year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2007,Lokeren,total,ft_total_g<25,1,Anderlecht_Lokeren_2007,2007-08-11,1,1,2,2,579.0
2007,Lokeren,total,ft_total_g<35,1,Anderlecht_Lokeren_2007,2007-08-11,1,1,2,2,743.7
2007,Lokeren,total,ft_total_g<35,1,Anderlecht_Lokeren_2007,2007-08-11,1,1,2,2,743.7
2007,Lokeren,total,ft_total_g>15,0,Anderlecht_Lokeren_2007,2007-08-11,1,1,2,2,770.0
2007,Lokeren,total,ft_total_g>15,0,Anderlecht_Lokeren_2007,2007-08-11,1,1,2,2,770.0
2007,Lokeren,total,ft_total_g>25,0,Anderlecht_Lokeren_2007,2007-08-11,1,1,2,2,420.0
2007,Lokeren,total,ft_total_g>25,0,Anderlecht_Lokeren_2007,2007-08-11,1,1,2,2,420.0
2007,Lokeren,total,ft_total_g>35,0,Anderlecht_Lokeren_2007,2007-08-11,1,1,2,2,255.3
2007,Lokeren,total,ft_total_g>35,0,Anderlecht_Lokeren_2007,2007-08-11,1,1,2,2,255.3
2007,Lokeren,away,ht_away,1,Anderlecht_Lokeren_2007,2007-08-11,1,1,2,2,246.8
2007,Lokeren,away,ht_away_g<15,1,Anderlecht_Lokeren_2007,2007-08-11,1,1,2,2,617.1
2007,Lokeren,away,ht_away_g<25,1,Anderlecht_Lokeren_2007,2007-08-11,1,1,2,2,929.2
2007,Lokeren,away,ht_away_g<35,1,Anderlecht_Lokeren_2007,2007-08-11,1,1,2,2,988.2
2007,Lokeren,away,ht_away_g>15,0,Anderlecht_Lokeren_2007,2007-08-11,1,1,2,2,381.9
2007,Lokeren,away,ht_away_g>25,0,Anderlecht_Lokeren_2007,2007-08-11,1,1,2,2,69.8
2007,Lokeren,away,ht_away_g>35,0,Anderlecht_Lokeren_2007,2007-08-11,1,1,2,2,63.9
2007,Lokeren,total,ht_total,1,Anderlecht_Lokeren_2007,2007-08-11,1,1,2,2,240.7
2007,Lokeren,total,ht_total_g<15,1,Anderlecht_Lokeren_2007,2007-08-11,1,1,2,2,640.7
2007,Lokeren,total,ht_total_g<15,1,Anderlecht_Lokeren_2007,2007-08-11,1,1,2,2,640.7
2007,Lokeren,total,ht_total_g<25,1,Anderlecht_Lokeren_2007,2007-08-11,1,1,2,2,914.3
2007,Lokeren,total,ht_total_g<25,1,Anderlecht_Lokeren_2007,2007-08-11,1,1,2,2,914.3
2007,Lokeren,total,ht_total_g<35,1,Anderlecht_Lokeren_2007,2007-08-11,1,1,2,2,970.4
2007,Lokeren,total,ht_total_g<35,1,Anderlecht_Lokeren_2007,2007-08-11,1,1,2,2,970.4
2007,Lokeren,total,ht_total_g>15,0,Anderlecht_Lokeren_2007,2007-08-11,1,1,2,2,358.3
2007,Lokeren,total,ht_total_g>15,0,Anderlecht_Lokeren_2007,2007-08-11,1,1,2,2,358.3
2007,Lokeren,total,ht_total_g>25,0,Anderlecht_Lokeren_2007,2007-08-11,1,1,2,2,84.7
2007,Lokeren,total,ht_total_g>25,0,Anderlecht_Lokeren_2007,2007-08-11,1,1,2,2,84.7
2007,Lokeren,total,ht_total_g>35,0,Anderlecht_Lokeren_2007,2007-08-11,1,1,2,2,40.6
2007,Lokeren,total,ht_total_g>35,0,Anderlecht_Lokeren_2007,2007-08-11,1,1,2,2,40.6
2007,Mechelen,away,ft_away,1,Bergen_Mechelen_2007,2007-08-11,1,1,2,2,75.7
2007,Mechelen,away,ft_away_g<15,0,Bergen_Mechelen_2007,2007-08-11,1,1,2,2,69.8
2007,Mechelen,away,ft_away_g<25,1,Bergen_Mechelen_2007,2007-08-11,1,1,2,2,258.3
2007,Mechelen,away,ft_away_g<35,1,Bergen_Mechelen_2007,2007-08-11,1,1,2,2,481.8
2007,Mechelen,away,ft_away_g>15,1,Bergen_Mechelen_2007,2007-08-11,1,1,2,2,534.9
2007,Mechelen,away,ft_away_g>25,0,Bergen_Mechelen_2007,2007-08-11,1,1,2,2,282.0
2007,Mechelen,away,ft_away_g>35,0,Bergen_Mechelen_2007,2007-08-11,1,1,2,2,69.8
2007,Mechelen,total,ft_total,1,Bergen_Mechelen_2007,2007-08-11,1,1,2,2,149.6
2007,Mechelen,total,ft_total_g<15,0,Bergen_Mechelen_2007,2007-08-11,1,1,2,2,93.4
2007,Mechelen,total,ft_total_g<15,0,Bergen_Mechelen_2007,2007-08-11,1,1,2,2,93.4
2007,Mechelen,total,ft_total_g<25,1,Bergen_Mechelen_2007,2007-08-11,1,1,2,2,296.7
2007,Mechelen,total,ft_total_g<25,1,Bergen_Mechelen_2007,2007-08-11,1,1,2,2,296.7
2007,Mechelen,total,ft_total_g<35,1,Bergen_Mechelen_2007,2007-08-11,1,1,2,2,564.5
2007,Mechelen,total,ft_total_g<35,1,Bergen_Mechelen_2007,2007-08-11,1,1,2,2,564.5
2007,Mechelen,total,ft_total_g>15,1,Bergen_Mechelen_2007,2007-08-11,1,1,2,2,561.6
2007,Mechelen,total,ft_total_g>15,1,Bergen_Mechelen_2007,2007-08-11,1,1,2,2,561.6
2007,Mechelen,total,ft_total_g>25,0,Bergen_Mechelen_2007,2007-08-11,1,1,2,2,293.5
2007,Mechelen,total,ft_total_g>25,0,Bergen_Mechelen_2007,2007-08-11,1,1,2,2,293.5
2007,Mechelen,total,ft_total_g>35,0,Bergen_Mechelen_2007,2007-08-11,1,1,2,2,102.7
2007,Mechelen,total,ft_total_g>35,0,Bergen_Mechelen_2007,2007-08-11,1,1,2,2,102.7
2007,Mechelen,away,ht_away,1,Bergen_Mechelen_2007,2007-08-11,1,1,2,2,69.8
2007,Mechelen,away,ht_away_g<15,1,Bergen_Mechelen_2007,2007-08-11,1,1,2,2,464.1
2007,Mechelen,away,ht_away_g<25,1,Bergen_Mechelen_2007,2007-08-11,1,1,2,2,734.5
2007,Mechelen,away,ht_away_g<35,1,Bergen_Mechelen_2007,2007-08-11,1,1,2,2,858.4
2007,Mechelen,away,ht_away_g>15,0,Bergen_Mechelen_2007,2007-08-11,1,1,2,2,111.1
2007,Mechelen,away,ht_away_g>25,0,Bergen_Mechelen_2007,2007-08-11,1,1,2,2,58.0
2007,Mechelen,away,ht_away_g>35,0,Bergen_Mechelen_2007,2007-08-11,1,1,2,2,58.0
2007,Mechelen,total,ht_total,1,Bergen_Mechelen_2007,2007-08-11,1,1,2,2,117.0
2007,Mechelen,total,ht_total_g<15,1,Bergen_Mechelen_2007,2007-08-11,1,1,2,2,520.2
2007,Mechelen,total,ht_total_g<15,1,Bergen_Mechelen_2007,2007-08-11,1,1,2,2,520.2
2007,Mechelen,total,ht_total_g<25,1,Bergen_Mechelen_2007,2007-08-11,1,1,2,2,805.2
2007,Mechelen,total,ht_total_g<25,1,Bergen_Mechelen_2007,2007-08-11,1,1,2,2,805.2
2007,Mechelen,total,ht_total_g<35,1,Bergen_Mechelen_2007,2007-08-11,1,1,2,2,914.2
2007,Mechelen,total,ht_total_g<35,1,Bergen_Mechelen_2007,2007-08-11,1,1,2,2,914.2
2007,Mechelen,total,ht_total_g>15,0,Bergen_Mechelen_2007,2007-08-11,1,1,2,2,187.6
2007,Mechelen,total,ht_total_g>15,0,Bergen_Mechelen_2007,2007-08-11,1,1,2,2,187.6
2007,Mechelen,total,ht_total_g>25,0,Bergen_Mechelen_2007,2007-08-11,1,1,2,2,29.0
2007,Mechelen,total,ht_total_g>25,0,Bergen_Mechelen_2007,2007-08-11,1,1,2,2,29.0
2007,Mechelen,total,ht_total_g>35,0,Bergen_Mechelen_2007,2007-08-11,1,1,2,2,29.0
2007,Mechelen,total,ht_total_g>35,0,Bergen_Mechelen_2007,2007-08-11,1,1,2,2,29.0
2007,Mouscron,away,ft_away,3,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,122.9
2007,Mouscron,away,ft_away_g<15,0,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,323.0
2007,Mouscron,away,ft_away_g<25,1,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,564.4
2007,Mouscron,away,ft_away_g<35,1,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,687.8
2007,Mouscron,away,ft_away_g>15,1,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,676.0
2007,Mouscron,away,ft_away_g>25,0,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,434.6
2007,Mouscron,away,ft_away_g>35,0,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,311.2
2007,Mouscron,total,ft_total,3,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,317.4
2007,Mouscron,total,ft_total_g<15,0,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,273.2
2007,Mouscron,total,ft_total_g<15,0,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,273.2
2007,Mouscron,total,ft_total_g<25,1,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,490.8
2007,Mouscron,total,ft_total_g<25,1,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,490.8
2007,Mouscron,total,ft_total_g<35,1,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,681.8
2007,Mouscron,total,ft_total_g<35,1,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,681.8
2007,Mouscron,total,ft_total_g>15,1,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,725.8
2007,Mouscron,total,ft_total_g>15,1,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,725.8
2007,Mouscron,total,ft_total_g>25,0,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,508.2
2007,Mouscron,total,ft_total_g>25,0,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,508.2
2007,Mouscron,total,ft_total_g>35,0,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,317.2
2007,Mouscron,total,ft_total_g>35,0,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,317.2
2007,Mouscron,away,ht_away,1,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,158.2
2007,Mouscron,away,ht_away_g<15,1,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,646.8
2007,Mouscron,away,ht_away_g<25,1,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,905.6
2007,Mouscron,away,ht_away_g<35,1,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,988.2
2007,Mouscron,away,ht_away_g>15,0,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,352.2
2007,Mouscron,away,ht_away_g>25,0,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,93.4
2007,Mouscron,away,ht_away_g>35,0,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,58.0
2007,Mouscron,total,ht_total,1,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,299.5
2007,Mouscron,total,ht_total_g<15,1,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,620.1
2007,Mouscron,total,ht_total_g<15,1,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,620.1
2007,Mouscron,total,ht_total_g<25,1,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,884.8
2007,Mouscron,total,ht_total_g<25,1,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,884.8
2007,Mouscron,total,ht_total_g<35,1,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,991.0
2007,Mouscron,total,ht_total_g<35,1,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,991.0
2007,Mouscron,total,ht_total_g>15,0,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,379.0
2007,Mouscron,total,ht_total_g>15,0,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,379.0
2007,Mouscron,total,ht_total_g>25,0,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,114.2
2007,Mouscron,total,ht_total_g>25,0,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,114.2
2007,Mouscron,total,ht_total_g>35,0,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,29.0
2007,Mouscron,total,ht_total_g>35,0,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,29.0
2007,Roeselare,home,ft_home,3,Roeselare_Dender_2007,2007-08-11,1,1,2,2,429.0
2007,Roeselare,home,ft_home_g<15,0,Roeselare_Dender_2007,2007-08-11,1,1,2,2,111.1
2007,Roeselare,home,ft_home_g<25,0,Roeselare_Dender_2007,2007-08-11,1,1,2,2,382.2
2007,Roeselare,home,ft_home_g<35,0,Roeselare_Dender_2007,2007-08-11,1,1,2,2,581.8
2007,Roeselare,home,ft_home_g>15,1,Roeselare_Dender_2007,2007-08-11,1,1,2,2,758.4
2007,Roeselare,home,ft_home_g>25,1,Roeselare_Dender_2007,2007-08-11,1,1,2,2,464.0
2007,Roeselare,home,ft_home_g>35,1,Roeselare_Dender_2007,2007-08-11,1,1,2,2,287.7
2007,Roeselare,total,ft_total,3,Roeselare_Dender_2007,2007-08-11,1,1,2,2,261.5
2007,Roeselare,total,ft_total_g<15,0,Roeselare_Dender_2007,2007-08-11,1,1,2,2,155.2
2007,Roeselare,total,ft_total_g<15,0,Roeselare_Dender_2007,2007-08-11,1,1,2,2,155.2
2007,Roeselare,total,ft_total_g<25,0,Roeselare_Dender_2007,2007-08-11,1,1,2,2,376.2
2007,Roeselare,total,ft_total_g<25,0,Roeselare_Dender_2007,2007-08-11,1,1,2,2,376.2
2007,Roeselare,total,ft_total_g<35,0,Roeselare_Dender_2007,2007-08-11,1,1,2,2,593.5
2007,Roeselare,total,ft_total_g<35,0,Roeselare_Dender_2007,2007-08-11,1,1,2,2,593.5
2007,Roeselare,total,ft_total_g>15,1,Roeselare_Dender_2007,2007-08-11,1,1,2,2,755.6
2007,Roeselare,total,ft_total_g>15,1,Roeselare_Dender_2007,2007-08-11,1,1,2,2,755.6
2007,Roeselare,total,ft_total_g>25,1,Roeselare_Dender_2007,2007-08-11,1,1,2,2,490.4
2007,Roeselare,total,ft_total_g>25,1,Roeselare_Dender_2007,2007-08-11,1,1,2,2,490.4
2007,Roeselare,total,ft_total_g>35,1,Roeselare_Dender_2007,2007-08-11,1,1,2,2,305.7
2007,Roeselare,total,ft_total_g>35,1,Roeselare_Dender_2007,2007-08-11,1,1,2,2,305.7
2007,Roeselare,home,ht_home,3,Roeselare_Dender_2007,2007-08-11,1,1,2,2,287.8
2007,Roeselare,home,ht_home_g<15,0,Roeselare_Dender_2007,2007-08-11,1,1,2,2,664.0
2007,Roeselare,home,ht_home_g<25,1,Roeselare_Dender_2007,2007-08-11,1,1,2,2,829.2
2007,Roeselare,home,ht_home_g<35,1,Roeselare_Dender_2007,2007-08-11,1,1,2,2,905.6
2007,Roeselare,home,ht_home_g>15,1,Roeselare_Dender_2007,2007-08-11,1,1,2,2,199.6
2007,Roeselare,home,ht_home_g>25,0,Roeselare_Dender_2007,2007-08-11,1,1,2,2,75.7
2007,Roeselare,home,ht_home_g>35,0,Roeselare_Dender_2007,2007-08-11,1,1,2,2,58.0
2007,Roeselare,total,ht_total,3,Roeselare_Dender_2007,2007-08-11,1,1,2,2,205.3
2007,Roeselare,total,ht_total_g<15,0,Roeselare_Dender_2007,2007-08-11,1,1,2,2,629.0
2007,Roeselare,total,ht_total_g<15,0,Roeselare_Dender_2007,2007-08-11,1,1,2,2,629.0
2007,Roeselare,total,ht_total_g<25,1,Roeselare_Dender_2007,2007-08-11,1,1,2,2,816.8
2007,Roeselare,total,ht_total_g<25,1,Roeselare_Dender_2007,2007-08-11,1,1,2,2,816.8
2007,Roeselare,total,ht_total_g<35,1,Roeselare_Dender_2007,2007-08-11,1,1,2,2,923.2
2007,Roeselare,total,ht_total_g<35,1,Roeselare_Dender_2007,2007-08-11,1,1,2,2,923.2
2007,Roeselare,total,ht_total_g>15,1,Roeselare_Dender_2007,2007-08-11,1,1,2,2,281.8
2007,Roeselare,total,ht_total_g>15,1,Roeselare_Dender_2007,2007-08-11,1,1,2,2,281.8
2007,Roeselare,total,ht_total_g>25,0,Roeselare_Dender_2007,2007-08-11,1,1,2,2,111.6
2007,Roeselare,total,ht_total_g>25,0,Roeselare_Dender_2007,2007-08-11,1,1,2,2,111.6
2007,Roeselare,total,ht_total_g>35,0,Roeselare_Dender_2007,2007-08-11,1,1,2,2,49.3
2007,Roeselare,total,ht_total_g>35,0,Roeselare_Dender_2007,2007-08-11,1,1,2,2,49.3
2007,St Truiden,home,ft_home,0,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,328.8
2007,St Truiden,home,ft_home_g<15,0,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,235.0
2007,St Truiden,home,ft_home_g<25,1,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,540.8
2007,St Truiden,home,ft_home_g<35,1,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,699.7
2007,St Truiden,home,ft_home_g>15,1,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,764.0
2007,St Truiden,home,ft_home_g>25,0,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,458.2
2007,St Truiden,home,ft_home_g>35,0,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,299.3
2007,St Truiden,total,ft_total,0,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,261.3
2007,St Truiden,total,ft_total_g<15,0,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,261.3
2007,St Truiden,total,ft_total_g<15,0,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,261.3
2007,St Truiden,total,ft_total_g<25,1,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,514.1
2007,St Truiden,total,ft_total_g<25,1,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,514.1
2007,St Truiden,total,ft_total_g<35,1,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,728.8
2007,St Truiden,total,ft_total_g<35,1,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,728.8
2007,St Truiden,total,ft_total_g>15,1,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,737.7
2007,St Truiden,total,ft_total_g>15,1,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,737.7
2007,St Truiden,total,ft_total_g>25,0,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,484.9
2007,St Truiden,total,ft_total_g>25,0,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,484.9
2007,St Truiden,total,ft_total_g>35,0,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,270.2
2007,St Truiden,total,ft_total_g>35,0,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,270.2
2007,St Truiden,home,ht_home,1,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,258.4
2007,St Truiden,home,ht_home_g<15,1,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,758.1
2007,St Truiden,home,ht_home_g<25,1,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,893.8
2007,St Truiden,home,ht_home_g<35,1,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,976.4
2007,St Truiden,home,ht_home_g>15,0,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,240.9
2007,St Truiden,home,ht_home_g>25,0,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,105.2
2007,St Truiden,home,ht_home_g>35,0,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,69.8
2007,St Truiden,total,ht_total,1,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,190.8
2007,St Truiden,total,ht_total_g<15,1,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,696.8
2007,St Truiden,total,ht_total_g<15,1,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,696.8
2007,St Truiden,total,ht_total_g<25,1,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,896.7
2007,St Truiden,total,ht_total_g<25,1,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,896.7
2007,St Truiden,total,ht_total_g<35,1,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,970.4
2007,St Truiden,total,ht_total_g<35,1,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,970.4
2007,St Truiden,total,ht_total_g>15,0,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,302.2
2007,St Truiden,total,ht_total_g>15,0,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,302.2
2007,St Truiden,total,ht_total_g>25,0,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,102.3
2007,St Truiden,total,ht_total_g>25,0,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,102.3
2007,St Truiden,total,ht_total_g>35,0,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,52.6
2007,St Truiden,total,ht_total_g>35,0,St Truiden_Mouscron_2007,2007-08-11,1,1,2,2,52.6
2007,Standard,home,ft_home,3,Standard_FC Brussels_2007,2007-08-11,1,1,2,2,670.1
2007,Standard,home,ft_home_g<15,0,Standard_FC Brussels_2007,2007-08-11,1,1,2,2,281.8
2007,Standard,home,ft_home_g<25,0,Standard_FC Brussels_2007,2007-08-11,1,1,2,2,493.6
2007,Standard,home,ft_home_g<35,0,Standard_FC Brussels_2007,2007-08-11,1,1,2,2,752.5
2007,Standard,home,ft_home_g>15,1,Standard_FC Brussels_2007,2007-08-11,1,1,2,2,717.2
2007,Standard,home,ft_home_g>25,1,Standard_FC Brussels_2007,2007-08-11,1,1,2,2,505.4
2007,Standard,home,ft_home_g>35,1,Standard_FC Brussels_2007,2007-08-11,1,1,2,2,246.5
2007,Standard,total,ft_total,3,Standard_FC Brussels_2007,2007-08-11,1,1,2,2,566.9
2007,Standard,total,ft_total_g<15,0,Standard_FC Brussels_2007,2007-08-11,1,1,2,2,237.7
2007,Standard,total,ft_total_g<15,0,Standard_FC Brussels_2007,2007-08-11,1,1,2,2,237.7
2007,Standard,total,ft_total_g<25,0,Standard_FC Brussels_2007,2007-08-11,1,1,2,2,482.1
2007,Standard,total,ft_total_g<25,0,Standard_FC Brussels_2007,2007-08-11,1,1,2,2,482.1
2007,Standard,total,ft_total_g<35,0,Standard_FC Brussels_2007,2007-08-11,1,1,2,2,717.2
2007,Standard,total,ft_total_g<35,0,Standard_FC Brussels_2007,2007-08-11,1,1,2,2,717.2
2007,Standard,total,ft_total_g>15,1,Standard_FC Brussels_2007,2007-08-11,1,1,2,2,761.3
2007,Standard,total,ft_total_g>15,1,Standard_FC Brussels_2007,2007-08-11,1,1,2,2,761.3
2007,Standard,total,ft_total_g>25,1,Standard_FC Brussels_2007,2007-08-11,1,1,2,2,517.1
2007,Standard,total,ft_total_g>25,1,Standard_FC Brussels_2007,2007-08-11,1,1,2,2,517.1
2007,Standard,total,ft_total_g>35,1,Standard_FC Brussels_2007,2007-08-11,1,1,2,2,281.8
2007,Standard,total,ft_total_g>35,1,Standard_FC Brussels_2007,2007-08-11,1,1,2,2,281.8
2007,Standard,home,ht_home,3,Standard_FC Brussels_2007,2007-08-11,1,1,2,2,487.6
2007,Standard,home,ht_home_g<15,0,Standard_FC Brussels_2007,2007-08-11,1,1,2,2,658.2
2007,Standard,home,ht_home_g<25,1,Standard_FC Brussels_2007,2007-08-11,1,1,2,2,929.2
2007,Standard,home,ht_home_g<35,1,Standard_FC Brussels_2007,2007-08-11,1,1,2,2,982.3
2007,Standard,home,ht_home_g>15,1,Standard_FC Brussels_2007,2007-08-11,1,1,2,2,340.8
2007,Standard,home,ht_home_g>25,0,Standard_FC Brussels_2007,2007-08-11,1,1,2,2,93.4
2007,Standard,home,ht_home_g>35,0,Standard_FC Brussels_2007,2007-08-11,1,1,2,2,58.0
2007,Standard,total,ht_total,3,Standard_FC Brussels_2007,2007-08-11,1,1,2,2,423.0
2007,Standard,total,ht_total_g<15,0,Standard_FC Brussels_2007,2007-08-11,1,1,2,2,617.1
2007,Standard,total,ht_total_g<15,0,Standard_FC Brussels_2007,2007-08-11,1,1,2,2,617.1
2007,Standard,total,ht_total_g<25,1,Standard_FC Brussels_2007,2007-08-11,1,1,2,2,902.6
2007,Standard,total,ht_total_g<25,1,Standard_FC Brussels_2007,2007-08-11,1,1,2,2,902.6
2007,Standard,total,ht_total_g<35,1,Standard_FC Brussels_2007,2007-08-11,1,1,2,2,973.0
2007,Standard,total,ht_total_g<35,1,Standard_FC Brussels_2007,2007-08-11,1,1,2,2,973.0
2007,Standard,total,ht_total_g>15,1,Standard_FC Brussels_2007,2007-08-11,1,1,2,2,381.9
2007,Standard,total,ht_total_g>15,1,Standard_FC Brussels_2007,2007-08-11,1,1,2,2,381.9
2007,Standard,total,ht_total_g>25,0,Standard_FC Brussels_2007,2007-08-11,1,1,2,2,96.4
2007,Standard,total,ht_total_g>25,0,Standard_FC Brussels_2007,2007-08-11,1,1,2,2,96.4
2007,Standard,total,ht_total_g>35,0,Standard_FC Brussels_2007,2007-08-11,1,1,2,2,29.0
2007,Standard,total,ht_total_g>35,0,Standard_FC Brussels_2007,2007-08-11,1,1,2,2,29.0
2007,Waregem,away,ft_away,0,Cercle Brugge_Waregem_2007,2007-08-11,1,1,2,2,163.9
2007,Waregem,away,ft_away_g<15,0,Cercle Brugge_Waregem_2007,2007-08-11,1,1,2,2,140.6
2007,Waregem,away,ft_away_g<25,1,Cercle Brugge_Waregem_2007,2007-08-11,1,1,2,2,399.5
2007,Waregem,away,ft_away_g<35,1,Cercle Brugge_Waregem_2007,2007-08-11,1,1,2,2,611.2
2007,Waregem,away,ft_away_g>15,1,Cercle Brugge_Waregem_2007,2007-08-11,1,1,2,2,746.6
2007,Waregem,away,ft_away_g>25,0,Cercle Brugge_Waregem_2007,2007-08-11,1,1,2,2,452.4
2007,Waregem,away,ft_away_g>35,0,Cercle Brugge_Waregem_2007,2007-08-11,1,1,2,2,252.4
2007,Waregem,total,ft_total,0,Cercle Brugge_Waregem_2007,2007-08-11,1,1,2,2,284.6
2007,Waregem,total,ft_total_g<15,0,Cercle Brugge_Waregem_2007,2007-08-11,1,1,2,2,161.2
2007,Waregem,total,ft_total_g<15,0,Cercle Brugge_Waregem_2007,2007-08-11,1,1,2,2,161.2
2007,Waregem,total,ft_total_g<25,1,Cercle Brugge_Waregem_2007,2007-08-11,1,1,2,2,355.5
2007,Waregem,total,ft_total_g<25,1,Cercle Brugge_Waregem_2007,2007-08-11,1,1,2,2,355.5
2007,Waregem,total,ft_total_g<35,1,Cercle Brugge_Waregem_2007,2007-08-11,1,1,2,2,640.7
2007,Waregem,total,ft_total_g<35,1,Cercle Brugge_Waregem_2007,2007-08-11,1,1,2,2,640.7
2007,Waregem,total,ft_total_g>15,1,Cercle Brugge_Waregem_2007,2007-08-11,1,1,2,2,749.6
2007,Waregem,total,ft_total_g>15,1,Cercle Brugge_Waregem_2007,2007-08-11,1,1,2,2,749.6
2007,Waregem,total,ft_total_g>25,0,Cercle Brugge_Waregem_2007,2007-08-11,1,1,2,2,511.1
2007,Waregem,total,ft_total_g>25,0,Cercle Brugge_Waregem_2007,2007-08-11,1,1,2,2,511.1
2007,Waregem,total,ft_total_g>35,0,Cercle Brugge_Waregem_2007,2007-08-11,1,1,2,2,258.5
2007,Waregem,total,ft_total_g>35,0,Cercle Brugge_Waregem_2007,2007-08-11,1,1,2,2,258.5
2007,Waregem,away,ht_away,0,Cercle Brugge_Waregem_2007,2007-08-11,1,1,2,2,170.1
2007,Waregem,away,ht_away_g<15,1,Cercle Brugge_Waregem_2007,2007-08-11,1,1,2,2,623.0
2007,Waregem,away,ht_away_g<25,1,Cercle Brugge_Waregem_2007,2007-08-11,1,1,2,2,858.4
2007,Waregem,away,ht_away_g<35,1,Cercle Brugge_Waregem_2007,2007-08-11,1,1,2,2,941.0
