year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2017,Eupen,total,ft_total_g<15,0,Eupen_Waregem_2017,2017-07-29,1,1,1,1,116.5
2017,Eupen,total,ft_total_g<15,0,Eupen_Waregem_2017,2017-07-29,1,1,1,1,116.5
2017,Eupen,total,ft_total_g<25,0,Eupen_Waregem_2017,2017-07-29,1,1,1,1,269.5
2017,Eupen,total,ft_total_g<25,0,Eupen_Waregem_2017,2017-07-29,1,1,1,1,269.5
2017,Eupen,total,ft_total_g<35,0,Eupen_Waregem_2017,2017-07-29,1,1,1,1,513.1
2017,Eupen,total,ft_total_g<35,0,Eupen_Waregem_2017,2017-07-29,1,1,1,1,513.1
2017,Eupen,total,ft_total_g>15,1,Eupen_Waregem_2017,2017-07-29,1,1,1,1,702.8
2017,Eupen,total,ft_total_g>15,1,Eupen_Waregem_2017,2017-07-29,1,1,1,1,702.8
2017,Eupen,total,ft_total_g>25,1,Eupen_Waregem_2017,2017-07-29,1,1,1,1,523.0
2017,Eupen,total,ft_total_g>25,1,Eupen_Waregem_2017,2017-07-29,1,1,1,1,523.0
2017,Eupen,total,ft_total_g>35,1,Eupen_Waregem_2017,2017-07-29,1,1,1,1,289.7
2017,Eupen,total,ft_total_g>35,1,Eupen_Waregem_2017,2017-07-29,1,1,1,1,289.7
2017,Eupen,home,ht_home,0,Eupen_Waregem_2017,2017-07-29,1,1,1,1,133.0
2017,Eupen,home,ht_home_g<15,1,Eupen_Waregem_2017,2017-07-29,1,1,1,1,486.3
2017,Eupen,home,ht_home_g<25,1,Eupen_Waregem_2017,2017-07-29,1,1,1,1,746.4
2017,Eupen,home,ht_home_g<35,1,Eupen_Waregem_2017,2017-07-29,1,1,1,1,872.7
2017,Eupen,home,ht_home_g>15,0,Eupen_Waregem_2017,2017-07-29,1,1,1,1,259.5
2017,Eupen,home,ht_home_g>25,0,Eupen_Waregem_2017,2017-07-29,1,1,1,1,119.6
2017,Eupen,home,ht_home_g>35,0,Eupen_Waregem_2017,2017-07-29,1,1,1,1,92.8
2017,Eupen,total,ht_total,0,Eupen_Waregem_2017,2017-07-29,1,1,1,1,99.6
2017,Eupen,total,ht_total_g<15,1,Eupen_Waregem_2017,2017-07-29,1,1,1,1,516.4
2017,Eupen,total,ht_total_g<15,1,Eupen_Waregem_2017,2017-07-29,1,1,1,1,516.4
2017,Eupen,total,ht_total_g<25,1,Eupen_Waregem_2017,2017-07-29,1,1,1,1,839.6
2017,Eupen,total,ht_total_g<25,1,Eupen_Waregem_2017,2017-07-29,1,1,1,1,839.6
2017,Eupen,total,ht_total_g<35,1,Eupen_Waregem_2017,2017-07-29,1,1,1,1,913.2
2017,Eupen,total,ht_total_g<35,1,Eupen_Waregem_2017,2017-07-29,1,1,1,1,913.2
2017,Eupen,total,ht_total_g>15,0,Eupen_Waregem_2017,2017-07-29,1,1,1,1,289.6
2017,Eupen,total,ht_total_g>15,0,Eupen_Waregem_2017,2017-07-29,1,1,1,1,289.6
2017,Eupen,total,ht_total_g>25,0,Eupen_Waregem_2017,2017-07-29,1,1,1,1,76.3
2017,Eupen,total,ht_total_g>25,0,Eupen_Waregem_2017,2017-07-29,1,1,1,1,76.3
2017,Eupen,total,ht_total_g>35,0,Eupen_Waregem_2017,2017-07-29,1,1,1,1,59.8
2017,Eupen,total,ht_total_g>35,0,Eupen_Waregem_2017,2017-07-29,1,1,1,1,59.8
2017,Genk,home,ft_home,1,Genk_Waasland-Beveren_2017,2017-07-29,1,1,1,1,646.2
2017,Genk,home,ft_home_g<15,0,Genk_Waasland-Beveren_2017,2017-07-29,1,1,1,1,206.6
2017,Genk,home,ft_home_g<25,0,Genk_Waasland-Beveren_2017,2017-07-29,1,1,1,1,452.9
2017,Genk,home,ft_home_g<35,0,Genk_Waasland-Beveren_2017,2017-07-29,1,1,1,1,739.6
2017,Genk,home,ft_home_g>15,1,Genk_Waasland-Beveren_2017,2017-07-29,1,1,1,1,793.3
2017,Genk,home,ft_home_g>25,1,Genk_Waasland-Beveren_2017,2017-07-29,1,1,1,1,546.3
2017,Genk,home,ft_home_g>35,1,Genk_Waasland-Beveren_2017,2017-07-29,1,1,1,1,259.6
2017,Genk,total,ft_total,1,Genk_Waasland-Beveren_2017,2017-07-29,1,1,1,1,459.4
2017,Genk,total,ft_total_g<15,0,Genk_Waasland-Beveren_2017,2017-07-29,1,1,1,1,322.9
2017,Genk,total,ft_total_g<15,0,Genk_Waasland-Beveren_2017,2017-07-29,1,1,1,1,322.9
2017,Genk,total,ft_total_g<25,0,Genk_Waasland-Beveren_2017,2017-07-29,1,1,1,1,543.1
2017,Genk,total,ft_total_g<25,0,Genk_Waasland-Beveren_2017,2017-07-29,1,1,1,1,543.1
2017,Genk,total,ft_total_g<35,0,Genk_Waasland-Beveren_2017,2017-07-29,1,1,1,1,753.0
2017,Genk,total,ft_total_g<35,0,Genk_Waasland-Beveren_2017,2017-07-29,1,1,1,1,753.0
2017,Genk,total,ft_total_g>15,1,Genk_Waasland-Beveren_2017,2017-07-29,1,1,1,1,676.3
2017,Genk,total,ft_total_g>15,1,Genk_Waasland-Beveren_2017,2017-07-29,1,1,1,1,676.3
2017,Genk,total,ft_total_g>25,1,Genk_Waasland-Beveren_2017,2017-07-29,1,1,1,1,456.4
2017,Genk,total,ft_total_g>25,1,Genk_Waasland-Beveren_2017,2017-07-29,1,1,1,1,456.4
2017,Genk,total,ft_total_g>35,1,Genk_Waasland-Beveren_2017,2017-07-29,1,1,1,1,246.4
2017,Genk,total,ft_total_g>35,1,Genk_Waasland-Beveren_2017,2017-07-29,1,1,1,1,246.4
2017,Genk,home,ht_home,0,Genk_Waasland-Beveren_2017,2017-07-29,1,1,1,1,426.5
2017,Genk,home,ht_home_g<15,1,Genk_Waasland-Beveren_2017,2017-07-29,1,1,1,1,593.0
2017,Genk,home,ht_home_g<25,1,Genk_Waasland-Beveren_2017,2017-07-29,1,1,1,1,859.7
2017,Genk,home,ht_home_g<35,1,Genk_Waasland-Beveren_2017,2017-07-29,1,1,1,1,966.5
2017,Genk,home,ht_home_g>15,0,Genk_Waasland-Beveren_2017,2017-07-29,1,1,1,1,406.3
2017,Genk,home,ht_home_g>25,0,Genk_Waasland-Beveren_2017,2017-07-29,1,1,1,1,139.7
2017,Genk,home,ht_home_g>35,0,Genk_Waasland-Beveren_2017,2017-07-29,1,1,1,1,66.0
2017,Genk,total,ht_total,0,Genk_Waasland-Beveren_2017,2017-07-29,1,1,1,1,299.7
2017,Genk,total,ht_total_g<15,1,Genk_Waasland-Beveren_2017,2017-07-29,1,1,1,1,653.0
2017,Genk,total,ht_total_g<15,1,Genk_Waasland-Beveren_2017,2017-07-29,1,1,1,1,653.0
2017,Genk,total,ht_total_g<25,1,Genk_Waasland-Beveren_2017,2017-07-29,1,1,1,1,893.0
2017,Genk,total,ht_total_g<25,1,Genk_Waasland-Beveren_2017,2017-07-29,1,1,1,1,893.0
2017,Genk,total,ht_total_g<35,1,Genk_Waasland-Beveren_2017,2017-07-29,1,1,1,1,976.4
2017,Genk,total,ht_total_g<35,1,Genk_Waasland-Beveren_2017,2017-07-29,1,1,1,1,976.4
2017,Genk,total,ht_total_g>15,0,Genk_Waasland-Beveren_2017,2017-07-29,1,1,1,1,346.0
2017,Genk,total,ht_total_g>15,0,Genk_Waasland-Beveren_2017,2017-07-29,1,1,1,1,346.0
2017,Genk,total,ht_total_g>25,0,Genk_Waasland-Beveren_2017,2017-07-29,1,1,1,1,106.3
2017,Genk,total,ht_total_g>25,0,Genk_Waasland-Beveren_2017,2017-07-29,1,1,1,1,106.3
2017,Genk,total,ht_total_g>35,0,Genk_Waasland-Beveren_2017,2017-07-29,1,1,1,1,39.6
2017,Genk,total,ht_total_g>35,0,Genk_Waasland-Beveren_2017,2017-07-29,1,1,1,1,39.6
2017,Kortrijk,away,ft_away,0,Charleroi_Kortrijk_2017,2017-07-29,1,1,1,1,253.1
2017,Kortrijk,away,ft_away_g<15,1,Charleroi_Kortrijk_2017,2017-07-29,1,1,1,1,246.4
2017,Kortrijk,away,ft_away_g<25,1,Charleroi_Kortrijk_2017,2017-07-29,1,1,1,1,459.6
2017,Kortrijk,away,ft_away_g<35,1,Charleroi_Kortrijk_2017,2017-07-29,1,1,1,1,793.0
2017,Kortrijk,away,ft_away_g>15,0,Charleroi_Kortrijk_2017,2017-07-29,1,1,1,1,753.2
2017,Kortrijk,away,ft_away_g>25,0,Charleroi_Kortrijk_2017,2017-07-29,1,1,1,1,539.4
2017,Kortrijk,away,ft_away_g>35,0,Charleroi_Kortrijk_2017,2017-07-29,1,1,1,1,206.3
