year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2012,Bergen,home,ft_home_g>15,1,Bergen_Oud-Heverlee Leuven_2012,2012-07-28,1,1,1,1,759.0
2012,Bergen,home,ft_home_g>25,1,Bergen_Oud-Heverlee Leuven_2012,2012-07-28,1,1,1,1,438.4
2012,Bergen,home,ft_home_g>35,1,Bergen_Oud-Heverlee Leuven_2012,2012-07-28,1,1,1,1,252.2
2012,Bergen,total,ft_total,3,Bergen_Oud-Heverlee Leuven_2012,2012-07-28,1,1,1,1,197.1
2012,Bergen,total,ft_total_g<15,0,Bergen_Oud-Heverlee Leuven_2012,2012-07-28,1,1,1,1,140.7
2012,Bergen,total,ft_total_g<15,0,Bergen_Oud-Heverlee Leuven_2012,2012-07-28,1,1,1,1,140.7
2012,Bergen,total,ft_total_g<25,0,Bergen_Oud-Heverlee Leuven_2012,2012-07-28,1,1,1,1,361.5
2012,Bergen,total,ft_total_g<25,0,Bergen_Oud-Heverlee Leuven_2012,2012-07-28,1,1,1,1,361.5
2012,Bergen,total,ft_total_g<35,0,Bergen_Oud-Heverlee Leuven_2012,2012-07-28,1,1,1,1,563.7
2012,Bergen,total,ft_total_g<35,0,Bergen_Oud-Heverlee Leuven_2012,2012-07-28,1,1,1,1,563.7
2012,Bergen,total,ft_total_g>15,1,Bergen_Oud-Heverlee Leuven_2012,2012-07-28,1,1,1,1,771.9
2012,Bergen,total,ft_total_g>15,1,Bergen_Oud-Heverlee Leuven_2012,2012-07-28,1,1,1,1,771.9
2012,Bergen,total,ft_total_g>25,1,Bergen_Oud-Heverlee Leuven_2012,2012-07-28,1,1,1,1,487.7
2012,Bergen,total,ft_total_g>25,1,Bergen_Oud-Heverlee Leuven_2012,2012-07-28,1,1,1,1,487.7
2012,Bergen,total,ft_total_g>35,1,Bergen_Oud-Heverlee Leuven_2012,2012-07-28,1,1,1,1,285.4
2012,Bergen,total,ft_total_g>35,1,Bergen_Oud-Heverlee Leuven_2012,2012-07-28,1,1,1,1,285.4
2012,Bergen,home,ht_home,3,Bergen_Oud-Heverlee Leuven_2012,2012-07-28,1,1,1,1,243.9
2012,Bergen,home,ht_home_g<15,0,Bergen_Oud-Heverlee Leuven_2012,2012-07-28,1,1,1,1,475.1
2012,Bergen,home,ht_home_g<25,0,Bergen_Oud-Heverlee Leuven_2012,2012-07-28,1,1,1,1,729.9
2012,Bergen,home,ht_home_g<35,0,Bergen_Oud-Heverlee Leuven_2012,2012-07-28,1,1,1,1,870.2
2012,Bergen,home,ht_home_g>15,1,Bergen_Oud-Heverlee Leuven_2012,2012-07-28,1,1,1,1,278.4
2012,Bergen,home,ht_home_g>25,1,Bergen_Oud-Heverlee Leuven_2012,2012-07-28,1,1,1,1,146.2
2012,Bergen,home,ht_home_g>35,1,Bergen_Oud-Heverlee Leuven_2012,2012-07-28,1,1,1,1,66.2
2012,Bergen,total,ht_total,3,Bergen_Oud-Heverlee Leuven_2012,2012-07-28,1,1,1,1,218.1
2012,Bergen,total,ht_total_g<15,0,Bergen_Oud-Heverlee Leuven_2012,2012-07-28,1,1,1,1,559.3
2012,Bergen,total,ht_total_g<15,0,Bergen_Oud-Heverlee Leuven_2012,2012-07-28,1,1,1,1,559.3
2012,Bergen,total,ht_total_g<25,0,Bergen_Oud-Heverlee Leuven_2012,2012-07-28,1,1,1,1,801.5
2012,Bergen,total,ht_total_g<25,0,Bergen_Oud-Heverlee Leuven_2012,2012-07-28,1,1,1,1,801.5
2012,Bergen,total,ht_total_g<35,0,Bergen_Oud-Heverlee Leuven_2012,2012-07-28,1,1,1,1,907.7
2012,Bergen,total,ht_total_g<35,0,Bergen_Oud-Heverlee Leuven_2012,2012-07-28,1,1,1,1,907.7
2012,Bergen,total,ht_total_g>15,1,Bergen_Oud-Heverlee Leuven_2012,2012-07-28,1,1,1,1,251.3
2012,Bergen,total,ht_total_g>15,1,Bergen_Oud-Heverlee Leuven_2012,2012-07-28,1,1,1,1,251.3
2012,Bergen,total,ht_total_g>25,1,Bergen_Oud-Heverlee Leuven_2012,2012-07-28,1,1,1,1,84.8
2012,Bergen,total,ht_total_g>25,1,Bergen_Oud-Heverlee Leuven_2012,2012-07-28,1,1,1,1,84.8
2012,Bergen,total,ht_total_g>35,1,Bergen_Oud-Heverlee Leuven_2012,2012-07-28,1,1,1,1,33.0
2012,Bergen,total,ht_total_g>35,1,Bergen_Oud-Heverlee Leuven_2012,2012-07-28,1,1,1,1,33.0
2012,Charleroi,away,ft_away,0,Mechelen_Charleroi_2012,2012-07-28,1,1,1,1,92.2
2012,Charleroi,away,ft_away_g<15,0,Mechelen_Charleroi_2012,2012-07-28,1,1,1,1,175.4
2012,Charleroi,away,ft_away_g<25,0,Mechelen_Charleroi_2012,2012-07-28,1,1,1,1,414.1
2012,Charleroi,away,ft_away_g<35,0,Mechelen_Charleroi_2012,2012-07-28,1,1,1,1,605.4
2012,Charleroi,away,ft_away_g>15,1,Mechelen_Charleroi_2012,2012-07-28,1,1,1,1,663.9
2012,Charleroi,away,ft_away_g>25,1,Mechelen_Charleroi_2012,2012-07-28,1,1,1,1,451.9
2012,Charleroi,away,ft_away_g>35,1,Mechelen_Charleroi_2012,2012-07-28,1,1,1,1,233.6
2012,Charleroi,total,ft_total,0,Mechelen_Charleroi_2012,2012-07-28,1,1,1,1,150.7
2012,Charleroi,total,ft_total_g<15,0,Mechelen_Charleroi_2012,2012-07-28,1,1,1,1,226.6
2012,Charleroi,total,ft_total_g<15,0,Mechelen_Charleroi_2012,2012-07-28,1,1,1,1,226.6
2012,Charleroi,total,ft_total_g<25,0,Mechelen_Charleroi_2012,2012-07-28,1,1,1,1,439.9
2012,Charleroi,total,ft_total_g<25,0,Mechelen_Charleroi_2012,2012-07-28,1,1,1,1,439.9
2012,Charleroi,total,ft_total_g<35,0,Mechelen_Charleroi_2012,2012-07-28,1,1,1,1,618.3
2012,Charleroi,total,ft_total_g<35,0,Mechelen_Charleroi_2012,2012-07-28,1,1,1,1,618.3
2012,Charleroi,total,ft_total_g>15,1,Mechelen_Charleroi_2012,2012-07-28,1,1,1,1,679.5
2012,Charleroi,total,ft_total_g>15,1,Mechelen_Charleroi_2012,2012-07-28,1,1,1,1,679.5
2012,Charleroi,total,ft_total_g>25,1,Mechelen_Charleroi_2012,2012-07-28,1,1,1,1,425.9
2012,Charleroi,total,ft_total_g>25,1,Mechelen_Charleroi_2012,2012-07-28,1,1,1,1,425.9
2012,Charleroi,total,ft_total_g>35,1,Mechelen_Charleroi_2012,2012-07-28,1,1,1,1,233.9
2012,Charleroi,total,ft_total_g>35,1,Mechelen_Charleroi_2012,2012-07-28,1,1,1,1,233.9
2012,Charleroi,away,ht_away,0,Mechelen_Charleroi_2012,2012-07-28,1,1,1,1,83.9
2012,Charleroi,away,ht_away_g<15,0,Mechelen_Charleroi_2012,2012-07-28,1,1,1,1,550.7
2012,Charleroi,away,ht_away_g<25,0,Mechelen_Charleroi_2012,2012-07-28,1,1,1,1,806.7
2012,Charleroi,away,ht_away_g<35,1,Mechelen_Charleroi_2012,2012-07-28,1,1,1,1,906.0
2012,Charleroi,away,ht_away_g>15,1,Mechelen_Charleroi_2012,2012-07-28,1,1,1,1,261.5
2012,Charleroi,away,ht_away_g>25,1,Mechelen_Charleroi_2012,2012-07-28,1,1,1,1,112.3
2012,Charleroi,away,ht_away_g>35,0,Mechelen_Charleroi_2012,2012-07-28,1,1,1,1,66.2
2012,Charleroi,total,ht_total,0,Mechelen_Charleroi_2012,2012-07-28,1,1,1,1,131.8
2012,Charleroi,total,ht_total_g<15,0,Mechelen_Charleroi_2012,2012-07-28,1,1,1,1,615.0
2012,Charleroi,total,ht_total_g<15,0,Mechelen_Charleroi_2012,2012-07-28,1,1,1,1,615.0
2012,Charleroi,total,ht_total_g<25,0,Mechelen_Charleroi_2012,2012-07-28,1,1,1,1,833.0
2012,Charleroi,total,ht_total_g<25,0,Mechelen_Charleroi_2012,2012-07-28,1,1,1,1,833.0
2012,Charleroi,total,ht_total_g<35,1,Mechelen_Charleroi_2012,2012-07-28,1,1,1,1,936.7
2012,Charleroi,total,ht_total_g<35,1,Mechelen_Charleroi_2012,2012-07-28,1,1,1,1,936.7
2012,Charleroi,total,ht_total_g>15,1,Mechelen_Charleroi_2012,2012-07-28,1,1,1,1,277.2
2012,Charleroi,total,ht_total_g>15,1,Mechelen_Charleroi_2012,2012-07-28,1,1,1,1,277.2
2012,Charleroi,total,ht_total_g>25,1,Mechelen_Charleroi_2012,2012-07-28,1,1,1,1,86.3
2012,Charleroi,total,ht_total_g>25,1,Mechelen_Charleroi_2012,2012-07-28,1,1,1,1,86.3
2012,Charleroi,total,ht_total_g>35,0,Mechelen_Charleroi_2012,2012-07-28,1,1,1,1,35.9
2012,Charleroi,total,ht_total_g>35,0,Mechelen_Charleroi_2012,2012-07-28,1,1,1,1,35.9
2012,Club Brugge,home,ft_home,3,Club Brugge_Waasland-Beveren_2012,2012-07-28,1,1,1,1,727.3
2012,Club Brugge,home,ft_home_g<15,0,Club Brugge_Waasland-Beveren_2012,2012-07-28,1,1,1,1,289.1
2012,Club Brugge,home,ft_home_g<25,0,Club Brugge_Waasland-Beveren_2012,2012-07-28,1,1,1,1,469.3
2012,Club Brugge,home,ft_home_g<35,0,Club Brugge_Waasland-Beveren_2012,2012-07-28,1,1,1,1,669.7
2012,Club Brugge,home,ft_home_g>15,1,Club Brugge_Waasland-Beveren_2012,2012-07-28,1,1,1,1,715.8
2012,Club Brugge,home,ft_home_g>25,1,Club Brugge_Waasland-Beveren_2012,2012-07-28,1,1,1,1,530.3
2012,Club Brugge,home,ft_home_g>35,1,Club Brugge_Waasland-Beveren_2012,2012-07-28,1,1,1,1,329.7
2012,Club Brugge,total,ft_total,3,Club Brugge_Waasland-Beveren_2012,2012-07-28,1,1,1,1,587.4
2012,Club Brugge,total,ft_total_g<15,0,Club Brugge_Waasland-Beveren_2012,2012-07-28,1,1,1,1,234.3
2012,Club Brugge,total,ft_total_g<15,0,Club Brugge_Waasland-Beveren_2012,2012-07-28,1,1,1,1,234.3
2012,Club Brugge,total,ft_total_g<25,0,Club Brugge_Waasland-Beveren_2012,2012-07-28,1,1,1,1,422.9
2012,Club Brugge,total,ft_total_g<25,0,Club Brugge_Waasland-Beveren_2012,2012-07-28,1,1,1,1,422.9
2012,Club Brugge,total,ft_total_g<35,0,Club Brugge_Waasland-Beveren_2012,2012-07-28,1,1,1,1,667.1
2012,Club Brugge,total,ft_total_g<35,0,Club Brugge_Waasland-Beveren_2012,2012-07-28,1,1,1,1,667.1
2012,Club Brugge,total,ft_total_g>15,1,Club Brugge_Waasland-Beveren_2012,2012-07-28,1,1,1,1,765.1
2012,Club Brugge,total,ft_total_g>15,1,Club Brugge_Waasland-Beveren_2012,2012-07-28,1,1,1,1,765.1
2012,Club Brugge,total,ft_total_g>25,1,Club Brugge_Waasland-Beveren_2012,2012-07-28,1,1,1,1,576.1
2012,Club Brugge,total,ft_total_g>25,1,Club Brugge_Waasland-Beveren_2012,2012-07-28,1,1,1,1,576.1
2012,Club Brugge,total,ft_total_g>35,1,Club Brugge_Waasland-Beveren_2012,2012-07-28,1,1,1,1,332.3
2012,Club Brugge,total,ft_total_g>35,1,Club Brugge_Waasland-Beveren_2012,2012-07-28,1,1,1,1,332.3
2012,Club Brugge,home,ht_home,3,Club Brugge_Waasland-Beveren_2012,2012-07-28,1,1,1,1,381.1
2012,Club Brugge,home,ht_home_g<15,0,Club Brugge_Waasland-Beveren_2012,2012-07-28,1,1,1,1,695.7
2012,Club Brugge,home,ht_home_g<25,0,Club Brugge_Waasland-Beveren_2012,2012-07-28,1,1,1,1,828.3
2012,Club Brugge,home,ht_home_g<35,0,Club Brugge_Waasland-Beveren_2012,2012-07-28,1,1,1,1,887.0
2012,Club Brugge,home,ht_home_g>15,1,Club Brugge_Waasland-Beveren_2012,2012-07-28,1,1,1,1,304.0
2012,Club Brugge,home,ht_home_g>25,1,Club Brugge_Waasland-Beveren_2012,2012-07-28,1,1,1,1,171.0
2012,Club Brugge,home,ht_home_g>35,1,Club Brugge_Waasland-Beveren_2012,2012-07-28,1,1,1,1,112.3
2012,Club Brugge,total,ht_total,3,Club Brugge_Waasland-Beveren_2012,2012-07-28,1,1,1,1,364.1
2012,Club Brugge,total,ht_total_g<15,0,Club Brugge_Waasland-Beveren_2012,2012-07-28,1,1,1,1,677.9
2012,Club Brugge,total,ht_total_g<15,0,Club Brugge_Waasland-Beveren_2012,2012-07-28,1,1,1,1,677.9
2012,Club Brugge,total,ht_total_g<25,0,Club Brugge_Waasland-Beveren_2012,2012-07-28,1,1,1,1,826.4
2012,Club Brugge,total,ht_total_g<25,0,Club Brugge_Waasland-Beveren_2012,2012-07-28,1,1,1,1,826.4
2012,Club Brugge,total,ht_total_g<35,0,Club Brugge_Waasland-Beveren_2012,2012-07-28,1,1,1,1,920.2
2012,Club Brugge,total,ht_total_g<35,0,Club Brugge_Waasland-Beveren_2012,2012-07-28,1,1,1,1,920.2
2012,Club Brugge,total,ht_total_g>15,1,Club Brugge_Waasland-Beveren_2012,2012-07-28,1,1,1,1,321.1
2012,Club Brugge,total,ht_total_g>15,1,Club Brugge_Waasland-Beveren_2012,2012-07-28,1,1,1,1,321.1
2012,Club Brugge,total,ht_total_g>25,1,Club Brugge_Waasland-Beveren_2012,2012-07-28,1,1,1,1,173.5
2012,Club Brugge,total,ht_total_g>25,1,Club Brugge_Waasland-Beveren_2012,2012-07-28,1,1,1,1,173.5
2012,Club Brugge,total,ht_total_g>35,1,Club Brugge_Waasland-Beveren_2012,2012-07-28,1,1,1,1,78.8
2012,Club Brugge,total,ht_total_g>35,1,Club Brugge_Waasland-Beveren_2012,2012-07-28,1,1,1,1,78.8
2012,Germinal,home,ft_home,0,Germinal_Lokeren_2012,2012-07-28,1,1,1,1,404.7
2012,Germinal,home,ft_home_g<15,0,Germinal_Lokeren_2012,2012-07-28,1,1,1,1,288.5
2012,Germinal,home,ft_home_g<25,0,Germinal_Lokeren_2012,2012-07-28,1,1,1,1,553.9
2012,Germinal,home,ft_home_g<35,0,Germinal_Lokeren_2012,2012-07-28,1,1,1,1,684.5
2012,Germinal,home,ft_home_g>15,1,Germinal_Lokeren_2012,2012-07-28,1,1,1,1,716.8
2012,Germinal,home,ft_home_g>25,1,Germinal_Lokeren_2012,2012-07-28,1,1,1,1,445.1
2012,Germinal,home,ft_home_g>35,1,Germinal_Lokeren_2012,2012-07-28,1,1,1,1,314.9
2012,Germinal,total,ft_total,0,Germinal_Lokeren_2012,2012-07-28,1,1,1,1,266.3
2012,Germinal,total,ft_total_g<15,0,Germinal_Lokeren_2012,2012-07-28,1,1,1,1,279.7
2012,Germinal,total,ft_total_g<15,0,Germinal_Lokeren_2012,2012-07-28,1,1,1,1,279.7
2012,Germinal,total,ft_total_g<25,0,Germinal_Lokeren_2012,2012-07-28,1,1,1,1,527.0
2012,Germinal,total,ft_total_g<25,0,Germinal_Lokeren_2012,2012-07-28,1,1,1,1,527.0
2012,Germinal,total,ft_total_g<35,0,Germinal_Lokeren_2012,2012-07-28,1,1,1,1,656.3
2012,Germinal,total,ft_total_g<35,0,Germinal_Lokeren_2012,2012-07-28,1,1,1,1,656.3
2012,Germinal,total,ft_total_g>15,1,Germinal_Lokeren_2012,2012-07-28,1,1,1,1,719.5
2012,Germinal,total,ft_total_g>15,1,Germinal_Lokeren_2012,2012-07-28,1,1,1,1,719.5
2012,Germinal,total,ft_total_g>25,1,Germinal_Lokeren_2012,2012-07-28,1,1,1,1,472.0
2012,Germinal,total,ft_total_g>25,1,Germinal_Lokeren_2012,2012-07-28,1,1,1,1,472.0
2012,Germinal,total,ft_total_g>35,1,Germinal_Lokeren_2012,2012-07-28,1,1,1,1,342.7
2012,Germinal,total,ft_total_g>35,1,Germinal_Lokeren_2012,2012-07-28,1,1,1,1,342.7
2012,Germinal,home,ht_home,1,Germinal_Lokeren_2012,2012-07-28,1,1,1,1,301.7
2012,Germinal,home,ht_home_g<15,0,Germinal_Lokeren_2012,2012-07-28,1,1,1,1,743.6
2012,Germinal,home,ht_home_g<25,1,Germinal_Lokeren_2012,2012-07-28,1,1,1,1,891.8
2012,Germinal,home,ht_home_g<35,1,Germinal_Lokeren_2012,2012-07-28,1,1,1,1,985.6
2012,Germinal,home,ht_home_g>15,1,Germinal_Lokeren_2012,2012-07-28,1,1,1,1,255.4
2012,Germinal,home,ht_home_g>25,0,Germinal_Lokeren_2012,2012-07-28,1,1,1,1,107.2
2012,Germinal,home,ht_home_g>35,0,Germinal_Lokeren_2012,2012-07-28,1,1,1,1,66.2
2012,Germinal,total,ht_total,1,Germinal_Lokeren_2012,2012-07-28,1,1,1,1,215.5
2012,Germinal,total,ht_total_g<15,0,Germinal_Lokeren_2012,2012-07-28,1,1,1,1,709.5
2012,Germinal,total,ht_total_g<15,0,Germinal_Lokeren_2012,2012-07-28,1,1,1,1,709.5
2012,Germinal,total,ht_total_g<25,1,Germinal_Lokeren_2012,2012-07-28,1,1,1,1,869.4
2012,Germinal,total,ht_total_g<25,1,Germinal_Lokeren_2012,2012-07-28,1,1,1,1,869.4
2012,Germinal,total,ht_total_g<35,1,Germinal_Lokeren_2012,2012-07-28,1,1,1,1,952.8
2012,Germinal,total,ht_total_g<35,1,Germinal_Lokeren_2012,2012-07-28,1,1,1,1,952.8
2012,Germinal,total,ht_total_g>15,1,Germinal_Lokeren_2012,2012-07-28,1,1,1,1,289.8
2012,Germinal,total,ht_total_g>15,1,Germinal_Lokeren_2012,2012-07-28,1,1,1,1,289.8
2012,Germinal,total,ht_total_g>25,0,Germinal_Lokeren_2012,2012-07-28,1,1,1,1,130.0
2012,Germinal,total,ht_total_g>25,0,Germinal_Lokeren_2012,2012-07-28,1,1,1,1,130.0
2012,Germinal,total,ht_total_g>35,0,Germinal_Lokeren_2012,2012-07-28,1,1,1,1,46.2
2012,Germinal,total,ht_total_g>35,0,Germinal_Lokeren_2012,2012-07-28,1,1,1,1,46.2
2012,Kortrijk,home,ft_home,1,Kortrijk_Anderlecht_2012,2012-07-28,1,1,1,1,597.6
2012,Kortrijk,home,ft_home_g<15,0,Kortrijk_Anderlecht_2012,2012-07-28,1,1,1,1,278.5
2012,Kortrijk,home,ft_home_g<25,1,Kortrijk_Anderlecht_2012,2012-07-28,1,1,1,1,541.0
2012,Kortrijk,home,ft_home_g<35,1,Kortrijk_Anderlecht_2012,2012-07-28,1,1,1,1,708.0
2012,Kortrijk,home,ft_home_g>15,1,Kortrijk_Anderlecht_2012,2012-07-28,1,1,1,1,720.5
2012,Kortrijk,home,ft_home_g>25,0,Kortrijk_Anderlecht_2012,2012-07-28,1,1,1,1,458.4
2012,Kortrijk,home,ft_home_g>35,0,Kortrijk_Anderlecht_2012,2012-07-28,1,1,1,1,291.0
2012,Kortrijk,total,ft_total,1,Kortrijk_Anderlecht_2012,2012-07-28,1,1,1,1,395.0
2012,Kortrijk,total,ft_total_g<15,0,Kortrijk_Anderlecht_2012,2012-07-28,1,1,1,1,279.2
2012,Kortrijk,total,ft_total_g<15,0,Kortrijk_Anderlecht_2012,2012-07-28,1,1,1,1,279.2
2012,Kortrijk,total,ft_total_g<25,1,Kortrijk_Anderlecht_2012,2012-07-28,1,1,1,1,544.6
2012,Kortrijk,total,ft_total_g<25,1,Kortrijk_Anderlecht_2012,2012-07-28,1,1,1,1,544.6
2012,Kortrijk,total,ft_total_g<35,1,Kortrijk_Anderlecht_2012,2012-07-28,1,1,1,1,701.0
2012,Kortrijk,total,ft_total_g<35,1,Kortrijk_Anderlecht_2012,2012-07-28,1,1,1,1,701.0
2012,Kortrijk,total,ft_total_g>15,1,Kortrijk_Anderlecht_2012,2012-07-28,1,1,1,1,720.5
2012,Kortrijk,total,ft_total_g>15,1,Kortrijk_Anderlecht_2012,2012-07-28,1,1,1,1,720.5
2012,Kortrijk,total,ft_total_g>25,0,Kortrijk_Anderlecht_2012,2012-07-28,1,1,1,1,454.5
2012,Kortrijk,total,ft_total_g>25,0,Kortrijk_Anderlecht_2012,2012-07-28,1,1,1,1,454.5
2012,Kortrijk,total,ft_total_g>35,0,Kortrijk_Anderlecht_2012,2012-07-28,1,1,1,1,298.2
2012,Kortrijk,total,ft_total_g>35,0,Kortrijk_Anderlecht_2012,2012-07-28,1,1,1,1,298.2
2012,Kortrijk,home,ht_home,3,Kortrijk_Anderlecht_2012,2012-07-28,1,1,1,1,359.8
2012,Kortrijk,home,ht_home_g<15,1,Kortrijk_Anderlecht_2012,2012-07-28,1,1,1,1,671.0
2012,Kortrijk,home,ht_home_g<25,1,Kortrijk_Anderlecht_2012,2012-07-28,1,1,1,1,817.4
2012,Kortrijk,home,ht_home_g<35,1,Kortrijk_Anderlecht_2012,2012-07-28,1,1,1,1,985.6
2012,Kortrijk,home,ht_home_g>15,0,Kortrijk_Anderlecht_2012,2012-07-28,1,1,1,1,328.0
2012,Kortrijk,home,ht_home_g>25,0,Kortrijk_Anderlecht_2012,2012-07-28,1,1,1,1,181.9
2012,Kortrijk,home,ht_home_g>35,0,Kortrijk_Anderlecht_2012,2012-07-28,1,1,1,1,66.2
2012,Kortrijk,total,ht_total,3,Kortrijk_Anderlecht_2012,2012-07-28,1,1,1,1,304.9
2012,Kortrijk,total,ht_total_g<15,1,Kortrijk_Anderlecht_2012,2012-07-28,1,1,1,1,695.1
2012,Kortrijk,total,ht_total_g<15,1,Kortrijk_Anderlecht_2012,2012-07-28,1,1,1,1,695.1
2012,Kortrijk,total,ht_total_g<25,1,Kortrijk_Anderlecht_2012,2012-07-28,1,1,1,1,867.9
2012,Kortrijk,total,ht_total_g<25,1,Kortrijk_Anderlecht_2012,2012-07-28,1,1,1,1,867.9
2012,Kortrijk,total,ht_total_g<35,1,Kortrijk_Anderlecht_2012,2012-07-28,1,1,1,1,992.8
2012,Kortrijk,total,ht_total_g<35,1,Kortrijk_Anderlecht_2012,2012-07-28,1,1,1,1,992.8
2012,Kortrijk,total,ht_total_g>15,0,Kortrijk_Anderlecht_2012,2012-07-28,1,1,1,1,304.2
2012,Kortrijk,total,ht_total_g>15,0,Kortrijk_Anderlecht_2012,2012-07-28,1,1,1,1,304.2
2012,Kortrijk,total,ht_total_g>25,0,Kortrijk_Anderlecht_2012,2012-07-28,1,1,1,1,131.5
2012,Kortrijk,total,ht_total_g>25,0,Kortrijk_Anderlecht_2012,2012-07-28,1,1,1,1,131.5
