year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2018,Standard,total,ft_total_g<35,0,Standard_Gent_2018,2018-07-27,1,1,1,1,633.0
2018,Standard,total,ft_total_g>15,1,Standard_Gent_2018,2018-07-27,1,1,1,1,772.9
2018,Standard,total,ft_total_g>15,1,Standard_Gent_2018,2018-07-27,1,1,1,1,772.9
2018,Standard,total,ft_total_g>25,1,Standard_Gent_2018,2018-07-27,1,1,1,1,566.4
2018,Standard,total,ft_total_g>25,1,Standard_Gent_2018,2018-07-27,1,1,1,1,566.4
2018,Standard,total,ft_total_g>35,1,Standard_Gent_2018,2018-07-27,1,1,1,1,366.3
2018,Standard,total,ft_total_g>35,1,Standard_Gent_2018,2018-07-27,1,1,1,1,366.3
2018,Standard,home,ht_home,1,Standard_Gent_2018,2018-07-27,1,1,1,1,339.4
2018,Standard,home,ht_home_g<15,0,Standard_Gent_2018,2018-07-27,1,1,1,1,639.9
2018,Standard,home,ht_home_g<25,1,Standard_Gent_2018,2018-07-27,1,1,1,1,826.3
2018,Standard,home,ht_home_g<35,1,Standard_Gent_2018,2018-07-27,1,1,1,1,893.2
2018,Standard,home,ht_home_g>15,1,Standard_Gent_2018,2018-07-27,1,1,1,1,359.8
2018,Standard,home,ht_home_g>25,0,Standard_Gent_2018,2018-07-27,1,1,1,1,186.2
2018,Standard,home,ht_home_g>35,0,Standard_Gent_2018,2018-07-27,1,1,1,1,146.0
2018,Standard,total,ht_total,1,Standard_Gent_2018,2018-07-27,1,1,1,1,276.3
2018,Standard,total,ht_total_g<15,0,Standard_Gent_2018,2018-07-27,1,1,1,1,613.0
2018,Standard,total,ht_total_g<15,0,Standard_Gent_2018,2018-07-27,1,1,1,1,613.0
2018,Standard,total,ht_total_g<25,1,Standard_Gent_2018,2018-07-27,1,1,1,1,842.9
2018,Standard,total,ht_total_g<25,1,Standard_Gent_2018,2018-07-27,1,1,1,1,842.9
2018,Standard,total,ht_total_g<35,1,Standard_Gent_2018,2018-07-27,1,1,1,1,926.0
2018,Standard,total,ht_total_g<35,1,Standard_Gent_2018,2018-07-27,1,1,1,1,926.0
2018,Standard,total,ht_total_g>15,1,Standard_Gent_2018,2018-07-27,1,1,1,1,386.3
2018,Standard,total,ht_total_g>15,1,Standard_Gent_2018,2018-07-27,1,1,1,1,386.3
2018,Standard,total,ht_total_g>25,0,Standard_Gent_2018,2018-07-27,1,1,1,1,156.1
2018,Standard,total,ht_total_g>25,0,Standard_Gent_2018,2018-07-27,1,1,1,1,156.1
2018,Standard,total,ht_total_g>35,0,Standard_Gent_2018,2018-07-27,1,1,1,1,73.0
2018,Standard,total,ht_total_g>35,0,Standard_Gent_2018,2018-07-27,1,1,1,1,73.0
2018,Anderlecht,away,ft_away,3,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,466.2
2018,Anderlecht,away,ft_away_g<15,0,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,213.0
2018,Anderlecht,away,ft_away_g<25,0,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,419.8
2018,Anderlecht,away,ft_away_g<35,0,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,606.5
2018,Anderlecht,away,ft_away_g>15,1,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,786.5
2018,Anderlecht,away,ft_away_g>25,1,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,579.6
2018,Anderlecht,away,ft_away_g>35,1,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,393.0
2018,Anderlecht,total,ft_total,3,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,546.5
2018,Anderlecht,total,ft_total_g<15,0,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,249.8
2018,Anderlecht,total,ft_total_g<15,0,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,249.8
2018,Anderlecht,total,ft_total_g<25,0,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,436.3
2018,Anderlecht,total,ft_total_g<25,0,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,436.3
2018,Anderlecht,total,ft_total_g<35,0,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,599.5
2018,Anderlecht,total,ft_total_g<35,0,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,599.5
2018,Anderlecht,total,ft_total_g>15,1,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,749.7
2018,Anderlecht,total,ft_total_g>15,1,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,749.7
2018,Anderlecht,total,ft_total_g>25,1,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,562.9
2018,Anderlecht,total,ft_total_g>25,1,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,562.9
2018,Anderlecht,total,ft_total_g>35,1,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,399.5
2018,Anderlecht,total,ft_total_g>35,1,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,399.5
2018,Anderlecht,away,ht_away,3,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,333.0
2018,Anderlecht,away,ht_away_g<15,0,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,579.6
2018,Anderlecht,away,ht_away_g<25,1,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,826.5
2018,Anderlecht,away,ht_away_g<35,1,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,893.2
2018,Anderlecht,away,ht_away_g>15,1,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,419.4
2018,Anderlecht,away,ht_away_g>25,0,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,186.2
2018,Anderlecht,away,ht_away_g>35,0,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,119.6
2018,Anderlecht,total,ht_total,3,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,356.3
2018,Anderlecht,total,ht_total_g<15,0,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,593.0
2018,Anderlecht,total,ht_total_g<15,0,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,593.0
2018,Anderlecht,total,ht_total_g<25,1,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,839.9
2018,Anderlecht,total,ht_total_g<25,1,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,839.9
2018,Anderlecht,total,ht_total_g<35,1,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,936.5
2018,Anderlecht,total,ht_total_g<35,1,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,936.5
2018,Anderlecht,total,ht_total_g>15,1,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,406.3
2018,Anderlecht,total,ht_total_g>15,1,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,406.3
2018,Anderlecht,total,ht_total_g>25,0,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,159.8
2018,Anderlecht,total,ht_total_g>25,0,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,159.8
2018,Anderlecht,total,ht_total_g>35,0,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,69.7
2018,Anderlecht,total,ht_total_g>35,0,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,69.7
2018,Cercle Brugge,away,ft_away,1,St Truiden_Cercle Brugge_2018,2018-07-28,1,1,1,1,72.7
2018,Cercle Brugge,away,ft_away_g<15,1,St Truiden_Cercle Brugge_2018,2018-07-28,1,1,1,1,119.5
2018,Cercle Brugge,away,ft_away_g<25,1,St Truiden_Cercle Brugge_2018,2018-07-28,1,1,1,1,239.5
2018,Cercle Brugge,away,ft_away_g<35,1,St Truiden_Cercle Brugge_2018,2018-07-28,1,1,1,1,526.2
2018,Cercle Brugge,away,ft_away_g>15,0,St Truiden_Cercle Brugge_2018,2018-07-28,1,1,1,1,539.4
2018,Cercle Brugge,away,ft_away_g>25,0,St Truiden_Cercle Brugge_2018,2018-07-28,1,1,1,1,299.5
2018,Cercle Brugge,away,ft_away_g>35,0,St Truiden_Cercle Brugge_2018,2018-07-28,1,1,1,1,106.2
2018,Cercle Brugge,total,ft_total,1,St Truiden_Cercle Brugge_2018,2018-07-28,1,1,1,1,196.4
2018,Cercle Brugge,total,ft_total_g<15,1,St Truiden_Cercle Brugge_2018,2018-07-28,1,1,1,1,139.9
2018,Cercle Brugge,total,ft_total_g<15,1,St Truiden_Cercle Brugge_2018,2018-07-28,1,1,1,1,139.9
2018,Cercle Brugge,total,ft_total_g<25,1,St Truiden_Cercle Brugge_2018,2018-07-28,1,1,1,1,273.0
2018,Cercle Brugge,total,ft_total_g<25,1,St Truiden_Cercle Brugge_2018,2018-07-28,1,1,1,1,273.0
2018,Cercle Brugge,total,ft_total_g<35,1,St Truiden_Cercle Brugge_2018,2018-07-28,1,1,1,1,549.8
2018,Cercle Brugge,total,ft_total_g<35,1,St Truiden_Cercle Brugge_2018,2018-07-28,1,1,1,1,549.8
2018,Cercle Brugge,total,ft_total_g>15,0,St Truiden_Cercle Brugge_2018,2018-07-28,1,1,1,1,619.6
2018,Cercle Brugge,total,ft_total_g>15,0,St Truiden_Cercle Brugge_2018,2018-07-28,1,1,1,1,619.6
2018,Cercle Brugge,total,ft_total_g>25,0,St Truiden_Cercle Brugge_2018,2018-07-28,1,1,1,1,366.6
2018,Cercle Brugge,total,ft_total_g>25,0,St Truiden_Cercle Brugge_2018,2018-07-28,1,1,1,1,366.6
2018,Cercle Brugge,total,ft_total_g>35,0,St Truiden_Cercle Brugge_2018,2018-07-28,1,1,1,1,132.8
2018,Cercle Brugge,total,ft_total_g>35,0,St Truiden_Cercle Brugge_2018,2018-07-28,1,1,1,1,132.8
2018,Cercle Brugge,away,ht_away,1,St Truiden_Cercle Brugge_2018,2018-07-28,1,1,1,1,66.0
2018,Cercle Brugge,away,ht_away_g<15,1,St Truiden_Cercle Brugge_2018,2018-07-28,1,1,1,1,453.1
2018,Cercle Brugge,away,ht_away_g<25,1,St Truiden_Cercle Brugge_2018,2018-07-28,1,1,1,1,726.2
2018,Cercle Brugge,away,ht_away_g<35,1,St Truiden_Cercle Brugge_2018,2018-07-28,1,1,1,1,859.9
2018,Cercle Brugge,away,ht_away_g>15,0,St Truiden_Cercle Brugge_2018,2018-07-28,1,1,1,1,159.7
2018,Cercle Brugge,away,ht_away_g>25,0,St Truiden_Cercle Brugge_2018,2018-07-28,1,1,1,1,72.7
2018,Cercle Brugge,away,ht_away_g>35,0,St Truiden_Cercle Brugge_2018,2018-07-28,1,1,1,1,66.0
2018,Cercle Brugge,total,ht_total,1,St Truiden_Cercle Brugge_2018,2018-07-28,1,1,1,1,93.1
2018,Cercle Brugge,total,ht_total_g<15,1,St Truiden_Cercle Brugge_2018,2018-07-28,1,1,1,1,513.0
2018,Cercle Brugge,total,ht_total_g<15,1,St Truiden_Cercle Brugge_2018,2018-07-28,1,1,1,1,513.0
2018,Cercle Brugge,total,ht_total_g<25,1,St Truiden_Cercle Brugge_2018,2018-07-28,1,1,1,1,793.1
2018,Cercle Brugge,total,ht_total_g<25,1,St Truiden_Cercle Brugge_2018,2018-07-28,1,1,1,1,793.1
2018,Cercle Brugge,total,ht_total_g<35,1,St Truiden_Cercle Brugge_2018,2018-07-28,1,1,1,1,896.4
2018,Cercle Brugge,total,ht_total_g<35,1,St Truiden_Cercle Brugge_2018,2018-07-28,1,1,1,1,896.4
2018,Cercle Brugge,total,ht_total_g>15,0,St Truiden_Cercle Brugge_2018,2018-07-28,1,1,1,1,196.5
2018,Cercle Brugge,total,ht_total_g>15,0,St Truiden_Cercle Brugge_2018,2018-07-28,1,1,1,1,196.5
2018,Cercle Brugge,total,ht_total_g>25,0,St Truiden_Cercle Brugge_2018,2018-07-28,1,1,1,1,49.5
2018,Cercle Brugge,total,ht_total_g>25,0,St Truiden_Cercle Brugge_2018,2018-07-28,1,1,1,1,49.5
2018,Cercle Brugge,total,ht_total_g>35,0,St Truiden_Cercle Brugge_2018,2018-07-28,1,1,1,1,33.0
2018,Cercle Brugge,total,ht_total_g>35,0,St Truiden_Cercle Brugge_2018,2018-07-28,1,1,1,1,33.0
2018,Kortrijk,home,ft_home,0,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,446.2
2018,Kortrijk,home,ft_home_g<15,0,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,226.2
2018,Kortrijk,home,ft_home_g<25,0,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,493.2
2018,Kortrijk,home,ft_home_g<35,0,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,713.0
2018,Kortrijk,home,ft_home_g>15,1,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,773.1
2018,Kortrijk,home,ft_home_g>25,1,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,506.4
2018,Kortrijk,home,ft_home_g>35,1,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,286.3
2018,Kortrijk,total,ft_total,0,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,359.7
2018,Kortrijk,total,ft_total_g<15,0,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,206.5
2018,Kortrijk,total,ft_total_g<15,0,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,206.5
2018,Kortrijk,total,ft_total_g<25,0,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,426.3
2018,Kortrijk,total,ft_total_g<25,0,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,426.3
2018,Kortrijk,total,ft_total_g<35,0,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,739.8
2018,Kortrijk,total,ft_total_g<35,0,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,739.8
2018,Kortrijk,total,ft_total_g>15,1,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,793.0
2018,Kortrijk,total,ft_total_g>15,1,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,793.0
2018,Kortrijk,total,ft_total_g>25,1,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,573.1
2018,Kortrijk,total,ft_total_g>25,1,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,573.1
2018,Kortrijk,total,ft_total_g>35,1,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,259.6
2018,Kortrijk,total,ft_total_g>35,1,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,259.6
2018,Kortrijk,home,ht_home,0,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,486.4
2018,Kortrijk,home,ht_home_g<15,0,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,699.6
2018,Kortrijk,home,ht_home_g<25,1,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,893.1
2018,Kortrijk,home,ht_home_g<35,1,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,959.8
2018,Kortrijk,home,ht_home_g>15,1,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,299.5
2018,Kortrijk,home,ht_home_g>25,0,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,132.7
2018,Kortrijk,home,ht_home_g>35,0,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,66.0
2018,Kortrijk,total,ht_total,0,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,369.7
2018,Kortrijk,total,ht_total_g<15,0,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,702.8
2018,Kortrijk,total,ht_total_g<15,0,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,702.8
2018,Kortrijk,total,ht_total_g<25,1,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,879.5
2018,Kortrijk,total,ht_total_g<25,1,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,879.5
2018,Kortrijk,total,ht_total_g<35,1,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,966.0
2018,Kortrijk,total,ht_total_g<35,1,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,966.0
2018,Kortrijk,total,ht_total_g>15,1,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,296.3
2018,Kortrijk,total,ht_total_g>15,1,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,296.3
2018,Kortrijk,total,ht_total_g>25,0,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,119.6
2018,Kortrijk,total,ht_total_g>25,0,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,119.6
2018,Kortrijk,total,ht_total_g>35,0,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,33.0
2018,Kortrijk,total,ht_total_g>35,0,Kortrijk_Anderlecht_2018,2018-07-28,1,1,1,1,33.0
2018,Mouscron,away,ft_away,0,Oostende_Mouscron_2018,2018-07-28,1,1,1,1,159.8
2018,Mouscron,away,ft_away_g<15,0,Oostende_Mouscron_2018,2018-07-28,1,1,1,1,179.6
2018,Mouscron,away,ft_away_g<25,0,Oostende_Mouscron_2018,2018-07-28,1,1,1,1,426.4
2018,Mouscron,away,ft_away_g<35,1,Oostende_Mouscron_2018,2018-07-28,1,1,1,1,606.1
2018,Mouscron,away,ft_away_g>15,1,Oostende_Mouscron_2018,2018-07-28,1,1,1,1,653.1
2018,Mouscron,away,ft_away_g>25,1,Oostende_Mouscron_2018,2018-07-28,1,1,1,1,386.4
2018,Mouscron,away,ft_away_g>35,0,Oostende_Mouscron_2018,2018-07-28,1,1,1,1,239.5
2018,Mouscron,total,ft_total,0,Oostende_Mouscron_2018,2018-07-28,1,1,1,1,239.5
2018,Mouscron,total,ft_total_g<15,0,Oostende_Mouscron_2018,2018-07-28,1,1,1,1,176.2
2018,Mouscron,total,ft_total_g<15,0,Oostende_Mouscron_2018,2018-07-28,1,1,1,1,176.2
2018,Mouscron,total,ft_total_g<25,0,Oostende_Mouscron_2018,2018-07-28,1,1,1,1,353.2
2018,Mouscron,total,ft_total_g<25,0,Oostende_Mouscron_2018,2018-07-28,1,1,1,1,353.2
2018,Mouscron,total,ft_total_g<35,1,Oostende_Mouscron_2018,2018-07-28,1,1,1,1,619.7
2018,Mouscron,total,ft_total_g<35,1,Oostende_Mouscron_2018,2018-07-28,1,1,1,1,619.7
2018,Mouscron,total,ft_total_g>15,1,Oostende_Mouscron_2018,2018-07-28,1,1,1,1,726.3
2018,Mouscron,total,ft_total_g>15,1,Oostende_Mouscron_2018,2018-07-28,1,1,1,1,726.3
2018,Mouscron,total,ft_total_g>25,1,Oostende_Mouscron_2018,2018-07-28,1,1,1,1,539.9
2018,Mouscron,total,ft_total_g>25,1,Oostende_Mouscron_2018,2018-07-28,1,1,1,1,539.9
2018,Mouscron,total,ft_total_g>35,0,Oostende_Mouscron_2018,2018-07-28,1,1,1,1,273.1
2018,Mouscron,total,ft_total_g>35,0,Oostende_Mouscron_2018,2018-07-28,1,1,1,1,273.1
2018,Mouscron,away,ht_away,3,Oostende_Mouscron_2018,2018-07-28,1,1,1,1,252.9
2018,Mouscron,away,ht_away_g<15,1,Oostende_Mouscron_2018,2018-07-28,1,1,1,1,659.9
2018,Mouscron,away,ht_away_g<25,1,Oostende_Mouscron_2018,2018-07-28,1,1,1,1,813.0
2018,Mouscron,away,ht_away_g<35,1,Oostende_Mouscron_2018,2018-07-28,1,1,1,1,926.5
2018,Mouscron,away,ht_away_g>15,0,Oostende_Mouscron_2018,2018-07-28,1,1,1,1,186.3
2018,Mouscron,away,ht_away_g>25,0,Oostende_Mouscron_2018,2018-07-28,1,1,1,1,106.2
2018,Mouscron,away,ht_away_g>35,0,Oostende_Mouscron_2018,2018-07-28,1,1,1,1,66.0
2018,Mouscron,total,ht_total,3,Oostende_Mouscron_2018,2018-07-28,1,1,1,1,229.7
2018,Mouscron,total,ht_total_g<15,1,Oostende_Mouscron_2018,2018-07-28,1,1,1,1,593.0
2018,Mouscron,total,ht_total_g<15,1,Oostende_Mouscron_2018,2018-07-28,1,1,1,1,593.0
2018,Mouscron,total,ht_total_g<25,1,Oostende_Mouscron_2018,2018-07-28,1,1,1,1,833.0
2018,Mouscron,total,ht_total_g<25,1,Oostende_Mouscron_2018,2018-07-28,1,1,1,1,833.0
2018,Mouscron,total,ht_total_g<35,1,Oostende_Mouscron_2018,2018-07-28,1,1,1,1,949.5
2018,Mouscron,total,ht_total_g<35,1,Oostende_Mouscron_2018,2018-07-28,1,1,1,1,949.5
2018,Mouscron,total,ht_total_g>15,0,Oostende_Mouscron_2018,2018-07-28,1,1,1,1,302.8
2018,Mouscron,total,ht_total_g>15,0,Oostende_Mouscron_2018,2018-07-28,1,1,1,1,302.8
2018,Mouscron,total,ht_total_g>25,0,Oostende_Mouscron_2018,2018-07-28,1,1,1,1,123.1
2018,Mouscron,total,ht_total_g>25,0,Oostende_Mouscron_2018,2018-07-28,1,1,1,1,123.1
2018,Mouscron,total,ht_total_g>35,0,Oostende_Mouscron_2018,2018-07-28,1,1,1,1,33.0
2018,Mouscron,total,ht_total_g>35,0,Oostende_Mouscron_2018,2018-07-28,1,1,1,1,33.0
2018,Oostende,home,ft_home,3,Oostende_Mouscron_2018,2018-07-28,1,1,1,1,493.1
2018,Oostende,home,ft_home_g<15,0,Oostende_Mouscron_2018,2018-07-28,1,1,1,1,166.5
2018,Oostende,home,ft_home_g<25,0,Oostende_Mouscron_2018,2018-07-28,1,1,1,1,353.1
2018,Oostende,home,ft_home_g<35,1,Oostende_Mouscron_2018,2018-07-28,1,1,1,1,579.5
2018,Oostende,home,ft_home_g>15,1,Oostende_Mouscron_2018,2018-07-28,1,1,1,1,833.2
2018,Oostende,home,ft_home_g>25,1,Oostende_Mouscron_2018,2018-07-28,1,1,1,1,646.4
2018,Oostende,home,ft_home_g>35,0,Oostende_Mouscron_2018,2018-07-28,1,1,1,1,419.5
2018,Oostende,total,ft_total,3,Oostende_Mouscron_2018,2018-07-28,1,1,1,1,402.8
2018,Oostende,total,ft_total_g<15,0,Oostende_Mouscron_2018,2018-07-28,1,1,1,1,199.5
2018,Oostende,total,ft_total_g<15,0,Oostende_Mouscron_2018,2018-07-28,1,1,1,1,199.5
