year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2019,Genk,home,ht_home_g>15,0,Genk_Kortrijk_2019,2019-07-26,1,1,1,1,306.3
2019,Genk,home,ht_home_g>25,0,Genk_Kortrijk_2019,2019-07-26,1,1,1,1,92.8
2019,Genk,home,ht_home_g>35,0,Genk_Kortrijk_2019,2019-07-26,1,1,1,1,66.0
2019,Genk,total,ht_total,0,Genk_Kortrijk_2019,2019-07-26,1,1,1,1,319.5
2019,Genk,total,ht_total_g<15,1,Genk_Kortrijk_2019,2019-07-26,1,1,1,1,646.3
2019,Genk,total,ht_total_g<15,1,Genk_Kortrijk_2019,2019-07-26,1,1,1,1,646.3
2019,Genk,total,ht_total_g<25,1,Genk_Kortrijk_2019,2019-07-26,1,1,1,1,903.1
2019,Genk,total,ht_total_g<25,1,Genk_Kortrijk_2019,2019-07-26,1,1,1,1,903.1
2019,Genk,total,ht_total_g<35,1,Genk_Kortrijk_2019,2019-07-26,1,1,1,1,972.8
2019,Genk,total,ht_total_g<35,1,Genk_Kortrijk_2019,2019-07-26,1,1,1,1,972.8
2019,Genk,total,ht_total_g>15,0,Genk_Kortrijk_2019,2019-07-26,1,1,1,1,353.0
2019,Genk,total,ht_total_g>15,0,Genk_Kortrijk_2019,2019-07-26,1,1,1,1,353.0
2019,Genk,total,ht_total_g>25,0,Genk_Kortrijk_2019,2019-07-26,1,1,1,1,96.3
2019,Genk,total,ht_total_g>25,0,Genk_Kortrijk_2019,2019-07-26,1,1,1,1,96.3
2019,Genk,total,ht_total_g>35,0,Genk_Kortrijk_2019,2019-07-26,1,1,1,1,33.0
2019,Genk,total,ht_total_g>35,0,Genk_Kortrijk_2019,2019-07-26,1,1,1,1,33.0
2019,Kortrijk,away,ft_away,0,Genk_Kortrijk_2019,2019-07-26,1,1,1,1,313.2
2019,Kortrijk,away,ft_away_g<15,0,Genk_Kortrijk_2019,2019-07-26,1,1,1,1,212.9
2019,Kortrijk,away,ft_away_g<25,0,Genk_Kortrijk_2019,2019-07-26,1,1,1,1,439.7
2019,Kortrijk,away,ft_away_g<35,1,Genk_Kortrijk_2019,2019-07-26,1,1,1,1,773.1
2019,Kortrijk,away,ft_away_g>15,1,Genk_Kortrijk_2019,2019-07-26,1,1,1,1,786.3
2019,Kortrijk,away,ft_away_g>25,1,Genk_Kortrijk_2019,2019-07-26,1,1,1,1,559.7
2019,Kortrijk,away,ft_away_g>35,0,Genk_Kortrijk_2019,2019-07-26,1,1,1,1,226.3
2019,Kortrijk,total,ft_total,0,Genk_Kortrijk_2019,2019-07-26,1,1,1,1,366.5
2019,Kortrijk,total,ft_total_g<15,0,Genk_Kortrijk_2019,2019-07-26,1,1,1,1,199.9
2019,Kortrijk,total,ft_total_g<15,0,Genk_Kortrijk_2019,2019-07-26,1,1,1,1,199.9
2019,Kortrijk,total,ft_total_g<25,0,Genk_Kortrijk_2019,2019-07-26,1,1,1,1,423.0
2019,Kortrijk,total,ft_total_g<25,0,Genk_Kortrijk_2019,2019-07-26,1,1,1,1,423.0
2019,Kortrijk,total,ft_total_g<35,1,Genk_Kortrijk_2019,2019-07-26,1,1,1,1,723.2
2019,Kortrijk,total,ft_total_g<35,1,Genk_Kortrijk_2019,2019-07-26,1,1,1,1,723.2
2019,Kortrijk,total,ft_total_g>15,1,Genk_Kortrijk_2019,2019-07-26,1,1,1,1,799.8
2019,Kortrijk,total,ft_total_g>15,1,Genk_Kortrijk_2019,2019-07-26,1,1,1,1,799.8
2019,Kortrijk,total,ft_total_g>25,1,Genk_Kortrijk_2019,2019-07-26,1,1,1,1,576.3
2019,Kortrijk,total,ft_total_g>25,1,Genk_Kortrijk_2019,2019-07-26,1,1,1,1,576.3
2019,Kortrijk,total,ft_total_g>35,0,Genk_Kortrijk_2019,2019-07-26,1,1,1,1,276.4
2019,Kortrijk,total,ft_total_g>35,0,Genk_Kortrijk_2019,2019-07-26,1,1,1,1,276.4
2019,Kortrijk,away,ht_away,3,Genk_Kortrijk_2019,2019-07-26,1,1,1,1,313.0
2019,Kortrijk,away,ht_away_g<15,1,Genk_Kortrijk_2019,2019-07-26,1,1,1,1,699.7
2019,Kortrijk,away,ht_away_g<25,1,Genk_Kortrijk_2019,2019-07-26,1,1,1,1,906.5
2019,Kortrijk,away,ht_away_g<35,1,Genk_Kortrijk_2019,2019-07-26,1,1,1,1,979.9
2019,Kortrijk,away,ht_away_g>15,0,Genk_Kortrijk_2019,2019-07-26,1,1,1,1,299.6
2019,Kortrijk,away,ht_away_g>25,0,Genk_Kortrijk_2019,2019-07-26,1,1,1,1,126.0
2019,Kortrijk,away,ht_away_g>35,0,Genk_Kortrijk_2019,2019-07-26,1,1,1,1,66.0
2019,Kortrijk,total,ht_total,3,Genk_Kortrijk_2019,2019-07-26,1,1,1,1,356.4
2019,Kortrijk,total,ht_total_g<15,1,Genk_Kortrijk_2019,2019-07-26,1,1,1,1,696.3
2019,Kortrijk,total,ht_total_g<15,1,Genk_Kortrijk_2019,2019-07-26,1,1,1,1,696.3
2019,Kortrijk,total,ht_total_g<25,1,Genk_Kortrijk_2019,2019-07-26,1,1,1,1,896.2
2019,Kortrijk,total,ht_total_g<25,1,Genk_Kortrijk_2019,2019-07-26,1,1,1,1,896.2
2019,Kortrijk,total,ht_total_g<35,1,Genk_Kortrijk_2019,2019-07-26,1,1,1,1,979.6
2019,Kortrijk,total,ht_total_g<35,1,Genk_Kortrijk_2019,2019-07-26,1,1,1,1,979.6
2019,Kortrijk,total,ht_total_g>15,0,Genk_Kortrijk_2019,2019-07-26,1,1,1,1,303.1
2019,Kortrijk,total,ht_total_g>15,0,Genk_Kortrijk_2019,2019-07-26,1,1,1,1,303.1
2019,Kortrijk,total,ht_total_g>25,0,Genk_Kortrijk_2019,2019-07-26,1,1,1,1,102.8
2019,Kortrijk,total,ht_total_g>25,0,Genk_Kortrijk_2019,2019-07-26,1,1,1,1,102.8
2019,Kortrijk,total,ht_total_g>35,0,Genk_Kortrijk_2019,2019-07-26,1,1,1,1,33.0
2019,Kortrijk,total,ht_total_g>35,0,Genk_Kortrijk_2019,2019-07-26,1,1,1,1,33.0
2019,Cercle Brugge,home,ft_home,0,Cercle Brugge_Standard_2019,2019-07-27,1,1,1,1,259.9
2019,Cercle Brugge,home,ft_home_g<15,0,Cercle Brugge_Standard_2019,2019-07-27,1,1,1,1,66.0
2019,Cercle Brugge,home,ft_home_g<25,1,Cercle Brugge_Standard_2019,2019-07-27,1,1,1,1,199.7
2019,Cercle Brugge,home,ft_home_g<35,1,Cercle Brugge_Standard_2019,2019-07-27,1,1,1,1,472.9
2019,Cercle Brugge,home,ft_home_g>15,1,Cercle Brugge_Standard_2019,2019-07-27,1,1,1,1,666.2
2019,Cercle Brugge,home,ft_home_g>25,0,Cercle Brugge_Standard_2019,2019-07-27,1,1,1,1,506.4
2019,Cercle Brugge,home,ft_home_g>35,0,Cercle Brugge_Standard_2019,2019-07-27,1,1,1,1,186.2
2019,Cercle Brugge,total,ft_total,0,Cercle Brugge_Standard_2019,2019-07-27,1,1,1,1,209.7
2019,Cercle Brugge,total,ft_total_g<15,0,Cercle Brugge_Standard_2019,2019-07-27,1,1,1,1,119.8
2019,Cercle Brugge,total,ft_total_g<15,0,Cercle Brugge_Standard_2019,2019-07-27,1,1,1,1,119.8
2019,Cercle Brugge,total,ft_total_g<25,1,Cercle Brugge_Standard_2019,2019-07-27,1,1,1,1,263.1
2019,Cercle Brugge,total,ft_total_g<25,1,Cercle Brugge_Standard_2019,2019-07-27,1,1,1,1,263.1
2019,Cercle Brugge,total,ft_total_g<35,1,Cercle Brugge_Standard_2019,2019-07-27,1,1,1,1,566.4
2019,Cercle Brugge,total,ft_total_g<35,1,Cercle Brugge_Standard_2019,2019-07-27,1,1,1,1,566.4
2019,Cercle Brugge,total,ft_total_g>15,1,Cercle Brugge_Standard_2019,2019-07-27,1,1,1,1,722.8
2019,Cercle Brugge,total,ft_total_g>15,1,Cercle Brugge_Standard_2019,2019-07-27,1,1,1,1,722.8
2019,Cercle Brugge,total,ft_total_g>25,0,Cercle Brugge_Standard_2019,2019-07-27,1,1,1,1,493.3
2019,Cercle Brugge,total,ft_total_g>25,0,Cercle Brugge_Standard_2019,2019-07-27,1,1,1,1,493.3
2019,Cercle Brugge,total,ft_total_g>35,0,Cercle Brugge_Standard_2019,2019-07-27,1,1,1,1,222.7
2019,Cercle Brugge,total,ft_total_g>35,0,Cercle Brugge_Standard_2019,2019-07-27,1,1,1,1,222.7
2019,Cercle Brugge,home,ht_home,1,Cercle Brugge_Standard_2019,2019-07-27,1,1,1,1,146.4
2019,Cercle Brugge,home,ht_home_g<15,1,Cercle Brugge_Standard_2019,2019-07-27,1,1,1,1,439.5
2019,Cercle Brugge,home,ht_home_g<25,1,Cercle Brugge_Standard_2019,2019-07-27,1,1,1,1,739.7
2019,Cercle Brugge,home,ht_home_g<35,1,Cercle Brugge_Standard_2019,2019-07-27,1,1,1,1,879.7
2019,Cercle Brugge,home,ht_home_g>15,0,Cercle Brugge_Standard_2019,2019-07-27,1,1,1,1,286.3
2019,Cercle Brugge,home,ht_home_g>25,0,Cercle Brugge_Standard_2019,2019-07-27,1,1,1,1,119.6
2019,Cercle Brugge,home,ht_home_g>35,0,Cercle Brugge_Standard_2019,2019-07-27,1,1,1,1,66.0
2019,Cercle Brugge,total,ht_total,1,Cercle Brugge_Standard_2019,2019-07-27,1,1,1,1,119.6
2019,Cercle Brugge,total,ht_total_g<15,1,Cercle Brugge_Standard_2019,2019-07-27,1,1,1,1,503.0
2019,Cercle Brugge,total,ht_total_g<15,1,Cercle Brugge_Standard_2019,2019-07-27,1,1,1,1,503.0
2019,Cercle Brugge,total,ht_total_g<25,1,Cercle Brugge_Standard_2019,2019-07-27,1,1,1,1,796.4
2019,Cercle Brugge,total,ht_total_g<25,1,Cercle Brugge_Standard_2019,2019-07-27,1,1,1,1,796.4
2019,Cercle Brugge,total,ht_total_g<35,1,Cercle Brugge_Standard_2019,2019-07-27,1,1,1,1,929.8
2019,Cercle Brugge,total,ht_total_g<35,1,Cercle Brugge_Standard_2019,2019-07-27,1,1,1,1,929.8
2019,Cercle Brugge,total,ht_total_g>15,0,Cercle Brugge_Standard_2019,2019-07-27,1,1,1,1,303.0
2019,Cercle Brugge,total,ht_total_g>15,0,Cercle Brugge_Standard_2019,2019-07-27,1,1,1,1,303.0
2019,Cercle Brugge,total,ht_total_g>25,0,Cercle Brugge_Standard_2019,2019-07-27,1,1,1,1,96.1
2019,Cercle Brugge,total,ht_total_g>25,0,Cercle Brugge_Standard_2019,2019-07-27,1,1,1,1,96.1
2019,Cercle Brugge,total,ht_total_g>35,0,Cercle Brugge_Standard_2019,2019-07-27,1,1,1,1,33.0
2019,Cercle Brugge,total,ht_total_g>35,0,Cercle Brugge_Standard_2019,2019-07-27,1,1,1,1,33.0
2019,Club Brugge,away,ft_away,3,Waasland-Beveren_Club Brugge_2019,2019-07-27,1,1,1,1,426.4
2019,Club Brugge,away,ft_away_g<15,0,Waasland-Beveren_Club Brugge_2019,2019-07-27,1,1,1,1,233.1
2019,Club Brugge,away,ft_away_g<25,0,Waasland-Beveren_Club Brugge_2019,2019-07-27,1,1,1,1,419.8
2019,Club Brugge,away,ft_away_g<35,0,Waasland-Beveren_Club Brugge_2019,2019-07-27,1,1,1,1,686.3
2019,Club Brugge,away,ft_away_g>15,1,Waasland-Beveren_Club Brugge_2019,2019-07-27,1,1,1,1,766.4
2019,Club Brugge,away,ft_away_g>25,1,Waasland-Beveren_Club Brugge_2019,2019-07-27,1,1,1,1,579.7
2019,Club Brugge,away,ft_away_g>35,1,Waasland-Beveren_Club Brugge_2019,2019-07-27,1,1,1,1,312.7
2019,Club Brugge,total,ft_total,3,Waasland-Beveren_Club Brugge_2019,2019-07-27,1,1,1,1,603.0
2019,Club Brugge,total,ft_total_g<15,0,Waasland-Beveren_Club Brugge_2019,2019-07-27,1,1,1,1,183.0
2019,Club Brugge,total,ft_total_g<15,0,Waasland-Beveren_Club Brugge_2019,2019-07-27,1,1,1,1,183.0
2019,Club Brugge,total,ft_total_g<25,0,Waasland-Beveren_Club Brugge_2019,2019-07-27,1,1,1,1,329.6
2019,Club Brugge,total,ft_total_g<25,0,Waasland-Beveren_Club Brugge_2019,2019-07-27,1,1,1,1,329.6
2019,Club Brugge,total,ft_total_g<35,0,Waasland-Beveren_Club Brugge_2019,2019-07-27,1,1,1,1,602.9
2019,Club Brugge,total,ft_total_g<35,0,Waasland-Beveren_Club Brugge_2019,2019-07-27,1,1,1,1,602.9
2019,Club Brugge,total,ft_total_g>15,1,Waasland-Beveren_Club Brugge_2019,2019-07-27,1,1,1,1,816.4
2019,Club Brugge,total,ft_total_g>15,1,Waasland-Beveren_Club Brugge_2019,2019-07-27,1,1,1,1,816.4
2019,Club Brugge,total,ft_total_g>25,1,Waasland-Beveren_Club Brugge_2019,2019-07-27,1,1,1,1,669.8
2019,Club Brugge,total,ft_total_g>25,1,Waasland-Beveren_Club Brugge_2019,2019-07-27,1,1,1,1,669.8
2019,Club Brugge,total,ft_total_g>35,1,Waasland-Beveren_Club Brugge_2019,2019-07-27,1,1,1,1,396.2
2019,Club Brugge,total,ft_total_g>35,1,Waasland-Beveren_Club Brugge_2019,2019-07-27,1,1,1,1,396.2
2019,Club Brugge,away,ht_away,1,Waasland-Beveren_Club Brugge_2019,2019-07-27,1,1,1,1,299.5
2019,Club Brugge,away,ht_away_g<15,0,Waasland-Beveren_Club Brugge_2019,2019-07-27,1,1,1,1,639.9
2019,Club Brugge,away,ht_away_g<25,1,Waasland-Beveren_Club Brugge_2019,2019-07-27,1,1,1,1,793.2
2019,Club Brugge,away,ht_away_g<35,1,Waasland-Beveren_Club Brugge_2019,2019-07-27,1,1,1,1,966.5
2019,Club Brugge,away,ht_away_g>15,1,Waasland-Beveren_Club Brugge_2019,2019-07-27,1,1,1,1,359.8
2019,Club Brugge,away,ht_away_g>25,0,Waasland-Beveren_Club Brugge_2019,2019-07-27,1,1,1,1,213.0
2019,Club Brugge,away,ht_away_g>35,0,Waasland-Beveren_Club Brugge_2019,2019-07-27,1,1,1,1,66.0
2019,Club Brugge,total,ht_total,1,Waasland-Beveren_Club Brugge_2019,2019-07-27,1,1,1,1,426.5
2019,Club Brugge,total,ht_total_g<15,0,Waasland-Beveren_Club Brugge_2019,2019-07-27,1,1,1,1,553.0
2019,Club Brugge,total,ht_total_g<15,0,Waasland-Beveren_Club Brugge_2019,2019-07-27,1,1,1,1,553.0
2019,Club Brugge,total,ht_total_g<25,1,Waasland-Beveren_Club Brugge_2019,2019-07-27,1,1,1,1,793.0
2019,Club Brugge,total,ht_total_g<25,1,Waasland-Beveren_Club Brugge_2019,2019-07-27,1,1,1,1,793.0
2019,Club Brugge,total,ht_total_g<35,1,Waasland-Beveren_Club Brugge_2019,2019-07-27,1,1,1,1,973.0
2019,Club Brugge,total,ht_total_g<35,1,Waasland-Beveren_Club Brugge_2019,2019-07-27,1,1,1,1,973.0
2019,Club Brugge,total,ht_total_g>15,1,Waasland-Beveren_Club Brugge_2019,2019-07-27,1,1,1,1,446.4
2019,Club Brugge,total,ht_total_g>15,1,Waasland-Beveren_Club Brugge_2019,2019-07-27,1,1,1,1,446.4
2019,Club Brugge,total,ht_total_g>25,0,Waasland-Beveren_Club Brugge_2019,2019-07-27,1,1,1,1,206.3
2019,Club Brugge,total,ht_total_g>25,0,Waasland-Beveren_Club Brugge_2019,2019-07-27,1,1,1,1,206.3
2019,Club Brugge,total,ht_total_g>35,0,Waasland-Beveren_Club Brugge_2019,2019-07-27,1,1,1,1,39.6
2019,Club Brugge,total,ht_total_g>35,0,Waasland-Beveren_Club Brugge_2019,2019-07-27,1,1,1,1,39.6
2019,Mechelen,away,ft_away,3,Waregem_Mechelen_2019,2019-07-27,1,1,1,1,119.4
2019,Mechelen,away,ft_away_g<15,0,Waregem_Mechelen_2019,2019-07-27,1,1,1,1,166.5
2019,Mechelen,away,ft_away_g<25,1,Waregem_Mechelen_2019,2019-07-27,1,1,1,1,386.1
2019,Mechelen,away,ft_away_g<35,1,Waregem_Mechelen_2019,2019-07-27,1,1,1,1,533.2
2019,Mechelen,away,ft_away_g>15,1,Waregem_Mechelen_2019,2019-07-27,1,1,1,1,753.0
2019,Mechelen,away,ft_away_g>25,0,Waregem_Mechelen_2019,2019-07-27,1,1,1,1,452.9
2019,Mechelen,away,ft_away_g>35,0,Waregem_Mechelen_2019,2019-07-27,1,1,1,1,252.9
2019,Mechelen,total,ft_total,3,Waregem_Mechelen_2019,2019-07-27,1,1,1,1,252.9
2019,Mechelen,total,ft_total_g<15,0,Waregem_Mechelen_2019,2019-07-27,1,1,1,1,122.9
2019,Mechelen,total,ft_total_g<15,0,Waregem_Mechelen_2019,2019-07-27,1,1,1,1,122.9
2019,Mechelen,total,ft_total_g<25,1,Waregem_Mechelen_2019,2019-07-27,1,1,1,1,436.2
2019,Mechelen,total,ft_total_g<25,1,Waregem_Mechelen_2019,2019-07-27,1,1,1,1,436.2
2019,Mechelen,total,ft_total_g<35,1,Waregem_Mechelen_2019,2019-07-27,1,1,1,1,586.4
2019,Mechelen,total,ft_total_g<35,1,Waregem_Mechelen_2019,2019-07-27,1,1,1,1,586.4
2019,Mechelen,total,ft_total_g>15,1,Waregem_Mechelen_2019,2019-07-27,1,1,1,1,756.2
2019,Mechelen,total,ft_total_g>15,1,Waregem_Mechelen_2019,2019-07-27,1,1,1,1,756.2
2019,Mechelen,total,ft_total_g>25,0,Waregem_Mechelen_2019,2019-07-27,1,1,1,1,442.8
2019,Mechelen,total,ft_total_g>25,0,Waregem_Mechelen_2019,2019-07-27,1,1,1,1,442.8
2019,Mechelen,total,ft_total_g>35,0,Waregem_Mechelen_2019,2019-07-27,1,1,1,1,239.4
2019,Mechelen,total,ft_total_g>35,0,Waregem_Mechelen_2019,2019-07-27,1,1,1,1,239.4
2019,Mechelen,away,ht_away,3,Waregem_Mechelen_2019,2019-07-27,1,1,1,1,146.4
2019,Mechelen,away,ht_away_g<15,1,Waregem_Mechelen_2019,2019-07-27,1,1,1,1,493.0
2019,Mechelen,away,ht_away_g<25,1,Waregem_Mechelen_2019,2019-07-27,1,1,1,1,786.5
2019,Mechelen,away,ht_away_g<35,1,Waregem_Mechelen_2019,2019-07-27,1,1,1,1,933.0
2019,Mechelen,away,ht_away_g>15,0,Waregem_Mechelen_2019,2019-07-27,1,1,1,1,346.4
2019,Mechelen,away,ht_away_g>25,0,Waregem_Mechelen_2019,2019-07-27,1,1,1,1,133.0
2019,Mechelen,away,ht_away_g>35,0,Waregem_Mechelen_2019,2019-07-27,1,1,1,1,86.1
2019,Mechelen,total,ht_total,3,Waregem_Mechelen_2019,2019-07-27,1,1,1,1,202.7
2019,Mechelen,total,ht_total_g<15,1,Waregem_Mechelen_2019,2019-07-27,1,1,1,1,543.1
2019,Mechelen,total,ht_total_g<15,1,Waregem_Mechelen_2019,2019-07-27,1,1,1,1,543.1
2019,Mechelen,total,ht_total_g<25,1,Waregem_Mechelen_2019,2019-07-27,1,1,1,1,813.1
2019,Mechelen,total,ht_total_g<25,1,Waregem_Mechelen_2019,2019-07-27,1,1,1,1,813.1
2019,Mechelen,total,ht_total_g<35,1,Waregem_Mechelen_2019,2019-07-27,1,1,1,1,953.0
2019,Mechelen,total,ht_total_g<35,1,Waregem_Mechelen_2019,2019-07-27,1,1,1,1,953.0
2019,Mechelen,total,ht_total_g>15,0,Waregem_Mechelen_2019,2019-07-27,1,1,1,1,349.5
2019,Mechelen,total,ht_total_g>15,0,Waregem_Mechelen_2019,2019-07-27,1,1,1,1,349.5
2019,Mechelen,total,ht_total_g>25,0,Waregem_Mechelen_2019,2019-07-27,1,1,1,1,93.0
2019,Mechelen,total,ht_total_g>25,0,Waregem_Mechelen_2019,2019-07-27,1,1,1,1,93.0
2019,Mechelen,total,ht_total_g>35,0,Waregem_Mechelen_2019,2019-07-27,1,1,1,1,53.1
2019,Mechelen,total,ht_total_g>35,0,Waregem_Mechelen_2019,2019-07-27,1,1,1,1,53.1
2019,Mouscron,away,ft_away,3,St Truiden_Mouscron_2019,2019-07-27,1,1,1,1,213.0
2019,Mouscron,away,ft_away_g<15,1,St Truiden_Mouscron_2019,2019-07-27,1,1,1,1,199.8
2019,Mouscron,away,ft_away_g<25,1,St Truiden_Mouscron_2019,2019-07-27,1,1,1,1,419.7
2019,Mouscron,away,ft_away_g<35,1,St Truiden_Mouscron_2019,2019-07-27,1,1,1,1,713.0
2019,Mouscron,away,ft_away_g>15,0,St Truiden_Mouscron_2019,2019-07-27,1,1,1,1,739.9
2019,Mouscron,away,ft_away_g>25,0,St Truiden_Mouscron_2019,2019-07-27,1,1,1,1,519.6
2019,Mouscron,away,ft_away_g>35,0,St Truiden_Mouscron_2019,2019-07-27,1,1,1,1,239.7
2019,Mouscron,total,ft_total,3,St Truiden_Mouscron_2019,2019-07-27,1,1,1,1,296.1
2019,Mouscron,total,ft_total_g<15,1,St Truiden_Mouscron_2019,2019-07-27,1,1,1,1,259.4
2019,Mouscron,total,ft_total_g<15,1,St Truiden_Mouscron_2019,2019-07-27,1,1,1,1,259.4
2019,Mouscron,total,ft_total_g<25,1,St Truiden_Mouscron_2019,2019-07-27,1,1,1,1,409.7
2019,Mouscron,total,ft_total_g<25,1,St Truiden_Mouscron_2019,2019-07-27,1,1,1,1,409.7
2019,Mouscron,total,ft_total_g<35,1,St Truiden_Mouscron_2019,2019-07-27,1,1,1,1,719.7
2019,Mouscron,total,ft_total_g<35,1,St Truiden_Mouscron_2019,2019-07-27,1,1,1,1,719.7
2019,Mouscron,total,ft_total_g>15,0,St Truiden_Mouscron_2019,2019-07-27,1,1,1,1,706.3
2019,Mouscron,total,ft_total_g>15,0,St Truiden_Mouscron_2019,2019-07-27,1,1,1,1,706.3
2019,Mouscron,total,ft_total_g>25,0,St Truiden_Mouscron_2019,2019-07-27,1,1,1,1,556.5
2019,Mouscron,total,ft_total_g>25,0,St Truiden_Mouscron_2019,2019-07-27,1,1,1,1,556.5
2019,Mouscron,total,ft_total_g>35,0,St Truiden_Mouscron_2019,2019-07-27,1,1,1,1,246.3
2019,Mouscron,total,ft_total_g>35,0,St Truiden_Mouscron_2019,2019-07-27,1,1,1,1,246.3
2019,Mouscron,away,ht_away,3,St Truiden_Mouscron_2019,2019-07-27,1,1,1,1,333.1
2019,Mouscron,away,ht_away_g<15,1,St Truiden_Mouscron_2019,2019-07-27,1,1,1,1,746.6
2019,Mouscron,away,ht_away_g<25,1,St Truiden_Mouscron_2019,2019-07-27,1,1,1,1,879.7
2019,Mouscron,away,ht_away_g<35,1,St Truiden_Mouscron_2019,2019-07-27,1,1,1,1,966.6
2019,Mouscron,away,ht_away_g>15,0,St Truiden_Mouscron_2019,2019-07-27,1,1,1,1,199.8
2019,Mouscron,away,ht_away_g>25,0,St Truiden_Mouscron_2019,2019-07-27,1,1,1,1,92.8
2019,Mouscron,away,ht_away_g>35,0,St Truiden_Mouscron_2019,2019-07-27,1,1,1,1,66.0
2019,Mouscron,total,ht_total,3,St Truiden_Mouscron_2019,2019-07-27,1,1,1,1,283.0
2019,Mouscron,total,ht_total_g<15,1,St Truiden_Mouscron_2019,2019-07-27,1,1,1,1,666.3
2019,Mouscron,total,ht_total_g<15,1,St Truiden_Mouscron_2019,2019-07-27,1,1,1,1,666.3
2019,Mouscron,total,ht_total_g<25,1,St Truiden_Mouscron_2019,2019-07-27,1,1,1,1,889.5
2019,Mouscron,total,ht_total_g<25,1,St Truiden_Mouscron_2019,2019-07-27,1,1,1,1,889.5
2019,Mouscron,total,ht_total_g<35,1,St Truiden_Mouscron_2019,2019-07-27,1,1,1,1,973.0
2019,Mouscron,total,ht_total_g<35,1,St Truiden_Mouscron_2019,2019-07-27,1,1,1,1,973.0
2019,Mouscron,total,ht_total_g>15,0,St Truiden_Mouscron_2019,2019-07-27,1,1,1,1,299.4
2019,Mouscron,total,ht_total_g>15,0,St Truiden_Mouscron_2019,2019-07-27,1,1,1,1,299.4
2019,Mouscron,total,ht_total_g>25,0,St Truiden_Mouscron_2019,2019-07-27,1,1,1,1,96.4
2019,Mouscron,total,ht_total_g>25,0,St Truiden_Mouscron_2019,2019-07-27,1,1,1,1,96.4
2019,Mouscron,total,ht_total_g>35,0,St Truiden_Mouscron_2019,2019-07-27,1,1,1,1,33.0
2019,Mouscron,total,ht_total_g>35,0,St Truiden_Mouscron_2019,2019-07-27,1,1,1,1,33.0
2019,St Truiden,home,ft_home,0,St Truiden_Mouscron_2019,2019-07-27,1,1,1,1,492.9
2019,St Truiden,home,ft_home_g<15,1,St Truiden_Mouscron_2019,2019-07-27,1,1,1,1,306.4
2019,St Truiden,home,ft_home_g<25,1,St Truiden_Mouscron_2019,2019-07-27,1,1,1,1,512.9
2019,St Truiden,home,ft_home_g<35,1,St Truiden_Mouscron_2019,2019-07-27,1,1,1,1,713.0
2019,St Truiden,home,ft_home_g>15,0,St Truiden_Mouscron_2019,2019-07-27,1,1,1,1,693.0
