year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2011,Westerlo,total,ft_total_g>25,0,Standard_Westerlo_2011,2011-09-10,3,3,6,7,438.1
2011,Westerlo,total,ft_total_g>25,0,Standard_Westerlo_2011,2011-09-10,3,3,6,7,438.1
2011,Westerlo,total,ft_total_g>35,0,Standard_Westerlo_2011,2011-09-10,3,3,6,7,184.4
2011,Westerlo,total,ft_total_g>35,0,Standard_Westerlo_2011,2011-09-10,3,3,6,7,184.4
2011,Westerlo,away,ht_away,1,Standard_Westerlo_2011,2011-09-10,3,3,6,7,166.3
2011,Westerlo,away,ht_away_g<15,1,Standard_Westerlo_2011,2011-09-10,3,3,6,7,740.9
2011,Westerlo,away,ht_away_g<25,1,Standard_Westerlo_2011,2011-09-10,3,3,6,7,908.2
2011,Westerlo,away,ht_away_g<35,1,Standard_Westerlo_2011,2011-09-10,3,3,6,7,973.2
2011,Westerlo,away,ht_away_g>15,0,Standard_Westerlo_2011,2011-09-10,3,3,6,7,258.1
2011,Westerlo,away,ht_away_g>25,0,Standard_Westerlo_2011,2011-09-10,3,3,6,7,118.7
2011,Westerlo,away,ht_away_g>35,0,Standard_Westerlo_2011,2011-09-10,3,3,6,7,65.1
2011,Westerlo,total,ht_total,1,Standard_Westerlo_2011,2011-09-10,3,3,6,7,204.8
2011,Westerlo,total,ht_total_g<15,1,Standard_Westerlo_2011,2011-09-10,3,3,6,7,789.7
2011,Westerlo,total,ht_total_g<15,1,Standard_Westerlo_2011,2011-09-10,3,3,6,7,789.7
2011,Westerlo,total,ht_total_g<25,1,Standard_Westerlo_2011,2011-09-10,3,3,6,7,934.4
2011,Westerlo,total,ht_total_g<25,1,Standard_Westerlo_2011,2011-09-10,3,3,6,7,934.4
2011,Westerlo,total,ht_total_g<35,1,Standard_Westerlo_2011,2011-09-10,3,3,6,7,983.4
2011,Westerlo,total,ht_total_g<35,1,Standard_Westerlo_2011,2011-09-10,3,3,6,7,983.4
2011,Westerlo,total,ht_total_g>15,0,Standard_Westerlo_2011,2011-09-10,3,3,6,7,209.7
2011,Westerlo,total,ht_total_g>15,0,Standard_Westerlo_2011,2011-09-10,3,3,6,7,209.7
2011,Westerlo,total,ht_total_g>25,0,Standard_Westerlo_2011,2011-09-10,3,3,6,7,65.0
2011,Westerlo,total,ht_total_g>25,0,Standard_Westerlo_2011,2011-09-10,3,3,6,7,65.0
2011,Westerlo,total,ht_total_g>35,0,Standard_Westerlo_2011,2011-09-10,3,3,6,7,32.4
2011,Westerlo,total,ht_total_g>35,0,Standard_Westerlo_2011,2011-09-10,3,3,6,7,32.4
2011,Anderlecht,home,ft_home,3,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,775.6
2011,Anderlecht,home,ft_home_g<15,0,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,169.4
2011,Anderlecht,home,ft_home_g<25,1,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,475.1
2011,Anderlecht,home,ft_home_g<35,1,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,607.4
2011,Anderlecht,home,ft_home_g>15,1,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,830.0
2011,Anderlecht,home,ft_home_g>25,0,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,523.9
2011,Anderlecht,home,ft_home_g>35,0,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,391.6
2011,Anderlecht,total,ft_total,3,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,691.4
2011,Anderlecht,total,ft_total_g<15,0,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,170.2
2011,Anderlecht,total,ft_total_g<15,0,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,170.2
2011,Anderlecht,total,ft_total_g<25,1,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,511.5
2011,Anderlecht,total,ft_total_g<25,1,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,511.5
2011,Anderlecht,total,ft_total_g<35,1,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,693.6
2011,Anderlecht,total,ft_total_g<35,1,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,693.6
2011,Anderlecht,total,ft_total_g>15,1,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,828.8
2011,Anderlecht,total,ft_total_g>15,1,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,828.8
2011,Anderlecht,total,ft_total_g>25,0,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,487.8
2011,Anderlecht,total,ft_total_g>25,0,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,487.8
2011,Anderlecht,total,ft_total_g>35,0,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,305.4
2011,Anderlecht,total,ft_total_g>35,0,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,305.4
2011,Anderlecht,home,ht_home,3,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,459.6
2011,Anderlecht,home,ht_home_g<15,1,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,562.2
2011,Anderlecht,home,ht_home_g<25,1,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,859.5
2011,Anderlecht,home,ht_home_g<35,1,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,943.7
2011,Anderlecht,home,ht_home_g>15,0,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,437.2
2011,Anderlecht,home,ht_home_g>25,0,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,139.5
2011,Anderlecht,home,ht_home_g>35,0,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,76.9
2011,Anderlecht,total,ht_total,3,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,457.7
2011,Anderlecht,total,ht_total_g<15,1,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,652.6
2011,Anderlecht,total,ht_total_g<15,1,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,652.6
2011,Anderlecht,total,ht_total_g<25,1,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,909.6
2011,Anderlecht,total,ht_total_g<25,1,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,909.6
2011,Anderlecht,total,ht_total_g<35,1,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,954.9
2011,Anderlecht,total,ht_total_g<35,1,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,954.9
2011,Anderlecht,total,ht_total_g>15,0,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,346.4
2011,Anderlecht,total,ht_total_g>15,0,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,346.4
2011,Anderlecht,total,ht_total_g>25,0,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,89.4
2011,Anderlecht,total,ht_total_g>25,0,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,89.4
2011,Anderlecht,total,ht_total_g>35,0,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,44.1
2011,Anderlecht,total,ht_total_g>35,0,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,44.1
2011,Club Brugge,away,ft_away,3,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,439.2
2011,Club Brugge,away,ft_away_g<15,0,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,224.9
2011,Club Brugge,away,ft_away_g<25,0,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,437.6
2011,Club Brugge,away,ft_away_g<35,1,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,607.6
2011,Club Brugge,away,ft_away_g>15,1,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,774.1
2011,Club Brugge,away,ft_away_g>25,1,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,561.8
2011,Club Brugge,away,ft_away_g>35,0,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,392.1
2011,Club Brugge,total,ft_total,3,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,559.9
2011,Club Brugge,total,ft_total_g<15,0,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,202.4
2011,Club Brugge,total,ft_total_g<15,0,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,202.4
2011,Club Brugge,total,ft_total_g<25,0,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,421.7
2011,Club Brugge,total,ft_total_g<25,0,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,421.7
2011,Club Brugge,total,ft_total_g<35,1,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,608.6
2011,Club Brugge,total,ft_total_g<35,1,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,608.6
2011,Club Brugge,total,ft_total_g>15,1,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,796.6
2011,Club Brugge,total,ft_total_g>15,1,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,796.6
2011,Club Brugge,total,ft_total_g>25,1,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,577.3
2011,Club Brugge,total,ft_total_g>25,1,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,577.3
2011,Club Brugge,total,ft_total_g>35,0,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,390.4
2011,Club Brugge,total,ft_total_g>35,0,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,390.4
2011,Club Brugge,away,ht_away,3,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,375.8
2011,Club Brugge,away,ht_away_g<15,1,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,629.5
2011,Club Brugge,away,ht_away_g<25,1,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,771.3
2011,Club Brugge,away,ht_away_g<35,1,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,934.6
2011,Club Brugge,away,ht_away_g>15,0,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,369.5
2011,Club Brugge,away,ht_away_g>25,0,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,228.1
2011,Club Brugge,away,ht_away_g>35,0,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,91.9
2011,Club Brugge,total,ht_total,3,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,367.1
2011,Club Brugge,total,ht_total_g<15,1,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,632.7
2011,Club Brugge,total,ht_total_g<15,1,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,632.7
2011,Club Brugge,total,ht_total_g<25,1,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,788.9
2011,Club Brugge,total,ht_total_g<25,1,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,788.9
2011,Club Brugge,total,ht_total_g<35,1,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,901.6
2011,Club Brugge,total,ht_total_g<35,1,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,901.6
2011,Club Brugge,total,ht_total_g>15,0,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,366.3
2011,Club Brugge,total,ht_total_g>15,0,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,366.3
2011,Club Brugge,total,ht_total_g>25,0,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,210.8
2011,Club Brugge,total,ht_total_g>25,0,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,210.8
2011,Club Brugge,total,ht_total_g>35,0,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,97.4
2011,Club Brugge,total,ht_total_g>35,0,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,97.4
2011,Gent,away,ft_away,3,Waregem_Gent_2011,2011-09-11,3,3,6,7,433.4
2011,Gent,away,ft_away_g<15,0,Waregem_Gent_2011,2011-09-11,3,3,6,7,212.4
2011,Gent,away,ft_away_g<25,0,Waregem_Gent_2011,2011-09-11,3,3,6,7,425.7
2011,Gent,away,ft_away_g<35,0,Waregem_Gent_2011,2011-09-11,3,3,6,7,580.1
2011,Gent,away,ft_away_g>15,1,Waregem_Gent_2011,2011-09-11,3,3,6,7,787.0
2011,Gent,away,ft_away_g>25,1,Waregem_Gent_2011,2011-09-11,3,3,6,7,573.3
2011,Gent,away,ft_away_g>35,1,Waregem_Gent_2011,2011-09-11,3,3,6,7,418.9
2011,Gent,total,ft_total,3,Waregem_Gent_2011,2011-09-11,3,3,6,7,517.5
2011,Gent,total,ft_total_g<15,0,Waregem_Gent_2011,2011-09-11,3,3,6,7,171.6
2011,Gent,total,ft_total_g<15,0,Waregem_Gent_2011,2011-09-11,3,3,6,7,171.6
2011,Gent,total,ft_total_g<25,0,Waregem_Gent_2011,2011-09-11,3,3,6,7,398.7
2011,Gent,total,ft_total_g<25,0,Waregem_Gent_2011,2011-09-11,3,3,6,7,398.7
2011,Gent,total,ft_total_g<35,0,Waregem_Gent_2011,2011-09-11,3,3,6,7,612.1
2011,Gent,total,ft_total_g<35,0,Waregem_Gent_2011,2011-09-11,3,3,6,7,612.1
2011,Gent,total,ft_total_g>15,1,Waregem_Gent_2011,2011-09-11,3,3,6,7,827.4
2011,Gent,total,ft_total_g>15,1,Waregem_Gent_2011,2011-09-11,3,3,6,7,827.4
2011,Gent,total,ft_total_g>25,1,Waregem_Gent_2011,2011-09-11,3,3,6,7,600.3
2011,Gent,total,ft_total_g>25,1,Waregem_Gent_2011,2011-09-11,3,3,6,7,600.3
2011,Gent,total,ft_total_g>35,1,Waregem_Gent_2011,2011-09-11,3,3,6,7,386.9
2011,Gent,total,ft_total_g>35,1,Waregem_Gent_2011,2011-09-11,3,3,6,7,386.9
2011,Gent,away,ht_away,0,Waregem_Gent_2011,2011-09-11,3,3,6,7,306.9
2011,Gent,away,ht_away_g<15,1,Waregem_Gent_2011,2011-09-11,3,3,6,7,580.2
2011,Gent,away,ht_away_g<25,1,Waregem_Gent_2011,2011-09-11,3,3,6,7,719.5
2011,Gent,away,ht_away_g<35,1,Waregem_Gent_2011,2011-09-11,3,3,6,7,906.7
2011,Gent,away,ht_away_g>15,0,Waregem_Gent_2011,2011-09-11,3,3,6,7,418.8
2011,Gent,away,ht_away_g>25,0,Waregem_Gent_2011,2011-09-11,3,3,6,7,279.5
2011,Gent,away,ht_away_g>35,0,Waregem_Gent_2011,2011-09-11,3,3,6,7,98.2
2011,Gent,total,ht_total,0,Waregem_Gent_2011,2011-09-11,3,3,6,7,373.2
2011,Gent,total,ht_total_g<15,1,Waregem_Gent_2011,2011-09-11,3,3,6,7,568.0
2011,Gent,total,ht_total_g<15,1,Waregem_Gent_2011,2011-09-11,3,3,6,7,568.0
2011,Gent,total,ht_total_g<25,1,Waregem_Gent_2011,2011-09-11,3,3,6,7,807.8
2011,Gent,total,ht_total_g<25,1,Waregem_Gent_2011,2011-09-11,3,3,6,7,807.8
2011,Gent,total,ht_total_g<35,1,Waregem_Gent_2011,2011-09-11,3,3,6,7,936.8
2011,Gent,total,ht_total_g<35,1,Waregem_Gent_2011,2011-09-11,3,3,6,7,936.8
2011,Gent,total,ht_total_g>15,0,Waregem_Gent_2011,2011-09-11,3,3,6,7,431.4
2011,Gent,total,ht_total_g>15,0,Waregem_Gent_2011,2011-09-11,3,3,6,7,431.4
2011,Gent,total,ht_total_g>25,0,Waregem_Gent_2011,2011-09-11,3,3,6,7,191.2
2011,Gent,total,ht_total_g>25,0,Waregem_Gent_2011,2011-09-11,3,3,6,7,191.2
2011,Gent,total,ht_total_g>35,0,Waregem_Gent_2011,2011-09-11,3,3,6,7,62.2
2011,Gent,total,ht_total_g>35,0,Waregem_Gent_2011,2011-09-11,3,3,6,7,62.2
2011,Kortrijk,away,ft_away,0,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,143.4
2011,Kortrijk,away,ft_away_g<15,0,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,229.3
2011,Kortrijk,away,ft_away_g<25,1,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,541.6
2011,Kortrijk,away,ft_away_g<35,1,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,689.7
2011,Kortrijk,away,ft_away_g>15,1,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,734.4
2011,Kortrijk,away,ft_away_g>25,0,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,416.2
2011,Kortrijk,away,ft_away_g>35,0,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,274.0
2011,Kortrijk,total,ft_total,0,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,339.3
2011,Kortrijk,total,ft_total_g<15,0,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,254.6
2011,Kortrijk,total,ft_total_g<15,0,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,254.6
2011,Kortrijk,total,ft_total_g<25,1,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,514.2
2011,Kortrijk,total,ft_total_g<25,1,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,514.2
2011,Kortrijk,total,ft_total_g<35,1,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,706.4
2011,Kortrijk,total,ft_total_g<35,1,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,706.4
2011,Kortrijk,total,ft_total_g>15,1,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,721.3
2011,Kortrijk,total,ft_total_g>15,1,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,721.3
2011,Kortrijk,total,ft_total_g>25,0,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,443.8
2011,Kortrijk,total,ft_total_g>25,0,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,443.8
2011,Kortrijk,total,ft_total_g>35,0,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,263.5
2011,Kortrijk,total,ft_total_g>35,0,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,263.5
2011,Kortrijk,away,ht_away,0,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,216.3
2011,Kortrijk,away,ht_away_g<15,1,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,646.8
2011,Kortrijk,away,ht_away_g<25,1,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,894.9
2011,Kortrijk,away,ht_away_g<35,1,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,988.2
2011,Kortrijk,away,ht_away_g>15,0,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,316.9
2011,Kortrijk,away,ht_away_g>25,0,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,86.4
2011,Kortrijk,away,ht_away_g>35,0,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,65.1
2011,Kortrijk,total,ht_total,0,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,285.8
2011,Kortrijk,total,ht_total_g<15,1,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,658.9
2011,Kortrijk,total,ht_total_g<15,1,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,658.9
2011,Kortrijk,total,ht_total_g<25,1,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,840.5
2011,Kortrijk,total,ht_total_g<25,1,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,840.5
2011,Kortrijk,total,ht_total_g<35,1,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,980.3
2011,Kortrijk,total,ht_total_g<35,1,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,980.3
2011,Kortrijk,total,ht_total_g>15,0,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,305.2
2011,Kortrijk,total,ht_total_g>15,0,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,305.2
2011,Kortrijk,total,ht_total_g>25,0,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,137.9
2011,Kortrijk,total,ht_total_g>25,0,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,137.9
2011,Kortrijk,total,ht_total_g>35,0,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,32.4
2011,Kortrijk,total,ht_total_g>35,0,Anderlecht_Kortrijk_2011,2011-09-11,3,3,6,7,32.4
2011,Mechelen,home,ft_home,0,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,496.0
2011,Mechelen,home,ft_home_g<15,0,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,327.0
2011,Mechelen,home,ft_home_g<25,0,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,572.4
2011,Mechelen,home,ft_home_g<35,1,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,740.3
2011,Mechelen,home,ft_home_g>15,1,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,672.0
2011,Mechelen,home,ft_home_g>25,1,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,426.9
2011,Mechelen,home,ft_home_g>35,0,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,258.7
2011,Mechelen,total,ft_total,0,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,401.4
2011,Mechelen,total,ft_total_g<15,0,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,289.2
2011,Mechelen,total,ft_total_g<15,0,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,289.2
2011,Mechelen,total,ft_total_g<25,0,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,502.0
2011,Mechelen,total,ft_total_g<25,0,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,502.0
2011,Mechelen,total,ft_total_g<35,1,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,744.6
2011,Mechelen,total,ft_total_g<35,1,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,744.6
2011,Mechelen,total,ft_total_g>15,1,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,709.8
2011,Mechelen,total,ft_total_g>15,1,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,709.8
2011,Mechelen,total,ft_total_g>25,1,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,497.1
2011,Mechelen,total,ft_total_g>25,1,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,497.1
2011,Mechelen,total,ft_total_g>35,0,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,254.4
2011,Mechelen,total,ft_total_g>35,0,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,254.4
2011,Mechelen,home,ht_home,0,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,303.3
2011,Mechelen,home,ht_home_g<15,1,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,741.9
2011,Mechelen,home,ht_home_g<25,1,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,850.4
2011,Mechelen,home,ht_home_g<35,1,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,960.7
2011,Mechelen,home,ht_home_g>15,0,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,257.5
2011,Mechelen,home,ht_home_g>25,0,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,148.6
2011,Mechelen,home,ht_home_g>35,0,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,65.1
2011,Mechelen,total,ht_total,0,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,237.9
2011,Mechelen,total,ht_total_g<15,1,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,679.9
2011,Mechelen,total,ht_total_g<15,1,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,679.9
2011,Mechelen,total,ht_total_g<25,1,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,858.2
2011,Mechelen,total,ht_total_g<25,1,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,858.2
2011,Mechelen,total,ht_total_g<35,1,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,945.9
2011,Mechelen,total,ht_total_g<35,1,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,945.9
2011,Mechelen,total,ht_total_g>15,0,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,319.1
2011,Mechelen,total,ht_total_g>15,0,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,319.1
2011,Mechelen,total,ht_total_g>25,0,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,141.2
2011,Mechelen,total,ht_total_g>25,0,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,141.2
2011,Mechelen,total,ht_total_g>35,0,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,66.7
2011,Mechelen,total,ht_total_g>35,0,Mechelen_Club Brugge_2011,2011-09-11,3,3,6,7,66.7
2011,Waregem,home,ft_home,0,Waregem_Gent_2011,2011-09-11,3,3,6,7,421.0
2011,Waregem,home,ft_home_g<15,0,Waregem_Gent_2011,2011-09-11,3,3,6,7,193.8
2011,Waregem,home,ft_home_g<25,0,Waregem_Gent_2011,2011-09-11,3,3,6,7,529.2
2011,Waregem,home,ft_home_g<35,0,Waregem_Gent_2011,2011-09-11,3,3,6,7,668.1
2011,Waregem,home,ft_home_g>15,1,Waregem_Gent_2011,2011-09-11,3,3,6,7,805.2
2011,Waregem,home,ft_home_g>25,1,Waregem_Gent_2011,2011-09-11,3,3,6,7,469.8
2011,Waregem,home,ft_home_g>35,1,Waregem_Gent_2011,2011-09-11,3,3,6,7,330.9
2011,Waregem,total,ft_total,0,Waregem_Gent_2011,2011-09-11,3,3,6,7,332.5
2011,Waregem,total,ft_total_g<15,0,Waregem_Gent_2011,2011-09-11,3,3,6,7,184.4
2011,Waregem,total,ft_total_g<15,0,Waregem_Gent_2011,2011-09-11,3,3,6,7,184.4
2011,Waregem,total,ft_total_g<25,0,Waregem_Gent_2011,2011-09-11,3,3,6,7,519.7
2011,Waregem,total,ft_total_g<25,0,Waregem_Gent_2011,2011-09-11,3,3,6,7,519.7
2011,Waregem,total,ft_total_g<35,0,Waregem_Gent_2011,2011-09-11,3,3,6,7,729.2
2011,Waregem,total,ft_total_g<35,0,Waregem_Gent_2011,2011-09-11,3,3,6,7,729.2
2011,Waregem,total,ft_total_g>15,1,Waregem_Gent_2011,2011-09-11,3,3,6,7,814.6
2011,Waregem,total,ft_total_g>15,1,Waregem_Gent_2011,2011-09-11,3,3,6,7,814.6
2011,Waregem,total,ft_total_g>25,1,Waregem_Gent_2011,2011-09-11,3,3,6,7,479.5
2011,Waregem,total,ft_total_g>25,1,Waregem_Gent_2011,2011-09-11,3,3,6,7,479.5
2011,Waregem,total,ft_total_g>35,1,Waregem_Gent_2011,2011-09-11,3,3,6,7,269.8
2011,Waregem,total,ft_total_g>35,1,Waregem_Gent_2011,2011-09-11,3,3,6,7,269.8
2011,Waregem,home,ht_home,3,Waregem_Gent_2011,2011-09-11,3,3,6,7,254.7
2011,Waregem,home,ht_home_g<15,1,Waregem_Gent_2011,2011-09-11,3,3,6,7,637.1
2011,Waregem,home,ht_home_g<25,1,Waregem_Gent_2011,2011-09-11,3,3,6,7,913.0
2011,Waregem,home,ht_home_g<35,1,Waregem_Gent_2011,2011-09-11,3,3,6,7,913.0
2011,Waregem,home,ht_home_g>15,0,Waregem_Gent_2011,2011-09-11,3,3,6,7,362.2
2011,Waregem,home,ht_home_g>25,0,Waregem_Gent_2011,2011-09-11,3,3,6,7,91.9
