Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2009-01-31,Napoli_Udinese_2008,Napoli,11,11,22,23
2009-01-31,Juventus_Cagliari_2008,Cagliari,11,11,22,23
2009-01-31,Napoli_Udinese_2008,Udinese,11,11,22,23
2009-02-01,Reggina_Roma_2008,Roma,10,12,22,23
2009-02-01,Inter_Torino_2008,Torino,11,11,22,23
2009-02-01,Siena_Lecce_2008,Siena,11,11,22,23
2009-02-01,Siena_Lecce_2008,Lecce,11,11,22,23
2009-02-01,Inter_Torino_2008,Inter,11,11,22,23
2009-02-01,Chievo_Sampdoria_2008,Chievo,12,10,22,23
2009-02-01,Atalanta_Catania_2008,Atalanta,12,10,22,23
2009-02-01,Lazio_Milan_2008,Lazio,12,10,22,23
2009-02-01,Reggina_Roma_2008,Reggina,11,11,22,23
2009-02-01,Genoa_Palermo_2008,Palermo,10,12,22,23
2009-02-01,Genoa_Palermo_2008,Genoa,11,11,22,23
2009-02-01,Chievo_Sampdoria_2008,Sampdoria,11,11,22,23
2009-02-01,Lazio_Milan_2008,Milan,11,11,22,23
2009-02-01,Atalanta_Catania_2008,Catania,11,11,22,23
2009-02-02,Bologna_Fiorentina_2008,Fiorentina,10,12,22,23
2009-02-02,Bologna_Fiorentina_2008,Bologna,11,11,22,23
2009-02-07,Lecce_Inter_2008,Inter,11,12,23,24
2009-02-07,Lecce_Inter_2008,Lecce,12,11,23,24
2009-02-07,Milan_Reggina_2008,Reggina,11,12,23,24
2009-02-07,Milan_Reggina_2008,Milan,12,11,23,24
2009-02-08,Catania_Juventus_2008,Catania,12,11,23,24
2009-02-08,Cagliari_Atalanta_2008,Atalanta,12,11,23,24
2009-02-08,Cagliari_Atalanta_2008,Cagliari,12,11,23,24
2009-02-08,Torino_Chievo_2008,Torino,12,11,23,24
2009-02-08,Torino_Chievo_2008,Chievo,12,11,23,24
2009-02-08,Roma_Genoa_2008,Roma,11,12,23,24
2009-02-08,Palermo_Napoli_2008,Palermo,11,12,23,24
2009-02-08,Fiorentina_Lazio_2008,Fiorentina,11,12,23,24
2009-02-08,Roma_Genoa_2008,Genoa,11,12,23,24
2009-02-08,Sampdoria_Siena_2008,Sampdoria,12,11,23,24
2009-02-08,Fiorentina_Lazio_2008,Lazio,12,11,23,24
2009-02-08,Catania_Juventus_2008,Juventus,11,12,23,24
2009-02-08,Palermo_Napoli_2008,Napoli,11,12,23,24
2009-02-08,Udinese_Bologna_2008,Udinese,12,11,23,24
2009-02-08,Sampdoria_Siena_2008,Siena,11,12,23,24
2009-02-08,Udinese_Bologna_2008,Bologna,11,12,23,24
2009-02-14,Lazio_Torino_2008,Torino,12,12,24,25
2009-02-14,Lazio_Torino_2008,Lazio,13,11,24,25
2009-02-14,Napoli_Bologna_2008,Bologna,11,13,24,25
2009-02-14,Napoli_Bologna_2008,Napoli,12,12,24,25
2009-02-15,Atalanta_Roma_2008,Atalanta,13,11,24,25
2009-02-15,Inter_Milan_2008,Milan,12,12,24,25
2009-02-15,Genoa_Fiorentina_2008,Genoa,12,12,24,25
2009-02-15,Juventus_Sampdoria_2008,Juventus,12,12,24,25
2009-02-15,Siena_Udinese_2008,Udinese,12,12,24,25
2009-02-15,Inter_Milan_2008,Inter,12,12,24,25
2009-02-15,Siena_Udinese_2008,Siena,12,12,24,25
2009-02-15,Cagliari_Lecce_2008,Cagliari,13,11,24,25
2009-02-15,Cagliari_Lecce_2008,Lecce,12,12,24,25
2009-02-15,Chievo_Catania_2008,Chievo,13,11,24,25
2009-02-15,Genoa_Fiorentina_2008,Fiorentina,11,13,24,25
2009-02-15,Atalanta_Roma_2008,Roma,11,13,24,25
2009-02-15,Chievo_Catania_2008,Catania,12,12,24,25
2009-02-15,Juventus_Sampdoria_2008,Sampdoria,12,12,24,25
2009-02-15,Reggina_Palermo_2008,Palermo,11,13,24,25
2009-02-15,Reggina_Palermo_2008,Reggina,12,12,24,25
2009-02-21,Roma_Siena_2008,Roma,12,13,25,26
2009-02-21,Palermo_Juventus_2008,Juventus,12,13,25,26
2009-02-21,Roma_Siena_2008,Siena,12,13,25,26
2009-02-21,Bologna_Inter_2008,Bologna,12,13,25,26
2009-02-21,Bologna_Inter_2008,Inter,12,13,25,26
2009-02-21,Palermo_Juventus_2008,Palermo,12,13,25,26
2009-02-22,Fiorentina_Chievo_2008,Chievo,13,12,25,26
2009-02-22,Catania_Reggina_2008,Catania,13,12,25,26
2009-02-22,Lecce_Lazio_2008,Lazio,13,12,25,26
2009-02-22,Milan_Cagliari_2008,Cagliari,13,12,25,26
2009-02-22,Napoli_Genoa_2008,Genoa,12,13,25,26
2009-02-22,Napoli_Genoa_2008,Napoli,13,12,25,26
2009-02-22,Torino_Udinese_2008,Torino,13,12,25,26
2009-02-22,Lecce_Lazio_2008,Lecce,13,12,25,26
2009-02-22,Milan_Cagliari_2008,Milan,13,12,25,26
2009-02-22,Sampdoria_Atalanta_2008,Sampdoria,13,12,25,26
2009-02-22,Fiorentina_Chievo_2008,Fiorentina,12,13,25,26
2009-02-22,Catania_Reggina_2008,Reggina,12,13,25,26
2009-02-22,Torino_Udinese_2008,Udinese,12,13,25,26
2009-02-22,Sampdoria_Atalanta_2008,Atalanta,13,12,25,26
2009-02-28,Lazio_Bologna_2008,Lazio,14,12,26,27
2009-02-28,Juventus_Napoli_2008,Juventus,13,13,26,27
2009-02-28,Lazio_Bologna_2008,Bologna,12,14,26,27
2009-02-28,Juventus_Napoli_2008,Napoli,13,13,26,27
2009-03-01,Reggina_Fiorentina_2008,Fiorentina,12,14,26,27
2009-03-01,Siena_Genoa_2008,Genoa,12,14,26,27
2009-03-01,Inter_Roma_2008,Roma,12,14,26,27
2009-03-01,Cagliari_Torino_2008,Torino,13,13,26,27
2009-03-01,Sampdoria_Milan_2008,Sampdoria,14,12,26,27
2009-03-01,Sampdoria_Milan_2008,Milan,13,13,26,27
2009-03-01,Udinese_Lecce_2008,Lecce,13,13,26,27
2009-03-01,Siena_Genoa_2008,Siena,13,13,26,27
2009-03-01,Reggina_Fiorentina_2008,Reggina,13,13,26,27
2009-03-01,Atalanta_Chievo_2008,Chievo,13,13,26,27
2009-03-01,Cagliari_Torino_2008,Cagliari,14,12,26,27
2009-03-01,Inter_Roma_2008,Inter,13,13,26,27
2009-03-01,Atalanta_Chievo_2008,Atalanta,14,12,26,27
2009-03-01,Palermo_Catania_2008,Catania,13,13,26,27
2009-03-01,Udinese_Lecce_2008,Udinese,13,13,26,27
2009-03-01,Palermo_Catania_2008,Palermo,13,13,26,27
2009-03-07,Roma_Udinese_2008,Roma,13,14,27,28
2009-03-07,Genoa_Inter_2008,Genoa,13,14,27,28
2009-03-07,Genoa_Inter_2008,Inter,13,14,27,28
2009-03-07,Torino_Juventus_2008,Juventus,13,14,27,28
2009-03-07,Torino_Juventus_2008,Torino,14,13,27,28
2009-03-07,Roma_Udinese_2008,Udinese,13,14,27,28
2009-03-08,Lecce_Reggina_2008,Reggina,13,14,27,28
2009-03-08,Catania_Siena_2008,Siena,13,14,27,28
2009-03-08,Milan_Atalanta_2008,Atalanta,14,13,27,28
2009-03-08,Catania_Siena_2008,Catania,14,13,27,28
2009-03-08,Fiorentina_Palermo_2008,Palermo,13,14,27,28
2009-03-08,Lecce_Reggina_2008,Lecce,14,13,27,28
2009-03-08,Napoli_Lazio_2008,Napoli,14,13,27,28
2009-03-08,Bologna_Sampdoria_2008,Sampdoria,14,13,27,28
2009-03-08,Chievo_Cagliari_2008,Cagliari,14,13,27,28
2009-03-08,Fiorentina_Palermo_2008,Fiorentina,13,14,27,28
2009-03-08,Chievo_Cagliari_2008,Chievo,14,13,27,28
2009-03-08,Milan_Atalanta_2008,Milan,14,13,27,28
2009-03-08,Napoli_Lazio_2008,Lazio,14,13,27,28
2009-03-08,Bologna_Sampdoria_2008,Bologna,13,14,27,28
2009-03-14,Cagliari_Genoa_2008,Cagliari,15,13,28,29
2009-03-14,Juventus_Bologna_2008,Juventus,14,14,28,29
2009-03-14,Cagliari_Genoa_2008,Genoa,13,15,28,29
2009-03-14,Juventus_Bologna_2008,Bologna,13,15,28,29
2009-03-15,Udinese_Catania_2008,Catania,14,14,28,29
2009-03-15,Sampdoria_Roma_2008,Sampdoria,15,13,28,29
2009-03-15,Atalanta_Torino_2008,Torino,14,14,28,29
2009-03-15,Palermo_Lecce_2008,Palermo,14,14,28,29
2009-03-15,Udinese_Catania_2008,Udinese,14,14,28,29
2009-03-15,Palermo_Lecce_2008,Lecce,14,14,28,29
2009-03-15,Reggina_Napoli_2008,Reggina,14,14,28,29
2009-03-15,Reggina_Napoli_2008,Napoli,14,14,28,29
2009-03-15,Siena_Milan_2008,Siena,14,14,28,29
2009-03-15,Lazio_Chievo_2008,Lazio,15,13,28,29
2009-03-15,Inter_Fiorentina_2008,Fiorentina,13,15,28,29
2009-03-15,Inter_Fiorentina_2008,Inter,14,14,28,29
2009-03-15,Atalanta_Torino_2008,Atalanta,15,13,28,29
2009-03-15,Lazio_Chievo_2008,Chievo,14,14,28,29
2009-03-15,Sampdoria_Roma_2008,Roma,13,15,28,29
2009-03-15,Siena_Milan_2008,Milan,14,14,28,29
2009-03-21,Roma_Juventus_2008,Juventus,14,15,29,30
2009-03-21,Roma_Juventus_2008,Roma,14,15,29,30
2009-03-21,Catania_Lazio_2008,Lazio,15,14,29,30
2009-03-21,Catania_Lazio_2008,Catania,15,14,29,30
2009-03-22,Chievo_Palermo_2008,Chievo,15,14,29,30
2009-03-22,Lecce_Atalanta_2008,Atalanta,15,14,29,30
2009-03-22,Bologna_Cagliari_2008,Cagliari,15,14,29,30
2009-03-22,Fiorentina_Siena_2008,Siena,14,15,29,30
2009-03-22,Fiorentina_Siena_2008,Fiorentina,14,15,29,30
2009-03-22,Inter_Reggina_2008,Reggina,14,15,29,30
2009-03-22,Inter_Reggina_2008,Inter,15,14,29,30
2009-03-22,Torino_Sampdoria_2008,Torino,15,14,29,30
2009-03-22,Chievo_Palermo_2008,Palermo,14,15,29,30
2009-03-22,Napoli_Milan_2008,Napoli,15,14,29,30
2009-03-22,Bologna_Cagliari_2008,Bologna,14,15,29,30
2009-03-22,Torino_Sampdoria_2008,Sampdoria,15,14,29,30
2009-03-22,Genoa_Udinese_2008,Genoa,14,15,29,30
2009-03-22,Napoli_Milan_2008,Milan,14,15,29,30
2009-03-22,Lecce_Atalanta_2008,Lecce,15,14,29,30
2009-03-22,Genoa_Udinese_2008,Udinese,14,15,29,30
2009-04-05,Reggina_Genoa_2008,Genoa,14,16,30,32
2009-04-05,Juventus_Chievo_2008,Chievo,15,15,30,32
2009-04-05,Juventus_Chievo_2008,Juventus,15,15,30,32
2009-04-05,Milan_Lecce_2008,Lecce,15,15,30,32
2009-04-05,Milan_Lecce_2008,Milan,15,15,30,32
2009-04-05,Reggina_Genoa_2008,Reggina,15,15,30,32
2009-04-05,Roma_Bologna_2008,Bologna,14,16,30,32
2009-04-05,Sampdoria_Napoli_2008,Napoli,15,15,30,32
2009-04-05,Cagliari_Catania_2008,Catania,15,15,30,32
2009-04-05,Atalanta_Fiorentina_2008,Fiorentina,14,16,30,32
2009-04-05,Cagliari_Catania_2008,Cagliari,16,14,30,32
2009-04-05,Udinese_Inter_2008,Udinese,15,15,30,32
2009-04-05,Siena_Lazio_2008,Siena,15,15,30,32
2009-04-05,Udinese_Inter_2008,Inter,15,15,30,32
2009-04-05,Palermo_Torino_2008,Palermo,15,15,30,32
2009-04-05,Roma_Bologna_2008,Roma,15,15,30,32
2009-04-05,Siena_Lazio_2008,Lazio,15,15,30,32
2009-04-05,Palermo_Torino_2008,Torino,15,15,30,32
2009-04-05,Sampdoria_Napoli_2008,Sampdoria,16,14,30,32
2009-04-05,Atalanta_Fiorentina_2008,Atalanta,16,14,30,32
2009-04-11,Napoli_Atalanta_2008,Napoli,16,15,31,33
2009-04-11,Torino_Catania_2008,Torino,16,15,31,33
2009-04-11,Lazio_Roma_2008,Lazio,16,15,31,33
2009-04-11,Chievo_Milan_2008,Milan,15,16,31,33
2009-04-11,Bologna_Siena_2008,Siena,15,16,31,33
2009-04-11,Napoli_Atalanta_2008,Atalanta,16,15,31,33
2009-04-11,Lazio_Roma_2008,Roma,15,16,31,33
2009-04-11,Genoa_Juventus_2008,Juventus,15,16,31,33
2009-04-11,Fiorentina_Cagliari_2008,Fiorentina,15,16,31,33
2009-04-11,Torino_Catania_2008,Catania,15,16,31,33
2009-04-11,Lecce_Sampdoria_2008,Sampdoria,16,15,31,33
2009-04-11,Chievo_Milan_2008,Chievo,16,15,31,33
2009-04-11,Bologna_Siena_2008,Bologna,15,16,31,33
2009-04-11,Inter_Palermo_2008,Inter,16,15,31,33
2009-04-11,Genoa_Juventus_2008,Genoa,15,16,31,33
2009-04-11,Fiorentina_Cagliari_2008,Cagliari,16,15,31,33
2009-04-11,Lecce_Sampdoria_2008,Lecce,16,15,31,33
2009-04-11,Inter_Palermo_2008,Palermo,15,16,31,33
2009-04-12,Reggina_Udinese_2008,Reggina,16,15,31,33
2009-04-12,Reggina_Udinese_2008,Udinese,15,16,31,33
2009-04-18,Juventus_Inter_2008,Inter,16,16,32,34
2009-04-18,Genoa_Lazio_2008,Genoa,16,16,32,34
2009-04-18,Juventus_Inter_2008,Juventus,16,16,32,34
2009-04-18,Genoa_Lazio_2008,Lazio,16,16,32,34
2009-04-19,Catania_Sampdoria_2008,Sampdoria,16,16,32,34
2009-04-19,Udinese_Fiorentina_2008,Fiorentina,15,17,32,34
2009-04-19,Atalanta_Reggina_2008,Atalanta,17,15,32,34
2009-04-19,Atalanta_Reggina_2008,Reggina,16,16,32,34
2009-04-19,Cagliari_Napoli_2008,Napoli,16,16,32,34
2009-04-19,Siena_Chievo_2008,Siena,16,16,32,34
2009-04-19,Roma_Lecce_2008,Lecce,16,16,32,34
2009-04-19,Milan_Torino_2008,Torino,16,16,32,34
2009-04-19,Catania_Sampdoria_2008,Catania,16,16,32,34
2009-04-19,Cagliari_Napoli_2008,Cagliari,17,15,32,34
2009-04-19,Roma_Lecce_2008,Roma,16,16,32,34
2009-04-19,Milan_Torino_2008,Milan,16,16,32,34
2009-04-19,Udinese_Fiorentina_2008,Udinese,16,16,32,34
2009-04-19,Siena_Chievo_2008,Chievo,16,16,32,34
2009-04-19,Palermo_Bologna_2008,Bologna,15,17,32,34
2009-04-19,Palermo_Bologna_2008,Palermo,16,16,32,34
2009-04-25,Chievo_Udinese_2008,Chievo,17,16,33,35
2009-04-25,Fiorentina_Roma_2008,Roma,16,17,33,35
2009-04-25,Fiorentina_Roma_2008,Fiorentina,16,17,33,35
2009-04-25,Chievo_Udinese_2008,Udinese,16,17,33,35
2009-04-26,Sampdoria_Cagliari_2008,Cagliari,17,16,33,35
2009-04-26,Napoli_Inter_2008,Napoli,17,16,33,35
2009-04-26,Lazio_Atalanta_2008,Lazio,17,16,33,35
2009-04-26,Milan_Palermo_2008,Milan,17,16,33,35
2009-04-26,Lecce_Catania_2008,Catania,16,17,33,35
2009-04-26,Napoli_Inter_2008,Inter,16,17,33,35
2009-04-26,Bologna_Genoa_2008,Genoa,16,17,33,35
2009-04-26,Sampdoria_Cagliari_2008,Sampdoria,17,16,33,35
2009-04-26,Reggina_Juventus_2008,Reggina,17,16,33,35
2009-04-26,Torino_Siena_2008,Torino,17,16,33,35
2009-04-26,Lecce_Catania_2008,Lecce,17,16,33,35
2009-04-26,Torino_Siena_2008,Siena,16,17,33,35
2009-04-26,Bologna_Genoa_2008,Bologna,16,17,33,35
2009-04-26,Lazio_Atalanta_2008,Atalanta,17,16,33,35
2009-04-26,Milan_Palermo_2008,Palermo,16,17,33,35
2009-04-26,Reggina_Juventus_2008,Juventus,16,17,33,35
2009-05-02,Inter_Lazio_2008,Lazio,17,17,34,36
2009-05-02,Bologna_Reggina_2008,Bologna,17,17,34,36
2009-05-02,Inter_Lazio_2008,Inter,17,17,34,36
2009-05-02,Bologna_Reggina_2008,Reggina,17,17,34,36
2009-05-03,Fiorentina_Torino_2008,Fiorentina,17,17,34,36
2009-05-03,Palermo_Cagliari_2008,Palermo,17,17,34,36
2009-05-03,Siena_Napoli_2008,Napoli,17,17,34,36
2009-05-03,Udinese_Atalanta_2008,Atalanta,17,17,34,36
2009-05-03,Genoa_Sampdoria_2008,Sampdoria,17,17,34,36
2009-05-03,Udinese_Atalanta_2008,Udinese,17,17,34,36
2009-05-03,Genoa_Sampdoria_2008,Genoa,17,17,34,36
2009-05-03,Juventus_Lecce_2008,Juventus,17,17,34,36
2009-05-03,Catania_Milan_2008,Catania,17,17,34,36
2009-05-03,Siena_Napoli_2008,Siena,17,17,34,36
2009-05-03,Fiorentina_Torino_2008,Torino,17,17,34,36
2009-05-03,Roma_Chievo_2008,Chievo,17,17,34,36
2009-05-03,Roma_Chievo_2008,Roma,17,17,34,36
2009-05-03,Palermo_Cagliari_2008,Cagliari,17,17,34,36
2009-05-03,Catania_Milan_2008,Milan,17,17,34,36
2009-05-03,Juventus_Lecce_2008,Lecce,17,17,34,36
2009-05-09,Sampdoria_Reggina_2008,Reggina,17,18,35,37
2009-05-09,Lazio_Udinese_2008,Lazio,18,17,35,37
2009-05-09,Lazio_Udinese_2008,Udinese,17,18,35,37
2009-05-09,Sampdoria_Reggina_2008,Sampdoria,18,17,35,37
2009-05-10,Siena_Palermo_2008,Palermo,17,18,35,37
2009-05-10,Cagliari_Roma_2008,Roma,17,18,35,37
2009-05-10,Atalanta_Genoa_2008,Genoa,17,18,35,37
2009-05-10,Cagliari_Roma_2008,Cagliari,18,17,35,37
2009-05-10,Lecce_Napoli_2008,Napoli,17,18,35,37
2009-05-10,Chievo_Inter_2008,Inter,17,18,35,37
2009-05-10,Milan_Juventus_2008,Juventus,17,18,35,37
2009-05-10,Torino_Bologna_2008,Bologna,17,18,35,37
2009-05-10,Catania_Fiorentina_2008,Fiorentina,17,18,35,37
2009-05-10,Catania_Fiorentina_2008,Catania,18,17,35,37
2009-05-10,Lecce_Napoli_2008,Lecce,18,17,35,37
2009-05-10,Torino_Bologna_2008,Torino,18,17,35,37
2009-05-10,Chievo_Inter_2008,Chievo,18,17,35,37
2009-05-10,Atalanta_Genoa_2008,Atalanta,18,17,35,37
2009-05-10,Milan_Juventus_2008,Milan,18,17,35,37
2009-05-10,Siena_Palermo_2008,Siena,18,17,35,37
2009-05-16,Udinese_Milan_2008,Udinese,18,18,36,38
2009-05-16,Roma_Catania_2008,Roma,18,18,36,38
2009-05-16,Roma_Catania_2008,Catania,18,18,36,38
2009-05-16,Udinese_Milan_2008,Milan,18,18,36,38
2009-05-17,Napoli_Torino_2008,Torino,18,18,36,38
2009-05-17,Bologna_Lecce_2008,Bologna,18,18,36,38
2009-05-17,Reggina_Cagliari_2008,Cagliari,18,18,36,38
2009-05-17,Juventus_Atalanta_2008,Juventus,18,18,36,38
2009-05-17,Juventus_Atalanta_2008,Atalanta,18,18,36,38
2009-05-17,Palermo_Lazio_2008,Lazio,18,18,36,38
2009-05-17,Bologna_Lecce_2008,Lecce,18,18,36,38
2009-05-17,Fiorentina_Sampdoria_2008,Sampdoria,18,18,36,38
2009-05-17,Genoa_Chievo_2008,Genoa,18,18,36,38
2009-05-17,Genoa_Chievo_2008,Chievo,18,18,36,38
2009-05-17,Reggina_Cagliari_2008,Reggina,18,18,36,38
2009-05-17,Inter_Siena_2008,Inter,18,18,36,38
2009-05-17,Inter_Siena_2008,Siena,18,18,36,38
2009-05-17,Fiorentina_Sampdoria_2008,Fiorentina,18,18,36,38
2009-05-17,Napoli_Torino_2008,Napoli,18,18,36,38
2009-05-17,Palermo_Lazio_2008,Palermo,18,18,36,38
2009-05-20,Lazio_Reggina_2008,Reggina,18,19,37,39
2009-05-20,Lazio_Reggina_2008,Lazio,19,18,37,39
2009-05-24,Milan_Roma_2008,Roma,18,19,37,39
2009-05-24,Catania_Napoli_2008,Catania,19,18,37,39
2009-05-24,Torino_Genoa_2008,Torino,19,18,37,39
2009-05-24,Siena_Juventus_2008,Juventus,18,19,37,39
2009-05-24,Torino_Genoa_2008,Genoa,18,19,37,39
2009-05-24,Cagliari_Inter_2008,Cagliari,19,18,37,39
2009-05-24,Sampdoria_Udinese_2008,Udinese,18,19,37,39
2009-05-24,Atalanta_Palermo_2008,Atalanta,19,18,37,39
2009-05-24,Catania_Napoli_2008,Napoli,18,19,37,39
2009-05-24,Lecce_Fiorentina_2008,Lecce,19,18,37,39
2009-05-24,Cagliari_Inter_2008,Inter,18,19,37,39
2009-05-24,Chievo_Bologna_2008,Chievo,19,18,37,39
2009-05-24,Lecce_Fiorentina_2008,Fiorentina,18,19,37,39
2009-05-24,Chievo_Bologna_2008,Bologna,18,19,37,39
2009-05-24,Atalanta_Palermo_2008,Palermo,18,19,37,39
2009-05-24,Sampdoria_Udinese_2008,Sampdoria,19,18,37,39
2009-05-24,Milan_Roma_2008,Milan,19,18,37,39
2009-05-24,Siena_Juventus_2008,Siena,19,18,37,39
2009-05-31,Genoa_Lecce_2008,Genoa,19,19,38,40
2009-05-31,Palermo_Sampdoria_2008,Palermo,19,19,38,40
2009-05-31,Bologna_Catania_2008,Bologna,19,19,38,40
2009-05-31,Roma_Torino_2008,Torino,19,19,38,40
2009-05-31,Roma_Torino_2008,Roma,19,19,38,40
2009-05-31,Napoli_Chievo_2008,Chievo,19,19,38,40
2009-05-31,Bologna_Catania_2008,Catania,19,19,38,40
2009-05-31,Reggina_Siena_2008,Reggina,19,19,38,40
2009-05-31,Inter_Atalanta_2008,Inter,19,19,38,40
2009-05-31,Juventus_Lazio_2008,Lazio,19,19,38,40
2009-05-31,Fiorentina_Milan_2008,Milan,19,19,38,40
2009-05-31,Juventus_Lazio_2008,Juventus,19,19,38,40
2009-05-31,Napoli_Chievo_2008,Napoli,19,19,38,40
2009-05-31,Fiorentina_Milan_2008,Fiorentina,19,19,38,40
2009-05-31,Palermo_Sampdoria_2008,Sampdoria,19,19,38,40
2009-05-31,Udinese_Cagliari_2008,Cagliari,19,19,38,40
2009-05-31,Reggina_Siena_2008,Siena,19,19,38,40
2009-05-31,Genoa_Lecce_2008,Lecce,19,19,38,40
2009-05-31,Inter_Atalanta_2008,Atalanta,19,19,38,40
2009-05-31,Udinese_Cagliari_2008,Udinese,19,19,38,40
