Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2012-02-05,Genoa_Lazio_2011,Genoa,11,10,21,22
2012-02-08,Catania_Roma_2011,Catania,10,10,20,23
2012-02-08,Catania_Roma_2011,Roma,11,11,22,23
2012-02-09,Lazio_Cesena_2011,Cesena,10,12,22,23
2012-02-09,Lazio_Cesena_2011,Lazio,12,11,23,23
2012-02-11,Cagliari_Palermo_2011,Palermo,11,12,23,23
2012-02-11,Udinese_Milan_2011,Milan,11,12,23,23
2012-02-11,Udinese_Milan_2011,Udinese,12,11,23,23
2012-02-11,Cagliari_Palermo_2011,Cagliari,12,11,23,23
2012-02-12,Catania_Genoa_2011,Genoa,11,11,22,23
2012-02-12,Catania_Genoa_2011,Catania,11,10,21,23
2012-02-12,Atalanta_Lecce_2011,Atalanta,11,11,22,23
2012-02-12,Inter_Novara_2011,Inter,12,11,23,23
2012-02-12,Inter_Novara_2011,Novara,12,11,23,23
2012-02-12,Atalanta_Lecce_2011,Lecce,11,12,23,23
2012-02-13,Siena_Roma_2011,Roma,11,12,23,23
2012-02-13,Napoli_Chievo_2011,Chievo,11,12,23,23
2012-02-13,Napoli_Chievo_2011,Napoli,12,11,23,23
2012-02-13,Siena_Roma_2011,Siena,11,11,22,23
2012-02-15,Parma_Juventus_2011,Juventus,11,11,22,24
2012-02-15,Atalanta_Genoa_2011,Atalanta,12,11,23,24
2012-02-15,Parma_Juventus_2011,Parma,11,11,22,24
2012-02-15,Atalanta_Genoa_2011,Genoa,11,12,23,24
2012-02-17,Inter_Bologna_2011,Inter,13,11,24,24
2012-02-17,Fiorentina_Napoli_2011,Napoli,12,12,24,24
2012-02-17,Fiorentina_Napoli_2011,Fiorentina,12,10,22,24
2012-02-17,Inter_Bologna_2011,Bologna,10,12,22,24
2012-02-18,Juventus_Catania_2011,Juventus,12,11,23,24
2012-02-18,Juventus_Catania_2011,Catania,11,11,22,24
2012-02-19,Cesena_Milan_2011,Milan,11,13,24,24
2012-02-19,Lecce_Siena_2011,Lecce,12,12,24,24
2012-02-19,Genoa_Chievo_2011,Chievo,11,13,24,24
2012-02-19,Palermo_Lazio_2011,Palermo,12,12,24,24
2012-02-19,Novara_Atalanta_2011,Novara,13,11,24,24
2012-02-19,Cesena_Milan_2011,Cesena,11,12,23,24
2012-02-19,Genoa_Chievo_2011,Genoa,12,12,24,24
2012-02-19,Lecce_Siena_2011,Siena,11,12,23,24
2012-02-19,Novara_Atalanta_2011,Atalanta,12,12,24,24
2012-02-19,Udinese_Cagliari_2011,Udinese,13,11,24,24
2012-02-19,Palermo_Lazio_2011,Lazio,12,12,24,24
2012-02-19,Roma_Parma_2011,Parma,11,12,23,24
2012-02-19,Roma_Parma_2011,Roma,12,12,24,24
2012-02-19,Udinese_Cagliari_2011,Cagliari,12,12,24,24
2012-02-21,Bologna_Fiorentina_2011,Fiorentina,12,11,23,25
2012-02-21,Bologna_Fiorentina_2011,Bologna,11,12,23,25
2012-02-22,Siena_Catania_2011,Siena,12,12,24,25
2012-02-22,Siena_Catania_2011,Catania,11,12,23,25
2012-02-25,Genoa_Parma_2011,Parma,11,13,24,25
2012-02-25,Genoa_Parma_2011,Genoa,13,12,25,25
2012-02-25,Milan_Juventus_2011,Juventus,12,12,24,25
2012-02-25,Milan_Juventus_2011,Milan,12,13,25,25
2012-02-26,Chievo_Cesena_2011,Chievo,12,13,25,25
2012-02-26,Lazio_Fiorentina_2011,Fiorentina,12,12,24,25
2012-02-26,Napoli_Inter_2011,Inter,13,12,25,25
2012-02-26,Siena_Palermo_2011,Siena,13,12,25,25
2012-02-26,Bologna_Udinese_2011,Udinese,13,12,25,25
2012-02-26,Lazio_Fiorentina_2011,Lazio,13,12,25,25
2012-02-26,Cagliari_Lecce_2011,Cagliari,13,12,25,25
2012-02-26,Bologna_Udinese_2011,Bologna,12,12,24,25
2012-02-26,Cagliari_Lecce_2011,Lecce,12,13,25,25
2012-02-26,Catania_Novara_2011,Novara,13,12,25,25
2012-02-26,Atalanta_Roma_2011,Roma,12,13,25,25
2012-02-26,Atalanta_Roma_2011,Atalanta,13,12,25,25
2012-02-26,Siena_Palermo_2011,Palermo,12,13,25,25
2012-02-26,Napoli_Inter_2011,Napoli,13,12,25,25
2012-02-26,Catania_Novara_2011,Catania,12,12,24,25
2012-02-26,Chievo_Cesena_2011,Cesena,11,13,24,25
2012-03-03,Juventus_Chievo_2011,Juventus,13,12,25,26
2012-03-03,Palermo_Milan_2011,Milan,12,14,26,26
2012-03-03,Palermo_Milan_2011,Palermo,13,13,26,26
2012-03-03,Juventus_Chievo_2011,Chievo,12,14,26,26
2012-03-04,Udinese_Atalanta_2011,Udinese,14,12,26,26
2012-03-04,Fiorentina_Cesena_2011,Fiorentina,13,12,25,26
2012-03-04,Bologna_Novara_2011,Novara,13,13,26,26
2012-03-04,Bologna_Novara_2011,Bologna,13,12,25,26
2012-03-04,Inter_Catania_2011,Catania,12,13,25,26
2012-03-04,Inter_Catania_2011,Inter,14,12,26,26
2012-03-04,Siena_Cagliari_2011,Siena,14,12,26,26
2012-03-04,Parma_Napoli_2011,Napoli,13,13,26,26
2012-03-04,Roma_Lazio_2011,Lazio,13,13,26,26
2012-03-04,Fiorentina_Cesena_2011,Cesena,11,14,25,26
2012-03-04,Lecce_Genoa_2011,Genoa,13,13,26,26
2012-03-04,Lecce_Genoa_2011,Lecce,13,13,26,26
2012-03-04,Parma_Napoli_2011,Parma,12,13,25,26
2012-03-04,Udinese_Atalanta_2011,Atalanta,13,13,26,26
2012-03-04,Siena_Cagliari_2011,Cagliari,13,13,26,26
2012-03-04,Roma_Lazio_2011,Roma,13,13,26,26
2012-03-07,Bologna_Juventus_2011,Juventus,13,13,26,27
2012-03-07,Cesena_Catania_2011,Catania,12,14,26,27
2012-03-07,Bologna_Juventus_2011,Bologna,14,12,26,27
2012-03-07,Parma_Fiorentina_2011,Parma,13,13,26,27
2012-03-07,Parma_Fiorentina_2011,Fiorentina,13,13,26,27
2012-03-07,Cesena_Catania_2011,Cesena,12,14,26,27
2012-03-09,Chievo_Inter_2011,Chievo,13,14,27,27
2012-03-09,Napoli_Cagliari_2011,Cagliari,13,14,27,27
2012-03-09,Chievo_Inter_2011,Inter,14,13,27,27
2012-03-09,Napoli_Cagliari_2011,Napoli,14,13,27,27
2012-03-10,Palermo_Roma_2011,Roma,13,14,27,27
2012-03-10,Palermo_Roma_2011,Palermo,14,13,27,27
2012-03-11,Lazio_Bologna_2011,Lazio,14,13,27,27
2012-03-11,Cesena_Siena_2011,Cesena,13,14,27,27
2012-03-11,Milan_Lecce_2011,Milan,13,14,27,27
2012-03-11,Atalanta_Parma_2011,Atalanta,14,13,27,27
2012-03-11,Genoa_Juventus_2011,Juventus,13,14,27,27
2012-03-11,Milan_Lecce_2011,Lecce,13,14,27,27
2012-03-11,Lazio_Bologna_2011,Bologna,14,13,27,27
2012-03-11,Catania_Fiorentina_2011,Catania,13,14,27,27
2012-03-11,Cesena_Siena_2011,Siena,14,13,27,27
2012-03-11,Novara_Udinese_2011,Novara,14,13,27,27
2012-03-11,Genoa_Juventus_2011,Genoa,14,13,27,27
2012-03-11,Catania_Fiorentina_2011,Fiorentina,13,14,27,27
2012-03-11,Novara_Udinese_2011,Udinese,14,13,27,27
2012-03-11,Atalanta_Parma_2011,Parma,13,14,27,27
2012-03-17,Fiorentina_Juventus_2011,Fiorentina,14,14,28,28
2012-03-17,Fiorentina_Juventus_2011,Juventus,13,15,28,28
2012-03-17,Parma_Milan_2011,Parma,14,14,28,28
2012-03-17,Parma_Milan_2011,Milan,13,15,28,28
2012-03-18,Catania_Lazio_2011,Catania,14,14,28,28
2012-03-18,Bologna_Chievo_2011,Bologna,15,13,28,28
2012-03-18,Cagliari_Cesena_2011,Cagliari,14,14,28,28
2012-03-18,Cagliari_Cesena_2011,Cesena,13,15,28,28
2012-03-18,Udinese_Napoli_2011,Udinese,15,13,28,28
2012-03-18,Bologna_Chievo_2011,Chievo,13,15,28,28
2012-03-18,Catania_Lazio_2011,Lazio,14,14,28,28
2012-03-18,Lecce_Palermo_2011,Lecce,14,14,28,28
2012-03-18,Udinese_Napoli_2011,Napoli,14,14,28,28
2012-03-18,Inter_Atalanta_2011,Inter,15,13,28,28
2012-03-18,Siena_Novara_2011,Novara,14,14,28,28
2012-03-18,Siena_Novara_2011,Siena,15,13,28,28
2012-03-18,Inter_Atalanta_2011,Atalanta,14,14,28,28
2012-03-18,Lecce_Palermo_2011,Palermo,14,14,28,28
2012-03-19,Roma_Genoa_2011,Roma,14,14,28,28
2012-03-19,Roma_Genoa_2011,Genoa,14,14,28,28
2012-03-24,Milan_Roma_2011,Milan,14,15,29,29
2012-03-24,Palermo_Udinese_2011,Palermo,15,14,29,29
2012-03-24,Milan_Roma_2011,Roma,14,15,29,29
2012-03-24,Palermo_Udinese_2011,Udinese,15,14,29,29
2012-03-25,Lazio_Cagliari_2011,Cagliari,14,15,29,29
2012-03-25,Chievo_Siena_2011,Siena,15,14,29,29
2012-03-25,Cesena_Parma_2011,Cesena,14,15,29,29
2012-03-25,Napoli_Catania_2011,Catania,14,15,29,29
2012-03-25,Juventus_Inter_2011,Inter,15,14,29,29
2012-03-25,Cesena_Parma_2011,Parma,14,15,29,29
2012-03-25,Atalanta_Bologna_2011,Atalanta,15,14,29,29
2012-03-25,Genoa_Fiorentina_2011,Fiorentina,14,15,29,29
2012-03-25,Genoa_Fiorentina_2011,Genoa,15,14,29,29
2012-03-25,Novara_Lecce_2011,Novara,15,14,29,29
2012-03-25,Lazio_Cagliari_2011,Lazio,15,14,29,29
2012-03-25,Novara_Lecce_2011,Lecce,14,15,29,29
2012-03-25,Chievo_Siena_2011,Chievo,14,15,29,29
2012-03-25,Atalanta_Bologna_2011,Bologna,15,14,29,29
2012-03-25,Juventus_Inter_2011,Juventus,14,15,29,29
2012-03-25,Napoli_Catania_2011,Napoli,15,14,29,29
2012-03-31,Parma_Lazio_2011,Lazio,15,15,30,30
2012-03-31,Catania_Milan_2011,Milan,14,16,30,30
2012-03-31,Catania_Milan_2011,Catania,15,15,30,30
2012-03-31,Parma_Lazio_2011,Parma,15,15,30,30
2012-04-01,Cagliari_Atalanta_2011,Cagliari,15,15,30,30
2012-04-01,Siena_Udinese_2011,Siena,16,14,30,30
2012-04-01,Fiorentina_Chievo_2011,Chievo,14,16,30,30
2012-04-01,Lecce_Cesena_2011,Lecce,15,15,30,30
2012-04-01,Inter_Genoa_2011,Genoa,15,15,30,30
2012-04-01,Fiorentina_Chievo_2011,Fiorentina,15,15,30,30
2012-04-01,Roma_Novara_2011,Roma,15,15,30,30
2012-04-01,Cagliari_Atalanta_2011,Atalanta,15,15,30,30
2012-04-01,Bologna_Palermo_2011,Palermo,15,15,30,30
2012-04-01,Roma_Novara_2011,Novara,15,15,30,30
2012-04-01,Juventus_Napoli_2011,Juventus,15,15,30,30
2012-04-01,Inter_Genoa_2011,Inter,16,14,30,30
2012-04-01,Lecce_Cesena_2011,Cesena,14,16,30,30
2012-04-01,Siena_Udinese_2011,Udinese,15,15,30,30
2012-04-01,Bologna_Palermo_2011,Bologna,16,14,30,30
2012-04-01,Juventus_Napoli_2011,Napoli,15,15,30,30
2012-04-07,Chievo_Catania_2011,Chievo,15,16,31,31
2012-04-07,Cesena_Bologna_2011,Cesena,15,16,31,31
2012-04-07,Atalanta_Siena_2011,Atalanta,16,15,31,31
2012-04-07,Palermo_Juventus_2011,Juventus,15,16,31,31
2012-04-07,Atalanta_Siena_2011,Siena,16,15,31,31
2012-04-07,Milan_Fiorentina_2011,Milan,15,16,31,31
2012-04-07,Lazio_Napoli_2011,Napoli,15,16,31,31
2012-04-07,Cagliari_Inter_2011,Cagliari,16,15,31,31
2012-04-07,Milan_Fiorentina_2011,Fiorentina,15,16,31,31
2012-04-07,Chievo_Catania_2011,Catania,15,16,31,31
2012-04-07,Palermo_Juventus_2011,Palermo,16,15,31,31
2012-04-07,Lecce_Roma_2011,Roma,15,16,31,31
2012-04-07,Lazio_Napoli_2011,Lazio,16,15,31,31
2012-04-07,Lecce_Roma_2011,Lecce,16,15,31,31
2012-04-07,Cagliari_Inter_2011,Inter,16,15,31,31
2012-04-07,Udinese_Parma_2011,Parma,15,16,31,31
2012-04-07,Cesena_Bologna_2011,Bologna,16,15,31,31
2012-04-07,Udinese_Parma_2011,Udinese,16,15,31,31
2012-04-07,Novara_Genoa_2011,Novara,16,15,31,31
2012-04-07,Novara_Genoa_2011,Genoa,15,16,31,31
2012-04-10,Chievo_Milan_2011,Milan,15,17,32,32
2012-04-10,Chievo_Milan_2011,Chievo,16,16,32,32
2012-04-11,Parma_Novara_2011,Parma,16,16,32,32
2012-04-11,Inter_Siena_2011,Inter,17,15,32,32
2012-04-11,Genoa_Cesena_2011,Genoa,16,16,32,32
2012-04-11,Inter_Siena_2011,Siena,16,16,32,32
2012-04-11,Catania_Lecce_2011,Catania,16,16,32,32
2012-04-11,Roma_Udinese_2011,Udinese,16,16,32,32
2012-04-11,Napoli_Atalanta_2011,Napoli,16,16,32,32
2012-04-11,Catania_Lecce_2011,Lecce,16,16,32,32
2012-04-11,Juventus_Lazio_2011,Juventus,16,16,32,32
2012-04-11,Parma_Novara_2011,Novara,16,16,32,32
2012-04-11,Genoa_Cesena_2011,Cesena,15,17,32,32
2012-04-11,Napoli_Atalanta_2011,Atalanta,16,16,32,32
2012-04-11,Fiorentina_Palermo_2011,Palermo,16,16,32,32
2012-04-11,Roma_Udinese_2011,Roma,16,16,32,32
2012-04-11,Fiorentina_Palermo_2011,Fiorentina,16,16,32,32
2012-04-11,Juventus_Lazio_2011,Lazio,16,16,32,32
2012-04-12,Bologna_Cagliari_2011,Bologna,17,15,32,32
2012-04-12,Bologna_Cagliari_2011,Cagliari,16,16,32,32
2012-04-21,Chievo_Udinese_2011,Udinese,16,17,33,33
2012-04-21,Chievo_Udinese_2011,Chievo,17,16,33,33
2012-04-21,Napoli_Novara_2011,Napoli,17,16,33,33
2012-04-21,Catania_Atalanta_2011,Catania,17,16,33,33
2012-04-21,Parma_Cagliari_2011,Cagliari,16,17,33,33
2012-04-21,Catania_Atalanta_2011,Atalanta,16,17,33,33
2012-04-21,Parma_Cagliari_2011,Parma,17,16,33,33
2012-04-21,Napoli_Novara_2011,Novara,16,17,33,33
2012-04-22,Juventus_Roma_2011,Juventus,17,16,33,33
2012-04-22,Cesena_Palermo_2011,Cesena,16,17,33,33
2012-04-22,Milan_Bologna_2011,Milan,16,17,33,33
2012-04-22,Genoa_Siena_2011,Genoa,17,16,33,33
2012-04-22,Fiorentina_Inter_2011,Inter,17,16,33,33
2012-04-22,Juventus_Roma_2011,Roma,16,17,33,33
2012-04-22,Fiorentina_Inter_2011,Fiorentina,17,16,33,33
2012-04-22,Cesena_Palermo_2011,Palermo,16,17,33,33
2012-04-22,Genoa_Siena_2011,Siena,16,17,33,33
2012-04-22,Lazio_Lecce_2011,Lazio,17,16,33,33
2012-04-22,Lazio_Lecce_2011,Lecce,16,17,33,33
2012-04-22,Milan_Bologna_2011,Bologna,17,16,33,33
2012-04-24,Atalanta_Chievo_2011,Chievo,17,17,34,34
2012-04-24,Atalanta_Chievo_2011,Atalanta,17,17,34,34
2012-04-24,Cagliari_Catania_2011,Catania,17,17,34,34
2012-04-24,Cagliari_Catania_2011,Cagliari,17,17,34,34
2012-04-25,Milan_Genoa_2011,Milan,17,17,34,34
2012-04-25,Cesena_Juventus_2011,Juventus,17,17,34,34
2012-04-25,Novara_Lazio_2011,Novara,17,17,34,34
2012-04-25,Udinese_Inter_2011,Udinese,17,17,34,34
2012-04-25,Lecce_Napoli_2011,Napoli,17,17,34,34
2012-04-25,Lecce_Napoli_2011,Lecce,17,17,34,34
2012-04-25,Palermo_Parma_2011,Palermo,17,17,34,34
2012-04-25,Cesena_Juventus_2011,Cesena,17,17,34,34
2012-04-25,Palermo_Parma_2011,Parma,17,17,34,34
2012-04-25,Udinese_Inter_2011,Inter,17,17,34,34
2012-04-25,Siena_Bologna_2011,Siena,17,17,34,34
2012-04-25,Milan_Genoa_2011,Genoa,17,17,34,34
2012-04-25,Novara_Lazio_2011,Lazio,17,17,34,34
2012-04-25,Siena_Bologna_2011,Bologna,17,17,34,34
2012-04-25,Roma_Fiorentina_2011,Roma,17,17,34,34
2012-04-25,Roma_Fiorentina_2011,Fiorentina,17,17,34,34
2012-04-28,Cagliari_Chievo_2011,Chievo,17,18,35,34
2012-04-28,Roma_Napoli_2011,Napoli,17,18,35,34
2012-04-28,Cagliari_Chievo_2011,Cagliari,18,17,35,34
2012-04-28,Palermo_Catania_2011,Catania,17,18,35,34
2012-04-28,Palermo_Catania_2011,Palermo,18,17,35,34
2012-04-28,Roma_Napoli_2011,Roma,18,17,35,34
2012-04-29,Novara_Juventus_2011,Novara,18,17,35,34
2012-04-29,Bologna_Genoa_2011,Genoa,17,18,35,34
2012-04-29,Bologna_Genoa_2011,Bologna,18,17,35,34
2012-04-29,Inter_Cesena_2011,Cesena,17,18,35,34
2012-04-29,Inter_Cesena_2011,Inter,18,17,35,34
2012-04-29,Udinese_Lazio_2011,Udinese,18,17,35,34
2012-04-29,Lecce_Parma_2011,Parma,17,18,35,34
2012-04-29,Atalanta_Fiorentina_2011,Fiorentina,17,18,35,34
2012-04-29,Atalanta_Fiorentina_2011,Atalanta,18,17,35,34
2012-04-29,Novara_Juventus_2011,Juventus,17,18,35,34
2012-04-29,Udinese_Lazio_2011,Lazio,17,18,35,34
2012-04-29,Siena_Milan_2011,Milan,17,18,35,34
2012-04-29,Siena_Milan_2011,Siena,18,17,35,34
2012-04-29,Lecce_Parma_2011,Lecce,18,17,35,34
2012-05-01,Napoli_Palermo_2011,Napoli,18,18,36,35
2012-05-01,Chievo_Roma_2011,Chievo,18,18,36,35
2012-05-01,Chievo_Roma_2011,Roma,18,18,36,35
2012-05-01,Napoli_Palermo_2011,Palermo,18,18,36,35
2012-05-02,Juventus_Lecce_2011,Juventus,18,18,36,35
2012-05-02,Genoa_Cagliari_2011,Cagliari,18,18,36,35
2012-05-02,Fiorentina_Novara_2011,Fiorentina,18,18,36,35
2012-05-02,Juventus_Lecce_2011,Lecce,18,18,36,35
2012-05-02,Milan_Atalanta_2011,Milan,18,18,36,35
2012-05-02,Catania_Bologna_2011,Catania,18,18,36,35
2012-05-02,Parma_Inter_2011,Parma,18,18,36,35
2012-05-02,Catania_Bologna_2011,Bologna,18,18,36,35
2012-05-02,Milan_Atalanta_2011,Atalanta,18,18,36,35
2012-05-02,Genoa_Cagliari_2011,Genoa,18,18,36,35
2012-05-02,Lazio_Siena_2011,Siena,18,18,36,35
2012-05-02,Lazio_Siena_2011,Lazio,18,18,36,35
2012-05-02,Fiorentina_Novara_2011,Novara,18,18,36,35
2012-05-02,Parma_Inter_2011,Inter,18,18,36,35
2012-05-02,Cesena_Udinese_2011,Udinese,18,18,36,35
2012-05-02,Cesena_Udinese_2011,Cesena,18,18,36,35
2012-05-05,Roma_Catania_2011,Catania,18,19,37,35
2012-05-05,Roma_Catania_2011,Roma,19,18,37,35
2012-05-05,Lecce_Fiorentina_2011,Lecce,19,18,37,35
2012-05-05,Lecce_Fiorentina_2011,Fiorentina,18,19,37,35
2012-05-06,Siena_Parma_2011,Parma,18,19,37,35
2012-05-06,Palermo_Chievo_2011,Chievo,18,19,37,35
2012-05-06,Inter_Milan_2011,Milan,18,19,37,35
2012-05-06,Cagliari_Juventus_2011,Cagliari,19,18,37,35
2012-05-06,Novara_Cesena_2011,Novara,19,18,37,35
2012-05-06,Atalanta_Lazio_2011,Atalanta,19,18,37,35
2012-05-06,Siena_Parma_2011,Siena,19,18,37,35
2012-05-06,Bologna_Napoli_2011,Napoli,18,19,37,35
2012-05-06,Palermo_Chievo_2011,Palermo,19,18,37,35
2012-05-06,Bologna_Napoli_2011,Bologna,19,18,37,35
2012-05-06,Inter_Milan_2011,Inter,19,18,37,35
2012-05-06,Udinese_Genoa_2011,Genoa,18,19,37,35
2012-05-06,Novara_Cesena_2011,Cesena,18,19,37,35
2012-05-06,Cagliari_Juventus_2011,Juventus,18,19,37,35
2012-05-06,Udinese_Genoa_2011,Udinese,19,18,37,35
2012-05-06,Atalanta_Lazio_2011,Lazio,18,19,37,35
2012-05-13,Cesena_Roma_2011,Roma,19,19,38,36
2012-05-13,Juventus_Atalanta_2011,Atalanta,19,19,38,36
2012-05-13,Napoli_Siena_2011,Siena,19,19,38,36
2012-05-13,Milan_Novara_2011,Milan,19,19,38,36
2012-05-13,Milan_Novara_2011,Novara,19,19,38,36
2012-05-13,Juventus_Atalanta_2011,Juventus,19,19,38,36
2012-05-13,Catania_Udinese_2011,Catania,19,19,38,36
2012-05-13,Genoa_Palermo_2011,Genoa,19,19,38,36
2012-05-13,Chievo_Lecce_2011,Lecce,19,19,38,36
2012-05-13,Cesena_Roma_2011,Cesena,19,19,38,36
2012-05-13,Lazio_Inter_2011,Inter,19,19,38,36
2012-05-13,Lazio_Inter_2011,Lazio,19,19,38,36
2012-05-13,Parma_Bologna_2011,Bologna,19,19,38,36
2012-05-13,Fiorentina_Cagliari_2011,Cagliari,19,19,38,36
2012-05-13,Chievo_Lecce_2011,Chievo,19,19,38,36
2012-05-13,Napoli_Siena_2011,Napoli,19,19,38,36
2012-05-13,Fiorentina_Cagliari_2011,Fiorentina,19,19,38,36
2012-05-13,Genoa_Palermo_2011,Palermo,19,19,38,36
2012-05-13,Parma_Bologna_2011,Parma,19,19,38,36
2012-05-13,Catania_Udinese_2011,Udinese,19,19,38,36
