Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2018-01-24,Lazio_Udinese_2017,Lazio,10,11,21,24
2018-01-24,Lazio_Udinese_2017,Udinese,11,10,21,24
2018-01-24,Sampdoria_Roma_2017,Sampdoria,11,10,21,24
2018-01-27,Sassuolo_Atalanta_2017,Sassuolo,11,11,22,24
2018-01-27,Chievo_Juventus_2017,Juventus,11,11,22,24
2018-01-27,Chievo_Juventus_2017,Chievo,11,11,22,24
2018-01-27,Sassuolo_Atalanta_2017,Atalanta,11,11,22,24
2018-01-28,Torino_Benevento_2017,Torino,11,11,22,24
2018-01-28,Roma_Sampdoria_2017,Sampdoria,11,11,22,24
2018-01-28,Milan_Lazio_2017,Milan,11,11,22,24
2018-01-28,Crotone_Cagliari_2017,Cagliari,11,11,22,24
2018-01-28,Napoli_Bologna_2017,Bologna,11,11,22,24
2018-01-28,Fiorentina_Verona_2017,Fiorentina,11,11,22,24
2018-01-28,Spal_Inter_2017,Spal,11,11,22,24
2018-01-28,Napoli_Bologna_2017,Napoli,11,11,22,24
2018-01-28,Torino_Benevento_2017,Benevento,11,11,22,24
2018-01-28,Spal_Inter_2017,Inter,11,11,22,24
2018-01-28,Roma_Sampdoria_2017,Roma,12,10,22,24
2018-01-28,Genoa_Udinese_2017,Genoa,11,11,22,24
2018-01-28,Genoa_Udinese_2017,Udinese,11,11,22,24
2018-01-28,Fiorentina_Verona_2017,Verona,11,11,22,24
2018-01-28,Milan_Lazio_2017,Lazio,10,12,22,24
2018-01-28,Crotone_Cagliari_2017,Crotone,11,11,22,24
2018-02-03,Inter_Crotone_2017,Crotone,11,12,23,25
2018-02-03,Sampdoria_Torino_2017,Torino,11,12,23,25
2018-02-03,Sampdoria_Torino_2017,Sampdoria,12,11,23,25
2018-02-03,Inter_Crotone_2017,Inter,12,11,23,25
2018-02-04,Bologna_Fiorentina_2017,Fiorentina,11,12,23,25
2018-02-04,Juventus_Sassuolo_2017,Juventus,12,11,23,25
2018-02-04,Atalanta_Chievo_2017,Chievo,11,12,23,25
2018-02-04,Benevento_Napoli_2017,Napoli,11,12,23,25
2018-02-04,Benevento_Napoli_2017,Benevento,12,11,23,25
2018-02-04,Udinese_Milan_2017,Milan,11,12,23,25
2018-02-04,Verona_Roma_2017,Roma,12,11,23,25
2018-02-04,Bologna_Fiorentina_2017,Bologna,12,11,23,25
2018-02-04,Udinese_Milan_2017,Udinese,12,11,23,25
2018-02-04,Atalanta_Chievo_2017,Atalanta,12,11,23,25
2018-02-04,Cagliari_Spal_2017,Cagliari,12,11,23,25
2018-02-04,Juventus_Sassuolo_2017,Sassuolo,11,12,23,25
2018-02-04,Cagliari_Spal_2017,Spal,11,12,23,25
2018-02-04,Verona_Roma_2017,Verona,12,11,23,25
2018-02-05,Lazio_Genoa_2017,Lazio,11,12,23,25
2018-02-05,Lazio_Genoa_2017,Genoa,11,12,23,25
2018-02-09,Fiorentina_Juventus_2017,Fiorentina,12,12,24,26
2018-02-09,Fiorentina_Juventus_2017,Juventus,12,12,24,26
2018-02-10,Spal_Milan_2017,Spal,12,12,24,26
2018-02-10,Napoli_Lazio_2017,Napoli,12,12,24,26
2018-02-10,Crotone_Atalanta_2017,Crotone,12,12,24,26
2018-02-10,Spal_Milan_2017,Milan,11,13,24,26
2018-02-10,Napoli_Lazio_2017,Lazio,11,13,24,26
2018-02-10,Crotone_Atalanta_2017,Atalanta,12,12,24,26
2018-02-11,Sassuolo_Cagliari_2017,Sassuolo,12,12,24,26
2018-02-11,Torino_Udinese_2017,Udinese,12,12,24,26
2018-02-11,Inter_Bologna_2017,Bologna,12,12,24,26
2018-02-11,Torino_Udinese_2017,Torino,12,12,24,26
2018-02-11,Sassuolo_Cagliari_2017,Cagliari,12,12,24,26
2018-02-11,Roma_Benevento_2017,Benevento,12,12,24,26
2018-02-11,Roma_Benevento_2017,Roma,13,11,24,26
2018-02-11,Sampdoria_Verona_2017,Verona,12,12,24,26
2018-02-11,Chievo_Genoa_2017,Genoa,11,13,24,26
2018-02-11,Sampdoria_Verona_2017,Sampdoria,13,11,24,26
2018-02-11,Inter_Bologna_2017,Inter,13,11,24,26
2018-02-11,Chievo_Genoa_2017,Chievo,12,12,24,26
2018-02-17,Udinese_Roma_2017,Roma,13,12,25,27
2018-02-17,Udinese_Roma_2017,Udinese,13,12,25,27
2018-02-17,Genoa_Inter_2017,Inter,13,12,25,27
2018-02-17,Chievo_Cagliari_2017,Cagliari,12,13,25,27
2018-02-17,Genoa_Inter_2017,Genoa,12,13,25,27
2018-02-17,Chievo_Cagliari_2017,Chievo,13,12,25,27
2018-02-18,Benevento_Crotone_2017,Crotone,12,13,25,27
2018-02-18,Bologna_Sassuolo_2017,Bologna,13,12,25,27
2018-02-18,Torino_Juventus_2017,Torino,13,12,25,27
2018-02-18,Bologna_Sassuolo_2017,Sassuolo,12,13,25,27
2018-02-18,Napoli_Spal_2017,Spal,12,13,25,27
2018-02-18,Napoli_Spal_2017,Napoli,13,12,25,27
2018-02-18,Milan_Sampdoria_2017,Sampdoria,13,12,25,27
2018-02-18,Torino_Juventus_2017,Juventus,12,13,25,27
2018-02-18,Atalanta_Fiorentina_2017,Fiorentina,12,13,25,27
2018-02-18,Atalanta_Fiorentina_2017,Atalanta,13,12,25,27
2018-02-18,Benevento_Crotone_2017,Benevento,13,12,25,27
2018-02-18,Milan_Sampdoria_2017,Milan,12,13,25,27
2018-02-19,Lazio_Verona_2017,Verona,12,13,25,27
2018-02-19,Lazio_Verona_2017,Lazio,12,13,25,27
2018-02-24,Bologna_Genoa_2017,Bologna,14,12,26,28
2018-02-24,Bologna_Genoa_2017,Genoa,12,14,26,28
2018-02-24,Inter_Benevento_2017,Inter,14,12,26,28
2018-02-24,Inter_Benevento_2017,Benevento,13,13,26,28
2018-02-25,Verona_Torino_2017,Verona,13,13,26,28
2018-02-25,Crotone_Spal_2017,Spal,12,14,26,28
2018-02-25,Fiorentina_Chievo_2017,Chievo,13,13,26,28
2018-02-25,Sampdoria_Udinese_2017,Udinese,13,13,26,28
2018-02-25,Verona_Torino_2017,Torino,13,13,26,28
2018-02-25,Roma_Milan_2017,Roma,14,12,26,28
2018-02-25,Fiorentina_Chievo_2017,Fiorentina,13,13,26,28
2018-02-25,Crotone_Spal_2017,Crotone,13,13,26,28
2018-02-25,Roma_Milan_2017,Milan,12,14,26,28
2018-02-25,Sassuolo_Lazio_2017,Lazio,12,14,26,28
2018-02-25,Sassuolo_Lazio_2017,Sassuolo,13,13,26,28
2018-02-25,Sampdoria_Udinese_2017,Sampdoria,14,12,26,28
2018-02-26,Cagliari_Napoli_2017,Napoli,13,13,26,28
2018-02-26,Cagliari_Napoli_2017,Cagliari,13,13,26,28
2018-03-03,Spal_Bologna_2017,Spal,13,14,27,29
2018-03-03,Spal_Bologna_2017,Bologna,14,13,27,29
2018-03-03,Lazio_Juventus_2017,Juventus,12,14,26,29
2018-03-03,Napoli_Roma_2017,Napoli,14,13,27,29
2018-03-03,Lazio_Juventus_2017,Lazio,13,14,27,29
2018-03-03,Napoli_Roma_2017,Roma,14,13,27,29
2018-03-09,Roma_Torino_2017,Roma,15,13,28,30
2018-03-09,Roma_Torino_2017,Torino,13,14,27,30
2018-03-10,Verona_Chievo_2017,Verona,14,13,27,30
2018-03-10,Verona_Chievo_2017,Chievo,13,14,27,30
2018-03-11,Genoa_Milan_2017,Milan,12,15,27,30
2018-03-11,Fiorentina_Benevento_2017,Benevento,13,14,27,30
2018-03-11,Bologna_Atalanta_2017,Atalanta,13,13,26,30
2018-03-11,Crotone_Sampdoria_2017,Crotone,14,13,27,30
2018-03-11,Fiorentina_Benevento_2017,Fiorentina,14,13,27,30
2018-03-11,Inter_Napoli_2017,Inter,15,12,27,30
2018-03-11,Bologna_Atalanta_2017,Bologna,15,13,28,30
2018-03-11,Genoa_Milan_2017,Genoa,13,14,27,30
2018-03-11,Juventus_Udinese_2017,Juventus,13,14,27,30
2018-03-11,Cagliari_Lazio_2017,Lazio,13,15,28,30
2018-03-11,Cagliari_Lazio_2017,Cagliari,14,13,27,30
2018-03-11,Sassuolo_Spal_2017,Sassuolo,14,13,27,30
2018-03-11,Sassuolo_Spal_2017,Spal,13,15,28,30
2018-03-11,Inter_Napoli_2017,Napoli,14,14,28,30
2018-03-11,Juventus_Udinese_2017,Udinese,13,14,27,30
2018-03-11,Crotone_Sampdoria_2017,Sampdoria,14,13,27,30
2018-03-14,Juventus_Atalanta_2017,Juventus,14,14,28,31
2018-03-14,Juventus_Atalanta_2017,Atalanta,13,14,27,31
2018-03-17,Spal_Juventus_2017,Juventus,14,15,29,31
2018-03-17,Udinese_Sassuolo_2017,Sassuolo,14,14,28,31
2018-03-17,Udinese_Sassuolo_2017,Udinese,14,14,28,31
2018-03-17,Spal_Juventus_2017,Spal,14,15,29,31
2018-03-18,Lazio_Bologna_2017,Lazio,14,15,29,31
2018-03-18,Milan_Chievo_2017,Milan,13,15,28,31
2018-03-18,Napoli_Genoa_2017,Genoa,13,15,28,31
2018-03-18,Crotone_Roma_2017,Crotone,15,13,28,31
2018-03-18,Crotone_Roma_2017,Roma,15,14,29,31
2018-03-18,Verona_Atalanta_2017,Verona,15,13,28,31
2018-03-18,Sampdoria_Inter_2017,Inter,15,13,28,31
2018-03-18,Benevento_Cagliari_2017,Cagliari,14,14,28,31
2018-03-18,Torino_Fiorentina_2017,Torino,14,14,28,31
2018-03-18,Milan_Chievo_2017,Chievo,13,15,28,31
2018-03-18,Torino_Fiorentina_2017,Fiorentina,14,14,28,31
2018-03-18,Lazio_Bologna_2017,Bologna,15,14,29,31
2018-03-18,Benevento_Cagliari_2017,Benevento,14,14,28,31
2018-03-18,Napoli_Genoa_2017,Napoli,15,14,29,31
2018-03-18,Verona_Atalanta_2017,Atalanta,13,15,28,31
2018-03-18,Sampdoria_Inter_2017,Sampdoria,15,13,28,31
2018-03-31,Sassuolo_Napoli_2017,Napoli,15,15,30,33
2018-03-31,Inter_Verona_2017,Inter,16,13,29,33
2018-03-31,Atalanta_Udinese_2017,Atalanta,14,15,29,33
2018-03-31,Lazio_Benevento_2017,Benevento,14,15,29,33
2018-03-31,Fiorentina_Crotone_2017,Crotone,15,14,29,33
2018-03-31,Fiorentina_Crotone_2017,Fiorentina,15,14,29,33
2018-03-31,Lazio_Benevento_2017,Lazio,15,15,30,33
2018-03-31,Inter_Verona_2017,Verona,15,14,29,33
2018-03-31,Juventus_Milan_2017,Milan,13,16,29,33
2018-03-31,Sassuolo_Napoli_2017,Sassuolo,15,14,29,33
2018-03-31,Cagliari_Torino_2017,Torino,14,15,29,33
2018-03-31,Chievo_Sampdoria_2017,Chievo,14,15,29,33
2018-03-31,Atalanta_Udinese_2017,Udinese,14,15,29,33
2018-03-31,Genoa_Spal_2017,Genoa,14,15,29,33
2018-03-31,Bologna_Roma_2017,Roma,15,15,30,33
2018-03-31,Juventus_Milan_2017,Juventus,15,15,30,33
2018-03-31,Chievo_Sampdoria_2017,Sampdoria,15,14,29,33
2018-03-31,Cagliari_Torino_2017,Cagliari,15,14,29,33
2018-03-31,Bologna_Roma_2017,Bologna,16,14,30,33
2018-03-31,Genoa_Spal_2017,Spal,14,16,30,33
2018-04-03,Genoa_Cagliari_2017,Genoa,15,15,30,34
2018-04-03,Udinese_Fiorentina_2017,Udinese,15,15,30,34
2018-04-03,Atalanta_Sampdoria_2017,Sampdoria,15,15,30,34
2018-04-03,Genoa_Cagliari_2017,Cagliari,15,15,30,34
2018-04-03,Udinese_Fiorentina_2017,Fiorentina,15,15,30,34
2018-04-03,Atalanta_Sampdoria_2017,Atalanta,15,15,30,34
2018-04-04,Benevento_Verona_2017,Verona,15,15,30,34
2018-04-04,Chievo_Sassuolo_2017,Sassuolo,15,15,30,34
2018-04-04,Chievo_Sassuolo_2017,Chievo,15,15,30,34
2018-04-04,Benevento_Verona_2017,Benevento,15,15,30,34
2018-04-04,Milan_Inter_2017,Milan,14,16,30,34
2018-04-04,Torino_Crotone_2017,Torino,15,15,30,34
2018-04-04,Milan_Inter_2017,Inter,16,14,30,34
2018-04-04,Torino_Crotone_2017,Crotone,15,15,30,34
2018-04-07,Sampdoria_Genoa_2017,Sampdoria,16,15,31,34
2018-04-07,Spal_Atalanta_2017,Atalanta,15,16,31,34
2018-04-07,Benevento_Juventus_2017,Juventus,15,16,31,34
2018-04-07,Sampdoria_Genoa_2017,Genoa,15,16,31,34
2018-04-07,Roma_Fiorentina_2017,Fiorentina,15,16,31,34
2018-04-07,Benevento_Juventus_2017,Benevento,16,15,31,34
2018-04-07,Roma_Fiorentina_2017,Roma,16,15,31,34
2018-04-07,Spal_Atalanta_2017,Spal,15,16,31,34
2018-04-08,Verona_Cagliari_2017,Verona,16,15,31,34
2018-04-08,Udinese_Lazio_2017,Udinese,16,15,31,34
2018-04-08,Napoli_Chievo_2017,Napoli,16,15,31,34
2018-04-08,Torino_Inter_2017,Inter,16,15,31,34
2018-04-08,Crotone_Bologna_2017,Bologna,16,15,31,34
2018-04-08,Udinese_Lazio_2017,Lazio,15,16,31,34
2018-04-08,Milan_Sassuolo_2017,Milan,15,16,31,34
2018-04-08,Verona_Cagliari_2017,Cagliari,15,16,31,34
2018-04-08,Napoli_Chievo_2017,Chievo,15,16,31,34
2018-04-08,Crotone_Bologna_2017,Crotone,16,15,31,34
2018-04-08,Milan_Sassuolo_2017,Sassuolo,15,16,31,34
2018-04-08,Torino_Inter_2017,Torino,16,15,31,34
2018-04-14,Chievo_Torino_2017,Torino,16,16,32,35
2018-04-14,Atalanta_Inter_2017,Atalanta,16,16,32,35
2018-04-14,Genoa_Crotone_2017,Genoa,16,16,32,35
2018-04-14,Genoa_Crotone_2017,Crotone,16,16,32,35
2018-04-14,Chievo_Torino_2017,Chievo,16,16,32,35
2018-04-14,Cagliari_Udinese_2017,Cagliari,16,16,32,35
2018-04-14,Cagliari_Udinese_2017,Udinese,16,16,32,35
2018-04-14,Atalanta_Inter_2017,Inter,16,16,32,35
2018-04-15,Bologna_Verona_2017,Verona,16,16,32,35
2018-04-15,Fiorentina_Spal_2017,Spal,15,17,32,35
2018-04-15,Juventus_Sampdoria_2017,Sampdoria,16,16,32,35
2018-04-15,Fiorentina_Spal_2017,Fiorentina,16,16,32,35
2018-04-15,Milan_Napoli_2017,Milan,16,16,32,35
2018-04-15,Sassuolo_Benevento_2017,Benevento,16,16,32,35
2018-04-15,Lazio_Roma_2017,Roma,16,16,32,35
2018-04-15,Sassuolo_Benevento_2017,Sassuolo,16,16,32,35
2018-04-15,Milan_Napoli_2017,Napoli,16,16,32,35
2018-04-15,Juventus_Sampdoria_2017,Juventus,16,16,32,35
2018-04-15,Lazio_Roma_2017,Lazio,16,16,32,35
2018-04-15,Bologna_Verona_2017,Bologna,17,15,32,35
2018-04-17,Inter_Cagliari_2017,Inter,17,16,33,36
2018-04-17,Inter_Cagliari_2017,Cagliari,16,17,33,36
2018-04-18,Verona_Sassuolo_2017,Verona,17,16,33,36
2018-04-18,Napoli_Udinese_2017,Udinese,16,17,33,36
2018-04-18,Fiorentina_Lazio_2017,Lazio,16,17,33,36
2018-04-18,Sampdoria_Bologna_2017,Sampdoria,17,16,33,36
2018-04-18,Benevento_Atalanta_2017,Atalanta,16,17,33,36
2018-04-18,Torino_Milan_2017,Torino,17,16,33,36
2018-04-18,Crotone_Juventus_2017,Juventus,16,17,33,36
2018-04-18,Sampdoria_Bologna_2017,Bologna,17,16,33,36
2018-04-18,Torino_Milan_2017,Milan,16,17,33,36
2018-04-18,Spal_Chievo_2017,Chievo,16,17,33,36
2018-04-18,Benevento_Atalanta_2017,Benevento,17,16,33,36
2018-04-18,Crotone_Juventus_2017,Crotone,17,16,33,36
2018-04-18,Roma_Genoa_2017,Genoa,16,17,33,36
2018-04-18,Fiorentina_Lazio_2017,Fiorentina,17,16,33,36
2018-04-18,Spal_Chievo_2017,Spal,16,17,33,36
2018-04-18,Roma_Genoa_2017,Roma,17,16,33,36
2018-04-18,Verona_Sassuolo_2017,Sassuolo,16,17,33,36
2018-04-18,Napoli_Udinese_2017,Napoli,17,16,33,36
2018-04-21,Sassuolo_Fiorentina_2017,Fiorentina,17,17,34,36
2018-04-21,Spal_Roma_2017,Roma,17,17,34,36
2018-04-21,Sassuolo_Fiorentina_2017,Sassuolo,17,17,34,36
2018-04-21,Spal_Roma_2017,Spal,17,17,34,36
2018-04-21,Milan_Benevento_2017,Milan,17,17,34,36
2018-04-21,Milan_Benevento_2017,Benevento,17,17,34,36
2018-04-22,Udinese_Crotone_2017,Udinese,17,17,34,36
2018-04-22,Atalanta_Torino_2017,Atalanta,17,17,34,36
2018-04-22,Atalanta_Torino_2017,Torino,17,17,34,36
2018-04-22,Juventus_Napoli_2017,Juventus,17,17,34,36
2018-04-22,Chievo_Inter_2017,Inter,17,17,34,36
2018-04-22,Cagliari_Bologna_2017,Bologna,17,17,34,36
2018-04-22,Chievo_Inter_2017,Chievo,17,17,34,36
2018-04-22,Lazio_Sampdoria_2017,Lazio,17,17,34,36
2018-04-22,Cagliari_Bologna_2017,Cagliari,17,17,34,36
2018-04-22,Udinese_Crotone_2017,Crotone,17,17,34,36
2018-04-22,Lazio_Sampdoria_2017,Sampdoria,17,17,34,36
2018-04-22,Juventus_Napoli_2017,Napoli,17,17,34,36
2018-04-23,Genoa_Verona_2017,Genoa,17,17,34,36
2018-04-23,Genoa_Verona_2017,Verona,17,17,34,36
2018-04-28,Roma_Chievo_2017,Roma,18,17,35,37
2018-04-28,Inter_Juventus_2017,Inter,18,17,35,37
2018-04-28,Roma_Chievo_2017,Chievo,17,18,35,37
2018-04-28,Inter_Juventus_2017,Juventus,17,18,35,37
2018-04-29,Verona_Spal_2017,Verona,18,17,35,37
2018-04-29,Torino_Lazio_2017,Lazio,17,18,35,37
2018-04-29,Sampdoria_Cagliari_2017,Cagliari,17,18,35,37
2018-04-29,Benevento_Udinese_2017,Udinese,17,18,35,37
2018-04-29,Benevento_Udinese_2017,Benevento,18,17,35,37
2018-04-29,Atalanta_Genoa_2017,Genoa,17,18,35,37
2018-04-29,Bologna_Milan_2017,Bologna,18,17,35,37
2018-04-29,Atalanta_Genoa_2017,Atalanta,18,17,35,37
2018-04-29,Fiorentina_Napoli_2017,Fiorentina,18,17,35,37
2018-04-29,Fiorentina_Napoli_2017,Napoli,17,18,35,37
2018-04-29,Torino_Lazio_2017,Torino,18,17,35,37
2018-04-29,Sampdoria_Cagliari_2017,Sampdoria,18,17,35,37
2018-04-29,Crotone_Sassuolo_2017,Crotone,18,17,35,37
2018-04-29,Crotone_Sassuolo_2017,Sassuolo,17,18,35,37
2018-04-29,Verona_Spal_2017,Spal,17,18,35,37
2018-04-29,Bologna_Milan_2017,Milan,17,18,35,37
2018-05-05,Juventus_Bologna_2017,Juventus,18,18,36,38
2018-05-05,Juventus_Bologna_2017,Bologna,18,18,36,38
2018-05-05,Milan_Verona_2017,Verona,18,18,36,38
2018-05-05,Milan_Verona_2017,Milan,18,18,36,38
2018-05-06,Udinese_Inter_2017,Udinese,18,18,36,38
2018-05-06,Napoli_Torino_2017,Napoli,18,18,36,38
2018-05-06,Cagliari_Roma_2017,Cagliari,18,18,36,38
2018-05-06,Spal_Benevento_2017,Spal,18,18,36,38
2018-05-06,Sassuolo_Sampdoria_2017,Sampdoria,18,18,36,38
2018-05-06,Napoli_Torino_2017,Torino,18,18,36,38
2018-05-06,Genoa_Fiorentina_2017,Fiorentina,18,18,36,38
2018-05-06,Cagliari_Roma_2017,Roma,18,18,36,38
2018-05-06,Genoa_Fiorentina_2017,Genoa,18,18,36,38
2018-05-06,Chievo_Crotone_2017,Crotone,18,18,36,38
2018-05-06,Udinese_Inter_2017,Inter,18,18,36,38
2018-05-06,Lazio_Atalanta_2017,Lazio,18,18,36,38
2018-05-06,Sassuolo_Sampdoria_2017,Sassuolo,18,18,36,38
2018-05-06,Chievo_Crotone_2017,Chievo,18,18,36,38
2018-05-06,Lazio_Atalanta_2017,Atalanta,18,18,36,38
2018-05-06,Spal_Benevento_2017,Benevento,18,18,36,38
2018-05-12,Inter_Sassuolo_2017,Sassuolo,18,19,37,39
2018-05-12,Benevento_Genoa_2017,Benevento,19,18,37,39
2018-05-12,Inter_Sassuolo_2017,Inter,19,18,37,39
2018-05-12,Benevento_Genoa_2017,Genoa,18,19,37,39
2018-05-13,Torino_Spal_2017,Torino,19,18,37,39
2018-05-13,Fiorentina_Cagliari_2017,Fiorentina,19,18,37,39
2018-05-13,Torino_Spal_2017,Spal,18,19,37,39
2018-05-13,Crotone_Lazio_2017,Lazio,18,19,37,39
2018-05-13,Crotone_Lazio_2017,Crotone,19,18,37,39
2018-05-13,Atalanta_Milan_2017,Milan,18,19,37,39
2018-05-13,Fiorentina_Cagliari_2017,Cagliari,18,19,37,39
2018-05-13,Roma_Juventus_2017,Juventus,18,19,37,39
2018-05-13,Atalanta_Milan_2017,Atalanta,19,18,37,39
2018-05-13,Sampdoria_Napoli_2017,Sampdoria,19,18,37,39
2018-05-13,Bologna_Chievo_2017,Chievo,18,19,37,39
2018-05-13,Verona_Udinese_2017,Udinese,18,19,37,39
2018-05-13,Bologna_Chievo_2017,Bologna,19,18,37,39
2018-05-13,Roma_Juventus_2017,Roma,19,18,37,39
2018-05-13,Sampdoria_Napoli_2017,Napoli,18,19,37,39
2018-05-13,Verona_Udinese_2017,Verona,19,18,37,39
2018-05-19,Juventus_Verona_2017,Verona,19,19,38,40
2018-05-19,Juventus_Verona_2017,Juventus,19,19,38,40
2018-05-20,Lazio_Inter_2017,Inter,19,19,38,40
2018-05-20,Cagliari_Atalanta_2017,Cagliari,19,19,38,40
2018-05-20,Lazio_Inter_2017,Lazio,19,19,38,40
2018-05-20,Chievo_Benevento_2017,Benevento,19,19,38,40
2018-05-20,Udinese_Bologna_2017,Bologna,19,19,38,40
2018-05-20,Sassuolo_Roma_2017,Sassuolo,19,19,38,40
2018-05-20,Genoa_Torino_2017,Genoa,19,19,38,40
2018-05-20,Spal_Sampdoria_2017,Spal,19,19,38,40
2018-05-20,Genoa_Torino_2017,Torino,19,19,38,40
2018-05-20,Napoli_Crotone_2017,Napoli,19,19,38,40
2018-05-20,Cagliari_Atalanta_2017,Atalanta,19,19,38,40
2018-05-20,Spal_Sampdoria_2017,Sampdoria,19,19,38,40
2018-05-20,Chievo_Benevento_2017,Chievo,19,19,38,40
2018-05-20,Milan_Fiorentina_2017,Fiorentina,19,19,38,40
2018-05-20,Napoli_Crotone_2017,Crotone,19,19,38,40
2018-05-20,Sassuolo_Roma_2017,Roma,19,19,38,40
2018-05-20,Milan_Fiorentina_2017,Milan,19,19,38,40
2018-05-20,Udinese_Bologna_2017,Udinese,19,19,38,40
