Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2010-01-31,Chievo_Bologna_2009,Chievo,11,11,22,24
2010-01-31,Catania_Udinese_2009,Catania,11,11,22,24
2010-01-31,Chievo_Bologna_2009,Bologna,11,11,22,24
2010-01-31,Cagliari_Fiorentina_2009,Cagliari,11,10,21,24
2010-01-31,Roma_Siena_2009,Roma,11,11,22,24
2010-01-31,Juventus_Lazio_2009,Lazio,11,11,22,24
2010-01-31,Roma_Siena_2009,Siena,11,11,22,24
2010-01-31,Milan_Livorno_2009,Milan,11,10,21,24
2010-01-31,Cagliari_Fiorentina_2009,Fiorentina,10,11,21,24
2010-01-31,Sampdoria_Atalanta_2009,Sampdoria,11,11,22,24
2010-01-31,Milan_Livorno_2009,Livorno,11,11,22,24
2010-02-06,Palermo_Parma_2009,Palermo,12,11,23,25
2010-02-06,Palermo_Parma_2009,Parma,10,12,22,25
2010-02-06,Livorno_Juventus_2009,Livorno,12,11,23,25
2010-02-06,Livorno_Juventus_2009,Juventus,12,11,23,25
2010-02-07,Lazio_Catania_2009,Lazio,12,11,23,25
2010-02-07,Siena_Sampdoria_2009,Siena,12,11,23,25
2010-02-07,Fiorentina_Roma_2009,Roma,11,12,23,25
2010-02-07,Lazio_Catania_2009,Catania,11,12,23,25
2010-02-07,Atalanta_Bari_2009,Bari,11,12,23,25
2010-02-07,Bologna_Milan_2009,Milan,11,11,22,25
2010-02-07,Genoa_Chievo_2009,Chievo,11,12,23,25
2010-02-07,Inter_Cagliari_2009,Inter,12,10,22,25
2010-02-07,Udinese_Napoli_2009,Napoli,11,12,23,25
2010-02-07,Atalanta_Bari_2009,Atalanta,11,12,23,25
2010-02-07,Fiorentina_Roma_2009,Fiorentina,11,11,22,25
2010-02-07,Bologna_Milan_2009,Bologna,12,11,23,25
2010-02-07,Genoa_Chievo_2009,Genoa,12,11,23,25
2010-02-07,Udinese_Napoli_2009,Udinese,11,11,22,25
2010-02-07,Siena_Sampdoria_2009,Sampdoria,11,12,23,25
2010-02-07,Inter_Cagliari_2009,Cagliari,11,11,22,25
2010-02-10,Parma_Inter_2009,Parma,11,12,23,26
2010-02-10,Parma_Inter_2009,Inter,12,11,23,26
2010-02-12,Milan_Udinese_2009,Milan,12,11,23,26
2010-02-12,Milan_Udinese_2009,Udinese,11,12,23,26
2010-02-13,Roma_Palermo_2009,Roma,12,12,24,26
2010-02-13,Sampdoria_Fiorentina_2009,Fiorentina,11,12,23,26
2010-02-13,Roma_Palermo_2009,Palermo,12,12,24,26
2010-02-13,Sampdoria_Fiorentina_2009,Sampdoria,12,12,24,26
2010-02-14,Cagliari_Bari_2009,Bari,11,13,24,26
2010-02-14,Catania_Atalanta_2009,Catania,12,12,24,26
2010-02-14,Catania_Atalanta_2009,Atalanta,11,13,24,26
2010-02-14,Livorno_Bologna_2009,Bologna,12,12,24,26
2010-02-14,Parma_Lazio_2009,Lazio,12,12,24,26
2010-02-14,Cagliari_Bari_2009,Cagliari,12,11,23,26
2010-02-14,Juventus_Genoa_2009,Juventus,13,11,24,26
2010-02-14,Parma_Lazio_2009,Parma,12,12,24,26
2010-02-14,Napoli_Inter_2009,Napoli,12,12,24,26
2010-02-14,Livorno_Bologna_2009,Livorno,13,11,24,26
2010-02-14,Juventus_Genoa_2009,Genoa,12,12,24,26
2010-02-14,Chievo_Siena_2009,Chievo,12,12,24,26
2010-02-14,Napoli_Inter_2009,Inter,12,12,24,26
2010-02-14,Chievo_Siena_2009,Siena,12,12,24,26
2010-02-20,Genoa_Udinese_2009,Udinese,11,13,24,27
2010-02-20,Inter_Sampdoria_2009,Inter,13,12,25,27
2010-02-20,Inter_Sampdoria_2009,Sampdoria,12,13,25,27
2010-02-20,Genoa_Udinese_2009,Genoa,13,12,25,27
2010-02-21,Bari_Milan_2009,Bari,12,13,25,27
2010-02-21,Roma_Catania_2009,Roma,13,12,25,27
2010-02-21,Palermo_Lazio_2009,Palermo,13,12,25,27
2010-02-21,Atalanta_Chievo_2009,Chievo,12,13,25,27
2010-02-21,Fiorentina_Livorno_2009,Fiorentina,12,12,24,27
2010-02-21,Bologna_Juventus_2009,Bologna,13,12,25,27
2010-02-21,Bari_Milan_2009,Milan,12,12,24,27
2010-02-21,Cagliari_Parma_2009,Cagliari,13,11,24,27
2010-02-21,Fiorentina_Livorno_2009,Livorno,13,12,25,27
2010-02-21,Roma_Catania_2009,Catania,12,13,25,27
2010-02-21,Siena_Napoli_2009,Napoli,12,13,25,27
2010-02-21,Bologna_Juventus_2009,Juventus,13,12,25,27
2010-02-21,Cagliari_Parma_2009,Parma,12,13,25,27
2010-02-21,Palermo_Lazio_2009,Lazio,12,13,25,27
2010-02-21,Atalanta_Chievo_2009,Atalanta,12,13,25,27
2010-02-21,Siena_Napoli_2009,Siena,13,12,25,27
2010-02-24,Fiorentina_Milan_2009,Milan,12,13,25,28
2010-02-24,Udinese_Cagliari_2009,Udinese,12,13,25,28
2010-02-24,Udinese_Cagliari_2009,Cagliari,13,12,25,28
2010-02-24,Fiorentina_Milan_2009,Fiorentina,13,12,25,28
2010-02-27,Catania_Bari_2009,Catania,13,13,26,28
2010-02-27,Lazio_Fiorentina_2009,Lazio,13,13,26,28
2010-02-27,Lazio_Fiorentina_2009,Fiorentina,13,13,26,28
2010-02-27,Catania_Bari_2009,Bari,12,14,26,28
2010-02-28,Napoli_Roma_2009,Roma,13,13,26,28
2010-02-28,Livorno_Siena_2009,Livorno,14,12,26,28
2010-02-28,Milan_Atalanta_2009,Atalanta,12,14,26,28
2010-02-28,Milan_Atalanta_2009,Milan,13,13,26,28
2010-02-28,Chievo_Cagliari_2009,Cagliari,13,13,26,28
2010-02-28,Genoa_Bologna_2009,Genoa,14,12,26,28
2010-02-28,Parma_Sampdoria_2009,Sampdoria,12,14,26,28
2010-02-28,Livorno_Siena_2009,Siena,13,13,26,28
2010-02-28,Udinese_Inter_2009,Udinese,13,13,26,28
2010-02-28,Juventus_Palermo_2009,Palermo,13,13,26,28
2010-02-28,Udinese_Inter_2009,Inter,13,13,26,28
2010-02-28,Chievo_Cagliari_2009,Chievo,13,13,26,28
2010-02-28,Genoa_Bologna_2009,Bologna,13,13,26,28
2010-02-28,Juventus_Palermo_2009,Juventus,14,12,26,28
2010-02-28,Parma_Sampdoria_2009,Parma,13,13,26,28
2010-02-28,Napoli_Roma_2009,Napoli,13,13,26,28
2010-03-06,Fiorentina_Juventus_2009,Juventus,14,13,27,29
2010-03-06,Fiorentina_Juventus_2009,Fiorentina,14,13,27,29
2010-03-06,Roma_Milan_2009,Milan,13,14,27,29
2010-03-06,Roma_Milan_2009,Roma,14,13,27,29
2010-03-07,Siena_Parma_2009,Parma,13,14,27,29
2010-03-07,Inter_Genoa_2009,Inter,14,13,27,29
2010-03-07,Siena_Parma_2009,Siena,14,13,27,29
2010-03-07,Bari_Chievo_2009,Bari,13,14,27,29
2010-03-07,Sampdoria_Lazio_2009,Lazio,13,14,27,29
2010-03-07,Bologna_Napoli_2009,Napoli,13,14,27,29
2010-03-07,Cagliari_Catania_2009,Cagliari,14,13,27,29
2010-03-07,Cagliari_Catania_2009,Catania,13,14,27,29
2010-03-07,Sampdoria_Lazio_2009,Sampdoria,13,14,27,29
2010-03-07,Inter_Genoa_2009,Genoa,14,13,27,29
2010-03-07,Atalanta_Udinese_2009,Udinese,13,14,27,29
2010-03-07,Bologna_Napoli_2009,Bologna,14,13,27,29
2010-03-07,Atalanta_Udinese_2009,Atalanta,13,14,27,29
2010-03-07,Palermo_Livorno_2009,Livorno,14,13,27,29
2010-03-07,Bari_Chievo_2009,Chievo,13,14,27,29
2010-03-07,Palermo_Livorno_2009,Palermo,14,13,27,29
2010-03-12,Catania_Inter_2009,Catania,14,14,28,30
2010-03-12,Catania_Inter_2009,Inter,14,14,28,30
2010-03-13,Napoli_Fiorentina_2009,Napoli,14,14,28,30
2010-03-13,Napoli_Fiorentina_2009,Fiorentina,14,14,28,30
2010-03-14,Genoa_Cagliari_2009,Genoa,15,13,28,30
2010-03-14,Juventus_Siena_2009,Juventus,15,13,28,30
2010-03-14,Juventus_Siena_2009,Siena,14,14,28,30
2010-03-14,Livorno_Roma_2009,Roma,14,14,28,30
2010-03-14,Livorno_Roma_2009,Livorno,15,13,28,30
2010-03-14,Lazio_Bari_2009,Lazio,14,14,28,30
2010-03-14,Parma_Atalanta_2009,Parma,14,14,28,30
2010-03-14,Parma_Atalanta_2009,Atalanta,13,15,28,30
2010-03-14,Udinese_Palermo_2009,Palermo,14,14,28,30
2010-03-14,Bologna_Sampdoria_2009,Sampdoria,13,15,28,30
2010-03-14,Milan_Chievo_2009,Chievo,13,15,28,30
2010-03-14,Genoa_Cagliari_2009,Cagliari,14,14,28,30
2010-03-14,Lazio_Bari_2009,Bari,13,15,28,30
2010-03-14,Bologna_Sampdoria_2009,Bologna,15,13,28,30
2010-03-14,Udinese_Palermo_2009,Udinese,14,14,28,30
2010-03-14,Milan_Chievo_2009,Milan,14,14,28,30
2010-03-20,Roma_Udinese_2009,Udinese,14,15,29,31
2010-03-20,Fiorentina_Genoa_2009,Fiorentina,15,14,29,31
2010-03-20,Roma_Udinese_2009,Roma,15,14,29,31
2010-03-20,Palermo_Inter_2009,Inter,14,15,29,31
2010-03-20,Palermo_Inter_2009,Palermo,15,14,29,31
2010-03-20,Fiorentina_Genoa_2009,Genoa,15,14,29,31
2010-03-21,Siena_Bologna_2009,Bologna,15,14,29,31
2010-03-21,Cagliari_Lazio_2009,Cagliari,15,14,29,31
2010-03-21,Sampdoria_Juventus_2009,Sampdoria,14,15,29,31
2010-03-21,Atalanta_Livorno_2009,Livorno,15,14,29,31
2010-03-21,Milan_Napoli_2009,Milan,15,14,29,31
2010-03-21,Chievo_Catania_2009,Chievo,14,15,29,31
2010-03-21,Bari_Parma_2009,Bari,14,15,29,31
2010-03-21,Atalanta_Livorno_2009,Atalanta,14,15,29,31
2010-03-21,Bari_Parma_2009,Parma,14,15,29,31
2010-03-21,Chievo_Catania_2009,Catania,14,15,29,31
2010-03-21,Sampdoria_Juventus_2009,Juventus,15,14,29,31
2010-03-21,Milan_Napoli_2009,Napoli,14,15,29,31
2010-03-21,Cagliari_Lazio_2009,Lazio,14,15,29,31
2010-03-21,Siena_Bologna_2009,Siena,15,14,29,31
2010-03-24,Catania_Fiorentina_2009,Fiorentina,15,15,30,32
2010-03-24,Catania_Fiorentina_2009,Catania,15,15,30,32
2010-03-24,Udinese_Chievo_2009,Chievo,14,16,30,32
2010-03-24,Udinese_Chievo_2009,Udinese,15,15,30,32
2010-03-24,Bari_Sampdoria_2009,Bari,15,15,30,32
2010-03-24,Atalanta_Cagliari_2009,Atalanta,15,15,30,32
2010-03-24,Bologna_Roma_2009,Bologna,16,14,30,32
2010-03-24,Bologna_Roma_2009,Roma,15,15,30,32
2010-03-24,Inter_Livorno_2009,Livorno,15,15,30,32
2010-03-24,Lazio_Siena_2009,Lazio,15,15,30,32
2010-03-24,Bari_Sampdoria_2009,Sampdoria,14,16,30,32
2010-03-24,Genoa_Palermo_2009,Palermo,15,15,30,32
2010-03-24,Parma_Milan_2009,Parma,15,15,30,32
2010-03-24,Genoa_Palermo_2009,Genoa,16,14,30,32
2010-03-24,Parma_Milan_2009,Milan,15,15,30,32
2010-03-24,Atalanta_Cagliari_2009,Cagliari,15,15,30,32
2010-03-24,Inter_Livorno_2009,Inter,15,15,30,32
2010-03-24,Lazio_Siena_2009,Siena,15,15,30,32
2010-03-25,Napoli_Juventus_2009,Juventus,15,15,30,32
2010-03-25,Napoli_Juventus_2009,Napoli,15,15,30,32
2010-03-27,Roma_Inter_2009,Inter,15,16,31,32
2010-03-27,Roma_Inter_2009,Roma,16,15,31,32
2010-03-27,Palermo_Bologna_2009,Palermo,16,15,31,32
2010-03-27,Palermo_Bologna_2009,Bologna,16,15,31,32
2010-03-28,Fiorentina_Udinese_2009,Fiorentina,16,15,31,32
2010-03-28,Chievo_Parma_2009,Chievo,15,16,31,32
2010-03-28,Sampdoria_Cagliari_2009,Sampdoria,15,16,31,32
2010-03-28,Napoli_Catania_2009,Catania,15,16,31,32
2010-03-28,Siena_Genoa_2009,Genoa,16,15,31,32
2010-03-28,Napoli_Catania_2009,Napoli,16,15,31,32
2010-03-28,Juventus_Atalanta_2009,Juventus,16,15,31,32
2010-03-28,Livorno_Bari_2009,Bari,15,16,31,32
2010-03-28,Juventus_Atalanta_2009,Atalanta,15,16,31,32
2010-03-28,Siena_Genoa_2009,Siena,16,15,31,32
2010-03-28,Livorno_Bari_2009,Livorno,16,15,31,32
2010-03-28,Chievo_Parma_2009,Parma,15,16,31,32
2010-03-28,Sampdoria_Cagliari_2009,Cagliari,15,16,31,32
2010-03-28,Milan_Lazio_2009,Lazio,15,16,31,32
2010-03-28,Fiorentina_Udinese_2009,Udinese,15,16,31,32
2010-03-28,Milan_Lazio_2009,Milan,16,15,31,32
2010-04-03,Inter_Bologna_2009,Bologna,16,16,32,33
2010-04-03,Chievo_Sampdoria_2009,Chievo,16,16,32,33
2010-04-03,Bari_Roma_2009,Roma,16,16,32,33
2010-04-03,Udinese_Juventus_2009,Juventus,16,16,32,33
2010-04-03,Chievo_Sampdoria_2009,Sampdoria,15,17,32,33
2010-04-03,Inter_Bologna_2009,Inter,16,16,32,33
2010-04-03,Cagliari_Milan_2009,Cagliari,16,16,32,33
2010-04-03,Lazio_Napoli_2009,Lazio,16,16,32,33
2010-04-03,Udinese_Juventus_2009,Udinese,16,16,32,33
2010-04-03,Catania_Palermo_2009,Catania,16,16,32,33
2010-04-03,Bari_Roma_2009,Bari,16,16,32,33
2010-04-03,Atalanta_Siena_2009,Atalanta,16,16,32,33
2010-04-03,Genoa_Livorno_2009,Livorno,16,16,32,33
2010-04-03,Genoa_Livorno_2009,Genoa,17,15,32,33
2010-04-03,Parma_Fiorentina_2009,Fiorentina,16,16,32,33
2010-04-03,Catania_Palermo_2009,Palermo,16,16,32,33
2010-04-03,Parma_Fiorentina_2009,Parma,16,16,32,33
2010-04-03,Cagliari_Milan_2009,Milan,16,16,32,33
2010-04-03,Lazio_Napoli_2009,Napoli,16,16,32,33
2010-04-03,Atalanta_Siena_2009,Siena,16,16,32,33
2010-04-10,Fiorentina_Inter_2009,Fiorentina,17,16,33,34
2010-04-10,Fiorentina_Inter_2009,Inter,16,17,33,34
2010-04-10,Napoli_Parma_2009,Parma,16,17,33,34
2010-04-10,Napoli_Parma_2009,Napoli,17,16,33,34
2010-04-11,Roma_Atalanta_2009,Roma,17,16,33,34
2010-04-11,Livorno_Udinese_2009,Udinese,16,17,33,34
2010-04-11,Milan_Catania_2009,Catania,16,17,33,34
2010-04-11,Palermo_Chievo_2009,Chievo,16,17,33,34
2010-04-11,Sampdoria_Genoa_2009,Sampdoria,16,17,33,34
2010-04-11,Siena_Bari_2009,Bari,16,17,33,34
2010-04-11,Roma_Atalanta_2009,Atalanta,16,17,33,34
2010-04-11,Livorno_Udinese_2009,Livorno,17,16,33,34
2010-04-11,Palermo_Chievo_2009,Palermo,17,16,33,34
2010-04-11,Sampdoria_Genoa_2009,Genoa,17,16,33,34
2010-04-11,Bologna_Lazio_2009,Lazio,16,17,33,34
2010-04-11,Bologna_Lazio_2009,Bologna,17,16,33,34
2010-04-11,Milan_Catania_2009,Milan,17,16,33,34
2010-04-11,Juventus_Cagliari_2009,Juventus,17,16,33,34
2010-04-11,Juventus_Cagliari_2009,Cagliari,16,17,33,34
2010-04-11,Siena_Bari_2009,Siena,17,16,33,34
2010-04-16,Inter_Juventus_2009,Inter,17,17,34,35
2010-04-16,Inter_Juventus_2009,Juventus,17,17,34,35
2010-04-17,Chievo_Livorno_2009,Livorno,17,17,34,35
2010-04-17,Chievo_Livorno_2009,Chievo,17,17,34,35
2010-04-18,Lazio_Roma_2009,Roma,17,17,34,35
2010-04-18,Catania_Siena_2009,Siena,17,17,34,35
2010-04-18,Cagliari_Palermo_2009,Cagliari,17,17,34,35
2010-04-18,Parma_Genoa_2009,Parma,17,17,34,35
2010-04-18,Atalanta_Fiorentina_2009,Fiorentina,17,17,34,35
2010-04-18,Sampdoria_Milan_2009,Milan,17,17,34,35
2010-04-18,Bari_Napoli_2009,Napoli,17,17,34,35
2010-04-18,Lazio_Roma_2009,Lazio,17,17,34,35
2010-04-18,Atalanta_Fiorentina_2009,Atalanta,17,17,34,35
2010-04-18,Bari_Napoli_2009,Bari,17,17,34,35
2010-04-18,Sampdoria_Milan_2009,Sampdoria,17,17,34,35
2010-04-18,Udinese_Bologna_2009,Bologna,17,17,34,35
2010-04-18,Parma_Genoa_2009,Genoa,17,17,34,35
2010-04-18,Cagliari_Palermo_2009,Palermo,17,17,34,35
2010-04-18,Catania_Siena_2009,Catania,17,17,34,35
2010-04-18,Udinese_Bologna_2009,Udinese,17,17,34,35
2010-04-24,Inter_Atalanta_2009,Inter,18,17,35,36
2010-04-24,Palermo_Milan_2009,Milan,17,18,35,36
2010-04-24,Inter_Atalanta_2009,Atalanta,17,18,35,36
2010-04-24,Palermo_Milan_2009,Palermo,18,17,35,36
2010-04-25,Udinese_Siena_2009,Siena,17,18,35,36
2010-04-25,Juventus_Bari_2009,Juventus,18,17,35,36
2010-04-25,Juventus_Bari_2009,Bari,17,18,35,36
2010-04-25,Roma_Sampdoria_2009,Sampdoria,17,18,35,36
2010-04-25,Livorno_Catania_2009,Livorno,18,17,35,36
2010-04-25,Napoli_Cagliari_2009,Cagliari,17,18,35,36
2010-04-25,Bologna_Parma_2009,Parma,17,18,35,36
2010-04-25,Roma_Sampdoria_2009,Roma,18,17,35,36
2010-04-25,Fiorentina_Chievo_2009,Fiorentina,18,17,35,36
2010-04-25,Genoa_Lazio_2009,Lazio,17,18,35,36
2010-04-25,Livorno_Catania_2009,Catania,17,18,35,36
2010-04-25,Udinese_Siena_2009,Udinese,18,17,35,36
2010-04-25,Fiorentina_Chievo_2009,Chievo,17,18,35,36
2010-04-25,Napoli_Cagliari_2009,Napoli,18,17,35,36
2010-04-25,Bologna_Parma_2009,Bologna,18,17,35,36
2010-04-25,Genoa_Lazio_2009,Genoa,18,17,35,36
2010-05-01,Milan_Fiorentina_2009,Milan,18,18,36,37
2010-05-01,Milan_Fiorentina_2009,Fiorentina,18,18,36,37
2010-05-01,Parma_Roma_2009,Roma,18,18,36,37
2010-05-01,Parma_Roma_2009,Parma,18,18,36,37
2010-05-02,Atalanta_Bologna_2009,Bologna,18,18,36,37
2010-05-02,Sampdoria_Livorno_2009,Sampdoria,18,18,36,37
2010-05-02,Siena_Palermo_2009,Siena,18,18,36,37
2010-05-02,Chievo_Napoli_2009,Chievo,18,18,36,37
2010-05-02,Lazio_Inter_2009,Lazio,18,18,36,37
2010-05-02,Cagliari_Udinese_2009,Cagliari,18,18,36,37
2010-05-02,Catania_Juventus_2009,Juventus,18,18,36,37
2010-05-02,Atalanta_Bologna_2009,Atalanta,18,18,36,37
2010-05-02,Bari_Genoa_2009,Bari,18,18,36,37
2010-05-02,Sampdoria_Livorno_2009,Livorno,18,18,36,37
2010-05-02,Lazio_Inter_2009,Inter,18,18,36,37
2010-05-02,Chievo_Napoli_2009,Napoli,18,18,36,37
2010-05-02,Bari_Genoa_2009,Genoa,18,18,36,37
2010-05-02,Catania_Juventus_2009,Catania,18,18,36,37
2010-05-02,Cagliari_Udinese_2009,Udinese,18,18,36,37
2010-05-02,Siena_Palermo_2009,Palermo,18,18,36,37
2010-05-09,Udinese_Bari_2009,Bari,18,19,37,38
2010-05-09,Roma_Cagliari_2009,Cagliari,18,19,37,38
2010-05-09,Napoli_Atalanta_2009,Atalanta,18,19,37,38
2010-05-09,Napoli_Atalanta_2009,Napoli,19,18,37,38
2010-05-09,Roma_Cagliari_2009,Roma,19,18,37,38
2010-05-09,Livorno_Lazio_2009,Lazio,18,19,37,38
2010-05-09,Bologna_Catania_2009,Bologna,19,18,37,38
2010-05-09,Udinese_Bari_2009,Udinese,19,18,37,38
2010-05-09,Fiorentina_Siena_2009,Fiorentina,19,18,37,38
2010-05-09,Fiorentina_Siena_2009,Siena,18,19,37,38
2010-05-09,Juventus_Parma_2009,Juventus,19,18,37,38
2010-05-09,Palermo_Sampdoria_2009,Palermo,19,18,37,38
2010-05-09,Genoa_Milan_2009,Genoa,19,18,37,38
2010-05-09,Livorno_Lazio_2009,Livorno,19,18,37,38
2010-05-09,Inter_Chievo_2009,Chievo,18,19,37,38
2010-05-09,Genoa_Milan_2009,Milan,18,19,37,38
2010-05-09,Bologna_Catania_2009,Catania,18,19,37,38
2010-05-09,Juventus_Parma_2009,Parma,18,19,37,38
2010-05-09,Inter_Chievo_2009,Inter,19,18,37,38
2010-05-09,Palermo_Sampdoria_2009,Sampdoria,18,19,37,38
2010-05-15,Milan_Juventus_2009,Milan,19,19,38,39
2010-05-15,Lazio_Udinese_2009,Lazio,19,19,38,39
2010-05-15,Lazio_Udinese_2009,Udinese,19,19,38,39
2010-05-15,Milan_Juventus_2009,Juventus,19,19,38,39
2010-05-16,Chievo_Roma_2009,Roma,19,19,38,39
2010-05-16,Siena_Inter_2009,Siena,19,19,38,39
2010-05-16,Parma_Livorno_2009,Parma,19,19,38,39
2010-05-16,Parma_Livorno_2009,Livorno,19,19,38,39
2010-05-16,Siena_Inter_2009,Inter,19,19,38,39
2010-05-16,Atalanta_Palermo_2009,Palermo,19,19,38,39
2010-05-16,Cagliari_Bologna_2009,Cagliari,19,19,38,39
2010-05-16,Bari_Fiorentina_2009,Bari,19,19,38,39
2010-05-16,Cagliari_Bologna_2009,Bologna,19,19,38,39
2010-05-16,Sampdoria_Napoli_2009,Napoli,19,19,38,39
2010-05-16,Chievo_Roma_2009,Chievo,19,19,38,39
2010-05-16,Sampdoria_Napoli_2009,Sampdoria,19,19,38,39
2010-05-16,Bari_Fiorentina_2009,Fiorentina,19,19,38,39
2010-05-16,Catania_Genoa_2009,Genoa,19,19,38,39
2010-05-16,Catania_Genoa_2009,Catania,19,19,38,39
2010-05-16,Atalanta_Palermo_2009,Atalanta,19,19,38,39
