Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2016-09-12,Empoli_Crotone_2016,Crotone,1,2,3,4
2016-09-12,Empoli_Crotone_2016,Empoli,2,1,3,4
2016-09-16,Sampdoria_Milan_2016,Sampdoria,2,2,4,5
2016-09-16,Sampdoria_Milan_2016,Milan,2,2,4,5
2016-09-17,Napoli_Bologna_2016,Bologna,2,2,4,5
2016-09-17,Napoli_Bologna_2016,Napoli,2,2,4,5
2016-09-17,Lazio_Pescara_2016,Lazio,2,2,4,5
2016-09-17,Lazio_Pescara_2016,Pescara,2,2,4,5
2016-09-18,Cagliari_Atalanta_2016,Cagliari,2,2,4,5
2016-09-18,Sassuolo_Genoa_2016,Sassuolo,2,2,4,5
2016-09-18,Udinese_Chievo_2016,Chievo,2,2,4,5
2016-09-18,Crotone_Palermo_2016,Palermo,2,2,4,5
2016-09-18,Cagliari_Atalanta_2016,Atalanta,2,2,4,5
2016-09-18,Fiorentina_Roma_2016,Fiorentina,2,1,3,5
2016-09-18,Torino_Empoli_2016,Empoli,2,2,4,5
2016-09-18,Udinese_Chievo_2016,Udinese,2,2,4,5
2016-09-18,Crotone_Palermo_2016,Crotone,2,2,4,5
2016-09-18,Fiorentina_Roma_2016,Roma,2,2,4,5
2016-09-18,Inter_Juventus_2016,Inter,2,2,4,5
2016-09-18,Torino_Empoli_2016,Torino,2,2,4,5
2016-09-18,Inter_Juventus_2016,Juventus,2,2,4,5
2016-09-18,Sassuolo_Genoa_2016,Genoa,1,2,3,5
2016-09-20,Milan_Lazio_2016,Lazio,2,3,5,6
2016-09-20,Milan_Lazio_2016,Milan,3,2,5,6
2016-09-21,Roma_Crotone_2016,Roma,3,2,5,6
2016-09-21,Atalanta_Palermo_2016,Atalanta,3,2,5,6
2016-09-21,Genoa_Napoli_2016,Genoa,2,2,4,6
2016-09-21,Genoa_Napoli_2016,Napoli,2,3,5,6
2016-09-21,Roma_Crotone_2016,Crotone,2,3,5,6
2016-09-21,Chievo_Sassuolo_2016,Chievo,3,2,5,6
2016-09-21,Udinese_Fiorentina_2016,Fiorentina,2,2,4,6
2016-09-21,Juventus_Cagliari_2016,Juventus,3,2,5,6
2016-09-21,Juventus_Cagliari_2016,Cagliari,2,3,5,6
2016-09-21,Pescara_Torino_2016,Pescara,3,2,5,6
2016-09-21,Empoli_Inter_2016,Empoli,3,2,5,6
2016-09-21,Bologna_Sampdoria_2016,Sampdoria,2,3,5,6
2016-09-21,Pescara_Torino_2016,Torino,2,3,5,6
2016-09-21,Udinese_Fiorentina_2016,Udinese,3,2,5,6
2016-09-21,Empoli_Inter_2016,Inter,2,3,5,6
2016-09-21,Chievo_Sassuolo_2016,Sassuolo,2,3,5,6
2016-09-21,Bologna_Sampdoria_2016,Bologna,3,2,5,6
2016-09-21,Atalanta_Palermo_2016,Palermo,2,3,5,6
2016-09-24,Napoli_Chievo_2016,Napoli,3,3,6,6
2016-09-24,Napoli_Chievo_2016,Chievo,3,3,6,6
2016-09-24,Palermo_Juventus_2016,Palermo,3,3,6,6
2016-09-24,Palermo_Juventus_2016,Juventus,3,3,6,6
2016-09-25,Torino_Roma_2016,Roma,3,3,6,6
2016-09-25,Inter_Bologna_2016,Inter,3,3,6,6
2016-09-25,Inter_Bologna_2016,Bologna,3,3,6,6
2016-09-25,Genoa_Pescara_2016,Pescara,3,3,6,6
2016-09-25,Sassuolo_Udinese_2016,Sassuolo,3,3,6,6
2016-09-25,Fiorentina_Milan_2016,Fiorentina,3,2,5,6
2016-09-25,Genoa_Pescara_2016,Genoa,3,2,5,6
2016-09-25,Torino_Roma_2016,Torino,3,3,6,6
2016-09-25,Lazio_Empoli_2016,Empoli,3,3,6,6
2016-09-25,Lazio_Empoli_2016,Lazio,3,3,6,6
2016-09-25,Sassuolo_Udinese_2016,Udinese,3,3,6,6
2016-09-25,Fiorentina_Milan_2016,Milan,3,3,6,6
2016-09-26,Cagliari_Sampdoria_2016,Cagliari,3,3,6,6
2016-09-26,Cagliari_Sampdoria_2016,Sampdoria,2,4,6,6
2016-09-26,Crotone_Atalanta_2016,Atalanta,3,3,6,6
2016-09-26,Crotone_Atalanta_2016,Crotone,3,3,6,6
2016-10-01,Udinese_Lazio_2016,Lazio,3,4,7,7
2016-10-01,Pescara_Chievo_2016,Chievo,3,4,7,7
2016-10-01,Udinese_Lazio_2016,Udinese,4,3,7,7
2016-10-01,Pescara_Chievo_2016,Pescara,4,3,7,7
2016-10-02,Roma_Inter_2016,Inter,3,4,7,7
2016-10-02,Empoli_Juventus_2016,Juventus,3,4,7,7
2016-10-02,Roma_Inter_2016,Roma,4,3,7,7
2016-10-02,Sampdoria_Palermo_2016,Palermo,3,4,7,7
2016-10-02,Empoli_Juventus_2016,Empoli,4,3,7,7
2016-10-02,Bologna_Genoa_2016,Genoa,3,3,6,7
2016-10-02,Atalanta_Napoli_2016,Napoli,3,4,7,7
2016-10-02,Torino_Fiorentina_2016,Fiorentina,3,3,6,7
2016-10-02,Milan_Sassuolo_2016,Milan,4,3,7,7
2016-10-02,Milan_Sassuolo_2016,Sassuolo,3,4,7,7
2016-10-02,Cagliari_Crotone_2016,Crotone,3,4,7,7
2016-10-02,Cagliari_Crotone_2016,Cagliari,4,3,7,7
2016-10-02,Torino_Fiorentina_2016,Torino,4,3,7,7
2016-10-02,Sampdoria_Palermo_2016,Sampdoria,3,4,7,7
2016-10-02,Bologna_Genoa_2016,Bologna,4,3,7,7
2016-10-02,Atalanta_Napoli_2016,Atalanta,4,3,7,7
2016-10-15,Napoli_Roma_2016,Napoli,4,4,8,9
2016-10-15,Pescara_Sampdoria_2016,Pescara,5,3,8,9
2016-10-15,Pescara_Sampdoria_2016,Sampdoria,3,5,8,9
2016-10-15,Napoli_Roma_2016,Roma,4,4,8,9
2016-10-15,Juventus_Udinese_2016,Udinese,4,4,8,9
2016-10-15,Juventus_Udinese_2016,Juventus,4,4,8,9
2016-10-16,Inter_Cagliari_2016,Inter,4,4,8,9
2016-10-16,Sassuolo_Crotone_2016,Sassuolo,4,4,8,9
2016-10-16,Sassuolo_Crotone_2016,Crotone,3,5,8,9
2016-10-16,Lazio_Bologna_2016,Lazio,4,4,8,9
2016-10-16,Chievo_Milan_2016,Milan,4,4,8,9
2016-10-16,Genoa_Empoli_2016,Empoli,4,4,8,9
2016-10-16,Fiorentina_Atalanta_2016,Fiorentina,4,3,7,9
2016-10-16,Fiorentina_Atalanta_2016,Atalanta,4,4,8,9
2016-10-16,Genoa_Empoli_2016,Genoa,4,3,7,9
2016-10-16,Chievo_Milan_2016,Chievo,4,4,8,9
2016-10-16,Inter_Cagliari_2016,Cagliari,4,4,8,9
2016-10-16,Lazio_Bologna_2016,Bologna,4,4,8,9
2016-10-17,Palermo_Torino_2016,Torino,4,4,8,9
2016-10-17,Palermo_Torino_2016,Palermo,4,4,8,9
2016-10-22,Milan_Juventus_2016,Milan,5,4,9,10
2016-10-22,Sampdoria_Genoa_2016,Genoa,4,4,8,10
2016-10-22,Milan_Juventus_2016,Juventus,4,5,9,10
2016-10-22,Sampdoria_Genoa_2016,Sampdoria,4,5,9,10
2016-10-23,Torino_Lazio_2016,Lazio,4,5,9,10
2016-10-23,Cagliari_Fiorentina_2016,Fiorentina,4,4,8,10
2016-10-23,Roma_Palermo_2016,Roma,5,4,9,10
2016-10-23,Cagliari_Fiorentina_2016,Cagliari,5,4,9,10
2016-10-23,Roma_Palermo_2016,Palermo,4,5,9,10
2016-10-23,Crotone_Napoli_2016,Crotone,4,5,9,10
2016-10-23,Atalanta_Inter_2016,Inter,4,5,9,10
2016-10-23,Bologna_Sassuolo_2016,Sassuolo,4,5,9,10
2016-10-23,Udinese_Pescara_2016,Pescara,5,4,9,10
2016-10-23,Bologna_Sassuolo_2016,Bologna,5,4,9,10
2016-10-23,Empoli_Chievo_2016,Chievo,4,5,9,10
2016-10-23,Crotone_Napoli_2016,Napoli,4,5,9,10
2016-10-23,Torino_Lazio_2016,Torino,5,4,9,10
2016-10-23,Atalanta_Inter_2016,Atalanta,5,4,9,10
2016-10-23,Udinese_Pescara_2016,Udinese,5,4,9,10
2016-10-23,Empoli_Chievo_2016,Empoli,5,4,9,10
2016-10-25,Genoa_Milan_2016,Genoa,5,4,9,11
2016-10-25,Genoa_Milan_2016,Milan,5,5,10,11
2016-10-26,Inter_Torino_2016,Inter,5,5,10,11
2016-10-26,Chievo_Bologna_2016,Bologna,5,5,10,11
2016-10-26,Juventus_Sampdoria_2016,Juventus,5,5,10,11
2016-10-26,Chievo_Bologna_2016,Chievo,5,5,10,11
2016-10-26,Pescara_Atalanta_2016,Pescara,6,4,10,11
2016-10-26,Lazio_Cagliari_2016,Lazio,5,5,10,11
2016-10-26,Napoli_Empoli_2016,Empoli,5,5,10,11
2016-10-26,Pescara_Atalanta_2016,Atalanta,5,5,10,11
2016-10-26,Napoli_Empoli_2016,Napoli,5,5,10,11
2016-10-26,Sassuolo_Roma_2016,Roma,5,5,10,11
2016-10-26,Fiorentina_Crotone_2016,Crotone,4,6,10,11
2016-10-26,Sassuolo_Roma_2016,Sassuolo,5,5,10,11
2016-10-26,Juventus_Sampdoria_2016,Sampdoria,4,6,10,11
2016-10-26,Fiorentina_Crotone_2016,Fiorentina,5,4,9,11
2016-10-26,Lazio_Cagliari_2016,Cagliari,5,5,10,11
2016-10-26,Inter_Torino_2016,Torino,5,5,10,11
2016-10-27,Palermo_Udinese_2016,Udinese,5,5,10,11
2016-10-27,Palermo_Udinese_2016,Palermo,5,5,10,11
2016-10-29,Juventus_Napoli_2016,Juventus,6,5,11,11
2016-10-29,Bologna_Fiorentina_2016,Fiorentina,5,5,10,11
2016-10-29,Bologna_Fiorentina_2016,Bologna,6,5,11,11
2016-10-29,Juventus_Napoli_2016,Napoli,5,6,11,11
2016-10-30,Sampdoria_Inter_2016,Sampdoria,5,6,11,11
2016-10-30,Lazio_Sassuolo_2016,Sassuolo,5,6,11,11
2016-10-30,Crotone_Chievo_2016,Chievo,5,6,11,11
2016-10-30,Empoli_Roma_2016,Empoli,6,5,11,11
2016-10-30,Crotone_Chievo_2016,Crotone,5,6,11,11
2016-10-30,Sampdoria_Inter_2016,Inter,5,6,11,11
2016-10-30,Atalanta_Genoa_2016,Atalanta,6,5,11,11
2016-10-30,Milan_Pescara_2016,Milan,6,5,11,11
2016-10-30,Atalanta_Genoa_2016,Genoa,5,5,10,11
2016-10-30,Empoli_Roma_2016,Roma,5,6,11,11
2016-10-30,Lazio_Sassuolo_2016,Lazio,6,5,11,11
2016-10-30,Milan_Pescara_2016,Pescara,6,5,11,11
2016-10-31,Udinese_Torino_2016,Udinese,6,5,11,11
2016-10-31,Udinese_Torino_2016,Torino,5,6,11,11
2016-10-31,Cagliari_Palermo_2016,Cagliari,6,5,11,11
2016-10-31,Cagliari_Palermo_2016,Palermo,5,6,11,11
2016-11-05,Torino_Cagliari_2016,Torino,6,6,12,12
2016-11-05,Napoli_Lazio_2016,Napoli,6,6,12,12
2016-11-05,Torino_Cagliari_2016,Cagliari,6,6,12,12
2016-11-05,Napoli_Lazio_2016,Lazio,6,6,12,12
2016-11-06,Genoa_Udinese_2016,Genoa,6,5,11,12
2016-11-06,Fiorentina_Sampdoria_2016,Fiorentina,6,5,11,12
2016-11-06,Pescara_Empoli_2016,Empoli,6,6,12,12
2016-11-06,Fiorentina_Sampdoria_2016,Sampdoria,5,7,12,12
2016-11-06,Inter_Crotone_2016,Inter,6,6,12,12
2016-11-06,Pescara_Empoli_2016,Pescara,7,5,12,12
2016-11-06,Palermo_Milan_2016,Milan,6,6,12,12
2016-11-06,Sassuolo_Atalanta_2016,Atalanta,6,6,12,12
2016-11-06,Sassuolo_Atalanta_2016,Sassuolo,6,6,12,12
2016-11-06,Genoa_Udinese_2016,Udinese,6,6,12,12
2016-11-06,Palermo_Milan_2016,Palermo,6,6,12,12
2016-11-06,Chievo_Juventus_2016,Juventus,6,6,12,12
2016-11-06,Inter_Crotone_2016,Crotone,5,7,12,12
2016-11-06,Roma_Bologna_2016,Roma,6,6,12,12
2016-11-06,Roma_Bologna_2016,Bologna,6,6,12,12
2016-11-06,Chievo_Juventus_2016,Chievo,6,6,12,12
2016-11-19,Juventus_Pescara_2016,Juventus,7,6,13,14
2016-11-19,Udinese_Napoli_2016,Udinese,7,6,13,14
2016-11-19,Chievo_Cagliari_2016,Chievo,7,6,13,14
2016-11-19,Udinese_Napoli_2016,Napoli,6,7,13,14
2016-11-19,Chievo_Cagliari_2016,Cagliari,6,7,13,14
2016-11-19,Juventus_Pescara_2016,Pescara,7,6,13,14
2016-11-20,Crotone_Torino_2016,Torino,6,7,13,14
2016-11-20,Milan_Inter_2016,Inter,6,7,13,14
2016-11-20,Lazio_Genoa_2016,Lazio,7,6,13,14
2016-11-20,Atalanta_Roma_2016,Atalanta,7,6,13,14
2016-11-20,Milan_Inter_2016,Milan,7,6,13,14
2016-11-20,Bologna_Palermo_2016,Palermo,6,7,13,14
2016-11-20,Empoli_Fiorentina_2016,Fiorentina,6,6,12,14
2016-11-20,Empoli_Fiorentina_2016,Empoli,7,6,13,14
2016-11-20,Bologna_Palermo_2016,Bologna,7,6,13,14
2016-11-20,Sampdoria_Sassuolo_2016,Sampdoria,6,7,13,14
2016-11-20,Sampdoria_Sassuolo_2016,Sassuolo,6,7,13,14
2016-11-20,Crotone_Torino_2016,Crotone,6,7,13,14
2016-11-20,Atalanta_Roma_2016,Roma,6,7,13,14
2016-11-20,Lazio_Genoa_2016,Genoa,6,6,12,14
2016-11-26,Torino_Chievo_2016,Torino,7,7,14,15
2016-11-26,Empoli_Milan_2016,Milan,7,7,14,15
2016-11-26,Empoli_Milan_2016,Empoli,8,6,14,15
2016-11-26,Torino_Chievo_2016,Chievo,7,7,14,15
2016-11-27,Palermo_Lazio_2016,Palermo,7,7,14,15
2016-11-27,Bologna_Atalanta_2016,Atalanta,7,7,14,15
2016-11-27,Crotone_Sampdoria_2016,Sampdoria,6,8,14,15
2016-11-27,Genoa_Juventus_2016,Genoa,7,6,13,15
2016-11-27,Cagliari_Udinese_2016,Cagliari,7,7,14,15
2016-11-27,Roma_Pescara_2016,Roma,7,7,14,15
2016-11-27,Palermo_Lazio_2016,Lazio,7,7,14,15
2016-11-27,Roma_Pescara_2016,Pescara,7,7,14,15
2016-11-27,Genoa_Juventus_2016,Juventus,7,7,14,15
2016-11-27,Crotone_Sampdoria_2016,Crotone,7,7,14,15
2016-11-27,Cagliari_Udinese_2016,Udinese,7,7,14,15
2016-11-27,Bologna_Atalanta_2016,Bologna,8,6,14,15
2016-11-28,Inter_Fiorentina_2016,Inter,7,7,14,15
2016-11-28,Inter_Fiorentina_2016,Fiorentina,6,7,13,15
2016-11-28,Napoli_Sassuolo_2016,Napoli,7,7,14,15
2016-11-28,Napoli_Sassuolo_2016,Sassuolo,6,8,14,15
2016-12-02,Napoli_Inter_2016,Inter,7,8,15,16
2016-12-02,Napoli_Inter_2016,Napoli,8,7,15,16
2016-12-03,Juventus_Atalanta_2016,Atalanta,7,8,15,16
2016-12-03,Juventus_Atalanta_2016,Juventus,8,7,15,16
2016-12-04,Pescara_Cagliari_2016,Pescara,8,7,15,16
2016-12-04,Lazio_Roma_2016,Roma,7,8,15,16
2016-12-04,Sassuolo_Empoli_2016,Sassuolo,7,8,15,16
2016-12-04,Sampdoria_Torino_2016,Torino,7,8,15,16
2016-12-04,Pescara_Cagliari_2016,Cagliari,7,8,15,16
2016-12-04,Fiorentina_Palermo_2016,Fiorentina,7,7,14,16
2016-12-04,Fiorentina_Palermo_2016,Palermo,7,8,15,16
2016-12-04,Milan_Crotone_2016,Milan,8,7,15,16
2016-12-04,Milan_Crotone_2016,Crotone,7,8,15,16
2016-12-04,Lazio_Roma_2016,Lazio,8,7,15,16
2016-12-04,Sassuolo_Empoli_2016,Empoli,8,7,15,16
2016-12-04,Sampdoria_Torino_2016,Sampdoria,7,8,15,16
2016-12-05,Chievo_Genoa_2016,Chievo,8,7,15,16
2016-12-05,Chievo_Genoa_2016,Genoa,7,7,14,16
2016-12-05,Udinese_Bologna_2016,Udinese,8,7,15,16
2016-12-05,Udinese_Bologna_2016,Bologna,8,7,15,16
2016-12-10,Crotone_Pescara_2016,Crotone,8,8,16,17
2016-12-10,Sampdoria_Lazio_2016,Lazio,8,8,16,17
2016-12-10,Crotone_Pescara_2016,Pescara,8,8,16,17
2016-12-10,Sampdoria_Lazio_2016,Sampdoria,8,8,16,17
2016-12-11,Inter_Genoa_2016,Genoa,7,8,15,17
2016-12-11,Atalanta_Udinese_2016,Udinese,8,8,16,17
2016-12-11,Bologna_Empoli_2016,Empoli,8,8,16,17
2016-12-11,Bologna_Empoli_2016,Bologna,9,7,16,17
2016-12-11,Torino_Juventus_2016,Juventus,8,8,16,17
2016-12-11,Cagliari_Napoli_2016,Napoli,8,8,16,17
2016-12-11,Cagliari_Napoli_2016,Cagliari,8,8,16,17
2016-12-11,Palermo_Chievo_2016,Palermo,8,8,16,17
2016-12-11,Inter_Genoa_2016,Inter,8,8,16,17
2016-12-11,Palermo_Chievo_2016,Chievo,8,8,16,17
2016-12-11,Atalanta_Udinese_2016,Atalanta,8,8,16,17
2016-12-11,Torino_Juventus_2016,Torino,8,8,16,17
2016-12-12,Fiorentina_Sassuolo_2016,Fiorentina,8,7,15,17
2016-12-12,Roma_Milan_2016,Roma,8,8,16,17
2016-12-12,Roma_Milan_2016,Milan,8,8,16,17
2016-12-12,Fiorentina_Sassuolo_2016,Sassuolo,7,9,16,17
2016-12-15,Genoa_Fiorentina_2016,Genoa,8,8,16,18
2016-12-15,Genoa_Fiorentina_2016,Fiorentina,8,8,16,18
2016-12-17,Milan_Atalanta_2016,Milan,9,8,17,18
2016-12-17,Juventus_Roma_2016,Roma,8,9,17,18
2016-12-17,Juventus_Roma_2016,Juventus,9,8,17,18
2016-12-17,Milan_Atalanta_2016,Atalanta,8,9,17,18
2016-12-17,Empoli_Cagliari_2016,Cagliari,8,9,17,18
2016-12-17,Empoli_Cagliari_2016,Empoli,9,8,17,18
2016-12-18,Udinese_Crotone_2016,Crotone,8,9,17,18
2016-12-18,Genoa_Palermo_2016,Genoa,9,8,17,18
2016-12-18,Sassuolo_Inter_2016,Sassuolo,8,9,17,18
2016-12-18,Chievo_Sampdoria_2016,Sampdoria,8,9,17,18
2016-12-18,Genoa_Palermo_2016,Palermo,8,9,17,18
2016-12-18,Lazio_Fiorentina_2016,Lazio,9,8,17,18
2016-12-18,Sassuolo_Inter_2016,Inter,8,9,17,18
2016-12-18,Lazio_Fiorentina_2016,Fiorentina,8,9,17,18
2016-12-18,Pescara_Bologna_2016,Pescara,9,8,17,18
2016-12-18,Chievo_Sampdoria_2016,Chievo,9,8,17,18
2016-12-18,Napoli_Torino_2016,Torino,8,9,17,18
2016-12-18,Napoli_Torino_2016,Napoli,9,8,17,18
2016-12-18,Udinese_Crotone_2016,Udinese,9,8,17,18
2016-12-18,Pescara_Bologna_2016,Bologna,9,8,17,18
2016-12-20,Atalanta_Empoli_2016,Atalanta,9,9,18,19
2016-12-20,Atalanta_Empoli_2016,Empoli,9,9,18,19
2016-12-21,Inter_Lazio_2016,Lazio,9,9,18,19
2016-12-21,Inter_Lazio_2016,Inter,9,9,18,19
2016-12-22,Roma_Chievo_2016,Roma,9,9,18,19
2016-12-22,Roma_Chievo_2016,Chievo,9,9,18,19
2016-12-22,Cagliari_Sassuolo_2016,Cagliari,9,9,18,19
2016-12-22,Fiorentina_Napoli_2016,Napoli,9,9,18,19
2016-12-22,Torino_Genoa_2016,Torino,9,9,18,19
2016-12-22,Cagliari_Sassuolo_2016,Sassuolo,8,10,18,19
2016-12-22,Torino_Genoa_2016,Genoa,9,9,18,19
2016-12-22,Sampdoria_Udinese_2016,Sampdoria,9,9,18,19
2016-12-22,Palermo_Pescara_2016,Palermo,9,9,18,19
2016-12-22,Fiorentina_Napoli_2016,Fiorentina,9,9,18,19
2016-12-22,Sampdoria_Udinese_2016,Udinese,9,9,18,19
2016-12-22,Palermo_Pescara_2016,Pescara,9,9,18,19
2017-01-07,Napoli_Sampdoria_2016,Sampdoria,9,10,19,21
2017-01-07,Empoli_Palermo_2016,Empoli,10,9,19,21
2017-01-07,Napoli_Sampdoria_2016,Napoli,10,9,19,21
2017-01-07,Empoli_Palermo_2016,Palermo,9,10,19,21
2017-01-08,Udinese_Inter_2016,Udinese,10,9,19,21
2017-01-08,Lazio_Crotone_2016,Lazio,10,9,19,21
2017-01-08,Sassuolo_Torino_2016,Sassuolo,9,10,19,21
2017-01-08,Milan_Cagliari_2016,Milan,10,8,18,21
2017-01-08,Lazio_Crotone_2016,Crotone,8,10,18,21
2017-01-08,Udinese_Inter_2016,Inter,9,10,19,21
2017-01-08,Chievo_Atalanta_2016,Atalanta,9,10,19,21
2017-01-08,Milan_Cagliari_2016,Cagliari,9,10,19,21
2017-01-08,Juventus_Bologna_2016,Juventus,10,8,18,21
2017-01-08,Genoa_Roma_2016,Genoa,10,9,19,21
2017-01-08,Genoa_Roma_2016,Roma,9,10,19,21
2017-01-08,Chievo_Atalanta_2016,Chievo,10,9,19,21
2017-01-08,Sassuolo_Torino_2016,Torino,9,10,19,21
2017-01-08,Juventus_Bologna_2016,Bologna,9,9,18,21
2017-01-14,Crotone_Bologna_2016,Crotone,9,10,19,22
2017-01-14,Inter_Chievo_2016,Chievo,10,10,20,22
2017-01-14,Inter_Chievo_2016,Inter,10,10,20,22
2017-01-14,Crotone_Bologna_2016,Bologna,9,10,19,22
2017-01-15,Napoli_Pescara_2016,Napoli,11,9,20,22
2017-01-15,Udinese_Roma_2016,Udinese,11,9,20,22
2017-01-15,Sampdoria_Empoli_2016,Sampdoria,10,10,20,22
2017-01-15,Sampdoria_Empoli_2016,Empoli,10,10,20,22
2017-01-15,Cagliari_Genoa_2016,Genoa,10,10,20,22
2017-01-15,Napoli_Pescara_2016,Pescara,9,10,19,22
2017-01-15,Fiorentina_Juventus_2016,Juventus,10,9,19,22
2017-01-15,Lazio_Atalanta_2016,Lazio,11,9,20,22
2017-01-15,Lazio_Atalanta_2016,Atalanta,9,11,20,22
2017-01-15,Cagliari_Genoa_2016,Cagliari,10,10,20,22
2017-01-15,Sassuolo_Palermo_2016,Sassuolo,10,10,20,22
2017-01-15,Fiorentina_Juventus_2016,Fiorentina,10,9,19,22
2017-01-15,Sassuolo_Palermo_2016,Palermo,9,11,20,22
2017-01-15,Udinese_Roma_2016,Roma,9,11,20,22
2017-01-16,Torino_Milan_2016,Torino,10,10,20,22
2017-01-16,Torino_Milan_2016,Milan,10,9,19,22
2017-01-21,Chievo_Fiorentina_2016,Fiorentina,10,10,20,23
2017-01-21,Milan_Napoli_2016,Milan,11,9,20,23
2017-01-21,Chievo_Fiorentina_2016,Chievo,11,10,21,23
2017-01-21,Milan_Napoli_2016,Napoli,11,10,21,23
2017-01-22,Atalanta_Sampdoria_2016,Sampdoria,10,11,21,23
2017-01-22,Juventus_Lazio_2016,Lazio,11,10,21,23
2017-01-22,Roma_Cagliari_2016,Cagliari,10,11,21,23
2017-01-22,Pescara_Sassuolo_2016,Pescara,10,10,20,23
2017-01-22,Genoa_Crotone_2016,Crotone,9,11,20,23
2017-01-22,Bologna_Torino_2016,Bologna,10,10,20,23
2017-01-22,Empoli_Udinese_2016,Empoli,11,10,21,23
2017-01-22,Bologna_Torino_2016,Torino,10,11,21,23
2017-01-22,Palermo_Inter_2016,Palermo,10,11,21,23
2017-01-22,Palermo_Inter_2016,Inter,10,11,21,23
2017-01-22,Atalanta_Sampdoria_2016,Atalanta,10,11,21,23
2017-01-22,Roma_Cagliari_2016,Roma,10,11,21,23
2017-01-22,Juventus_Lazio_2016,Juventus,11,9,20,23
2017-01-22,Pescara_Sassuolo_2016,Sassuolo,10,11,21,23
2017-01-22,Genoa_Crotone_2016,Genoa,11,10,21,23
2017-01-22,Empoli_Udinese_2016,Udinese,11,10,21,23
