Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2019-10-20,Udinese_Torino_2019,Torino,4,4,8,9
2019-10-20,Milan_Lecce_2019,Lecce,3,5,8,9
2019-10-20,Parma_Genoa_2019,Genoa,4,4,8,9
2019-10-21,Brescia_Fiorentina_2019,Fiorentina,4,4,8,9
2019-10-21,Brescia_Fiorentina_2019,Brescia,3,4,7,9
2019-10-25,Verona_Sassuolo_2019,Sassuolo,4,4,8,10
2019-10-25,Verona_Sassuolo_2019,Verona,5,4,9,10
2019-10-26,Genoa_Brescia_2019,Genoa,5,4,9,10
2019-10-26,Lecce_Juventus_2019,Lecce,4,5,9,10
2019-10-26,Inter_Parma_2019,Parma,5,4,9,10
2019-10-26,Inter_Parma_2019,Inter,5,4,9,10
2019-10-26,Lecce_Juventus_2019,Juventus,4,5,9,10
2019-10-26,Genoa_Brescia_2019,Brescia,3,5,8,10
2019-10-27,Fiorentina_Lazio_2019,Lazio,4,5,9,10
2019-10-27,Atalanta_Udinese_2019,Udinese,5,4,9,10
2019-10-27,Roma_Milan_2019,Roma,5,4,9,10
2019-10-27,Bologna_Sampdoria_2019,Sampdoria,4,5,9,10
2019-10-27,Spal_Napoli_2019,Napoli,4,5,9,10
2019-10-27,Spal_Napoli_2019,Spal,5,4,9,10
2019-10-27,Bologna_Sampdoria_2019,Bologna,4,5,9,10
2019-10-27,Atalanta_Udinese_2019,Atalanta,4,5,9,10
2019-10-27,Torino_Cagliari_2019,Cagliari,5,4,9,10
2019-10-27,Torino_Cagliari_2019,Torino,5,4,9,10
2019-10-27,Fiorentina_Lazio_2019,Fiorentina,5,4,9,10
2019-10-27,Roma_Milan_2019,Milan,4,5,9,10
2019-10-29,Brescia_Inter_2019,Inter,5,5,10,11
2019-10-29,Parma_Verona_2019,Parma,6,4,10,11
2019-10-29,Brescia_Inter_2019,Brescia,4,5,9,11
2019-10-29,Parma_Verona_2019,Verona,5,5,10,11
2019-10-30,Udinese_Roma_2019,Udinese,6,4,10,11
2019-10-30,Lazio_Torino_2019,Lazio,5,5,10,11
2019-10-30,Lazio_Torino_2019,Torino,5,5,10,11
2019-10-30,Cagliari_Bologna_2019,Cagliari,6,4,10,11
2019-10-30,Udinese_Roma_2019,Roma,5,5,10,11
2019-10-30,Napoli_Atalanta_2019,Napoli,5,5,10,11
2019-10-30,Sampdoria_Lecce_2019,Lecce,4,6,10,11
2019-10-30,Sassuolo_Fiorentina_2019,Sassuolo,5,4,9,11
2019-10-30,Juventus_Genoa_2019,Genoa,5,5,10,11
2019-10-30,Cagliari_Bologna_2019,Bologna,4,6,10,11
2019-10-30,Sampdoria_Lecce_2019,Sampdoria,5,5,10,11
2019-10-30,Napoli_Atalanta_2019,Atalanta,4,6,10,11
2019-10-30,Sassuolo_Fiorentina_2019,Fiorentina,5,5,10,11
2019-10-30,Juventus_Genoa_2019,Juventus,5,5,10,11
2019-10-31,Milan_Spal_2019,Spal,5,5,10,11
2019-10-31,Milan_Spal_2019,Milan,5,5,10,11
2019-11-02,Torino_Juventus_2019,Torino,6,5,11,11
2019-11-02,Torino_Juventus_2019,Juventus,5,6,11,11
2019-11-02,Roma_Napoli_2019,Roma,6,5,11,11
2019-11-02,Roma_Napoli_2019,Napoli,5,6,11,11
2019-11-02,Bologna_Inter_2019,Bologna,5,6,11,11
2019-11-02,Bologna_Inter_2019,Inter,5,6,11,11
2019-11-03,Verona_Brescia_2019,Verona,6,5,11,11
2019-11-03,Atalanta_Cagliari_2019,Atalanta,5,6,11,11
2019-11-03,Fiorentina_Parma_2019,Parma,6,5,11,11
2019-11-03,Genoa_Udinese_2019,Udinese,6,5,11,11
2019-11-03,Fiorentina_Parma_2019,Fiorentina,6,5,11,11
2019-11-03,Milan_Lazio_2019,Lazio,5,6,11,11
2019-11-03,Lecce_Sassuolo_2019,Sassuolo,5,5,10,11
2019-11-03,Lecce_Sassuolo_2019,Lecce,5,6,11,11
2019-11-03,Genoa_Udinese_2019,Genoa,6,5,11,11
2019-11-03,Milan_Lazio_2019,Milan,6,5,11,11
2019-11-03,Verona_Brescia_2019,Brescia,4,6,10,11
2019-11-03,Atalanta_Cagliari_2019,Cagliari,6,5,11,11
2019-11-04,Spal_Sampdoria_2019,Spal,6,5,11,11
2019-11-04,Spal_Sampdoria_2019,Sampdoria,5,6,11,11
2019-11-08,Sassuolo_Bologna_2019,Bologna,5,7,12,12
2019-11-08,Sassuolo_Bologna_2019,Sassuolo,6,5,11,12
2019-11-09,Brescia_Torino_2019,Torino,6,6,12,12
2019-11-09,Napoli_Genoa_2019,Napoli,6,6,12,12
2019-11-09,Napoli_Genoa_2019,Genoa,6,6,12,12
2019-11-09,Inter_Verona_2019,Inter,6,6,12,12
2019-11-09,Brescia_Torino_2019,Brescia,5,6,11,12
2019-11-09,Inter_Verona_2019,Verona,6,6,12,12
2019-11-10,Lazio_Lecce_2019,Lazio,6,6,12,12
2019-11-10,Juventus_Milan_2019,Juventus,6,6,12,12
2019-11-10,Cagliari_Fiorentina_2019,Cagliari,7,5,12,12
2019-11-10,Parma_Roma_2019,Roma,6,6,12,12
2019-11-10,Udinese_Spal_2019,Udinese,7,5,12,12
2019-11-10,Sampdoria_Atalanta_2019,Atalanta,5,7,12,12
2019-11-10,Lazio_Lecce_2019,Lecce,5,7,12,12
2019-11-10,Sampdoria_Atalanta_2019,Sampdoria,6,6,12,12
2019-11-10,Cagliari_Fiorentina_2019,Fiorentina,6,6,12,12
2019-11-10,Juventus_Milan_2019,Milan,6,6,12,12
2019-11-10,Udinese_Spal_2019,Spal,6,6,12,12
2019-11-10,Parma_Roma_2019,Parma,7,5,12,12
2019-11-23,Torino_Inter_2019,Torino,7,6,13,14
2019-11-23,Atalanta_Juventus_2019,Juventus,6,7,13,14
2019-11-23,Atalanta_Juventus_2019,Atalanta,6,7,13,14
2019-11-23,Torino_Inter_2019,Inter,6,7,13,14
2019-11-23,Milan_Napoli_2019,Napoli,6,7,13,14
2019-11-23,Milan_Napoli_2019,Milan,7,6,13,14
2019-11-24,Verona_Fiorentina_2019,Verona,7,6,13,14
2019-11-24,Sampdoria_Udinese_2019,Udinese,7,6,13,14
2019-11-24,Sassuolo_Lazio_2019,Lazio,6,7,13,14
2019-11-24,Sampdoria_Udinese_2019,Sampdoria,7,6,13,14
2019-11-24,Roma_Brescia_2019,Brescia,5,7,12,14
2019-11-24,Bologna_Parma_2019,Parma,7,6,13,14
2019-11-24,Sassuolo_Lazio_2019,Sassuolo,7,5,12,14
2019-11-24,Verona_Fiorentina_2019,Fiorentina,6,7,13,14
2019-11-24,Roma_Brescia_2019,Roma,7,6,13,14
2019-11-24,Bologna_Parma_2019,Bologna,6,7,13,14
2019-11-25,Lecce_Cagliari_2019,Lecce,6,7,13,14
2019-11-25,Spal_Genoa_2019,Spal,7,6,13,14
2019-11-25,Lecce_Cagliari_2019,Cagliari,7,6,13,14
2019-11-25,Spal_Genoa_2019,Genoa,6,7,13,14
2019-11-30,Genoa_Torino_2019,Torino,7,7,14,15
2019-11-30,Brescia_Atalanta_2019,Atalanta,6,8,14,15
2019-11-30,Fiorentina_Lecce_2019,Lecce,6,8,14,15
2019-11-30,Genoa_Torino_2019,Genoa,7,7,14,15
2019-11-30,Fiorentina_Lecce_2019,Fiorentina,7,7,14,15
2019-11-30,Brescia_Atalanta_2019,Brescia,6,7,13,15
2019-12-01,Juventus_Sassuolo_2019,Sassuolo,7,6,13,15
2019-12-01,Juventus_Sassuolo_2019,Juventus,7,7,14,15
2019-12-01,Parma_Milan_2019,Parma,8,6,14,15
2019-12-01,Parma_Milan_2019,Milan,7,7,14,15
2019-12-01,Lazio_Udinese_2019,Udinese,7,7,14,15
2019-12-01,Napoli_Bologna_2019,Napoli,7,7,14,15
2019-12-01,Verona_Roma_2019,Roma,7,7,14,15
2019-12-01,Verona_Roma_2019,Verona,8,6,14,15
2019-12-01,Napoli_Bologna_2019,Bologna,6,8,14,15
2019-12-01,Inter_Spal_2019,Spal,7,7,14,15
2019-12-01,Inter_Spal_2019,Inter,7,7,14,15
2019-12-01,Lazio_Udinese_2019,Lazio,7,7,14,15
2019-12-02,Cagliari_Sampdoria_2019,Sampdoria,7,7,14,15
2019-12-02,Cagliari_Sampdoria_2019,Cagliari,8,6,14,15
2019-12-06,Inter_Roma_2019,Roma,7,8,15,16
2019-12-06,Inter_Roma_2019,Inter,8,7,15,16
2019-12-07,Lazio_Juventus_2019,Juventus,7,8,15,16
2019-12-07,Atalanta_Verona_2019,Atalanta,7,8,15,16
2019-12-07,Atalanta_Verona_2019,Verona,8,7,15,16
2019-12-07,Lazio_Juventus_2019,Lazio,8,7,15,16
2019-12-07,Udinese_Napoli_2019,Napoli,7,8,15,16
2019-12-07,Udinese_Napoli_2019,Udinese,8,7,15,16
2019-12-08,Lecce_Genoa_2019,Genoa,7,8,15,16
2019-12-08,Spal_Brescia_2019,Brescia,6,8,14,16
2019-12-08,Torino_Fiorentina_2019,Torino,8,7,15,16
2019-12-08,Bologna_Milan_2019,Bologna,7,8,15,16
2019-12-08,Lecce_Genoa_2019,Lecce,7,8,15,16
2019-12-08,Spal_Brescia_2019,Spal,8,7,15,16
2019-12-08,Bologna_Milan_2019,Milan,7,8,15,16
2019-12-08,Torino_Fiorentina_2019,Fiorentina,7,8,15,16
2019-12-08,Sassuolo_Cagliari_2019,Cagliari,8,7,15,16
2019-12-08,Sassuolo_Cagliari_2019,Sassuolo,8,6,14,16
2019-12-08,Sampdoria_Parma_2019,Sampdoria,8,7,15,16
2019-12-08,Sampdoria_Parma_2019,Parma,8,7,15,16
2019-12-14,Genoa_Sampdoria_2019,Sampdoria,8,8,16,17
2019-12-14,Genoa_Sampdoria_2019,Genoa,8,8,16,17
2019-12-14,Brescia_Lecce_2019,Lecce,7,9,16,17
2019-12-14,Napoli_Parma_2019,Parma,8,8,16,17
2019-12-14,Brescia_Lecce_2019,Brescia,7,8,15,17
2019-12-14,Napoli_Parma_2019,Napoli,8,8,16,17
2019-12-15,Roma_Spal_2019,Spal,8,8,16,17
2019-12-15,Roma_Spal_2019,Roma,8,8,16,17
2019-12-15,Bologna_Atalanta_2019,Bologna,8,8,16,17
2019-12-15,Bologna_Atalanta_2019,Atalanta,7,9,16,17
2019-12-15,Juventus_Udinese_2019,Juventus,8,8,16,17
2019-12-15,Milan_Sassuolo_2019,Sassuolo,8,7,15,17
2019-12-15,Fiorentina_Inter_2019,Fiorentina,8,8,16,17
2019-12-15,Fiorentina_Inter_2019,Inter,8,8,16,17
2019-12-15,Verona_Torino_2019,Torino,8,8,16,17
2019-12-15,Juventus_Udinese_2019,Udinese,8,8,16,17
2019-12-15,Milan_Sassuolo_2019,Milan,8,8,16,17
2019-12-15,Verona_Torino_2019,Verona,9,7,16,17
2019-12-16,Cagliari_Lazio_2019,Lazio,8,8,16,17
2019-12-16,Cagliari_Lazio_2019,Cagliari,9,7,16,17
2019-12-18,Sampdoria_Juventus_2019,Juventus,8,9,17,18
2019-12-18,Brescia_Sassuolo_2019,Brescia,8,8,16,18
2019-12-18,Sampdoria_Juventus_2019,Sampdoria,9,8,17,18
2019-12-18,Brescia_Sassuolo_2019,Sassuolo,8,8,16,18
2019-12-20,Fiorentina_Roma_2019,Roma,8,9,17,18
2019-12-20,Fiorentina_Roma_2019,Fiorentina,9,8,17,18
2019-12-21,Torino_Spal_2019,Torino,9,8,17,18
2019-12-21,Udinese_Cagliari_2019,Cagliari,9,8,17,18
2019-12-21,Udinese_Cagliari_2019,Udinese,9,8,17,18
2019-12-21,Inter_Genoa_2019,Genoa,8,9,17,18
2019-12-21,Torino_Spal_2019,Spal,8,9,17,18
2019-12-21,Inter_Genoa_2019,Inter,9,8,17,18
2019-12-22,Atalanta_Milan_2019,Milan,8,9,17,18
2019-12-22,Lecce_Bologna_2019,Lecce,8,9,17,18
2019-12-22,Sassuolo_Napoli_2019,Sassuolo,9,8,17,18
2019-12-22,Sassuolo_Napoli_2019,Napoli,8,9,17,18
2019-12-22,Parma_Brescia_2019,Parma,9,8,17,18
2019-12-22,Lecce_Bologna_2019,Bologna,8,9,17,18
2019-12-22,Parma_Brescia_2019,Brescia,8,9,17,18
2019-12-22,Atalanta_Milan_2019,Atalanta,8,9,17,18
2020-01-05,Spal_Verona_2019,Verona,9,8,17,20
2020-01-05,Roma_Torino_2019,Torino,9,9,18,20
2020-01-05,Spal_Verona_2019,Spal,9,9,18,20
2020-01-05,Genoa_Sassuolo_2019,Sassuolo,9,9,18,20
2020-01-05,Roma_Torino_2019,Roma,9,9,18,20
2020-01-05,Genoa_Sassuolo_2019,Genoa,9,9,18,20
2020-01-05,Brescia_Lazio_2019,Lazio,8,9,17,20
2020-01-05,Brescia_Lazio_2019,Brescia,9,9,18,20
2020-01-06,Milan_Sampdoria_2019,Sampdoria,9,9,18,20
2020-01-06,Bologna_Fiorentina_2019,Bologna,9,9,18,20
2020-01-06,Bologna_Fiorentina_2019,Fiorentina,9,9,18,20
2020-01-06,Milan_Sampdoria_2019,Milan,9,9,18,20
2020-01-06,Atalanta_Parma_2019,Parma,9,9,18,20
2020-01-06,Juventus_Cagliari_2019,Juventus,9,9,18,20
2020-01-06,Napoli_Inter_2019,Napoli,9,9,18,20
2020-01-06,Lecce_Udinese_2019,Udinese,9,9,18,20
2020-01-06,Atalanta_Parma_2019,Atalanta,9,9,18,20
2020-01-06,Lecce_Udinese_2019,Lecce,9,9,18,20
2020-01-06,Napoli_Inter_2019,Inter,9,9,18,20
2020-01-06,Juventus_Cagliari_2019,Cagliari,9,9,18,20
2020-01-11,Inter_Atalanta_2019,Atalanta,9,10,19,21
2020-01-11,Lazio_Napoli_2019,Napoli,9,10,19,21
2020-01-11,Lazio_Napoli_2019,Lazio,9,9,18,21
2020-01-11,Cagliari_Milan_2019,Milan,9,10,19,21
2020-01-11,Inter_Atalanta_2019,Inter,10,9,19,21
2020-01-11,Cagliari_Milan_2019,Cagliari,10,9,19,21
2020-01-12,Verona_Genoa_2019,Verona,10,8,18,21
2020-01-12,Udinese_Sassuolo_2019,Udinese,10,9,19,21
2020-01-12,Torino_Bologna_2019,Bologna,9,10,19,21
2020-01-12,Fiorentina_Spal_2019,Spal,9,10,19,21
2020-01-12,Sampdoria_Brescia_2019,Brescia,9,10,19,21
2020-01-12,Torino_Bologna_2019,Torino,10,9,19,21
2020-01-12,Verona_Genoa_2019,Genoa,9,10,19,21
2020-01-12,Sampdoria_Brescia_2019,Sampdoria,10,9,19,21
2020-01-12,Roma_Juventus_2019,Roma,10,9,19,21
2020-01-12,Udinese_Sassuolo_2019,Sassuolo,9,10,19,21
2020-01-12,Fiorentina_Spal_2019,Fiorentina,10,9,19,21
2020-01-12,Roma_Juventus_2019,Juventus,9,10,19,21
2020-01-13,Parma_Lecce_2019,Lecce,9,10,19,21
2020-01-13,Parma_Lecce_2019,Parma,10,9,19,21
2020-01-18,Lazio_Sampdoria_2019,Lazio,10,9,19,22
2020-01-18,Sassuolo_Torino_2019,Sassuolo,10,10,20,22
2020-01-18,Lazio_Sampdoria_2019,Sampdoria,10,10,20,22
2020-01-18,Napoli_Fiorentina_2019,Fiorentina,10,10,20,22
2020-01-18,Sassuolo_Torino_2019,Torino,10,10,20,22
2020-01-18,Napoli_Fiorentina_2019,Napoli,10,10,20,22
2020-01-19,Bologna_Verona_2019,Verona,10,9,19,22
2020-01-19,Brescia_Cagliari_2019,Cagliari,10,10,20,22
2020-01-19,Brescia_Cagliari_2019,Brescia,10,10,20,22
2020-01-19,Genoa_Roma_2019,Genoa,10,10,20,22
2020-01-19,Milan_Udinese_2019,Milan,10,10,20,22
2020-01-19,Lecce_Inter_2019,Lecce,10,10,20,22
2020-01-19,Juventus_Parma_2019,Juventus,10,10,20,22
2020-01-19,Genoa_Roma_2019,Roma,10,10,20,22
2020-01-19,Juventus_Parma_2019,Parma,10,10,20,22
2020-01-19,Bologna_Verona_2019,Bologna,10,10,20,22
2020-01-19,Lecce_Inter_2019,Inter,10,10,20,22
2020-01-19,Milan_Udinese_2019,Udinese,10,10,20,22
2020-01-20,Atalanta_Spal_2019,Atalanta,10,10,20,22
2020-01-20,Atalanta_Spal_2019,Spal,9,11,20,22
2020-01-24,Brescia_Milan_2019,Milan,10,11,21,23
2020-01-24,Brescia_Milan_2019,Brescia,11,10,21,23
2020-01-25,Torino_Atalanta_2019,Atalanta,10,11,21,23
2020-01-25,Fiorentina_Genoa_2019,Genoa,10,11,21,23
2020-01-25,Spal_Bologna_2019,Bologna,10,11,21,23
2020-01-25,Torino_Atalanta_2019,Torino,11,10,21,23
2020-01-25,Fiorentina_Genoa_2019,Fiorentina,11,10,21,23
2020-01-25,Spal_Bologna_2019,Spal,10,11,21,23
2020-01-26,Inter_Cagliari_2019,Inter,11,10,21,23
2020-01-26,Verona_Lecce_2019,Verona,11,9,20,23
2020-01-26,Parma_Udinese_2019,Udinese,10,11,21,23
2020-01-26,Roma_Lazio_2019,Lazio,10,10,20,23
2020-01-26,Napoli_Juventus_2019,Juventus,10,11,21,23
2020-01-26,Inter_Cagliari_2019,Cagliari,10,11,21,23
2020-01-26,Sampdoria_Sassuolo_2019,Sassuolo,10,11,21,23
2020-01-26,Roma_Lazio_2019,Roma,11,10,21,23
2020-01-26,Napoli_Juventus_2019,Napoli,11,10,21,23
2020-01-26,Verona_Lecce_2019,Lecce,10,11,21,23
2020-01-26,Sampdoria_Sassuolo_2019,Sampdoria,11,10,21,23
2020-01-26,Parma_Udinese_2019,Parma,11,10,21,23
2020-02-01,Bologna_Brescia_2019,Brescia,11,11,22,24
