Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2013-01-26,Juventus_Genoa_2012,Genoa,11,11,22,23
2013-01-27,Sampdoria_Pescara_2012,Pescara,11,11,22,23
2013-01-27,Inter_Torino_2012,Torino,10,12,22,23
2013-01-27,Cagliari_Palermo_2012,Cagliari,11,11,22,23
2013-01-27,Catania_Fiorentina_2012,Fiorentina,11,11,22,23
2013-01-27,Inter_Torino_2012,Inter,11,11,22,23
2013-01-27,Catania_Fiorentina_2012,Catania,12,10,22,23
2013-01-27,Udinese_Siena_2012,Siena,11,11,22,23
2013-01-27,Atalanta_Milan_2012,Milan,11,11,22,23
2013-01-27,Bologna_Roma_2012,Roma,10,12,22,23
2013-01-27,Sampdoria_Pescara_2012,Sampdoria,11,11,22,23
2013-01-27,Parma_Napoli_2012,Napoli,11,11,22,23
2013-01-27,Udinese_Siena_2012,Udinese,11,11,22,23
2013-01-27,Cagliari_Palermo_2012,Palermo,10,12,22,23
2013-01-27,Parma_Napoli_2012,Parma,11,11,22,23
2013-01-27,Bologna_Roma_2012,Bologna,11,11,22,23
2013-01-27,Atalanta_Milan_2012,Atalanta,11,11,22,23
2013-02-01,Roma_Cagliari_2012,Roma,11,12,23,24
2013-02-01,Roma_Cagliari_2012,Cagliari,11,12,23,24
2013-02-02,Torino_Sampdoria_2012,Torino,11,12,23,24
2013-02-02,Torino_Sampdoria_2012,Sampdoria,11,12,23,24
2013-02-02,Napoli_Catania_2012,Napoli,12,11,23,24
2013-02-02,Napoli_Catania_2012,Catania,12,11,23,24
2013-02-03,Fiorentina_Parma_2012,Fiorentina,12,11,23,24
2013-02-03,Genoa_Lazio_2012,Lazio,12,11,23,24
2013-02-03,Chievo_Juventus_2012,Chievo,12,11,23,24
2013-02-03,Siena_Inter_2012,Siena,12,11,23,24
2013-02-03,Palermo_Atalanta_2012,Palermo,11,12,23,24
2013-02-03,Milan_Udinese_2012,Milan,12,11,23,24
2013-02-03,Fiorentina_Parma_2012,Parma,11,12,23,24
2013-02-03,Palermo_Atalanta_2012,Atalanta,11,12,23,24
2013-02-03,Genoa_Lazio_2012,Genoa,12,11,23,24
2013-02-03,Siena_Inter_2012,Inter,11,12,23,24
2013-02-03,Chievo_Juventus_2012,Juventus,12,11,23,24
2013-02-03,Pescara_Bologna_2012,Pescara,12,11,23,24
2013-02-03,Pescara_Bologna_2012,Bologna,11,12,23,24
2013-02-03,Milan_Udinese_2012,Udinese,11,12,23,24
2013-02-09,Lazio_Napoli_2012,Napoli,12,12,24,25
2013-02-09,Juventus_Fiorentina_2012,Fiorentina,12,12,24,25
2013-02-09,Juventus_Fiorentina_2012,Juventus,13,11,24,25
2013-02-09,Lazio_Napoli_2012,Lazio,13,11,24,25
2013-02-10,Palermo_Pescara_2012,Pescara,12,12,24,25
2013-02-10,Udinese_Torino_2012,Torino,11,13,24,25
2013-02-10,Palermo_Pescara_2012,Palermo,12,12,24,25
2013-02-10,Udinese_Torino_2012,Udinese,12,12,24,25
2013-02-10,Atalanta_Catania_2012,Catania,12,12,24,25
2013-02-10,Parma_Genoa_2012,Parma,12,12,24,25
2013-02-10,Bologna_Siena_2012,Siena,12,12,24,25
2013-02-10,Cagliari_Milan_2012,Milan,12,12,24,25
2013-02-10,Bologna_Siena_2012,Bologna,12,12,24,25
2013-02-10,Sampdoria_Roma_2012,Sampdoria,12,12,24,25
2013-02-10,Sampdoria_Roma_2012,Roma,11,13,24,25
2013-02-10,Inter_Chievo_2012,Chievo,12,12,24,25
2013-02-10,Atalanta_Catania_2012,Atalanta,12,12,24,25
2013-02-10,Cagliari_Milan_2012,Cagliari,12,12,24,25
2013-02-10,Parma_Genoa_2012,Genoa,12,12,24,25
2013-02-10,Inter_Chievo_2012,Inter,12,12,24,25
2013-02-15,Milan_Parma_2012,Milan,13,12,25,26
2013-02-15,Milan_Parma_2012,Parma,12,13,25,26
2013-02-16,Chievo_Palermo_2012,Chievo,13,12,25,26
2013-02-16,Chievo_Palermo_2012,Palermo,12,13,25,26
2013-02-16,Roma_Juventus_2012,Juventus,13,12,25,26
2013-02-16,Roma_Juventus_2012,Roma,12,13,25,26
2013-02-17,Napoli_Sampdoria_2012,Sampdoria,12,13,25,26
2013-02-17,Genoa_Udinese_2012,Genoa,13,12,25,26
2013-02-17,Fiorentina_Inter_2012,Fiorentina,13,12,25,26
2013-02-17,Catania_Bologna_2012,Bologna,12,13,25,26
2013-02-17,Napoli_Sampdoria_2012,Napoli,13,12,25,26
2013-02-17,Torino_Atalanta_2012,Torino,12,13,25,26
2013-02-17,Pescara_Cagliari_2012,Cagliari,12,13,25,26
2013-02-17,Fiorentina_Inter_2012,Inter,12,13,25,26
2013-02-17,Pescara_Cagliari_2012,Pescara,13,12,25,26
2013-02-17,Catania_Bologna_2012,Catania,13,12,25,26
2013-02-17,Genoa_Udinese_2012,Udinese,12,13,25,26
2013-02-17,Torino_Atalanta_2012,Atalanta,12,13,25,26
2013-02-18,Siena_Lazio_2012,Lazio,13,12,25,26
2013-02-18,Siena_Lazio_2012,Siena,13,12,25,26
2013-02-23,Palermo_Genoa_2012,Genoa,13,13,26,27
2013-02-23,Palermo_Genoa_2012,Palermo,13,13,26,27
2013-02-24,Inter_Milan_2012,Milan,13,13,26,27
2013-02-24,Juventus_Siena_2012,Siena,13,13,26,27
2013-02-24,Juventus_Siena_2012,Juventus,14,12,26,27
2013-02-24,Parma_Catania_2012,Catania,13,13,26,27
2013-02-24,Atalanta_Roma_2012,Atalanta,13,13,26,27
2013-02-24,Parma_Catania_2012,Parma,13,13,26,27
2013-02-24,Sampdoria_Chievo_2012,Sampdoria,13,13,26,27
2013-02-24,Inter_Milan_2012,Inter,13,13,26,27
2013-02-24,Sampdoria_Chievo_2012,Chievo,13,13,26,27
2013-02-24,Atalanta_Roma_2012,Roma,12,14,26,27
2013-02-24,Cagliari_Torino_2012,Cagliari,13,13,26,27
2013-02-24,Cagliari_Torino_2012,Torino,12,14,26,27
2013-02-25,Lazio_Pescara_2012,Pescara,13,13,26,27
2013-02-25,Lazio_Pescara_2012,Lazio,14,12,26,27
2013-02-25,Udinese_Napoli_2012,Napoli,13,13,26,27
2013-02-25,Udinese_Napoli_2012,Udinese,13,13,26,27
2013-02-26,Bologna_Fiorentina_2012,Fiorentina,13,13,26,28
2013-02-26,Bologna_Fiorentina_2012,Bologna,13,13,26,28
2013-03-01,Napoli_Juventus_2012,Juventus,14,13,27,28
2013-03-01,Napoli_Juventus_2012,Napoli,14,13,27,28
2013-03-02,Milan_Lazio_2012,Milan,14,13,27,28
2013-03-02,Milan_Lazio_2012,Lazio,14,13,27,28
2013-03-03,Roma_Genoa_2012,Roma,13,14,27,28
2013-03-03,Sampdoria_Parma_2012,Sampdoria,14,13,27,28
2013-03-03,Catania_Inter_2012,Inter,13,14,27,28
2013-03-03,Fiorentina_Chievo_2012,Chievo,13,14,27,28
2013-03-03,Roma_Genoa_2012,Genoa,13,14,27,28
2013-03-03,Fiorentina_Chievo_2012,Fiorentina,14,13,27,28
2013-03-03,Pescara_Udinese_2012,Pescara,14,13,27,28
2013-03-03,Catania_Inter_2012,Catania,14,13,27,28
2013-03-03,Bologna_Cagliari_2012,Cagliari,13,14,27,28
2013-03-03,Siena_Atalanta_2012,Siena,14,13,27,28
2013-03-03,Siena_Atalanta_2012,Atalanta,13,14,27,28
2013-03-03,Bologna_Cagliari_2012,Bologna,14,13,27,28
2013-03-03,Torino_Palermo_2012,Torino,13,14,27,28
2013-03-03,Torino_Palermo_2012,Palermo,13,14,27,28
2013-03-03,Pescara_Udinese_2012,Udinese,13,14,27,28
2013-03-03,Sampdoria_Parma_2012,Parma,13,14,27,28
2013-03-08,Genoa_Milan_2012,Genoa,14,14,28,29
2013-03-08,Genoa_Milan_2012,Milan,14,14,28,29
2013-03-09,Udinese_Roma_2012,Udinese,14,14,28,29
2013-03-09,Udinese_Roma_2012,Roma,13,15,28,29
2013-03-10,Palermo_Siena_2012,Siena,14,14,28,29
2013-03-10,Chievo_Napoli_2012,Napoli,14,14,28,29
2013-03-10,Juventus_Catania_2012,Juventus,15,13,28,29
2013-03-10,Parma_Torino_2012,Parma,14,14,28,29
2013-03-10,Parma_Torino_2012,Torino,13,15,28,29
2013-03-10,Inter_Bologna_2012,Inter,14,14,28,29
2013-03-10,Lazio_Fiorentina_2012,Lazio,15,13,28,29
2013-03-10,Atalanta_Pescara_2012,Atalanta,14,14,28,29
2013-03-10,Inter_Bologna_2012,Bologna,14,14,28,29
2013-03-10,Atalanta_Pescara_2012,Pescara,14,14,28,29
2013-03-10,Cagliari_Sampdoria_2012,Sampdoria,14,14,28,29
2013-03-10,Chievo_Napoli_2012,Chievo,14,14,28,29
2013-03-10,Juventus_Catania_2012,Catania,14,14,28,29
2013-03-10,Lazio_Fiorentina_2012,Fiorentina,14,14,28,29
2013-03-10,Palermo_Siena_2012,Palermo,14,14,28,29
2013-03-10,Cagliari_Sampdoria_2012,Cagliari,14,14,28,29
2013-03-16,Catania_Udinese_2012,Udinese,14,15,29,30
2013-03-16,Bologna_Juventus_2012,Bologna,15,14,29,30
2013-03-16,Bologna_Juventus_2012,Juventus,15,14,29,30
2013-03-16,Catania_Udinese_2012,Catania,15,14,29,30
2013-03-17,Pescara_Chievo_2012,Chievo,14,15,29,30
2013-03-17,Milan_Palermo_2012,Milan,15,14,29,30
2013-03-17,Siena_Cagliari_2012,Siena,15,14,29,30
2013-03-17,Fiorentina_Genoa_2012,Fiorentina,15,14,29,30
2013-03-17,Roma_Parma_2012,Roma,14,15,29,30
2013-03-17,Napoli_Atalanta_2012,Atalanta,14,15,29,30
2013-03-17,Torino_Lazio_2012,Torino,14,15,29,30
2013-03-17,Napoli_Atalanta_2012,Napoli,15,14,29,30
2013-03-17,Torino_Lazio_2012,Lazio,15,14,29,30
2013-03-17,Siena_Cagliari_2012,Cagliari,14,15,29,30
2013-03-17,Fiorentina_Genoa_2012,Genoa,14,15,29,30
2013-03-17,Roma_Parma_2012,Parma,14,15,29,30
2013-03-17,Pescara_Chievo_2012,Pescara,15,14,29,30
2013-03-17,Milan_Palermo_2012,Palermo,14,15,29,30
2013-03-30,Cagliari_Fiorentina_2012,Cagliari,15,15,30,32
2013-03-30,Palermo_Roma_2012,Roma,14,16,30,32
2013-03-30,Atalanta_Sampdoria_2012,Atalanta,15,15,30,32
2013-03-30,Udinese_Bologna_2012,Bologna,15,15,30,32
2013-03-30,Chievo_Milan_2012,Chievo,15,15,30,32
2013-03-30,Chievo_Milan_2012,Milan,15,15,30,32
2013-03-30,Inter_Juventus_2012,Inter,15,14,29,32
2013-03-30,Udinese_Bologna_2012,Udinese,15,15,30,32
2013-03-30,Lazio_Catania_2012,Catania,15,15,30,32
2013-03-30,Lazio_Catania_2012,Lazio,16,14,30,32
2013-03-30,Parma_Pescara_2012,Parma,15,15,30,32
2013-03-30,Genoa_Siena_2012,Siena,15,15,30,32
2013-03-30,Inter_Juventus_2012,Juventus,15,15,30,32
2013-03-30,Parma_Pescara_2012,Pescara,15,15,30,32
2013-03-30,Torino_Napoli_2012,Torino,15,15,30,32
2013-03-30,Atalanta_Sampdoria_2012,Sampdoria,14,15,29,32
2013-03-30,Genoa_Siena_2012,Genoa,15,15,30,32
2013-03-30,Palermo_Roma_2012,Palermo,15,15,30,32
2013-03-30,Torino_Napoli_2012,Napoli,15,15,30,32
2013-03-30,Cagliari_Fiorentina_2012,Fiorentina,15,15,30,32
2013-04-03,Sampdoria_Inter_2012,Sampdoria,15,15,30,33
2013-04-03,Sampdoria_Inter_2012,Inter,15,15,30,33
2013-04-06,Bologna_Torino_2012,Torino,15,16,31,33
2013-04-06,Bologna_Torino_2012,Bologna,16,15,31,33
2013-04-06,Juventus_Pescara_2012,Juventus,16,15,31,33
2013-04-06,Juventus_Pescara_2012,Pescara,15,16,31,33
2013-04-07,Udinese_Chievo_2012,Chievo,15,16,31,33
2013-04-07,Fiorentina_Milan_2012,Fiorentina,16,15,31,33
2013-04-07,Siena_Parma_2012,Siena,16,15,31,33
2013-04-07,Siena_Parma_2012,Parma,15,16,31,33
2013-04-07,Fiorentina_Milan_2012,Milan,15,16,31,33
2013-04-07,Sampdoria_Palermo_2012,Sampdoria,16,15,31,33
2013-04-07,Udinese_Chievo_2012,Udinese,16,15,31,33
2013-04-07,Inter_Atalanta_2012,Inter,16,15,31,33
2013-04-07,Napoli_Genoa_2012,Napoli,16,15,31,33
2013-04-07,Napoli_Genoa_2012,Genoa,15,16,31,33
2013-04-07,Inter_Atalanta_2012,Atalanta,15,16,31,33
2013-04-07,Sampdoria_Palermo_2012,Palermo,15,16,31,33
2013-04-07,Catania_Cagliari_2012,Cagliari,15,16,31,33
2013-04-07,Catania_Cagliari_2012,Catania,16,15,31,33
2013-04-08,Roma_Lazio_2012,Lazio,16,15,31,33
2013-04-08,Roma_Lazio_2012,Roma,15,16,31,33
2013-04-13,Atalanta_Fiorentina_2012,Fiorentina,16,16,32,34
2013-04-13,Atalanta_Fiorentina_2012,Atalanta,16,16,32,34
2013-04-13,Pescara_Siena_2012,Pescara,16,16,32,34
2013-04-13,Pescara_Siena_2012,Siena,16,16,32,34
2013-04-14,Palermo_Bologna_2012,Palermo,16,16,32,34
2013-04-14,Genoa_Sampdoria_2012,Genoa,16,16,32,34
2013-04-14,Torino_Roma_2012,Torino,16,16,32,34
2013-04-14,Cagliari_Inter_2012,Cagliari,16,16,32,34
2013-04-14,Parma_Udinese_2012,Parma,16,16,32,34
2013-04-14,Cagliari_Inter_2012,Inter,16,16,32,34
2013-04-14,Genoa_Sampdoria_2012,Sampdoria,16,16,32,34
2013-04-14,Palermo_Bologna_2012,Bologna,16,16,32,34
2013-04-14,Milan_Napoli_2012,Napoli,16,16,32,34
2013-04-14,Chievo_Catania_2012,Chievo,16,16,32,34
2013-04-14,Chievo_Catania_2012,Catania,16,16,32,34
2013-04-14,Parma_Udinese_2012,Udinese,16,16,32,34
2013-04-14,Torino_Roma_2012,Roma,15,17,32,34
2013-04-14,Milan_Napoli_2012,Milan,16,16,32,34
2013-04-15,Lazio_Juventus_2012,Lazio,17,15,32,34
2013-04-15,Lazio_Juventus_2012,Juventus,16,16,32,34
2013-04-20,Udinese_Lazio_2012,Udinese,17,16,33,35
2013-04-20,Udinese_Lazio_2012,Lazio,17,16,33,35
2013-04-20,Genoa_Atalanta_2012,Genoa,17,16,33,35
2013-04-20,Genoa_Atalanta_2012,Atalanta,16,17,33,35
2013-04-21,Inter_Parma_2012,Parma,16,17,33,35
2013-04-21,Juventus_Milan_2012,Juventus,17,16,33,35
2013-04-21,Bologna_Sampdoria_2012,Bologna,17,16,33,35
2013-04-21,Napoli_Cagliari_2012,Cagliari,16,17,33,35
2013-04-21,Siena_Chievo_2012,Chievo,16,17,33,35
2013-04-21,Catania_Palermo_2012,Catania,17,16,33,35
2013-04-21,Napoli_Cagliari_2012,Napoli,17,16,33,35
2013-04-21,Fiorentina_Torino_2012,Fiorentina,17,16,33,35
2013-04-21,Juventus_Milan_2012,Milan,16,17,33,35
2013-04-21,Siena_Chievo_2012,Siena,17,16,33,35
2013-04-21,Roma_Pescara_2012,Pescara,16,17,33,35
2013-04-21,Catania_Palermo_2012,Palermo,16,17,33,35
2013-04-21,Fiorentina_Torino_2012,Torino,16,17,33,35
2013-04-21,Inter_Parma_2012,Inter,17,16,33,35
2013-04-21,Roma_Pescara_2012,Roma,16,17,33,35
2013-04-21,Bologna_Sampdoria_2012,Sampdoria,16,17,33,35
2013-04-27,Cagliari_Udinese_2012,Udinese,17,17,34,36
2013-04-27,Cagliari_Udinese_2012,Cagliari,17,17,34,36
2013-04-27,Atalanta_Bologna_2012,Bologna,17,17,34,36
2013-04-27,Atalanta_Bologna_2012,Atalanta,17,17,34,36
2013-04-27,Pescara_Napoli_2012,Pescara,17,17,34,36
2013-04-27,Pescara_Napoli_2012,Napoli,17,17,34,36
2013-04-28,Palermo_Inter_2012,Palermo,17,17,34,36
2013-04-28,Torino_Juventus_2012,Juventus,17,17,34,36
2013-04-28,Roma_Siena_2012,Roma,17,17,34,36
2013-04-28,Palermo_Inter_2012,Inter,17,17,34,36
2013-04-28,Torino_Juventus_2012,Torino,17,17,34,36
2013-04-28,Milan_Catania_2012,Milan,17,17,34,36
2013-04-28,Milan_Catania_2012,Catania,17,17,34,36
2013-04-28,Sampdoria_Fiorentina_2012,Fiorentina,17,17,34,36
2013-04-28,Chievo_Genoa_2012,Chievo,17,17,34,36
2013-04-28,Roma_Siena_2012,Siena,17,17,34,36
2013-04-28,Chievo_Genoa_2012,Genoa,17,17,34,36
2013-04-28,Sampdoria_Fiorentina_2012,Sampdoria,17,17,34,36
2013-04-28,Parma_Lazio_2012,Parma,17,17,34,36
2013-04-28,Parma_Lazio_2012,Lazio,17,17,34,36
2013-05-04,Fiorentina_Roma_2012,Fiorentina,18,17,35,37
2013-05-04,Chievo_Cagliari_2012,Chievo,18,17,35,37
2013-05-04,Chievo_Cagliari_2012,Cagliari,17,18,35,37
2013-05-04,Fiorentina_Roma_2012,Roma,17,18,35,37
2013-05-05,Milan_Torino_2012,Milan,18,17,35,37
2013-05-05,Lazio_Bologna_2012,Lazio,18,17,35,37
2013-05-05,Genoa_Pescara_2012,Genoa,18,17,35,37
2013-05-05,Napoli_Inter_2012,Inter,17,18,35,37
2013-05-05,Udinese_Sampdoria_2012,Sampdoria,17,18,35,37
2013-05-05,Genoa_Pescara_2012,Pescara,17,18,35,37
2013-05-05,Juventus_Palermo_2012,Juventus,18,17,35,37
2013-05-05,Milan_Torino_2012,Torino,17,18,35,37
2013-05-05,Lazio_Bologna_2012,Bologna,17,18,35,37
2013-05-05,Catania_Siena_2012,Siena,17,18,35,37
2013-05-05,Juventus_Palermo_2012,Palermo,17,18,35,37
2013-05-05,Parma_Atalanta_2012,Atalanta,17,18,35,37
2013-05-05,Parma_Atalanta_2012,Parma,18,17,35,37
2013-05-05,Napoli_Inter_2012,Napoli,18,17,35,37
2013-05-05,Catania_Siena_2012,Catania,18,17,35,37
2013-05-05,Udinese_Sampdoria_2012,Udinese,18,17,35,37
2013-05-07,Roma_Chievo_2012,Chievo,18,18,36,38
2013-05-07,Roma_Chievo_2012,Roma,18,18,36,38
2013-05-08,Inter_Lazio_2012,Lazio,18,18,36,38
2013-05-08,Inter_Lazio_2012,Inter,18,18,36,38
2013-05-08,Pescara_Milan_2012,Pescara,18,18,36,38
2013-05-08,Atalanta_Juventus_2012,Juventus,18,18,36,38
2013-05-08,Cagliari_Parma_2012,Cagliari,18,18,36,38
2013-05-08,Palermo_Udinese_2012,Palermo,18,18,36,38
2013-05-08,Siena_Fiorentina_2012,Siena,18,18,36,38
2013-05-08,Torino_Genoa_2012,Torino,18,18,36,38
2013-05-08,Pescara_Milan_2012,Milan,18,18,36,38
2013-05-08,Siena_Fiorentina_2012,Fiorentina,18,18,36,38
2013-05-08,Bologna_Napoli_2012,Bologna,18,18,36,38
2013-05-08,Sampdoria_Catania_2012,Catania,18,18,36,38
2013-05-08,Bologna_Napoli_2012,Napoli,18,18,36,38
2013-05-08,Cagliari_Parma_2012,Parma,18,18,36,38
2013-05-08,Atalanta_Juventus_2012,Atalanta,18,18,36,38
2013-05-08,Sampdoria_Catania_2012,Sampdoria,18,18,36,38
2013-05-08,Palermo_Udinese_2012,Udinese,18,18,36,38
2013-05-08,Torino_Genoa_2012,Genoa,18,18,36,38
2013-05-11,Catania_Pescara_2012,Pescara,18,19,37,38
2013-05-11,Catania_Pescara_2012,Catania,19,18,37,38
2013-05-11,Juventus_Cagliari_2012,Juventus,19,18,37,38
2013-05-11,Juventus_Cagliari_2012,Cagliari,18,19,37,38
2013-05-12,Lazio_Sampdoria_2012,Sampdoria,18,19,37,38
2013-05-12,Napoli_Siena_2012,Siena,18,19,37,38
2013-05-12,Udinese_Atalanta_2012,Atalanta,18,19,37,38
2013-05-12,Chievo_Torino_2012,Chievo,19,18,37,38
2013-05-12,Fiorentina_Palermo_2012,Fiorentina,19,18,37,38
2013-05-12,Udinese_Atalanta_2012,Udinese,19,18,37,38
2013-05-12,Genoa_Inter_2012,Inter,18,19,37,38
2013-05-12,Milan_Roma_2012,Milan,19,18,37,38
2013-05-12,Lazio_Sampdoria_2012,Lazio,19,18,37,38
2013-05-12,Parma_Bologna_2012,Bologna,18,19,37,38
2013-05-12,Genoa_Inter_2012,Genoa,19,18,37,38
2013-05-12,Parma_Bologna_2012,Parma,19,18,37,38
2013-05-12,Fiorentina_Palermo_2012,Palermo,18,19,37,38
2013-05-12,Napoli_Siena_2012,Napoli,19,18,37,38
2013-05-12,Milan_Roma_2012,Roma,18,19,37,38
2013-05-12,Chievo_Torino_2012,Torino,18,19,37,38
2013-05-18,Sampdoria_Juventus_2012,Sampdoria,19,19,38,39
2013-05-18,Sampdoria_Juventus_2012,Juventus,19,19,38,39
2013-05-19,Siena_Milan_2012,Siena,19,19,38,39
2013-05-19,Pescara_Fiorentina_2012,Fiorentina,19,19,38,39
2013-05-19,Cagliari_Lazio_2012,Lazio,19,19,38,39
2013-05-19,Palermo_Parma_2012,Palermo,19,19,38,39
2013-05-19,Cagliari_Lazio_2012,Cagliari,19,19,38,39
2013-05-19,Bologna_Genoa_2012,Bologna,19,19,38,39
2013-05-19,Torino_Catania_2012,Catania,19,19,38,39
2013-05-19,Palermo_Parma_2012,Parma,19,19,38,39
2013-05-19,Pescara_Fiorentina_2012,Pescara,19,19,38,39
2013-05-19,Inter_Udinese_2012,Inter,19,19,38,39
2013-05-19,Atalanta_Chievo_2012,Chievo,19,19,38,39
2013-05-19,Bologna_Genoa_2012,Genoa,19,19,38,39
2013-05-19,Roma_Napoli_2012,Roma,19,19,38,39
2013-05-19,Roma_Napoli_2012,Napoli,19,19,38,39
2013-05-19,Torino_Catania_2012,Torino,19,19,38,39
2013-05-19,Siena_Milan_2012,Milan,19,19,38,39
2013-05-19,Atalanta_Chievo_2012,Atalanta,19,19,38,39
2013-05-19,Inter_Udinese_2012,Udinese,19,19,38,39
