Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2014-01-26,Parma_Udinese_2013,Udinese,10,11,21,23
2014-02-01,Milan_Torino_2013,Milan,11,11,22,24
2014-02-01,Cagliari_Fiorentina_2013,Cagliari,12,10,22,24
2014-02-01,Bologna_Udinese_2013,Udinese,10,12,22,24
2014-02-01,Bologna_Udinese_2013,Bologna,12,10,22,24
2014-02-01,Cagliari_Fiorentina_2013,Fiorentina,10,12,22,24
2014-02-01,Milan_Torino_2013,Torino,11,11,22,24
2014-02-02,Sassuolo_Verona_2013,Sassuolo,11,11,22,24
2014-02-02,Sassuolo_Verona_2013,Verona,11,11,22,24
2014-02-02,Atalanta_Napoli_2013,Napoli,11,11,22,24
2014-02-02,Chievo_Lazio_2013,Lazio,10,12,22,24
2014-02-02,Juventus_Inter_2013,Juventus,11,11,22,24
2014-02-02,Catania_Livorno_2013,Catania,11,11,22,24
2014-02-02,Catania_Livorno_2013,Livorno,11,11,22,24
2014-02-02,Chievo_Lazio_2013,Chievo,11,11,22,24
2014-02-02,Juventus_Inter_2013,Inter,11,11,22,24
2014-02-02,Atalanta_Napoli_2013,Atalanta,11,11,22,24
2014-02-03,Genoa_Sampdoria_2013,Genoa,11,11,22,24
2014-02-03,Genoa_Sampdoria_2013,Sampdoria,11,11,22,24
2014-02-08,Napoli_Milan_2013,Milan,11,12,23,25
2014-02-08,Fiorentina_Atalanta_2013,Atalanta,11,12,23,25
2014-02-08,Udinese_Chievo_2013,Udinese,11,12,23,25
2014-02-08,Napoli_Milan_2013,Napoli,12,11,23,25
2014-02-08,Fiorentina_Atalanta_2013,Fiorentina,11,12,23,25
2014-02-08,Udinese_Chievo_2013,Chievo,11,12,23,25
2014-02-09,Parma_Catania_2013,Parma,12,10,22,25
2014-02-09,Inter_Sassuolo_2013,Sassuolo,11,12,23,25
2014-02-09,Sampdoria_Cagliari_2013,Cagliari,12,11,23,25
2014-02-09,Torino_Bologna_2013,Torino,12,11,23,25
2014-02-09,Torino_Bologna_2013,Bologna,12,11,23,25
2014-02-09,Livorno_Genoa_2013,Livorno,12,11,23,25
2014-02-09,Lazio_Roma_2013,Lazio,11,12,23,25
2014-02-09,Sampdoria_Cagliari_2013,Sampdoria,12,11,23,25
2014-02-09,Verona_Juventus_2013,Verona,12,11,23,25
2014-02-09,Inter_Sassuolo_2013,Inter,12,11,23,25
2014-02-09,Livorno_Genoa_2013,Genoa,11,12,23,25
2014-02-09,Lazio_Roma_2013,Roma,11,11,22,25
2014-02-09,Verona_Juventus_2013,Juventus,11,12,23,25
2014-02-09,Parma_Catania_2013,Catania,11,12,23,25
2014-02-14,Milan_Bologna_2013,Bologna,12,12,24,26
2014-02-14,Milan_Bologna_2013,Milan,12,12,24,26
2014-02-15,Fiorentina_Inter_2013,Fiorentina,12,12,24,26
2014-02-15,Fiorentina_Inter_2013,Inter,12,12,24,26
2014-02-16,Cagliari_Livorno_2013,Cagliari,13,11,24,26
2014-02-16,Roma_Sampdoria_2013,Sampdoria,12,12,24,26
2014-02-16,Cagliari_Livorno_2013,Livorno,12,12,24,26
2014-02-16,Genoa_Udinese_2013,Genoa,12,12,24,26
2014-02-16,Atalanta_Parma_2013,Atalanta,12,12,24,26
2014-02-16,Juventus_Chievo_2013,Juventus,12,12,24,26
2014-02-16,Atalanta_Parma_2013,Parma,12,11,23,26
2014-02-16,Sassuolo_Napoli_2013,Sassuolo,12,12,24,26
2014-02-16,Catania_Lazio_2013,Lazio,11,13,24,26
2014-02-16,Roma_Sampdoria_2013,Roma,12,11,23,26
2014-02-16,Sassuolo_Napoli_2013,Napoli,12,12,24,26
2014-02-16,Genoa_Udinese_2013,Udinese,11,13,24,26
2014-02-16,Juventus_Chievo_2013,Chievo,11,13,24,26
2014-02-16,Catania_Lazio_2013,Catania,12,12,24,26
2014-02-17,Verona_Torino_2013,Torino,12,12,24,26
2014-02-17,Verona_Torino_2013,Verona,13,11,24,26
2014-02-22,Bologna_Roma_2013,Bologna,13,12,25,27
2014-02-22,Bologna_Roma_2013,Roma,12,12,24,27
2014-02-23,Livorno_Verona_2013,Verona,13,12,25,27
2014-02-23,Udinese_Atalanta_2013,Udinese,12,13,25,27
2014-02-23,Inter_Cagliari_2013,Cagliari,13,12,25,27
2014-02-23,Sampdoria_Milan_2013,Milan,12,13,25,27
2014-02-23,Udinese_Atalanta_2013,Atalanta,12,13,25,27
2014-02-23,Sampdoria_Milan_2013,Sampdoria,13,12,25,27
2014-02-23,Chievo_Catania_2013,Catania,12,13,25,27
2014-02-23,Livorno_Verona_2013,Livorno,13,12,25,27
2014-02-23,Lazio_Sassuolo_2013,Lazio,12,13,25,27
2014-02-23,Lazio_Sassuolo_2013,Sassuolo,12,13,25,27
2014-02-23,Juventus_Torino_2013,Torino,12,13,25,27
2014-02-23,Inter_Cagliari_2013,Inter,13,12,25,27
2014-02-23,Juventus_Torino_2013,Juventus,13,12,25,27
2014-02-23,Chievo_Catania_2013,Chievo,12,13,25,27
2014-02-24,Parma_Fiorentina_2013,Parma,13,11,24,27
2014-02-24,Napoli_Genoa_2013,Genoa,12,13,25,27
2014-02-24,Napoli_Genoa_2013,Napoli,13,12,25,27
2014-02-24,Parma_Fiorentina_2013,Fiorentina,12,13,25,27
2014-03-01,Roma_Inter_2013,Inter,13,13,26,28
2014-03-01,Roma_Inter_2013,Roma,13,12,25,28
2014-03-02,Cagliari_Udinese_2013,Udinese,12,14,26,28
2014-03-02,Milan_Juventus_2013,Juventus,13,13,26,28
2014-03-02,Verona_Bologna_2013,Bologna,13,13,26,28
2014-03-02,Cagliari_Udinese_2013,Cagliari,14,12,26,28
2014-03-02,Sassuolo_Parma_2013,Sassuolo,13,13,26,28
2014-03-02,Torino_Sampdoria_2013,Torino,13,13,26,28
2014-03-02,Atalanta_Chievo_2013,Chievo,12,14,26,28
2014-03-02,Verona_Bologna_2013,Verona,14,12,26,28
2014-03-02,Sassuolo_Parma_2013,Parma,13,12,25,28
2014-03-02,Atalanta_Chievo_2013,Atalanta,13,13,26,28
2014-03-02,Genoa_Catania_2013,Catania,12,14,26,28
2014-03-02,Torino_Sampdoria_2013,Sampdoria,13,13,26,28
2014-03-02,Genoa_Catania_2013,Genoa,13,13,26,28
2014-03-02,Livorno_Napoli_2013,Napoli,13,13,26,28
2014-03-02,Fiorentina_Lazio_2013,Lazio,12,14,26,28
2014-03-02,Milan_Juventus_2013,Milan,13,13,26,28
2014-03-02,Livorno_Napoli_2013,Livorno,14,12,26,28
2014-03-02,Fiorentina_Lazio_2013,Fiorentina,13,13,26,28
2014-03-08,Catania_Cagliari_2013,Cagliari,14,13,27,29
2014-03-08,Udinese_Milan_2013,Milan,13,14,27,29
2014-03-08,Catania_Cagliari_2013,Catania,13,14,27,29
2014-03-08,Udinese_Milan_2013,Udinese,13,14,27,29
2014-03-09,Lazio_Atalanta_2013,Atalanta,13,14,27,29
2014-03-09,Parma_Verona_2013,Verona,14,13,27,29
2014-03-09,Napoli_Roma_2013,Roma,13,13,26,29
2014-03-09,Juventus_Fiorentina_2013,Fiorentina,13,14,27,29
2014-03-09,Napoli_Roma_2013,Napoli,14,13,27,29
2014-03-09,Lazio_Atalanta_2013,Lazio,13,14,27,29
2014-03-09,Bologna_Sassuolo_2013,Sassuolo,13,14,27,29
2014-03-09,Chievo_Genoa_2013,Chievo,13,14,27,29
2014-03-09,Bologna_Sassuolo_2013,Bologna,14,13,27,29
2014-03-09,Juventus_Fiorentina_2013,Juventus,14,13,27,29
2014-03-09,Parma_Verona_2013,Parma,14,12,26,29
2014-03-09,Chievo_Genoa_2013,Genoa,13,14,27,29
2014-03-09,Inter_Torino_2013,Inter,14,13,27,29
2014-03-09,Inter_Torino_2013,Torino,13,14,27,29
2014-03-09,Sampdoria_Livorno_2013,Sampdoria,14,13,27,29
2014-03-09,Sampdoria_Livorno_2013,Livorno,14,13,27,29
2014-03-15,Verona_Inter_2013,Inter,14,14,28,30
2014-03-15,Verona_Inter_2013,Verona,15,13,28,30
2014-03-16,Fiorentina_Chievo_2013,Chievo,13,15,28,30
2014-03-16,Cagliari_Lazio_2013,Lazio,13,15,28,30
2014-03-16,Atalanta_Sampdoria_2013,Atalanta,14,14,28,30
2014-03-16,Atalanta_Sampdoria_2013,Sampdoria,14,14,28,30
2014-03-16,Livorno_Bologna_2013,Livorno,15,13,28,30
2014-03-16,Sassuolo_Catania_2013,Catania,13,15,28,30
2014-03-16,Livorno_Bologna_2013,Bologna,14,14,28,30
2014-03-16,Fiorentina_Chievo_2013,Fiorentina,14,14,28,30
2014-03-16,Genoa_Juventus_2013,Juventus,14,14,28,30
2014-03-16,Cagliari_Lazio_2013,Cagliari,15,13,28,30
2014-03-16,Genoa_Juventus_2013,Genoa,14,14,28,30
2014-03-16,Sassuolo_Catania_2013,Sassuolo,14,14,28,30
2014-03-16,Milan_Parma_2013,Milan,14,14,28,30
2014-03-16,Milan_Parma_2013,Parma,14,13,27,30
2014-03-17,Torino_Napoli_2013,Napoli,14,14,28,30
2014-03-17,Torino_Napoli_2013,Torino,14,14,28,30
2014-03-17,Roma_Udinese_2013,Roma,14,13,27,30
2014-03-17,Roma_Udinese_2013,Udinese,13,15,28,30
2014-03-22,Chievo_Roma_2013,Roma,14,14,28,31
2014-03-22,Torino_Livorno_2013,Torino,15,14,29,31
2014-03-22,Torino_Livorno_2013,Livorno,15,14,29,31
2014-03-22,Chievo_Roma_2013,Chievo,14,15,29,31
2014-03-23,Parma_Genoa_2013,Genoa,14,15,29,31
2014-03-23,Inter_Atalanta_2013,Inter,15,14,29,31
2014-03-23,Catania_Juventus_2013,Juventus,14,15,29,31
2014-03-23,Inter_Atalanta_2013,Atalanta,14,15,29,31
2014-03-23,Parma_Genoa_2013,Parma,15,13,28,31
2014-03-23,Bologna_Cagliari_2013,Bologna,15,14,29,31
2014-03-23,Udinese_Sassuolo_2013,Udinese,14,15,29,31
2014-03-23,Catania_Juventus_2013,Catania,14,15,29,31
2014-03-23,Bologna_Cagliari_2013,Cagliari,15,14,29,31
2014-03-23,Lazio_Milan_2013,Lazio,14,15,29,31
2014-03-23,Udinese_Sassuolo_2013,Sassuolo,14,15,29,31
2014-03-23,Lazio_Milan_2013,Milan,14,15,29,31
2014-03-23,Napoli_Fiorentina_2013,Napoli,15,14,29,31
2014-03-23,Sampdoria_Verona_2013,Verona,15,14,29,31
2014-03-23,Sampdoria_Verona_2013,Sampdoria,15,14,29,31
2014-03-23,Napoli_Fiorentina_2013,Fiorentina,14,15,29,31
2014-03-25,Roma_Torino_2013,Roma,15,14,29,32
2014-03-25,Roma_Torino_2013,Torino,15,15,30,32
2014-03-26,Atalanta_Livorno_2013,Atalanta,15,15,30,32
2014-03-26,Juventus_Parma_2013,Juventus,15,15,30,32
2014-03-26,Atalanta_Livorno_2013,Livorno,15,15,30,32
2014-03-26,Sassuolo_Sampdoria_2013,Sampdoria,15,15,30,32
2014-03-26,Catania_Napoli_2013,Catania,15,15,30,32
2014-03-26,Juventus_Parma_2013,Parma,15,14,29,32
2014-03-26,Chievo_Bologna_2013,Chievo,15,15,30,32
2014-03-26,Genoa_Lazio_2013,Lazio,14,16,30,32
2014-03-26,Fiorentina_Milan_2013,Fiorentina,15,15,30,32
2014-03-26,Genoa_Lazio_2013,Genoa,15,15,30,32
2014-03-26,Catania_Napoli_2013,Napoli,15,15,30,32
2014-03-26,Cagliari_Verona_2013,Cagliari,16,14,30,32
2014-03-26,Sassuolo_Sampdoria_2013,Sassuolo,15,15,30,32
2014-03-26,Fiorentina_Milan_2013,Milan,14,16,30,32
2014-03-26,Chievo_Bologna_2013,Bologna,15,15,30,32
2014-03-26,Cagliari_Verona_2013,Verona,15,15,30,32
2014-03-27,Inter_Udinese_2013,Inter,16,14,30,32
2014-03-27,Inter_Udinese_2013,Udinese,14,16,30,32
2014-03-29,Milan_Chievo_2013,Milan,15,16,31,32
2014-03-29,Bologna_Atalanta_2013,Bologna,16,15,31,32
2014-03-29,Bologna_Atalanta_2013,Atalanta,15,16,31,32
2014-03-29,Milan_Chievo_2013,Chievo,15,16,31,32
2014-03-30,Verona_Genoa_2013,Verona,16,15,31,32
2014-03-30,Sampdoria_Fiorentina_2013,Fiorentina,15,16,31,32
2014-03-30,Sassuolo_Roma_2013,Sassuolo,16,15,31,32
2014-03-30,Torino_Cagliari_2013,Torino,16,15,31,32
2014-03-30,Lazio_Parma_2013,Lazio,15,16,31,32
2014-03-30,Napoli_Juventus_2013,Juventus,15,16,31,32
2014-03-30,Verona_Genoa_2013,Genoa,15,16,31,32
2014-03-30,Sassuolo_Roma_2013,Roma,15,15,30,32
2014-03-30,Torino_Cagliari_2013,Cagliari,16,15,31,32
2014-03-30,Lazio_Parma_2013,Parma,15,15,30,32
2014-03-30,Napoli_Juventus_2013,Napoli,16,15,31,32
2014-03-30,Sampdoria_Fiorentina_2013,Sampdoria,16,15,31,32
2014-03-31,Udinese_Catania_2013,Udinese,15,16,31,32
2014-03-31,Livorno_Inter_2013,Inter,16,15,31,32
2014-03-31,Udinese_Catania_2013,Catania,15,16,31,32
2014-03-31,Livorno_Inter_2013,Livorno,16,15,31,32
2014-04-02,Roma_Parma_2013,Roma,16,15,31,33
2014-04-02,Roma_Parma_2013,Parma,15,16,31,33
2014-04-05,Inter_Bologna_2013,Bologna,16,16,32,33
2014-04-05,Inter_Bologna_2013,Inter,17,15,32,33
2014-04-05,Chievo_Verona_2013,Chievo,16,16,32,33
2014-04-05,Chievo_Verona_2013,Verona,16,16,32,33
2014-04-06,Fiorentina_Udinese_2013,Fiorentina,16,16,32,33
2014-04-06,Fiorentina_Udinese_2013,Udinese,15,17,32,33
2014-04-06,Cagliari_Roma_2013,Cagliari,17,15,32,33
2014-04-06,Lazio_Sampdoria_2013,Lazio,16,16,32,33
2014-04-06,Parma_Napoli_2013,Napoli,16,16,32,33
2014-04-06,Cagliari_Roma_2013,Roma,16,16,32,33
2014-04-06,Lazio_Sampdoria_2013,Sampdoria,16,16,32,33
2014-04-06,Parma_Napoli_2013,Parma,16,16,32,33
2014-04-06,Catania_Torino_2013,Torino,16,16,32,33
2014-04-06,Catania_Torino_2013,Catania,16,16,32,33
2014-04-06,Atalanta_Sassuolo_2013,Sassuolo,16,16,32,33
2014-04-06,Atalanta_Sassuolo_2013,Atalanta,16,16,32,33
2014-04-07,Genoa_Milan_2013,Genoa,16,16,32,33
2014-04-07,Genoa_Milan_2013,Milan,15,17,32,33
2014-04-07,Juventus_Livorno_2013,Juventus,16,16,32,33
2014-04-07,Juventus_Livorno_2013,Livorno,16,16,32,33
2014-04-12,Sassuolo_Cagliari_2013,Cagliari,17,16,33,34
2014-04-12,Sassuolo_Cagliari_2013,Sassuolo,17,16,33,34
2014-04-12,Roma_Atalanta_2013,Atalanta,16,17,33,34
2014-04-12,Roma_Atalanta_2013,Roma,17,16,33,34
2014-04-13,Livorno_Chievo_2013,Livorno,17,16,33,34
2014-04-13,Torino_Genoa_2013,Genoa,16,17,33,34
2014-04-13,Livorno_Chievo_2013,Chievo,16,17,33,34
2014-04-13,Milan_Catania_2013,Milan,16,17,33,34
2014-04-13,Sampdoria_Inter_2013,Sampdoria,17,16,33,34
2014-04-13,Verona_Fiorentina_2013,Verona,17,16,33,34
2014-04-13,Milan_Catania_2013,Catania,16,17,33,34
2014-04-13,Verona_Fiorentina_2013,Fiorentina,16,17,33,34
2014-04-13,Napoli_Lazio_2013,Napoli,17,16,33,34
2014-04-13,Napoli_Lazio_2013,Lazio,16,17,33,34
2014-04-13,Sampdoria_Inter_2013,Inter,17,16,33,34
2014-04-13,Torino_Genoa_2013,Torino,17,16,33,34
2014-04-13,Bologna_Parma_2013,Bologna,17,16,33,34
2014-04-13,Bologna_Parma_2013,Parma,16,17,33,34
2014-04-14,Udinese_Juventus_2013,Juventus,16,17,33,34
2014-04-14,Udinese_Juventus_2013,Udinese,16,17,33,34
2014-04-19,Lazio_Torino_2013,Lazio,17,17,34,35
2014-04-19,Catania_Sampdoria_2013,Catania,17,17,34,35
2014-04-19,Lazio_Torino_2013,Torino,17,17,34,35
2014-04-19,Fiorentina_Roma_2013,Roma,17,17,34,35
2014-04-19,Juventus_Bologna_2013,Juventus,17,17,34,35
2014-04-19,Genoa_Cagliari_2013,Cagliari,17,17,34,35
2014-04-19,Udinese_Napoli_2013,Udinese,17,17,34,35
2014-04-19,Chievo_Sassuolo_2013,Sassuolo,17,17,34,35
2014-04-19,Atalanta_Verona_2013,Verona,17,17,34,35
2014-04-19,Parma_Inter_2013,Inter,17,17,34,35
2014-04-19,Catania_Sampdoria_2013,Sampdoria,17,17,34,35
2014-04-19,Parma_Inter_2013,Parma,17,17,34,35
2014-04-19,Genoa_Cagliari_2013,Genoa,17,17,34,35
2014-04-19,Juventus_Bologna_2013,Bologna,17,17,34,35
2014-04-19,Fiorentina_Roma_2013,Fiorentina,17,17,34,35
2014-04-19,Milan_Livorno_2013,Livorno,17,17,34,35
2014-04-19,Milan_Livorno_2013,Milan,17,17,34,35
2014-04-19,Chievo_Sassuolo_2013,Chievo,17,17,34,35
2014-04-19,Udinese_Napoli_2013,Napoli,17,17,34,35
2014-04-19,Atalanta_Verona_2013,Atalanta,17,17,34,35
2014-04-25,Roma_Milan_2013,Milan,17,18,35,36
2014-04-25,Roma_Milan_2013,Roma,18,17,35,36
2014-04-26,Bologna_Fiorentina_2013,Bologna,18,17,35,36
2014-04-26,Bologna_Fiorentina_2013,Fiorentina,17,18,35,36
2014-04-26,Inter_Napoli_2013,Inter,18,17,35,36
2014-04-26,Inter_Napoli_2013,Napoli,17,18,35,36
2014-04-27,Atalanta_Genoa_2013,Atalanta,18,17,35,36
2014-04-27,Sampdoria_Chievo_2013,Chievo,17,18,35,36
2014-04-27,Verona_Catania_2013,Catania,17,18,35,36
2014-04-27,Cagliari_Parma_2013,Cagliari,18,17,35,36
2014-04-27,Livorno_Lazio_2013,Lazio,17,18,35,36
2014-04-27,Atalanta_Genoa_2013,Genoa,17,18,35,36
2014-04-27,Cagliari_Parma_2013,Parma,17,18,35,36
2014-04-27,Sampdoria_Chievo_2013,Sampdoria,18,17,35,36
2014-04-27,Livorno_Lazio_2013,Livorno,18,17,35,36
2014-04-27,Torino_Udinese_2013,Torino,18,17,35,36
2014-04-27,Torino_Udinese_2013,Udinese,17,18,35,36
2014-04-27,Verona_Catania_2013,Verona,18,17,35,36
2014-04-28,Sassuolo_Juventus_2013,Sassuolo,18,17,35,36
2014-04-28,Sassuolo_Juventus_2013,Juventus,17,18,35,36
2014-05-04,Udinese_Livorno_2013,Udinese,18,18,36,37
2014-05-04,Genoa_Bologna_2013,Genoa,18,18,36,37
2014-05-04,Milan_Inter_2013,Inter,18,18,36,37
2014-05-04,Genoa_Bologna_2013,Bologna,18,18,36,37
2014-05-04,Udinese_Livorno_2013,Livorno,18,18,36,37
2014-05-04,Parma_Sampdoria_2013,Parma,18,18,36,37
2014-05-04,Parma_Sampdoria_2013,Sampdoria,18,18,36,37
2014-05-04,Catania_Roma_2013,Catania,18,18,36,37
2014-05-04,Catania_Roma_2013,Roma,18,18,36,37
2014-05-04,Chievo_Torino_2013,Torino,18,18,36,37
2014-05-04,Chievo_Torino_2013,Chievo,18,18,36,37
2014-05-04,Milan_Inter_2013,Milan,18,18,36,37
2014-05-05,Juventus_Atalanta_2013,Atalanta,18,18,36,37
2014-05-05,Lazio_Verona_2013,Lazio,18,18,36,37
2014-05-05,Juventus_Atalanta_2013,Juventus,18,18,36,37
2014-05-05,Lazio_Verona_2013,Verona,18,18,36,37
2014-05-06,Fiorentina_Sassuolo_2013,Fiorentina,18,18,36,38
2014-05-06,Napoli_Cagliari_2013,Cagliari,18,18,36,38
2014-05-06,Napoli_Cagliari_2013,Napoli,18,18,36,38
2014-05-06,Fiorentina_Sassuolo_2013,Sassuolo,18,18,36,38
2014-05-10,Inter_Lazio_2013,Inter,19,18,37,38
2014-05-10,Inter_Lazio_2013,Lazio,18,19,37,38
2014-05-10,Verona_Udinese_2013,Udinese,18,19,37,38
2014-05-10,Verona_Udinese_2013,Verona,19,18,37,38
2014-05-11,Atalanta_Milan_2013,Milan,18,19,37,38
2014-05-11,Livorno_Fiorentina_2013,Livorno,19,18,37,38
2014-05-11,Sampdoria_Napoli_2013,Sampdoria,19,18,37,38
2014-05-11,Atalanta_Milan_2013,Atalanta,19,18,37,38
2014-05-11,Roma_Juventus_2013,Roma,19,18,37,38
2014-05-11,Bologna_Catania_2013,Catania,18,19,37,38
2014-05-11,Cagliari_Chievo_2013,Cagliari,19,18,37,38
2014-05-11,Sampdoria_Napoli_2013,Napoli,18,19,37,38
2014-05-11,Bologna_Catania_2013,Bologna,19,18,37,38
2014-05-11,Cagliari_Chievo_2013,Chievo,18,19,37,38
2014-05-11,Livorno_Fiorentina_2013,Fiorentina,18,19,37,38
2014-05-11,Torino_Parma_2013,Torino,19,18,37,38
2014-05-11,Sassuolo_Genoa_2013,Genoa,18,19,37,38
2014-05-11,Roma_Juventus_2013,Juventus,18,19,37,38
2014-05-11,Torino_Parma_2013,Parma,18,19,37,38
2014-05-11,Sassuolo_Genoa_2013,Sassuolo,19,18,37,38
2014-05-17,Udinese_Sampdoria_2013,Sampdoria,19,19,38,39
2014-05-17,Udinese_Sampdoria_2013,Udinese,19,19,38,39
2014-05-18,Chievo_Inter_2013,Chievo,19,19,38,39
2014-05-18,Catania_Atalanta_2013,Atalanta,19,19,38,39
2014-05-18,Juventus_Cagliari_2013,Cagliari,19,19,38,39
2014-05-18,Napoli_Verona_2013,Napoli,19,19,38,39
2014-05-18,Juventus_Cagliari_2013,Juventus,19,19,38,39
2014-05-18,Parma_Livorno_2013,Livorno,19,19,38,39
2014-05-18,Parma_Livorno_2013,Parma,19,19,38,39
2014-05-18,Genoa_Roma_2013,Roma,19,19,38,39
2014-05-18,Chievo_Inter_2013,Inter,19,19,38,39
2014-05-18,Milan_Sassuolo_2013,Milan,19,19,38,39
2014-05-18,Lazio_Bologna_2013,Lazio,19,19,38,39
2014-05-18,Genoa_Roma_2013,Genoa,19,19,38,39
2014-05-18,Lazio_Bologna_2013,Bologna,19,19,38,39
2014-05-18,Fiorentina_Torino_2013,Fiorentina,19,19,38,39
2014-05-18,Catania_Atalanta_2013,Catania,19,19,38,39
2014-05-18,Fiorentina_Torino_2013,Torino,19,19,38,39
2014-05-18,Milan_Sassuolo_2013,Sassuolo,19,19,38,39
2014-05-18,Napoli_Verona_2013,Verona,19,19,38,39
