Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2021-02-07,Milan_Crotone_2020,Crotone,10,11,21,21
2021-02-12,Bologna_Benevento_2020,Benevento,11,11,22,22
2021-02-12,Bologna_Benevento_2020,Bologna,11,11,22,22
2021-02-13,Spezia_Milan_2020,Milan,11,11,22,22
2021-02-13,Torino_Genoa_2020,Torino,11,11,22,22
2021-02-13,Spezia_Milan_2020,Spezia,11,11,22,22
2021-02-13,Napoli_Juventus_2020,Juventus,10,11,21,22
2021-02-13,Torino_Genoa_2020,Genoa,11,11,22,22
2021-02-13,Napoli_Juventus_2020,Napoli,11,10,21,22
2021-02-14,Crotone_Sassuolo_2020,Crotone,11,11,22,22
2021-02-14,Roma_Udinese_2020,Udinese,11,11,22,22
2021-02-14,Roma_Udinese_2020,Roma,12,10,22,22
2021-02-14,Sampdoria_Fiorentina_2020,Fiorentina,11,11,22,22
2021-02-14,Crotone_Sassuolo_2020,Sassuolo,10,12,22,22
2021-02-14,Inter_Lazio_2020,Lazio,11,11,22,22
2021-02-14,Inter_Lazio_2020,Inter,11,11,22,22
2021-02-14,Cagliari_Atalanta_2020,Atalanta,11,11,22,22
2021-02-14,Cagliari_Atalanta_2020,Cagliari,11,11,22,22
2021-02-14,Sampdoria_Fiorentina_2020,Sampdoria,11,11,22,22
2021-02-15,Verona_Parma_2020,Verona,11,11,22,22
2021-02-15,Verona_Parma_2020,Parma,11,11,22,22
2021-02-19,Cagliari_Torino_2020,Torino,11,12,23,23
2021-02-19,Cagliari_Torino_2020,Cagliari,12,11,23,23
2021-02-19,Fiorentina_Spezia_2020,Spezia,11,12,23,23
2021-02-19,Fiorentina_Spezia_2020,Fiorentina,12,11,23,23
2021-02-20,Lazio_Sampdoria_2020,Sampdoria,11,12,23,23
2021-02-20,Lazio_Sampdoria_2020,Lazio,12,11,23,23
2021-02-20,Sassuolo_Bologna_2020,Bologna,11,12,23,23
2021-02-20,Sassuolo_Bologna_2020,Sassuolo,11,12,23,23
2021-02-20,Genoa_Verona_2020,Genoa,12,11,23,23
2021-02-20,Genoa_Verona_2020,Verona,11,12,23,23
2021-02-21,Milan_Inter_2020,Inter,11,12,23,23
2021-02-21,Atalanta_Napoli_2020,Napoli,11,11,22,23
2021-02-21,Parma_Udinese_2020,Udinese,11,12,23,23
2021-02-21,Atalanta_Napoli_2020,Atalanta,12,11,23,23
2021-02-21,Benevento_Roma_2020,Benevento,12,11,23,23
2021-02-21,Parma_Udinese_2020,Parma,12,11,23,23
2021-02-21,Milan_Inter_2020,Milan,12,11,23,23
2021-02-21,Benevento_Roma_2020,Roma,12,11,23,23
2021-02-22,Juventus_Crotone_2020,Juventus,11,11,22,23
2021-02-22,Juventus_Crotone_2020,Crotone,11,12,23,23
2021-02-27,Bologna_Lazio_2020,Lazio,12,12,24,24
2021-02-27,Spezia_Parma_2020,Spezia,12,12,24,24
2021-02-27,Spezia_Parma_2020,Parma,12,12,24,24
2021-02-27,Bologna_Lazio_2020,Bologna,12,12,24,24
2021-02-27,Verona_Juventus_2020,Juventus,11,12,23,24
2021-02-27,Verona_Juventus_2020,Verona,12,12,24,24
2021-02-28,Inter_Genoa_2020,Genoa,12,12,24,24
2021-02-28,Roma_Milan_2020,Roma,13,11,24,24
2021-02-28,Roma_Milan_2020,Milan,12,12,24,24
2021-02-28,Inter_Genoa_2020,Inter,12,12,24,24
2021-02-28,Napoli_Benevento_2020,Benevento,12,12,24,24
2021-02-28,Sampdoria_Atalanta_2020,Sampdoria,12,12,24,24
2021-02-28,Crotone_Cagliari_2020,Crotone,12,12,24,24
2021-02-28,Crotone_Cagliari_2020,Cagliari,12,12,24,24
2021-02-28,Sampdoria_Atalanta_2020,Atalanta,12,12,24,24
2021-02-28,Napoli_Benevento_2020,Napoli,12,11,23,24
2021-02-28,Udinese_Fiorentina_2020,Udinese,12,12,24,24
2021-02-28,Udinese_Fiorentina_2020,Fiorentina,12,12,24,24
2021-03-02,Juventus_Spezia_2020,Spezia,12,13,25,25
2021-03-02,Juventus_Spezia_2020,Juventus,12,12,24,25
2021-03-03,Cagliari_Bologna_2020,Cagliari,13,12,25,25
2021-03-03,Cagliari_Bologna_2020,Bologna,12,13,25,25
2021-03-03,Benevento_Verona_2020,Verona,12,13,25,25
2021-03-03,Genoa_Sampdoria_2020,Sampdoria,12,13,25,25
2021-03-03,Milan_Udinese_2020,Udinese,12,13,25,25
2021-03-03,Sassuolo_Napoli_2020,Napoli,12,12,24,25
2021-03-03,Sassuolo_Napoli_2020,Sassuolo,12,12,24,25
2021-03-03,Genoa_Sampdoria_2020,Genoa,13,12,25,25
2021-03-03,Benevento_Verona_2020,Benevento,13,12,25,25
2021-03-03,Atalanta_Crotone_2020,Crotone,12,13,25,25
2021-03-03,Milan_Udinese_2020,Milan,13,12,25,25
2021-03-03,Atalanta_Crotone_2020,Atalanta,13,12,25,25
2021-03-03,Fiorentina_Roma_2020,Fiorentina,13,12,25,25
2021-03-03,Fiorentina_Roma_2020,Roma,13,12,25,25
2021-03-04,Parma_Inter_2020,Inter,12,13,25,25
2021-03-04,Parma_Inter_2020,Parma,13,12,25,25
2021-03-06,Spezia_Benevento_2020,Spezia,13,13,26,25
2021-03-06,Udinese_Sassuolo_2020,Udinese,13,13,26,25
2021-03-06,Udinese_Sassuolo_2020,Sassuolo,12,13,25,25
2021-03-06,Juventus_Lazio_2020,Juventus,13,12,25,25
2021-03-06,Juventus_Lazio_2020,Lazio,12,13,25,25
2021-03-06,Spezia_Benevento_2020,Benevento,13,13,26,25
2021-03-07,Fiorentina_Parma_2020,Fiorentina,14,12,26,25
2021-03-07,Roma_Genoa_2020,Genoa,13,13,26,25
2021-03-07,Sampdoria_Cagliari_2020,Sampdoria,13,13,26,25
2021-03-07,Crotone_Torino_2020,Crotone,13,13,26,25
2021-03-07,Roma_Genoa_2020,Roma,14,12,26,25
2021-03-07,Napoli_Bologna_2020,Napoli,13,12,25,25
2021-03-07,Sampdoria_Cagliari_2020,Cagliari,13,13,26,25
2021-03-07,Verona_Milan_2020,Verona,13,13,26,25
2021-03-07,Crotone_Torino_2020,Torino,11,13,24,25
2021-03-07,Fiorentina_Parma_2020,Parma,13,13,26,25
2021-03-07,Napoli_Bologna_2020,Bologna,12,14,26,25
2021-03-07,Verona_Milan_2020,Milan,13,13,26,25
2021-03-08,Inter_Atalanta_2020,Inter,13,13,26,25
2021-03-08,Inter_Atalanta_2020,Atalanta,13,13,26,25
2021-03-12,Lazio_Crotone_2020,Crotone,13,14,27,26
2021-03-12,Atalanta_Spezia_2020,Atalanta,14,13,27,26
2021-03-12,Atalanta_Spezia_2020,Spezia,13,14,27,26
2021-03-12,Lazio_Crotone_2020,Lazio,13,13,26,26
2021-03-13,Genoa_Udinese_2020,Genoa,14,13,27,26
2021-03-13,Sassuolo_Verona_2020,Sassuolo,13,13,26,26
2021-03-13,Benevento_Fiorentina_2020,Benevento,14,13,27,26
2021-03-13,Genoa_Udinese_2020,Udinese,13,14,27,26
2021-03-13,Sassuolo_Verona_2020,Verona,13,14,27,26
2021-03-13,Benevento_Fiorentina_2020,Fiorentina,14,13,27,26
2021-03-14,Bologna_Sampdoria_2020,Bologna,13,14,27,26
2021-03-14,Cagliari_Juventus_2020,Juventus,13,13,26,26
2021-03-14,Milan_Napoli_2020,Napoli,13,13,26,26
2021-03-14,Bologna_Sampdoria_2020,Sampdoria,13,14,27,26
2021-03-14,Parma_Roma_2020,Parma,14,13,27,26
2021-03-14,Torino_Inter_2020,Torino,12,13,25,26
2021-03-14,Torino_Inter_2020,Inter,13,14,27,26
2021-03-14,Parma_Roma_2020,Roma,14,13,27,26
2021-03-14,Cagliari_Juventus_2020,Cagliari,14,13,27,26
2021-03-14,Milan_Napoli_2020,Milan,14,13,27,26
2021-03-17,Torino_Sassuolo_2020,Torino,13,13,26,27
2021-03-17,Torino_Sassuolo_2020,Sassuolo,13,14,27,27
2021-03-19,Parma_Genoa_2020,Parma,15,13,28,27
2021-03-19,Parma_Genoa_2020,Genoa,14,14,28,27
2021-03-20,Crotone_Bologna_2020,Crotone,14,14,28,27
2021-03-20,Spezia_Cagliari_2020,Spezia,14,14,28,27
2021-03-20,Spezia_Cagliari_2020,Cagliari,14,14,28,27
2021-03-20,Crotone_Bologna_2020,Bologna,13,15,28,27
2021-03-21,Verona_Atalanta_2020,Verona,14,14,28,27
2021-03-21,Roma_Napoli_2020,Roma,15,13,28,27
2021-03-21,Sampdoria_Torino_2020,Torino,13,14,27,27
2021-03-21,Udinese_Lazio_2020,Udinese,14,14,28,27
2021-03-21,Verona_Atalanta_2020,Atalanta,14,14,28,27
2021-03-21,Udinese_Lazio_2020,Lazio,13,14,27,27
2021-03-21,Fiorentina_Milan_2020,Fiorentina,15,13,28,27
2021-03-21,Roma_Napoli_2020,Napoli,13,14,27,27
2021-03-21,Juventus_Benevento_2020,Benevento,14,14,28,27
2021-03-21,Juventus_Benevento_2020,Juventus,14,13,27,27
2021-03-21,Fiorentina_Milan_2020,Milan,14,14,28,27
2021-03-21,Sampdoria_Torino_2020,Sampdoria,14,14,28,27
2021-04-03,Atalanta_Udinese_2020,Atalanta,15,14,29,29
2021-04-03,Torino_Juventus_2020,Torino,14,14,28,29
2021-04-03,Lazio_Spezia_2020,Lazio,14,14,28,29
2021-04-03,Genoa_Fiorentina_2020,Genoa,15,14,29,29
2021-04-03,Cagliari_Verona_2020,Cagliari,15,14,29,29
2021-04-03,Bologna_Inter_2020,Bologna,14,15,29,29
2021-04-03,Atalanta_Udinese_2020,Udinese,14,15,29,29
2021-04-03,Sassuolo_Roma_2020,Roma,15,14,29,29
2021-04-03,Bologna_Inter_2020,Inter,13,15,28,29
2021-04-03,Genoa_Fiorentina_2020,Fiorentina,15,14,29,29
2021-04-03,Milan_Sampdoria_2020,Milan,15,14,29,29
2021-04-03,Benevento_Parma_2020,Parma,15,14,29,29
2021-04-03,Torino_Juventus_2020,Juventus,14,14,28,29
2021-04-03,Napoli_Crotone_2020,Napoli,14,14,28,29
2021-04-03,Napoli_Crotone_2020,Crotone,14,15,29,29
2021-04-03,Milan_Sampdoria_2020,Sampdoria,14,15,29,29
2021-04-03,Sassuolo_Roma_2020,Sassuolo,14,14,28,29
2021-04-03,Cagliari_Verona_2020,Verona,14,15,29,29
2021-04-03,Lazio_Spezia_2020,Spezia,14,15,29,29
2021-04-03,Benevento_Parma_2020,Benevento,15,14,29,29
2021-04-07,Juventus_Napoli_2020,Napoli,14,15,29,30
2021-04-07,Inter_Sassuolo_2020,Sassuolo,14,15,29,30
2021-04-07,Juventus_Napoli_2020,Juventus,15,14,29,30
2021-04-07,Inter_Sassuolo_2020,Inter,14,15,29,30
2021-04-10,Udinese_Torino_2020,Udinese,15,15,30,30
2021-04-10,Parma_Milan_2020,Milan,15,15,30,30
2021-04-10,Spezia_Crotone_2020,Crotone,14,16,30,30
2021-04-10,Udinese_Torino_2020,Torino,14,15,29,30
2021-04-10,Spezia_Crotone_2020,Spezia,15,15,30,30
2021-04-10,Parma_Milan_2020,Parma,16,14,30,30
2021-04-11,Sampdoria_Napoli_2020,Napoli,14,16,30,30
2021-04-11,Inter_Cagliari_2020,Cagliari,15,15,30,30
2021-04-11,Juventus_Genoa_2020,Juventus,16,14,30,30
2021-04-11,Fiorentina_Atalanta_2020,Atalanta,15,15,30,30
2021-04-11,Verona_Lazio_2020,Lazio,14,15,29,30
2021-04-11,Verona_Lazio_2020,Verona,15,15,30,30
2021-04-11,Inter_Cagliari_2020,Inter,15,15,30,30
2021-04-11,Roma_Bologna_2020,Bologna,14,16,30,30
2021-04-11,Sampdoria_Napoli_2020,Sampdoria,15,15,30,30
2021-04-11,Roma_Bologna_2020,Roma,16,14,30,30
2021-04-11,Fiorentina_Atalanta_2020,Fiorentina,16,14,30,30
2021-04-11,Juventus_Genoa_2020,Genoa,15,15,30,30
2021-04-12,Benevento_Sassuolo_2020,Sassuolo,14,16,30,30
2021-04-12,Benevento_Sassuolo_2020,Benevento,16,14,30,30
2021-04-17,Crotone_Udinese_2020,Udinese,15,16,31,31
2021-04-17,Cagliari_Parma_2020,Cagliari,16,15,31,31
2021-04-17,Cagliari_Parma_2020,Parma,16,15,31,31
2021-04-17,Crotone_Udinese_2020,Crotone,15,16,31,31
2021-04-17,Sampdoria_Verona_2020,Sampdoria,16,15,31,31
2021-04-17,Sassuolo_Fiorentina_2020,Sassuolo,15,16,31,31
2021-04-17,Sassuolo_Fiorentina_2020,Fiorentina,16,15,31,31
2021-04-17,Sampdoria_Verona_2020,Verona,15,16,31,31
2021-04-18,Napoli_Inter_2020,Inter,15,16,31,31
2021-04-18,Atalanta_Juventus_2020,Atalanta,16,15,31,31
2021-04-18,Torino_Roma_2020,Torino,15,15,30,31
2021-04-18,Milan_Genoa_2020,Milan,16,15,31,31
2021-04-18,Lazio_Benevento_2020,Benevento,16,15,31,31
2021-04-18,Bologna_Spezia_2020,Spezia,15,16,31,31
2021-04-18,Atalanta_Juventus_2020,Juventus,16,15,31,31
2021-04-18,Lazio_Benevento_2020,Lazio,15,15,30,31
2021-04-18,Bologna_Spezia_2020,Bologna,15,16,31,31
2021-04-18,Napoli_Inter_2020,Napoli,15,16,31,31
2021-04-18,Milan_Genoa_2020,Genoa,15,16,31,31
2021-04-18,Torino_Roma_2020,Roma,16,15,31,31
2021-04-20,Verona_Fiorentina_2020,Verona,16,16,32,32
2021-04-20,Verona_Fiorentina_2020,Fiorentina,16,16,32,32
2021-04-21,Bologna_Torino_2020,Torino,15,16,31,32
2021-04-21,Udinese_Cagliari_2020,Cagliari,16,16,32,32
2021-04-21,Crotone_Sampdoria_2020,Sampdoria,16,16,32,32
2021-04-21,Spezia_Inter_2020,Inter,15,17,32,32
2021-04-21,Bologna_Torino_2020,Bologna,16,16,32,32
2021-04-21,Genoa_Benevento_2020,Benevento,16,16,32,32
2021-04-21,Spezia_Inter_2020,Spezia,16,16,32,32
2021-04-21,Genoa_Benevento_2020,Genoa,16,16,32,32
2021-04-21,Juventus_Parma_2020,Juventus,17,15,32,32
2021-04-21,Crotone_Sampdoria_2020,Crotone,16,16,32,32
2021-04-21,Milan_Sassuolo_2020,Sassuolo,15,17,32,32
2021-04-21,Juventus_Parma_2020,Parma,16,16,32,32
2021-04-21,Udinese_Cagliari_2020,Udinese,16,16,32,32
2021-04-21,Milan_Sassuolo_2020,Milan,17,15,32,32
2021-04-22,Roma_Atalanta_2020,Atalanta,16,16,32,32
2021-04-22,Napoli_Lazio_2020,Lazio,15,16,31,32
2021-04-22,Roma_Atalanta_2020,Roma,17,15,32,32
2021-04-22,Napoli_Lazio_2020,Napoli,16,16,32,32
2021-04-24,Genoa_Spezia_2020,Spezia,16,17,33,32
2021-04-24,Parma_Crotone_2020,Parma,17,16,33,32
2021-04-24,Parma_Crotone_2020,Crotone,16,17,33,32
2021-04-24,Genoa_Spezia_2020,Genoa,17,16,33,32
2021-04-24,Sassuolo_Sampdoria_2020,Sassuolo,16,17,33,32
2021-04-24,Sassuolo_Sampdoria_2020,Sampdoria,16,17,33,32
2021-04-25,Inter_Verona_2020,Verona,16,17,33,32
2021-04-25,Benevento_Udinese_2020,Udinese,16,17,33,32
2021-04-25,Cagliari_Roma_2020,Cagliari,17,16,33,32
2021-04-25,Inter_Verona_2020,Inter,16,17,33,32
2021-04-25,Cagliari_Roma_2020,Roma,17,16,33,32
2021-04-25,Benevento_Udinese_2020,Benevento,17,16,33,32
2021-04-25,Atalanta_Bologna_2020,Bologna,16,17,33,32
2021-04-25,Fiorentina_Juventus_2020,Juventus,17,16,33,32
2021-04-25,Fiorentina_Juventus_2020,Fiorentina,17,16,33,32
2021-04-25,Atalanta_Bologna_2020,Atalanta,17,16,33,32
2021-04-26,Lazio_Milan_2020,Lazio,16,16,32,32
2021-04-26,Torino_Napoli_2020,Napoli,16,17,33,32
2021-04-26,Torino_Napoli_2020,Torino,16,16,32,32
2021-04-26,Lazio_Milan_2020,Milan,17,16,33,32
