Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2019-01-27,Chievo_Fiorentina_2018,Fiorentina,10,11,21,24
2019-01-27,Torino_Inter_2018,Inter,10,11,21,24
2019-01-27,Atalanta_Roma_2018,Atalanta,10,11,21,24
2019-01-28,Empoli_Genoa_2018,Empoli,11,10,21,24
2019-01-28,Empoli_Genoa_2018,Genoa,11,10,21,24
2019-02-02,Juventus_Parma_2018,Parma,11,11,22,25
2019-02-02,Juventus_Parma_2018,Juventus,12,10,22,25
2019-02-02,Empoli_Chievo_2018,Chievo,11,11,22,25
2019-02-02,Napoli_Sampdoria_2018,Napoli,12,10,22,25
2019-02-02,Empoli_Chievo_2018,Empoli,12,10,22,25
2019-02-02,Napoli_Sampdoria_2018,Sampdoria,10,12,22,25
2019-02-03,Inter_Bologna_2018,Inter,11,11,22,25
2019-02-03,Udinese_Fiorentina_2018,Udinese,12,10,22,25
2019-02-03,Inter_Bologna_2018,Bologna,10,12,22,25
2019-02-03,Spal_Torino_2018,Spal,11,11,22,25
2019-02-03,Udinese_Fiorentina_2018,Fiorentina,10,12,22,25
2019-02-03,Roma_Milan_2018,Milan,11,11,22,25
2019-02-03,Roma_Milan_2018,Roma,11,11,22,25
2019-02-03,Genoa_Sassuolo_2018,Genoa,12,10,22,25
2019-02-03,Genoa_Sassuolo_2018,Sassuolo,11,11,22,25
2019-02-03,Spal_Torino_2018,Torino,10,12,22,25
2019-02-04,Cagliari_Atalanta_2018,Cagliari,11,11,22,25
2019-02-04,Cagliari_Atalanta_2018,Atalanta,10,12,22,25
2019-02-04,Frosinone_Lazio_2018,Frosinone,11,11,22,25
2019-02-04,Frosinone_Lazio_2018,Lazio,11,11,22,25
2019-02-07,Lazio_Empoli_2018,Lazio,12,11,23,26
2019-02-07,Lazio_Empoli_2018,Empoli,12,11,23,26
2019-02-08,Chievo_Roma_2018,Chievo,12,11,23,26
2019-02-08,Chievo_Roma_2018,Roma,11,12,23,26
2019-02-09,Fiorentina_Napoli_2018,Napoli,12,11,23,26
2019-02-09,Parma_Inter_2018,Parma,12,11,23,26
2019-02-09,Parma_Inter_2018,Inter,11,12,23,26
2019-02-09,Fiorentina_Napoli_2018,Fiorentina,11,12,23,26
2019-02-10,Atalanta_Spal_2018,Atalanta,11,12,23,26
2019-02-10,Atalanta_Spal_2018,Spal,11,12,23,26
2019-02-10,Bologna_Genoa_2018,Genoa,12,11,23,26
2019-02-10,Torino_Udinese_2018,Torino,11,12,23,26
2019-02-10,Sampdoria_Frosinone_2018,Frosinone,11,12,23,26
2019-02-10,Milan_Cagliari_2018,Milan,12,11,23,26
2019-02-10,Torino_Udinese_2018,Udinese,12,11,23,26
2019-02-10,Milan_Cagliari_2018,Cagliari,11,12,23,26
2019-02-10,Sassuolo_Juventus_2018,Juventus,12,11,23,26
2019-02-10,Sassuolo_Juventus_2018,Sassuolo,12,11,23,26
2019-02-10,Bologna_Genoa_2018,Bologna,11,12,23,26
2019-02-10,Sampdoria_Frosinone_2018,Sampdoria,11,12,23,26
2019-02-15,Juventus_Frosinone_2018,Frosinone,11,13,24,27
2019-02-15,Juventus_Frosinone_2018,Juventus,13,11,24,27
2019-02-16,Cagliari_Parma_2018,Cagliari,12,12,24,27
2019-02-16,Cagliari_Parma_2018,Parma,12,12,24,27
2019-02-16,Atalanta_Milan_2018,Atalanta,12,12,24,27
2019-02-16,Atalanta_Milan_2018,Milan,12,12,24,27
2019-02-17,Udinese_Chievo_2018,Chievo,12,12,24,27
2019-02-17,Genoa_Lazio_2018,Genoa,13,11,24,27
2019-02-17,Spal_Fiorentina_2018,Spal,12,12,24,27
2019-02-17,Genoa_Lazio_2018,Lazio,12,12,24,27
2019-02-17,Napoli_Torino_2018,Napoli,13,11,24,27
2019-02-17,Inter_Sampdoria_2018,Sampdoria,11,13,24,27
2019-02-17,Spal_Fiorentina_2018,Fiorentina,11,13,24,27
2019-02-17,Inter_Sampdoria_2018,Inter,12,12,24,27
2019-02-17,Empoli_Sassuolo_2018,Sassuolo,12,12,24,27
2019-02-17,Udinese_Chievo_2018,Udinese,13,11,24,27
2019-02-17,Napoli_Torino_2018,Torino,11,13,24,27
2019-02-17,Empoli_Sassuolo_2018,Empoli,13,11,24,27
2019-02-18,Roma_Bologna_2018,Roma,12,12,24,27
2019-02-18,Roma_Bologna_2018,Bologna,11,13,24,27
2019-02-22,Milan_Empoli_2018,Empoli,13,12,25,28
2019-02-22,Milan_Empoli_2018,Milan,13,12,25,28
2019-02-23,Frosinone_Roma_2018,Roma,12,13,25,28
2019-02-23,Frosinone_Roma_2018,Frosinone,12,13,25,28
2019-02-23,Torino_Atalanta_2018,Torino,12,13,25,28
2019-02-23,Torino_Atalanta_2018,Atalanta,12,13,25,28
2019-02-24,Chievo_Genoa_2018,Chievo,13,12,25,28
2019-02-24,Sassuolo_Spal_2018,Spal,12,13,25,28
2019-02-24,Parma_Napoli_2018,Napoli,13,12,25,28
2019-02-24,Fiorentina_Inter_2018,Fiorentina,12,13,25,28
2019-02-24,Sampdoria_Cagliari_2018,Sampdoria,12,13,25,28
2019-02-24,Sampdoria_Cagliari_2018,Cagliari,12,13,25,28
2019-02-24,Bologna_Juventus_2018,Juventus,13,12,25,28
2019-02-24,Fiorentina_Inter_2018,Inter,12,13,25,28
2019-02-24,Sassuolo_Spal_2018,Sassuolo,13,12,25,28
2019-02-24,Bologna_Juventus_2018,Bologna,12,13,25,28
2019-02-24,Chievo_Genoa_2018,Genoa,13,12,25,28
2019-02-24,Parma_Napoli_2018,Parma,13,12,25,28
2019-03-01,Cagliari_Inter_2018,Inter,12,14,26,29
2019-03-01,Cagliari_Inter_2018,Cagliari,13,13,26,29
2019-03-02,Empoli_Parma_2018,Parma,13,13,26,29
2019-03-02,Empoli_Parma_2018,Empoli,14,12,26,29
2019-03-02,Milan_Sassuolo_2018,Milan,14,12,26,29
2019-03-02,Lazio_Roma_2018,Roma,12,14,26,29
2019-03-02,Lazio_Roma_2018,Lazio,13,12,25,29
2019-03-02,Milan_Sassuolo_2018,Sassuolo,13,13,26,29
2019-03-03,Spal_Sampdoria_2018,Sampdoria,12,14,26,29
2019-03-03,Spal_Sampdoria_2018,Spal,13,13,26,29
2019-03-03,Genoa_Frosinone_2018,Frosinone,12,14,26,29
2019-03-03,Napoli_Juventus_2018,Napoli,14,12,26,29
2019-03-03,Udinese_Bologna_2018,Bologna,12,14,26,29
2019-03-03,Atalanta_Fiorentina_2018,Fiorentina,12,14,26,29
2019-03-03,Napoli_Juventus_2018,Juventus,13,13,26,29
2019-03-03,Udinese_Bologna_2018,Udinese,14,11,25,29
2019-03-03,Genoa_Frosinone_2018,Genoa,14,12,26,29
2019-03-03,Atalanta_Fiorentina_2018,Atalanta,13,13,26,29
2019-03-03,Torino_Chievo_2018,Torino,13,13,26,29
2019-03-03,Torino_Chievo_2018,Chievo,13,13,26,29
2019-03-08,Juventus_Udinese_2018,Udinese,14,12,26,30
2019-03-08,Juventus_Udinese_2018,Juventus,14,13,27,30
2019-03-09,Chievo_Milan_2018,Chievo,14,13,27,30
2019-03-09,Parma_Genoa_2018,Genoa,14,13,27,30
2019-03-09,Parma_Genoa_2018,Parma,14,13,27,30
2019-03-09,Chievo_Milan_2018,Milan,14,13,27,30
2019-03-10,Sassuolo_Napoli_2018,Sassuolo,14,13,27,30
2019-03-10,Bologna_Cagliari_2018,Cagliari,13,14,27,30
2019-03-10,Bologna_Cagliari_2018,Bologna,13,14,27,30
2019-03-10,Inter_Spal_2018,Inter,13,14,27,30
2019-03-10,Frosinone_Torino_2018,Frosinone,13,14,27,30
2019-03-10,Fiorentina_Lazio_2018,Fiorentina,13,14,27,30
2019-03-10,Sassuolo_Napoli_2018,Napoli,14,13,27,30
2019-03-10,Inter_Spal_2018,Spal,13,14,27,30
2019-03-10,Sampdoria_Atalanta_2018,Sampdoria,13,14,27,30
2019-03-10,Fiorentina_Lazio_2018,Lazio,13,13,26,30
2019-03-10,Frosinone_Torino_2018,Torino,13,14,27,30
2019-03-10,Sampdoria_Atalanta_2018,Atalanta,13,14,27,30
2019-03-11,Roma_Empoli_2018,Roma,13,14,27,30
2019-03-11,Roma_Empoli_2018,Empoli,14,13,27,30
2019-03-15,Cagliari_Fiorentina_2018,Cagliari,14,14,28,31
2019-03-15,Cagliari_Fiorentina_2018,Fiorentina,13,15,28,31
2019-03-16,Sassuolo_Sampdoria_2018,Sampdoria,13,15,28,31
2019-03-16,Spal_Roma_2018,Spal,14,14,28,31
2019-03-16,Torino_Bologna_2018,Bologna,13,15,28,31
2019-03-16,Spal_Roma_2018,Roma,13,15,28,31
2019-03-16,Torino_Bologna_2018,Torino,14,14,28,31
2019-03-16,Sassuolo_Sampdoria_2018,Sassuolo,15,13,28,31
2019-03-17,Milan_Inter_2018,Inter,13,15,28,31
2019-03-17,Empoli_Frosinone_2018,Frosinone,13,15,28,31
2019-03-17,Atalanta_Chievo_2018,Chievo,14,14,28,31
2019-03-17,Genoa_Juventus_2018,Juventus,14,14,28,31
2019-03-17,Lazio_Parma_2018,Parma,14,14,28,31
2019-03-17,Genoa_Juventus_2018,Genoa,15,13,28,31
2019-03-17,Napoli_Udinese_2018,Udinese,14,13,27,31
2019-03-17,Empoli_Frosinone_2018,Empoli,15,13,28,31
2019-03-17,Milan_Inter_2018,Milan,15,13,28,31
2019-03-17,Atalanta_Chievo_2018,Atalanta,14,14,28,31
2019-03-17,Napoli_Udinese_2018,Napoli,15,13,28,31
2019-03-17,Lazio_Parma_2018,Lazio,14,13,27,31
2019-03-29,Chievo_Cagliari_2018,Cagliari,14,15,29,33
2019-03-29,Chievo_Cagliari_2018,Chievo,15,14,29,33
2019-03-30,Udinese_Genoa_2018,Udinese,15,13,28,33
2019-03-30,Juventus_Empoli_2018,Empoli,15,14,29,33
2019-03-30,Juventus_Empoli_2018,Juventus,15,14,29,33
2019-03-30,Sampdoria_Milan_2018,Milan,15,14,29,33
2019-03-30,Udinese_Genoa_2018,Genoa,15,14,29,33
2019-03-30,Sampdoria_Milan_2018,Sampdoria,14,15,29,33
2019-03-31,Bologna_Sassuolo_2018,Sassuolo,15,14,29,33
2019-03-31,Frosinone_Spal_2018,Frosinone,14,15,29,33
2019-03-31,Parma_Atalanta_2018,Parma,15,14,29,33
2019-03-31,Inter_Lazio_2018,Lazio,14,14,28,33
2019-03-31,Roma_Napoli_2018,Napoli,15,14,29,33
2019-03-31,Fiorentina_Torino_2018,Fiorentina,14,15,29,33
2019-03-31,Inter_Lazio_2018,Inter,14,15,29,33
2019-03-31,Bologna_Sassuolo_2018,Bologna,14,15,29,33
2019-03-31,Parma_Atalanta_2018,Atalanta,14,15,29,33
2019-03-31,Fiorentina_Torino_2018,Torino,14,15,29,33
2019-03-31,Frosinone_Spal_2018,Spal,14,15,29,33
2019-03-31,Roma_Napoli_2018,Roma,14,15,29,33
2019-04-02,Milan_Udinese_2018,Udinese,15,14,29,34
2019-04-02,Milan_Udinese_2018,Milan,16,14,30,34
2019-04-02,Cagliari_Juventus_2018,Juventus,15,15,30,34
2019-04-02,Cagliari_Juventus_2018,Cagliari,15,15,30,34
2019-04-03,Torino_Sampdoria_2018,Torino,15,15,30,34
2019-04-03,Frosinone_Parma_2018,Parma,15,15,30,34
2019-04-03,Spal_Lazio_2018,Spal,15,15,30,34
2019-04-03,Empoli_Napoli_2018,Empoli,16,14,30,34
2019-04-03,Roma_Fiorentina_2018,Fiorentina,14,16,30,34
2019-04-03,Roma_Fiorentina_2018,Roma,15,15,30,34
2019-04-03,Frosinone_Parma_2018,Frosinone,15,15,30,34
2019-04-03,Empoli_Napoli_2018,Napoli,15,15,30,34
2019-04-03,Genoa_Inter_2018,Inter,14,16,30,34
2019-04-03,Genoa_Inter_2018,Genoa,16,14,30,34
2019-04-03,Torino_Sampdoria_2018,Sampdoria,14,16,30,34
2019-04-03,Spal_Lazio_2018,Lazio,14,15,29,34
2019-04-04,Atalanta_Bologna_2018,Bologna,14,16,30,34
2019-04-04,Sassuolo_Chievo_2018,Sassuolo,16,14,30,34
2019-04-04,Sassuolo_Chievo_2018,Chievo,15,15,30,34
2019-04-04,Atalanta_Bologna_2018,Atalanta,15,15,30,34
2019-04-06,Parma_Torino_2018,Torino,15,16,31,34
2019-04-06,Juventus_Milan_2018,Milan,16,15,31,34
2019-04-06,Juventus_Milan_2018,Juventus,16,15,31,34
2019-04-06,Sampdoria_Roma_2018,Roma,15,16,31,34
2019-04-06,Sampdoria_Roma_2018,Sampdoria,15,16,31,34
2019-04-06,Parma_Torino_2018,Parma,16,15,31,34
2019-04-07,Inter_Atalanta_2018,Atalanta,15,16,31,34
2019-04-07,Napoli_Genoa_2018,Napoli,16,15,31,34
2019-04-07,Fiorentina_Frosinone_2018,Frosinone,15,16,31,34
2019-04-07,Lazio_Sassuolo_2018,Sassuolo,16,15,31,34
2019-04-07,Cagliari_Spal_2018,Cagliari,16,15,31,34
2019-04-07,Fiorentina_Frosinone_2018,Fiorentina,15,16,31,34
2019-04-07,Napoli_Genoa_2018,Genoa,16,15,31,34
2019-04-07,Udinese_Empoli_2018,Udinese,16,14,30,34
2019-04-07,Udinese_Empoli_2018,Empoli,16,15,31,34
2019-04-07,Inter_Atalanta_2018,Inter,15,16,31,34
2019-04-07,Lazio_Sassuolo_2018,Lazio,15,15,30,34
2019-04-07,Cagliari_Spal_2018,Spal,15,16,31,34
2019-04-08,Bologna_Chievo_2018,Bologna,15,16,31,34
2019-04-08,Bologna_Chievo_2018,Chievo,15,16,31,34
2019-04-13,Roma_Udinese_2018,Udinese,16,15,31,35
2019-04-13,Spal_Juventus_2018,Juventus,16,16,32,35
2019-04-13,Roma_Udinese_2018,Roma,16,16,32,35
2019-04-13,Milan_Lazio_2018,Lazio,15,16,31,35
2019-04-13,Spal_Juventus_2018,Spal,16,16,32,35
2019-04-13,Milan_Lazio_2018,Milan,17,15,32,35
2019-04-14,Chievo_Napoli_2018,Napoli,16,16,32,35
2019-04-14,Torino_Cagliari_2018,Cagliari,16,16,32,35
2019-04-14,Frosinone_Inter_2018,Inter,15,17,32,35
2019-04-14,Chievo_Napoli_2018,Chievo,16,16,32,35
2019-04-14,Sassuolo_Parma_2018,Parma,16,16,32,35
2019-04-14,Fiorentina_Bologna_2018,Fiorentina,16,16,32,35
2019-04-14,Torino_Cagliari_2018,Torino,16,16,32,35
2019-04-14,Sampdoria_Genoa_2018,Genoa,16,16,32,35
2019-04-14,Frosinone_Inter_2018,Frosinone,16,16,32,35
2019-04-14,Sampdoria_Genoa_2018,Sampdoria,16,16,32,35
2019-04-14,Fiorentina_Bologna_2018,Bologna,15,17,32,35
2019-04-14,Sassuolo_Parma_2018,Sassuolo,17,15,32,35
2019-04-15,Atalanta_Empoli_2018,Atalanta,16,16,32,35
2019-04-15,Atalanta_Empoli_2018,Empoli,16,16,32,35
2019-04-17,Lazio_Udinese_2018,Udinese,16,16,32,36
2019-04-17,Lazio_Udinese_2018,Lazio,16,16,32,36
2019-04-20,Juventus_Fiorentina_2018,Fiorentina,16,17,33,36
2019-04-20,Genoa_Torino_2018,Genoa,17,16,33,36
2019-04-20,Empoli_Spal_2018,Spal,16,17,33,36
2019-04-20,Udinese_Sassuolo_2018,Sassuolo,17,16,33,36
2019-04-20,Inter_Roma_2018,Inter,16,17,33,36
2019-04-20,Lazio_Chievo_2018,Lazio,17,16,33,36
2019-04-20,Juventus_Fiorentina_2018,Juventus,17,16,33,36
2019-04-20,Cagliari_Frosinone_2018,Frosinone,16,17,33,36
2019-04-20,Lazio_Chievo_2018,Chievo,16,17,33,36
2019-04-20,Empoli_Spal_2018,Empoli,17,16,33,36
2019-04-20,Cagliari_Frosinone_2018,Cagliari,17,16,33,36
2019-04-20,Bologna_Sampdoria_2018,Sampdoria,16,17,33,36
2019-04-20,Inter_Roma_2018,Roma,16,17,33,36
2019-04-20,Bologna_Sampdoria_2018,Bologna,16,17,33,36
2019-04-20,Parma_Milan_2018,Parma,17,16,33,36
2019-04-20,Genoa_Torino_2018,Torino,16,17,33,36
2019-04-20,Parma_Milan_2018,Milan,17,16,33,36
2019-04-20,Udinese_Sassuolo_2018,Udinese,17,16,33,36
2019-04-22,Napoli_Atalanta_2018,Napoli,17,16,33,36
2019-04-22,Napoli_Atalanta_2018,Atalanta,16,17,33,36
2019-04-27,Bologna_Empoli_2018,Bologna,17,17,34,37
2019-04-27,Bologna_Empoli_2018,Empoli,17,17,34,37
2019-04-27,Inter_Juventus_2018,Juventus,17,17,34,37
2019-04-27,Roma_Cagliari_2018,Roma,17,17,34,37
2019-04-27,Roma_Cagliari_2018,Cagliari,17,17,34,37
2019-04-27,Inter_Juventus_2018,Inter,17,17,34,37
2019-04-28,Spal_Genoa_2018,Genoa,17,17,34,37
2019-04-28,Chievo_Parma_2018,Chievo,17,17,34,37
2019-04-28,Spal_Genoa_2018,Spal,17,17,34,37
2019-04-28,Chievo_Parma_2018,Parma,17,17,34,37
2019-04-28,Frosinone_Napoli_2018,Napoli,17,17,34,37
2019-04-28,Sampdoria_Lazio_2018,Lazio,17,17,34,37
2019-04-28,Torino_Milan_2018,Torino,17,17,34,37
2019-04-28,Frosinone_Napoli_2018,Frosinone,17,17,34,37
2019-04-28,Sampdoria_Lazio_2018,Sampdoria,17,17,34,37
2019-04-28,Torino_Milan_2018,Milan,17,17,34,37
2019-04-29,Atalanta_Udinese_2018,Udinese,17,17,34,37
2019-04-29,Atalanta_Udinese_2018,Atalanta,17,17,34,37
2019-04-29,Fiorentina_Sassuolo_2018,Fiorentina,17,17,34,37
2019-04-29,Fiorentina_Sassuolo_2018,Sassuolo,17,17,34,37
2019-05-03,Juventus_Torino_2018,Juventus,18,17,35,38
2019-05-03,Juventus_Torino_2018,Torino,17,18,35,38
2019-05-04,Chievo_Spal_2018,Spal,17,18,35,38
2019-05-04,Udinese_Inter_2018,Inter,17,18,35,38
2019-05-04,Udinese_Inter_2018,Udinese,18,17,35,38
2019-05-04,Chievo_Spal_2018,Chievo,18,17,35,38
2019-05-05,Genoa_Roma_2018,Roma,17,18,35,38
2019-05-05,Genoa_Roma_2018,Genoa,18,17,35,38
2019-05-05,Lazio_Atalanta_2018,Lazio,18,17,35,38
2019-05-05,Empoli_Fiorentina_2018,Empoli,18,17,35,38
2019-05-05,Parma_Sampdoria_2018,Parma,18,17,35,38
2019-05-05,Napoli_Cagliari_2018,Cagliari,17,18,35,38
2019-05-05,Empoli_Fiorentina_2018,Fiorentina,17,18,35,38
2019-05-05,Napoli_Cagliari_2018,Napoli,18,17,35,38
2019-05-05,Lazio_Atalanta_2018,Atalanta,17,18,35,38
2019-05-05,Sassuolo_Frosinone_2018,Sassuolo,18,17,35,38
2019-05-05,Parma_Sampdoria_2018,Sampdoria,17,18,35,38
2019-05-05,Sassuolo_Frosinone_2018,Frosinone,17,18,35,38
2019-05-06,Milan_Bologna_2018,Milan,18,17,35,38
2019-05-06,Milan_Bologna_2018,Bologna,17,18,35,38
2019-05-11,Cagliari_Lazio_2018,Cagliari,18,18,36,39
2019-05-11,Cagliari_Lazio_2018,Lazio,18,18,36,39
2019-05-11,Fiorentina_Milan_2018,Milan,18,18,36,39
2019-05-11,Atalanta_Genoa_2018,Atalanta,18,18,36,39
2019-05-11,Atalanta_Genoa_2018,Genoa,18,18,36,39
2019-05-11,Fiorentina_Milan_2018,Fiorentina,18,18,36,39
2019-05-12,Roma_Juventus_2018,Roma,18,18,36,39
2019-05-12,Spal_Napoli_2018,Napoli,18,18,36,39
2019-05-12,Frosinone_Udinese_2018,Udinese,18,18,36,39
2019-05-12,Torino_Sassuolo_2018,Sassuolo,18,18,36,39
2019-05-12,Sampdoria_Empoli_2018,Sampdoria,18,18,36,39
2019-05-12,Roma_Juventus_2018,Juventus,18,18,36,39
2019-05-12,Torino_Sassuolo_2018,Torino,18,18,36,39
2019-05-12,Spal_Napoli_2018,Spal,18,18,36,39
2019-05-12,Sampdoria_Empoli_2018,Empoli,18,18,36,39
2019-05-12,Frosinone_Udinese_2018,Frosinone,18,18,36,39
2019-05-13,Inter_Chievo_2018,Inter,18,18,36,39
2019-05-13,Bologna_Parma_2018,Bologna,18,18,36,39
2019-05-13,Inter_Chievo_2018,Chievo,18,18,36,39
2019-05-13,Bologna_Parma_2018,Parma,18,18,36,39
2019-05-18,Udinese_Spal_2018,Spal,18,19,37,40
2019-05-18,Sassuolo_Roma_2018,Sassuolo,19,18,37,40
2019-05-18,Genoa_Cagliari_2018,Cagliari,18,19,37,40
2019-05-18,Udinese_Spal_2018,Udinese,19,18,37,40
2019-05-18,Sassuolo_Roma_2018,Roma,18,19,37,40
2019-05-18,Genoa_Cagliari_2018,Genoa,19,18,37,40
2019-05-19,Napoli_Inter_2018,Inter,18,19,37,40
2019-05-19,Chievo_Sampdoria_2018,Chievo,19,18,37,40
2019-05-19,Juventus_Atalanta_2018,Juventus,19,18,37,40
2019-05-19,Empoli_Torino_2018,Empoli,19,18,37,40
2019-05-19,Parma_Fiorentina_2018,Parma,19,18,37,40
2019-05-19,Milan_Frosinone_2018,Frosinone,18,19,37,40
2019-05-19,Milan_Frosinone_2018,Milan,19,18,37,40
2019-05-19,Napoli_Inter_2018,Napoli,19,18,37,40
2019-05-19,Empoli_Torino_2018,Torino,18,19,37,40
2019-05-19,Chievo_Sampdoria_2018,Sampdoria,18,19,37,40
2019-05-19,Juventus_Atalanta_2018,Atalanta,18,19,37,40
2019-05-19,Parma_Fiorentina_2018,Fiorentina,18,19,37,40
2019-05-20,Lazio_Bologna_2018,Lazio,19,18,37,40
2019-05-20,Lazio_Bologna_2018,Bologna,18,19,37,40
2019-05-25,Frosinone_Chievo_2018,Chievo,19,19,38,41
2019-05-25,Bologna_Napoli_2018,Napoli,19,19,38,41
2019-05-25,Bologna_Napoli_2018,Bologna,19,19,38,41
2019-05-25,Frosinone_Chievo_2018,Frosinone,19,19,38,41
2019-05-26,Spal_Milan_2018,Spal,19,19,38,41
2019-05-26,Inter_Empoli_2018,Inter,19,19,38,41
2019-05-26,Roma_Parma_2018,Roma,19,19,38,41
2019-05-26,Torino_Lazio_2018,Torino,19,19,38,41
2019-05-26,Fiorentina_Genoa_2018,Genoa,19,19,38,41
2019-05-26,Inter_Empoli_2018,Empoli,19,19,38,41
2019-05-26,Roma_Parma_2018,Parma,19,19,38,41
2019-05-26,Spal_Milan_2018,Milan,19,19,38,41
2019-05-26,Sampdoria_Juventus_2018,Juventus,19,19,38,41
2019-05-26,Torino_Lazio_2018,Lazio,19,19,38,41
2019-05-26,Atalanta_Sassuolo_2018,Sassuolo,19,19,38,41
2019-05-26,Atalanta_Sassuolo_2018,Atalanta,19,19,38,41
2019-05-26,Sampdoria_Juventus_2018,Sampdoria,19,19,38,41
2019-05-26,Cagliari_Udinese_2018,Cagliari,19,19,38,41
2019-05-26,Fiorentina_Genoa_2018,Fiorentina,19,19,38,41
2019-05-26,Cagliari_Udinese_2018,Udinese,19,19,38,41
