year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2014,Almeria,total,ht_total_g>25,0,Almeria_Espanol_2014,2014-08-23,1,1,1,1,104.6
2014,Almeria,total,ht_total_g>35,0,Almeria_Espanol_2014,2014-08-23,1,1,1,1,31.2
2014,Almeria,total,ht_total_g>35,0,Almeria_Espanol_2014,2014-08-23,1,1,1,1,31.2
2014,Ath Bilbao,away,ft_away,0,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,283.7
2014,Ath Bilbao,away,ft_away_g<15,1,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,188.9
2014,Ath Bilbao,away,ft_away_g<25,1,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,468.0
2014,Ath Bilbao,away,ft_away_g<35,1,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,736.4
2014,Ath Bilbao,away,ft_away_g>15,0,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,810.1
2014,Ath Bilbao,away,ft_away_g>25,0,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,531.0
2014,Ath Bilbao,away,ft_away_g>35,0,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,262.6
2014,Ath Bilbao,total,ft_total,0,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,415.2
2014,Ath Bilbao,total,ft_total_g<15,1,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,191.6
2014,Ath Bilbao,total,ft_total_g<15,1,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,191.6
2014,Ath Bilbao,total,ft_total_g<25,1,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,439.0
2014,Ath Bilbao,total,ft_total_g<25,1,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,439.0
2014,Ath Bilbao,total,ft_total_g<35,1,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,747.1
2014,Ath Bilbao,total,ft_total_g<35,1,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,747.1
2014,Ath Bilbao,total,ft_total_g>15,0,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,807.4
2014,Ath Bilbao,total,ft_total_g>15,0,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,807.4
2014,Ath Bilbao,total,ft_total_g>25,0,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,560.0
2014,Ath Bilbao,total,ft_total_g>25,0,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,560.0
2014,Ath Bilbao,total,ft_total_g>35,0,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,251.9
2014,Ath Bilbao,total,ft_total_g>35,0,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,251.9
2014,Ath Bilbao,away,ht_away,0,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,204.9
2014,Ath Bilbao,away,ht_away_g<15,1,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,546.9
2014,Ath Bilbao,away,ht_away_g<25,1,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,873.2
2014,Ath Bilbao,away,ht_away_g<35,1,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,973.5
2014,Ath Bilbao,away,ht_away_g>15,0,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,452.1
2014,Ath Bilbao,away,ht_away_g>25,0,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,125.8
2014,Ath Bilbao,away,ht_away_g>35,0,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,52.0
2014,Ath Bilbao,total,ht_total,0,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,286.7
2014,Ath Bilbao,total,ht_total_g<15,1,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,638.8
2014,Ath Bilbao,total,ht_total_g<15,1,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,638.8
2014,Ath Bilbao,total,ht_total_g<25,1,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,905.0
2014,Ath Bilbao,total,ht_total_g<25,1,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,905.0
2014,Ath Bilbao,total,ht_total_g<35,1,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,970.5
2014,Ath Bilbao,total,ht_total_g<35,1,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,970.5
2014,Ath Bilbao,total,ht_total_g>15,0,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,360.2
2014,Ath Bilbao,total,ht_total_g>15,0,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,360.2
2014,Ath Bilbao,total,ht_total_g>25,0,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,94.0
2014,Ath Bilbao,total,ht_total_g>25,0,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,94.0
2014,Ath Bilbao,total,ht_total_g>35,0,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,31.2
2014,Ath Bilbao,total,ht_total_g>35,0,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,31.2
2014,Espanol,away,ft_away,1,Almeria_Espanol_2014,2014-08-23,1,1,1,1,215.3
2014,Espanol,away,ft_away_g<15,0,Almeria_Espanol_2014,2014-08-23,1,1,1,1,341.5
2014,Espanol,away,ft_away_g<25,1,Almeria_Espanol_2014,2014-08-23,1,1,1,1,499.6
2014,Espanol,away,ft_away_g<35,1,Almeria_Espanol_2014,2014-08-23,1,1,1,1,751.9
2014,Espanol,away,ft_away_g>15,1,Almeria_Espanol_2014,2014-08-23,1,1,1,1,657.5
2014,Espanol,away,ft_away_g>25,0,Almeria_Espanol_2014,2014-08-23,1,1,1,1,499.4
2014,Espanol,away,ft_away_g>35,0,Almeria_Espanol_2014,2014-08-23,1,1,1,1,247.1
2014,Espanol,total,ft_total,1,Almeria_Espanol_2014,2014-08-23,1,1,1,1,304.7
2014,Espanol,total,ft_total_g<15,0,Almeria_Espanol_2014,2014-08-23,1,1,1,1,338.9
2014,Espanol,total,ft_total_g<15,0,Almeria_Espanol_2014,2014-08-23,1,1,1,1,338.9
2014,Espanol,total,ft_total_g<25,1,Almeria_Espanol_2014,2014-08-23,1,1,1,1,488.9
2014,Espanol,total,ft_total_g<25,1,Almeria_Espanol_2014,2014-08-23,1,1,1,1,488.9
2014,Espanol,total,ft_total_g<35,1,Almeria_Espanol_2014,2014-08-23,1,1,1,1,707.4
2014,Espanol,total,ft_total_g<35,1,Almeria_Espanol_2014,2014-08-23,1,1,1,1,707.4
2014,Espanol,total,ft_total_g>15,1,Almeria_Espanol_2014,2014-08-23,1,1,1,1,660.1
2014,Espanol,total,ft_total_g>15,1,Almeria_Espanol_2014,2014-08-23,1,1,1,1,660.1
2014,Espanol,total,ft_total_g>25,0,Almeria_Espanol_2014,2014-08-23,1,1,1,1,510.1
2014,Espanol,total,ft_total_g>25,0,Almeria_Espanol_2014,2014-08-23,1,1,1,1,510.1
2014,Espanol,total,ft_total_g>35,0,Almeria_Espanol_2014,2014-08-23,1,1,1,1,291.6
2014,Espanol,total,ft_total_g>35,0,Almeria_Espanol_2014,2014-08-23,1,1,1,1,291.6
2014,Espanol,away,ht_away,1,Almeria_Espanol_2014,2014-08-23,1,1,1,1,115.2
2014,Espanol,away,ht_away_g<15,1,Almeria_Espanol_2014,2014-08-23,1,1,1,1,720.4
2014,Espanol,away,ht_away_g<25,1,Almeria_Espanol_2014,2014-08-23,1,1,1,1,941.7
2014,Espanol,away,ht_away_g<35,1,Almeria_Espanol_2014,2014-08-23,1,1,1,1,957.6
2014,Espanol,away,ht_away_g>15,0,Almeria_Espanol_2014,2014-08-23,1,1,1,1,278.6
2014,Espanol,away,ht_away_g>25,0,Almeria_Espanol_2014,2014-08-23,1,1,1,1,67.9
2014,Espanol,away,ht_away_g>35,0,Almeria_Espanol_2014,2014-08-23,1,1,1,1,52.0
2014,Espanol,total,ht_total,1,Almeria_Espanol_2014,2014-08-23,1,1,1,1,233.4
2014,Espanol,total,ht_total_g<15,1,Almeria_Espanol_2014,2014-08-23,1,1,1,1,697.0
2014,Espanol,total,ht_total_g<15,1,Almeria_Espanol_2014,2014-08-23,1,1,1,1,697.0
2014,Espanol,total,ht_total_g<25,1,Almeria_Espanol_2014,2014-08-23,1,1,1,1,917.9
2014,Espanol,total,ht_total_g<25,1,Almeria_Espanol_2014,2014-08-23,1,1,1,1,917.9
2014,Espanol,total,ht_total_g<35,1,Almeria_Espanol_2014,2014-08-23,1,1,1,1,967.8
2014,Espanol,total,ht_total_g<35,1,Almeria_Espanol_2014,2014-08-23,1,1,1,1,967.8
2014,Espanol,total,ht_total_g>15,0,Almeria_Espanol_2014,2014-08-23,1,1,1,1,302.0
2014,Espanol,total,ht_total_g>15,0,Almeria_Espanol_2014,2014-08-23,1,1,1,1,302.0
2014,Espanol,total,ht_total_g>25,0,Almeria_Espanol_2014,2014-08-23,1,1,1,1,81.1
2014,Espanol,total,ht_total_g>25,0,Almeria_Espanol_2014,2014-08-23,1,1,1,1,81.1
2014,Espanol,total,ht_total_g>35,0,Almeria_Espanol_2014,2014-08-23,1,1,1,1,31.2
2014,Espanol,total,ht_total_g>35,0,Almeria_Espanol_2014,2014-08-23,1,1,1,1,31.2
2014,Granada,home,ft_home,3,Granada_La Coruna_2014,2014-08-23,1,1,1,1,341.6
2014,Granada,home,ft_home_g<15,0,Granada_La Coruna_2014,2014-08-23,1,1,1,1,320.8
2014,Granada,home,ft_home_g<25,0,Granada_La Coruna_2014,2014-08-23,1,1,1,1,546.7
2014,Granada,home,ft_home_g<35,1,Granada_La Coruna_2014,2014-08-23,1,1,1,1,841.9
2014,Granada,home,ft_home_g>15,1,Granada_La Coruna_2014,2014-08-23,1,1,1,1,646.6
2014,Granada,home,ft_home_g>25,1,Granada_La Coruna_2014,2014-08-23,1,1,1,1,405.0
2014,Granada,home,ft_home_g>35,0,Granada_La Coruna_2014,2014-08-23,1,1,1,1,120.3
2014,Granada,total,ft_total,3,Granada_La Coruna_2014,2014-08-23,1,1,1,1,291.4
2014,Granada,total,ft_total_g<15,0,Granada_La Coruna_2014,2014-08-23,1,1,1,1,320.8
2014,Granada,total,ft_total_g<15,0,Granada_La Coruna_2014,2014-08-23,1,1,1,1,320.8
2014,Granada,total,ft_total_g<25,0,Granada_La Coruna_2014,2014-08-23,1,1,1,1,499.4
2014,Granada,total,ft_total_g<25,0,Granada_La Coruna_2014,2014-08-23,1,1,1,1,499.4
2014,Granada,total,ft_total_g<35,1,Granada_La Coruna_2014,2014-08-23,1,1,1,1,778.6
2014,Granada,total,ft_total_g<35,1,Granada_La Coruna_2014,2014-08-23,1,1,1,1,778.6
2014,Granada,total,ft_total_g>15,1,Granada_La Coruna_2014,2014-08-23,1,1,1,1,649.2
2014,Granada,total,ft_total_g>15,1,Granada_La Coruna_2014,2014-08-23,1,1,1,1,649.2
2014,Granada,total,ft_total_g>25,1,Granada_La Coruna_2014,2014-08-23,1,1,1,1,457.7
2014,Granada,total,ft_total_g>25,1,Granada_La Coruna_2014,2014-08-23,1,1,1,1,457.7
2014,Granada,total,ft_total_g>35,0,Granada_La Coruna_2014,2014-08-23,1,1,1,1,188.8
2014,Granada,total,ft_total_g>35,0,Granada_La Coruna_2014,2014-08-23,1,1,1,1,188.8
2014,Granada,home,ht_home,0,Granada_La Coruna_2014,2014-08-23,1,1,1,1,304.9
2014,Granada,home,ht_home_g<15,1,Granada_La Coruna_2014,2014-08-23,1,1,1,1,710.1
2014,Granada,home,ht_home_g<25,1,Granada_La Coruna_2014,2014-08-23,1,1,1,1,910.1
2014,Granada,home,ht_home_g<35,1,Granada_La Coruna_2014,2014-08-23,1,1,1,1,984.2
2014,Granada,home,ht_home_g>15,0,Granada_La Coruna_2014,2014-08-23,1,1,1,1,231.0
2014,Granada,home,ht_home_g>25,0,Granada_La Coruna_2014,2014-08-23,1,1,1,1,67.9
2014,Granada,home,ht_home_g>35,0,Granada_La Coruna_2014,2014-08-23,1,1,1,1,52.0
2014,Granada,total,ht_total,0,Granada_La Coruna_2014,2014-08-23,1,1,1,1,236.3
2014,Granada,total,ht_total_g<15,1,Granada_La Coruna_2014,2014-08-23,1,1,1,1,686.3
2014,Granada,total,ht_total_g<15,1,Granada_La Coruna_2014,2014-08-23,1,1,1,1,686.3
2014,Granada,total,ht_total_g<25,1,Granada_La Coruna_2014,2014-08-23,1,1,1,1,910.0
2014,Granada,total,ht_total_g<25,1,Granada_La Coruna_2014,2014-08-23,1,1,1,1,910.0
2014,Granada,total,ht_total_g<35,1,Granada_La Coruna_2014,2014-08-23,1,1,1,1,992.1
2014,Granada,total,ht_total_g<35,1,Granada_La Coruna_2014,2014-08-23,1,1,1,1,992.1
2014,Granada,total,ht_total_g>15,0,Granada_La Coruna_2014,2014-08-23,1,1,1,1,275.9
2014,Granada,total,ht_total_g>15,0,Granada_La Coruna_2014,2014-08-23,1,1,1,1,275.9
2014,Granada,total,ht_total_g>25,0,Granada_La Coruna_2014,2014-08-23,1,1,1,1,67.9
2014,Granada,total,ht_total_g>25,0,Granada_La Coruna_2014,2014-08-23,1,1,1,1,67.9
2014,Granada,total,ht_total_g>35,0,Granada_La Coruna_2014,2014-08-23,1,1,1,1,26.0
2014,Granada,total,ht_total_g>35,0,Granada_La Coruna_2014,2014-08-23,1,1,1,1,26.0
2014,La Coruna,away,ft_away,0,Granada_La Coruna_2014,2014-08-23,1,1,1,1,73.2
2014,La Coruna,away,ft_away_g<15,0,Granada_La Coruna_2014,2014-08-23,1,1,1,1,136.1
2014,La Coruna,away,ft_away_g<25,0,Granada_La Coruna_2014,2014-08-23,1,1,1,1,352.5
2014,La Coruna,away,ft_away_g<35,1,Granada_La Coruna_2014,2014-08-23,1,1,1,1,515.6
2014,La Coruna,away,ft_away_g>15,1,Granada_La Coruna_2014,2014-08-23,1,1,1,1,683.5
2014,La Coruna,away,ft_away_g>25,1,Granada_La Coruna_2014,2014-08-23,1,1,1,1,415.1
2014,La Coruna,away,ft_away_g>35,0,Granada_La Coruna_2014,2014-08-23,1,1,1,1,220.6
2014,La Coruna,total,ft_total,0,Granada_La Coruna_2014,2014-08-23,1,1,1,1,173.1
2014,La Coruna,total,ft_total_g<15,0,Granada_La Coruna_2014,2014-08-23,1,1,1,1,165.5
2014,La Coruna,total,ft_total_g<15,0,Granada_La Coruna_2014,2014-08-23,1,1,1,1,165.5
2014,La Coruna,total,ft_total_g<25,0,Granada_La Coruna_2014,2014-08-23,1,1,1,1,357.3
2014,La Coruna,total,ft_total_g<25,0,Granada_La Coruna_2014,2014-08-23,1,1,1,1,357.3
2014,La Coruna,total,ft_total_g<35,1,Granada_La Coruna_2014,2014-08-23,1,1,1,1,531.1
2014,La Coruna,total,ft_total_g<35,1,Granada_La Coruna_2014,2014-08-23,1,1,1,1,531.1
2014,La Coruna,total,ft_total_g>15,1,Granada_La Coruna_2014,2014-08-23,1,1,1,1,649.1
2014,La Coruna,total,ft_total_g>15,1,Granada_La Coruna_2014,2014-08-23,1,1,1,1,649.1
2014,La Coruna,total,ft_total_g>25,1,Granada_La Coruna_2014,2014-08-23,1,1,1,1,404.9
2014,La Coruna,total,ft_total_g>25,1,Granada_La Coruna_2014,2014-08-23,1,1,1,1,404.9
2014,La Coruna,total,ft_total_g>35,0,Granada_La Coruna_2014,2014-08-23,1,1,1,1,220.3
2014,La Coruna,total,ft_total_g>35,0,Granada_La Coruna_2014,2014-08-23,1,1,1,1,220.3
2014,La Coruna,away,ht_away,3,Granada_La Coruna_2014,2014-08-23,1,1,1,1,131.1
2014,La Coruna,away,ht_away_g<15,1,Granada_La Coruna_2014,2014-08-23,1,1,1,1,415.4
2014,La Coruna,away,ht_away_g<25,1,Granada_La Coruna_2014,2014-08-23,1,1,1,1,694.3
2014,La Coruna,away,ht_away_g<35,1,Granada_La Coruna_2014,2014-08-23,1,1,1,1,857.8
2014,La Coruna,away,ht_away_g>15,0,Granada_La Coruna_2014,2014-08-23,1,1,1,1,299.2
2014,La Coruna,away,ht_away_g>25,0,Granada_La Coruna_2014,2014-08-23,1,1,1,1,157.3
2014,La Coruna,away,ht_away_g>35,0,Granada_La Coruna_2014,2014-08-23,1,1,1,1,83.5
2014,La Coruna,total,ht_total,3,Granada_La Coruna_2014,2014-08-23,1,1,1,1,170.4
2014,La Coruna,total,ht_total_g<15,1,Granada_La Coruna_2014,2014-08-23,1,1,1,1,554.7
2014,La Coruna,total,ht_total_g<15,1,Granada_La Coruna_2014,2014-08-23,1,1,1,1,554.7
2014,La Coruna,total,ht_total_g<25,1,Granada_La Coruna_2014,2014-08-23,1,1,1,1,760.1
2014,La Coruna,total,ht_total_g<25,1,Granada_La Coruna_2014,2014-08-23,1,1,1,1,760.1
2014,La Coruna,total,ht_total_g<35,1,Granada_La Coruna_2014,2014-08-23,1,1,1,1,902.2
2014,La Coruna,total,ht_total_g<35,1,Granada_La Coruna_2014,2014-08-23,1,1,1,1,902.2
2014,La Coruna,total,ht_total_g>15,0,Granada_La Coruna_2014,2014-08-23,1,1,1,1,281.1
2014,La Coruna,total,ht_total_g>15,0,Granada_La Coruna_2014,2014-08-23,1,1,1,1,281.1
2014,La Coruna,total,ht_total_g>25,0,Granada_La Coruna_2014,2014-08-23,1,1,1,1,107.5
2014,La Coruna,total,ht_total_g>25,0,Granada_La Coruna_2014,2014-08-23,1,1,1,1,107.5
2014,La Coruna,total,ht_total_g>35,0,Granada_La Coruna_2014,2014-08-23,1,1,1,1,57.5
2014,La Coruna,total,ht_total_g>35,0,Granada_La Coruna_2014,2014-08-23,1,1,1,1,57.5
2014,Malaga,home,ft_home,3,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,499.8
2014,Malaga,home,ft_home_g<15,1,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,320.5
2014,Malaga,home,ft_home_g<25,1,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,494.4
2014,Malaga,home,ft_home_g<35,1,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,667.7
2014,Malaga,home,ft_home_g>15,0,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,678.5
2014,Malaga,home,ft_home_g>25,0,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,504.6
2014,Malaga,home,ft_home_g>35,0,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,331.3
2014,Malaga,total,ft_total,3,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,375.9
2014,Malaga,total,ft_total_g<15,1,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,318.0
2014,Malaga,total,ft_total_g<15,1,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,318.0
2014,Malaga,total,ft_total_g<25,1,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,509.9
2014,Malaga,total,ft_total_g<25,1,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,509.9
2014,Malaga,total,ft_total_g<35,1,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,707.4
2014,Malaga,total,ft_total_g<35,1,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,707.4
2014,Malaga,total,ft_total_g>15,0,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,681.0
2014,Malaga,total,ft_total_g>15,0,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,681.0
2014,Malaga,total,ft_total_g>25,0,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,489.1
2014,Malaga,total,ft_total_g>25,0,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,489.1
2014,Malaga,total,ft_total_g>35,0,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,291.6
2014,Malaga,total,ft_total_g>35,0,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,291.6
2014,Malaga,home,ht_home,3,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,315.5
2014,Malaga,home,ht_home_g<15,1,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,641.7
2014,Malaga,home,ht_home_g<25,1,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,952.6
2014,Malaga,home,ht_home_g<35,1,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,984.1
2014,Malaga,home,ht_home_g>15,0,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,357.3
2014,Malaga,home,ht_home_g>25,0,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,83.5
2014,Malaga,home,ht_home_g>35,0,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,52.0
2014,Malaga,total,ht_total,3,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,236.1
2014,Malaga,total,ht_total_g<15,1,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,662.8
2014,Malaga,total,ht_total_g<15,1,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,662.8
2014,Malaga,total,ht_total_g<25,1,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,896.9
2014,Malaga,total,ht_total_g<25,1,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,896.9
2014,Malaga,total,ht_total_g<35,1,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,965.6
2014,Malaga,total,ht_total_g<35,1,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,965.6
2014,Malaga,total,ht_total_g>15,0,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,336.2
2014,Malaga,total,ht_total_g>15,0,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,336.2
2014,Malaga,total,ht_total_g>25,0,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,102.1
2014,Malaga,total,ht_total_g>25,0,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,102.1
2014,Malaga,total,ht_total_g>35,0,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,44.2
2014,Malaga,total,ht_total_g>35,0,Malaga_Ath Bilbao_2014,2014-08-23,1,1,1,1,44.2
2014,Sevilla,home,ft_home,1,Sevilla_Valencia_2014,2014-08-23,1,1,1,1,583.6
2014,Sevilla,home,ft_home_g<15,0,Sevilla_Valencia_2014,2014-08-23,1,1,1,1,199.4
2014,Sevilla,home,ft_home_g<25,1,Sevilla_Valencia_2014,2014-08-23,1,1,1,1,294.5
2014,Sevilla,home,ft_home_g<35,1,Sevilla_Valencia_2014,2014-08-23,1,1,1,1,588.9
2014,Sevilla,home,ft_home_g>15,1,Sevilla_Valencia_2014,2014-08-23,1,1,1,1,799.6
2014,Sevilla,home,ft_home_g>25,0,Sevilla_Valencia_2014,2014-08-23,1,1,1,1,704.5
2014,Sevilla,home,ft_home_g>35,0,Sevilla_Valencia_2014,2014-08-23,1,1,1,1,410.1
2014,Sevilla,total,ft_total,1,Sevilla_Valencia_2014,2014-08-23,1,1,1,1,412.7
2014,Sevilla,total,ft_total_g<15,0,Sevilla_Valencia_2014,2014-08-23,1,1,1,1,220.6
2014,Sevilla,total,ft_total_g<15,0,Sevilla_Valencia_2014,2014-08-23,1,1,1,1,220.6
2014,Sevilla,total,ft_total_g<25,1,Sevilla_Valencia_2014,2014-08-23,1,1,1,1,381.2
2014,Sevilla,total,ft_total_g<25,1,Sevilla_Valencia_2014,2014-08-23,1,1,1,1,381.2
2014,Sevilla,total,ft_total_g<35,1,Sevilla_Valencia_2014,2014-08-23,1,1,1,1,644.4
2014,Sevilla,total,ft_total_g<35,1,Sevilla_Valencia_2014,2014-08-23,1,1,1,1,644.4
