year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2013,Malaga,total,ft_total_g<25,1,Valencia_Malaga_2013,2013-08-17,1,1,1,1,438.8
2013,Malaga,total,ft_total_g<25,1,Valencia_Malaga_2013,2013-08-17,1,1,1,1,438.8
2013,Malaga,total,ft_total_g<35,1,Valencia_Malaga_2013,2013-08-17,1,1,1,1,688.8
2013,Malaga,total,ft_total_g<35,1,Valencia_Malaga_2013,2013-08-17,1,1,1,1,688.8
2013,Malaga,total,ft_total_g>15,0,Valencia_Malaga_2013,2013-08-17,1,1,1,1,765.4
2013,Malaga,total,ft_total_g>15,0,Valencia_Malaga_2013,2013-08-17,1,1,1,1,765.4
2013,Malaga,total,ft_total_g>25,0,Valencia_Malaga_2013,2013-08-17,1,1,1,1,560.2
2013,Malaga,total,ft_total_g>25,0,Valencia_Malaga_2013,2013-08-17,1,1,1,1,560.2
2013,Malaga,total,ft_total_g>35,0,Valencia_Malaga_2013,2013-08-17,1,1,1,1,310.2
2013,Malaga,total,ft_total_g>35,0,Valencia_Malaga_2013,2013-08-17,1,1,1,1,310.2
2013,Malaga,away,ht_away,1,Valencia_Malaga_2013,2013-08-17,1,1,1,1,152.2
2013,Malaga,away,ht_away_g<15,1,Valencia_Malaga_2013,2013-08-17,1,1,1,1,578.3
2013,Malaga,away,ht_away_g<25,1,Valencia_Malaga_2013,2013-08-17,1,1,1,1,794.3
2013,Malaga,away,ht_away_g<35,1,Valencia_Malaga_2013,2013-08-17,1,1,1,1,926.2
2013,Malaga,away,ht_away_g>15,0,Valencia_Malaga_2013,2013-08-17,1,1,1,1,420.7
2013,Malaga,away,ht_away_g>25,0,Valencia_Malaga_2013,2013-08-17,1,1,1,1,204.7
2013,Malaga,away,ht_away_g>35,0,Valencia_Malaga_2013,2013-08-17,1,1,1,1,94.0
2013,Malaga,total,ht_total,1,Valencia_Malaga_2013,2013-08-17,1,1,1,1,238.8
2013,Malaga,total,ht_total_g<15,1,Valencia_Malaga_2013,2013-08-17,1,1,1,1,599.5
2013,Malaga,total,ht_total_g<15,1,Valencia_Malaga_2013,2013-08-17,1,1,1,1,599.5
2013,Malaga,total,ht_total_g<25,1,Valencia_Malaga_2013,2013-08-17,1,1,1,1,857.5
2013,Malaga,total,ht_total_g<25,1,Valencia_Malaga_2013,2013-08-17,1,1,1,1,857.5
2013,Malaga,total,ht_total_g<35,1,Valencia_Malaga_2013,2013-08-17,1,1,1,1,949.7
2013,Malaga,total,ht_total_g<35,1,Valencia_Malaga_2013,2013-08-17,1,1,1,1,949.7
2013,Malaga,total,ht_total_g>15,0,Valencia_Malaga_2013,2013-08-17,1,1,1,1,399.5
2013,Malaga,total,ht_total_g>15,0,Valencia_Malaga_2013,2013-08-17,1,1,1,1,399.5
2013,Malaga,total,ht_total_g>25,0,Valencia_Malaga_2013,2013-08-17,1,1,1,1,141.5
2013,Malaga,total,ht_total_g>25,0,Valencia_Malaga_2013,2013-08-17,1,1,1,1,141.5
2013,Malaga,total,ht_total_g>35,0,Valencia_Malaga_2013,2013-08-17,1,1,1,1,52.0
2013,Malaga,total,ht_total_g>35,0,Valencia_Malaga_2013,2013-08-17,1,1,1,1,52.0
2013,Sociedad,home,ft_home,3,Sociedad_Getafe_2013,2013-08-17,1,1,1,1,488.9
2013,Sociedad,home,ft_home_g<15,0,Sociedad_Getafe_2013,2013-08-17,1,1,1,1,231.0
2013,Sociedad,home,ft_home_g<25,1,Sociedad_Getafe_2013,2013-08-17,1,1,1,1,457.7
2013,Sociedad,home,ft_home_g<35,1,Sociedad_Getafe_2013,2013-08-17,1,1,1,1,646.9
2013,Sociedad,home,ft_home_g>15,1,Sociedad_Getafe_2013,2013-08-17,1,1,1,1,725.9
2013,Sociedad,home,ft_home_g>25,0,Sociedad_Getafe_2013,2013-08-17,1,1,1,1,494.0
2013,Sociedad,home,ft_home_g>35,0,Sociedad_Getafe_2013,2013-08-17,1,1,1,1,299.5
2013,Sociedad,total,ft_total,3,Sociedad_Getafe_2013,2013-08-17,1,1,1,1,375.7
2013,Sociedad,total,ft_total_g<15,0,Sociedad_Getafe_2013,2013-08-17,1,1,1,1,215.2
2013,Sociedad,total,ft_total_g<15,0,Sociedad_Getafe_2013,2013-08-17,1,1,1,1,215.2
2013,Sociedad,total,ft_total_g<25,1,Sociedad_Getafe_2013,2013-08-17,1,1,1,1,418.2
2013,Sociedad,total,ft_total_g<25,1,Sociedad_Getafe_2013,2013-08-17,1,1,1,1,418.2
2013,Sociedad,total,ft_total_g<35,1,Sociedad_Getafe_2013,2013-08-17,1,1,1,1,652.2
2013,Sociedad,total,ft_total_g<35,1,Sociedad_Getafe_2013,2013-08-17,1,1,1,1,652.2
2013,Sociedad,total,ft_total_g>15,1,Sociedad_Getafe_2013,2013-08-17,1,1,1,1,757.5
2013,Sociedad,total,ft_total_g>15,1,Sociedad_Getafe_2013,2013-08-17,1,1,1,1,757.5
2013,Sociedad,total,ft_total_g>25,0,Sociedad_Getafe_2013,2013-08-17,1,1,1,1,549.3
2013,Sociedad,total,ft_total_g>25,0,Sociedad_Getafe_2013,2013-08-17,1,1,1,1,549.3
2013,Sociedad,total,ft_total_g>35,0,Sociedad_Getafe_2013,2013-08-17,1,1,1,1,312.6
2013,Sociedad,total,ft_total_g>35,0,Sociedad_Getafe_2013,2013-08-17,1,1,1,1,312.6
2013,Sociedad,home,ht_home,3,Sociedad_Getafe_2013,2013-08-17,1,1,1,1,247.0
2013,Sociedad,home,ht_home_g<15,1,Sociedad_Getafe_2013,2013-08-17,1,1,1,1,657.3
2013,Sociedad,home,ht_home_g<25,1,Sociedad_Getafe_2013,2013-08-17,1,1,1,1,846.8
2013,Sociedad,home,ht_home_g<35,1,Sociedad_Getafe_2013,2013-08-17,1,1,1,1,963.0
2013,Sociedad,home,ht_home_g>15,0,Sociedad_Getafe_2013,2013-08-17,1,1,1,1,294.4
2013,Sociedad,home,ht_home_g>25,0,Sociedad_Getafe_2013,2013-08-17,1,1,1,1,131.1
2013,Sociedad,home,ht_home_g>35,0,Sociedad_Getafe_2013,2013-08-17,1,1,1,1,52.0
2013,Sociedad,total,ht_total,3,Sociedad_Getafe_2013,2013-08-17,1,1,1,1,231.2
2013,Sociedad,total,ht_total_g<15,1,Sociedad_Getafe_2013,2013-08-17,1,1,1,1,599.6
2013,Sociedad,total,ht_total_g<15,1,Sociedad_Getafe_2013,2013-08-17,1,1,1,1,599.6
2013,Sociedad,total,ht_total_g<25,1,Sociedad_Getafe_2013,2013-08-17,1,1,1,1,812.7
2013,Sociedad,total,ht_total_g<25,1,Sociedad_Getafe_2013,2013-08-17,1,1,1,1,812.7
2013,Sociedad,total,ht_total_g<35,1,Sociedad_Getafe_2013,2013-08-17,1,1,1,1,949.7
2013,Sociedad,total,ht_total_g<35,1,Sociedad_Getafe_2013,2013-08-17,1,1,1,1,949.7
2013,Sociedad,total,ht_total_g>15,0,Sociedad_Getafe_2013,2013-08-17,1,1,1,1,370.9
2013,Sociedad,total,ht_total_g>15,0,Sociedad_Getafe_2013,2013-08-17,1,1,1,1,370.9
2013,Sociedad,total,ht_total_g>25,0,Sociedad_Getafe_2013,2013-08-17,1,1,1,1,165.3
2013,Sociedad,total,ht_total_g>25,0,Sociedad_Getafe_2013,2013-08-17,1,1,1,1,165.3
2013,Sociedad,total,ht_total_g>35,0,Sociedad_Getafe_2013,2013-08-17,1,1,1,1,46.8
2013,Sociedad,total,ht_total_g>35,0,Sociedad_Getafe_2013,2013-08-17,1,1,1,1,46.8
2013,Valencia,home,ft_home,3,Valencia_Malaga_2013,2013-08-17,1,1,1,1,620.6
2013,Valencia,home,ft_home_g<15,1,Valencia_Malaga_2013,2013-08-17,1,1,1,1,189.1
2013,Valencia,home,ft_home_g<25,1,Valencia_Malaga_2013,2013-08-17,1,1,1,1,420.6
2013,Valencia,home,ft_home_g<35,1,Valencia_Malaga_2013,2013-08-17,1,1,1,1,615.2
2013,Valencia,home,ft_home_g>15,0,Valencia_Malaga_2013,2013-08-17,1,1,1,1,809.9
2013,Valencia,home,ft_home_g>25,0,Valencia_Malaga_2013,2013-08-17,1,1,1,1,578.4
2013,Valencia,home,ft_home_g>35,0,Valencia_Malaga_2013,2013-08-17,1,1,1,1,383.8
2013,Valencia,total,ft_total,3,Valencia_Malaga_2013,2013-08-17,1,1,1,1,499.7
2013,Valencia,total,ft_total_g<15,1,Valencia_Malaga_2013,2013-08-17,1,1,1,1,252.0
2013,Valencia,total,ft_total_g<15,1,Valencia_Malaga_2013,2013-08-17,1,1,1,1,252.0
2013,Valencia,total,ft_total_g<25,1,Valencia_Malaga_2013,2013-08-17,1,1,1,1,475.7
2013,Valencia,total,ft_total_g<25,1,Valencia_Malaga_2013,2013-08-17,1,1,1,1,475.7
2013,Valencia,total,ft_total_g<35,1,Valencia_Malaga_2013,2013-08-17,1,1,1,1,657.5
2013,Valencia,total,ft_total_g<35,1,Valencia_Malaga_2013,2013-08-17,1,1,1,1,657.5
2013,Valencia,total,ft_total_g>15,0,Valencia_Malaga_2013,2013-08-17,1,1,1,1,747.0
2013,Valencia,total,ft_total_g>15,0,Valencia_Malaga_2013,2013-08-17,1,1,1,1,747.0
2013,Valencia,total,ft_total_g>25,0,Valencia_Malaga_2013,2013-08-17,1,1,1,1,523.4
2013,Valencia,total,ft_total_g>25,0,Valencia_Malaga_2013,2013-08-17,1,1,1,1,523.4
2013,Valencia,total,ft_total_g>35,0,Valencia_Malaga_2013,2013-08-17,1,1,1,1,341.5
2013,Valencia,total,ft_total_g>35,0,Valencia_Malaga_2013,2013-08-17,1,1,1,1,341.5
2013,Valencia,home,ht_home,1,Valencia_Malaga_2013,2013-08-17,1,1,1,1,473.3
2013,Valencia,home,ht_home_g<15,1,Valencia_Malaga_2013,2013-08-17,1,1,1,1,568.2
2013,Valencia,home,ht_home_g<25,1,Valencia_Malaga_2013,2013-08-17,1,1,1,1,762.8
2013,Valencia,home,ht_home_g<35,1,Valencia_Malaga_2013,2013-08-17,1,1,1,1,894.4
2013,Valencia,home,ht_home_g>15,0,Valencia_Malaga_2013,2013-08-17,1,1,1,1,430.8
2013,Valencia,home,ht_home_g>25,0,Valencia_Malaga_2013,2013-08-17,1,1,1,1,236.2
2013,Valencia,home,ht_home_g>35,0,Valencia_Malaga_2013,2013-08-17,1,1,1,1,125.8
2013,Valencia,total,ht_total,1,Valencia_Malaga_2013,2013-08-17,1,1,1,1,354.8
2013,Valencia,total,ht_total_g<15,1,Valencia_Malaga_2013,2013-08-17,1,1,1,1,617.9
2013,Valencia,total,ht_total_g<15,1,Valencia_Malaga_2013,2013-08-17,1,1,1,1,617.9
2013,Valencia,total,ht_total_g<25,1,Valencia_Malaga_2013,2013-08-17,1,1,1,1,807.6
2013,Valencia,total,ht_total_g<25,1,Valencia_Malaga_2013,2013-08-17,1,1,1,1,807.6
2013,Valencia,total,ht_total_g<35,1,Valencia_Malaga_2013,2013-08-17,1,1,1,1,936.2
2013,Valencia,total,ht_total_g<35,1,Valencia_Malaga_2013,2013-08-17,1,1,1,1,936.2
2013,Valencia,total,ht_total_g>15,0,Valencia_Malaga_2013,2013-08-17,1,1,1,1,381.1
2013,Valencia,total,ht_total_g>15,0,Valencia_Malaga_2013,2013-08-17,1,1,1,1,381.1
2013,Valencia,total,ht_total_g>25,0,Valencia_Malaga_2013,2013-08-17,1,1,1,1,191.4
2013,Valencia,total,ht_total_g>25,0,Valencia_Malaga_2013,2013-08-17,1,1,1,1,191.4
2013,Valencia,total,ht_total_g>35,0,Valencia_Malaga_2013,2013-08-17,1,1,1,1,62.8
2013,Valencia,total,ht_total_g>35,0,Valencia_Malaga_2013,2013-08-17,1,1,1,1,62.8
2013,Valladolid,home,ft_home,0,Valladolid_Ath Bilbao_2013,2013-08-17,1,1,1,1,246.7
2013,Valladolid,home,ft_home_g<15,0,Valladolid_Ath Bilbao_2013,2013-08-17,1,1,1,1,115.1
2013,Valladolid,home,ft_home_g<25,0,Valladolid_Ath Bilbao_2013,2013-08-17,1,1,1,1,331.3
2013,Valladolid,home,ft_home_g<35,1,Valladolid_Ath Bilbao_2013,2013-08-17,1,1,1,1,489.0
2013,Valladolid,home,ft_home_g>15,1,Valladolid_Ath Bilbao_2013,2013-08-17,1,1,1,1,678.5
2013,Valladolid,home,ft_home_g>25,1,Valladolid_Ath Bilbao_2013,2013-08-17,1,1,1,1,399.4
2013,Valladolid,home,ft_home_g>35,0,Valladolid_Ath Bilbao_2013,2013-08-17,1,1,1,1,215.3
2013,Valladolid,total,ft_total,0,Valladolid_Ath Bilbao_2013,2013-08-17,1,1,1,1,196.9
2013,Valladolid,total,ft_total_g<15,0,Valladolid_Ath Bilbao_2013,2013-08-17,1,1,1,1,167.9
2013,Valladolid,total,ft_total_g<15,0,Valladolid_Ath Bilbao_2013,2013-08-17,1,1,1,1,167.9
2013,Valladolid,total,ft_total_g<25,0,Valladolid_Ath Bilbao_2013,2013-08-17,1,1,1,1,344.4
2013,Valladolid,total,ft_total_g<25,0,Valladolid_Ath Bilbao_2013,2013-08-17,1,1,1,1,344.4
2013,Valladolid,total,ft_total_g<35,1,Valladolid_Ath Bilbao_2013,2013-08-17,1,1,1,1,581.0
2013,Valladolid,total,ft_total_g<35,1,Valladolid_Ath Bilbao_2013,2013-08-17,1,1,1,1,581.0
2013,Valladolid,total,ft_total_g>15,1,Valladolid_Ath Bilbao_2013,2013-08-17,1,1,1,1,686.1
2013,Valladolid,total,ft_total_g>15,1,Valladolid_Ath Bilbao_2013,2013-08-17,1,1,1,1,686.1
2013,Valladolid,total,ft_total_g>25,1,Valladolid_Ath Bilbao_2013,2013-08-17,1,1,1,1,467.9
2013,Valladolid,total,ft_total_g>25,1,Valladolid_Ath Bilbao_2013,2013-08-17,1,1,1,1,467.9
2013,Valladolid,total,ft_total_g>35,0,Valladolid_Ath Bilbao_2013,2013-08-17,1,1,1,1,220.4
2013,Valladolid,total,ft_total_g>35,0,Valladolid_Ath Bilbao_2013,2013-08-17,1,1,1,1,220.4
2013,Valladolid,home,ht_home,1,Valladolid_Ath Bilbao_2013,2013-08-17,1,1,1,1,230.8
2013,Valladolid,home,ht_home_g<15,0,Valladolid_Ath Bilbao_2013,2013-08-17,1,1,1,1,462.7
2013,Valladolid,home,ht_home_g<25,1,Valladolid_Ath Bilbao_2013,2013-08-17,1,1,1,1,731.1
2013,Valladolid,home,ht_home_g<35,1,Valladolid_Ath Bilbao_2013,2013-08-17,1,1,1,1,888.9
2013,Valladolid,home,ht_home_g>15,1,Valladolid_Ath Bilbao_2013,2013-08-17,1,1,1,1,199.4
2013,Valladolid,home,ht_home_g>25,0,Valladolid_Ath Bilbao_2013,2013-08-17,1,1,1,1,94.0
2013,Valladolid,home,ht_home_g>35,0,Valladolid_Ath Bilbao_2013,2013-08-17,1,1,1,1,73.2
2013,Valladolid,total,ht_total,1,Valladolid_Ath Bilbao_2013,2013-08-17,1,1,1,1,191.4
2013,Valladolid,total,ht_total_g<15,0,Valladolid_Ath Bilbao_2013,2013-08-17,1,1,1,1,528.6
2013,Valladolid,total,ht_total_g<15,0,Valladolid_Ath Bilbao_2013,2013-08-17,1,1,1,1,528.6
2013,Valladolid,total,ht_total_g<25,1,Valladolid_Ath Bilbao_2013,2013-08-17,1,1,1,1,780.9
2013,Valladolid,total,ht_total_g<25,1,Valladolid_Ath Bilbao_2013,2013-08-17,1,1,1,1,780.9
2013,Valladolid,total,ht_total_g<35,1,Valladolid_Ath Bilbao_2013,2013-08-17,1,1,1,1,923.6
2013,Valladolid,total,ht_total_g<35,1,Valladolid_Ath Bilbao_2013,2013-08-17,1,1,1,1,923.6
2013,Valladolid,total,ht_total_g>15,1,Valladolid_Ath Bilbao_2013,2013-08-17,1,1,1,1,294.2
2013,Valladolid,total,ht_total_g>15,1,Valladolid_Ath Bilbao_2013,2013-08-17,1,1,1,1,294.2
2013,Valladolid,total,ht_total_g>25,0,Valladolid_Ath Bilbao_2013,2013-08-17,1,1,1,1,104.8
2013,Valladolid,total,ht_total_g>25,0,Valladolid_Ath Bilbao_2013,2013-08-17,1,1,1,1,104.8
2013,Valladolid,total,ht_total_g>35,0,Valladolid_Ath Bilbao_2013,2013-08-17,1,1,1,1,49.4
2013,Valladolid,total,ht_total_g>35,0,Valladolid_Ath Bilbao_2013,2013-08-17,1,1,1,1,49.4
2013,Ath Madrid,away,ft_away,3,Sevilla_Ath Madrid_2013,2013-08-18,1,1,1,1,336.3
2013,Ath Madrid,away,ft_away_g<15,0,Sevilla_Ath Madrid_2013,2013-08-18,1,1,1,1,320.6
2013,Ath Madrid,away,ft_away_g<25,0,Sevilla_Ath Madrid_2013,2013-08-18,1,1,1,1,552.1
2013,Ath Madrid,away,ft_away_g<35,0,Sevilla_Ath Madrid_2013,2013-08-18,1,1,1,1,715.4
2013,Ath Madrid,away,ft_away_g>15,1,Sevilla_Ath Madrid_2013,2013-08-18,1,1,1,1,678.4
2013,Ath Madrid,away,ft_away_g>25,1,Sevilla_Ath Madrid_2013,2013-08-18,1,1,1,1,446.9
2013,Ath Madrid,away,ft_away_g>35,1,Sevilla_Ath Madrid_2013,2013-08-18,1,1,1,1,283.6
2013,Ath Madrid,total,ft_total,3,Sevilla_Ath Madrid_2013,2013-08-18,1,1,1,1,483.8
