year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2017,Alaves,away,ht_away_g>35,0,Leganes_Alaves_2017,2017-08-18,1,1,1,1,52.0
2017,Alaves,total,ht_total,0,Leganes_Alaves_2017,2017-08-18,1,1,1,1,178.2
2017,Alaves,total,ht_total_g<15,1,Leganes_Alaves_2017,2017-08-18,1,1,1,1,581.1
2017,Alaves,total,ht_total_g<15,1,Leganes_Alaves_2017,2017-08-18,1,1,1,1,581.1
2017,Alaves,total,ht_total_g<25,1,Leganes_Alaves_2017,2017-08-18,1,1,1,1,823.1
2017,Alaves,total,ht_total_g<25,1,Leganes_Alaves_2017,2017-08-18,1,1,1,1,823.1
2017,Alaves,total,ht_total_g<35,1,Leganes_Alaves_2017,2017-08-18,1,1,1,1,899.7
2017,Alaves,total,ht_total_g<35,1,Leganes_Alaves_2017,2017-08-18,1,1,1,1,899.7
2017,Alaves,total,ht_total_g>15,0,Leganes_Alaves_2017,2017-08-18,1,1,1,1,189.2
2017,Alaves,total,ht_total_g>15,0,Leganes_Alaves_2017,2017-08-18,1,1,1,1,189.2
2017,Alaves,total,ht_total_g>25,0,Leganes_Alaves_2017,2017-08-18,1,1,1,1,36.4
2017,Alaves,total,ht_total_g>25,0,Leganes_Alaves_2017,2017-08-18,1,1,1,1,36.4
2017,Alaves,total,ht_total_g>35,0,Leganes_Alaves_2017,2017-08-18,1,1,1,1,26.0
2017,Alaves,total,ht_total_g>35,0,Leganes_Alaves_2017,2017-08-18,1,1,1,1,26.0
2017,Las Palmas,away,ft_away,0,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,110.0
2017,Las Palmas,away,ft_away_g<15,1,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,183.4
2017,Las Palmas,away,ft_away_g<25,1,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,315.4
2017,Las Palmas,away,ft_away_g<35,1,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,504.9
2017,Las Palmas,away,ft_away_g>15,0,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,705.0
2017,Las Palmas,away,ft_away_g>25,0,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,536.3
2017,Las Palmas,away,ft_away_g>35,0,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,362.6
2017,Las Palmas,total,ft_total,0,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,231.0
2017,Las Palmas,total,ft_total_g<15,1,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,207.6
2017,Las Palmas,total,ft_total_g<15,1,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,207.6
2017,Las Palmas,total,ft_total_g<25,1,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,381.0
2017,Las Palmas,total,ft_total_g<25,1,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,381.0
2017,Las Palmas,total,ft_total_g<35,1,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,560.3
2017,Las Palmas,total,ft_total_g<35,1,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,560.3
2017,Las Palmas,total,ft_total_g>15,0,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,686.2
2017,Las Palmas,total,ft_total_g>15,0,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,686.2
2017,Las Palmas,total,ft_total_g>25,0,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,486.5
2017,Las Palmas,total,ft_total_g>25,0,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,486.5
2017,Las Palmas,total,ft_total_g>35,0,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,325.6
2017,Las Palmas,total,ft_total_g>35,0,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,325.6
2017,Las Palmas,away,ht_away,0,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,130.8
2017,Las Palmas,away,ht_away_g<15,1,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,478.7
2017,Las Palmas,away,ht_away_g<25,1,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,704.9
2017,Las Palmas,away,ht_away_g<35,1,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,888.8
2017,Las Palmas,away,ht_away_g>15,0,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,383.4
2017,Las Palmas,away,ht_away_g>25,0,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,204.6
2017,Las Palmas,away,ht_away_g>35,0,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,89.1
2017,Las Palmas,total,ht_total,0,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,220.5
2017,Las Palmas,total,ht_total_g<15,1,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,560.3
2017,Las Palmas,total,ht_total_g<15,1,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,560.3
2017,Las Palmas,total,ht_total_g<25,1,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,789.1
2017,Las Palmas,total,ht_total_g<25,1,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,789.1
2017,Las Palmas,total,ht_total_g<35,1,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,925.9
2017,Las Palmas,total,ht_total_g<35,1,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,925.9
2017,Las Palmas,total,ht_total_g>15,0,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,320.4
2017,Las Palmas,total,ht_total_g>15,0,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,320.4
2017,Las Palmas,total,ht_total_g>25,0,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,141.5
2017,Las Palmas,total,ht_total_g>25,0,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,141.5
2017,Las Palmas,total,ht_total_g>35,0,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,44.2
2017,Las Palmas,total,ht_total_g>35,0,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,44.2
2017,Leganes,home,ft_home,3,Leganes_Alaves_2017,2017-08-18,1,1,1,1,204.9
2017,Leganes,home,ft_home_g<15,1,Leganes_Alaves_2017,2017-08-18,1,1,1,1,167.8
2017,Leganes,home,ft_home_g<25,1,Leganes_Alaves_2017,2017-08-18,1,1,1,1,320.5
2017,Leganes,home,ft_home_g<35,1,Leganes_Alaves_2017,2017-08-18,1,1,1,1,494.3
2017,Leganes,home,ft_home_g>15,0,Leganes_Alaves_2017,2017-08-18,1,1,1,1,594.3
2017,Leganes,home,ft_home_g>25,0,Leganes_Alaves_2017,2017-08-18,1,1,1,1,299.4
2017,Leganes,home,ft_home_g>35,0,Leganes_Alaves_2017,2017-08-18,1,1,1,1,168.2
2017,Leganes,total,ft_total,3,Leganes_Alaves_2017,2017-08-18,1,1,1,1,178.3
2017,Leganes,total,ft_total_g<15,1,Leganes_Alaves_2017,2017-08-18,1,1,1,1,141.6
2017,Leganes,total,ft_total_g<15,1,Leganes_Alaves_2017,2017-08-18,1,1,1,1,141.6
2017,Leganes,total,ft_total_g<25,1,Leganes_Alaves_2017,2017-08-18,1,1,1,1,359.8
2017,Leganes,total,ft_total_g<25,1,Leganes_Alaves_2017,2017-08-18,1,1,1,1,359.8
2017,Leganes,total,ft_total_g<35,1,Leganes_Alaves_2017,2017-08-18,1,1,1,1,604.8
2017,Leganes,total,ft_total_g<35,1,Leganes_Alaves_2017,2017-08-18,1,1,1,1,604.8
2017,Leganes,total,ft_total_g>15,0,Leganes_Alaves_2017,2017-08-18,1,1,1,1,641.8
2017,Leganes,total,ft_total_g>15,0,Leganes_Alaves_2017,2017-08-18,1,1,1,1,641.8
2017,Leganes,total,ft_total_g>25,0,Leganes_Alaves_2017,2017-08-18,1,1,1,1,365.5
2017,Leganes,total,ft_total_g>25,0,Leganes_Alaves_2017,2017-08-18,1,1,1,1,365.5
2017,Leganes,total,ft_total_g>35,0,Leganes_Alaves_2017,2017-08-18,1,1,1,1,147.0
2017,Leganes,total,ft_total_g>35,0,Leganes_Alaves_2017,2017-08-18,1,1,1,1,147.0
2017,Leganes,home,ht_home,3,Leganes_Alaves_2017,2017-08-18,1,1,1,1,178.2
2017,Leganes,home,ht_home_g<15,1,Leganes_Alaves_2017,2017-08-18,1,1,1,1,509.9
2017,Leganes,home,ht_home_g<25,1,Leganes_Alaves_2017,2017-08-18,1,1,1,1,767.7
2017,Leganes,home,ht_home_g<35,1,Leganes_Alaves_2017,2017-08-18,1,1,1,1,820.7
2017,Leganes,home,ht_home_g>15,0,Leganes_Alaves_2017,2017-08-18,1,1,1,1,162.8
2017,Leganes,home,ht_home_g>25,0,Leganes_Alaves_2017,2017-08-18,1,1,1,1,73.2
2017,Leganes,home,ht_home_g>35,0,Leganes_Alaves_2017,2017-08-18,1,1,1,1,52.0
2017,Leganes,total,ht_total,3,Leganes_Alaves_2017,2017-08-18,1,1,1,1,136.2
2017,Leganes,total,ht_total_g<15,1,Leganes_Alaves_2017,2017-08-18,1,1,1,1,539.1
2017,Leganes,total,ht_total_g<15,1,Leganes_Alaves_2017,2017-08-18,1,1,1,1,539.1
2017,Leganes,total,ht_total_g<25,1,Leganes_Alaves_2017,2017-08-18,1,1,1,1,823.1
2017,Leganes,total,ht_total_g<25,1,Leganes_Alaves_2017,2017-08-18,1,1,1,1,823.1
2017,Leganes,total,ht_total_g<35,1,Leganes_Alaves_2017,2017-08-18,1,1,1,1,888.9
2017,Leganes,total,ht_total_g<35,1,Leganes_Alaves_2017,2017-08-18,1,1,1,1,888.9
2017,Leganes,total,ht_total_g>15,0,Leganes_Alaves_2017,2017-08-18,1,1,1,1,231.2
2017,Leganes,total,ht_total_g>15,0,Leganes_Alaves_2017,2017-08-18,1,1,1,1,231.2
2017,Leganes,total,ht_total_g>25,0,Leganes_Alaves_2017,2017-08-18,1,1,1,1,36.4
2017,Leganes,total,ht_total_g>25,0,Leganes_Alaves_2017,2017-08-18,1,1,1,1,36.4
2017,Leganes,total,ht_total_g>35,0,Leganes_Alaves_2017,2017-08-18,1,1,1,1,26.0
2017,Leganes,total,ht_total_g>35,0,Leganes_Alaves_2017,2017-08-18,1,1,1,1,26.0
2017,Valencia,home,ft_home,3,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,473.3
2017,Valencia,home,ft_home_g<15,1,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,162.7
2017,Valencia,home,ft_home_g<25,1,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,367.8
2017,Valencia,home,ft_home_g<35,1,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,620.5
2017,Valencia,home,ft_home_g>15,0,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,836.3
2017,Valencia,home,ft_home_g>25,0,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,631.2
2017,Valencia,home,ft_home_g>35,0,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,378.5
2017,Valencia,total,ft_total,3,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,373.3
2017,Valencia,total,ft_total_g<15,1,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,196.8
2017,Valencia,total,ft_total_g<15,1,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,196.8
2017,Valencia,total,ft_total_g<25,1,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,404.8
2017,Valencia,total,ft_total_g<25,1,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,404.8
2017,Valencia,total,ft_total_g<35,1,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,689.0
2017,Valencia,total,ft_total_g<35,1,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,689.0
2017,Valencia,total,ft_total_g>15,0,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,802.2
2017,Valencia,total,ft_total_g>15,0,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,802.2
2017,Valencia,total,ft_total_g>25,0,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,594.5
2017,Valencia,total,ft_total_g>25,0,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,594.5
2017,Valencia,total,ft_total_g>35,0,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,310.0
2017,Valencia,total,ft_total_g>35,0,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,310.0
2017,Valencia,home,ht_home,3,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,373.4
2017,Valencia,home,ht_home_g<15,1,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,536.3
2017,Valencia,home,ht_home_g<25,1,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,841.7
2017,Valencia,home,ht_home_g<35,1,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,931.1
2017,Valencia,home,ht_home_g>15,0,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,462.7
2017,Valencia,home,ht_home_g>25,0,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,157.3
2017,Valencia,home,ht_home_g>35,0,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,67.9
2017,Valencia,total,ht_total,3,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,291.8
2017,Valencia,total,ht_total_g<15,1,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,565.2
2017,Valencia,total,ht_total_g<15,1,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,565.2
2017,Valencia,total,ht_total_g<25,1,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,862.7
2017,Valencia,total,ht_total_g<25,1,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,862.7
2017,Valencia,total,ht_total_g<35,1,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,949.6
2017,Valencia,total,ht_total_g<35,1,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,949.6
2017,Valencia,total,ht_total_g>15,0,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,433.8
2017,Valencia,total,ht_total_g>15,0,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,433.8
2017,Valencia,total,ht_total_g>25,0,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,136.3
2017,Valencia,total,ht_total_g>25,0,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,136.3
2017,Valencia,total,ht_total_g>35,0,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,49.4
2017,Valencia,total,ht_total_g>35,0,Valencia_Las Palmas_2017,2017-08-18,1,1,1,1,49.4
2017,Ath Madrid,away,ft_away,1,Girona_Ath Madrid_2017,2017-08-19,1,1,1,1,557.4
2017,Ath Madrid,away,ft_away_g<15,0,Girona_Ath Madrid_2017,2017-08-19,1,1,1,1,294.3
2017,Ath Madrid,away,ft_away_g<25,0,Girona_Ath Madrid_2017,2017-08-19,1,1,1,1,636.5
2017,Ath Madrid,away,ft_away_g<35,0,Girona_Ath Madrid_2017,2017-08-19,1,1,1,1,810.0
2017,Ath Madrid,away,ft_away_g>15,1,Girona_Ath Madrid_2017,2017-08-19,1,1,1,1,704.7
2017,Ath Madrid,away,ft_away_g>25,1,Girona_Ath Madrid_2017,2017-08-19,1,1,1,1,362.5
2017,Ath Madrid,away,ft_away_g>35,1,Girona_Ath Madrid_2017,2017-08-19,1,1,1,1,189.0
2017,Ath Madrid,total,ft_total,1,Girona_Ath Madrid_2017,2017-08-19,1,1,1,1,657.4
2017,Ath Madrid,total,ft_total_g<15,0,Girona_Ath Madrid_2017,2017-08-19,1,1,1,1,310.0
2017,Ath Madrid,total,ft_total_g<15,0,Girona_Ath Madrid_2017,2017-08-19,1,1,1,1,310.0
2017,Ath Madrid,total,ft_total_g<25,0,Girona_Ath Madrid_2017,2017-08-19,1,1,1,1,567.9
2017,Ath Madrid,total,ft_total_g<25,0,Girona_Ath Madrid_2017,2017-08-19,1,1,1,1,567.9
2017,Ath Madrid,total,ft_total_g<35,0,Girona_Ath Madrid_2017,2017-08-19,1,1,1,1,770.3
2017,Ath Madrid,total,ft_total_g<35,0,Girona_Ath Madrid_2017,2017-08-19,1,1,1,1,770.3
2017,Ath Madrid,total,ft_total_g>15,1,Girona_Ath Madrid_2017,2017-08-19,1,1,1,1,689.0
2017,Ath Madrid,total,ft_total_g>15,1,Girona_Ath Madrid_2017,2017-08-19,1,1,1,1,689.0
2017,Ath Madrid,total,ft_total_g>25,1,Girona_Ath Madrid_2017,2017-08-19,1,1,1,1,431.3
2017,Ath Madrid,total,ft_total_g>25,1,Girona_Ath Madrid_2017,2017-08-19,1,1,1,1,431.3
2017,Ath Madrid,total,ft_total_g>35,1,Girona_Ath Madrid_2017,2017-08-19,1,1,1,1,228.7
2017,Ath Madrid,total,ft_total_g>35,1,Girona_Ath Madrid_2017,2017-08-19,1,1,1,1,228.7
2017,Ath Madrid,away,ht_away,0,Girona_Ath Madrid_2017,2017-08-19,1,1,1,1,294.1
2017,Ath Madrid,away,ht_away_g<15,0,Girona_Ath Madrid_2017,2017-08-19,1,1,1,1,736.4
2017,Ath Madrid,away,ht_away_g<25,1,Girona_Ath Madrid_2017,2017-08-19,1,1,1,1,931.1
2017,Ath Madrid,away,ht_away_g<35,1,Girona_Ath Madrid_2017,2017-08-19,1,1,1,1,984.1
2017,Ath Madrid,away,ht_away_g>15,1,Girona_Ath Madrid_2017,2017-08-19,1,1,1,1,262.6
2017,Ath Madrid,away,ht_away_g>25,0,Girona_Ath Madrid_2017,2017-08-19,1,1,1,1,67.9
2017,Ath Madrid,away,ht_away_g>35,0,Girona_Ath Madrid_2017,2017-08-19,1,1,1,1,52.0
2017,Ath Madrid,total,ht_total,0,Girona_Ath Madrid_2017,2017-08-19,1,1,1,1,426.1
2017,Ath Madrid,total,ht_total_g<15,0,Girona_Ath Madrid_2017,2017-08-19,1,1,1,1,723.3
2017,Ath Madrid,total,ht_total_g<15,0,Girona_Ath Madrid_2017,2017-08-19,1,1,1,1,723.3
2017,Ath Madrid,total,ht_total_g<25,1,Girona_Ath Madrid_2017,2017-08-19,1,1,1,1,902.1
2017,Ath Madrid,total,ht_total_g<25,1,Girona_Ath Madrid_2017,2017-08-19,1,1,1,1,902.1
2017,Ath Madrid,total,ht_total_g<35,1,Girona_Ath Madrid_2017,2017-08-19,1,1,1,1,981.1
2017,Ath Madrid,total,ht_total_g<35,1,Girona_Ath Madrid_2017,2017-08-19,1,1,1,1,981.1
2017,Ath Madrid,total,ht_total_g>15,1,Girona_Ath Madrid_2017,2017-08-19,1,1,1,1,275.7
2017,Ath Madrid,total,ht_total_g>15,1,Girona_Ath Madrid_2017,2017-08-19,1,1,1,1,275.7
2017,Ath Madrid,total,ht_total_g>25,0,Girona_Ath Madrid_2017,2017-08-19,1,1,1,1,96.9
2017,Ath Madrid,total,ht_total_g>25,0,Girona_Ath Madrid_2017,2017-08-19,1,1,1,1,96.9
2017,Ath Madrid,total,ht_total_g>35,0,Girona_Ath Madrid_2017,2017-08-19,1,1,1,1,26.0
2017,Ath Madrid,total,ht_total_g>35,0,Girona_Ath Madrid_2017,2017-08-19,1,1,1,1,26.0
2017,Celta,home,ft_home,0,Celta_Sociedad_2017,2017-08-19,1,1,1,1,446.8
2017,Celta,home,ft_home_g<15,0,Celta_Sociedad_2017,2017-08-19,1,1,1,1,267.8
2017,Celta,home,ft_home_g<25,0,Celta_Sociedad_2017,2017-08-19,1,1,1,1,431.3
2017,Celta,home,ft_home_g<35,0,Celta_Sociedad_2017,2017-08-19,1,1,1,1,626.0
2017,Celta,home,ft_home_g>15,1,Celta_Sociedad_2017,2017-08-19,1,1,1,1,731.2
2017,Celta,home,ft_home_g>25,1,Celta_Sociedad_2017,2017-08-19,1,1,1,1,567.7
2017,Celta,home,ft_home_g>35,1,Celta_Sociedad_2017,2017-08-19,1,1,1,1,373.0
2017,Celta,total,ft_total,0,Celta_Sociedad_2017,2017-08-19,1,1,1,1,376.1
2017,Celta,total,ft_total_g<15,0,Celta_Sociedad_2017,2017-08-19,1,1,1,1,244.2
2017,Celta,total,ft_total_g<15,0,Celta_Sociedad_2017,2017-08-19,1,1,1,1,244.2
2017,Celta,total,ft_total_g<25,0,Celta_Sociedad_2017,2017-08-19,1,1,1,1,460.0
2017,Celta,total,ft_total_g<25,0,Celta_Sociedad_2017,2017-08-19,1,1,1,1,460.0
2017,Celta,total,ft_total_g<35,0,Celta_Sociedad_2017,2017-08-19,1,1,1,1,689.0
2017,Celta,total,ft_total_g<35,0,Celta_Sociedad_2017,2017-08-19,1,1,1,1,689.0
2017,Celta,total,ft_total_g>15,1,Celta_Sociedad_2017,2017-08-19,1,1,1,1,754.8
2017,Celta,total,ft_total_g>15,1,Celta_Sociedad_2017,2017-08-19,1,1,1,1,754.8
2017,Celta,total,ft_total_g>25,1,Celta_Sociedad_2017,2017-08-19,1,1,1,1,539.1
2017,Celta,total,ft_total_g>25,1,Celta_Sociedad_2017,2017-08-19,1,1,1,1,539.1
2017,Celta,total,ft_total_g>35,1,Celta_Sociedad_2017,2017-08-19,1,1,1,1,310.0
2017,Celta,total,ft_total_g>35,1,Celta_Sociedad_2017,2017-08-19,1,1,1,1,310.0
2017,Celta,home,ht_home,1,Celta_Sociedad_2017,2017-08-19,1,1,1,1,341.9
2017,Celta,home,ht_home_g<15,0,Celta_Sociedad_2017,2017-08-19,1,1,1,1,678.5
2017,Celta,home,ht_home_g<25,1,Celta_Sociedad_2017,2017-08-19,1,1,1,1,883.6
2017,Celta,home,ht_home_g<35,1,Celta_Sociedad_2017,2017-08-19,1,1,1,1,952.3
2017,Celta,home,ht_home_g>15,1,Celta_Sociedad_2017,2017-08-19,1,1,1,1,320.5
2017,Celta,home,ht_home_g>25,0,Celta_Sociedad_2017,2017-08-19,1,1,1,1,115.4
2017,Celta,home,ht_home_g>35,0,Celta_Sociedad_2017,2017-08-19,1,1,1,1,62.6
2017,Celta,total,ht_total,1,Celta_Sociedad_2017,2017-08-19,1,1,1,1,267.8
2017,Celta,total,ht_total_g<15,0,Celta_Sociedad_2017,2017-08-19,1,1,1,1,651.9
2017,Celta,total,ht_total_g<15,0,Celta_Sociedad_2017,2017-08-19,1,1,1,1,651.9
2017,Celta,total,ht_total_g<25,1,Celta_Sociedad_2017,2017-08-19,1,1,1,1,886.3
2017,Celta,total,ht_total_g<25,1,Celta_Sociedad_2017,2017-08-19,1,1,1,1,886.3
2017,Celta,total,ht_total_g<35,1,Celta_Sociedad_2017,2017-08-19,1,1,1,1,975.9
2017,Celta,total,ht_total_g<35,1,Celta_Sociedad_2017,2017-08-19,1,1,1,1,975.9
2017,Celta,total,ht_total_g>15,1,Celta_Sociedad_2017,2017-08-19,1,1,1,1,347.1
2017,Celta,total,ht_total_g>15,1,Celta_Sociedad_2017,2017-08-19,1,1,1,1,347.1
2017,Celta,total,ht_total_g>25,0,Celta_Sociedad_2017,2017-08-19,1,1,1,1,112.7
2017,Celta,total,ht_total_g>25,0,Celta_Sociedad_2017,2017-08-19,1,1,1,1,112.7
2017,Celta,total,ht_total_g>35,0,Celta_Sociedad_2017,2017-08-19,1,1,1,1,31.2
2017,Celta,total,ht_total_g>35,0,Celta_Sociedad_2017,2017-08-19,1,1,1,1,31.2
2017,Espanol,away,ft_away,1,Sevilla_Espanol_2017,2017-08-19,1,1,1,1,267.9
2017,Espanol,away,ft_away_g<15,0,Sevilla_Espanol_2017,2017-08-19,1,1,1,1,225.7
2017,Espanol,away,ft_away_g<25,1,Sevilla_Espanol_2017,2017-08-19,1,1,1,1,447.0
2017,Espanol,away,ft_away_g<35,1,Sevilla_Espanol_2017,2017-08-19,1,1,1,1,710.0
2017,Espanol,away,ft_away_g>15,1,Sevilla_Espanol_2017,2017-08-19,1,1,1,1,773.3
2017,Espanol,away,ft_away_g>25,0,Sevilla_Espanol_2017,2017-08-19,1,1,1,1,552.0
2017,Espanol,away,ft_away_g>35,0,Sevilla_Espanol_2017,2017-08-19,1,1,1,1,289.0
2017,Espanol,total,ft_total,1,Sevilla_Espanol_2017,2017-08-19,1,1,1,1,349.4
2017,Espanol,total,ft_total_g<15,0,Sevilla_Espanol_2017,2017-08-19,1,1,1,1,260.0
2017,Espanol,total,ft_total_g<15,0,Sevilla_Espanol_2017,2017-08-19,1,1,1,1,260.0
2017,Espanol,total,ft_total_g<25,1,Sevilla_Espanol_2017,2017-08-19,1,1,1,1,470.5
2017,Espanol,total,ft_total_g<25,1,Sevilla_Espanol_2017,2017-08-19,1,1,1,1,470.5
2017,Espanol,total,ft_total_g<35,1,Sevilla_Espanol_2017,2017-08-19,1,1,1,1,736.3
2017,Espanol,total,ft_total_g<35,1,Sevilla_Espanol_2017,2017-08-19,1,1,1,1,736.3
2017,Espanol,total,ft_total_g>15,1,Sevilla_Espanol_2017,2017-08-19,1,1,1,1,739.0
