year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2007,Espanol,total,ht_total_g>35,0,Espanol_Real Madrid_2007,2007-10-20,4,4,8,9,46.8
2007,La Coruna,home,ft_home,0,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,415.1
2007,La Coruna,home,ft_home_g<15,0,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,383.8
2007,La Coruna,home,ft_home_g<25,0,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,678.6
2007,La Coruna,home,ft_home_g<35,0,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,815.3
2007,La Coruna,home,ft_home_g>15,1,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,615.2
2007,La Coruna,home,ft_home_g>25,1,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,320.4
2007,La Coruna,home,ft_home_g>35,1,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,183.7
2007,La Coruna,total,ft_total,0,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,362.4
2007,La Coruna,total,ft_total_g<15,0,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,310.0
2007,La Coruna,total,ft_total_g<15,0,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,310.0
2007,La Coruna,total,ft_total_g<25,0,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,646.6
2007,La Coruna,total,ft_total_g<25,0,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,646.6
2007,La Coruna,total,ft_total_g<35,0,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,799.2
2007,La Coruna,total,ft_total_g<35,0,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,799.2
2007,La Coruna,total,ft_total_g>15,1,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,689.0
2007,La Coruna,total,ft_total_g>15,1,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,689.0
2007,La Coruna,total,ft_total_g>25,1,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,352.4
2007,La Coruna,total,ft_total_g>25,1,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,352.4
2007,La Coruna,total,ft_total_g>35,1,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,199.8
2007,La Coruna,total,ft_total_g>35,1,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,199.8
2007,La Coruna,home,ht_home,0,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,289.1
2007,La Coruna,home,ht_home_g<15,0,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,804.6
2007,La Coruna,home,ht_home_g<25,0,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,915.5
2007,La Coruna,home,ht_home_g<35,0,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,989.4
2007,La Coruna,home,ht_home_g>15,1,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,194.4
2007,La Coruna,home,ht_home_g>25,1,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,83.5
2007,La Coruna,home,ht_home_g>35,1,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,52.0
2007,La Coruna,total,ht_total,0,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,289.2
2007,La Coruna,total,ht_total_g<15,0,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,802.3
2007,La Coruna,total,ht_total_g<15,0,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,802.3
2007,La Coruna,total,ht_total_g<25,0,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,920.7
2007,La Coruna,total,ht_total_g<25,0,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,920.7
2007,La Coruna,total,ht_total_g<35,0,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,983.8
2007,La Coruna,total,ht_total_g<35,0,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,983.8
2007,La Coruna,total,ht_total_g>15,1,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,196.7
2007,La Coruna,total,ht_total_g>15,1,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,196.7
2007,La Coruna,total,ht_total_g>25,1,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,78.3
2007,La Coruna,total,ht_total_g>25,1,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,78.3
2007,La Coruna,total,ht_total_g>35,1,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,26.0
2007,La Coruna,total,ht_total_g>35,1,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,26.0
2007,Levante,home,ft_home,0,Levante_Sevilla_2007,2007-10-20,4,4,8,9,257.1
2007,Levante,home,ft_home_g<15,0,Levante_Sevilla_2007,2007-10-20,4,4,8,9,194.3
2007,Levante,home,ft_home_g<25,1,Levante_Sevilla_2007,2007-10-20,4,4,8,9,510.3
2007,Levante,home,ft_home_g<35,1,Levante_Sevilla_2007,2007-10-20,4,4,8,9,715.2
2007,Levante,home,ft_home_g>15,1,Levante_Sevilla_2007,2007-10-20,4,4,8,9,667.8
2007,Levante,home,ft_home_g>25,0,Levante_Sevilla_2007,2007-10-20,4,4,8,9,299.4
2007,Levante,home,ft_home_g>35,0,Levante_Sevilla_2007,2007-10-20,4,4,8,9,146.7
2007,Levante,total,ft_total,0,Levante_Sevilla_2007,2007-10-20,4,4,8,9,204.8
2007,Levante,total,ft_total_g<15,0,Levante_Sevilla_2007,2007-10-20,4,4,8,9,225.7
2007,Levante,total,ft_total_g<15,0,Levante_Sevilla_2007,2007-10-20,4,4,8,9,225.7
2007,Levante,total,ft_total_g<25,1,Levante_Sevilla_2007,2007-10-20,4,4,8,9,494.4
2007,Levante,total,ft_total_g<25,1,Levante_Sevilla_2007,2007-10-20,4,4,8,9,494.4
2007,Levante,total,ft_total_g<35,1,Levante_Sevilla_2007,2007-10-20,4,4,8,9,699.6
2007,Levante,total,ft_total_g<35,1,Levante_Sevilla_2007,2007-10-20,4,4,8,9,699.6
2007,Levante,total,ft_total_g>15,1,Levante_Sevilla_2007,2007-10-20,4,4,8,9,675.8
2007,Levante,total,ft_total_g>15,1,Levante_Sevilla_2007,2007-10-20,4,4,8,9,675.8
2007,Levante,total,ft_total_g>25,0,Levante_Sevilla_2007,2007-10-20,4,4,8,9,360.1
2007,Levante,total,ft_total_g>25,0,Levante_Sevilla_2007,2007-10-20,4,4,8,9,360.1
2007,Levante,total,ft_total_g>35,0,Levante_Sevilla_2007,2007-10-20,4,4,8,9,173.0
2007,Levante,total,ft_total_g>35,0,Levante_Sevilla_2007,2007-10-20,4,4,8,9,173.0
2007,Levante,home,ht_home,0,Levante_Sevilla_2007,2007-10-20,4,4,8,9,225.9
2007,Levante,home,ht_home_g<15,0,Levante_Sevilla_2007,2007-10-20,4,4,8,9,631.1
2007,Levante,home,ht_home_g<25,1,Levante_Sevilla_2007,2007-10-20,4,4,8,9,825.9
2007,Levante,home,ht_home_g<35,1,Levante_Sevilla_2007,2007-10-20,4,4,8,9,936.4
2007,Levante,home,ht_home_g>15,1,Levante_Sevilla_2007,2007-10-20,4,4,8,9,225.8
2007,Levante,home,ht_home_g>25,0,Levante_Sevilla_2007,2007-10-20,4,4,8,9,94.0
2007,Levante,home,ht_home_g>35,0,Levante_Sevilla_2007,2007-10-20,4,4,8,9,52.0
2007,Levante,total,ht_total,0,Levante_Sevilla_2007,2007-10-20,4,4,8,9,188.9
2007,Levante,total,ht_total_g<15,0,Levante_Sevilla_2007,2007-10-20,4,4,8,9,638.9
2007,Levante,total,ht_total_g<15,0,Levante_Sevilla_2007,2007-10-20,4,4,8,9,638.9
2007,Levante,total,ht_total_g<25,1,Levante_Sevilla_2007,2007-10-20,4,4,8,9,870.5
2007,Levante,total,ht_total_g<25,1,Levante_Sevilla_2007,2007-10-20,4,4,8,9,870.5
2007,Levante,total,ht_total_g<35,1,Levante_Sevilla_2007,2007-10-20,4,4,8,9,957.6
2007,Levante,total,ht_total_g<35,1,Levante_Sevilla_2007,2007-10-20,4,4,8,9,957.6
2007,Levante,total,ht_total_g>15,1,Levante_Sevilla_2007,2007-10-20,4,4,8,9,236.5
2007,Levante,total,ht_total_g>15,1,Levante_Sevilla_2007,2007-10-20,4,4,8,9,236.5
2007,Levante,total,ht_total_g>25,0,Levante_Sevilla_2007,2007-10-20,4,4,8,9,81.2
2007,Levante,total,ht_total_g>25,0,Levante_Sevilla_2007,2007-10-20,4,4,8,9,81.2
2007,Levante,total,ht_total_g>35,0,Levante_Sevilla_2007,2007-10-20,4,4,8,9,26.0
2007,Levante,total,ht_total_g>35,0,Levante_Sevilla_2007,2007-10-20,4,4,8,9,26.0
2007,Real Madrid,away,ft_away,0,Espanol_Real Madrid_2007,2007-10-20,4,4,8,9,520.4
2007,Real Madrid,away,ft_away_g<15,0,Espanol_Real Madrid_2007,2007-10-20,4,4,8,9,230.9
2007,Real Madrid,away,ft_away_g<25,0,Espanol_Real Madrid_2007,2007-10-20,4,4,8,9,468.1
2007,Real Madrid,away,ft_away_g<35,1,Espanol_Real Madrid_2007,2007-10-20,4,4,8,9,725.9
2007,Real Madrid,away,ft_away_g>15,1,Espanol_Real Madrid_2007,2007-10-20,4,4,8,9,768.1
2007,Real Madrid,away,ft_away_g>25,1,Espanol_Real Madrid_2007,2007-10-20,4,4,8,9,530.9
2007,Real Madrid,away,ft_away_g>35,0,Espanol_Real Madrid_2007,2007-10-20,4,4,8,9,273.1
2007,Real Madrid,total,ft_total,0,Espanol_Real Madrid_2007,2007-10-20,4,4,8,9,586.4
2007,Real Madrid,total,ft_total_g<15,0,Espanol_Real Madrid_2007,2007-10-20,4,4,8,9,220.8
2007,Real Madrid,total,ft_total_g<15,0,Espanol_Real Madrid_2007,2007-10-20,4,4,8,9,220.8
2007,Real Madrid,total,ft_total_g<25,0,Espanol_Real Madrid_2007,2007-10-20,4,4,8,9,436.2
2007,Real Madrid,total,ft_total_g<25,0,Espanol_Real Madrid_2007,2007-10-20,4,4,8,9,436.2
2007,Real Madrid,total,ft_total_g<35,1,Espanol_Real Madrid_2007,2007-10-20,4,4,8,9,689.2
2007,Real Madrid,total,ft_total_g<35,1,Espanol_Real Madrid_2007,2007-10-20,4,4,8,9,689.2
2007,Real Madrid,total,ft_total_g>15,1,Espanol_Real Madrid_2007,2007-10-20,4,4,8,9,778.2
2007,Real Madrid,total,ft_total_g>15,1,Espanol_Real Madrid_2007,2007-10-20,4,4,8,9,778.2
2007,Real Madrid,total,ft_total_g>25,1,Espanol_Real Madrid_2007,2007-10-20,4,4,8,9,562.8
2007,Real Madrid,total,ft_total_g>25,1,Espanol_Real Madrid_2007,2007-10-20,4,4,8,9,562.8
2007,Real Madrid,total,ft_total_g>35,0,Espanol_Real Madrid_2007,2007-10-20,4,4,8,9,309.8
2007,Real Madrid,total,ft_total_g>35,0,Espanol_Real Madrid_2007,2007-10-20,4,4,8,9,309.8
2007,Real Madrid,away,ht_away,0,Espanol_Real Madrid_2007,2007-10-20,4,4,8,9,304.7
2007,Real Madrid,away,ht_away_g<15,1,Espanol_Real Madrid_2007,2007-10-20,4,4,8,9,630.7
2007,Real Madrid,away,ht_away_g<25,1,Espanol_Real Madrid_2007,2007-10-20,4,4,8,9,905.0
2007,Real Madrid,away,ht_away_g<35,1,Espanol_Real Madrid_2007,2007-10-20,4,4,8,9,957.6
2007,Real Madrid,away,ht_away_g>15,0,Espanol_Real Madrid_2007,2007-10-20,4,4,8,9,368.3
2007,Real Madrid,away,ht_away_g>25,0,Espanol_Real Madrid_2007,2007-10-20,4,4,8,9,94.0
2007,Real Madrid,away,ht_away_g>35,0,Espanol_Real Madrid_2007,2007-10-20,4,4,8,9,52.0
2007,Real Madrid,total,ht_total,0,Espanol_Real Madrid_2007,2007-10-20,4,4,8,9,352.0
2007,Real Madrid,total,ht_total_g<15,1,Espanol_Real Madrid_2007,2007-10-20,4,4,8,9,639.1
2007,Real Madrid,total,ht_total_g<15,1,Espanol_Real Madrid_2007,2007-10-20,4,4,8,9,639.1
2007,Real Madrid,total,ht_total_g<25,1,Espanol_Real Madrid_2007,2007-10-20,4,4,8,9,883.8
2007,Real Madrid,total,ht_total_g<25,1,Espanol_Real Madrid_2007,2007-10-20,4,4,8,9,883.8
2007,Real Madrid,total,ht_total_g<35,1,Espanol_Real Madrid_2007,2007-10-20,4,4,8,9,944.4
2007,Real Madrid,total,ht_total_g<35,1,Espanol_Real Madrid_2007,2007-10-20,4,4,8,9,944.4
2007,Real Madrid,total,ht_total_g>15,0,Espanol_Real Madrid_2007,2007-10-20,4,4,8,9,359.9
2007,Real Madrid,total,ht_total_g>15,0,Espanol_Real Madrid_2007,2007-10-20,4,4,8,9,359.9
2007,Real Madrid,total,ht_total_g>25,0,Espanol_Real Madrid_2007,2007-10-20,4,4,8,9,115.2
2007,Real Madrid,total,ht_total_g>25,0,Espanol_Real Madrid_2007,2007-10-20,4,4,8,9,115.2
2007,Real Madrid,total,ht_total_g>35,0,Espanol_Real Madrid_2007,2007-10-20,4,4,8,9,54.6
2007,Real Madrid,total,ht_total_g>35,0,Espanol_Real Madrid_2007,2007-10-20,4,4,8,9,54.6
2007,Sevilla,away,ft_away,3,Levante_Sevilla_2007,2007-10-20,4,3,7,9,341.6
2007,Sevilla,away,ft_away_g<15,0,Levante_Sevilla_2007,2007-10-20,4,3,7,9,331.3
2007,Sevilla,away,ft_away_g<25,1,Levante_Sevilla_2007,2007-10-20,4,3,7,9,489.2
2007,Sevilla,away,ft_away_g<35,1,Levante_Sevilla_2007,2007-10-20,4,3,7,9,736.5
2007,Sevilla,away,ft_away_g>15,1,Levante_Sevilla_2007,2007-10-20,4,3,7,9,667.7
2007,Sevilla,away,ft_away_g>25,0,Levante_Sevilla_2007,2007-10-20,4,3,7,9,509.8
2007,Sevilla,away,ft_away_g>35,0,Levante_Sevilla_2007,2007-10-20,4,3,7,9,262.5
2007,Sevilla,total,ft_total,3,Levante_Sevilla_2007,2007-10-20,4,3,7,9,507.4
2007,Sevilla,total,ft_total_g<15,0,Levante_Sevilla_2007,2007-10-20,4,3,7,9,315.2
2007,Sevilla,total,ft_total_g<15,0,Levante_Sevilla_2007,2007-10-20,4,3,7,9,315.2
2007,Sevilla,total,ft_total_g<25,1,Levante_Sevilla_2007,2007-10-20,4,3,7,9,497.0
2007,Sevilla,total,ft_total_g<25,1,Levante_Sevilla_2007,2007-10-20,4,3,7,9,497.0
2007,Sevilla,total,ft_total_g<35,1,Levante_Sevilla_2007,2007-10-20,4,3,7,9,730.9
2007,Sevilla,total,ft_total_g<35,1,Levante_Sevilla_2007,2007-10-20,4,3,7,9,730.9
2007,Sevilla,total,ft_total_g>15,1,Levante_Sevilla_2007,2007-10-20,4,3,7,9,683.8
2007,Sevilla,total,ft_total_g>15,1,Levante_Sevilla_2007,2007-10-20,4,3,7,9,683.8
2007,Sevilla,total,ft_total_g>25,0,Levante_Sevilla_2007,2007-10-20,4,3,7,9,502.0
2007,Sevilla,total,ft_total_g>25,0,Levante_Sevilla_2007,2007-10-20,4,3,7,9,502.0
2007,Sevilla,total,ft_total_g>35,0,Levante_Sevilla_2007,2007-10-20,4,3,7,9,268.1
2007,Sevilla,total,ft_total_g>35,0,Levante_Sevilla_2007,2007-10-20,4,3,7,9,268.1
2007,Sevilla,away,ht_away,3,Levante_Sevilla_2007,2007-10-20,4,3,7,9,341.6
2007,Sevilla,away,ht_away_g<15,0,Levante_Sevilla_2007,2007-10-20,4,3,7,9,725.8
2007,Sevilla,away,ht_away_g<25,1,Levante_Sevilla_2007,2007-10-20,4,3,7,9,894.1
2007,Sevilla,away,ht_away_g<35,1,Levante_Sevilla_2007,2007-10-20,4,3,7,9,1000.0
2007,Sevilla,away,ht_away_g>15,1,Levante_Sevilla_2007,2007-10-20,4,3,7,9,273.2
2007,Sevilla,away,ht_away_g>25,0,Levante_Sevilla_2007,2007-10-20,4,3,7,9,104.9
2007,Sevilla,away,ht_away_g>35,0,Levante_Sevilla_2007,2007-10-20,4,3,7,9,52.0
2007,Sevilla,total,ht_total,3,Levante_Sevilla_2007,2007-10-20,4,3,7,9,370.7
2007,Sevilla,total,ht_total_g<15,0,Levante_Sevilla_2007,2007-10-20,4,3,7,9,720.4
2007,Sevilla,total,ht_total_g<15,0,Levante_Sevilla_2007,2007-10-20,4,3,7,9,720.4
2007,Sevilla,total,ht_total_g<25,1,Levante_Sevilla_2007,2007-10-20,4,3,7,9,918.0
2007,Sevilla,total,ht_total_g<25,1,Levante_Sevilla_2007,2007-10-20,4,3,7,9,918.0
2007,Sevilla,total,ht_total_g<35,1,Levante_Sevilla_2007,2007-10-20,4,3,7,9,981.4
2007,Sevilla,total,ht_total_g<35,1,Levante_Sevilla_2007,2007-10-20,4,3,7,9,981.4
2007,Sevilla,total,ht_total_g>15,1,Levante_Sevilla_2007,2007-10-20,4,3,7,9,278.6
2007,Sevilla,total,ht_total_g>15,1,Levante_Sevilla_2007,2007-10-20,4,3,7,9,278.6
2007,Sevilla,total,ht_total_g>25,0,Levante_Sevilla_2007,2007-10-20,4,3,7,9,81.0
2007,Sevilla,total,ht_total_g>25,0,Levante_Sevilla_2007,2007-10-20,4,3,7,9,81.0
2007,Sevilla,total,ht_total_g>35,0,Levante_Sevilla_2007,2007-10-20,4,3,7,9,33.8
2007,Sevilla,total,ht_total_g>35,0,Levante_Sevilla_2007,2007-10-20,4,3,7,9,33.8
2007,Valencia,away,ft_away,3,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,357.1
2007,Valencia,away,ft_away_g<15,0,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,394.5
2007,Valencia,away,ft_away_g<25,0,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,578.3
2007,Valencia,away,ft_away_g<35,0,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,820.6
2007,Valencia,away,ft_away_g>15,1,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,604.5
2007,Valencia,away,ft_away_g>25,1,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,420.7
2007,Valencia,away,ft_away_g>35,1,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,178.4
2007,Valencia,total,ft_total,3,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,494.5
2007,Valencia,total,ft_total_g<15,0,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,281.2
2007,Valencia,total,ft_total_g<15,0,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,281.2
2007,Valencia,total,ft_total_g<25,0,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,541.6
2007,Valencia,total,ft_total_g<25,0,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,541.6
2007,Valencia,total,ft_total_g<35,0,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,768.0
2007,Valencia,total,ft_total_g<35,0,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,768.0
2007,Valencia,total,ft_total_g>15,1,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,717.8
2007,Valencia,total,ft_total_g>15,1,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,717.8
2007,Valencia,total,ft_total_g>25,1,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,457.4
2007,Valencia,total,ft_total_g>25,1,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,457.4
2007,Valencia,total,ft_total_g>35,1,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,231.0
2007,Valencia,total,ft_total_g>35,1,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,231.0
2007,Valencia,away,ht_away,3,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,262.8
2007,Valencia,away,ht_away_g<15,0,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,731.0
2007,Valencia,away,ht_away_g<25,0,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,925.8
2007,Valencia,away,ht_away_g<35,0,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,989.4
2007,Valencia,away,ht_away_g>15,1,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,268.0
2007,Valencia,away,ht_away_g>25,1,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,73.2
2007,Valencia,away,ht_away_g>35,1,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,52.0
2007,Valencia,total,ht_total,3,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,378.7
2007,Valencia,total,ht_total_g<15,0,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,736.6
2007,Valencia,total,ht_total_g<15,0,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,736.6
2007,Valencia,total,ht_total_g<25,0,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,923.5
2007,Valencia,total,ht_total_g<25,0,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,923.5
2007,Valencia,total,ht_total_g<35,0,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,975.7
2007,Valencia,total,ht_total_g<35,0,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,975.7
2007,Valencia,total,ht_total_g>15,1,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,262.4
2007,Valencia,total,ht_total_g>15,1,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,262.4
2007,Valencia,total,ht_total_g>25,1,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,75.5
2007,Valencia,total,ht_total_g>25,1,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,75.5
2007,Valencia,total,ht_total_g>35,1,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,26.0
2007,Valencia,total,ht_total_g>35,1,La Coruna_Valencia_2007,2007-10-20,4,4,8,9,26.0
2007,Villarreal,home,ft_home,3,Villarreal_Barcelona_2007,2007-10-20,4,4,8,9,552.1
2007,Villarreal,home,ft_home_g<15,0,Villarreal_Barcelona_2007,2007-10-20,4,4,8,9,299.6
2007,Villarreal,home,ft_home_g<25,0,Villarreal_Barcelona_2007,2007-10-20,4,4,8,9,573.4
2007,Villarreal,home,ft_home_g<35,0,Villarreal_Barcelona_2007,2007-10-20,4,4,8,9,778.6
2007,Villarreal,home,ft_home_g>15,1,Villarreal_Barcelona_2007,2007-10-20,4,4,8,9,699.4
2007,Villarreal,home,ft_home_g>25,1,Villarreal_Barcelona_2007,2007-10-20,4,4,8,9,425.6
2007,Villarreal,home,ft_home_g>35,1,Villarreal_Barcelona_2007,2007-10-20,4,4,8,9,220.4
2007,Villarreal,total,ft_total,3,Villarreal_Barcelona_2007,2007-10-20,4,4,8,9,433.6
2007,Villarreal,total,ft_total_g<15,0,Villarreal_Barcelona_2007,2007-10-20,4,4,8,9,268.1
2007,Villarreal,total,ft_total_g<15,0,Villarreal_Barcelona_2007,2007-10-20,4,4,8,9,268.1
2007,Villarreal,total,ft_total_g<25,0,Villarreal_Barcelona_2007,2007-10-20,4,4,8,9,557.1
2007,Villarreal,total,ft_total_g<25,0,Villarreal_Barcelona_2007,2007-10-20,4,4,8,9,557.1
2007,Villarreal,total,ft_total_g<35,0,Villarreal_Barcelona_2007,2007-10-20,4,4,8,9,776.1
2007,Villarreal,total,ft_total_g<35,0,Villarreal_Barcelona_2007,2007-10-20,4,4,8,9,776.1
2007,Villarreal,total,ft_total_g>15,1,Villarreal_Barcelona_2007,2007-10-20,4,4,8,9,730.9
2007,Villarreal,total,ft_total_g>15,1,Villarreal_Barcelona_2007,2007-10-20,4,4,8,9,730.9
2007,Villarreal,total,ft_total_g>25,1,Villarreal_Barcelona_2007,2007-10-20,4,4,8,9,441.9
2007,Villarreal,total,ft_total_g>25,1,Villarreal_Barcelona_2007,2007-10-20,4,4,8,9,441.9
2007,Villarreal,total,ft_total_g>35,1,Villarreal_Barcelona_2007,2007-10-20,4,4,8,9,222.9
2007,Villarreal,total,ft_total_g>35,1,Villarreal_Barcelona_2007,2007-10-20,4,4,8,9,222.9
2007,Villarreal,home,ht_home,3,Villarreal_Barcelona_2007,2007-10-20,4,4,8,9,283.4
2007,Villarreal,home,ht_home_g<15,0,Villarreal_Barcelona_2007,2007-10-20,4,4,8,9,667.6
2007,Villarreal,home,ht_home_g<25,0,Villarreal_Barcelona_2007,2007-10-20,4,4,8,9,878.5
2007,Villarreal,home,ht_home_g<35,0,Villarreal_Barcelona_2007,2007-10-20,4,4,8,9,994.7
2007,Villarreal,home,ht_home_g>15,1,Villarreal_Barcelona_2007,2007-10-20,4,4,8,9,331.4
2007,Villarreal,home,ht_home_g>25,1,Villarreal_Barcelona_2007,2007-10-20,4,4,8,9,120.5
2007,Villarreal,home,ht_home_g>35,1,Villarreal_Barcelona_2007,2007-10-20,4,4,8,9,52.0
2007,Villarreal,total,ht_total,3,Villarreal_Barcelona_2007,2007-10-20,4,4,8,9,225.6
2007,Villarreal,total,ht_total_g<15,0,Villarreal_Barcelona_2007,2007-10-20,4,4,8,9,670.3
2007,Villarreal,total,ht_total_g<15,0,Villarreal_Barcelona_2007,2007-10-20,4,4,8,9,670.3
2007,Villarreal,total,ht_total_g<25,0,Villarreal_Barcelona_2007,2007-10-20,4,4,8,9,907.4
2007,Villarreal,total,ht_total_g<25,0,Villarreal_Barcelona_2007,2007-10-20,4,4,8,9,907.4
2007,Villarreal,total,ht_total_g<35,0,Villarreal_Barcelona_2007,2007-10-20,4,4,8,9,991.9
2007,Villarreal,total,ht_total_g<35,0,Villarreal_Barcelona_2007,2007-10-20,4,4,8,9,991.9
2007,Villarreal,total,ht_total_g>15,1,Villarreal_Barcelona_2007,2007-10-20,4,4,8,9,328.7
2007,Villarreal,total,ht_total_g>15,1,Villarreal_Barcelona_2007,2007-10-20,4,4,8,9,328.7
2007,Villarreal,total,ht_total_g>25,1,Villarreal_Barcelona_2007,2007-10-20,4,4,8,9,91.6
2007,Villarreal,total,ht_total_g>25,1,Villarreal_Barcelona_2007,2007-10-20,4,4,8,9,91.6
2007,Villarreal,total,ht_total_g>35,1,Villarreal_Barcelona_2007,2007-10-20,4,4,8,9,26.0
2007,Villarreal,total,ht_total_g>35,1,Villarreal_Barcelona_2007,2007-10-20,4,4,8,9,26.0
2007,Almeria,home,ft_home,3,Almeria_Osasuna_2007,2007-10-21,4,4,8,9,194.1
2007,Almeria,home,ft_home_g<15,0,Almeria_Osasuna_2007,2007-10-21,4,4,8,9,99.7
2007,Almeria,home,ft_home_g<25,1,Almeria_Osasuna_2007,2007-10-21,4,4,8,9,288.9
2007,Almeria,home,ft_home_g<35,1,Almeria_Osasuna_2007,2007-10-21,4,4,8,9,546.8
2007,Almeria,home,ft_home_g>15,1,Almeria_Osasuna_2007,2007-10-21,4,4,8,9,530.8
2007,Almeria,home,ft_home_g>25,0,Almeria_Osasuna_2007,2007-10-21,4,4,8,9,247.0
2007,Almeria,home,ft_home_g>35,0,Almeria_Osasuna_2007,2007-10-21,4,4,8,9,83.7
2007,Almeria,total,ft_total,3,Almeria_Osasuna_2007,2007-10-21,4,4,8,9,157.4
2007,Almeria,total,ft_total_g<15,0,Almeria_Osasuna_2007,2007-10-21,4,4,8,9,136.1
2007,Almeria,total,ft_total_g<15,0,Almeria_Osasuna_2007,2007-10-21,4,4,8,9,136.1
2007,Almeria,total,ft_total_g<25,1,Almeria_Osasuna_2007,2007-10-21,4,4,8,9,378.4
2007,Almeria,total,ft_total_g<25,1,Almeria_Osasuna_2007,2007-10-21,4,4,8,9,378.4
2007,Almeria,total,ft_total_g<35,1,Almeria_Osasuna_2007,2007-10-21,4,4,8,9,625.8
2007,Almeria,total,ft_total_g<35,1,Almeria_Osasuna_2007,2007-10-21,4,4,8,9,625.8
2007,Almeria,total,ft_total_g>15,1,Almeria_Osasuna_2007,2007-10-21,4,4,8,9,591.4
