year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2008,Mallorca,total,ft_total_g<15,0,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,236.3
2008,Mallorca,total,ft_total_g<15,0,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,236.3
2008,Mallorca,total,ft_total_g<25,0,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,483.9
2008,Mallorca,total,ft_total_g<25,0,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,483.9
2008,Mallorca,total,ft_total_g<35,1,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,699.4
2008,Mallorca,total,ft_total_g<35,1,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,699.4
2008,Mallorca,total,ft_total_g>15,1,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,762.7
2008,Mallorca,total,ft_total_g>15,1,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,762.7
2008,Mallorca,total,ft_total_g>25,1,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,515.1
2008,Mallorca,total,ft_total_g>25,1,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,515.1
2008,Mallorca,total,ft_total_g>35,0,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,299.6
2008,Mallorca,total,ft_total_g>35,0,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,299.6
2008,Mallorca,away,ht_away,0,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,209.8
2008,Mallorca,away,ht_away_g<15,0,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,557.7
2008,Mallorca,away,ht_away_g<25,1,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,889.1
2008,Mallorca,away,ht_away_g<35,1,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,978.8
2008,Mallorca,away,ht_away_g>15,1,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,441.3
2008,Mallorca,away,ht_away_g>25,0,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,115.2
2008,Mallorca,away,ht_away_g>35,0,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,52.0
2008,Mallorca,total,ht_total,0,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,225.6
2008,Mallorca,total,ht_total_g<15,0,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,665.3
2008,Mallorca,total,ht_total_g<15,0,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,665.3
2008,Mallorca,total,ht_total_g<25,1,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,902.3
2008,Mallorca,total,ht_total_g<25,1,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,902.3
2008,Mallorca,total,ht_total_g<35,1,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,976.1
2008,Mallorca,total,ht_total_g<35,1,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,976.1
2008,Mallorca,total,ht_total_g>15,1,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,333.9
2008,Mallorca,total,ht_total_g>15,1,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,333.9
2008,Mallorca,total,ht_total_g>25,0,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,96.7
2008,Mallorca,total,ht_total_g>25,0,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,96.7
2008,Mallorca,total,ht_total_g>35,0,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,36.4
2008,Mallorca,total,ht_total_g>35,0,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,36.4
2008,Valencia,home,ft_home,3,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,531.0
2008,Valencia,home,ft_home_g<15,0,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,157.0
2008,Valencia,home,ft_home_g<25,0,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,388.8
2008,Valencia,home,ft_home_g<35,1,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,741.6
2008,Valencia,home,ft_home_g>15,1,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,842.0
2008,Valencia,home,ft_home_g>25,1,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,610.2
2008,Valencia,home,ft_home_g>35,0,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,257.4
2008,Valencia,total,ft_total,3,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,452.2
2008,Valencia,total,ft_total_g<15,0,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,260.0
2008,Valencia,total,ft_total_g<15,0,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,260.0
2008,Valencia,total,ft_total_g<25,0,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,462.8
2008,Valencia,total,ft_total_g<25,0,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,462.8
2008,Valencia,total,ft_total_g<35,1,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,757.3
2008,Valencia,total,ft_total_g<35,1,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,757.3
2008,Valencia,total,ft_total_g>15,1,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,739.0
2008,Valencia,total,ft_total_g>15,1,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,739.0
2008,Valencia,total,ft_total_g>25,1,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,536.2
2008,Valencia,total,ft_total_g>25,1,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,536.2
2008,Valencia,total,ft_total_g>35,0,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,241.7
2008,Valencia,total,ft_total_g>35,0,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,241.7
2008,Valencia,home,ht_home,3,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,446.9
2008,Valencia,home,ht_home_g<15,0,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,610.1
2008,Valencia,home,ht_home_g<25,1,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,909.9
2008,Valencia,home,ht_home_g<35,1,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,931.1
2008,Valencia,home,ht_home_g>15,1,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,388.9
2008,Valencia,home,ht_home_g>25,0,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,89.1
2008,Valencia,home,ht_home_g>35,0,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,73.2
2008,Valencia,total,ht_total,3,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,341.8
2008,Valencia,total,ht_total_g<15,0,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,675.8
2008,Valencia,total,ht_total_g<15,0,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,675.8
2008,Valencia,total,ht_total_g<25,1,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,902.4
2008,Valencia,total,ht_total_g<25,1,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,902.4
2008,Valencia,total,ht_total_g<35,1,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,941.4
2008,Valencia,total,ht_total_g<35,1,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,941.4
2008,Valencia,total,ht_total_g>15,1,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,323.2
2008,Valencia,total,ht_total_g>15,1,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,323.2
2008,Valencia,total,ht_total_g>25,0,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,96.6
2008,Valencia,total,ht_total_g>25,0,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,96.6
2008,Valencia,total,ht_total_g>35,0,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,57.6
2008,Valencia,total,ht_total_g>35,0,Valencia_Mallorca_2008,2008-08-30,1,1,1,1,57.6
2008,Valladolid,away,ft_away,0,Espanol_Valladolid_2008,2008-08-30,1,1,1,1,162.9
2008,Valladolid,away,ft_away_g<15,1,Espanol_Valladolid_2008,2008-08-30,1,1,1,1,141.4
2008,Valladolid,away,ft_away_g<25,1,Espanol_Valladolid_2008,2008-08-30,1,1,1,1,410.0
2008,Valladolid,away,ft_away_g<35,1,Espanol_Valladolid_2008,2008-08-30,1,1,1,1,625.7
2008,Valladolid,away,ft_away_g>15,0,Espanol_Valladolid_2008,2008-08-30,1,1,1,1,662.8
2008,Valladolid,away,ft_away_g>25,0,Espanol_Valladolid_2008,2008-08-30,1,1,1,1,320.5
2008,Valladolid,away,ft_away_g>35,0,Espanol_Valladolid_2008,2008-08-30,1,1,1,1,204.9
2008,Valladolid,total,ft_total,0,Espanol_Valladolid_2008,2008-08-30,1,1,1,1,212.7
2008,Valladolid,total,ft_total_g<15,1,Espanol_Valladolid_2008,2008-08-30,1,1,1,1,191.6
2008,Valladolid,total,ft_total_g<15,1,Espanol_Valladolid_2008,2008-08-30,1,1,1,1,191.6
2008,Valladolid,total,ft_total_g<25,1,Espanol_Valladolid_2008,2008-08-30,1,1,1,1,459.8
2008,Valladolid,total,ft_total_g<25,1,Espanol_Valladolid_2008,2008-08-30,1,1,1,1,459.8
2008,Valladolid,total,ft_total_g<35,1,Espanol_Valladolid_2008,2008-08-30,1,1,1,1,673.0
2008,Valladolid,total,ft_total_g<35,1,Espanol_Valladolid_2008,2008-08-30,1,1,1,1,673.0
2008,Valladolid,total,ft_total_g>15,0,Espanol_Valladolid_2008,2008-08-30,1,1,1,1,644.0
2008,Valladolid,total,ft_total_g>15,0,Espanol_Valladolid_2008,2008-08-30,1,1,1,1,644.0
2008,Valladolid,total,ft_total_g>25,0,Espanol_Valladolid_2008,2008-08-30,1,1,1,1,320.7
2008,Valladolid,total,ft_total_g>25,0,Espanol_Valladolid_2008,2008-08-30,1,1,1,1,320.7
2008,Valladolid,total,ft_total_g>35,0,Espanol_Valladolid_2008,2008-08-30,1,1,1,1,173.2
2008,Valladolid,total,ft_total_g>35,0,Espanol_Valladolid_2008,2008-08-30,1,1,1,1,173.2
2008,Valladolid,away,ht_away,1,Espanol_Valladolid_2008,2008-08-30,1,1,1,1,157.2
2008,Valladolid,away,ht_away_g<15,1,Espanol_Valladolid_2008,2008-08-30,1,1,1,1,557.3
2008,Valladolid,away,ht_away_g<25,1,Espanol_Valladolid_2008,2008-08-30,1,1,1,1,841.6
2008,Valladolid,away,ht_away_g<35,1,Espanol_Valladolid_2008,2008-08-30,1,1,1,1,894.0
2008,Valladolid,away,ht_away_g>15,0,Espanol_Valladolid_2008,2008-08-30,1,1,1,1,220.6
2008,Valladolid,away,ht_away_g>25,0,Espanol_Valladolid_2008,2008-08-30,1,1,1,1,73.2
2008,Valladolid,away,ht_away_g>35,0,Espanol_Valladolid_2008,2008-08-30,1,1,1,1,73.2
2008,Valladolid,total,ht_total,1,Espanol_Valladolid_2008,2008-08-30,1,1,1,1,170.6
2008,Valladolid,total,ht_total_g<15,1,Espanol_Valladolid_2008,2008-08-30,1,1,1,1,633.7
2008,Valladolid,total,ht_total_g<15,1,Espanol_Valladolid_2008,2008-08-30,1,1,1,1,633.7
2008,Valladolid,total,ht_total_g<25,1,Espanol_Valladolid_2008,2008-08-30,1,1,1,1,860.2
2008,Valladolid,total,ht_total_g<25,1,Espanol_Valladolid_2008,2008-08-30,1,1,1,1,860.2
2008,Valladolid,total,ht_total_g<35,1,Espanol_Valladolid_2008,2008-08-30,1,1,1,1,941.8
2008,Valladolid,total,ht_total_g<35,1,Espanol_Valladolid_2008,2008-08-30,1,1,1,1,941.8
2008,Valladolid,total,ht_total_g>15,0,Espanol_Valladolid_2008,2008-08-30,1,1,1,1,212.6
2008,Valladolid,total,ht_total_g>15,0,Espanol_Valladolid_2008,2008-08-30,1,1,1,1,212.6
2008,Valladolid,total,ht_total_g>25,0,Espanol_Valladolid_2008,2008-08-30,1,1,1,1,52.0
2008,Valladolid,total,ht_total_g>25,0,Espanol_Valladolid_2008,2008-08-30,1,1,1,1,52.0
2008,Valladolid,total,ht_total_g>35,0,Espanol_Valladolid_2008,2008-08-30,1,1,1,1,36.4
2008,Valladolid,total,ht_total_g>35,0,Espanol_Valladolid_2008,2008-08-30,1,1,1,1,36.4
2008,Almeria,away,ft_away,3,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,162.9
2008,Almeria,away,ft_away_g<15,0,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,183.8
2008,Almeria,away,ft_away_g<25,0,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,431.2
2008,Almeria,away,ft_away_g<35,0,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,646.9
2008,Almeria,away,ft_away_g>15,1,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,620.4
2008,Almeria,away,ft_away_g>25,1,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,299.3
2008,Almeria,away,ft_away_g>35,1,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,183.7
2008,Almeria,total,ft_total,3,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,244.3
2008,Almeria,total,ft_total_g<15,0,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,233.6
2008,Almeria,total,ft_total_g<15,0,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,233.6
2008,Almeria,total,ft_total_g<25,0,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,502.2
2008,Almeria,total,ft_total_g<25,0,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,502.2
2008,Almeria,total,ft_total_g<35,0,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,704.6
2008,Almeria,total,ft_total_g<35,0,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,704.6
2008,Almeria,total,ft_total_g>15,1,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,602.0
2008,Almeria,total,ft_total_g>15,1,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,602.0
2008,Almeria,total,ft_total_g>25,1,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,278.3
2008,Almeria,total,ft_total_g>25,1,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,278.3
2008,Almeria,total,ft_total_g>35,1,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,141.6
2008,Almeria,total,ft_total_g>35,1,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,141.6
2008,Almeria,away,ht_away,3,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,157.2
2008,Almeria,away,ht_away_g<15,0,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,557.3
2008,Almeria,away,ht_away_g<25,1,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,799.6
2008,Almeria,away,ht_away_g<35,1,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,915.2
2008,Almeria,away,ht_away_g>15,1,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,220.6
2008,Almeria,away,ht_away_g>25,0,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,115.2
2008,Almeria,away,ht_away_g>35,0,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,52.0
2008,Almeria,total,ht_total,3,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,160.2
2008,Almeria,total,ht_total_g<15,0,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,644.1
2008,Almeria,total,ht_total_g<15,0,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,644.1
2008,Almeria,total,ht_total_g<25,1,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,849.4
2008,Almeria,total,ht_total_g<25,1,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,849.4
2008,Almeria,total,ht_total_g<35,1,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,952.2
2008,Almeria,total,ht_total_g<35,1,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,952.2
2008,Almeria,total,ht_total_g>15,1,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,202.2
2008,Almeria,total,ht_total_g>15,1,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,202.2
2008,Almeria,total,ht_total_g>25,0,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,62.8
2008,Almeria,total,ht_total_g>25,0,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,62.8
2008,Almeria,total,ht_total_g>35,0,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,26.0
2008,Almeria,total,ht_total_g>35,0,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,26.0
2008,Ath Bilbao,home,ft_home,0,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,373.1
2008,Ath Bilbao,home,ft_home_g<15,0,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,315.2
2008,Ath Bilbao,home,ft_home_g<25,0,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,667.7
2008,Ath Bilbao,home,ft_home_g<35,0,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,830.9
2008,Ath Bilbao,home,ft_home_g>15,1,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,683.8
2008,Ath Bilbao,home,ft_home_g>25,1,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,331.3
2008,Ath Bilbao,home,ft_home_g>35,1,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,168.1
2008,Ath Bilbao,total,ft_total,0,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,310.3
2008,Ath Bilbao,total,ft_total_g<15,0,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,270.6
2008,Ath Bilbao,total,ft_total_g<15,0,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,270.6
2008,Ath Bilbao,total,ft_total_g<25,0,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,576.0
2008,Ath Bilbao,total,ft_total_g<25,0,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,576.0
2008,Ath Bilbao,total,ft_total_g<35,0,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,799.6
2008,Ath Bilbao,total,ft_total_g<35,0,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,799.6
2008,Ath Bilbao,total,ft_total_g>15,1,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,728.4
2008,Ath Bilbao,total,ft_total_g>15,1,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,728.4
2008,Ath Bilbao,total,ft_total_g>25,1,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,423.1
2008,Ath Bilbao,total,ft_total_g>25,1,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,423.1
2008,Ath Bilbao,total,ft_total_g>35,1,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,199.4
2008,Ath Bilbao,total,ft_total_g>35,1,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,199.4
2008,Ath Bilbao,home,ht_home,0,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,320.5
2008,Ath Bilbao,home,ht_home_g<15,0,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,799.4
2008,Ath Bilbao,home,ht_home_g<25,1,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,978.8
2008,Ath Bilbao,home,ht_home_g<35,1,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,994.7
2008,Ath Bilbao,home,ht_home_g>15,1,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,199.6
2008,Ath Bilbao,home,ht_home_g>25,0,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,52.0
2008,Ath Bilbao,home,ht_home_g>35,0,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,52.0
2008,Ath Bilbao,total,ht_total,0,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,289.1
2008,Ath Bilbao,total,ht_total_g<15,0,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,722.9
2008,Ath Bilbao,total,ht_total_g<15,0,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,722.9
2008,Ath Bilbao,total,ht_total_g<25,1,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,949.5
2008,Ath Bilbao,total,ht_total_g<25,1,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,949.5
2008,Ath Bilbao,total,ht_total_g<35,1,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,989.2
2008,Ath Bilbao,total,ht_total_g<35,1,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,989.2
2008,Ath Bilbao,total,ht_total_g>15,1,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,276.1
2008,Ath Bilbao,total,ht_total_g>15,1,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,276.1
2008,Ath Bilbao,total,ht_total_g>25,0,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,60.1
2008,Ath Bilbao,total,ht_total_g>25,0,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,60.1
2008,Ath Bilbao,total,ht_total_g>35,0,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,26.0
2008,Ath Bilbao,total,ht_total_g>35,0,Ath Bilbao_Almeria_2008,2008-08-31,1,1,1,1,26.0
2008,Ath Madrid,home,ft_home,3,Ath Madrid_Malaga_2008,2008-08-31,1,1,1,1,510.1
2008,Ath Madrid,home,ft_home_g<15,0,Ath Madrid_Malaga_2008,2008-08-31,1,1,1,1,310.1
2008,Ath Madrid,home,ft_home_g<25,0,Ath Madrid_Malaga_2008,2008-08-31,1,1,1,1,541.7
2008,Ath Madrid,home,ft_home_g<35,0,Ath Madrid_Malaga_2008,2008-08-31,1,1,1,1,741.5
2008,Ath Madrid,home,ft_home_g>15,1,Ath Madrid_Malaga_2008,2008-08-31,1,1,1,1,688.9
2008,Ath Madrid,home,ft_home_g>25,1,Ath Madrid_Malaga_2008,2008-08-31,1,1,1,1,457.3
2008,Ath Madrid,home,ft_home_g>35,1,Ath Madrid_Malaga_2008,2008-08-31,1,1,1,1,257.5
2008,Ath Madrid,total,ft_total,3,Ath Madrid_Malaga_2008,2008-08-31,1,1,1,1,436.7
2008,Ath Madrid,total,ft_total_g<15,0,Ath Madrid_Malaga_2008,2008-08-31,1,1,1,1,302.3
