year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2010,Hercules,home,ht_home_g>35,0,Hercules_Ath Bilbao_2010,2010-08-28,1,1,1,1,52.0
2010,Hercules,total,ht_total,1,Hercules_Ath Bilbao_2010,2010-08-28,1,1,1,1,120.6
2010,Hercules,total,ht_total_g<15,1,Hercules_Ath Bilbao_2010,2010-08-28,1,1,1,1,523.2
2010,Hercules,total,ht_total_g<15,1,Hercules_Ath Bilbao_2010,2010-08-28,1,1,1,1,523.2
2010,Hercules,total,ht_total_g<25,1,Hercules_Ath Bilbao_2010,2010-08-28,1,1,1,1,768.1
2010,Hercules,total,ht_total_g<25,1,Hercules_Ath Bilbao_2010,2010-08-28,1,1,1,1,768.1
2010,Hercules,total,ht_total_g<35,1,Hercules_Ath Bilbao_2010,2010-08-28,1,1,1,1,867.8
2010,Hercules,total,ht_total_g<35,1,Hercules_Ath Bilbao_2010,2010-08-28,1,1,1,1,867.8
2010,Hercules,total,ht_total_g>15,0,Hercules_Ath Bilbao_2010,2010-08-28,1,1,1,1,168.1
2010,Hercules,total,ht_total_g>15,0,Hercules_Ath Bilbao_2010,2010-08-28,1,1,1,1,168.1
2010,Hercules,total,ht_total_g>25,0,Hercules_Ath Bilbao_2010,2010-08-28,1,1,1,1,33.8
2010,Hercules,total,ht_total_g>25,0,Hercules_Ath Bilbao_2010,2010-08-28,1,1,1,1,33.8
2010,Hercules,total,ht_total_g>35,0,Hercules_Ath Bilbao_2010,2010-08-28,1,1,1,1,26.0
2010,Hercules,total,ht_total_g>35,0,Hercules_Ath Bilbao_2010,2010-08-28,1,1,1,1,26.0
2010,Levante,home,ft_home,0,Levante_Sevilla_2010,2010-08-28,1,1,1,1,231.1
2010,Levante,home,ft_home_g<15,0,Levante_Sevilla_2010,2010-08-28,1,1,1,1,88.8
2010,Levante,home,ft_home_g<25,0,Levante_Sevilla_2010,2010-08-28,1,1,1,1,320.8
2010,Levante,home,ft_home_g<35,0,Levante_Sevilla_2010,2010-08-28,1,1,1,1,504.9
2010,Levante,home,ft_home_g>15,1,Levante_Sevilla_2010,2010-08-28,1,1,1,1,631.1
2010,Levante,home,ft_home_g>25,1,Levante_Sevilla_2010,2010-08-28,1,1,1,1,362.7
2010,Levante,home,ft_home_g>35,1,Levante_Sevilla_2010,2010-08-28,1,1,1,1,125.9
2010,Levante,total,ft_total,0,Levante_Sevilla_2010,2010-08-28,1,1,1,1,199.7
2010,Levante,total,ft_total_g<15,0,Levante_Sevilla_2010,2010-08-28,1,1,1,1,155.0
2010,Levante,total,ft_total_g<15,0,Levante_Sevilla_2010,2010-08-28,1,1,1,1,155.0
2010,Levante,total,ft_total_g<25,0,Levante_Sevilla_2010,2010-08-28,1,1,1,1,376.0
2010,Levante,total,ft_total_g<25,0,Levante_Sevilla_2010,2010-08-28,1,1,1,1,376.0
2010,Levante,total,ft_total_g<35,0,Levante_Sevilla_2010,2010-08-28,1,1,1,1,591.9
2010,Levante,total,ft_total_g<35,0,Levante_Sevilla_2010,2010-08-28,1,1,1,1,591.9
2010,Levante,total,ft_total_g>15,1,Levante_Sevilla_2010,2010-08-28,1,1,1,1,652.1
2010,Levante,total,ft_total_g>15,1,Levante_Sevilla_2010,2010-08-28,1,1,1,1,652.1
2010,Levante,total,ft_total_g>25,1,Levante_Sevilla_2010,2010-08-28,1,1,1,1,394.4
2010,Levante,total,ft_total_g>25,1,Levante_Sevilla_2010,2010-08-28,1,1,1,1,394.4
2010,Levante,total,ft_total_g>35,1,Levante_Sevilla_2010,2010-08-28,1,1,1,1,175.8
2010,Levante,total,ft_total_g>35,1,Levante_Sevilla_2010,2010-08-28,1,1,1,1,175.8
2010,Levante,home,ht_home,0,Levante_Sevilla_2010,2010-08-28,1,1,1,1,141.7
2010,Levante,home,ht_home_g<15,0,Levante_Sevilla_2010,2010-08-28,1,1,1,1,478.6
2010,Levante,home,ht_home_g<25,0,Levante_Sevilla_2010,2010-08-28,1,1,1,1,720.4
2010,Levante,home,ht_home_g<35,1,Levante_Sevilla_2010,2010-08-28,1,1,1,1,799.6
2010,Levante,home,ht_home_g>15,1,Levante_Sevilla_2010,2010-08-28,1,1,1,1,189.0
2010,Levante,home,ht_home_g>25,1,Levante_Sevilla_2010,2010-08-28,1,1,1,1,83.5
2010,Levante,home,ht_home_g>35,0,Levante_Sevilla_2010,2010-08-28,1,1,1,1,62.6
2010,Levante,total,ht_total,0,Levante_Sevilla_2010,2010-08-28,1,1,1,1,139.0
2010,Levante,total,ht_total_g<15,0,Levante_Sevilla_2010,2010-08-28,1,1,1,1,546.9
2010,Levante,total,ht_total_g<15,0,Levante_Sevilla_2010,2010-08-28,1,1,1,1,546.9
2010,Levante,total,ht_total_g<25,0,Levante_Sevilla_2010,2010-08-28,1,1,1,1,776.0
2010,Levante,total,ht_total_g<25,0,Levante_Sevilla_2010,2010-08-28,1,1,1,1,776.0
2010,Levante,total,ht_total_g<35,1,Levante_Sevilla_2010,2010-08-28,1,1,1,1,881.0
2010,Levante,total,ht_total_g<35,1,Levante_Sevilla_2010,2010-08-28,1,1,1,1,881.0
2010,Levante,total,ht_total_g>15,1,Levante_Sevilla_2010,2010-08-28,1,1,1,1,233.9
2010,Levante,total,ht_total_g>15,1,Levante_Sevilla_2010,2010-08-28,1,1,1,1,233.9
2010,Levante,total,ht_total_g>25,1,Levante_Sevilla_2010,2010-08-28,1,1,1,1,67.9
2010,Levante,total,ht_total_g>25,1,Levante_Sevilla_2010,2010-08-28,1,1,1,1,67.9
2010,Levante,total,ht_total_g>35,0,Levante_Sevilla_2010,2010-08-28,1,1,1,1,31.2
2010,Levante,total,ht_total_g>35,0,Levante_Sevilla_2010,2010-08-28,1,1,1,1,31.2
2010,Malaga,home,ft_home,0,Malaga_Valencia_2010,2010-08-28,1,1,1,1,305.1
2010,Malaga,home,ft_home_g<15,0,Malaga_Valencia_2010,2010-08-28,1,1,1,1,167.9
2010,Malaga,home,ft_home_g<25,0,Malaga_Valencia_2010,2010-08-28,1,1,1,1,499.3
2010,Malaga,home,ft_home_g<35,0,Malaga_Valencia_2010,2010-08-28,1,1,1,1,731.2
2010,Malaga,home,ft_home_g>15,1,Malaga_Valencia_2010,2010-08-28,1,1,1,1,704.8
2010,Malaga,home,ft_home_g>25,1,Malaga_Valencia_2010,2010-08-28,1,1,1,1,325.9
2010,Malaga,home,ft_home_g>35,1,Malaga_Valencia_2010,2010-08-28,1,1,1,1,136.2
2010,Malaga,total,ft_total,0,Malaga_Valencia_2010,2010-08-28,1,1,1,1,247.0
2010,Malaga,total,ft_total_g<15,0,Malaga_Valencia_2010,2010-08-28,1,1,1,1,157.4
2010,Malaga,total,ft_total_g<15,0,Malaga_Valencia_2010,2010-08-28,1,1,1,1,157.4
2010,Malaga,total,ft_total_g<25,0,Malaga_Valencia_2010,2010-08-28,1,1,1,1,478.3
2010,Malaga,total,ft_total_g<25,0,Malaga_Valencia_2010,2010-08-28,1,1,1,1,478.3
2010,Malaga,total,ft_total_g<35,0,Malaga_Valencia_2010,2010-08-28,1,1,1,1,723.2
2010,Malaga,total,ft_total_g<35,0,Malaga_Valencia_2010,2010-08-28,1,1,1,1,723.2
2010,Malaga,total,ft_total_g>15,1,Malaga_Valencia_2010,2010-08-28,1,1,1,1,760.0
2010,Malaga,total,ft_total_g>15,1,Malaga_Valencia_2010,2010-08-28,1,1,1,1,760.0
2010,Malaga,total,ft_total_g>25,1,Malaga_Valencia_2010,2010-08-28,1,1,1,1,412.8
2010,Malaga,total,ft_total_g>25,1,Malaga_Valencia_2010,2010-08-28,1,1,1,1,412.8
2010,Malaga,total,ft_total_g>35,1,Malaga_Valencia_2010,2010-08-28,1,1,1,1,196.9
2010,Malaga,total,ft_total_g>35,1,Malaga_Valencia_2010,2010-08-28,1,1,1,1,196.9
2010,Malaga,home,ht_home,1,Malaga_Valencia_2010,2010-08-28,1,1,1,1,215.2
2010,Malaga,home,ht_home_g<15,0,Malaga_Valencia_2010,2010-08-28,1,1,1,1,678.8
2010,Malaga,home,ht_home_g<25,1,Malaga_Valencia_2010,2010-08-28,1,1,1,1,894.3
2010,Malaga,home,ht_home_g<35,1,Malaga_Valencia_2010,2010-08-28,1,1,1,1,963.1
2010,Malaga,home,ht_home_g>15,1,Malaga_Valencia_2010,2010-08-28,1,1,1,1,188.8
2010,Malaga,home,ht_home_g>25,0,Malaga_Valencia_2010,2010-08-28,1,1,1,1,67.9
2010,Malaga,home,ht_home_g>35,0,Malaga_Valencia_2010,2010-08-28,1,1,1,1,52.0
2010,Malaga,total,ht_total,1,Malaga_Valencia_2010,2010-08-28,1,1,1,1,228.5
2010,Malaga,total,ht_total_g<15,0,Malaga_Valencia_2010,2010-08-28,1,1,1,1,612.7
2010,Malaga,total,ht_total_g<15,0,Malaga_Valencia_2010,2010-08-28,1,1,1,1,612.7
2010,Malaga,total,ht_total_g<25,1,Malaga_Valencia_2010,2010-08-28,1,1,1,1,883.6
2010,Malaga,total,ht_total_g<25,1,Malaga_Valencia_2010,2010-08-28,1,1,1,1,883.6
2010,Malaga,total,ht_total_g<35,1,Malaga_Valencia_2010,2010-08-28,1,1,1,1,957.6
2010,Malaga,total,ht_total_g<35,1,Malaga_Valencia_2010,2010-08-28,1,1,1,1,957.6
2010,Malaga,total,ht_total_g>15,1,Malaga_Valencia_2010,2010-08-28,1,1,1,1,296.8
2010,Malaga,total,ht_total_g>15,1,Malaga_Valencia_2010,2010-08-28,1,1,1,1,296.8
2010,Malaga,total,ht_total_g>25,0,Malaga_Valencia_2010,2010-08-28,1,1,1,1,73.4
2010,Malaga,total,ht_total_g>25,0,Malaga_Valencia_2010,2010-08-28,1,1,1,1,73.4
2010,Malaga,total,ht_total_g>35,0,Malaga_Valencia_2010,2010-08-28,1,1,1,1,33.8
2010,Malaga,total,ht_total_g>35,0,Malaga_Valencia_2010,2010-08-28,1,1,1,1,33.8
2010,Sevilla,away,ft_away,3,Levante_Sevilla_2010,2010-08-28,1,1,1,1,452.1
2010,Sevilla,away,ft_away_g<15,0,Levante_Sevilla_2010,2010-08-28,1,1,1,1,220.6
2010,Sevilla,away,ft_away_g<25,0,Levante_Sevilla_2010,2010-08-28,1,1,1,1,441.6
2010,Sevilla,away,ft_away_g<35,0,Levante_Sevilla_2010,2010-08-28,1,1,1,1,662.8
2010,Sevilla,away,ft_away_g>15,1,Levante_Sevilla_2010,2010-08-28,1,1,1,1,778.4
2010,Sevilla,away,ft_away_g>25,1,Levante_Sevilla_2010,2010-08-28,1,1,1,1,557.4
2010,Sevilla,away,ft_away_g>35,1,Levante_Sevilla_2010,2010-08-28,1,1,1,1,336.2
2010,Sevilla,total,ft_total,3,Levante_Sevilla_2010,2010-08-28,1,1,1,1,526.0
2010,Sevilla,total,ft_total_g<15,0,Levante_Sevilla_2010,2010-08-28,1,1,1,1,230.9
2010,Sevilla,total,ft_total_g<15,0,Levante_Sevilla_2010,2010-08-28,1,1,1,1,230.9
2010,Sevilla,total,ft_total_g<25,0,Levante_Sevilla_2010,2010-08-28,1,1,1,1,433.9
2010,Sevilla,total,ft_total_g<25,0,Levante_Sevilla_2010,2010-08-28,1,1,1,1,433.9
2010,Sevilla,total,ft_total_g<35,0,Levante_Sevilla_2010,2010-08-28,1,1,1,1,678.5
2010,Sevilla,total,ft_total_g<35,0,Levante_Sevilla_2010,2010-08-28,1,1,1,1,678.5
2010,Sevilla,total,ft_total_g>15,1,Levante_Sevilla_2010,2010-08-28,1,1,1,1,768.1
2010,Sevilla,total,ft_total_g>15,1,Levante_Sevilla_2010,2010-08-28,1,1,1,1,768.1
2010,Sevilla,total,ft_total_g>25,1,Levante_Sevilla_2010,2010-08-28,1,1,1,1,565.1
2010,Sevilla,total,ft_total_g>25,1,Levante_Sevilla_2010,2010-08-28,1,1,1,1,565.1
2010,Sevilla,total,ft_total_g>35,1,Levante_Sevilla_2010,2010-08-28,1,1,1,1,320.5
2010,Sevilla,total,ft_total_g>35,1,Levante_Sevilla_2010,2010-08-28,1,1,1,1,320.5
2010,Sevilla,away,ht_away,3,Levante_Sevilla_2010,2010-08-28,1,1,1,1,378.5
2010,Sevilla,away,ht_away_g<15,0,Levante_Sevilla_2010,2010-08-28,1,1,1,1,652.1
2010,Sevilla,away,ht_away_g<25,0,Levante_Sevilla_2010,2010-08-28,1,1,1,1,862.8
2010,Sevilla,away,ht_away_g<35,1,Levante_Sevilla_2010,2010-08-28,1,1,1,1,973.5
2010,Sevilla,away,ht_away_g>15,1,Levante_Sevilla_2010,2010-08-28,1,1,1,1,346.9
2010,Sevilla,away,ht_away_g>25,1,Levante_Sevilla_2010,2010-08-28,1,1,1,1,136.2
2010,Sevilla,away,ht_away_g>35,0,Levante_Sevilla_2010,2010-08-28,1,1,1,1,52.0
2010,Sevilla,total,ht_total,3,Levante_Sevilla_2010,2010-08-28,1,1,1,1,391.5
2010,Sevilla,total,ht_total_g<15,0,Levante_Sevilla_2010,2010-08-28,1,1,1,1,612.6
2010,Sevilla,total,ht_total_g<15,0,Levante_Sevilla_2010,2010-08-28,1,1,1,1,612.6
2010,Sevilla,total,ht_total_g<25,0,Levante_Sevilla_2010,2010-08-28,1,1,1,1,888.9
2010,Sevilla,total,ht_total_g<25,0,Levante_Sevilla_2010,2010-08-28,1,1,1,1,888.9
2010,Sevilla,total,ht_total_g<35,1,Levante_Sevilla_2010,2010-08-28,1,1,1,1,967.9
2010,Sevilla,total,ht_total_g<35,1,Levante_Sevilla_2010,2010-08-28,1,1,1,1,967.9
2010,Sevilla,total,ht_total_g>15,1,Levante_Sevilla_2010,2010-08-28,1,1,1,1,386.4
2010,Sevilla,total,ht_total_g>15,1,Levante_Sevilla_2010,2010-08-28,1,1,1,1,386.4
2010,Sevilla,total,ht_total_g>25,1,Levante_Sevilla_2010,2010-08-28,1,1,1,1,110.1
2010,Sevilla,total,ht_total_g>25,1,Levante_Sevilla_2010,2010-08-28,1,1,1,1,110.1
2010,Sevilla,total,ht_total_g>35,0,Levante_Sevilla_2010,2010-08-28,1,1,1,1,33.8
2010,Sevilla,total,ht_total_g>35,0,Levante_Sevilla_2010,2010-08-28,1,1,1,1,33.8
2010,Valencia,away,ft_away,3,Malaga_Valencia_2010,2010-08-28,1,1,1,1,378.6
2010,Valencia,away,ft_away_g<15,0,Malaga_Valencia_2010,2010-08-28,1,1,1,1,278.3
2010,Valencia,away,ft_away_g<25,0,Malaga_Valencia_2010,2010-08-28,1,1,1,1,468.0
2010,Valencia,away,ft_away_g<35,0,Malaga_Valencia_2010,2010-08-28,1,1,1,1,705.0
2010,Valencia,away,ft_away_g>15,1,Malaga_Valencia_2010,2010-08-28,1,1,1,1,720.7
2010,Valencia,away,ft_away_g>25,1,Malaga_Valencia_2010,2010-08-28,1,1,1,1,531.0
2010,Valencia,away,ft_away_g>35,1,Malaga_Valencia_2010,2010-08-28,1,1,1,1,294.0
2010,Valencia,total,ft_total,3,Malaga_Valencia_2010,2010-08-28,1,1,1,1,494.1
2010,Valencia,total,ft_total_g<15,0,Malaga_Valencia_2010,2010-08-28,1,1,1,1,233.9
2010,Valencia,total,ft_total_g<15,0,Malaga_Valencia_2010,2010-08-28,1,1,1,1,233.9
2010,Valencia,total,ft_total_g<25,0,Malaga_Valencia_2010,2010-08-28,1,1,1,1,426.2
2010,Valencia,total,ft_total_g<25,0,Malaga_Valencia_2010,2010-08-28,1,1,1,1,426.2
2010,Valencia,total,ft_total_g<35,0,Malaga_Valencia_2010,2010-08-28,1,1,1,1,662.7
2010,Valencia,total,ft_total_g<35,0,Malaga_Valencia_2010,2010-08-28,1,1,1,1,662.7
2010,Valencia,total,ft_total_g>15,1,Malaga_Valencia_2010,2010-08-28,1,1,1,1,765.1
2010,Valencia,total,ft_total_g>15,1,Malaga_Valencia_2010,2010-08-28,1,1,1,1,765.1
2010,Valencia,total,ft_total_g>25,1,Malaga_Valencia_2010,2010-08-28,1,1,1,1,573.2
2010,Valencia,total,ft_total_g>25,1,Malaga_Valencia_2010,2010-08-28,1,1,1,1,573.2
2010,Valencia,total,ft_total_g>35,1,Malaga_Valencia_2010,2010-08-28,1,1,1,1,336.3
2010,Valencia,total,ft_total_g>35,1,Malaga_Valencia_2010,2010-08-28,1,1,1,1,336.3
2010,Valencia,away,ht_away,1,Malaga_Valencia_2010,2010-08-28,1,1,1,1,162.6
2010,Valencia,away,ht_away_g<15,0,Malaga_Valencia_2010,2010-08-28,1,1,1,1,667.8
2010,Valencia,away,ht_away_g<25,1,Malaga_Valencia_2010,2010-08-28,1,1,1,1,836.6
2010,Valencia,away,ht_away_g<35,1,Malaga_Valencia_2010,2010-08-28,1,1,1,1,941.7
2010,Valencia,away,ht_away_g>15,1,Malaga_Valencia_2010,2010-08-28,1,1,1,1,331.2
2010,Valencia,away,ht_away_g>25,0,Malaga_Valencia_2010,2010-08-28,1,1,1,1,162.4
2010,Valencia,away,ht_away_g>35,0,Malaga_Valencia_2010,2010-08-28,1,1,1,1,62.6
2010,Valencia,total,ht_total,1,Malaga_Valencia_2010,2010-08-28,1,1,1,1,310.0
2010,Valencia,total,ht_total_g<15,0,Malaga_Valencia_2010,2010-08-28,1,1,1,1,604.7
2010,Valencia,total,ht_total_g<15,0,Malaga_Valencia_2010,2010-08-28,1,1,1,1,604.7
2010,Valencia,total,ht_total_g<25,1,Malaga_Valencia_2010,2010-08-28,1,1,1,1,849.6
2010,Valencia,total,ht_total_g<25,1,Malaga_Valencia_2010,2010-08-28,1,1,1,1,849.6
2010,Valencia,total,ht_total_g<35,1,Malaga_Valencia_2010,2010-08-28,1,1,1,1,957.2
2010,Valencia,total,ht_total_g<35,1,Malaga_Valencia_2010,2010-08-28,1,1,1,1,957.2
2010,Valencia,total,ht_total_g>15,1,Malaga_Valencia_2010,2010-08-28,1,1,1,1,394.6
2010,Valencia,total,ht_total_g>15,1,Malaga_Valencia_2010,2010-08-28,1,1,1,1,394.6
2010,Valencia,total,ht_total_g>25,0,Malaga_Valencia_2010,2010-08-28,1,1,1,1,149.4
2010,Valencia,total,ht_total_g>25,0,Malaga_Valencia_2010,2010-08-28,1,1,1,1,149.4
2010,Valencia,total,ht_total_g>35,0,Malaga_Valencia_2010,2010-08-28,1,1,1,1,41.8
2010,Valencia,total,ht_total_g>35,0,Malaga_Valencia_2010,2010-08-28,1,1,1,1,41.8
2010,Almeria,away,ft_away,1,Osasuna_Almeria_2010,2010-08-29,1,1,1,1,136.6
2010,Almeria,away,ft_away_g<15,1,Osasuna_Almeria_2010,2010-08-29,1,1,1,1,183.9
2010,Almeria,away,ft_away_g<25,1,Osasuna_Almeria_2010,2010-08-29,1,1,1,1,468.1
2010,Almeria,away,ft_away_g<35,1,Osasuna_Almeria_2010,2010-08-29,1,1,1,1,662.8
2010,Almeria,away,ft_away_g>15,0,Osasuna_Almeria_2010,2010-08-29,1,1,1,1,778.3
2010,Almeria,away,ft_away_g>25,0,Osasuna_Almeria_2010,2010-08-29,1,1,1,1,488.8
2010,Almeria,away,ft_away_g>35,0,Osasuna_Almeria_2010,2010-08-29,1,1,1,1,309.9
2010,Almeria,total,ft_total,1,Osasuna_Almeria_2010,2010-08-29,1,1,1,1,299.8
2010,Almeria,total,ft_total_g<15,1,Osasuna_Almeria_2010,2010-08-29,1,1,1,1,262.4
2010,Almeria,total,ft_total_g<15,1,Osasuna_Almeria_2010,2010-08-29,1,1,1,1,262.4
2010,Almeria,total,ft_total_g<25,1,Osasuna_Almeria_2010,2010-08-29,1,1,1,1,520.7
2010,Almeria,total,ft_total_g<25,1,Osasuna_Almeria_2010,2010-08-29,1,1,1,1,520.7
2010,Almeria,total,ft_total_g<35,1,Osasuna_Almeria_2010,2010-08-29,1,1,1,1,723.1
2010,Almeria,total,ft_total_g<35,1,Osasuna_Almeria_2010,2010-08-29,1,1,1,1,723.1
