year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2016,Las Palmas,away,ft_away,0,Sevilla_Las Palmas_2016,2016-09-10,1,2,3,4,131.1
2016,Las Palmas,away,ft_away_g<15,0,Sevilla_Las Palmas_2016,2016-09-10,1,2,3,4,178.2
2016,Las Palmas,away,ft_away_g<25,0,Sevilla_Las Palmas_2016,2016-09-10,1,2,3,4,315.3
2016,Las Palmas,away,ft_away_g<35,1,Sevilla_Las Palmas_2016,2016-09-10,1,2,3,4,478.6
2016,Las Palmas,away,ft_away_g>15,1,Sevilla_Las Palmas_2016,2016-09-10,1,2,3,4,604.8
2016,Las Palmas,away,ft_away_g>25,1,Sevilla_Las Palmas_2016,2016-09-10,1,2,3,4,383.8
2016,Las Palmas,away,ft_away_g>35,0,Sevilla_Las Palmas_2016,2016-09-10,1,2,3,4,262.7
2016,Las Palmas,total,ft_total,0,Sevilla_Las Palmas_2016,2016-09-10,1,2,3,4,201.8
2016,Las Palmas,total,ft_total_g<15,0,Sevilla_Las Palmas_2016,2016-09-10,1,2,3,4,149.6
2016,Las Palmas,total,ft_total_g<15,0,Sevilla_Las Palmas_2016,2016-09-10,1,2,3,4,149.6
2016,Las Palmas,total,ft_total_g<25,0,Sevilla_Las Palmas_2016,2016-09-10,1,2,3,4,336.3
2016,Las Palmas,total,ft_total_g<25,0,Sevilla_Las Palmas_2016,2016-09-10,1,2,3,4,336.3
2016,Las Palmas,total,ft_total_g<35,1,Sevilla_Las Palmas_2016,2016-09-10,1,2,3,4,549.8
2016,Las Palmas,total,ft_total_g<35,1,Sevilla_Las Palmas_2016,2016-09-10,1,2,3,4,549.8
2016,Las Palmas,total,ft_total_g>15,1,Sevilla_Las Palmas_2016,2016-09-10,1,2,3,4,641.6
2016,Las Palmas,total,ft_total_g>15,1,Sevilla_Las Palmas_2016,2016-09-10,1,2,3,4,641.6
2016,Las Palmas,total,ft_total_g>25,1,Sevilla_Las Palmas_2016,2016-09-10,1,2,3,4,399.6
2016,Las Palmas,total,ft_total_g>25,1,Sevilla_Las Palmas_2016,2016-09-10,1,2,3,4,399.6
2016,Las Palmas,total,ft_total_g>35,0,Sevilla_Las Palmas_2016,2016-09-10,1,2,3,4,212.4
2016,Las Palmas,total,ft_total_g>35,0,Sevilla_Las Palmas_2016,2016-09-10,1,2,3,4,212.4
2016,Las Palmas,away,ht_away,3,Sevilla_Las Palmas_2016,2016-09-10,1,2,3,4,104.6
2016,Las Palmas,away,ht_away_g<15,1,Sevilla_Las Palmas_2016,2016-09-10,1,2,3,4,489.1
2016,Las Palmas,away,ht_away_g<25,1,Sevilla_Las Palmas_2016,2016-09-10,1,2,3,4,704.8
2016,Las Palmas,away,ht_away_g<35,1,Sevilla_Las Palmas_2016,2016-09-10,1,2,3,4,878.4
2016,Las Palmas,away,ht_away_g>15,0,Sevilla_Las Palmas_2016,2016-09-10,1,2,3,4,241.4
2016,Las Palmas,away,ht_away_g>25,0,Sevilla_Las Palmas_2016,2016-09-10,1,2,3,4,115.2
2016,Las Palmas,away,ht_away_g>35,0,Sevilla_Las Palmas_2016,2016-09-10,1,2,3,4,73.2
2016,Las Palmas,total,ht_total,3,Sevilla_Las Palmas_2016,2016-09-10,1,2,3,4,183.4
2016,Las Palmas,total,ht_total_g<15,1,Sevilla_Las Palmas_2016,2016-09-10,1,2,3,4,555.1
2016,Las Palmas,total,ht_total_g<15,1,Sevilla_Las Palmas_2016,2016-09-10,1,2,3,4,555.1
2016,Las Palmas,total,ht_total_g<25,1,Sevilla_Las Palmas_2016,2016-09-10,1,2,3,4,783.7
2016,Las Palmas,total,ht_total_g<25,1,Sevilla_Las Palmas_2016,2016-09-10,1,2,3,4,783.7
2016,Las Palmas,total,ht_total_g<35,1,Sevilla_Las Palmas_2016,2016-09-10,1,2,3,4,899.5
2016,Las Palmas,total,ht_total_g<35,1,Sevilla_Las Palmas_2016,2016-09-10,1,2,3,4,899.5
2016,Las Palmas,total,ht_total_g>15,0,Sevilla_Las Palmas_2016,2016-09-10,1,2,3,4,215.2
2016,Las Palmas,total,ht_total_g>15,0,Sevilla_Las Palmas_2016,2016-09-10,1,2,3,4,215.2
2016,Las Palmas,total,ht_total_g>25,0,Sevilla_Las Palmas_2016,2016-09-10,1,2,3,4,73.2
2016,Las Palmas,total,ht_total_g>25,0,Sevilla_Las Palmas_2016,2016-09-10,1,2,3,4,73.2
2016,Las Palmas,total,ht_total_g>35,0,Sevilla_Las Palmas_2016,2016-09-10,1,2,3,4,36.4
2016,Las Palmas,total,ht_total_g>35,0,Sevilla_Las Palmas_2016,2016-09-10,1,2,3,4,36.4
2016,Malaga,home,ft_home,0,Malaga_Villarreal_2016,2016-09-10,2,1,3,4,431.5
2016,Malaga,home,ft_home_g<15,0,Malaga_Villarreal_2016,2016-09-10,2,1,3,4,341.7
2016,Malaga,home,ft_home_g<25,1,Malaga_Villarreal_2016,2016-09-10,2,1,3,4,578.5
2016,Malaga,home,ft_home_g<35,1,Malaga_Villarreal_2016,2016-09-10,2,1,3,4,762.6
2016,Malaga,home,ft_home_g>15,1,Malaga_Villarreal_2016,2016-09-10,2,1,3,4,657.3
2016,Malaga,home,ft_home_g>25,0,Malaga_Villarreal_2016,2016-09-10,2,1,3,4,420.5
2016,Malaga,home,ft_home_g>35,0,Malaga_Villarreal_2016,2016-09-10,2,1,3,4,236.4
2016,Malaga,total,ft_total,0,Malaga_Villarreal_2016,2016-09-10,2,1,3,4,341.5
2016,Malaga,total,ft_total_g<15,0,Malaga_Villarreal_2016,2016-09-10,2,1,3,4,407.5
2016,Malaga,total,ft_total_g<15,0,Malaga_Villarreal_2016,2016-09-10,2,1,3,4,407.5
2016,Malaga,total,ft_total_g<25,1,Malaga_Villarreal_2016,2016-09-10,2,1,3,4,604.9
2016,Malaga,total,ft_total_g<25,1,Malaga_Villarreal_2016,2016-09-10,2,1,3,4,604.9
2016,Malaga,total,ft_total_g<35,1,Malaga_Villarreal_2016,2016-09-10,2,1,3,4,802.2
2016,Malaga,total,ft_total_g<35,1,Malaga_Villarreal_2016,2016-09-10,2,1,3,4,802.2
2016,Malaga,total,ft_total_g>15,1,Malaga_Villarreal_2016,2016-09-10,2,1,3,4,591.5
2016,Malaga,total,ft_total_g>15,1,Malaga_Villarreal_2016,2016-09-10,2,1,3,4,591.5
2016,Malaga,total,ft_total_g>25,0,Malaga_Villarreal_2016,2016-09-10,2,1,3,4,394.1
2016,Malaga,total,ft_total_g>25,0,Malaga_Villarreal_2016,2016-09-10,2,1,3,4,394.1
2016,Malaga,total,ft_total_g>35,0,Malaga_Villarreal_2016,2016-09-10,2,1,3,4,196.8
2016,Malaga,total,ft_total_g>35,0,Malaga_Villarreal_2016,2016-09-10,2,1,3,4,196.8
2016,Malaga,home,ht_home,0,Malaga_Villarreal_2016,2016-09-10,2,1,3,4,299.6
2016,Malaga,home,ht_home_g<15,0,Malaga_Villarreal_2016,2016-09-10,2,1,3,4,709.8
2016,Malaga,home,ht_home_g<25,1,Malaga_Villarreal_2016,2016-09-10,2,1,3,4,920.9
2016,Malaga,home,ht_home_g<35,1,Malaga_Villarreal_2016,2016-09-10,2,1,3,4,1000.0
2016,Malaga,home,ht_home_g>15,1,Malaga_Villarreal_2016,2016-09-10,2,1,3,4,289.2
2016,Malaga,home,ht_home_g>25,0,Malaga_Villarreal_2016,2016-09-10,2,1,3,4,94.0
2016,Malaga,home,ht_home_g>35,0,Malaga_Villarreal_2016,2016-09-10,2,1,3,4,52.0
2016,Malaga,total,ht_total,0,Malaga_Villarreal_2016,2016-09-10,2,1,3,4,207.4
2016,Malaga,total,ht_total_g<15,0,Malaga_Villarreal_2016,2016-09-10,2,1,3,4,731.2
2016,Malaga,total,ht_total_g<15,0,Malaga_Villarreal_2016,2016-09-10,2,1,3,4,731.2
2016,Malaga,total,ht_total_g<25,1,Malaga_Villarreal_2016,2016-09-10,2,1,3,4,931.3
2016,Malaga,total,ht_total_g<25,1,Malaga_Villarreal_2016,2016-09-10,2,1,3,4,931.3
2016,Malaga,total,ht_total_g<35,1,Malaga_Villarreal_2016,2016-09-10,2,1,3,4,992.1
2016,Malaga,total,ht_total_g<35,1,Malaga_Villarreal_2016,2016-09-10,2,1,3,4,992.1
2016,Malaga,total,ht_total_g>15,1,Malaga_Villarreal_2016,2016-09-10,2,1,3,4,267.8
2016,Malaga,total,ht_total_g>15,1,Malaga_Villarreal_2016,2016-09-10,2,1,3,4,267.8
2016,Malaga,total,ht_total_g>25,0,Malaga_Villarreal_2016,2016-09-10,2,1,3,4,67.7
2016,Malaga,total,ht_total_g>25,0,Malaga_Villarreal_2016,2016-09-10,2,1,3,4,67.7
2016,Malaga,total,ht_total_g>35,0,Malaga_Villarreal_2016,2016-09-10,2,1,3,4,31.2
2016,Malaga,total,ht_total_g>35,0,Malaga_Villarreal_2016,2016-09-10,2,1,3,4,31.2
2016,Osasuna,away,ft_away,0,Real Madrid_Osasuna_2016,2016-09-10,1,2,3,4,110.0
2016,Osasuna,away,ft_away_g<15,0,Real Madrid_Osasuna_2016,2016-09-10,1,2,3,4,131.2
2016,Osasuna,away,ft_away_g<25,0,Real Madrid_Osasuna_2016,2016-09-10,1,2,3,4,310.1
2016,Osasuna,away,ft_away_g<35,0,Real Madrid_Osasuna_2016,2016-09-10,1,2,3,4,552.0
2016,Osasuna,away,ft_away_g>15,1,Real Madrid_Osasuna_2016,2016-09-10,1,2,3,4,552.3
2016,Osasuna,away,ft_away_g>25,1,Real Madrid_Osasuna_2016,2016-09-10,1,2,3,4,341.9
2016,Osasuna,away,ft_away_g>35,1,Real Madrid_Osasuna_2016,2016-09-10,1,2,3,4,131.1
2016,Osasuna,total,ft_total,0,Real Madrid_Osasuna_2016,2016-09-10,1,2,3,4,186.3
2016,Osasuna,total,ft_total_g<15,0,Real Madrid_Osasuna_2016,2016-09-10,1,2,3,4,141.8
2016,Osasuna,total,ft_total_g<15,0,Real Madrid_Osasuna_2016,2016-09-10,1,2,3,4,141.8
2016,Osasuna,total,ft_total_g<25,0,Real Madrid_Osasuna_2016,2016-09-10,1,2,3,4,307.5
2016,Osasuna,total,ft_total_g<25,0,Real Madrid_Osasuna_2016,2016-09-10,1,2,3,4,307.5
2016,Osasuna,total,ft_total_g<35,0,Real Madrid_Osasuna_2016,2016-09-10,1,2,3,4,570.7
2016,Osasuna,total,ft_total_g<35,0,Real Madrid_Osasuna_2016,2016-09-10,1,2,3,4,570.7
2016,Osasuna,total,ft_total_g>15,1,Real Madrid_Osasuna_2016,2016-09-10,1,2,3,4,599.6
2016,Osasuna,total,ft_total_g>15,1,Real Madrid_Osasuna_2016,2016-09-10,1,2,3,4,599.6
2016,Osasuna,total,ft_total_g>25,1,Real Madrid_Osasuna_2016,2016-09-10,1,2,3,4,368.0
2016,Osasuna,total,ft_total_g>25,1,Real Madrid_Osasuna_2016,2016-09-10,1,2,3,4,368.0
2016,Osasuna,total,ft_total_g>35,1,Real Madrid_Osasuna_2016,2016-09-10,1,2,3,4,139.1
2016,Osasuna,total,ft_total_g>35,1,Real Madrid_Osasuna_2016,2016-09-10,1,2,3,4,139.1
2016,Osasuna,away,ht_away,0,Real Madrid_Osasuna_2016,2016-09-10,1,2,3,4,78.3
2016,Osasuna,away,ht_away_g<15,0,Real Madrid_Osasuna_2016,2016-09-10,1,2,3,4,473.4
2016,Osasuna,away,ht_away_g<25,0,Real Madrid_Osasuna_2016,2016-09-10,1,2,3,4,741.4
2016,Osasuna,away,ht_away_g<35,1,Real Madrid_Osasuna_2016,2016-09-10,1,2,3,4,899.7
2016,Osasuna,away,ht_away_g>15,1,Real Madrid_Osasuna_2016,2016-09-10,1,2,3,4,230.9
2016,Osasuna,away,ht_away_g>25,1,Real Madrid_Osasuna_2016,2016-09-10,1,2,3,4,78.4
2016,Osasuna,away,ht_away_g>35,0,Real Madrid_Osasuna_2016,2016-09-10,1,2,3,4,52.0
2016,Osasuna,total,ht_total,0,Real Madrid_Osasuna_2016,2016-09-10,1,2,3,4,173.0
2016,Osasuna,total,ht_total_g<15,0,Real Madrid_Osasuna_2016,2016-09-10,1,2,3,4,478.5
2016,Osasuna,total,ht_total_g<15,0,Real Madrid_Osasuna_2016,2016-09-10,1,2,3,4,478.5
2016,Osasuna,total,ht_total_g<25,0,Real Madrid_Osasuna_2016,2016-09-10,1,2,3,4,778.2
2016,Osasuna,total,ht_total_g<25,0,Real Madrid_Osasuna_2016,2016-09-10,1,2,3,4,778.2
2016,Osasuna,total,ht_total_g<35,1,Real Madrid_Osasuna_2016,2016-09-10,1,2,3,4,873.3
2016,Osasuna,total,ht_total_g<35,1,Real Madrid_Osasuna_2016,2016-09-10,1,2,3,4,873.3
2016,Osasuna,total,ht_total_g>15,1,Real Madrid_Osasuna_2016,2016-09-10,1,2,3,4,231.4
2016,Osasuna,total,ht_total_g>15,1,Real Madrid_Osasuna_2016,2016-09-10,1,2,3,4,231.4
2016,Osasuna,total,ht_total_g>25,1,Real Madrid_Osasuna_2016,2016-09-10,1,2,3,4,54.9
2016,Osasuna,total,ht_total_g>25,1,Real Madrid_Osasuna_2016,2016-09-10,1,2,3,4,54.9
2016,Osasuna,total,ht_total_g>35,0,Real Madrid_Osasuna_2016,2016-09-10,1,2,3,4,26.0
2016,Osasuna,total,ht_total_g>35,0,Real Madrid_Osasuna_2016,2016-09-10,1,2,3,4,26.0
2016,Real Madrid,home,ft_home,3,Real Madrid_Osasuna_2016,2016-09-10,2,1,3,4,847.2
2016,Real Madrid,home,ft_home_g<15,0,Real Madrid_Osasuna_2016,2016-09-10,2,1,3,4,115.2
2016,Real Madrid,home,ft_home_g<25,0,Real Madrid_Osasuna_2016,2016-09-10,2,1,3,4,178.2
2016,Real Madrid,home,ft_home_g<35,0,Real Madrid_Osasuna_2016,2016-09-10,2,1,3,4,368.1
2016,Real Madrid,home,ft_home_g>15,1,Real Madrid_Osasuna_2016,2016-09-10,2,1,3,4,926.2
2016,Real Madrid,home,ft_home_g>25,1,Real Madrid_Osasuna_2016,2016-09-10,2,1,3,4,820.8
2016,Real Madrid,home,ft_home_g>35,1,Real Madrid_Osasuna_2016,2016-09-10,2,1,3,4,630.9
2016,Real Madrid,total,ft_total,3,Real Madrid_Osasuna_2016,2016-09-10,2,1,3,4,741.5
2016,Real Madrid,total,ft_total_g<15,0,Real Madrid_Osasuna_2016,2016-09-10,2,1,3,4,102.1
2016,Real Madrid,total,ft_total_g<15,0,Real Madrid_Osasuna_2016,2016-09-10,2,1,3,4,102.1
2016,Real Madrid,total,ft_total_g<25,0,Real Madrid_Osasuna_2016,2016-09-10,2,1,3,4,254.7
2016,Real Madrid,total,ft_total_g<25,0,Real Madrid_Osasuna_2016,2016-09-10,2,1,3,4,254.7
2016,Real Madrid,total,ft_total_g<35,0,Real Madrid_Osasuna_2016,2016-09-10,2,1,3,4,468.2
2016,Real Madrid,total,ft_total_g<35,0,Real Madrid_Osasuna_2016,2016-09-10,2,1,3,4,468.2
2016,Real Madrid,total,ft_total_g>15,1,Real Madrid_Osasuna_2016,2016-09-10,2,1,3,4,896.9
2016,Real Madrid,total,ft_total_g>15,1,Real Madrid_Osasuna_2016,2016-09-10,2,1,3,4,896.9
2016,Real Madrid,total,ft_total_g>25,1,Real Madrid_Osasuna_2016,2016-09-10,2,1,3,4,744.3
2016,Real Madrid,total,ft_total_g>25,1,Real Madrid_Osasuna_2016,2016-09-10,2,1,3,4,744.3
2016,Real Madrid,total,ft_total_g>35,1,Real Madrid_Osasuna_2016,2016-09-10,2,1,3,4,531.2
2016,Real Madrid,total,ft_total_g>35,1,Real Madrid_Osasuna_2016,2016-09-10,2,1,3,4,531.2
2016,Real Madrid,home,ht_home,3,Real Madrid_Osasuna_2016,2016-09-10,2,1,3,4,715.1
2016,Real Madrid,home,ht_home_g<15,0,Real Madrid_Osasuna_2016,2016-09-10,2,1,3,4,383.6
2016,Real Madrid,home,ht_home_g<25,0,Real Madrid_Osasuna_2016,2016-09-10,2,1,3,4,683.5
2016,Real Madrid,home,ht_home_g<35,1,Real Madrid_Osasuna_2016,2016-09-10,2,1,3,4,747.0
2016,Real Madrid,home,ht_home_g>15,1,Real Madrid_Osasuna_2016,2016-09-10,2,1,3,4,615.4
2016,Real Madrid,home,ht_home_g>25,1,Real Madrid_Osasuna_2016,2016-09-10,2,1,3,4,315.5
2016,Real Madrid,home,ht_home_g>35,0,Real Madrid_Osasuna_2016,2016-09-10,2,1,3,4,252.0
2016,Real Madrid,total,ht_total,3,Real Madrid_Osasuna_2016,2016-09-10,2,1,3,4,618.1
2016,Real Madrid,total,ht_total_g<15,0,Real Madrid_Osasuna_2016,2016-09-10,2,1,3,4,454.7
2016,Real Madrid,total,ht_total_g<15,0,Real Madrid_Osasuna_2016,2016-09-10,2,1,3,4,454.7
2016,Real Madrid,total,ht_total_g<25,0,Real Madrid_Osasuna_2016,2016-09-10,2,1,3,4,744.1
2016,Real Madrid,total,ht_total_g<25,0,Real Madrid_Osasuna_2016,2016-09-10,2,1,3,4,744.1
2016,Real Madrid,total,ht_total_g<35,1,Real Madrid_Osasuna_2016,2016-09-10,2,1,3,4,841.7
2016,Real Madrid,total,ht_total_g<35,1,Real Madrid_Osasuna_2016,2016-09-10,2,1,3,4,841.7
2016,Real Madrid,total,ht_total_g>15,1,Real Madrid_Osasuna_2016,2016-09-10,2,1,3,4,544.3
2016,Real Madrid,total,ht_total_g>15,1,Real Madrid_Osasuna_2016,2016-09-10,2,1,3,4,544.3
2016,Real Madrid,total,ht_total_g>25,1,Real Madrid_Osasuna_2016,2016-09-10,2,1,3,4,254.9
2016,Real Madrid,total,ht_total_g>25,1,Real Madrid_Osasuna_2016,2016-09-10,2,1,3,4,254.9
2016,Real Madrid,total,ht_total_g>35,0,Real Madrid_Osasuna_2016,2016-09-10,2,1,3,4,157.3
2016,Real Madrid,total,ht_total_g>35,0,Real Madrid_Osasuna_2016,2016-09-10,2,1,3,4,157.3
2016,Sevilla,home,ft_home,3,Sevilla_Las Palmas_2016,2016-09-10,2,1,3,4,683.6
2016,Sevilla,home,ft_home_g<15,0,Sevilla_Las Palmas_2016,2016-09-10,2,1,3,4,168.0
2016,Sevilla,home,ft_home_g<25,0,Sevilla_Las Palmas_2016,2016-09-10,2,1,3,4,405.1
2016,Sevilla,home,ft_home_g<35,1,Sevilla_Las Palmas_2016,2016-09-10,2,1,3,4,652.1
2016,Sevilla,home,ft_home_g>15,1,Sevilla_Las Palmas_2016,2016-09-10,2,1,3,4,831.0
2016,Sevilla,home,ft_home_g>25,1,Sevilla_Las Palmas_2016,2016-09-10,2,1,3,4,593.9
2016,Sevilla,home,ft_home_g>35,0,Sevilla_Las Palmas_2016,2016-09-10,2,1,3,4,346.9
2016,Sevilla,total,ft_total,3,Sevilla_Las Palmas_2016,2016-09-10,2,1,3,4,460.1
2016,Sevilla,total,ft_total_g<15,0,Sevilla_Las Palmas_2016,2016-09-10,2,1,3,4,170.3
2016,Sevilla,total,ft_total_g<15,0,Sevilla_Las Palmas_2016,2016-09-10,2,1,3,4,170.3
2016,Sevilla,total,ft_total_g<25,0,Sevilla_Las Palmas_2016,2016-09-10,2,1,3,4,439.3
2016,Sevilla,total,ft_total_g<25,0,Sevilla_Las Palmas_2016,2016-09-10,2,1,3,4,439.3
2016,Sevilla,total,ft_total_g<35,1,Sevilla_Las Palmas_2016,2016-09-10,2,1,3,4,678.5
2016,Sevilla,total,ft_total_g<35,1,Sevilla_Las Palmas_2016,2016-09-10,2,1,3,4,678.5
2016,Sevilla,total,ft_total_g>15,1,Sevilla_Las Palmas_2016,2016-09-10,2,1,3,4,828.7
2016,Sevilla,total,ft_total_g>15,1,Sevilla_Las Palmas_2016,2016-09-10,2,1,3,4,828.7
2016,Sevilla,total,ft_total_g>25,1,Sevilla_Las Palmas_2016,2016-09-10,2,1,3,4,560.1
2016,Sevilla,total,ft_total_g>25,1,Sevilla_Las Palmas_2016,2016-09-10,2,1,3,4,560.1
2016,Sevilla,total,ft_total_g>35,0,Sevilla_Las Palmas_2016,2016-09-10,2,1,3,4,320.5
2016,Sevilla,total,ft_total_g>35,0,Sevilla_Las Palmas_2016,2016-09-10,2,1,3,4,320.5
2016,Sevilla,home,ht_home,0,Sevilla_Las Palmas_2016,2016-09-10,2,1,3,4,494.4
2016,Sevilla,home,ht_home_g<15,1,Sevilla_Las Palmas_2016,2016-09-10,2,1,3,4,536.2
2016,Sevilla,home,ht_home_g<25,1,Sevilla_Las Palmas_2016,2016-09-10,2,1,3,4,868.0
2016,Sevilla,home,ht_home_g<35,1,Sevilla_Las Palmas_2016,2016-09-10,2,1,3,4,989.4
2016,Sevilla,home,ht_home_g>15,0,Sevilla_Las Palmas_2016,2016-09-10,2,1,3,4,462.8
2016,Sevilla,home,ht_home_g>25,0,Sevilla_Las Palmas_2016,2016-09-10,2,1,3,4,131.0
2016,Sevilla,home,ht_home_g>35,0,Sevilla_Las Palmas_2016,2016-09-10,2,1,3,4,57.3
2016,Sevilla,total,ht_total,0,Sevilla_Las Palmas_2016,2016-09-10,2,1,3,4,373.1
2016,Sevilla,total,ht_total_g<15,1,Sevilla_Las Palmas_2016,2016-09-10,2,1,3,4,617.6
2016,Sevilla,total,ht_total_g<15,1,Sevilla_Las Palmas_2016,2016-09-10,2,1,3,4,617.6
2016,Sevilla,total,ht_total_g<25,1,Sevilla_Las Palmas_2016,2016-09-10,2,1,3,4,889.3
2016,Sevilla,total,ht_total_g<25,1,Sevilla_Las Palmas_2016,2016-09-10,2,1,3,4,889.3
2016,Sevilla,total,ht_total_g<35,1,Sevilla_Las Palmas_2016,2016-09-10,2,1,3,4,986.7
2016,Sevilla,total,ht_total_g<35,1,Sevilla_Las Palmas_2016,2016-09-10,2,1,3,4,986.7
2016,Sevilla,total,ht_total_g>15,0,Sevilla_Las Palmas_2016,2016-09-10,2,1,3,4,381.4
2016,Sevilla,total,ht_total_g>15,0,Sevilla_Las Palmas_2016,2016-09-10,2,1,3,4,381.4
2016,Sevilla,total,ht_total_g>25,0,Sevilla_Las Palmas_2016,2016-09-10,2,1,3,4,109.7
2016,Sevilla,total,ht_total_g>25,0,Sevilla_Las Palmas_2016,2016-09-10,2,1,3,4,109.7
2016,Sevilla,total,ht_total_g>35,0,Sevilla_Las Palmas_2016,2016-09-10,2,1,3,4,31.2
2016,Sevilla,total,ht_total_g>35,0,Sevilla_Las Palmas_2016,2016-09-10,2,1,3,4,31.2
2016,Villarreal,away,ft_away,3,Malaga_Villarreal_2016,2016-09-10,1,2,3,4,278.4
2016,Villarreal,away,ft_away_g<15,0,Malaga_Villarreal_2016,2016-09-10,1,2,3,4,283.7
2016,Villarreal,away,ft_away_g<25,1,Malaga_Villarreal_2016,2016-09-10,1,2,3,4,567.7
2016,Villarreal,away,ft_away_g<35,1,Malaga_Villarreal_2016,2016-09-10,1,2,3,4,784.0
2016,Villarreal,away,ft_away_g>15,1,Malaga_Villarreal_2016,2016-09-10,1,2,3,4,678.4
2016,Villarreal,away,ft_away_g>25,0,Malaga_Villarreal_2016,2016-09-10,1,2,3,4,373.4
2016,Villarreal,away,ft_away_g>35,0,Malaga_Villarreal_2016,2016-09-10,1,2,3,4,178.2
2016,Villarreal,total,ft_total,3,Malaga_Villarreal_2016,2016-09-10,1,2,3,4,425.9
2016,Villarreal,total,ft_total_g<15,0,Malaga_Villarreal_2016,2016-09-10,1,2,3,4,281.1
2016,Villarreal,total,ft_total_g<15,0,Malaga_Villarreal_2016,2016-09-10,1,2,3,4,281.1
2016,Villarreal,total,ft_total_g<25,1,Malaga_Villarreal_2016,2016-09-10,1,2,3,4,554.8
2016,Villarreal,total,ft_total_g<25,1,Malaga_Villarreal_2016,2016-09-10,1,2,3,4,554.8
2016,Villarreal,total,ft_total_g<35,1,Malaga_Villarreal_2016,2016-09-10,1,2,3,4,762.9
2016,Villarreal,total,ft_total_g<35,1,Malaga_Villarreal_2016,2016-09-10,1,2,3,4,762.9
2016,Villarreal,total,ft_total_g>15,1,Malaga_Villarreal_2016,2016-09-10,1,2,3,4,683.7
2016,Villarreal,total,ft_total_g>15,1,Malaga_Villarreal_2016,2016-09-10,1,2,3,4,683.7
2016,Villarreal,total,ft_total_g>25,0,Malaga_Villarreal_2016,2016-09-10,1,2,3,4,399.6
2016,Villarreal,total,ft_total_g>25,0,Malaga_Villarreal_2016,2016-09-10,1,2,3,4,399.6
2016,Villarreal,total,ft_total_g>35,0,Malaga_Villarreal_2016,2016-09-10,1,2,3,4,188.7
2016,Villarreal,total,ft_total_g>35,0,Malaga_Villarreal_2016,2016-09-10,1,2,3,4,188.7
2016,Villarreal,away,ht_away,3,Malaga_Villarreal_2016,2016-09-10,1,2,3,4,236.4
2016,Villarreal,away,ht_away_g<15,0,Malaga_Villarreal_2016,2016-09-10,1,2,3,4,710.0
2016,Villarreal,away,ht_away_g<25,1,Malaga_Villarreal_2016,2016-09-10,1,2,3,4,852.1
2016,Villarreal,away,ht_away_g<35,1,Malaga_Villarreal_2016,2016-09-10,1,2,3,4,968.3
2016,Villarreal,away,ht_away_g>15,1,Malaga_Villarreal_2016,2016-09-10,1,2,3,4,252.2
2016,Villarreal,away,ht_away_g>25,0,Malaga_Villarreal_2016,2016-09-10,1,2,3,4,115.3
2016,Villarreal,away,ht_away_g>35,0,Malaga_Villarreal_2016,2016-09-10,1,2,3,4,52.0
2016,Villarreal,total,ht_total,3,Malaga_Villarreal_2016,2016-09-10,1,2,3,4,312.8
2016,Villarreal,total,ht_total_g<15,0,Malaga_Villarreal_2016,2016-09-10,1,2,3,4,741.6
2016,Villarreal,total,ht_total_g<15,0,Malaga_Villarreal_2016,2016-09-10,1,2,3,4,741.6
2016,Villarreal,total,ht_total_g<25,1,Malaga_Villarreal_2016,2016-09-10,1,2,3,4,894.3
2016,Villarreal,total,ht_total_g<25,1,Malaga_Villarreal_2016,2016-09-10,1,2,3,4,894.3
2016,Villarreal,total,ht_total_g<35,1,Malaga_Villarreal_2016,2016-09-10,1,2,3,4,973.4
2016,Villarreal,total,ht_total_g<35,1,Malaga_Villarreal_2016,2016-09-10,1,2,3,4,973.4
2016,Villarreal,total,ht_total_g>15,1,Malaga_Villarreal_2016,2016-09-10,1,2,3,4,218.0
2016,Villarreal,total,ht_total_g>15,1,Malaga_Villarreal_2016,2016-09-10,1,2,3,4,218.0
2016,Villarreal,total,ht_total_g>25,0,Malaga_Villarreal_2016,2016-09-10,1,2,3,4,75.7
2016,Villarreal,total,ht_total_g>25,0,Malaga_Villarreal_2016,2016-09-10,1,2,3,4,75.7
2016,Villarreal,total,ht_total_g>35,0,Malaga_Villarreal_2016,2016-09-10,1,2,3,4,26.0
2016,Villarreal,total,ht_total_g>35,0,Malaga_Villarreal_2016,2016-09-10,1,2,3,4,26.0
2016,Ath Bilbao,away,ft_away,3,La Coruna_Ath Bilbao_2016,2016-09-11,1,2,3,4,352.2
2016,Ath Bilbao,away,ft_away_g<15,1,La Coruna_Ath Bilbao_2016,2016-09-11,1,2,3,4,310.1
2016,Ath Bilbao,away,ft_away_g<25,1,La Coruna_Ath Bilbao_2016,2016-09-11,1,2,3,4,567.7
2016,Ath Bilbao,away,ft_away_g<35,1,La Coruna_Ath Bilbao_2016,2016-09-11,1,2,3,4,768.0
2016,Ath Bilbao,away,ft_away_g>15,0,La Coruna_Ath Bilbao_2016,2016-09-11,1,2,3,4,688.9
2016,Ath Bilbao,away,ft_away_g>25,0,La Coruna_Ath Bilbao_2016,2016-09-11,1,2,3,4,431.3
2016,Ath Bilbao,away,ft_away_g>35,0,La Coruna_Ath Bilbao_2016,2016-09-11,1,2,3,4,231.0
