year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2011,Betis,away,ht_away_g<35,1,Granada_Betis_2011,2011-08-27,1,1,1,1,888.9
2011,Betis,away,ht_away_g>15,0,Granada_Betis_2011,2011-08-27,1,1,1,1,225.6
2011,Betis,away,ht_away_g>25,0,Granada_Betis_2011,2011-08-27,1,1,1,1,73.0
2011,Betis,away,ht_away_g>35,0,Granada_Betis_2011,2011-08-27,1,1,1,1,73.0
2011,Betis,total,ht_total,1,Granada_Betis_2011,2011-08-27,1,1,1,1,176.1
2011,Betis,total,ht_total_g<15,1,Granada_Betis_2011,2011-08-27,1,1,1,1,523.3
2011,Betis,total,ht_total_g<15,1,Granada_Betis_2011,2011-08-27,1,1,1,1,523.3
2011,Betis,total,ht_total_g<25,1,Granada_Betis_2011,2011-08-27,1,1,1,1,791.6
2011,Betis,total,ht_total_g<25,1,Granada_Betis_2011,2011-08-27,1,1,1,1,791.6
2011,Betis,total,ht_total_g<35,1,Granada_Betis_2011,2011-08-27,1,1,1,1,918.1
2011,Betis,total,ht_total_g<35,1,Granada_Betis_2011,2011-08-27,1,1,1,1,918.1
2011,Betis,total,ht_total_g>15,0,Granada_Betis_2011,2011-08-27,1,1,1,1,241.8
2011,Betis,total,ht_total_g>15,0,Granada_Betis_2011,2011-08-27,1,1,1,1,241.8
2011,Betis,total,ht_total_g>25,0,Granada_Betis_2011,2011-08-27,1,1,1,1,60.0
2011,Betis,total,ht_total_g>25,0,Granada_Betis_2011,2011-08-27,1,1,1,1,60.0
2011,Betis,total,ht_total_g>35,0,Granada_Betis_2011,2011-08-27,1,1,1,1,36.4
2011,Betis,total,ht_total_g>35,0,Granada_Betis_2011,2011-08-27,1,1,1,1,36.4
2011,Granada,home,ft_home,0,Granada_Betis_2011,2011-08-27,1,1,1,1,194.1
2011,Granada,home,ft_home_g<15,1,Granada_Betis_2011,2011-08-27,1,1,1,1,73.2
2011,Granada,home,ft_home_g<25,1,Granada_Betis_2011,2011-08-27,1,1,1,1,247.1
2011,Granada,home,ft_home_g<35,1,Granada_Betis_2011,2011-08-27,1,1,1,1,457.6
2011,Granada,home,ft_home_g>15,0,Granada_Betis_2011,2011-08-27,1,1,1,1,557.2
2011,Granada,home,ft_home_g>25,0,Granada_Betis_2011,2011-08-27,1,1,1,1,273.4
2011,Granada,home,ft_home_g>35,0,Granada_Betis_2011,2011-08-27,1,1,1,1,83.8
2011,Granada,total,ft_total,0,Granada_Betis_2011,2011-08-27,1,1,1,1,178.4
2011,Granada,total,ft_total_g<15,1,Granada_Betis_2011,2011-08-27,1,1,1,1,115.4
2011,Granada,total,ft_total_g<15,1,Granada_Betis_2011,2011-08-27,1,1,1,1,115.4
2011,Granada,total,ft_total_g<25,1,Granada_Betis_2011,2011-08-27,1,1,1,1,305.0
2011,Granada,total,ft_total_g<25,1,Granada_Betis_2011,2011-08-27,1,1,1,1,305.0
2011,Granada,total,ft_total_g<35,1,Granada_Betis_2011,2011-08-27,1,1,1,1,528.7
2011,Granada,total,ft_total_g<35,1,Granada_Betis_2011,2011-08-27,1,1,1,1,528.7
2011,Granada,total,ft_total_g>15,0,Granada_Betis_2011,2011-08-27,1,1,1,1,604.6
2011,Granada,total,ft_total_g>15,0,Granada_Betis_2011,2011-08-27,1,1,1,1,604.6
2011,Granada,total,ft_total_g>25,0,Granada_Betis_2011,2011-08-27,1,1,1,1,328.5
2011,Granada,total,ft_total_g>25,0,Granada_Betis_2011,2011-08-27,1,1,1,1,328.5
2011,Granada,total,ft_total_g>35,0,Granada_Betis_2011,2011-08-27,1,1,1,1,149.4
2011,Granada,total,ft_total_g>35,0,Granada_Betis_2011,2011-08-27,1,1,1,1,149.4
2011,Granada,home,ht_home,1,Granada_Betis_2011,2011-08-27,1,1,1,1,147.0
2011,Granada,home,ht_home_g<15,1,Granada_Betis_2011,2011-08-27,1,1,1,1,368.0
2011,Granada,home,ht_home_g<25,1,Granada_Betis_2011,2011-08-27,1,1,1,1,662.4
2011,Granada,home,ht_home_g<35,1,Granada_Betis_2011,2011-08-27,1,1,1,1,799.8
2011,Granada,home,ht_home_g>15,0,Granada_Betis_2011,2011-08-27,1,1,1,1,115.4
2011,Granada,home,ht_home_g>25,0,Granada_Betis_2011,2011-08-27,1,1,1,1,52.0
2011,Granada,home,ht_home_g>35,0,Granada_Betis_2011,2011-08-27,1,1,1,1,52.0
2011,Granada,total,ht_total,1,Granada_Betis_2011,2011-08-27,1,1,1,1,147.0
2011,Granada,total,ht_total_g<15,1,Granada_Betis_2011,2011-08-27,1,1,1,1,483.8
2011,Granada,total,ht_total_g<15,1,Granada_Betis_2011,2011-08-27,1,1,1,1,483.8
2011,Granada,total,ht_total_g<25,1,Granada_Betis_2011,2011-08-27,1,1,1,1,749.5
2011,Granada,total,ht_total_g<25,1,Granada_Betis_2011,2011-08-27,1,1,1,1,749.5
2011,Granada,total,ht_total_g<35,1,Granada_Betis_2011,2011-08-27,1,1,1,1,883.8
2011,Granada,total,ht_total_g<35,1,Granada_Betis_2011,2011-08-27,1,1,1,1,883.8
2011,Granada,total,ht_total_g>15,0,Granada_Betis_2011,2011-08-27,1,1,1,1,178.7
2011,Granada,total,ht_total_g>15,0,Granada_Betis_2011,2011-08-27,1,1,1,1,178.7
2011,Granada,total,ht_total_g>25,0,Granada_Betis_2011,2011-08-27,1,1,1,1,41.6
2011,Granada,total,ht_total_g>25,0,Granada_Betis_2011,2011-08-27,1,1,1,1,41.6
2011,Granada,total,ht_total_g>35,0,Granada_Betis_2011,2011-08-27,1,1,1,1,26.0
2011,Granada,total,ht_total_g>35,0,Granada_Betis_2011,2011-08-27,1,1,1,1,26.0
2011,Santander,away,ft_away,0,Valencia_Santander_2011,2011-08-27,1,1,1,1,268.0
2011,Santander,away,ft_away_g<15,0,Valencia_Santander_2011,2011-08-27,1,1,1,1,305.1
2011,Santander,away,ft_away_g<25,0,Valencia_Santander_2011,2011-08-27,1,1,1,1,531.3
2011,Santander,away,ft_away_g<35,0,Valencia_Santander_2011,2011-08-27,1,1,1,1,720.4
2011,Santander,away,ft_away_g>15,1,Valencia_Santander_2011,2011-08-27,1,1,1,1,693.9
2011,Santander,away,ft_away_g>25,1,Valencia_Santander_2011,2011-08-27,1,1,1,1,467.7
2011,Santander,away,ft_away_g>35,1,Valencia_Santander_2011,2011-08-27,1,1,1,1,278.6
2011,Santander,total,ft_total,0,Valencia_Santander_2011,2011-08-27,1,1,1,1,304.5
2011,Santander,total,ft_total_g<15,0,Valencia_Santander_2011,2011-08-27,1,1,1,1,268.0
2011,Santander,total,ft_total_g<15,0,Valencia_Santander_2011,2011-08-27,1,1,1,1,268.0
2011,Santander,total,ft_total_g<25,0,Valencia_Santander_2011,2011-08-27,1,1,1,1,562.7
2011,Santander,total,ft_total_g<25,0,Valencia_Santander_2011,2011-08-27,1,1,1,1,562.7
2011,Santander,total,ft_total_g<35,0,Valencia_Santander_2011,2011-08-27,1,1,1,1,747.1
2011,Santander,total,ft_total_g<35,0,Valencia_Santander_2011,2011-08-27,1,1,1,1,747.1
2011,Santander,total,ft_total_g>15,1,Valencia_Santander_2011,2011-08-27,1,1,1,1,731.0
2011,Santander,total,ft_total_g>15,1,Valencia_Santander_2011,2011-08-27,1,1,1,1,731.0
2011,Santander,total,ft_total_g>25,1,Valencia_Santander_2011,2011-08-27,1,1,1,1,436.3
2011,Santander,total,ft_total_g>25,1,Valencia_Santander_2011,2011-08-27,1,1,1,1,436.3
2011,Santander,total,ft_total_g>35,1,Valencia_Santander_2011,2011-08-27,1,1,1,1,251.9
2011,Santander,total,ft_total_g>35,1,Valencia_Santander_2011,2011-08-27,1,1,1,1,251.9
2011,Santander,away,ht_away,3,Valencia_Santander_2011,2011-08-27,1,1,1,1,157.5
2011,Santander,away,ht_away_g<15,0,Valencia_Santander_2011,2011-08-27,1,1,1,1,604.7
2011,Santander,away,ht_away_g<25,0,Valencia_Santander_2011,2011-08-27,1,1,1,1,862.6
2011,Santander,away,ht_away_g<35,1,Valencia_Santander_2011,2011-08-27,1,1,1,1,978.8
2011,Santander,away,ht_away_g>15,1,Valencia_Santander_2011,2011-08-27,1,1,1,1,394.3
2011,Santander,away,ht_away_g>25,1,Valencia_Santander_2011,2011-08-27,1,1,1,1,141.7
2011,Santander,away,ht_away_g>35,0,Valencia_Santander_2011,2011-08-27,1,1,1,1,52.0
2011,Santander,total,ht_total,3,Valencia_Santander_2011,2011-08-27,1,1,1,1,217.9
2011,Santander,total,ht_total_g<15,0,Valencia_Santander_2011,2011-08-27,1,1,1,1,596.9
2011,Santander,total,ht_total_g<15,0,Valencia_Santander_2011,2011-08-27,1,1,1,1,596.9
2011,Santander,total,ht_total_g<25,0,Valencia_Santander_2011,2011-08-27,1,1,1,1,875.9
2011,Santander,total,ht_total_g<25,0,Valencia_Santander_2011,2011-08-27,1,1,1,1,875.9
2011,Santander,total,ht_total_g<35,1,Valencia_Santander_2011,2011-08-27,1,1,1,1,967.8
2011,Santander,total,ht_total_g<35,1,Valencia_Santander_2011,2011-08-27,1,1,1,1,967.8
2011,Santander,total,ht_total_g>15,1,Valencia_Santander_2011,2011-08-27,1,1,1,1,402.1
2011,Santander,total,ht_total_g>15,1,Valencia_Santander_2011,2011-08-27,1,1,1,1,402.1
2011,Santander,total,ht_total_g>25,1,Valencia_Santander_2011,2011-08-27,1,1,1,1,123.1
2011,Santander,total,ht_total_g>25,1,Valencia_Santander_2011,2011-08-27,1,1,1,1,123.1
2011,Santander,total,ht_total_g>35,0,Valencia_Santander_2011,2011-08-27,1,1,1,1,31.2
2011,Santander,total,ht_total_g>35,0,Valencia_Santander_2011,2011-08-27,1,1,1,1,31.2
2011,Sociedad,away,ft_away,3,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,94.0
2011,Sociedad,away,ft_away_g<15,0,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,94.4
2011,Sociedad,away,ft_away_g<25,0,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,209.8
2011,Sociedad,away,ft_away_g<35,1,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,578.0
2011,Sociedad,away,ft_away_g>15,1,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,720.7
2011,Sociedad,away,ft_away_g>25,1,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,573.1
2011,Sociedad,away,ft_away_g>35,0,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,241.8
2011,Sociedad,total,ft_total,3,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,262.8
2011,Sociedad,total,ft_total_g<15,0,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,115.4
2011,Sociedad,total,ft_total_g<15,0,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,115.4
2011,Sociedad,total,ft_total_g<25,0,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,315.4
2011,Sociedad,total,ft_total_g<25,0,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,315.4
2011,Sociedad,total,ft_total_g<35,1,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,602.3
2011,Sociedad,total,ft_total_g<35,1,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,602.3
2011,Sociedad,total,ft_total_g>15,1,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,720.6
2011,Sociedad,total,ft_total_g>15,1,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,720.6
2011,Sociedad,total,ft_total_g>25,1,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,486.5
2011,Sociedad,total,ft_total_g>25,1,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,486.5
2011,Sociedad,total,ft_total_g>35,0,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,202.2
2011,Sociedad,total,ft_total_g>35,0,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,202.2
2011,Sociedad,away,ht_away,3,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,136.4
2011,Sociedad,away,ht_away_g<15,1,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,404.8
2011,Sociedad,away,ht_away_g<25,1,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,710.1
2011,Sociedad,away,ht_away_g<35,1,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,926.0
2011,Sociedad,away,ht_away_g>15,0,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,336.1
2011,Sociedad,away,ht_away_g>25,0,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,157.2
2011,Sociedad,away,ht_away_g>35,0,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,52.0
2011,Sociedad,total,ht_total,3,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,210.2
2011,Sociedad,total,ht_total_g<15,1,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,557.4
2011,Sociedad,total,ht_total_g<15,1,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,557.4
2011,Sociedad,total,ht_total_g<25,1,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,781.1
2011,Sociedad,total,ht_total_g<25,1,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,781.1
2011,Sociedad,total,ht_total_g<35,1,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,915.4
2011,Sociedad,total,ht_total_g<35,1,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,915.4
2011,Sociedad,total,ht_total_g>15,0,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,252.3
2011,Sociedad,total,ht_total_g>15,0,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,252.3
2011,Sociedad,total,ht_total_g>25,0,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,94.4
2011,Sociedad,total,ht_total_g>25,0,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,94.4
2011,Sociedad,total,ht_total_g>35,0,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,26.0
2011,Sociedad,total,ht_total_g>35,0,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,26.0
2011,Sp Gijon,home,ft_home,0,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,410.1
2011,Sp Gijon,home,ft_home_g<15,0,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,315.1
2011,Sp Gijon,home,ft_home_g<25,0,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,599.2
2011,Sp Gijon,home,ft_home_g<35,1,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,757.6
2011,Sp Gijon,home,ft_home_g>15,1,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,641.8
2011,Sp Gijon,home,ft_home_g>25,1,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,336.6
2011,Sp Gijon,home,ft_home_g>35,0,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,194.0
2011,Sp Gijon,total,ft_total,0,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,278.4
2011,Sp Gijon,total,ft_total_g<15,0,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,286.7
2011,Sp Gijon,total,ft_total_g<15,0,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,286.7
2011,Sp Gijon,total,ft_total_g<25,0,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,544.2
2011,Sp Gijon,total,ft_total_g<25,0,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,544.2
2011,Sp Gijon,total,ft_total_g<35,1,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,757.6
2011,Sp Gijon,total,ft_total_g<35,1,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,757.6
2011,Sp Gijon,total,ft_total_g>15,1,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,686.0
2011,Sp Gijon,total,ft_total_g>15,1,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,686.0
2011,Sp Gijon,total,ft_total_g>25,1,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,420.6
2011,Sp Gijon,total,ft_total_g>25,1,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,420.6
2011,Sp Gijon,total,ft_total_g>35,0,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,212.5
2011,Sp Gijon,total,ft_total_g>35,0,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,212.5
2011,Sp Gijon,home,ht_home,0,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,288.9
2011,Sp Gijon,home,ht_home_g<15,1,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,646.7
2011,Sp Gijon,home,ht_home_g<25,1,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,889.2
2011,Sp Gijon,home,ht_home_g<35,1,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,984.2
2011,Sp Gijon,home,ht_home_g>15,0,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,305.0
2011,Sp Gijon,home,ht_home_g>25,0,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,104.6
2011,Sp Gijon,home,ht_home_g>35,0,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,52.0
2011,Sp Gijon,total,ht_total,0,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,233.8
2011,Sp Gijon,total,ht_total_g<15,1,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,681.1
2011,Sp Gijon,total,ht_total_g<15,1,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,681.1
2011,Sp Gijon,total,ht_total_g<25,1,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,902.3
2011,Sp Gijon,total,ht_total_g<25,1,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,902.3
2011,Sp Gijon,total,ht_total_g<35,1,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,984.0
2011,Sp Gijon,total,ht_total_g<35,1,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,984.0
2011,Sp Gijon,total,ht_total_g>15,0,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,283.9
2011,Sp Gijon,total,ht_total_g>15,0,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,283.9
2011,Sp Gijon,total,ht_total_g>25,0,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,83.6
2011,Sp Gijon,total,ht_total_g>25,0,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,83.6
2011,Sp Gijon,total,ht_total_g>35,0,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,26.0
2011,Sp Gijon,total,ht_total_g>35,0,Sp Gijon_Sociedad_2011,2011-08-27,1,1,1,1,26.0
2011,Valencia,home,ft_home,3,Valencia_Santander_2011,2011-08-27,1,1,1,1,578.6
2011,Valencia,home,ft_home_g<15,0,Valencia_Santander_2011,2011-08-27,1,1,1,1,225.8
2011,Valencia,home,ft_home_g<25,0,Valencia_Santander_2011,2011-08-27,1,1,1,1,446.8
2011,Valencia,home,ft_home_g<35,0,Valencia_Santander_2011,2011-08-27,1,1,1,1,683.9
2011,Valencia,home,ft_home_g>15,1,Valencia_Santander_2011,2011-08-27,1,1,1,1,773.2
2011,Valencia,home,ft_home_g>25,1,Valencia_Santander_2011,2011-08-27,1,1,1,1,552.2
2011,Valencia,home,ft_home_g>35,1,Valencia_Santander_2011,2011-08-27,1,1,1,1,315.1
2011,Valencia,total,ft_total,3,Valencia_Santander_2011,2011-08-27,1,1,1,1,520.4
2011,Valencia,total,ft_total_g<15,0,Valencia_Santander_2011,2011-08-27,1,1,1,1,212.9
2011,Valencia,total,ft_total_g<15,0,Valencia_Santander_2011,2011-08-27,1,1,1,1,212.9
2011,Valencia,total,ft_total_g<25,0,Valencia_Santander_2011,2011-08-27,1,1,1,1,441.8
2011,Valencia,total,ft_total_g<25,0,Valencia_Santander_2011,2011-08-27,1,1,1,1,441.8
2011,Valencia,total,ft_total_g<35,0,Valencia_Santander_2011,2011-08-27,1,1,1,1,704.8
2011,Valencia,total,ft_total_g<35,0,Valencia_Santander_2011,2011-08-27,1,1,1,1,704.8
2011,Valencia,total,ft_total_g>15,1,Valencia_Santander_2011,2011-08-27,1,1,1,1,786.1
2011,Valencia,total,ft_total_g>15,1,Valencia_Santander_2011,2011-08-27,1,1,1,1,786.1
2011,Valencia,total,ft_total_g>25,1,Valencia_Santander_2011,2011-08-27,1,1,1,1,557.5
2011,Valencia,total,ft_total_g>25,1,Valencia_Santander_2011,2011-08-27,1,1,1,1,557.5
2011,Valencia,total,ft_total_g>35,1,Valencia_Santander_2011,2011-08-27,1,1,1,1,294.2
2011,Valencia,total,ft_total_g>35,1,Valencia_Santander_2011,2011-08-27,1,1,1,1,294.2
2011,Valencia,home,ht_home,0,Valencia_Santander_2011,2011-08-27,1,1,1,1,436.7
2011,Valencia,home,ht_home_g<15,0,Valencia_Santander_2011,2011-08-27,1,1,1,1,573.3
2011,Valencia,home,ht_home_g<25,0,Valencia_Santander_2011,2011-08-27,1,1,1,1,809.8
2011,Valencia,home,ht_home_g<35,1,Valencia_Santander_2011,2011-08-27,1,1,1,1,947.0
2011,Valencia,home,ht_home_g>15,1,Valencia_Santander_2011,2011-08-27,1,1,1,1,425.7
2011,Valencia,home,ht_home_g>25,1,Valencia_Santander_2011,2011-08-27,1,1,1,1,189.2
2011,Valencia,home,ht_home_g>35,0,Valencia_Santander_2011,2011-08-27,1,1,1,1,78.5
2011,Valencia,total,ht_total,0,Valencia_Santander_2011,2011-08-27,1,1,1,1,325.8
2011,Valencia,total,ht_total_g<15,0,Valencia_Santander_2011,2011-08-27,1,1,1,1,596.9
2011,Valencia,total,ht_total_g<15,0,Valencia_Santander_2011,2011-08-27,1,1,1,1,596.9
2011,Valencia,total,ht_total_g<25,0,Valencia_Santander_2011,2011-08-27,1,1,1,1,831.0
2011,Valencia,total,ht_total_g<25,0,Valencia_Santander_2011,2011-08-27,1,1,1,1,831.0
2011,Valencia,total,ht_total_g<35,1,Valencia_Santander_2011,2011-08-27,1,1,1,1,954.7
2011,Valencia,total,ht_total_g<35,1,Valencia_Santander_2011,2011-08-27,1,1,1,1,954.7
2011,Valencia,total,ht_total_g>15,1,Valencia_Santander_2011,2011-08-27,1,1,1,1,402.3
2011,Valencia,total,ht_total_g>15,1,Valencia_Santander_2011,2011-08-27,1,1,1,1,402.3
2011,Valencia,total,ht_total_g>25,1,Valencia_Santander_2011,2011-08-27,1,1,1,1,168.0
2011,Valencia,total,ht_total_g>25,1,Valencia_Santander_2011,2011-08-27,1,1,1,1,168.0
2011,Valencia,total,ht_total_g>35,0,Valencia_Santander_2011,2011-08-27,1,1,1,1,44.3
2011,Valencia,total,ht_total_g>35,0,Valencia_Santander_2011,2011-08-27,1,1,1,1,44.3
2011,Ath Bilbao,home,ft_home,1,Ath Bilbao_Vallecano_2011,2011-08-28,1,1,1,1,557.2
2011,Ath Bilbao,home,ft_home_g<15,0,Ath Bilbao_Vallecano_2011,2011-08-28,1,1,1,1,204.6
2011,Ath Bilbao,home,ft_home_g<25,1,Ath Bilbao_Vallecano_2011,2011-08-28,1,1,1,1,420.6
2011,Ath Bilbao,home,ft_home_g<35,1,Ath Bilbao_Vallecano_2011,2011-08-28,1,1,1,1,757.2
2011,Ath Bilbao,home,ft_home_g>15,1,Ath Bilbao_Vallecano_2011,2011-08-28,1,1,1,1,794.4
2011,Ath Bilbao,home,ft_home_g>25,0,Ath Bilbao_Vallecano_2011,2011-08-28,1,1,1,1,578.4
2011,Ath Bilbao,home,ft_home_g>35,0,Ath Bilbao_Vallecano_2011,2011-08-28,1,1,1,1,241.8
2011,Ath Bilbao,total,ft_total,1,Ath Bilbao_Vallecano_2011,2011-08-28,1,1,1,1,404.6
2011,Ath Bilbao,total,ft_total_g<15,0,Ath Bilbao_Vallecano_2011,2011-08-28,1,1,1,1,197.0
2011,Ath Bilbao,total,ft_total_g<15,0,Ath Bilbao_Vallecano_2011,2011-08-28,1,1,1,1,197.0
2011,Ath Bilbao,total,ft_total_g<25,1,Ath Bilbao_Vallecano_2011,2011-08-28,1,1,1,1,431.3
2011,Ath Bilbao,total,ft_total_g<25,1,Ath Bilbao_Vallecano_2011,2011-08-28,1,1,1,1,431.3
2011,Ath Bilbao,total,ft_total_g<35,1,Ath Bilbao_Vallecano_2011,2011-08-28,1,1,1,1,744.1
2011,Ath Bilbao,total,ft_total_g<35,1,Ath Bilbao_Vallecano_2011,2011-08-28,1,1,1,1,744.1
2011,Ath Bilbao,total,ft_total_g>15,1,Ath Bilbao_Vallecano_2011,2011-08-28,1,1,1,1,802.0
2011,Ath Bilbao,total,ft_total_g>15,1,Ath Bilbao_Vallecano_2011,2011-08-28,1,1,1,1,802.0
2011,Ath Bilbao,total,ft_total_g>25,0,Ath Bilbao_Vallecano_2011,2011-08-28,1,1,1,1,567.9
2011,Ath Bilbao,total,ft_total_g>25,0,Ath Bilbao_Vallecano_2011,2011-08-28,1,1,1,1,567.9
