year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2015,Sevilla,away,ft_away_g>15,0,Malaga_Sevilla_2015,2015-08-21,1,1,1,1,820.5
2015,Sevilla,away,ft_away_g>25,0,Malaga_Sevilla_2015,2015-08-21,1,1,1,1,573.1
2015,Sevilla,away,ft_away_g>35,0,Malaga_Sevilla_2015,2015-08-21,1,1,1,1,347.2
2015,Sevilla,total,ft_total,1,Malaga_Sevilla_2015,2015-08-21,1,1,1,1,491.7
2015,Sevilla,total,ft_total_g<15,1,Malaga_Sevilla_2015,2015-08-21,1,1,1,1,191.5
2015,Sevilla,total,ft_total_g<15,1,Malaga_Sevilla_2015,2015-08-21,1,1,1,1,191.5
2015,Sevilla,total,ft_total_g<25,1,Malaga_Sevilla_2015,2015-08-21,1,1,1,1,402.3
2015,Sevilla,total,ft_total_g<25,1,Malaga_Sevilla_2015,2015-08-21,1,1,1,1,402.3
2015,Sevilla,total,ft_total_g<35,1,Malaga_Sevilla_2015,2015-08-21,1,1,1,1,646.8
2015,Sevilla,total,ft_total_g<35,1,Malaga_Sevilla_2015,2015-08-21,1,1,1,1,646.8
2015,Sevilla,total,ft_total_g>15,0,Malaga_Sevilla_2015,2015-08-21,1,1,1,1,807.5
2015,Sevilla,total,ft_total_g>15,0,Malaga_Sevilla_2015,2015-08-21,1,1,1,1,807.5
2015,Sevilla,total,ft_total_g>25,0,Malaga_Sevilla_2015,2015-08-21,1,1,1,1,596.7
2015,Sevilla,total,ft_total_g>25,0,Malaga_Sevilla_2015,2015-08-21,1,1,1,1,596.7
2015,Sevilla,total,ft_total_g>35,0,Malaga_Sevilla_2015,2015-08-21,1,1,1,1,352.2
2015,Sevilla,total,ft_total_g>35,0,Malaga_Sevilla_2015,2015-08-21,1,1,1,1,352.2
2015,Sevilla,away,ht_away,1,Malaga_Sevilla_2015,2015-08-21,1,1,1,1,294.3
2015,Sevilla,away,ht_away_g<15,1,Malaga_Sevilla_2015,2015-08-21,1,1,1,1,678.3
2015,Sevilla,away,ht_away_g<25,1,Malaga_Sevilla_2015,2015-08-21,1,1,1,1,920.5
2015,Sevilla,away,ht_away_g<35,1,Malaga_Sevilla_2015,2015-08-21,1,1,1,1,973.5
2015,Sevilla,away,ht_away_g>15,0,Malaga_Sevilla_2015,2015-08-21,1,1,1,1,320.7
2015,Sevilla,away,ht_away_g>25,0,Malaga_Sevilla_2015,2015-08-21,1,1,1,1,78.5
2015,Sevilla,away,ht_away_g>35,0,Malaga_Sevilla_2015,2015-08-21,1,1,1,1,52.0
2015,Sevilla,total,ht_total,1,Malaga_Sevilla_2015,2015-08-21,1,1,1,1,415.2
2015,Sevilla,total,ht_total_g<15,1,Malaga_Sevilla_2015,2015-08-21,1,1,1,1,594.0
2015,Sevilla,total,ht_total_g<15,1,Malaga_Sevilla_2015,2015-08-21,1,1,1,1,594.0
2015,Sevilla,total,ht_total_g<25,1,Malaga_Sevilla_2015,2015-08-21,1,1,1,1,865.5
2015,Sevilla,total,ht_total_g<25,1,Malaga_Sevilla_2015,2015-08-21,1,1,1,1,865.5
2015,Sevilla,total,ht_total_g<35,1,Malaga_Sevilla_2015,2015-08-21,1,1,1,1,976.1
2015,Sevilla,total,ht_total_g<35,1,Malaga_Sevilla_2015,2015-08-21,1,1,1,1,976.1
2015,Sevilla,total,ht_total_g>15,0,Malaga_Sevilla_2015,2015-08-21,1,1,1,1,405.0
2015,Sevilla,total,ht_total_g>15,0,Malaga_Sevilla_2015,2015-08-21,1,1,1,1,405.0
2015,Sevilla,total,ht_total_g>25,0,Malaga_Sevilla_2015,2015-08-21,1,1,1,1,133.5
2015,Sevilla,total,ht_total_g>25,0,Malaga_Sevilla_2015,2015-08-21,1,1,1,1,133.5
2015,Sevilla,total,ht_total_g>35,0,Malaga_Sevilla_2015,2015-08-21,1,1,1,1,36.4
2015,Sevilla,total,ht_total_g>35,0,Malaga_Sevilla_2015,2015-08-21,1,1,1,1,36.4
2015,Ath Madrid,home,ft_home,3,Ath Madrid_Las Palmas_2015,2015-08-22,1,1,1,1,736.1
2015,Ath Madrid,home,ft_home_g<15,1,Ath Madrid_Las Palmas_2015,2015-08-22,1,1,1,1,194.1
2015,Ath Madrid,home,ft_home_g<25,1,Ath Madrid_Las Palmas_2015,2015-08-22,1,1,1,1,446.9
2015,Ath Madrid,home,ft_home_g<35,1,Ath Madrid_Las Palmas_2015,2015-08-22,1,1,1,1,641.6
2015,Ath Madrid,home,ft_home_g>15,0,Ath Madrid_Las Palmas_2015,2015-08-22,1,1,1,1,804.9
2015,Ath Madrid,home,ft_home_g>25,0,Ath Madrid_Las Palmas_2015,2015-08-22,1,1,1,1,552.1
2015,Ath Madrid,home,ft_home_g>35,0,Ath Madrid_Las Palmas_2015,2015-08-22,1,1,1,1,357.4
2015,Ath Madrid,total,ft_total,3,Ath Madrid_Las Palmas_2015,2015-08-22,1,1,1,1,623.2
2015,Ath Madrid,total,ft_total_g<15,1,Ath Madrid_Las Palmas_2015,2015-08-22,1,1,1,1,260.1
2015,Ath Madrid,total,ft_total_g<15,1,Ath Madrid_Las Palmas_2015,2015-08-22,1,1,1,1,260.1
2015,Ath Madrid,total,ft_total_g<25,1,Ath Madrid_Las Palmas_2015,2015-08-22,1,1,1,1,523.3
2015,Ath Madrid,total,ft_total_g<25,1,Ath Madrid_Las Palmas_2015,2015-08-22,1,1,1,1,523.3
2015,Ath Madrid,total,ft_total_g<35,1,Ath Madrid_Las Palmas_2015,2015-08-22,1,1,1,1,704.6
2015,Ath Madrid,total,ft_total_g<35,1,Ath Madrid_Las Palmas_2015,2015-08-22,1,1,1,1,704.6
2015,Ath Madrid,total,ft_total_g>15,0,Ath Madrid_Las Palmas_2015,2015-08-22,1,1,1,1,738.9
2015,Ath Madrid,total,ft_total_g>15,0,Ath Madrid_Las Palmas_2015,2015-08-22,1,1,1,1,738.9
2015,Ath Madrid,total,ft_total_g>25,0,Ath Madrid_Las Palmas_2015,2015-08-22,1,1,1,1,476.1
2015,Ath Madrid,total,ft_total_g>25,0,Ath Madrid_Las Palmas_2015,2015-08-22,1,1,1,1,476.1
2015,Ath Madrid,total,ft_total_g>35,0,Ath Madrid_Las Palmas_2015,2015-08-22,1,1,1,1,294.4
2015,Ath Madrid,total,ft_total_g>35,0,Ath Madrid_Las Palmas_2015,2015-08-22,1,1,1,1,294.4
2015,Ath Madrid,home,ht_home,3,Ath Madrid_Las Palmas_2015,2015-08-22,1,1,1,1,657.3
2015,Ath Madrid,home,ht_home_g<15,1,Ath Madrid_Las Palmas_2015,2015-08-22,1,1,1,1,546.9
2015,Ath Madrid,home,ht_home_g<25,1,Ath Madrid_Las Palmas_2015,2015-08-22,1,1,1,1,820.7
2015,Ath Madrid,home,ht_home_g<35,1,Ath Madrid_Las Palmas_2015,2015-08-22,1,1,1,1,1000.0
2015,Ath Madrid,home,ht_home_g>15,0,Ath Madrid_Las Palmas_2015,2015-08-22,1,1,1,1,452.1
2015,Ath Madrid,home,ht_home_g>25,0,Ath Madrid_Las Palmas_2015,2015-08-22,1,1,1,1,183.6
2015,Ath Madrid,home,ht_home_g>35,0,Ath Madrid_Las Palmas_2015,2015-08-22,1,1,1,1,52.0
2015,Ath Madrid,total,ht_total,3,Ath Madrid_Las Palmas_2015,2015-08-22,1,1,1,1,460.3
2015,Ath Madrid,total,ht_total_g<15,1,Ath Madrid_Las Palmas_2015,2015-08-22,1,1,1,1,610.2
2015,Ath Madrid,total,ht_total_g<15,1,Ath Madrid_Las Palmas_2015,2015-08-22,1,1,1,1,610.2
2015,Ath Madrid,total,ht_total_g<25,1,Ath Madrid_Las Palmas_2015,2015-08-22,1,1,1,1,857.7
2015,Ath Madrid,total,ht_total_g<25,1,Ath Madrid_Las Palmas_2015,2015-08-22,1,1,1,1,857.7
2015,Ath Madrid,total,ht_total_g<35,1,Ath Madrid_Las Palmas_2015,2015-08-22,1,1,1,1,978.4
2015,Ath Madrid,total,ht_total_g<35,1,Ath Madrid_Las Palmas_2015,2015-08-22,1,1,1,1,978.4
2015,Ath Madrid,total,ht_total_g>15,0,Ath Madrid_Las Palmas_2015,2015-08-22,1,1,1,1,388.8
2015,Ath Madrid,total,ht_total_g>15,0,Ath Madrid_Las Palmas_2015,2015-08-22,1,1,1,1,388.8
2015,Ath Madrid,total,ht_total_g>25,0,Ath Madrid_Las Palmas_2015,2015-08-22,1,1,1,1,141.3
2015,Ath Madrid,total,ht_total_g>25,0,Ath Madrid_Las Palmas_2015,2015-08-22,1,1,1,1,141.3
2015,Ath Madrid,total,ht_total_g>35,0,Ath Madrid_Las Palmas_2015,2015-08-22,1,1,1,1,26.0
2015,Ath Madrid,total,ht_total_g>35,0,Ath Madrid_Las Palmas_2015,2015-08-22,1,1,1,1,26.0
2015,Espanol,home,ft_home,3,Espanol_Getafe_2015,2015-08-22,1,1,1,1,389.1
2015,Espanol,home,ft_home_g<15,1,Espanol_Getafe_2015,2015-08-22,1,1,1,1,315.5
2015,Espanol,home,ft_home_g<25,1,Espanol_Getafe_2015,2015-08-22,1,1,1,1,531.0
2015,Espanol,home,ft_home_g<35,1,Espanol_Getafe_2015,2015-08-22,1,1,1,1,757.4
2015,Espanol,home,ft_home_g>15,0,Espanol_Getafe_2015,2015-08-22,1,1,1,1,683.5
2015,Espanol,home,ft_home_g>25,0,Espanol_Getafe_2015,2015-08-22,1,1,1,1,468.0
2015,Espanol,home,ft_home_g>35,0,Espanol_Getafe_2015,2015-08-22,1,1,1,1,241.6
2015,Espanol,total,ft_total,3,Espanol_Getafe_2015,2015-08-22,1,1,1,1,312.8
2015,Espanol,total,ft_total_g<15,1,Espanol_Getafe_2015,2015-08-22,1,1,1,1,291.5
2015,Espanol,total,ft_total_g<15,1,Espanol_Getafe_2015,2015-08-22,1,1,1,1,291.5
2015,Espanol,total,ft_total_g<25,1,Espanol_Getafe_2015,2015-08-22,1,1,1,1,488.8
2015,Espanol,total,ft_total_g<25,1,Espanol_Getafe_2015,2015-08-22,1,1,1,1,488.8
2015,Espanol,total,ft_total_g<35,1,Espanol_Getafe_2015,2015-08-22,1,1,1,1,731.2
2015,Espanol,total,ft_total_g<35,1,Espanol_Getafe_2015,2015-08-22,1,1,1,1,731.2
2015,Espanol,total,ft_total_g>15,0,Espanol_Getafe_2015,2015-08-22,1,1,1,1,707.5
2015,Espanol,total,ft_total_g>15,0,Espanol_Getafe_2015,2015-08-22,1,1,1,1,707.5
2015,Espanol,total,ft_total_g>25,0,Espanol_Getafe_2015,2015-08-22,1,1,1,1,510.2
2015,Espanol,total,ft_total_g>25,0,Espanol_Getafe_2015,2015-08-22,1,1,1,1,510.2
2015,Espanol,total,ft_total_g>35,0,Espanol_Getafe_2015,2015-08-22,1,1,1,1,267.8
2015,Espanol,total,ft_total_g>35,0,Espanol_Getafe_2015,2015-08-22,1,1,1,1,267.8
2015,Espanol,home,ht_home,3,Espanol_Getafe_2015,2015-08-22,1,1,1,1,368.1
2015,Espanol,home,ht_home_g<15,1,Espanol_Getafe_2015,2015-08-22,1,1,1,1,720.5
2015,Espanol,home,ht_home_g<25,1,Espanol_Getafe_2015,2015-08-22,1,1,1,1,920.6
2015,Espanol,home,ht_home_g<35,1,Espanol_Getafe_2015,2015-08-22,1,1,1,1,989.4
2015,Espanol,home,ht_home_g>15,0,Espanol_Getafe_2015,2015-08-22,1,1,1,1,278.5
2015,Espanol,home,ht_home_g>25,0,Espanol_Getafe_2015,2015-08-22,1,1,1,1,78.4
2015,Espanol,home,ht_home_g>35,0,Espanol_Getafe_2015,2015-08-22,1,1,1,1,57.3
2015,Espanol,total,ht_total,3,Espanol_Getafe_2015,2015-08-22,1,1,1,1,270.5
2015,Espanol,total,ht_total_g<15,1,Espanol_Getafe_2015,2015-08-22,1,1,1,1,702.2
2015,Espanol,total,ht_total_g<15,1,Espanol_Getafe_2015,2015-08-22,1,1,1,1,702.2
2015,Espanol,total,ht_total_g<25,1,Espanol_Getafe_2015,2015-08-22,1,1,1,1,920.7
2015,Espanol,total,ht_total_g<25,1,Espanol_Getafe_2015,2015-08-22,1,1,1,1,920.7
2015,Espanol,total,ht_total_g<35,1,Espanol_Getafe_2015,2015-08-22,1,1,1,1,981.2
2015,Espanol,total,ht_total_g<35,1,Espanol_Getafe_2015,2015-08-22,1,1,1,1,981.2
2015,Espanol,total,ht_total_g>15,0,Espanol_Getafe_2015,2015-08-22,1,1,1,1,296.8
2015,Espanol,total,ht_total_g>15,0,Espanol_Getafe_2015,2015-08-22,1,1,1,1,296.8
2015,Espanol,total,ht_total_g>25,0,Espanol_Getafe_2015,2015-08-22,1,1,1,1,78.3
2015,Espanol,total,ht_total_g>25,0,Espanol_Getafe_2015,2015-08-22,1,1,1,1,78.3
2015,Espanol,total,ht_total_g>35,0,Espanol_Getafe_2015,2015-08-22,1,1,1,1,28.6
2015,Espanol,total,ht_total_g>35,0,Espanol_Getafe_2015,2015-08-22,1,1,1,1,28.6
2015,Getafe,away,ft_away,0,Espanol_Getafe_2015,2015-08-22,1,1,1,1,225.9
2015,Getafe,away,ft_away_g<15,1,Espanol_Getafe_2015,2015-08-22,1,1,1,1,225.6
2015,Getafe,away,ft_away_g<25,1,Espanol_Getafe_2015,2015-08-22,1,1,1,1,531.1
2015,Getafe,away,ft_away_g<35,1,Espanol_Getafe_2015,2015-08-22,1,1,1,1,757.2
2015,Getafe,away,ft_away_g>15,0,Espanol_Getafe_2015,2015-08-22,1,1,1,1,773.4
2015,Getafe,away,ft_away_g>25,0,Espanol_Getafe_2015,2015-08-22,1,1,1,1,467.9
2015,Getafe,away,ft_away_g>35,0,Espanol_Getafe_2015,2015-08-22,1,1,1,1,241.8
2015,Getafe,total,ft_total,0,Espanol_Getafe_2015,2015-08-22,1,1,1,1,291.8
2015,Getafe,total,ft_total_g<15,1,Espanol_Getafe_2015,2015-08-22,1,1,1,1,310.2
2015,Getafe,total,ft_total_g<15,1,Espanol_Getafe_2015,2015-08-22,1,1,1,1,310.2
2015,Getafe,total,ft_total_g<25,1,Espanol_Getafe_2015,2015-08-22,1,1,1,1,552.3
2015,Getafe,total,ft_total_g<25,1,Espanol_Getafe_2015,2015-08-22,1,1,1,1,552.3
2015,Getafe,total,ft_total_g<35,1,Espanol_Getafe_2015,2015-08-22,1,1,1,1,796.9
2015,Getafe,total,ft_total_g<35,1,Espanol_Getafe_2015,2015-08-22,1,1,1,1,796.9
2015,Getafe,total,ft_total_g>15,0,Espanol_Getafe_2015,2015-08-22,1,1,1,1,688.8
2015,Getafe,total,ft_total_g>15,0,Espanol_Getafe_2015,2015-08-22,1,1,1,1,688.8
2015,Getafe,total,ft_total_g>25,0,Espanol_Getafe_2015,2015-08-22,1,1,1,1,447.3
2015,Getafe,total,ft_total_g>25,0,Espanol_Getafe_2015,2015-08-22,1,1,1,1,447.3
2015,Getafe,total,ft_total_g>35,0,Espanol_Getafe_2015,2015-08-22,1,1,1,1,202.1
2015,Getafe,total,ft_total_g>35,0,Espanol_Getafe_2015,2015-08-22,1,1,1,1,202.1
2015,Getafe,away,ht_away,0,Espanol_Getafe_2015,2015-08-22,1,1,1,1,125.7
2015,Getafe,away,ht_away_g<15,1,Espanol_Getafe_2015,2015-08-22,1,1,1,1,736.3
2015,Getafe,away,ht_away_g<25,1,Espanol_Getafe_2015,2015-08-22,1,1,1,1,904.6
2015,Getafe,away,ht_away_g<35,1,Espanol_Getafe_2015,2015-08-22,1,1,1,1,947.0
2015,Getafe,away,ht_away_g>15,0,Espanol_Getafe_2015,2015-08-22,1,1,1,1,262.7
2015,Getafe,away,ht_away_g>25,0,Espanol_Getafe_2015,2015-08-22,1,1,1,1,94.4
2015,Getafe,away,ht_away_g>35,0,Espanol_Getafe_2015,2015-08-22,1,1,1,1,73.2
2015,Getafe,total,ht_total,0,Espanol_Getafe_2015,2015-08-22,1,1,1,1,191.3
2015,Getafe,total,ht_total_g<15,1,Espanol_Getafe_2015,2015-08-22,1,1,1,1,715.2
2015,Getafe,total,ht_total_g<15,1,Espanol_Getafe_2015,2015-08-22,1,1,1,1,715.2
2015,Getafe,total,ht_total_g<25,1,Espanol_Getafe_2015,2015-08-22,1,1,1,1,894.2
2015,Getafe,total,ht_total_g<25,1,Espanol_Getafe_2015,2015-08-22,1,1,1,1,894.2
2015,Getafe,total,ht_total_g<35,1,Espanol_Getafe_2015,2015-08-22,1,1,1,1,957.4
2015,Getafe,total,ht_total_g<35,1,Espanol_Getafe_2015,2015-08-22,1,1,1,1,957.4
2015,Getafe,total,ht_total_g>15,0,Espanol_Getafe_2015,2015-08-22,1,1,1,1,283.8
2015,Getafe,total,ht_total_g>15,0,Espanol_Getafe_2015,2015-08-22,1,1,1,1,283.8
2015,Getafe,total,ht_total_g>25,0,Espanol_Getafe_2015,2015-08-22,1,1,1,1,104.8
2015,Getafe,total,ht_total_g>25,0,Espanol_Getafe_2015,2015-08-22,1,1,1,1,104.8
2015,Getafe,total,ht_total_g>35,0,Espanol_Getafe_2015,2015-08-22,1,1,1,1,41.6
2015,Getafe,total,ht_total_g>35,0,Espanol_Getafe_2015,2015-08-22,1,1,1,1,41.6
2015,La Coruna,home,ft_home,1,La Coruna_Sociedad_2015,2015-08-22,1,1,1,1,262.8
2015,La Coruna,home,ft_home_g<15,1,La Coruna_Sociedad_2015,2015-08-22,1,1,1,1,209.8
2015,La Coruna,home,ft_home_g<25,1,La Coruna_Sociedad_2015,2015-08-22,1,1,1,1,399.4
2015,La Coruna,home,ft_home_g<35,1,La Coruna_Sociedad_2015,2015-08-22,1,1,1,1,573.0
2015,La Coruna,home,ft_home_g>15,0,La Coruna_Sociedad_2015,2015-08-22,1,1,1,1,584.0
2015,La Coruna,home,ft_home_g>25,0,La Coruna_Sociedad_2015,2015-08-22,1,1,1,1,320.6
2015,La Coruna,home,ft_home_g>35,0,La Coruna_Sociedad_2015,2015-08-22,1,1,1,1,194.5
2015,La Coruna,total,ft_total,1,La Coruna_Sociedad_2015,2015-08-22,1,1,1,1,173.2
2015,La Coruna,total,ft_total_g<15,1,La Coruna_Sociedad_2015,2015-08-22,1,1,1,1,197.0
2015,La Coruna,total,ft_total_g<15,1,La Coruna_Sociedad_2015,2015-08-22,1,1,1,1,197.0
2015,La Coruna,total,ft_total_g<25,1,La Coruna_Sociedad_2015,2015-08-22,1,1,1,1,417.8
2015,La Coruna,total,ft_total_g<25,1,La Coruna_Sociedad_2015,2015-08-22,1,1,1,1,417.8
2015,La Coruna,total,ft_total_g<35,1,La Coruna_Sociedad_2015,2015-08-22,1,1,1,1,604.9
2015,La Coruna,total,ft_total_g<35,1,La Coruna_Sociedad_2015,2015-08-22,1,1,1,1,604.9
2015,La Coruna,total,ft_total_g>15,0,La Coruna_Sociedad_2015,2015-08-22,1,1,1,1,678.2
2015,La Coruna,total,ft_total_g>15,0,La Coruna_Sociedad_2015,2015-08-22,1,1,1,1,678.2
2015,La Coruna,total,ft_total_g>25,0,La Coruna_Sociedad_2015,2015-08-22,1,1,1,1,420.7
2015,La Coruna,total,ft_total_g>25,0,La Coruna_Sociedad_2015,2015-08-22,1,1,1,1,420.7
2015,La Coruna,total,ft_total_g>35,0,La Coruna_Sociedad_2015,2015-08-22,1,1,1,1,230.8
2015,La Coruna,total,ft_total_g>35,0,La Coruna_Sociedad_2015,2015-08-22,1,1,1,1,230.8
2015,La Coruna,home,ht_home,1,La Coruna_Sociedad_2015,2015-08-22,1,1,1,1,210.0
2015,La Coruna,home,ht_home_g<15,1,La Coruna_Sociedad_2015,2015-08-22,1,1,1,1,546.9
2015,La Coruna,home,ht_home_g<25,1,La Coruna_Sociedad_2015,2015-08-22,1,1,1,1,804.6
2015,La Coruna,home,ht_home_g<35,1,La Coruna_Sociedad_2015,2015-08-22,1,1,1,1,920.8
2015,La Coruna,home,ht_home_g>15,0,La Coruna_Sociedad_2015,2015-08-22,1,1,1,1,252.1
2015,La Coruna,home,ht_home_g>25,0,La Coruna_Sociedad_2015,2015-08-22,1,1,1,1,94.2
2015,La Coruna,home,ht_home_g>35,0,La Coruna_Sociedad_2015,2015-08-22,1,1,1,1,62.6
2015,La Coruna,total,ht_total,1,La Coruna_Sociedad_2015,2015-08-22,1,1,1,1,170.6
2015,La Coruna,total,ht_total_g<15,1,La Coruna_Sociedad_2015,2015-08-22,1,1,1,1,591.7
2015,La Coruna,total,ht_total_g<15,1,La Coruna_Sociedad_2015,2015-08-22,1,1,1,1,591.7
2015,La Coruna,total,ht_total_g<25,1,La Coruna_Sociedad_2015,2015-08-22,1,1,1,1,815.5
2015,La Coruna,total,ht_total_g<25,1,La Coruna_Sociedad_2015,2015-08-22,1,1,1,1,815.5
2015,La Coruna,total,ht_total_g<35,1,La Coruna_Sociedad_2015,2015-08-22,1,1,1,1,933.9
2015,La Coruna,total,ht_total_g<35,1,La Coruna_Sociedad_2015,2015-08-22,1,1,1,1,933.9
2015,La Coruna,total,ht_total_g>15,0,La Coruna_Sociedad_2015,2015-08-22,1,1,1,1,302.0
2015,La Coruna,total,ht_total_g>15,0,La Coruna_Sociedad_2015,2015-08-22,1,1,1,1,302.0
2015,La Coruna,total,ht_total_g>25,0,La Coruna_Sociedad_2015,2015-08-22,1,1,1,1,96.8
2015,La Coruna,total,ht_total_g>25,0,La Coruna_Sociedad_2015,2015-08-22,1,1,1,1,96.8
2015,La Coruna,total,ht_total_g>35,0,La Coruna_Sociedad_2015,2015-08-22,1,1,1,1,47.0
2015,La Coruna,total,ht_total_g>35,0,La Coruna_Sociedad_2015,2015-08-22,1,1,1,1,47.0
2015,Las Palmas,away,ft_away,0,Ath Madrid_Las Palmas_2015,2015-08-22,1,1,1,1,73.2
2015,Las Palmas,away,ft_away_g<15,1,Ath Madrid_Las Palmas_2015,2015-08-22,1,1,1,1,83.5
2015,Las Palmas,away,ft_away_g<25,1,Ath Madrid_Las Palmas_2015,2015-08-22,1,1,1,1,210.2
2015,Las Palmas,away,ft_away_g<35,1,Ath Madrid_Las Palmas_2015,2015-08-22,1,1,1,1,452.3
2015,Las Palmas,away,ft_away_g>15,0,Ath Madrid_Las Palmas_2015,2015-08-22,1,1,1,1,557.2
2015,Las Palmas,away,ft_away_g>25,0,Ath Madrid_Las Palmas_2015,2015-08-22,1,1,1,1,304.8
2015,Las Palmas,away,ft_away_g>35,0,Ath Madrid_Las Palmas_2015,2015-08-22,1,1,1,1,126.0
2015,Las Palmas,total,ft_total,0,Ath Madrid_Las Palmas_2015,2015-08-22,1,1,1,1,130.8
2015,Las Palmas,total,ft_total_g<15,1,Ath Madrid_Las Palmas_2015,2015-08-22,1,1,1,1,65.4
2015,Las Palmas,total,ft_total_g<15,1,Ath Madrid_Las Palmas_2015,2015-08-22,1,1,1,1,65.4
2015,Las Palmas,total,ft_total_g<25,1,Ath Madrid_Las Palmas_2015,2015-08-22,1,1,1,1,207.2
