year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2008,Hamburg,total,ft_total_g>15,1,Bayern Munich_Hamburg_2008,2008-08-15,1,1,1,1,714.3
2008,Hamburg,total,ft_total_g>15,1,Bayern Munich_Hamburg_2008,2008-08-15,1,1,1,1,714.3
2008,Hamburg,total,ft_total_g>25,1,Bayern Munich_Hamburg_2008,2008-08-15,1,1,1,1,417.3
2008,Hamburg,total,ft_total_g>25,1,Bayern Munich_Hamburg_2008,2008-08-15,1,1,1,1,417.3
2008,Hamburg,total,ft_total_g>35,1,Bayern Munich_Hamburg_2008,2008-08-15,1,1,1,1,170.1
2008,Hamburg,total,ft_total_g>35,1,Bayern Munich_Hamburg_2008,2008-08-15,1,1,1,1,170.1
2008,Hamburg,away,ht_away,0,Bayern Munich_Hamburg_2008,2008-08-15,1,1,1,1,387.4
2008,Hamburg,away,ht_away_g<15,0,Bayern Munich_Hamburg_2008,2008-08-15,1,1,1,1,817.2
2008,Hamburg,away,ht_away_g<25,0,Bayern Munich_Hamburg_2008,2008-08-15,1,1,1,1,970.5
2008,Hamburg,away,ht_away_g<35,1,Bayern Munich_Hamburg_2008,2008-08-15,1,1,1,1,994.1
2008,Hamburg,away,ht_away_g>15,1,Bayern Munich_Hamburg_2008,2008-08-15,1,1,1,1,181.8
2008,Hamburg,away,ht_away_g>25,1,Bayern Munich_Hamburg_2008,2008-08-15,1,1,1,1,69.8
2008,Hamburg,away,ht_away_g>35,0,Bayern Munich_Hamburg_2008,2008-08-15,1,1,1,1,58.0
2008,Hamburg,total,ht_total,0,Bayern Munich_Hamburg_2008,2008-08-15,1,1,1,1,381.9
2008,Hamburg,total,ht_total_g<15,0,Bayern Munich_Hamburg_2008,2008-08-15,1,1,1,1,778.6
2008,Hamburg,total,ht_total_g<15,0,Bayern Munich_Hamburg_2008,2008-08-15,1,1,1,1,778.6
2008,Hamburg,total,ht_total_g<25,0,Bayern Munich_Hamburg_2008,2008-08-15,1,1,1,1,946.6
2008,Hamburg,total,ht_total_g<25,0,Bayern Munich_Hamburg_2008,2008-08-15,1,1,1,1,946.6
2008,Hamburg,total,ht_total_g<35,1,Bayern Munich_Hamburg_2008,2008-08-15,1,1,1,1,997.0
2008,Hamburg,total,ht_total_g<35,1,Bayern Munich_Hamburg_2008,2008-08-15,1,1,1,1,997.0
2008,Hamburg,total,ht_total_g>15,1,Bayern Munich_Hamburg_2008,2008-08-15,1,1,1,1,220.4
2008,Hamburg,total,ht_total_g>15,1,Bayern Munich_Hamburg_2008,2008-08-15,1,1,1,1,220.4
2008,Hamburg,total,ht_total_g>25,1,Bayern Munich_Hamburg_2008,2008-08-15,1,1,1,1,52.4
2008,Hamburg,total,ht_total_g>25,1,Bayern Munich_Hamburg_2008,2008-08-15,1,1,1,1,52.4
2008,Hamburg,total,ht_total_g>35,0,Bayern Munich_Hamburg_2008,2008-08-15,1,1,1,1,29.0
2008,Hamburg,total,ht_total_g>35,0,Bayern Munich_Hamburg_2008,2008-08-15,1,1,1,1,29.0
2008,Bielefeld,home,ft_home,1,Bielefeld_Werder Bremen_2008,2008-08-16,1,1,1,1,440.5
2008,Bielefeld,home,ft_home_g<15,0,Bielefeld_Werder Bremen_2008,2008-08-16,1,1,1,1,329.2
2008,Bielefeld,home,ft_home_g<25,0,Bielefeld_Werder Bremen_2008,2008-08-16,1,1,1,1,628.7
2008,Bielefeld,home,ft_home_g<35,0,Bielefeld_Werder Bremen_2008,2008-08-16,1,1,1,1,699.4
2008,Bielefeld,home,ft_home_g>15,1,Bielefeld_Werder Bremen_2008,2008-08-16,1,1,1,1,669.8
2008,Bielefeld,home,ft_home_g>25,1,Bielefeld_Werder Bremen_2008,2008-08-16,1,1,1,1,370.3
2008,Bielefeld,home,ft_home_g>35,1,Bielefeld_Werder Bremen_2008,2008-08-16,1,1,1,1,299.6
2008,Bielefeld,total,ft_total,1,Bielefeld_Werder Bremen_2008,2008-08-16,1,1,1,1,282.0
2008,Bielefeld,total,ft_total_g<15,0,Bielefeld_Werder Bremen_2008,2008-08-16,1,1,1,1,255.5
2008,Bielefeld,total,ft_total_g<15,0,Bielefeld_Werder Bremen_2008,2008-08-16,1,1,1,1,255.5
2008,Bielefeld,total,ft_total_g<25,0,Bielefeld_Werder Bremen_2008,2008-08-16,1,1,1,1,552.3
2008,Bielefeld,total,ft_total_g<25,0,Bielefeld_Werder Bremen_2008,2008-08-16,1,1,1,1,552.3
2008,Bielefeld,total,ft_total_g<35,0,Bielefeld_Werder Bremen_2008,2008-08-16,1,1,1,1,717.2
2008,Bielefeld,total,ft_total_g<35,0,Bielefeld_Werder Bremen_2008,2008-08-16,1,1,1,1,717.2
2008,Bielefeld,total,ft_total_g>15,1,Bielefeld_Werder Bremen_2008,2008-08-16,1,1,1,1,743.5
2008,Bielefeld,total,ft_total_g>15,1,Bielefeld_Werder Bremen_2008,2008-08-16,1,1,1,1,743.5
2008,Bielefeld,total,ft_total_g>25,1,Bielefeld_Werder Bremen_2008,2008-08-16,1,1,1,1,446.7
2008,Bielefeld,total,ft_total_g>25,1,Bielefeld_Werder Bremen_2008,2008-08-16,1,1,1,1,446.7
2008,Bielefeld,total,ft_total_g>35,1,Bielefeld_Werder Bremen_2008,2008-08-16,1,1,1,1,281.8
2008,Bielefeld,total,ft_total_g>35,1,Bielefeld_Werder Bremen_2008,2008-08-16,1,1,1,1,281.8
2008,Bielefeld,home,ht_home,1,Bielefeld_Werder Bremen_2008,2008-08-16,1,1,1,1,211.4
2008,Bielefeld,home,ht_home_g<15,1,Bielefeld_Werder Bremen_2008,2008-08-16,1,1,1,1,787.9
2008,Bielefeld,home,ht_home_g<25,1,Bielefeld_Werder Bremen_2008,2008-08-16,1,1,1,1,911.5
2008,Bielefeld,home,ht_home_g<35,1,Bielefeld_Werder Bremen_2008,2008-08-16,1,1,1,1,994.1
2008,Bielefeld,home,ht_home_g>15,0,Bielefeld_Werder Bremen_2008,2008-08-16,1,1,1,1,211.1
2008,Bielefeld,home,ht_home_g>25,0,Bielefeld_Werder Bremen_2008,2008-08-16,1,1,1,1,99.3
2008,Bielefeld,home,ht_home_g>35,0,Bielefeld_Werder Bremen_2008,2008-08-16,1,1,1,1,58.0
2008,Bielefeld,total,ht_total,1,Bielefeld_Werder Bremen_2008,2008-08-16,1,1,1,1,202.4
2008,Bielefeld,total,ht_total_g<15,1,Bielefeld_Werder Bremen_2008,2008-08-16,1,1,1,1,743.6
2008,Bielefeld,total,ht_total_g<15,1,Bielefeld_Werder Bremen_2008,2008-08-16,1,1,1,1,743.6
2008,Bielefeld,total,ht_total_g<25,1,Bielefeld_Werder Bremen_2008,2008-08-16,1,1,1,1,905.3
2008,Bielefeld,total,ht_total_g<25,1,Bielefeld_Werder Bremen_2008,2008-08-16,1,1,1,1,905.3
2008,Bielefeld,total,ht_total_g<35,1,Bielefeld_Werder Bremen_2008,2008-08-16,1,1,1,1,973.1
2008,Bielefeld,total,ht_total_g<35,1,Bielefeld_Werder Bremen_2008,2008-08-16,1,1,1,1,973.1
2008,Bielefeld,total,ht_total_g>15,0,Bielefeld_Werder Bremen_2008,2008-08-16,1,1,1,1,255.4
2008,Bielefeld,total,ht_total_g>15,0,Bielefeld_Werder Bremen_2008,2008-08-16,1,1,1,1,255.4
2008,Bielefeld,total,ht_total_g>25,0,Bielefeld_Werder Bremen_2008,2008-08-16,1,1,1,1,93.7
2008,Bielefeld,total,ht_total_g>25,0,Bielefeld_Werder Bremen_2008,2008-08-16,1,1,1,1,93.7
2008,Bielefeld,total,ht_total_g>35,0,Bielefeld_Werder Bremen_2008,2008-08-16,1,1,1,1,34.9
2008,Bielefeld,total,ht_total_g>35,0,Bielefeld_Werder Bremen_2008,2008-08-16,1,1,1,1,34.9
2008,Bochum,away,ft_away,0,Karlsruhe_Bochum_2008,2008-08-16,1,1,1,1,264.2
2008,Bochum,away,ft_away_g<15,1,Karlsruhe_Bochum_2008,2008-08-16,1,1,1,1,152.4
2008,Bochum,away,ft_away_g<25,1,Karlsruhe_Bochum_2008,2008-08-16,1,1,1,1,429.0
2008,Bochum,away,ft_away_g<35,1,Karlsruhe_Bochum_2008,2008-08-16,1,1,1,1,705.3
2008,Bochum,away,ft_away_g>15,0,Karlsruhe_Bochum_2008,2008-08-16,1,1,1,1,776.0
2008,Bochum,away,ft_away_g>25,0,Karlsruhe_Bochum_2008,2008-08-16,1,1,1,1,476.0
2008,Bochum,away,ft_away_g>35,0,Karlsruhe_Bochum_2008,2008-08-16,1,1,1,1,199.5
2008,Bochum,total,ft_total,0,Karlsruhe_Bochum_2008,2008-08-16,1,1,1,1,288.0
2008,Bochum,total,ft_total_g<15,1,Karlsruhe_Bochum_2008,2008-08-16,1,1,1,1,131.9
2008,Bochum,total,ft_total_g<15,1,Karlsruhe_Bochum_2008,2008-08-16,1,1,1,1,131.9
2008,Bochum,total,ft_total_g<25,1,Karlsruhe_Bochum_2008,2008-08-16,1,1,1,1,393.7
2008,Bochum,total,ft_total_g<25,1,Karlsruhe_Bochum_2008,2008-08-16,1,1,1,1,393.7
2008,Bochum,total,ft_total_g<35,1,Karlsruhe_Bochum_2008,2008-08-16,1,1,1,1,661.3
2008,Bochum,total,ft_total_g<35,1,Karlsruhe_Bochum_2008,2008-08-16,1,1,1,1,661.3
2008,Bochum,total,ft_total_g>15,0,Karlsruhe_Bochum_2008,2008-08-16,1,1,1,1,820.1
2008,Bochum,total,ft_total_g>15,0,Karlsruhe_Bochum_2008,2008-08-16,1,1,1,1,820.1
2008,Bochum,total,ft_total_g>25,0,Karlsruhe_Bochum_2008,2008-08-16,1,1,1,1,534.7
2008,Bochum,total,ft_total_g>25,0,Karlsruhe_Bochum_2008,2008-08-16,1,1,1,1,534.7
2008,Bochum,total,ft_total_g>35,0,Karlsruhe_Bochum_2008,2008-08-16,1,1,1,1,267.2
2008,Bochum,total,ft_total_g>35,0,Karlsruhe_Bochum_2008,2008-08-16,1,1,1,1,267.2
2008,Bochum,away,ht_away,0,Karlsruhe_Bochum_2008,2008-08-16,1,1,1,1,222.9
2008,Bochum,away,ht_away_g<15,1,Karlsruhe_Bochum_2008,2008-08-16,1,1,1,1,558.5
2008,Bochum,away,ht_away_g<25,1,Karlsruhe_Bochum_2008,2008-08-16,1,1,1,1,858.4
2008,Bochum,away,ht_away_g<35,1,Karlsruhe_Bochum_2008,2008-08-16,1,1,1,1,964.6
2008,Bochum,away,ht_away_g>15,0,Karlsruhe_Bochum_2008,2008-08-16,1,1,1,1,346.3
2008,Bochum,away,ht_away_g>25,0,Karlsruhe_Bochum_2008,2008-08-16,1,1,1,1,105.2
2008,Bochum,away,ht_away_g>35,0,Karlsruhe_Bochum_2008,2008-08-16,1,1,1,1,58.0
2008,Bochum,total,ht_total,0,Karlsruhe_Bochum_2008,2008-08-16,1,1,1,1,285.1
2008,Bochum,total,ht_total_g<15,1,Karlsruhe_Bochum_2008,2008-08-16,1,1,1,1,546.9
2008,Bochum,total,ht_total_g<15,1,Karlsruhe_Bochum_2008,2008-08-16,1,1,1,1,546.9
2008,Bochum,total,ht_total_g<25,1,Karlsruhe_Bochum_2008,2008-08-16,1,1,1,1,843.7
2008,Bochum,total,ht_total_g<25,1,Karlsruhe_Bochum_2008,2008-08-16,1,1,1,1,843.7
2008,Bochum,total,ht_total_g<35,1,Karlsruhe_Bochum_2008,2008-08-16,1,1,1,1,934.8
2008,Bochum,total,ht_total_g<35,1,Karlsruhe_Bochum_2008,2008-08-16,1,1,1,1,934.8
2008,Bochum,total,ht_total_g>15,0,Karlsruhe_Bochum_2008,2008-08-16,1,1,1,1,387.9
2008,Bochum,total,ht_total_g>15,0,Karlsruhe_Bochum_2008,2008-08-16,1,1,1,1,387.9
2008,Bochum,total,ht_total_g>25,0,Karlsruhe_Bochum_2008,2008-08-16,1,1,1,1,120.1
2008,Bochum,total,ht_total_g>25,0,Karlsruhe_Bochum_2008,2008-08-16,1,1,1,1,120.1
2008,Bochum,total,ht_total_g>35,0,Karlsruhe_Bochum_2008,2008-08-16,1,1,1,1,40.6
2008,Bochum,total,ht_total_g>35,0,Karlsruhe_Bochum_2008,2008-08-16,1,1,1,1,40.6
2008,Cottbus,home,ft_home,0,Cottbus_Hoffenheim_2008,2008-08-16,1,1,1,1,340.5
2008,Cottbus,home,ft_home_g<15,0,Cottbus_Hoffenheim_2008,2008-08-16,1,1,1,1,176.0
2008,Cottbus,home,ft_home_g<25,0,Cottbus_Hoffenheim_2008,2008-08-16,1,1,1,1,440.8
2008,Cottbus,home,ft_home_g<35,1,Cottbus_Hoffenheim_2008,2008-08-16,1,1,1,1,693.5
2008,Cottbus,home,ft_home_g>15,1,Cottbus_Hoffenheim_2008,2008-08-16,1,1,1,1,705.3
2008,Cottbus,home,ft_home_g>25,1,Cottbus_Hoffenheim_2008,2008-08-16,1,1,1,1,428.9
2008,Cottbus,home,ft_home_g>35,0,Cottbus_Hoffenheim_2008,2008-08-16,1,1,1,1,187.8
2008,Cottbus,total,ft_total,0,Cottbus_Hoffenheim_2008,2008-08-16,1,1,1,1,240.7
2008,Cottbus,total,ft_total_g<15,0,Cottbus_Hoffenheim_2008,2008-08-16,1,1,1,1,190.5
2008,Cottbus,total,ft_total_g<15,0,Cottbus_Hoffenheim_2008,2008-08-16,1,1,1,1,190.5
2008,Cottbus,total,ft_total_g<25,0,Cottbus_Hoffenheim_2008,2008-08-16,1,1,1,1,449.7
2008,Cottbus,total,ft_total_g<25,0,Cottbus_Hoffenheim_2008,2008-08-16,1,1,1,1,449.7
2008,Cottbus,total,ft_total_g<35,1,Cottbus_Hoffenheim_2008,2008-08-16,1,1,1,1,672.9
2008,Cottbus,total,ft_total_g<35,1,Cottbus_Hoffenheim_2008,2008-08-16,1,1,1,1,672.9
2008,Cottbus,total,ft_total_g>15,1,Cottbus_Hoffenheim_2008,2008-08-16,1,1,1,1,732.1
2008,Cottbus,total,ft_total_g>15,1,Cottbus_Hoffenheim_2008,2008-08-16,1,1,1,1,732.1
2008,Cottbus,total,ft_total_g>25,1,Cottbus_Hoffenheim_2008,2008-08-16,1,1,1,1,443.8
2008,Cottbus,total,ft_total_g>25,1,Cottbus_Hoffenheim_2008,2008-08-16,1,1,1,1,443.8
2008,Cottbus,total,ft_total_g>35,0,Cottbus_Hoffenheim_2008,2008-08-16,1,1,1,1,220.3
2008,Cottbus,total,ft_total_g>35,0,Cottbus_Hoffenheim_2008,2008-08-16,1,1,1,1,220.3
2008,Cottbus,home,ht_home,0,Cottbus_Hoffenheim_2008,2008-08-16,1,1,1,1,211.0
2008,Cottbus,home,ht_home_g<15,1,Cottbus_Hoffenheim_2008,2008-08-16,1,1,1,1,611.3
2008,Cottbus,home,ht_home_g<25,1,Cottbus_Hoffenheim_2008,2008-08-16,1,1,1,1,876.2
2008,Cottbus,home,ht_home_g<35,1,Cottbus_Hoffenheim_2008,2008-08-16,1,1,1,1,935.1
2008,Cottbus,home,ht_home_g>15,0,Cottbus_Hoffenheim_2008,2008-08-16,1,1,1,1,264.1
2008,Cottbus,home,ht_home_g>25,0,Cottbus_Hoffenheim_2008,2008-08-16,1,1,1,1,58.0
2008,Cottbus,home,ht_home_g>35,0,Cottbus_Hoffenheim_2008,2008-08-16,1,1,1,1,58.0
2008,Cottbus,total,ht_total,0,Cottbus_Hoffenheim_2008,2008-08-16,1,1,1,1,149.5
2008,Cottbus,total,ht_total_g<15,1,Cottbus_Hoffenheim_2008,2008-08-16,1,1,1,1,661.2
2008,Cottbus,total,ht_total_g<15,1,Cottbus_Hoffenheim_2008,2008-08-16,1,1,1,1,661.2
2008,Cottbus,total,ht_total_g<25,1,Cottbus_Hoffenheim_2008,2008-08-16,1,1,1,1,884.9
2008,Cottbus,total,ht_total_g<25,1,Cottbus_Hoffenheim_2008,2008-08-16,1,1,1,1,884.9
2008,Cottbus,total,ht_total_g<35,1,Cottbus_Hoffenheim_2008,2008-08-16,1,1,1,1,940.9
2008,Cottbus,total,ht_total_g<35,1,Cottbus_Hoffenheim_2008,2008-08-16,1,1,1,1,940.9
2008,Cottbus,total,ht_total_g>15,0,Cottbus_Hoffenheim_2008,2008-08-16,1,1,1,1,246.7
2008,Cottbus,total,ht_total_g>15,0,Cottbus_Hoffenheim_2008,2008-08-16,1,1,1,1,246.7
2008,Cottbus,total,ht_total_g>25,0,Cottbus_Hoffenheim_2008,2008-08-16,1,1,1,1,61.3
2008,Cottbus,total,ht_total_g>25,0,Cottbus_Hoffenheim_2008,2008-08-16,1,1,1,1,61.3
2008,Cottbus,total,ht_total_g>35,0,Cottbus_Hoffenheim_2008,2008-08-16,1,1,1,1,37.7
2008,Cottbus,total,ht_total_g>35,0,Cottbus_Hoffenheim_2008,2008-08-16,1,1,1,1,37.7
2008,Dortmund,away,ft_away,3,Leverkusen_Dortmund_2008,2008-08-16,1,1,1,1,252.3
2008,Dortmund,away,ft_away_g<15,0,Leverkusen_Dortmund_2008,2008-08-16,1,1,1,1,199.6
2008,Dortmund,away,ft_away_g<25,0,Leverkusen_Dortmund_2008,2008-08-16,1,1,1,1,440.5
2008,Dortmund,away,ft_away_g<35,0,Leverkusen_Dortmund_2008,2008-08-16,1,1,1,1,581.9
2008,Dortmund,away,ft_away_g>15,1,Leverkusen_Dortmund_2008,2008-08-16,1,1,1,1,799.4
2008,Dortmund,away,ft_away_g>25,1,Leverkusen_Dortmund_2008,2008-08-16,1,1,1,1,558.5
2008,Dortmund,away,ft_away_g>35,1,Leverkusen_Dortmund_2008,2008-08-16,1,1,1,1,417.1
2008,Dortmund,total,ft_total,3,Leverkusen_Dortmund_2008,2008-08-16,1,1,1,1,331.9
2008,Dortmund,total,ft_total_g<15,0,Leverkusen_Dortmund_2008,2008-08-16,1,1,1,1,211.5
2008,Dortmund,total,ft_total_g<15,0,Leverkusen_Dortmund_2008,2008-08-16,1,1,1,1,211.5
2008,Dortmund,total,ft_total_g<25,0,Leverkusen_Dortmund_2008,2008-08-16,1,1,1,1,478.8
2008,Dortmund,total,ft_total_g<25,0,Leverkusen_Dortmund_2008,2008-08-16,1,1,1,1,478.8
2008,Dortmund,total,ft_total_g<35,0,Leverkusen_Dortmund_2008,2008-08-16,1,1,1,1,678.8
2008,Dortmund,total,ft_total_g<35,0,Leverkusen_Dortmund_2008,2008-08-16,1,1,1,1,678.8
2008,Dortmund,total,ft_total_g>15,1,Leverkusen_Dortmund_2008,2008-08-16,1,1,1,1,787.5
2008,Dortmund,total,ft_total_g>15,1,Leverkusen_Dortmund_2008,2008-08-16,1,1,1,1,787.5
2008,Dortmund,total,ft_total_g>25,1,Leverkusen_Dortmund_2008,2008-08-16,1,1,1,1,520.4
2008,Dortmund,total,ft_total_g>25,1,Leverkusen_Dortmund_2008,2008-08-16,1,1,1,1,520.4
2008,Dortmund,total,ft_total_g>35,1,Leverkusen_Dortmund_2008,2008-08-16,1,1,1,1,320.2
2008,Dortmund,total,ft_total_g>35,1,Leverkusen_Dortmund_2008,2008-08-16,1,1,1,1,320.2
2008,Dortmund,away,ht_away,3,Leverkusen_Dortmund_2008,2008-08-16,1,1,1,1,158.2
2008,Dortmund,away,ht_away_g<15,0,Leverkusen_Dortmund_2008,2008-08-16,1,1,1,1,587.7
2008,Dortmund,away,ht_away_g<25,0,Leverkusen_Dortmund_2008,2008-08-16,1,1,1,1,864.3
2008,Dortmund,away,ht_away_g<35,1,Leverkusen_Dortmund_2008,2008-08-16,1,1,1,1,929.2
2008,Dortmund,away,ht_away_g>15,1,Leverkusen_Dortmund_2008,2008-08-16,1,1,1,1,411.3
2008,Dortmund,away,ht_away_g>25,1,Leverkusen_Dortmund_2008,2008-08-16,1,1,1,1,134.7
2008,Dortmund,away,ht_away_g>35,0,Leverkusen_Dortmund_2008,2008-08-16,1,1,1,1,87.5
2008,Dortmund,total,ht_total,3,Leverkusen_Dortmund_2008,2008-08-16,1,1,1,1,249.5
2008,Dortmund,total,ht_total_g<15,0,Leverkusen_Dortmund_2008,2008-08-16,1,1,1,1,620.1
2008,Dortmund,total,ht_total_g<15,0,Leverkusen_Dortmund_2008,2008-08-16,1,1,1,1,620.1
2008,Dortmund,total,ht_total_g<25,0,Leverkusen_Dortmund_2008,2008-08-16,1,1,1,1,867.0
2008,Dortmund,total,ht_total_g<25,0,Leverkusen_Dortmund_2008,2008-08-16,1,1,1,1,867.0
2008,Dortmund,total,ht_total_g<35,1,Leverkusen_Dortmund_2008,2008-08-16,1,1,1,1,958.6
2008,Dortmund,total,ht_total_g<35,1,Leverkusen_Dortmund_2008,2008-08-16,1,1,1,1,958.6
2008,Dortmund,total,ht_total_g>15,1,Leverkusen_Dortmund_2008,2008-08-16,1,1,1,1,378.9
2008,Dortmund,total,ht_total_g>15,1,Leverkusen_Dortmund_2008,2008-08-16,1,1,1,1,378.9
2008,Dortmund,total,ht_total_g>25,1,Leverkusen_Dortmund_2008,2008-08-16,1,1,1,1,132.0
2008,Dortmund,total,ht_total_g>25,1,Leverkusen_Dortmund_2008,2008-08-16,1,1,1,1,132.0
2008,Dortmund,total,ht_total_g>35,0,Leverkusen_Dortmund_2008,2008-08-16,1,1,1,1,49.4
2008,Dortmund,total,ht_total_g>35,0,Leverkusen_Dortmund_2008,2008-08-16,1,1,1,1,49.4
