year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2020,Schalke 04,away,ft_away_g<35,0,Bayern Munich_Schalke 04_2020,2020-09-18,1,1,1,1,699.5
2020,Schalke 04,away,ft_away_g>15,1,Bayern Munich_Schalke 04_2020,2020-09-18,1,1,1,1,805.3
2020,Schalke 04,away,ft_away_g>25,1,Bayern Munich_Schalke 04_2020,2020-09-18,1,1,1,1,552.6
2020,Schalke 04,away,ft_away_g>35,1,Bayern Munich_Schalke 04_2020,2020-09-18,1,1,1,1,299.5
2020,Schalke 04,total,ft_total,0,Bayern Munich_Schalke 04_2020,2020-09-18,1,1,1,1,314.2
2020,Schalke 04,total,ft_total_g<15,0,Bayern Munich_Schalke 04_2020,2020-09-18,1,1,1,1,196.6
2020,Schalke 04,total,ft_total_g<15,0,Bayern Munich_Schalke 04_2020,2020-09-18,1,1,1,1,196.6
2020,Schalke 04,total,ft_total_g<25,0,Bayern Munich_Schalke 04_2020,2020-09-18,1,1,1,1,490.8
2020,Schalke 04,total,ft_total_g<25,0,Bayern Munich_Schalke 04_2020,2020-09-18,1,1,1,1,490.8
2020,Schalke 04,total,ft_total_g<35,0,Bayern Munich_Schalke 04_2020,2020-09-18,1,1,1,1,734.7
2020,Schalke 04,total,ft_total_g<35,0,Bayern Munich_Schalke 04_2020,2020-09-18,1,1,1,1,734.7
2020,Schalke 04,total,ft_total_g>15,1,Bayern Munich_Schalke 04_2020,2020-09-18,1,1,1,1,802.4
2020,Schalke 04,total,ft_total_g>15,1,Bayern Munich_Schalke 04_2020,2020-09-18,1,1,1,1,802.4
2020,Schalke 04,total,ft_total_g>25,1,Bayern Munich_Schalke 04_2020,2020-09-18,1,1,1,1,508.5
2020,Schalke 04,total,ft_total_g>25,1,Bayern Munich_Schalke 04_2020,2020-09-18,1,1,1,1,508.5
2020,Schalke 04,total,ft_total_g>35,1,Bayern Munich_Schalke 04_2020,2020-09-18,1,1,1,1,264.3
2020,Schalke 04,total,ft_total_g>35,1,Bayern Munich_Schalke 04_2020,2020-09-18,1,1,1,1,264.3
2020,Schalke 04,away,ht_away,0,Bayern Munich_Schalke 04_2020,2020-09-18,1,1,1,1,152.4
2020,Schalke 04,away,ht_away_g<15,0,Bayern Munich_Schalke 04_2020,2020-09-18,1,1,1,1,611.3
2020,Schalke 04,away,ht_away_g<25,0,Bayern Munich_Schalke 04_2020,2020-09-18,1,1,1,1,887.9
2020,Schalke 04,away,ht_away_g<35,1,Bayern Munich_Schalke 04_2020,2020-09-18,1,1,1,1,970.5
2020,Schalke 04,away,ht_away_g>15,1,Bayern Munich_Schalke 04_2020,2020-09-18,1,1,1,1,387.7
2020,Schalke 04,away,ht_away_g>25,1,Bayern Munich_Schalke 04_2020,2020-09-18,1,1,1,1,134.7
2020,Schalke 04,away,ht_away_g>35,0,Bayern Munich_Schalke 04_2020,2020-09-18,1,1,1,1,58.0
2020,Schalke 04,total,ht_total,0,Bayern Munich_Schalke 04_2020,2020-09-18,1,1,1,1,243.6
2020,Schalke 04,total,ht_total_g<15,0,Bayern Munich_Schalke 04_2020,2020-09-18,1,1,1,1,711.4
2020,Schalke 04,total,ht_total_g<15,0,Bayern Munich_Schalke 04_2020,2020-09-18,1,1,1,1,711.4
2020,Schalke 04,total,ht_total_g<25,0,Bayern Munich_Schalke 04_2020,2020-09-18,1,1,1,1,920.2
2020,Schalke 04,total,ht_total_g<25,0,Bayern Munich_Schalke 04_2020,2020-09-18,1,1,1,1,920.2
2020,Schalke 04,total,ht_total_g<35,1,Bayern Munich_Schalke 04_2020,2020-09-18,1,1,1,1,985.0
2020,Schalke 04,total,ht_total_g<35,1,Bayern Munich_Schalke 04_2020,2020-09-18,1,1,1,1,985.0
2020,Schalke 04,total,ht_total_g>15,1,Bayern Munich_Schalke 04_2020,2020-09-18,1,1,1,1,287.6
2020,Schalke 04,total,ht_total_g>15,1,Bayern Munich_Schalke 04_2020,2020-09-18,1,1,1,1,287.6
2020,Schalke 04,total,ht_total_g>25,1,Bayern Munich_Schalke 04_2020,2020-09-18,1,1,1,1,102.4
2020,Schalke 04,total,ht_total_g>25,1,Bayern Munich_Schalke 04_2020,2020-09-18,1,1,1,1,102.4
2020,Schalke 04,total,ht_total_g>35,0,Bayern Munich_Schalke 04_2020,2020-09-18,1,1,1,1,29.0
2020,Schalke 04,total,ht_total_g>35,0,Bayern Munich_Schalke 04_2020,2020-09-18,1,1,1,1,29.0
2020,Augsburg,away,ft_away,3,Union Berlin_Augsburg_2020,2020-09-19,1,1,1,1,217.3
2020,Augsburg,away,ft_away_g<15,0,Union Berlin_Augsburg_2020,2020-09-19,1,1,1,1,211.4
2020,Augsburg,away,ft_away_g<25,0,Union Berlin_Augsburg_2020,2020-09-19,1,1,1,1,499.5
2020,Augsburg,away,ft_away_g<35,0,Union Berlin_Augsburg_2020,2020-09-19,1,1,1,1,682.1
2020,Augsburg,away,ft_away_g>15,1,Union Berlin_Augsburg_2020,2020-09-19,1,1,1,1,787.6
2020,Augsburg,away,ft_away_g>25,1,Union Berlin_Augsburg_2020,2020-09-19,1,1,1,1,499.5
2020,Augsburg,away,ft_away_g>35,1,Union Berlin_Augsburg_2020,2020-09-19,1,1,1,1,316.9
2020,Augsburg,total,ft_total,3,Union Berlin_Augsburg_2020,2020-09-19,1,1,1,1,261.3
2020,Augsburg,total,ft_total_g<15,0,Union Berlin_Augsburg_2020,2020-09-19,1,1,1,1,152.4
2020,Augsburg,total,ft_total_g<15,0,Union Berlin_Augsburg_2020,2020-09-19,1,1,1,1,152.4
2020,Augsburg,total,ft_total_g<25,0,Union Berlin_Augsburg_2020,2020-09-19,1,1,1,1,390.5
2020,Augsburg,total,ft_total_g<25,0,Union Berlin_Augsburg_2020,2020-09-19,1,1,1,1,390.5
2020,Augsburg,total,ft_total_g<35,0,Union Berlin_Augsburg_2020,2020-09-19,1,1,1,1,629.3
2020,Augsburg,total,ft_total_g<35,0,Union Berlin_Augsburg_2020,2020-09-19,1,1,1,1,629.3
2020,Augsburg,total,ft_total_g>15,1,Union Berlin_Augsburg_2020,2020-09-19,1,1,1,1,846.6
2020,Augsburg,total,ft_total_g>15,1,Union Berlin_Augsburg_2020,2020-09-19,1,1,1,1,846.6
2020,Augsburg,total,ft_total_g>25,1,Union Berlin_Augsburg_2020,2020-09-19,1,1,1,1,608.5
2020,Augsburg,total,ft_total_g>25,1,Union Berlin_Augsburg_2020,2020-09-19,1,1,1,1,608.5
2020,Augsburg,total,ft_total_g>35,1,Union Berlin_Augsburg_2020,2020-09-19,1,1,1,1,370.0
2020,Augsburg,total,ft_total_g>35,1,Union Berlin_Augsburg_2020,2020-09-19,1,1,1,1,370.0
2020,Augsburg,away,ht_away,3,Union Berlin_Augsburg_2020,2020-09-19,1,1,1,1,240.9
2020,Augsburg,away,ht_away_g<15,1,Union Berlin_Augsburg_2020,2020-09-19,1,1,1,1,693.6
2020,Augsburg,away,ht_away_g<25,1,Union Berlin_Augsburg_2020,2020-09-19,1,1,1,1,846.6
2020,Augsburg,away,ht_away_g<35,1,Union Berlin_Augsburg_2020,2020-09-19,1,1,1,1,958.7
2020,Augsburg,away,ht_away_g>15,0,Union Berlin_Augsburg_2020,2020-09-19,1,1,1,1,305.4
2020,Augsburg,away,ht_away_g>25,0,Union Berlin_Augsburg_2020,2020-09-19,1,1,1,1,152.4
2020,Augsburg,away,ht_away_g>35,0,Union Berlin_Augsburg_2020,2020-09-19,1,1,1,1,58.0
2020,Augsburg,total,ht_total,3,Union Berlin_Augsburg_2020,2020-09-19,1,1,1,1,290.8
2020,Augsburg,total,ht_total_g<15,1,Union Berlin_Augsburg_2020,2020-09-19,1,1,1,1,655.5
2020,Augsburg,total,ht_total_g<15,1,Union Berlin_Augsburg_2020,2020-09-19,1,1,1,1,655.5
2020,Augsburg,total,ht_total_g<25,1,Union Berlin_Augsburg_2020,2020-09-19,1,1,1,1,873.0
2020,Augsburg,total,ht_total_g<25,1,Union Berlin_Augsburg_2020,2020-09-19,1,1,1,1,873.0
2020,Augsburg,total,ht_total_g<35,1,Union Berlin_Augsburg_2020,2020-09-19,1,1,1,1,970.3
2020,Augsburg,total,ht_total_g<35,1,Union Berlin_Augsburg_2020,2020-09-19,1,1,1,1,970.3
2020,Augsburg,total,ht_total_g>15,0,Union Berlin_Augsburg_2020,2020-09-19,1,1,1,1,343.5
2020,Augsburg,total,ht_total_g>15,0,Union Berlin_Augsburg_2020,2020-09-19,1,1,1,1,343.5
2020,Augsburg,total,ht_total_g>25,0,Union Berlin_Augsburg_2020,2020-09-19,1,1,1,1,126.0
2020,Augsburg,total,ht_total_g>25,0,Union Berlin_Augsburg_2020,2020-09-19,1,1,1,1,126.0
2020,Augsburg,total,ht_total_g>35,0,Union Berlin_Augsburg_2020,2020-09-19,1,1,1,1,37.7
2020,Augsburg,total,ht_total_g>35,0,Union Berlin_Augsburg_2020,2020-09-19,1,1,1,1,37.7
2020,Bielefeld,away,ft_away,1,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,81.6
2020,Bielefeld,away,ft_away_g<15,0,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,69.8
2020,Bielefeld,away,ft_away_g<25,1,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,229.1
2020,Bielefeld,away,ft_away_g<35,1,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,346.5
2020,Bielefeld,away,ft_away_g>15,1,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,669.9
2020,Bielefeld,away,ft_away_g>25,0,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,411.0
2020,Bielefeld,away,ft_away_g>35,0,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,211.4
2020,Bielefeld,total,ft_total,1,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,123.1
2020,Bielefeld,total,ft_total_g<15,0,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,58.0
2020,Bielefeld,total,ft_total_g<15,0,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,58.0
2020,Bielefeld,total,ft_total_g<25,1,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,237.5
2020,Bielefeld,total,ft_total_g<25,1,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,237.5
2020,Bielefeld,total,ft_total_g<35,1,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,446.6
2020,Bielefeld,total,ft_total_g<35,1,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,446.6
2020,Bielefeld,total,ft_total_g>15,1,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,705.2
2020,Bielefeld,total,ft_total_g>15,1,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,705.2
2020,Bielefeld,total,ft_total_g>25,0,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,440.6
2020,Bielefeld,total,ft_total_g>25,0,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,440.6
2020,Bielefeld,total,ft_total_g>35,0,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,238.0
2020,Bielefeld,total,ft_total_g>35,0,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,238.0
2020,Bielefeld,away,ht_away,1,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,99.3
2020,Bielefeld,away,ht_away_g<15,1,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,428.8
2020,Bielefeld,away,ht_away_g<25,1,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,658.6
2020,Bielefeld,away,ht_away_g<35,1,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,852.5
2020,Bielefeld,away,ht_away_g>15,0,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,164.2
2020,Bielefeld,away,ht_away_g>25,0,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,58.0
2020,Bielefeld,away,ht_away_g>35,0,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,58.0
2020,Bielefeld,total,ht_total,1,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,120.1
2020,Bielefeld,total,ht_total_g<15,1,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,434.9
2020,Bielefeld,total,ht_total_g<15,1,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,434.9
2020,Bielefeld,total,ht_total_g<25,1,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,708.5
2020,Bielefeld,total,ht_total_g<25,1,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,708.5
2020,Bielefeld,total,ht_total_g<35,1,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,914.4
2020,Bielefeld,total,ht_total_g<35,1,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,914.4
2020,Bielefeld,total,ht_total_g>15,0,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,234.6
2020,Bielefeld,total,ht_total_g>15,0,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,234.6
2020,Bielefeld,total,ht_total_g>25,0,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,55.1
2020,Bielefeld,total,ht_total_g>25,0,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,55.1
2020,Bielefeld,total,ht_total_g>35,0,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,29.0
2020,Bielefeld,total,ht_total_g>35,0,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,29.0
2020,Dortmund,home,ft_home,3,Dortmund_M'gladbach_2020,2020-09-19,1,1,1,1,687.9
2020,Dortmund,home,ft_home_g<15,0,Dortmund_M'gladbach_2020,2020-09-19,1,1,1,1,164.2
2020,Dortmund,home,ft_home_g<25,0,Dortmund_M'gladbach_2020,2020-09-19,1,1,1,1,252.6
2020,Dortmund,home,ft_home_g<35,1,Dortmund_M'gladbach_2020,2020-09-19,1,1,1,1,399.5
2020,Dortmund,home,ft_home_g>15,1,Dortmund_M'gladbach_2020,2020-09-19,1,1,1,1,852.5
2020,Dortmund,home,ft_home_g>25,1,Dortmund_M'gladbach_2020,2020-09-19,1,1,1,1,746.4
2020,Dortmund,home,ft_home_g>35,0,Dortmund_M'gladbach_2020,2020-09-19,1,1,1,1,599.5
2020,Dortmund,total,ft_total,3,Dortmund_M'gladbach_2020,2020-09-19,1,1,1,1,590.7
2020,Dortmund,total,ft_total_g<15,0,Dortmund_M'gladbach_2020,2020-09-19,1,1,1,1,146.5
2020,Dortmund,total,ft_total_g<15,0,Dortmund_M'gladbach_2020,2020-09-19,1,1,1,1,146.5
2020,Dortmund,total,ft_total_g<25,0,Dortmund_M'gladbach_2020,2020-09-19,1,1,1,1,311.4
2020,Dortmund,total,ft_total_g<25,0,Dortmund_M'gladbach_2020,2020-09-19,1,1,1,1,311.4
2020,Dortmund,total,ft_total_g<35,1,Dortmund_M'gladbach_2020,2020-09-19,1,1,1,1,493.5
2020,Dortmund,total,ft_total_g<35,1,Dortmund_M'gladbach_2020,2020-09-19,1,1,1,1,493.5
2020,Dortmund,total,ft_total_g>15,1,Dortmund_M'gladbach_2020,2020-09-19,1,1,1,1,852.5
2020,Dortmund,total,ft_total_g>15,1,Dortmund_M'gladbach_2020,2020-09-19,1,1,1,1,852.5
2020,Dortmund,total,ft_total_g>25,1,Dortmund_M'gladbach_2020,2020-09-19,1,1,1,1,687.6
2020,Dortmund,total,ft_total_g>25,1,Dortmund_M'gladbach_2020,2020-09-19,1,1,1,1,687.6
2020,Dortmund,total,ft_total_g>35,0,Dortmund_M'gladbach_2020,2020-09-19,1,1,1,1,505.5
2020,Dortmund,total,ft_total_g>35,0,Dortmund_M'gladbach_2020,2020-09-19,1,1,1,1,505.5
2020,Dortmund,home,ht_home,3,Dortmund_M'gladbach_2020,2020-09-19,1,1,1,1,570.2
2020,Dortmund,home,ht_home_g<15,1,Dortmund_M'gladbach_2020,2020-09-19,1,1,1,1,546.6
2020,Dortmund,home,ht_home_g<25,1,Dortmund_M'gladbach_2020,2020-09-19,1,1,1,1,817.1
2020,Dortmund,home,ht_home_g<35,1,Dortmund_M'gladbach_2020,2020-09-19,1,1,1,1,970.5
2020,Dortmund,home,ht_home_g>15,0,Dortmund_M'gladbach_2020,2020-09-19,1,1,1,1,452.4
2020,Dortmund,home,ht_home_g>25,0,Dortmund_M'gladbach_2020,2020-09-19,1,1,1,1,181.9
2020,Dortmund,home,ht_home_g>35,0,Dortmund_M'gladbach_2020,2020-09-19,1,1,1,1,58.0
2020,Dortmund,total,ht_total,3,Dortmund_M'gladbach_2020,2020-09-19,1,1,1,1,479.1
2020,Dortmund,total,ht_total_g<15,1,Dortmund_M'gladbach_2020,2020-09-19,1,1,1,1,608.5
2020,Dortmund,total,ht_total_g<15,1,Dortmund_M'gladbach_2020,2020-09-19,1,1,1,1,608.5
2020,Dortmund,total,ht_total_g<25,1,Dortmund_M'gladbach_2020,2020-09-19,1,1,1,1,832.1
2020,Dortmund,total,ht_total_g<25,1,Dortmund_M'gladbach_2020,2020-09-19,1,1,1,1,832.1
2020,Dortmund,total,ht_total_g<35,1,Dortmund_M'gladbach_2020,2020-09-19,1,1,1,1,958.5
2020,Dortmund,total,ht_total_g<35,1,Dortmund_M'gladbach_2020,2020-09-19,1,1,1,1,958.5
2020,Dortmund,total,ht_total_g>15,0,Dortmund_M'gladbach_2020,2020-09-19,1,1,1,1,390.5
2020,Dortmund,total,ht_total_g>15,0,Dortmund_M'gladbach_2020,2020-09-19,1,1,1,1,390.5
2020,Dortmund,total,ht_total_g>25,0,Dortmund_M'gladbach_2020,2020-09-19,1,1,1,1,166.9
2020,Dortmund,total,ht_total_g>25,0,Dortmund_M'gladbach_2020,2020-09-19,1,1,1,1,166.9
2020,Dortmund,total,ht_total_g>35,0,Dortmund_M'gladbach_2020,2020-09-19,1,1,1,1,43.5
2020,Dortmund,total,ht_total_g>35,0,Dortmund_M'gladbach_2020,2020-09-19,1,1,1,1,43.5
2020,Ein Frankfurt,home,ft_home,1,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,464.1
2020,Ein Frankfurt,home,ft_home_g<15,0,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,134.7
2020,Ein Frankfurt,home,ft_home_g<25,1,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,328.8
2020,Ein Frankfurt,home,ft_home_g<35,1,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,634.6
2020,Ein Frankfurt,home,ft_home_g>15,1,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,864.3
2020,Ein Frankfurt,home,ft_home_g>25,0,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,670.2
2020,Ein Frankfurt,home,ft_home_g>35,0,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,364.4
2020,Ein Frankfurt,total,ft_total,1,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,399.6
2020,Ein Frankfurt,total,ft_total_g<15,0,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,158.3
2020,Ein Frankfurt,total,ft_total_g<15,0,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,158.3
2020,Ein Frankfurt,total,ft_total_g<25,1,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,326.0
2020,Ein Frankfurt,total,ft_total_g<25,1,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,326.0
2020,Ein Frankfurt,total,ft_total_g<35,1,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,667.5
2020,Ein Frankfurt,total,ft_total_g<35,1,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,667.5
2020,Ein Frankfurt,total,ft_total_g>15,1,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,840.7
2020,Ein Frankfurt,total,ft_total_g>15,1,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,840.7
2020,Ein Frankfurt,total,ft_total_g>25,0,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,673.0
2020,Ein Frankfurt,total,ft_total_g>25,0,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,673.0
2020,Ein Frankfurt,total,ft_total_g>35,0,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,331.5
2020,Ein Frankfurt,total,ft_total_g>35,0,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,331.5
2020,Ein Frankfurt,home,ht_home,1,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,434.7
2020,Ein Frankfurt,home,ht_home_g<15,1,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,670.3
2020,Ein Frankfurt,home,ht_home_g<25,1,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,870.2
2020,Ein Frankfurt,home,ht_home_g<35,1,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,1000.0
2020,Ein Frankfurt,home,ht_home_g>15,0,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,328.7
2020,Ein Frankfurt,home,ht_home_g>25,0,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,128.8
2020,Ein Frankfurt,home,ht_home_g>35,0,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,58.0
2020,Ein Frankfurt,total,ht_total,1,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,334.9
2020,Ein Frankfurt,total,ht_total_g<15,1,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,690.8
2020,Ein Frankfurt,total,ht_total_g<15,1,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,690.8
2020,Ein Frankfurt,total,ht_total_g<25,1,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,908.3
2020,Ein Frankfurt,total,ht_total_g<25,1,Ein Frankfurt_Bielefeld_2020,2020-09-19,1,1,1,1,908.3
