Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2017-02-04,Standard_Kortrijk_2016,Kortrijk,12,13,25,28
2017-02-04,Eupen_Waasland-Beveren_2016,Eupen,13,12,25,28
2017-02-05,Westerlo_St Truiden_2016,St Truiden,13,12,25,28
2017-02-05,Waregem_Gent_2016,Gent,12,13,25,28
2017-02-05,Club Brugge_Charleroi_2016,Club Brugge,13,12,25,28
2017-02-05,Club Brugge_Charleroi_2016,Charleroi,12,13,25,28
2017-02-05,Waregem_Gent_2016,Waregem,13,12,25,28
2017-02-05,Westerlo_St Truiden_2016,Westerlo,12,13,25,28
2017-02-07,Waasland-Beveren_Genk_2016,Genk,13,12,25,29
2017-02-07,Waasland-Beveren_Genk_2016,Waasland-Beveren,13,12,25,29
2017-02-10,St Truiden_Genk_2016,Genk,13,13,26,29
2017-02-10,St Truiden_Genk_2016,St Truiden,14,12,26,29
2017-02-11,Mouscron_Oostende_2016,Oostende,13,13,26,29
2017-02-11,Charleroi_Westerlo_2016,Westerlo,12,14,26,29
2017-02-11,Kortrijk_Mechelen_2016,Kortrijk,13,13,26,29
2017-02-11,Mouscron_Oostende_2016,Mouscron,13,13,26,29
2017-02-11,Gent_Eupen_2016,Gent,13,13,26,29
2017-02-11,Charleroi_Westerlo_2016,Charleroi,13,13,26,29
2017-02-11,Kortrijk_Mechelen_2016,Mechelen,13,13,26,29
2017-02-11,Gent_Eupen_2016,Eupen,13,13,26,29
2017-02-12,Waasland-Beveren_Standard_2016,Waasland-Beveren,14,12,26,29
2017-02-12,Lokeren_Club Brugge_2016,Lokeren,13,13,26,29
2017-02-12,Waasland-Beveren_Standard_2016,Standard,12,14,26,29
2017-02-12,Lokeren_Club Brugge_2016,Club Brugge,13,13,26,29
2017-02-12,Anderlecht_Waregem_2016,Anderlecht,13,13,26,29
2017-02-12,Anderlecht_Waregem_2016,Waregem,13,13,26,29
2017-02-17,Westerlo_Club Brugge_2016,Club Brugge,13,14,27,30
2017-02-17,Westerlo_Club Brugge_2016,Westerlo,13,14,27,30
2017-02-18,Mechelen_Lokeren_2016,Mechelen,14,13,27,30
2017-02-18,Waregem_St Truiden_2016,St Truiden,14,13,27,30
2017-02-18,Eupen_Kortrijk_2016,Eupen,14,13,27,30
2017-02-18,Eupen_Kortrijk_2016,Kortrijk,13,14,27,30
2017-02-18,Mouscron_Waasland-Beveren_2016,Waasland-Beveren,14,13,27,30
2017-02-18,Waregem_St Truiden_2016,Waregem,14,13,27,30
2017-02-18,Mouscron_Waasland-Beveren_2016,Mouscron,14,13,27,30
2017-02-18,Mechelen_Lokeren_2016,Lokeren,13,14,27,30
2017-02-19,Oostende_Anderlecht_2016,Oostende,14,13,27,30
2017-02-19,Genk_Charleroi_2016,Charleroi,13,14,27,30
2017-02-19,Standard_Gent_2016,Standard,13,14,27,30
2017-02-19,Standard_Gent_2016,Gent,13,14,27,30
2017-02-19,Genk_Charleroi_2016,Genk,14,13,27,30
2017-02-19,Oostende_Anderlecht_2016,Anderlecht,13,14,27,30
2017-02-24,Club Brugge_Waregem_2016,Club Brugge,14,14,28,31
2017-02-24,Club Brugge_Waregem_2016,Waregem,14,14,28,31
2017-02-25,Charleroi_St Truiden_2016,St Truiden,14,14,28,31
2017-02-25,Westerlo_Oostende_2016,Oostende,14,14,28,31
2017-02-25,Kortrijk_Waasland-Beveren_2016,Kortrijk,14,14,28,31
2017-02-25,Lokeren_Eupen_2016,Lokeren,14,14,28,31
2017-02-25,Westerlo_Oostende_2016,Westerlo,14,14,28,31
2017-02-25,Charleroi_St Truiden_2016,Charleroi,14,14,28,31
2017-02-25,Lokeren_Eupen_2016,Eupen,14,14,28,31
2017-02-25,Kortrijk_Waasland-Beveren_2016,Waasland-Beveren,14,14,28,31
2017-02-26,Standard_Mechelen_2016,Mechelen,14,14,28,31
2017-02-26,Anderlecht_Genk_2016,Anderlecht,14,14,28,31
2017-02-26,Standard_Mechelen_2016,Standard,14,14,28,31
2017-02-26,Anderlecht_Genk_2016,Genk,14,14,28,31
2017-02-26,Gent_Mouscron_2016,Mouscron,14,14,28,31
2017-02-26,Gent_Mouscron_2016,Gent,14,14,28,31
2017-03-04,Waregem_Westerlo_2016,Westerlo,14,15,29,32
2017-03-04,Oostende_Lokeren_2016,Lokeren,14,15,29,32
2017-03-04,Waasland-Beveren_Gent_2016,Waasland-Beveren,15,14,29,32
2017-03-04,Waasland-Beveren_Gent_2016,Gent,14,15,29,32
2017-03-04,St Truiden_Eupen_2016,St Truiden,15,14,29,32
2017-03-04,St Truiden_Eupen_2016,Eupen,14,15,29,32
2017-03-04,Charleroi_Kortrijk_2016,Kortrijk,14,15,29,32
2017-03-04,Mouscron_Standard_2016,Mouscron,15,14,29,32
2017-03-04,Mouscron_Standard_2016,Standard,14,15,29,32
2017-03-04,Genk_Club Brugge_2016,Club Brugge,14,15,29,32
2017-03-04,Oostende_Lokeren_2016,Oostende,15,14,29,32
2017-03-04,Mechelen_Anderlecht_2016,Anderlecht,14,15,29,32
2017-03-04,Genk_Club Brugge_2016,Genk,15,14,29,32
2017-03-04,Charleroi_Kortrijk_2016,Charleroi,15,14,29,32
2017-03-04,Mechelen_Anderlecht_2016,Mechelen,15,14,29,32
2017-03-04,Waregem_Westerlo_2016,Waregem,15,14,29,32
2017-03-12,Anderlecht_Waasland-Beveren_2016,Waasland-Beveren,15,15,30,33
2017-03-12,Westerlo_Genk_2016,Genk,15,15,30,33
2017-03-12,Standard_Oostende_2016,Standard,15,15,30,33
2017-03-12,Gent_Mechelen_2016,Mechelen,15,15,30,33
2017-03-12,Kortrijk_Mouscron_2016,Mouscron,15,15,30,33
2017-03-12,Anderlecht_Waasland-Beveren_2016,Anderlecht,15,15,30,33
2017-03-12,Gent_Mechelen_2016,Gent,15,15,30,33
2017-03-12,Club Brugge_St Truiden_2016,Club Brugge,15,15,30,33
2017-03-12,Lokeren_Charleroi_2016,Lokeren,15,15,30,33
2017-03-12,Eupen_Waregem_2016,Eupen,15,15,30,33
2017-03-12,Standard_Oostende_2016,Oostende,15,15,30,33
2017-03-12,Club Brugge_St Truiden_2016,St Truiden,15,15,30,33
2017-03-12,Lokeren_Charleroi_2016,Charleroi,15,15,30,33
2017-03-12,Kortrijk_Mouscron_2016,Kortrijk,15,15,30,33
2017-03-12,Eupen_Waregem_2016,Waregem,15,15,30,33
2017-03-12,Westerlo_Genk_2016,Westerlo,15,15,30,33
