Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2015-01-31,Westerlo_Cercle Brugge_2014,Cercle Brugge,12,12,24,28
2015-01-31,Mouscron-Peruwelz_Kortrijk_2014,Mouscron-Peruwelz,13,11,24,28
2015-01-31,Charleroi_Genk_2014,Charleroi,12,12,24,28
2015-01-31,Westerlo_Cercle Brugge_2014,Westerlo,12,12,24,28
2015-01-31,Waasland-Beveren_Mechelen_2014,Waasland-Beveren,12,12,24,28
2015-01-31,Waasland-Beveren_Mechelen_2014,Mechelen,12,12,24,28
2015-02-01,Anderlecht_Waregem_2014,Waregem,11,13,24,28
2015-02-01,Lokeren_Gent_2014,Lokeren,13,11,24,28
2015-02-01,Lierse_Standard_2014,Standard,11,13,24,28
2015-02-01,Anderlecht_Waregem_2014,Anderlecht,12,12,24,28
2015-02-01,Lokeren_Gent_2014,Gent,12,12,24,28
2015-02-01,Lierse_Standard_2014,Lierse,12,12,24,28
2015-02-03,Genk_Oostende_2014,Genk,12,12,24,29
2015-02-03,Genk_Oostende_2014,Oostende,12,12,24,29
2015-02-06,Standard_Mouscron-Peruwelz_2014,Mouscron-Peruwelz,13,12,25,29
2015-02-06,Standard_Mouscron-Peruwelz_2014,Standard,12,13,25,29
2015-02-07,Gent_Westerlo_2014,Westerlo,12,13,25,29
2015-02-07,Mechelen_Charleroi_2014,Charleroi,12,13,25,29
2015-02-07,Gent_Westerlo_2014,Gent,13,12,25,29
2015-02-07,Waregem_Lierse_2014,Lierse,12,13,25,29
2015-02-07,Oostende_Lokeren_2014,Lokeren,13,12,25,29
2015-02-07,Waregem_Lierse_2014,Waregem,12,13,25,29
2015-02-07,Oostende_Lokeren_2014,Oostende,13,12,25,29
2015-02-07,Mechelen_Charleroi_2014,Mechelen,13,12,25,29
2015-02-08,Kortrijk_Club Brugge_2014,Kortrijk,13,12,25,29
2015-02-08,Genk_Waasland-Beveren_2014,Waasland-Beveren,12,13,25,29
2015-02-08,Kortrijk_Club Brugge_2014,Club Brugge,12,13,25,29
2015-02-08,Cercle Brugge_Anderlecht_2014,Anderlecht,12,13,25,29
2015-02-08,Cercle Brugge_Anderlecht_2014,Cercle Brugge,13,12,25,29
2015-02-08,Genk_Waasland-Beveren_2014,Genk,13,12,25,29
2015-02-13,Westerlo_Genk_2014,Westerlo,13,13,26,30
2015-02-13,Westerlo_Genk_2014,Genk,13,13,26,30
2015-02-14,Waregem_Standard_2014,Waregem,13,13,26,30
2015-02-14,Lierse_Cercle Brugge_2014,Lierse,13,13,26,30
2015-02-14,Waasland-Beveren_Kortrijk_2014,Waasland-Beveren,13,13,26,30
2015-02-14,Waasland-Beveren_Kortrijk_2014,Kortrijk,13,13,26,30
2015-02-14,Mouscron-Peruwelz_Oostende_2014,Mouscron-Peruwelz,14,12,26,30
2015-02-14,Lierse_Cercle Brugge_2014,Cercle Brugge,13,13,26,30
2015-02-14,Waregem_Standard_2014,Standard,12,14,26,30
2015-02-14,Mouscron-Peruwelz_Oostende_2014,Oostende,13,13,26,30
2015-02-15,Anderlecht_Mechelen_2014,Mechelen,13,13,26,30
2015-02-15,Anderlecht_Mechelen_2014,Anderlecht,13,13,26,30
2015-02-15,Charleroi_Gent_2014,Charleroi,13,13,26,30
2015-02-15,Club Brugge_Lokeren_2014,Club Brugge,13,13,26,30
2015-02-15,Charleroi_Gent_2014,Gent,13,13,26,30
2015-02-15,Club Brugge_Lokeren_2014,Lokeren,13,13,26,30
2015-02-20,Standard_Waasland-Beveren_2014,Standard,13,14,27,31
2015-02-20,Standard_Waasland-Beveren_2014,Waasland-Beveren,13,14,27,31
2015-02-21,Lokeren_Mouscron-Peruwelz_2014,Mouscron-Peruwelz,14,13,27,31
2015-02-21,Oostende_Charleroi_2014,Oostende,14,13,27,31
2015-02-21,Cercle Brugge_Waregem_2014,Waregem,13,14,27,31
2015-02-21,Kortrijk_Westerlo_2014,Westerlo,13,14,27,31
2015-02-21,Cercle Brugge_Waregem_2014,Cercle Brugge,14,13,27,31
2015-02-21,Oostende_Charleroi_2014,Charleroi,13,14,27,31
2015-02-21,Lokeren_Mouscron-Peruwelz_2014,Lokeren,14,13,27,31
2015-02-21,Kortrijk_Westerlo_2014,Kortrijk,14,13,27,31
2015-02-22,Genk_Anderlecht_2014,Genk,14,13,27,31
2015-02-22,Genk_Anderlecht_2014,Anderlecht,13,14,27,31
2015-02-22,Gent_Club Brugge_2014,Club Brugge,13,14,27,31
2015-02-22,Mechelen_Lierse_2014,Mechelen,14,13,27,31
2015-02-22,Gent_Club Brugge_2014,Gent,14,13,27,31
2015-02-22,Mechelen_Lierse_2014,Lierse,13,14,27,31
2015-02-27,Standard_Cercle Brugge_2014,Cercle Brugge,14,14,28,32
2015-02-27,Standard_Cercle Brugge_2014,Standard,14,14,28,32
2015-02-28,Charleroi_Lokeren_2014,Charleroi,14,14,28,32
2015-02-28,Lierse_Genk_2014,Genk,14,14,28,32
2015-02-28,Westerlo_Oostende_2014,Oostende,14,14,28,32
2015-02-28,Charleroi_Lokeren_2014,Lokeren,14,14,28,32
2015-02-28,Lierse_Genk_2014,Lierse,14,14,28,32
2015-02-28,Waregem_Mechelen_2014,Waregem,14,14,28,32
2015-02-28,Westerlo_Oostende_2014,Westerlo,14,14,28,32
2015-02-28,Waregem_Mechelen_2014,Mechelen,14,14,28,32
2015-03-01,Anderlecht_Kortrijk_2014,Kortrijk,14,14,28,32
2015-03-01,Club Brugge_Mouscron-Peruwelz_2014,Club Brugge,14,14,28,32
2015-03-01,Club Brugge_Mouscron-Peruwelz_2014,Mouscron-Peruwelz,14,14,28,32
2015-03-01,Anderlecht_Kortrijk_2014,Anderlecht,14,14,28,32
2015-03-01,Waasland-Beveren_Gent_2014,Waasland-Beveren,14,14,28,32
2015-03-01,Waasland-Beveren_Gent_2014,Gent,14,14,28,32
2015-03-07,Mouscron-Peruwelz_Westerlo_2014,Westerlo,14,15,29,33
2015-03-07,Genk_Waregem_2014,Waregem,14,15,29,33
2015-03-07,Kortrijk_Cercle Brugge_2014,Kortrijk,15,14,29,33
2015-03-07,Lokeren_Anderlecht_2014,Anderlecht,14,15,29,33
2015-03-07,Gent_Lierse_2014,Gent,15,14,29,33
2015-03-07,Oostende_Waasland-Beveren_2014,Oostende,15,14,29,33
2015-03-07,Oostende_Waasland-Beveren_2014,Waasland-Beveren,14,15,29,33
2015-03-07,Lokeren_Anderlecht_2014,Lokeren,15,14,29,33
2015-03-07,Mechelen_Standard_2014,Standard,14,15,29,33
2015-03-07,Mouscron-Peruwelz_Westerlo_2014,Mouscron-Peruwelz,15,14,29,33
2015-03-07,Genk_Waregem_2014,Genk,15,14,29,33
2015-03-07,Kortrijk_Cercle Brugge_2014,Cercle Brugge,14,15,29,33
2015-03-07,Gent_Lierse_2014,Lierse,14,15,29,33
2015-03-07,Club Brugge_Charleroi_2014,Club Brugge,15,14,29,33
2015-03-07,Club Brugge_Charleroi_2014,Charleroi,14,15,29,33
2015-03-07,Mechelen_Standard_2014,Mechelen,15,14,29,33
2015-03-15,Waasland-Beveren_Lokeren_2014,Waasland-Beveren,15,15,30,34
2015-03-15,Waasland-Beveren_Lokeren_2014,Lokeren,15,15,30,34
2015-03-15,Standard_Genk_2014,Standard,15,15,30,34
2015-03-15,Anderlecht_Gent_2014,Gent,15,15,30,34
2015-03-15,Westerlo_Club Brugge_2014,Club Brugge,15,15,30,34
2015-03-15,Lierse_Kortrijk_2014,Kortrijk,15,15,30,34
2015-03-15,Standard_Genk_2014,Genk,15,15,30,34
2015-03-15,Cercle Brugge_Mechelen_2014,Cercle Brugge,15,15,30,34
2015-03-15,Cercle Brugge_Mechelen_2014,Mechelen,15,15,30,34
2015-03-15,Lierse_Kortrijk_2014,Lierse,15,15,30,34
2015-03-15,Charleroi_Mouscron-Peruwelz_2014,Charleroi,15,15,30,34
2015-03-15,Waregem_Oostende_2014,Oostende,15,15,30,34
2015-03-15,Anderlecht_Gent_2014,Anderlecht,15,15,30,34
2015-03-15,Charleroi_Mouscron-Peruwelz_2014,Mouscron-Peruwelz,15,15,30,34
2015-03-15,Waregem_Oostende_2014,Waregem,15,15,30,34
2015-03-15,Westerlo_Club Brugge_2014,Westerlo,15,15,30,34
