Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2015-09-20,Charleroi_Anderlecht_2015,Anderlecht,4,4,8,9
2015-09-20,Gent_Standard_2015,Standard,4,4,8,9
2015-09-25,Waregem_Westerlo_2015,Waregem,5,4,9,10
2015-09-25,Waregem_Westerlo_2015,Westerlo,4,5,9,10
2015-09-26,Mechelen_Charleroi_2015,Mechelen,4,5,9,10
2015-09-26,Mouscron-Peruwelz_Oostende_2015,Mouscron-Peruwelz,5,4,9,10
2015-09-26,Waasland-Beveren_Gent_2015,Waasland-Beveren,5,4,9,10
2015-09-26,Mouscron-Peruwelz_Oostende_2015,Oostende,5,4,9,10
2015-09-26,Standard_Oud-Heverlee Leuven_2015,Standard,5,4,9,10
2015-09-26,Mechelen_Charleroi_2015,Charleroi,4,5,9,10
2015-09-26,Standard_Oud-Heverlee Leuven_2015,Oud-Heverlee Leuven,4,5,9,10
2015-09-26,Waasland-Beveren_Gent_2015,Gent,4,5,9,10
2015-09-27,Anderlecht_St Truiden_2015,Anderlecht,5,4,9,10
2015-09-27,Kortrijk_Genk_2015,Kortrijk,5,4,9,10
2015-09-27,Lokeren_Club Brugge_2015,Club Brugge,4,5,9,10
2015-09-27,Anderlecht_St Truiden_2015,St Truiden,4,5,9,10
2015-09-27,Kortrijk_Genk_2015,Genk,4,5,9,10
2015-09-27,Lokeren_Club Brugge_2015,Lokeren,5,4,9,10
2015-10-02,Oostende_Lokeren_2015,Lokeren,5,5,10,11
2015-10-02,Oostende_Lokeren_2015,Oostende,6,4,10,11
2015-10-03,Westerlo_Kortrijk_2015,Kortrijk,5,5,10,11
2015-10-03,Westerlo_Kortrijk_2015,Westerlo,5,5,10,11
2015-10-03,St Truiden_Waasland-Beveren_2015,St Truiden,5,5,10,11
2015-10-03,Oud-Heverlee Leuven_Mouscron-Peruwelz_2015,Mouscron-Peruwelz,5,5,10,11
2015-10-03,Charleroi_Waregem_2015,Charleroi,5,5,10,11
2015-10-03,Charleroi_Waregem_2015,Waregem,5,5,10,11
2015-10-03,St Truiden_Waasland-Beveren_2015,Waasland-Beveren,5,5,10,11
2015-10-03,Oud-Heverlee Leuven_Mouscron-Peruwelz_2015,Oud-Heverlee Leuven,5,5,10,11
2015-10-04,Genk_Standard_2015,Genk,5,5,10,11
2015-10-04,Anderlecht_Mechelen_2015,Anderlecht,6,4,10,11
2015-10-04,Anderlecht_Mechelen_2015,Mechelen,4,6,10,11
2015-10-04,Gent_Club Brugge_2015,Club Brugge,4,6,10,11
2015-10-04,Gent_Club Brugge_2015,Gent,5,5,10,11
2015-10-04,Genk_Standard_2015,Standard,5,5,10,11
2015-10-16,Mouscron-Peruwelz_Gent_2015,Mouscron-Peruwelz,6,5,11,13
2015-10-16,Mouscron-Peruwelz_Gent_2015,Gent,5,6,11,13
2015-10-17,Standard_Westerlo_2015,Westerlo,5,6,11,13
2015-10-17,Lokeren_Oud-Heverlee Leuven_2015,Lokeren,6,5,11,13
2015-10-17,Standard_Westerlo_2015,Standard,6,5,11,13
2015-10-17,Waasland-Beveren_Genk_2015,Genk,5,6,11,13
2015-10-17,Waasland-Beveren_Genk_2015,Waasland-Beveren,6,5,11,13
2015-10-17,Lokeren_Oud-Heverlee Leuven_2015,Oud-Heverlee Leuven,5,6,11,13
2015-10-17,Mechelen_St Truiden_2015,St Truiden,5,6,11,13
2015-10-17,Mechelen_St Truiden_2015,Mechelen,5,6,11,13
2015-10-18,Waregem_Anderlecht_2015,Waregem,6,5,11,13
2015-10-18,Club Brugge_Oostende_2015,Club Brugge,5,6,11,13
2015-10-18,Waregem_Anderlecht_2015,Anderlecht,6,5,11,13
2015-10-18,Kortrijk_Charleroi_2015,Charleroi,5,6,11,13
2015-10-18,Club Brugge_Oostende_2015,Oostende,6,5,11,13
2015-10-18,Kortrijk_Charleroi_2015,Kortrijk,6,5,11,13
2015-10-23,Genk_Mouscron-Peruwelz_2015,Genk,6,6,12,14
2015-10-23,Genk_Mouscron-Peruwelz_2015,Mouscron-Peruwelz,6,6,12,14
2015-10-24,Westerlo_Lokeren_2015,Westerlo,6,6,12,14
2015-10-24,Westerlo_Lokeren_2015,Lokeren,6,6,12,14
2015-10-24,Mechelen_Waregem_2015,Waregem,6,6,12,14
2015-10-24,Oud-Heverlee Leuven_Waasland-Beveren_2015,Oud-Heverlee Leuven,6,6,12,14
2015-10-24,Oud-Heverlee Leuven_Waasland-Beveren_2015,Waasland-Beveren,6,6,12,14
2015-10-24,Gent_Oostende_2015,Oostende,6,6,12,14
2015-10-24,Mechelen_Waregem_2015,Mechelen,6,6,12,14
2015-10-24,Gent_Oostende_2015,Gent,6,6,12,14
2015-10-25,Anderlecht_Club Brugge_2015,Club Brugge,5,7,12,14
2015-10-25,St Truiden_Kortrijk_2015,Kortrijk,6,6,12,14
2015-10-25,Charleroi_Standard_2015,Standard,6,6,12,14
2015-10-25,Anderlecht_Club Brugge_2015,Anderlecht,7,5,12,14
2015-10-25,Charleroi_Standard_2015,Charleroi,6,6,12,14
2015-10-25,St Truiden_Kortrijk_2015,St Truiden,6,6,12,14
2015-10-27,Mouscron-Peruwelz_Westerlo_2015,Mouscron-Peruwelz,7,6,13,15
2015-10-27,Lokeren_Gent_2015,Gent,6,7,13,15
2015-10-27,Mouscron-Peruwelz_Westerlo_2015,Westerlo,6,7,13,15
2015-10-27,Oostende_Genk_2015,Genk,6,7,13,15
2015-10-27,Lokeren_Gent_2015,Lokeren,7,6,13,15
2015-10-27,Oostende_Genk_2015,Oostende,7,6,13,15
2015-10-28,Waregem_St Truiden_2015,St Truiden,6,7,13,15
2015-10-28,Waregem_St Truiden_2015,Waregem,7,6,13,15
2015-10-28,Waasland-Beveren_Charleroi_2015,Waasland-Beveren,7,6,13,15
2015-10-28,Club Brugge_Oud-Heverlee Leuven_2015,Oud-Heverlee Leuven,6,7,13,15
2015-10-28,Standard_Mechelen_2015,Standard,7,6,13,15
2015-10-28,Club Brugge_Oud-Heverlee Leuven_2015,Club Brugge,6,7,13,15
2015-10-28,Standard_Mechelen_2015,Mechelen,6,7,13,15
2015-10-28,Waasland-Beveren_Charleroi_2015,Charleroi,6,7,13,15
2015-10-29,Kortrijk_Anderlecht_2015,Anderlecht,7,6,13,15
2015-10-29,Kortrijk_Anderlecht_2015,Kortrijk,7,6,13,15
2015-10-30,Genk_Lokeren_2015,Lokeren,7,7,14,15
2015-10-30,Genk_Lokeren_2015,Genk,7,7,14,15
2015-10-31,Oud-Heverlee Leuven_Gent_2015,Oud-Heverlee Leuven,7,7,14,15
2015-10-31,Westerlo_Club Brugge_2015,Westerlo,7,7,14,15
2015-10-31,Oud-Heverlee Leuven_Gent_2015,Gent,6,8,14,15
2015-10-31,Westerlo_Club Brugge_2015,Club Brugge,6,8,14,15
2015-10-31,Mechelen_Waasland-Beveren_2015,Mechelen,7,7,14,15
2015-10-31,Mechelen_Waasland-Beveren_2015,Waasland-Beveren,7,7,14,15
2015-10-31,Charleroi_Oostende_2015,Charleroi,7,7,14,15
2015-10-31,Charleroi_Oostende_2015,Oostende,7,7,14,15
2015-11-01,Waregem_Kortrijk_2015,Waregem,8,6,14,15
2015-11-01,St Truiden_Standard_2015,Standard,7,7,14,15
2015-11-01,St Truiden_Standard_2015,St Truiden,7,7,14,15
2015-11-01,Anderlecht_Mouscron-Peruwelz_2015,Anderlecht,8,6,14,15
2015-11-01,Waregem_Kortrijk_2015,Kortrijk,7,7,14,15
2015-11-01,Anderlecht_Mouscron-Peruwelz_2015,Mouscron-Peruwelz,7,7,14,15
2015-11-06,Mouscron-Peruwelz_Waregem_2015,Mouscron-Peruwelz,8,7,15,16
2015-11-06,Mouscron-Peruwelz_Waregem_2015,Waregem,8,7,15,16
2015-11-07,Kortrijk_Mechelen_2015,Kortrijk,8,7,15,16
2015-11-07,Lokeren_St Truiden_2015,St Truiden,7,8,15,16
2015-11-07,Lokeren_St Truiden_2015,Lokeren,8,7,15,16
2015-11-07,Oostende_Oud-Heverlee Leuven_2015,Oostende,8,7,15,16
2015-11-07,Oostende_Oud-Heverlee Leuven_2015,Oud-Heverlee Leuven,7,8,15,16
2015-11-07,Waasland-Beveren_Westerlo_2015,Waasland-Beveren,8,7,15,16
2015-11-07,Waasland-Beveren_Westerlo_2015,Westerlo,7,8,15,16
2015-11-07,Kortrijk_Mechelen_2015,Mechelen,7,8,15,16
2015-11-08,Standard_Anderlecht_2015,Anderlecht,8,7,15,16
2015-11-08,Standard_Anderlecht_2015,Standard,8,7,15,16
2015-11-08,Gent_Charleroi_2015,Gent,7,8,15,16
2015-11-08,Gent_Charleroi_2015,Charleroi,7,8,15,16
2015-11-08,Club Brugge_Genk_2015,Club Brugge,7,8,15,16
2015-11-08,Club Brugge_Genk_2015,Genk,7,8,15,16
2015-11-20,Gent_Westerlo_2015,Westerlo,7,9,16,18
2015-11-20,Gent_Westerlo_2015,Gent,8,8,16,18
2015-11-21,Club Brugge_Waregem_2015,Club Brugge,8,8,16,18
2015-11-21,Club Brugge_Waregem_2015,Waregem,8,8,16,18
2015-11-21,Oud-Heverlee Leuven_Genk_2015,Oud-Heverlee Leuven,8,8,16,18
2015-11-21,Waasland-Beveren_St Truiden_2015,St Truiden,7,9,16,18
2015-11-21,Oud-Heverlee Leuven_Genk_2015,Genk,7,9,16,18
2015-11-21,Waasland-Beveren_St Truiden_2015,Waasland-Beveren,9,7,16,18
2015-11-22,Mechelen_Oostende_2015,Mechelen,8,8,16,18
2015-11-22,Standard_Kortrijk_2015,Standard,9,7,16,18
2015-11-22,Mechelen_Oostende_2015,Oostende,8,8,16,18
2015-11-22,Standard_Kortrijk_2015,Kortrijk,8,8,16,18
2015-11-27,Waregem_Standard_2015,Waregem,9,8,17,19
2015-11-27,Waregem_Standard_2015,Standard,9,8,17,19
2015-11-28,St Truiden_Mouscron-Peruwelz_2015,Mouscron-Peruwelz,8,8,16,19
2015-11-28,Genk_Gent_2015,Gent,8,9,17,19
2015-11-28,Charleroi_Lokeren_2015,Lokeren,8,8,16,19
2015-11-28,Genk_Gent_2015,Genk,8,9,17,19
2015-11-28,St Truiden_Mouscron-Peruwelz_2015,St Truiden,8,9,17,19
2015-11-28,Charleroi_Lokeren_2015,Charleroi,8,8,16,19
2015-11-28,Kortrijk_Waasland-Beveren_2015,Kortrijk,9,8,17,19
2015-11-28,Kortrijk_Waasland-Beveren_2015,Waasland-Beveren,9,8,17,19
2015-11-29,Westerlo_Oostende_2015,Westerlo,8,9,17,19
2015-11-29,Anderlecht_Oud-Heverlee Leuven_2015,Anderlecht,9,7,16,19
2015-11-29,Westerlo_Oostende_2015,Oostende,8,9,17,19
2015-11-29,Anderlecht_Oud-Heverlee Leuven_2015,Oud-Heverlee Leuven,8,9,17,19
2015-11-29,Mechelen_Club Brugge_2015,Club Brugge,8,9,17,19
2015-11-29,Mechelen_Club Brugge_2015,Mechelen,9,8,17,19
2015-12-04,Gent_Waregem_2015,Gent,9,9,18,20
2015-12-04,Gent_Waregem_2015,Waregem,9,9,18,20
2015-12-05,Oud-Heverlee Leuven_Westerlo_2015,Westerlo,8,10,18,20
2015-12-05,Waasland-Beveren_Standard_2015,Waasland-Beveren,10,8,18,20
2015-12-05,Waasland-Beveren_Standard_2015,Standard,9,9,18,20
2015-12-05,Oostende_St Truiden_2015,St Truiden,8,10,18,20
2015-12-05,Mouscron-Peruwelz_Mechelen_2015,Mechelen,9,9,18,20
2015-12-05,Oostende_St Truiden_2015,Oostende,9,9,18,20
2015-12-05,Oud-Heverlee Leuven_Westerlo_2015,Oud-Heverlee Leuven,9,9,18,20
2015-12-05,Mouscron-Peruwelz_Mechelen_2015,Mouscron-Peruwelz,9,8,17,20
2015-12-06,Lokeren_Kortrijk_2015,Lokeren,9,8,17,20
2015-12-06,Club Brugge_Charleroi_2015,Charleroi,8,9,17,20
2015-12-06,Club Brugge_Charleroi_2015,Club Brugge,9,9,18,20
2015-12-06,Genk_Anderlecht_2015,Genk,9,9,18,20
2015-12-06,Lokeren_Kortrijk_2015,Kortrijk,9,9,18,20
2015-12-06,Genk_Anderlecht_2015,Anderlecht,9,8,17,20
2015-12-11,Westerlo_Genk_2015,Genk,9,10,19,21
2015-12-11,Westerlo_Genk_2015,Westerlo,9,10,19,21
2015-12-12,Waregem_Waasland-Beveren_2015,Waasland-Beveren,10,9,19,21
2015-12-12,Mechelen_Lokeren_2015,Mechelen,10,9,19,21
2015-12-12,Kortrijk_Mouscron-Peruwelz_2015,Kortrijk,10,9,19,21
2015-12-12,Mechelen_Lokeren_2015,Lokeren,9,9,18,21
2015-12-12,Charleroi_Oud-Heverlee Leuven_2015,Oud-Heverlee Leuven,9,10,19,21
2015-12-12,Kortrijk_Mouscron-Peruwelz_2015,Mouscron-Peruwelz,9,9,18,21
2015-12-12,Waregem_Waasland-Beveren_2015,Waregem,10,9,19,21
2015-12-12,Charleroi_Oud-Heverlee Leuven_2015,Charleroi,9,9,18,21
2015-12-13,St Truiden_Gent_2015,St Truiden,9,10,19,21
2015-12-13,Standard_Club Brugge_2015,Club Brugge,9,10,19,21
2015-12-13,Standard_Club Brugge_2015,Standard,10,9,19,21
2015-12-13,Anderlecht_Oostende_2015,Anderlecht,10,8,18,21
2015-12-13,Anderlecht_Oostende_2015,Oostende,9,10,19,21
2015-12-13,St Truiden_Gent_2015,Gent,9,10,19,21
2015-12-18,Lokeren_Waregem_2015,Lokeren,10,9,19,22
2015-12-18,Lokeren_Waregem_2015,Waregem,10,10,20,22
2015-12-19,Mouscron-Peruwelz_Waasland-Beveren_2015,Waasland-Beveren,10,10,20,22
2015-12-19,Westerlo_Charleroi_2015,Westerlo,10,10,20,22
2015-12-19,Oud-Heverlee Leuven_Mechelen_2015,Oud-Heverlee Leuven,10,10,20,22
2015-12-19,Genk_St Truiden_2015,St Truiden,9,11,20,22
2015-12-19,Westerlo_Charleroi_2015,Charleroi,9,10,19,22
2015-12-19,Oud-Heverlee Leuven_Mechelen_2015,Mechelen,10,10,20,22
2015-12-19,Genk_St Truiden_2015,Genk,10,10,20,22
2015-12-19,Mouscron-Peruwelz_Waasland-Beveren_2015,Mouscron-Peruwelz,10,9,19,22
2015-12-20,Gent_Kortrijk_2015,Kortrijk,10,10,20,22
2015-12-20,Club Brugge_Anderlecht_2015,Club Brugge,10,10,20,22
2015-12-20,Gent_Kortrijk_2015,Gent,10,10,20,22
2015-12-20,Club Brugge_Anderlecht_2015,Anderlecht,10,9,19,22
2015-12-20,Oostende_Standard_2015,Oostende,10,10,20,22
2015-12-20,Oostende_Standard_2015,Standard,10,10,20,22
2015-12-22,Mouscron-Peruwelz_Charleroi_2015,Mouscron-Peruwelz,11,9,20,23
2015-12-22,Mouscron-Peruwelz_Charleroi_2015,Charleroi,9,11,20,23
2015-12-23,Lokeren_Anderlecht_2015,Anderlecht,10,10,20,23
2015-12-23,Lokeren_Anderlecht_2015,Lokeren,11,9,20,23
2015-12-26,Kortrijk_Club Brugge_2015,Kortrijk,11,10,21,23
2015-12-26,Waasland-Beveren_Lokeren_2015,Lokeren,11,10,21,23
2015-12-26,Waasland-Beveren_Lokeren_2015,Waasland-Beveren,11,10,21,23
2015-12-26,Mechelen_Gent_2015,Mechelen,11,10,21,23
2015-12-26,Mechelen_Gent_2015,Gent,10,11,21,23
2015-12-26,Charleroi_Genk_2015,Genk,10,11,21,23
2015-12-26,St Truiden_Oud-Heverlee Leuven_2015,St Truiden,10,11,21,23
2015-12-26,Charleroi_Genk_2015,Charleroi,10,11,21,23
2015-12-26,St Truiden_Oud-Heverlee Leuven_2015,Oud-Heverlee Leuven,10,11,21,23
2015-12-26,Kortrijk_Club Brugge_2015,Club Brugge,10,11,21,23
2015-12-27,Standard_Mouscron-Peruwelz_2015,Standard,11,10,21,23
2015-12-27,Anderlecht_Westerlo_2015,Anderlecht,11,10,21,23
2015-12-27,Waregem_Oostende_2015,Oostende,10,11,21,23
2015-12-27,Standard_Mouscron-Peruwelz_2015,Mouscron-Peruwelz,11,10,21,23
2015-12-27,Waregem_Oostende_2015,Waregem,11,10,21,23
2015-12-27,Anderlecht_Westerlo_2015,Westerlo,10,11,21,23
2016-01-15,Genk_Waregem_2015,Genk,11,11,22,26
2016-01-15,Genk_Waregem_2015,Waregem,11,11,22,26
2016-01-16,Westerlo_Mechelen_2015,Westerlo,11,11,22,26
2016-01-16,Westerlo_Mechelen_2015,Mechelen,11,11,22,26
2016-01-16,Club Brugge_Mouscron-Peruwelz_2015,Club Brugge,11,11,22,26
2016-01-16,Oud-Heverlee Leuven_Kortrijk_2015,Oud-Heverlee Leuven,11,11,22,26
2016-01-16,Club Brugge_Mouscron-Peruwelz_2015,Mouscron-Peruwelz,11,11,22,26
2016-01-16,Charleroi_St Truiden_2015,St Truiden,10,12,22,26
2016-01-16,Oud-Heverlee Leuven_Kortrijk_2015,Kortrijk,11,11,22,26
2016-01-16,Charleroi_St Truiden_2015,Charleroi,11,11,22,26
2016-01-17,Gent_Anderlecht_2015,Anderlecht,11,11,22,26
2016-01-17,Lokeren_Standard_2015,Lokeren,12,10,22,26
2016-01-17,Oostende_Waasland-Beveren_2015,Waasland-Beveren,11,11,22,26
2016-01-17,Lokeren_Standard_2015,Standard,11,11,22,26
2016-01-17,Oostende_Waasland-Beveren_2015,Oostende,11,11,22,26
2016-01-17,Gent_Anderlecht_2015,Gent,11,11,22,26
2016-01-22,Kortrijk_Oostende_2015,Kortrijk,12,11,23,27
2016-01-22,Kortrijk_Oostende_2015,Oostende,11,12,23,27
2016-01-23,Mouscron-Peruwelz_Lokeren_2015,Mouscron-Peruwelz,12,11,23,27
2016-01-23,Mechelen_Genk_2015,Genk,11,12,23,27
2016-01-23,Mechelen_Genk_2015,Mechelen,12,11,23,27
2016-01-23,Waregem_Oud-Heverlee Leuven_2015,Oud-Heverlee Leuven,11,12,23,27
2016-01-23,St Truiden_Westerlo_2015,St Truiden,11,12,23,27
