Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2013-01-26,Waasland-Beveren_Oud-Heverlee Leuven_2012,Waasland-Beveren,12,12,24,27
2013-01-26,Waregem_Lierse_2012,Waregem,13,10,23,27
2013-01-26,Germinal_Bergen_2012,Bergen,12,12,24,27
2013-01-26,Waasland-Beveren_Oud-Heverlee Leuven_2012,Oud-Heverlee Leuven,12,12,24,27
2013-01-26,Mechelen_Genk_2012,Genk,12,12,24,27
2013-01-27,Club Brugge_Gent_2012,Club Brugge,12,11,23,27
2013-01-27,Club Brugge_Gent_2012,Gent,12,12,24,27
2013-02-02,Bergen_Waasland-Beveren_2012,Bergen,13,12,25,28
2013-02-02,Gent_Germinal_2012,Gent,13,12,25,28
2013-02-02,Oud-Heverlee Leuven_Charleroi_2012,Oud-Heverlee Leuven,13,12,25,28
2013-02-02,Cercle Brugge_Waregem_2012,Cercle Brugge,12,11,23,28
2013-02-02,Oud-Heverlee Leuven_Charleroi_2012,Charleroi,11,13,24,28
2013-02-02,Lierse_Lokeren_2012,Lokeren,12,13,25,28
2013-02-02,Gent_Germinal_2012,Germinal,12,13,25,28
2013-02-02,Kortrijk_Mechelen_2012,Mechelen,12,13,25,28
2013-02-02,Bergen_Waasland-Beveren_2012,Waasland-Beveren,12,13,25,28
2013-02-02,Kortrijk_Mechelen_2012,Kortrijk,12,13,25,28
2013-02-02,Cercle Brugge_Waregem_2012,Waregem,13,11,24,28
2013-02-02,Lierse_Lokeren_2012,Lierse,13,12,25,28
2013-02-03,Anderlecht_Standard_2012,Anderlecht,12,12,24,28
2013-02-03,Anderlecht_Standard_2012,Standard,12,13,25,28
2013-02-03,Genk_Club Brugge_2012,Genk,13,12,25,28
2013-02-03,Genk_Club Brugge_2012,Club Brugge,12,12,24,28
2013-02-09,Germinal_Genk_2012,Genk,13,13,26,29
2013-02-09,Club Brugge_Oud-Heverlee Leuven_2012,Oud-Heverlee Leuven,13,13,26,29
2013-02-09,Lokeren_Waregem_2012,Waregem,13,12,25,29
2013-02-09,Charleroi_Lierse_2012,Charleroi,12,13,25,29
2013-02-09,Germinal_Genk_2012,Germinal,13,13,26,29
2013-02-09,Mechelen_Cercle Brugge_2012,Cercle Brugge,12,12,24,29
2013-02-09,Mechelen_Cercle Brugge_2012,Mechelen,13,13,26,29
2013-02-09,Lokeren_Waregem_2012,Lokeren,13,13,26,29
2013-02-09,Club Brugge_Oud-Heverlee Leuven_2012,Club Brugge,13,12,25,29
2013-02-09,Charleroi_Lierse_2012,Lierse,13,13,26,29
2013-02-09,Kortrijk_Gent_2012,Gent,13,13,26,29
2013-02-09,Kortrijk_Gent_2012,Kortrijk,13,13,26,29
2013-02-10,Waasland-Beveren_Anderlecht_2012,Waasland-Beveren,13,13,26,29
2013-02-10,Standard_Bergen_2012,Standard,13,13,26,29
2013-02-10,Standard_Bergen_2012,Bergen,13,13,26,29
2013-02-10,Waasland-Beveren_Anderlecht_2012,Anderlecht,12,13,25,29
2013-02-15,Anderlecht_Charleroi_2012,Anderlecht,13,13,26,30
2013-02-15,Anderlecht_Charleroi_2012,Charleroi,12,14,26,30
2013-02-16,Waregem_Waasland-Beveren_2012,Waregem,14,12,26,30
2013-02-16,Bergen_Gent_2012,Gent,13,14,27,30
2013-02-16,Lierse_Mechelen_2012,Lierse,14,13,27,30
2013-02-16,Waregem_Waasland-Beveren_2012,Waasland-Beveren,13,14,27,30
2013-02-16,Oud-Heverlee Leuven_Germinal_2012,Oud-Heverlee Leuven,14,13,27,30
2013-02-16,Cercle Brugge_Standard_2012,Cercle Brugge,13,12,25,30
2013-02-16,Bergen_Gent_2012,Bergen,14,13,27,30
2013-02-16,Lierse_Mechelen_2012,Mechelen,13,14,27,30
2013-02-16,Oud-Heverlee Leuven_Germinal_2012,Germinal,13,14,27,30
2013-02-16,Cercle Brugge_Standard_2012,Standard,13,14,27,30
2013-02-17,Lokeren_Club Brugge_2012,Club Brugge,13,13,26,30
2013-02-17,Genk_Kortrijk_2012,Genk,14,13,27,30
2013-02-17,Lokeren_Club Brugge_2012,Lokeren,14,13,27,30
2013-02-17,Genk_Kortrijk_2012,Kortrijk,13,14,27,30
2013-02-20,Charleroi_Cercle Brugge_2012,Cercle Brugge,13,13,26,31
2013-02-20,Charleroi_Cercle Brugge_2012,Charleroi,13,14,27,31
2013-02-23,Waasland-Beveren_Lokeren_2012,Lokeren,14,14,28,31
2013-02-23,Mechelen_Oud-Heverlee Leuven_2012,Oud-Heverlee Leuven,14,14,28,31
2013-02-23,Mechelen_Oud-Heverlee Leuven_2012,Mechelen,14,14,28,31
2013-02-23,Gent_Cercle Brugge_2012,Gent,14,14,28,31
2013-02-23,Kortrijk_Bergen_2012,Bergen,14,14,28,31
2013-02-23,Germinal_Lierse_2012,Germinal,14,14,28,31
2013-02-23,Kortrijk_Bergen_2012,Kortrijk,14,14,28,31
2013-02-23,Germinal_Lierse_2012,Lierse,14,14,28,31
2013-02-23,Waasland-Beveren_Lokeren_2012,Waasland-Beveren,14,14,28,31
2013-02-23,Gent_Cercle Brugge_2012,Cercle Brugge,13,14,27,31
2013-02-24,Standard_Genk_2012,Standard,14,14,28,31
2013-02-24,Club Brugge_Anderlecht_2012,Club Brugge,14,13,27,31
2013-02-24,Standard_Genk_2012,Genk,14,14,28,31
2013-02-24,Club Brugge_Anderlecht_2012,Anderlecht,13,14,27,31
2013-02-27,Anderlecht_Waregem_2012,Anderlecht,14,14,28,32
2013-02-27,Anderlecht_Waregem_2012,Waregem,14,13,27,32
2013-02-28,Cercle Brugge_Club Brugge_2012,Club Brugge,14,14,28,32
2013-02-28,Cercle Brugge_Club Brugge_2012,Cercle Brugge,14,14,28,32
2013-03-03,Charleroi_Waregem_2012,Charleroi,14,14,28,32
2013-03-03,Charleroi_Waregem_2012,Waregem,14,14,28,32
2013-03-09,Waasland-Beveren_Germinal_2012,Waasland-Beveren,15,14,29,33
2013-03-09,Waregem_Club Brugge_2012,Club Brugge,14,15,29,33
2013-03-09,Cercle Brugge_Bergen_2012,Bergen,14,15,29,33
2013-03-09,Lokeren_Charleroi_2012,Charleroi,14,15,29,33
2013-03-09,Oud-Heverlee Leuven_Standard_2012,Standard,14,15,29,33
2013-03-09,Anderlecht_Mechelen_2012,Anderlecht,15,14,29,33
2013-03-09,Anderlecht_Mechelen_2012,Mechelen,14,15,29,33
2013-03-09,Oud-Heverlee Leuven_Standard_2012,Oud-Heverlee Leuven,15,14,29,33
2013-03-09,Waregem_Club Brugge_2012,Waregem,15,14,29,33
2013-03-09,Lierse_Kortrijk_2012,Lierse,15,14,29,33
2013-03-09,Waasland-Beveren_Germinal_2012,Germinal,14,15,29,33
2013-03-09,Cercle Brugge_Bergen_2012,Cercle Brugge,15,14,29,33
2013-03-09,Lierse_Kortrijk_2012,Kortrijk,14,15,29,33
2013-03-09,Genk_Gent_2012,Genk,15,14,29,33
2013-03-09,Genk_Gent_2012,Gent,14,15,29,33
2013-03-09,Lokeren_Charleroi_2012,Lokeren,15,14,29,33
2013-03-16,Mechelen_Waregem_2012,Mechelen,15,15,30,34
2013-03-16,Kortrijk_Oud-Heverlee Leuven_2012,Kortrijk,15,15,30,34
2013-03-16,Germinal_Cercle Brugge_2012,Germinal,15,15,30,34
2013-03-16,Bergen_Genk_2012,Bergen,15,15,30,34
2013-03-16,Gent_Anderlecht_2012,Gent,15,15,30,34
2013-03-16,Charleroi_Waasland-Beveren_2012,Charleroi,15,15,30,34
2013-03-16,Club Brugge_Lierse_2012,Lierse,15,15,30,34
2013-03-16,Gent_Anderlecht_2012,Anderlecht,15,15,30,34
2013-03-16,Standard_Lokeren_2012,Lokeren,15,15,30,34
2013-03-16,Kortrijk_Oud-Heverlee Leuven_2012,Oud-Heverlee Leuven,15,15,30,34
2013-03-16,Bergen_Genk_2012,Genk,15,15,30,34
2013-03-16,Germinal_Cercle Brugge_2012,Cercle Brugge,15,15,30,34
2013-03-16,Standard_Lokeren_2012,Standard,15,15,30,34
2013-03-16,Charleroi_Waasland-Beveren_2012,Waasland-Beveren,15,15,30,34
2013-03-16,Club Brugge_Lierse_2012,Club Brugge,15,15,30,34
2013-03-16,Mechelen_Waregem_2012,Waregem,15,15,30,34
