Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2014-02-01,Standard_Cercle Brugge_2013,Cercle Brugge,12,12,24,28
2014-02-01,Charleroi_Oostende_2013,Charleroi,12,12,24,28
2014-02-01,Waasland-Beveren_Kortrijk_2013,Kortrijk,11,13,24,28
2014-02-01,Club Brugge_Bergen_2013,Club Brugge,12,12,24,28
2014-02-01,Club Brugge_Bergen_2013,Bergen,12,12,24,28
2014-02-01,Gent_Oud-Heverlee Leuven_2013,Gent,12,12,24,28
2014-02-01,Waasland-Beveren_Kortrijk_2013,Waasland-Beveren,12,12,24,28
2014-02-01,Gent_Oud-Heverlee Leuven_2013,Oud-Heverlee Leuven,12,12,24,28
2014-02-01,Charleroi_Oostende_2013,Oostende,12,12,24,28
2014-02-01,Standard_Cercle Brugge_2013,Standard,12,12,24,28
2014-02-01,Mechelen_Genk_2013,Mechelen,12,12,24,28
2014-02-02,Waregem_Lokeren_2013,Lokeren,12,12,24,28
2014-02-02,Waregem_Lokeren_2013,Waregem,13,11,24,28
2014-02-08,Cercle Brugge_Waasland-Beveren_2013,Cercle Brugge,13,12,25,29
2014-02-08,Cercle Brugge_Waasland-Beveren_2013,Waasland-Beveren,12,13,25,29
2014-02-08,Bergen_Lierse_2013,Lierse,12,13,25,29
2014-02-08,Kortrijk_Anderlecht_2013,Anderlecht,12,13,25,29
2014-02-08,Kortrijk_Anderlecht_2013,Kortrijk,12,13,25,29
2014-02-08,Lokeren_Charleroi_2013,Charleroi,12,13,25,29
2014-02-08,Oostende_Gent_2013,Gent,12,13,25,29
2014-02-08,Oud-Heverlee Leuven_Mechelen_2013,Oud-Heverlee Leuven,13,12,25,29
2014-02-08,Bergen_Lierse_2013,Bergen,13,12,25,29
2014-02-08,Lokeren_Charleroi_2013,Lokeren,13,12,25,29
2014-02-08,Oostende_Gent_2013,Oostende,13,12,25,29
2014-02-08,Oud-Heverlee Leuven_Mechelen_2013,Mechelen,12,13,25,29
2014-02-09,Standard_Waregem_2013,Waregem,13,12,25,29
2014-02-09,Standard_Waregem_2013,Standard,13,12,25,29
2014-02-09,Genk_Club Brugge_2013,Club Brugge,12,13,25,29
2014-02-09,Genk_Club Brugge_2013,Genk,13,12,25,29
2014-02-14,Club Brugge_Kortrijk_2013,Club Brugge,13,13,26,30
2014-02-14,Club Brugge_Kortrijk_2013,Kortrijk,12,14,26,30
2014-02-15,Charleroi_Standard_2013,Standard,13,13,26,30
2014-02-15,Waasland-Beveren_Oud-Heverlee Leuven_2013,Waasland-Beveren,13,13,26,30
2014-02-15,Mechelen_Oostende_2013,Mechelen,13,13,26,30
2014-02-15,Lierse_Genk_2013,Lierse,13,13,26,30
2014-02-15,Waasland-Beveren_Oud-Heverlee Leuven_2013,Oud-Heverlee Leuven,13,13,26,30
2014-02-15,Charleroi_Standard_2013,Charleroi,13,13,26,30
2014-02-15,Mechelen_Oostende_2013,Oostende,13,13,26,30
2014-02-15,Waregem_Cercle Brugge_2013,Waregem,14,12,26,30
2014-02-15,Lierse_Genk_2013,Genk,13,13,26,30
2014-02-15,Waregem_Cercle Brugge_2013,Cercle Brugge,13,13,26,30
2014-02-16,Gent_Lokeren_2013,Gent,13,13,26,30
2014-02-16,Gent_Lokeren_2013,Lokeren,13,13,26,30
2014-02-16,Anderlecht_Bergen_2013,Anderlecht,13,13,26,30
2014-02-16,Anderlecht_Bergen_2013,Bergen,13,13,26,30
2014-02-21,Lokeren_Anderlecht_2013,Lokeren,14,13,27,31
2014-02-21,Lokeren_Anderlecht_2013,Anderlecht,13,14,27,31
2014-02-22,Oostende_Lierse_2013,Oostende,14,13,27,31
2014-02-22,Charleroi_Waregem_2013,Waregem,14,13,27,31
2014-02-22,Cercle Brugge_Mechelen_2013,Mechelen,13,14,27,31
2014-02-22,Kortrijk_Bergen_2013,Kortrijk,13,14,27,31
2014-02-22,Oostende_Lierse_2013,Lierse,13,14,27,31
2014-02-22,Charleroi_Waregem_2013,Charleroi,14,13,27,31
2014-02-22,Cercle Brugge_Mechelen_2013,Cercle Brugge,14,13,27,31
2014-02-22,Kortrijk_Bergen_2013,Bergen,13,14,27,31
2014-02-23,Genk_Waasland-Beveren_2013,Waasland-Beveren,13,14,27,31
2014-02-23,Genk_Waasland-Beveren_2013,Genk,14,13,27,31
2014-02-23,Oud-Heverlee Leuven_Club Brugge_2013,Oud-Heverlee Leuven,14,13,27,31
2014-02-23,Oud-Heverlee Leuven_Club Brugge_2013,Club Brugge,13,14,27,31
2014-02-23,Standard_Gent_2013,Standard,14,13,27,31
2014-02-23,Standard_Gent_2013,Gent,13,14,27,31
2014-02-28,Mechelen_Lokeren_2013,Mechelen,14,14,28,32
2014-02-28,Mechelen_Lokeren_2013,Lokeren,14,14,28,32
2014-03-01,Bergen_Oostende_2013,Oostende,14,14,28,32
2014-03-01,Kortrijk_Cercle Brugge_2013,Kortrijk,14,14,28,32
2014-03-01,Waasland-Beveren_Waregem_2013,Waasland-Beveren,14,14,28,32
2014-03-01,Kortrijk_Cercle Brugge_2013,Cercle Brugge,14,14,28,32
2014-03-01,Lierse_Oud-Heverlee Leuven_2013,Lierse,14,14,28,32
2014-03-01,Bergen_Oostende_2013,Bergen,14,14,28,32
2014-03-01,Lierse_Oud-Heverlee Leuven_2013,Oud-Heverlee Leuven,14,14,28,32
2014-03-01,Gent_Charleroi_2013,Charleroi,14,14,28,32
2014-03-01,Gent_Charleroi_2013,Gent,14,14,28,32
2014-03-01,Waasland-Beveren_Waregem_2013,Waregem,14,14,28,32
2014-03-02,Anderlecht_Genk_2013,Genk,14,14,28,32
2014-03-02,Club Brugge_Standard_2013,Standard,14,14,28,32
2014-03-02,Anderlecht_Genk_2013,Anderlecht,14,14,28,32
2014-03-02,Club Brugge_Standard_2013,Club Brugge,14,14,28,32
2014-03-08,Genk_Bergen_2013,Genk,15,14,29,33
2014-03-08,Charleroi_Lierse_2013,Lierse,14,15,29,33
2014-03-08,Oud-Heverlee Leuven_Anderlecht_2013,Anderlecht,14,15,29,33
2014-03-08,Genk_Bergen_2013,Bergen,14,15,29,33
2014-03-08,Standard_Mechelen_2013,Mechelen,14,15,29,33
2014-03-08,Standard_Mechelen_2013,Standard,15,14,29,33
2014-03-08,Lokeren_Waasland-Beveren_2013,Lokeren,15,14,29,33
2014-03-08,Cercle Brugge_Gent_2013,Gent,14,15,29,33
2014-03-08,Lokeren_Waasland-Beveren_2013,Waasland-Beveren,14,15,29,33
2014-03-08,Cercle Brugge_Gent_2013,Cercle Brugge,15,14,29,33
2014-03-08,Oostende_Kortrijk_2013,Kortrijk,14,15,29,33
2014-03-08,Charleroi_Lierse_2013,Charleroi,15,14,29,33
2014-03-08,Waregem_Club Brugge_2013,Club Brugge,14,15,29,33
2014-03-08,Oud-Heverlee Leuven_Anderlecht_2013,Oud-Heverlee Leuven,15,14,29,33
2014-03-08,Waregem_Club Brugge_2013,Waregem,15,14,29,33
2014-03-08,Oostende_Kortrijk_2013,Oostende,15,14,29,33
2014-03-16,Bergen_Oud-Heverlee Leuven_2013,Oud-Heverlee Leuven,15,15,30,34
2014-03-16,Lierse_Lokeren_2013,Lokeren,15,15,30,34
2014-03-16,Anderlecht_Oostende_2013,Oostende,15,15,30,34
2014-03-16,Club Brugge_Cercle Brugge_2013,Cercle Brugge,15,15,30,34
2014-03-16,Mechelen_Charleroi_2013,Charleroi,15,15,30,34
2014-03-16,Lierse_Lokeren_2013,Lierse,15,15,30,34
2014-03-16,Anderlecht_Oostende_2013,Anderlecht,15,15,30,34
2014-03-16,Club Brugge_Cercle Brugge_2013,Club Brugge,15,15,30,34
2014-03-16,Kortrijk_Genk_2013,Genk,15,15,30,34
2014-03-16,Mechelen_Charleroi_2013,Mechelen,15,15,30,34
2014-03-16,Kortrijk_Genk_2013,Kortrijk,15,15,30,34
2014-03-16,Gent_Waregem_2013,Gent,15,15,30,34
2014-03-16,Waasland-Beveren_Standard_2013,Standard,15,15,30,34
2014-03-16,Waasland-Beveren_Standard_2013,Waasland-Beveren,15,15,30,34
2014-03-16,Bergen_Oud-Heverlee Leuven_2013,Bergen,15,15,30,34
2014-03-16,Gent_Waregem_2013,Waregem,15,15,30,34
