Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2009-02-20,Genk_Mouscron_2008,Mouscron,11,12,23,28
2009-02-21,Cercle Brugge_Lokeren_2008,Lokeren,11,12,23,28
2009-02-21,Tubize_Waregem_2008,Tubize,12,11,23,28
2009-02-21,Roeselare_Bergen_2008,Roeselare,12,11,23,28
2009-02-21,Cercle Brugge_Lokeren_2008,Cercle Brugge,12,11,23,28
2009-02-21,Roeselare_Bergen_2008,Bergen,12,11,23,28
2009-02-21,Dender_Mechelen_2008,Mechelen,11,12,23,28
2009-02-21,Tubize_Waregem_2008,Waregem,11,12,23,28
2009-02-21,Gent_Germinal_2008,Germinal,12,11,23,28
2009-02-21,Kortrijk_Charleroi_2008,Charleroi,11,12,23,28
2009-02-21,Gent_Germinal_2008,Gent,12,11,23,28
2009-02-21,Dender_Mechelen_2008,Dender,11,12,23,28
2009-02-21,Kortrijk_Charleroi_2008,Kortrijk,12,11,23,28
2009-02-22,Westerlo_Club Brugge_2008,Club Brugge,11,12,23,28
2009-02-22,Anderlecht_Standard_2008,Anderlecht,12,11,23,28
2009-02-22,Westerlo_Club Brugge_2008,Westerlo,12,11,23,28
2009-02-22,Anderlecht_Standard_2008,Standard,11,12,23,28
2009-02-27,Mechelen_Genk_2008,Genk,11,13,24,29
2009-02-27,Mechelen_Genk_2008,Mechelen,12,12,24,29
2009-02-28,Mouscron_Anderlecht_2008,Mouscron,12,12,24,29
2009-02-28,Dender_Tubize_2008,Tubize,12,12,24,29
2009-02-28,Charleroi_Bergen_2008,Charleroi,12,12,24,29
2009-02-28,Dender_Tubize_2008,Dender,12,12,24,29
2009-02-28,Charleroi_Bergen_2008,Bergen,12,12,24,29
2009-02-28,Germinal_Kortrijk_2008,Kortrijk,12,12,24,29
2009-02-28,Waregem_Westerlo_2008,Waregem,12,12,24,29
2009-02-28,Club Brugge_Roeselare_2008,Roeselare,12,12,24,29
2009-02-28,Club Brugge_Roeselare_2008,Club Brugge,12,12,24,29
2009-02-28,Mouscron_Anderlecht_2008,Anderlecht,12,12,24,29
2009-02-28,Germinal_Kortrijk_2008,Germinal,13,11,24,29
2009-02-28,Waregem_Westerlo_2008,Westerlo,12,12,24,29
2009-03-01,Lokeren_Gent_2008,Lokeren,12,12,24,29
2009-03-01,Standard_Cercle Brugge_2008,Standard,12,12,24,29
2009-03-01,Lokeren_Gent_2008,Gent,12,12,24,29
2009-03-01,Standard_Cercle Brugge_2008,Cercle Brugge,12,12,24,29
2009-03-06,Bergen_Standard_2008,Bergen,13,12,25,30
2009-03-06,Bergen_Standard_2008,Standard,12,13,25,30
2009-03-07,Charleroi_Germinal_2008,Charleroi,13,12,25,30
2009-03-07,Anderlecht_Waregem_2008,Anderlecht,13,12,25,30
2009-03-07,Roeselare_Mouscron_2008,Roeselare,13,12,25,30
2009-03-07,Gent_Tubize_2008,Gent,13,12,25,30
2009-03-07,Roeselare_Mouscron_2008,Mouscron,12,13,25,30
2009-03-07,Charleroi_Germinal_2008,Germinal,13,12,25,30
2009-03-07,Kortrijk_Lokeren_2008,Kortrijk,13,12,25,30
2009-03-07,Gent_Tubize_2008,Tubize,12,13,25,30
2009-03-07,Genk_Dender_2008,Genk,12,13,25,30
2009-03-07,Anderlecht_Waregem_2008,Waregem,12,13,25,30
2009-03-07,Kortrijk_Lokeren_2008,Lokeren,12,13,25,30
2009-03-07,Genk_Dender_2008,Dender,12,13,25,30
2009-03-08,Westerlo_Mechelen_2008,Mechelen,12,13,25,30
2009-03-08,Cercle Brugge_Club Brugge_2008,Cercle Brugge,13,12,25,30
2009-03-08,Cercle Brugge_Club Brugge_2008,Club Brugge,12,13,25,30
2009-03-08,Westerlo_Mechelen_2008,Westerlo,13,12,25,30
2009-03-13,Mechelen_Anderlecht_2008,Mechelen,13,13,26,31
2009-03-13,Mechelen_Anderlecht_2008,Anderlecht,13,13,26,31
2009-03-14,Tubize_Westerlo_2008,Westerlo,13,13,26,31
2009-03-14,Waregem_Roeselare_2008,Waregem,13,13,26,31
2009-03-14,Dender_Cercle Brugge_2008,Cercle Brugge,13,13,26,31
2009-03-14,Germinal_Bergen_2008,Bergen,13,13,26,31
2009-03-14,Waregem_Roeselare_2008,Roeselare,13,13,26,31
2009-03-14,Dender_Cercle Brugge_2008,Dender,13,13,26,31
2009-03-14,Mouscron_Kortrijk_2008,Kortrijk,13,13,26,31
2009-03-14,Lokeren_Charleroi_2008,Lokeren,13,13,26,31
2009-03-14,Mouscron_Kortrijk_2008,Mouscron,13,13,26,31
2009-03-14,Germinal_Bergen_2008,Germinal,14,12,26,31
2009-03-14,Lokeren_Charleroi_2008,Charleroi,13,13,26,31
2009-03-14,Tubize_Westerlo_2008,Tubize,13,13,26,31
2009-03-15,Club Brugge_Gent_2008,Gent,13,13,26,31
2009-03-15,Standard_Genk_2008,Standard,13,13,26,31
2009-03-15,Club Brugge_Gent_2008,Club Brugge,13,13,26,31
2009-03-15,Standard_Genk_2008,Genk,12,14,26,31
2009-03-20,Kortrijk_Club Brugge_2008,Kortrijk,14,13,27,32
2009-03-20,Kortrijk_Club Brugge_2008,Club Brugge,13,14,27,32
2009-03-21,Westerlo_Dender_2008,Dender,13,14,27,32
2009-03-21,Genk_Tubize_2008,Genk,13,14,27,32
2009-03-21,Roeselare_Mechelen_2008,Mechelen,13,14,27,32
2009-03-21,Bergen_Lokeren_2008,Lokeren,13,14,27,32
2009-03-21,Bergen_Lokeren_2008,Bergen,14,13,27,32
2009-03-21,Anderlecht_Germinal_2008,Anderlecht,14,13,27,32
2009-03-21,Cercle Brugge_Mouscron_2008,Cercle Brugge,14,13,27,32
2009-03-21,Anderlecht_Germinal_2008,Germinal,14,13,27,32
2009-03-21,Westerlo_Dender_2008,Westerlo,14,13,27,32
2009-03-21,Genk_Tubize_2008,Tubize,13,14,27,32
2009-03-21,Cercle Brugge_Mouscron_2008,Mouscron,13,14,27,32
2009-03-21,Roeselare_Mechelen_2008,Roeselare,14,13,27,32
2009-03-22,Charleroi_Standard_2008,Charleroi,14,13,27,32
2009-03-22,Charleroi_Standard_2008,Standard,13,14,27,32
2009-03-22,Gent_Waregem_2008,Gent,14,13,27,32
2009-03-22,Gent_Waregem_2008,Waregem,13,14,27,32
2009-04-04,Genk_Westerlo_2008,Westerlo,14,14,28,34
2009-04-04,Mouscron_Bergen_2008,Bergen,14,14,28,34
2009-04-04,Genk_Westerlo_2008,Genk,14,14,28,34
2009-04-04,Waregem_Cercle Brugge_2008,Waregem,14,14,28,34
2009-04-04,Dender_Gent_2008,Dender,14,14,28,34
2009-04-04,Club Brugge_Charleroi_2008,Charleroi,14,14,28,34
2009-04-04,Dender_Gent_2008,Gent,14,14,28,34
2009-04-04,Waregem_Cercle Brugge_2008,Cercle Brugge,14,14,28,34
2009-04-04,Tubize_Roeselare_2008,Roeselare,14,14,28,34
2009-04-04,Tubize_Roeselare_2008,Tubize,14,14,28,34
2009-04-04,Club Brugge_Charleroi_2008,Club Brugge,14,14,28,34
2009-04-04,Mechelen_Kortrijk_2008,Kortrijk,14,14,28,34
2009-04-04,Mouscron_Bergen_2008,Mouscron,14,14,28,34
2009-04-04,Mechelen_Kortrijk_2008,Mechelen,14,14,28,34
2009-04-05,Standard_Germinal_2008,Germinal,14,14,28,34
2009-04-05,Lokeren_Anderlecht_2008,Anderlecht,14,14,28,34
2009-04-05,Standard_Germinal_2008,Standard,14,14,28,34
2009-04-05,Lokeren_Anderlecht_2008,Lokeren,14,14,28,34
2009-04-10,Roeselare_Genk_2008,Genk,14,15,29,35
2009-04-10,Roeselare_Genk_2008,Roeselare,15,14,29,35
2009-04-11,Germinal_Waregem_2008,Waregem,14,15,29,35
2009-04-11,Bergen_Mechelen_2008,Bergen,15,14,29,35
2009-04-11,Charleroi_Mouscron_2008,Mouscron,14,15,29,35
2009-04-11,Bergen_Mechelen_2008,Mechelen,14,15,29,35
2009-04-11,Germinal_Waregem_2008,Germinal,15,14,29,35
2009-04-11,Cercle Brugge_Tubize_2008,Tubize,14,15,29,35
2009-04-11,Kortrijk_Dender_2008,Kortrijk,15,14,29,35
2009-04-11,Standard_Lokeren_2008,Standard,15,14,29,35
2009-04-11,Standard_Lokeren_2008,Lokeren,14,15,29,35
2009-04-11,Cercle Brugge_Tubize_2008,Cercle Brugge,15,14,29,35
2009-04-11,Kortrijk_Dender_2008,Dender,14,15,29,35
2009-04-11,Charleroi_Mouscron_2008,Charleroi,15,14,29,35
2009-04-12,Gent_Westerlo_2008,Westerlo,14,15,29,35
2009-04-12,Anderlecht_Club Brugge_2008,Anderlecht,15,14,29,35
2009-04-12,Gent_Westerlo_2008,Gent,15,14,29,35
2009-04-12,Anderlecht_Club Brugge_2008,Club Brugge,14,15,29,35
2009-04-17,Genk_Gent_2008,Gent,15,15,30,36
2009-04-17,Genk_Gent_2008,Genk,15,15,30,36
2009-04-18,Tubize_Charleroi_2008,Charleroi,15,15,30,36
2009-04-18,Lokeren_Germinal_2008,Germinal,15,15,30,36
2009-04-18,Mechelen_Cercle Brugge_2008,Mechelen,15,15,30,36
2009-04-18,Club Brugge_Bergen_2008,Club Brugge,15,15,30,36
2009-04-18,Waregem_Kortrijk_2008,Kortrijk,15,15,30,36
2009-04-18,Club Brugge_Bergen_2008,Bergen,15,15,30,36
2009-04-18,Mechelen_Cercle Brugge_2008,Cercle Brugge,15,15,30,36
2009-04-18,Waregem_Kortrijk_2008,Waregem,15,15,30,36
2009-04-18,Mouscron_Standard_2008,Standard,15,15,30,36
2009-04-18,Tubize_Charleroi_2008,Tubize,15,15,30,36
2009-04-18,Mouscron_Standard_2008,Mouscron,15,15,30,36
2009-04-18,Lokeren_Germinal_2008,Lokeren,15,15,30,36
2009-04-19,Westerlo_Anderlecht_2008,Westerlo,15,15,30,36
2009-04-19,Dender_Roeselare_2008,Dender,15,15,30,36
2009-04-19,Westerlo_Anderlecht_2008,Anderlecht,15,15,30,36
2009-04-19,Dender_Roeselare_2008,Roeselare,15,15,30,36
2009-04-24,Germinal_Club Brugge_2008,Germinal,16,15,31,37
2009-04-24,Germinal_Club Brugge_2008,Club Brugge,15,16,31,37
2009-04-25,Lokeren_Mouscron_2008,Mouscron,15,16,31,37
2009-04-25,Bergen_Westerlo_2008,Bergen,16,15,31,37
2009-04-25,Lokeren_Mouscron_2008,Lokeren,16,15,31,37
2009-04-25,Standard_Mechelen_2008,Standard,16,15,31,37
2009-04-25,Kortrijk_Tubize_2008,Tubize,15,16,31,37
2009-04-25,Bergen_Westerlo_2008,Westerlo,15,16,31,37
2009-04-25,Charleroi_Waregem_2008,Charleroi,16,15,31,37
2009-04-25,Anderlecht_Dender_2008,Anderlecht,16,15,31,37
2009-04-25,Anderlecht_Dender_2008,Dender,15,16,31,37
2009-04-25,Standard_Mechelen_2008,Mechelen,15,16,31,37
2009-04-25,Kortrijk_Tubize_2008,Kortrijk,16,15,31,37
2009-04-25,Charleroi_Waregem_2008,Waregem,15,16,31,37
2009-04-26,Roeselare_Gent_2008,Gent,15,16,31,37
2009-04-26,Cercle Brugge_Genk_2008,Cercle Brugge,16,15,31,37
2009-04-26,Cercle Brugge_Genk_2008,Genk,15,16,31,37
2009-04-26,Roeselare_Gent_2008,Roeselare,16,15,31,37
2009-05-01,Club Brugge_Lokeren_2008,Lokeren,16,16,32,38
2009-05-01,Club Brugge_Lokeren_2008,Club Brugge,16,16,32,38
2009-05-02,Westerlo_Roeselare_2008,Roeselare,16,16,32,38
2009-05-02,Gent_Cercle Brugge_2008,Cercle Brugge,16,16,32,38
2009-05-02,Westerlo_Roeselare_2008,Westerlo,16,16,32,38
2009-05-02,Gent_Cercle Brugge_2008,Gent,16,16,32,38
2009-05-02,Dender_Bergen_2008,Dender,16,16,32,38
2009-05-02,Dender_Bergen_2008,Bergen,16,16,32,38
2009-05-02,Mouscron_Germinal_2008,Germinal,16,16,32,38
2009-05-02,Waregem_Standard_2008,Waregem,16,16,32,38
2009-05-02,Mouscron_Germinal_2008,Mouscron,16,16,32,38
2009-05-02,Mechelen_Charleroi_2008,Charleroi,16,16,32,38
2009-05-02,Waregem_Standard_2008,Standard,16,16,32,38
2009-05-02,Mechelen_Charleroi_2008,Mechelen,16,16,32,38
2009-05-03,Genk_Kortrijk_2008,Kortrijk,16,16,32,38
2009-05-03,Genk_Kortrijk_2008,Genk,16,16,32,38
2009-05-03,Tubize_Anderlecht_2008,Tubize,16,16,32,38
2009-05-03,Tubize_Anderlecht_2008,Anderlecht,16,16,32,38
2009-05-08,Germinal_Mechelen_2008,Mechelen,16,17,33,39
2009-05-08,Germinal_Mechelen_2008,Germinal,17,16,33,39
2009-05-09,Cercle Brugge_Westerlo_2008,Westerlo,16,17,33,39
2009-05-09,Standard_Club Brugge_2008,Standard,17,16,33,39
2009-05-09,Mouscron_Waregem_2008,Waregem,16,17,33,39
2009-05-09,Anderlecht_Roeselare_2008,Anderlecht,17,16,33,39
2009-05-09,Bergen_Tubize_2008,Bergen,17,16,33,39
2009-05-09,Kortrijk_Gent_2008,Gent,16,17,33,39
2009-05-09,Mouscron_Waregem_2008,Mouscron,17,16,33,39
2009-05-09,Charleroi_Genk_2008,Genk,16,17,33,39
2009-05-09,Charleroi_Genk_2008,Charleroi,17,16,33,39
2009-05-09,Lokeren_Dender_2008,Lokeren,17,16,33,39
2009-05-09,Cercle Brugge_Westerlo_2008,Cercle Brugge,17,16,33,39
2009-05-09,Anderlecht_Roeselare_2008,Roeselare,16,17,33,39
2009-05-09,Kortrijk_Gent_2008,Kortrijk,17,16,33,39
2009-05-09,Lokeren_Dender_2008,Dender,16,17,33,39
2009-05-09,Bergen_Tubize_2008,Tubize,16,17,33,39
2009-05-09,Standard_Club Brugge_2008,Club Brugge,16,17,33,39
2009-05-15,Mechelen_Lokeren_2008,Lokeren,17,17,34,40
2009-05-15,Mechelen_Lokeren_2008,Mechelen,17,17,34,40
2009-05-16,Tubize_Germinal_2008,Tubize,17,17,34,40
2009-05-16,Gent_Standard_2008,Gent,17,17,34,40
2009-05-16,Genk_Anderlecht_2008,Genk,17,17,34,40
2009-05-16,Roeselare_Cercle Brugge_2008,Cercle Brugge,17,17,34,40
2009-05-16,Tubize_Germinal_2008,Germinal,17,17,34,40
2009-05-16,Club Brugge_Mouscron_2008,Club Brugge,17,17,34,40
2009-05-16,Dender_Charleroi_2008,Charleroi,17,17,34,40
2009-05-16,Club Brugge_Mouscron_2008,Mouscron,17,17,34,40
2009-05-16,Gent_Standard_2008,Standard,17,17,34,40
2009-05-16,Genk_Anderlecht_2008,Anderlecht,17,17,34,40
2009-05-16,Waregem_Bergen_2008,Bergen,17,17,34,40
2009-05-16,Westerlo_Kortrijk_2008,Kortrijk,17,17,34,40
2009-05-16,Dender_Charleroi_2008,Dender,17,17,34,40
2009-05-16,Roeselare_Cercle Brugge_2008,Roeselare,17,17,34,40
2009-05-16,Waregem_Bergen_2008,Waregem,17,17,34,40
2009-05-16,Westerlo_Kortrijk_2008,Westerlo,17,17,34,40
