year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2011,Auxerre,total,ft_total_g>25,1,Montpellier_Auxerre_2011,2011-08-06,1,1,1,1,294.1
2011,Auxerre,total,ft_total_g>25,1,Montpellier_Auxerre_2011,2011-08-06,1,1,1,1,294.1
2011,Auxerre,total,ft_total_g>35,1,Montpellier_Auxerre_2011,2011-08-06,1,1,1,1,131.2
2011,Auxerre,total,ft_total_g>35,1,Montpellier_Auxerre_2011,2011-08-06,1,1,1,1,131.2
2011,Auxerre,away,ht_away,1,Montpellier_Auxerre_2011,2011-08-06,1,1,1,1,225.7
2011,Auxerre,away,ht_away_g<15,0,Montpellier_Auxerre_2011,2011-08-06,1,1,1,1,799.6
2011,Auxerre,away,ht_away_g<25,1,Montpellier_Auxerre_2011,2011-08-06,1,1,1,1,957.6
2011,Auxerre,away,ht_away_g<35,1,Montpellier_Auxerre_2011,2011-08-06,1,1,1,1,962.9
2011,Auxerre,away,ht_away_g>15,1,Montpellier_Auxerre_2011,2011-08-06,1,1,1,1,199.4
2011,Auxerre,away,ht_away_g>25,0,Montpellier_Auxerre_2011,2011-08-06,1,1,1,1,52.0
2011,Auxerre,away,ht_away_g>35,0,Montpellier_Auxerre_2011,2011-08-06,1,1,1,1,52.0
2011,Auxerre,total,ht_total,1,Montpellier_Auxerre_2011,2011-08-06,1,1,1,1,286.6
2011,Auxerre,total,ht_total_g<15,0,Montpellier_Auxerre_2011,2011-08-06,1,1,1,1,765.2
2011,Auxerre,total,ht_total_g<15,0,Montpellier_Auxerre_2011,2011-08-06,1,1,1,1,765.2
2011,Auxerre,total,ht_total_g<25,1,Montpellier_Auxerre_2011,2011-08-06,1,1,1,1,960.2
2011,Auxerre,total,ht_total_g<25,1,Montpellier_Auxerre_2011,2011-08-06,1,1,1,1,960.2
2011,Auxerre,total,ht_total_g<35,1,Montpellier_Auxerre_2011,2011-08-06,1,1,1,1,970.7
2011,Auxerre,total,ht_total_g<35,1,Montpellier_Auxerre_2011,2011-08-06,1,1,1,1,970.7
2011,Auxerre,total,ht_total_g>15,1,Montpellier_Auxerre_2011,2011-08-06,1,1,1,1,233.8
2011,Auxerre,total,ht_total_g>15,1,Montpellier_Auxerre_2011,2011-08-06,1,1,1,1,233.8
2011,Auxerre,total,ht_total_g>25,0,Montpellier_Auxerre_2011,2011-08-06,1,1,1,1,44.2
2011,Auxerre,total,ht_total_g>25,0,Montpellier_Auxerre_2011,2011-08-06,1,1,1,1,44.2
2011,Auxerre,total,ht_total_g>35,0,Montpellier_Auxerre_2011,2011-08-06,1,1,1,1,36.4
2011,Auxerre,total,ht_total_g>35,0,Montpellier_Auxerre_2011,2011-08-06,1,1,1,1,36.4
2011,Brest,home,ft_home,1,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,246.7
2011,Brest,home,ft_home_g<15,0,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,209.8
2011,Brest,home,ft_home_g<25,0,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,473.3
2011,Brest,home,ft_home_g<35,0,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,636.4
2011,Brest,home,ft_home_g>15,1,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,515.4
2011,Brest,home,ft_home_g>25,1,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,230.8
2011,Brest,home,ft_home_g>35,1,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,115.2
2011,Brest,total,ft_total,1,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,204.8
2011,Brest,total,ft_total_g<15,0,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,202.1
2011,Brest,total,ft_total_g<15,0,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,202.1
2011,Brest,total,ft_total_g<25,0,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,534.0
2011,Brest,total,ft_total_g<25,0,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,534.0
2011,Brest,total,ft_total_g<35,0,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,728.6
2011,Brest,total,ft_total_g<35,0,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,728.6
2011,Brest,total,ft_total_g>15,1,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,612.6
2011,Brest,total,ft_total_g>15,1,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,612.6
2011,Brest,total,ft_total_g>25,1,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,265.1
2011,Brest,total,ft_total_g>25,1,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,265.1
2011,Brest,total,ft_total_g>35,1,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,112.5
2011,Brest,total,ft_total_g>35,1,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,112.5
2011,Brest,home,ht_home,1,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,204.6
2011,Brest,home,ht_home_g<15,0,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,631.0
2011,Brest,home,ht_home_g<25,0,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,825.7
2011,Brest,home,ht_home_g<35,0,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,947.0
2011,Brest,home,ht_home_g>15,1,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,178.4
2011,Brest,home,ht_home_g>25,1,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,73.2
2011,Brest,home,ht_home_g>35,1,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,52.0
2011,Brest,total,ht_total,1,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,162.8
2011,Brest,total,ht_total_g<15,0,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,678.3
2011,Brest,total,ht_total_g<15,0,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,678.3
2011,Brest,total,ht_total_g<25,0,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,873.3
2011,Brest,total,ht_total_g<25,0,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,873.3
2011,Brest,total,ht_total_g<35,0,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,973.4
2011,Brest,total,ht_total_g<35,0,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,973.4
2011,Brest,total,ht_total_g>15,1,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,160.0
2011,Brest,total,ht_total_g>15,1,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,160.0
2011,Brest,total,ht_total_g>25,1,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,36.4
2011,Brest,total,ht_total_g>25,1,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,36.4
2011,Brest,total,ht_total_g>35,1,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,26.0
2011,Brest,total,ht_total_g>35,1,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,26.0
2011,Caen,home,ft_home,3,Caen_Valenciennes_2011,2011-08-06,1,1,1,1,304.6
2011,Caen,home,ft_home_g<15,1,Caen_Valenciennes_2011,2011-08-06,1,1,1,1,273.3
2011,Caen,home,ft_home_g<25,1,Caen_Valenciennes_2011,2011-08-06,1,1,1,1,541.7
2011,Caen,home,ft_home_g<35,1,Caen_Valenciennes_2011,2011-08-06,1,1,1,1,673.1
2011,Caen,home,ft_home_g>15,0,Caen_Valenciennes_2011,2011-08-06,1,1,1,1,615.0
2011,Caen,home,ft_home_g>25,0,Caen_Valenciennes_2011,2011-08-06,1,1,1,1,315.1
2011,Caen,home,ft_home_g>35,0,Caen_Valenciennes_2011,2011-08-06,1,1,1,1,199.6
2011,Caen,total,ft_total,3,Caen_Valenciennes_2011,2011-08-06,1,1,1,1,231.1
2011,Caen,total,ft_total_g<15,1,Caen_Valenciennes_2011,2011-08-06,1,1,1,1,225.6
2011,Caen,total,ft_total_g<15,1,Caen_Valenciennes_2011,2011-08-06,1,1,1,1,225.6
2011,Caen,total,ft_total_g<25,1,Caen_Valenciennes_2011,2011-08-06,1,1,1,1,507.4
2011,Caen,total,ft_total_g<25,1,Caen_Valenciennes_2011,2011-08-06,1,1,1,1,507.4
2011,Caen,total,ft_total_g<35,1,Caen_Valenciennes_2011,2011-08-06,1,1,1,1,694.3
2011,Caen,total,ft_total_g<35,1,Caen_Valenciennes_2011,2011-08-06,1,1,1,1,694.3
2011,Caen,total,ft_total_g>15,0,Caen_Valenciennes_2011,2011-08-06,1,1,1,1,686.4
2011,Caen,total,ft_total_g>15,0,Caen_Valenciennes_2011,2011-08-06,1,1,1,1,686.4
2011,Caen,total,ft_total_g>25,0,Caen_Valenciennes_2011,2011-08-06,1,1,1,1,389.0
2011,Caen,total,ft_total_g>25,0,Caen_Valenciennes_2011,2011-08-06,1,1,1,1,389.0
2011,Caen,total,ft_total_g>35,0,Caen_Valenciennes_2011,2011-08-06,1,1,1,1,225.8
2011,Caen,total,ft_total_g>35,0,Caen_Valenciennes_2011,2011-08-06,1,1,1,1,225.8
2011,Caen,home,ht_home,3,Caen_Valenciennes_2011,2011-08-06,1,1,1,1,199.3
2011,Caen,home,ht_home_g<15,1,Caen_Valenciennes_2011,2011-08-06,1,1,1,1,678.6
2011,Caen,home,ht_home_g<25,1,Caen_Valenciennes_2011,2011-08-06,1,1,1,1,847.0
2011,Caen,home,ht_home_g<35,1,Caen_Valenciennes_2011,2011-08-06,1,1,1,1,915.2
2011,Caen,home,ht_home_g>15,0,Caen_Valenciennes_2011,2011-08-06,1,1,1,1,257.1
2011,Caen,home,ht_home_g>25,0,Caen_Valenciennes_2011,2011-08-06,1,1,1,1,104.6
2011,Caen,home,ht_home_g>35,0,Caen_Valenciennes_2011,2011-08-06,1,1,1,1,73.2
2011,Caen,total,ht_total,3,Caen_Valenciennes_2011,2011-08-06,1,1,1,1,194.4
2011,Caen,total,ht_total_g<15,1,Caen_Valenciennes_2011,2011-08-06,1,1,1,1,681.1
2011,Caen,total,ht_total_g<15,1,Caen_Valenciennes_2011,2011-08-06,1,1,1,1,681.1
2011,Caen,total,ht_total_g<25,1,Caen_Valenciennes_2011,2011-08-06,1,1,1,1,889.0
2011,Caen,total,ht_total_g<25,1,Caen_Valenciennes_2011,2011-08-06,1,1,1,1,889.0
2011,Caen,total,ht_total_g<35,1,Caen_Valenciennes_2011,2011-08-06,1,1,1,1,952.2
2011,Caen,total,ht_total_g<35,1,Caen_Valenciennes_2011,2011-08-06,1,1,1,1,952.2
2011,Caen,total,ht_total_g>15,0,Caen_Valenciennes_2011,2011-08-06,1,1,1,1,246.8
2011,Caen,total,ht_total_g>15,0,Caen_Valenciennes_2011,2011-08-06,1,1,1,1,246.8
2011,Caen,total,ht_total_g>25,0,Caen_Valenciennes_2011,2011-08-06,1,1,1,1,70.7
2011,Caen,total,ht_total_g>25,0,Caen_Valenciennes_2011,2011-08-06,1,1,1,1,70.7
2011,Caen,total,ht_total_g>35,0,Caen_Valenciennes_2011,2011-08-06,1,1,1,1,39.0
2011,Caen,total,ht_total_g>35,0,Caen_Valenciennes_2011,2011-08-06,1,1,1,1,39.0
2011,Evian Thonon Gaillard,away,ft_away,1,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,62.6
2011,Evian Thonon Gaillard,away,ft_away_g<15,0,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,78.4
2011,Evian Thonon Gaillard,away,ft_away_g<25,0,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,394.1
2011,Evian Thonon Gaillard,away,ft_away_g<35,0,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,636.3
2011,Evian Thonon Gaillard,away,ft_away_g>15,1,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,494.2
2011,Evian Thonon Gaillard,away,ft_away_g>25,1,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,231.2
2011,Evian Thonon Gaillard,away,ft_away_g>35,1,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,83.8
2011,Evian Thonon Gaillard,total,ft_total,1,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,120.4
2011,Evian Thonon Gaillard,total,ft_total_g<15,0,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,159.7
2011,Evian Thonon Gaillard,total,ft_total_g<15,0,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,159.7
2011,Evian Thonon Gaillard,total,ft_total_g<25,0,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,428.8
2011,Evian Thonon Gaillard,total,ft_total_g<25,0,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,428.8
2011,Evian Thonon Gaillard,total,ft_total_g<35,0,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,665.4
2011,Evian Thonon Gaillard,total,ft_total_g<35,0,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,665.4
2011,Evian Thonon Gaillard,total,ft_total_g>15,1,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,539.0
2011,Evian Thonon Gaillard,total,ft_total_g>15,1,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,539.0
2011,Evian Thonon Gaillard,total,ft_total_g>25,1,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,254.7
2011,Evian Thonon Gaillard,total,ft_total_g>25,1,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,254.7
2011,Evian Thonon Gaillard,total,ft_total_g>35,1,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,80.9
2011,Evian Thonon Gaillard,total,ft_total_g>35,1,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,80.9
2011,Evian Thonon Gaillard,away,ht_away,1,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,52.0
2011,Evian Thonon Gaillard,away,ht_away_g<15,0,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,499.7
2011,Evian Thonon Gaillard,away,ht_away_g<25,0,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,820.8
2011,Evian Thonon Gaillard,away,ht_away_g<35,0,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,925.8
2011,Evian Thonon Gaillard,away,ht_away_g>15,1,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,83.8
2011,Evian Thonon Gaillard,away,ht_away_g>25,1,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,52.0
2011,Evian Thonon Gaillard,away,ht_away_g>35,1,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,52.0
2011,Evian Thonon Gaillard,total,ht_total,1,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,141.6
2011,Evian Thonon Gaillard,total,ht_total_g<15,0,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,562.7
2011,Evian Thonon Gaillard,total,ht_total_g<15,0,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,562.7
2011,Evian Thonon Gaillard,total,ht_total_g<25,0,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,799.7
2011,Evian Thonon Gaillard,total,ht_total_g<25,0,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,799.7
2011,Evian Thonon Gaillard,total,ht_total_g<35,0,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,952.2
2011,Evian Thonon Gaillard,total,ht_total_g<35,0,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,952.2
2011,Evian Thonon Gaillard,total,ht_total_g>15,1,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,149.2
2011,Evian Thonon Gaillard,total,ht_total_g>15,1,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,149.2
2011,Evian Thonon Gaillard,total,ht_total_g>25,1,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,26.0
2011,Evian Thonon Gaillard,total,ht_total_g>25,1,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,26.0
2011,Evian Thonon Gaillard,total,ht_total_g>35,1,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,26.0
2011,Evian Thonon Gaillard,total,ht_total_g>35,1,Brest_Evian Thonon Gaillard_2011,2011-08-06,1,1,1,1,26.0
2011,Lille,away,ft_away,1,Nancy_Lille_2011,2011-08-06,1,1,1,1,357.7
2011,Lille,away,ft_away_g<15,0,Nancy_Lille_2011,2011-08-06,1,1,1,1,268.2
2011,Lille,away,ft_away_g<25,1,Nancy_Lille_2011,2011-08-06,1,1,1,1,610.0
2011,Lille,away,ft_away_g<35,1,Nancy_Lille_2011,2011-08-06,1,1,1,1,783.6
2011,Lille,away,ft_away_g>15,1,Nancy_Lille_2011,2011-08-06,1,1,1,1,730.8
2011,Lille,away,ft_away_g>25,0,Nancy_Lille_2011,2011-08-06,1,1,1,1,389.0
2011,Lille,away,ft_away_g>35,0,Nancy_Lille_2011,2011-08-06,1,1,1,1,215.4
2011,Lille,total,ft_total,1,Nancy_Lille_2011,2011-08-06,1,1,1,1,510.0
2011,Lille,total,ft_total_g<15,0,Nancy_Lille_2011,2011-08-06,1,1,1,1,233.5
2011,Lille,total,ft_total_g<15,0,Nancy_Lille_2011,2011-08-06,1,1,1,1,233.5
2011,Lille,total,ft_total_g<25,1,Nancy_Lille_2011,2011-08-06,1,1,1,1,523.2
2011,Lille,total,ft_total_g<25,1,Nancy_Lille_2011,2011-08-06,1,1,1,1,523.2
2011,Lille,total,ft_total_g<35,1,Nancy_Lille_2011,2011-08-06,1,1,1,1,704.7
2011,Lille,total,ft_total_g<35,1,Nancy_Lille_2011,2011-08-06,1,1,1,1,704.7
2011,Lille,total,ft_total_g>15,1,Nancy_Lille_2011,2011-08-06,1,1,1,1,765.5
2011,Lille,total,ft_total_g>15,1,Nancy_Lille_2011,2011-08-06,1,1,1,1,765.5
2011,Lille,total,ft_total_g>25,0,Nancy_Lille_2011,2011-08-06,1,1,1,1,475.8
2011,Lille,total,ft_total_g>25,0,Nancy_Lille_2011,2011-08-06,1,1,1,1,475.8
2011,Lille,total,ft_total_g>35,0,Nancy_Lille_2011,2011-08-06,1,1,1,1,294.3
2011,Lille,total,ft_total_g>35,0,Nancy_Lille_2011,2011-08-06,1,1,1,1,294.3
2011,Lille,away,ht_away,1,Nancy_Lille_2011,2011-08-06,1,1,1,1,373.1
2011,Lille,away,ht_away_g<15,1,Nancy_Lille_2011,2011-08-06,1,1,1,1,736.2
2011,Lille,away,ht_away_g<25,1,Nancy_Lille_2011,2011-08-06,1,1,1,1,941.7
2011,Lille,away,ht_away_g<35,1,Nancy_Lille_2011,2011-08-06,1,1,1,1,978.8
2011,Lille,away,ht_away_g>15,0,Nancy_Lille_2011,2011-08-06,1,1,1,1,262.8
2011,Lille,away,ht_away_g>25,0,Nancy_Lille_2011,2011-08-06,1,1,1,1,67.9
2011,Lille,away,ht_away_g>35,0,Nancy_Lille_2011,2011-08-06,1,1,1,1,52.0
2011,Lille,total,ht_total,1,Nancy_Lille_2011,2011-08-06,1,1,1,1,412.9
2011,Lille,total,ht_total_g<15,1,Nancy_Lille_2011,2011-08-06,1,1,1,1,688.9
2011,Lille,total,ht_total_g<15,1,Nancy_Lille_2011,2011-08-06,1,1,1,1,688.9
2011,Lille,total,ht_total_g<25,1,Nancy_Lille_2011,2011-08-06,1,1,1,1,907.7
2011,Lille,total,ht_total_g<25,1,Nancy_Lille_2011,2011-08-06,1,1,1,1,907.7
2011,Lille,total,ht_total_g<35,1,Nancy_Lille_2011,2011-08-06,1,1,1,1,960.2
2011,Lille,total,ht_total_g<35,1,Nancy_Lille_2011,2011-08-06,1,1,1,1,960.2
2011,Lille,total,ht_total_g>15,0,Nancy_Lille_2011,2011-08-06,1,1,1,1,310.1
2011,Lille,total,ht_total_g>15,0,Nancy_Lille_2011,2011-08-06,1,1,1,1,310.1
2011,Lille,total,ht_total_g>25,0,Nancy_Lille_2011,2011-08-06,1,1,1,1,91.3
2011,Lille,total,ht_total_g>25,0,Nancy_Lille_2011,2011-08-06,1,1,1,1,91.3
2011,Lille,total,ht_total_g>35,0,Nancy_Lille_2011,2011-08-06,1,1,1,1,44.2
2011,Lille,total,ht_total_g>35,0,Nancy_Lille_2011,2011-08-06,1,1,1,1,44.2
2011,Lorient,away,ft_away,3,Paris SG_Lorient_2011,2011-08-06,1,1,1,1,246.8
2011,Lorient,away,ft_away_g<15,1,Paris SG_Lorient_2011,2011-08-06,1,1,1,1,289.1
2011,Lorient,away,ft_away_g<25,1,Paris SG_Lorient_2011,2011-08-06,1,1,1,1,562.5
