year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2015,Paris SG,away,ft_away_g>35,0,Lille_Paris SG_2015,2015-08-07,1,1,1,1,315.3
2015,Paris SG,total,ft_total,3,Lille_Paris SG_2015,2015-08-07,1,1,1,1,657.3
2015,Paris SG,total,ft_total_g<15,1,Lille_Paris SG_2015,2015-08-07,1,1,1,1,202.3
2015,Paris SG,total,ft_total_g<15,1,Lille_Paris SG_2015,2015-08-07,1,1,1,1,202.3
2015,Paris SG,total,ft_total_g<25,1,Lille_Paris SG_2015,2015-08-07,1,1,1,1,460.1
2015,Paris SG,total,ft_total_g<25,1,Lille_Paris SG_2015,2015-08-07,1,1,1,1,460.1
2015,Paris SG,total,ft_total_g<35,1,Lille_Paris SG_2015,2015-08-07,1,1,1,1,628.5
2015,Paris SG,total,ft_total_g<35,1,Lille_Paris SG_2015,2015-08-07,1,1,1,1,628.5
2015,Paris SG,total,ft_total_g>15,0,Lille_Paris SG_2015,2015-08-07,1,1,1,1,796.7
2015,Paris SG,total,ft_total_g>15,0,Lille_Paris SG_2015,2015-08-07,1,1,1,1,796.7
2015,Paris SG,total,ft_total_g>25,0,Lille_Paris SG_2015,2015-08-07,1,1,1,1,539.1
2015,Paris SG,total,ft_total_g>25,0,Lille_Paris SG_2015,2015-08-07,1,1,1,1,539.1
2015,Paris SG,total,ft_total_g>35,0,Lille_Paris SG_2015,2015-08-07,1,1,1,1,370.5
2015,Paris SG,total,ft_total_g>35,0,Lille_Paris SG_2015,2015-08-07,1,1,1,1,370.5
2015,Paris SG,away,ht_away,1,Lille_Paris SG_2015,2015-08-07,1,1,1,1,388.9
2015,Paris SG,away,ht_away_g<15,1,Lille_Paris SG_2015,2015-08-07,1,1,1,1,631.1
2015,Paris SG,away,ht_away_g<25,1,Lille_Paris SG_2015,2015-08-07,1,1,1,1,847.0
2015,Paris SG,away,ht_away_g<35,1,Lille_Paris SG_2015,2015-08-07,1,1,1,1,957.6
2015,Paris SG,away,ht_away_g>15,0,Lille_Paris SG_2015,2015-08-07,1,1,1,1,367.9
2015,Paris SG,away,ht_away_g>25,0,Lille_Paris SG_2015,2015-08-07,1,1,1,1,167.9
2015,Paris SG,away,ht_away_g>35,0,Lille_Paris SG_2015,2015-08-07,1,1,1,1,57.3
2015,Paris SG,total,ht_total,1,Lille_Paris SG_2015,2015-08-07,1,1,1,1,509.8
2015,Paris SG,total,ht_total_g<15,1,Lille_Paris SG_2015,2015-08-07,1,1,1,1,620.5
2015,Paris SG,total,ht_total_g<15,1,Lille_Paris SG_2015,2015-08-07,1,1,1,1,620.5
2015,Paris SG,total,ht_total_g<25,1,Lille_Paris SG_2015,2015-08-07,1,1,1,1,870.5
2015,Paris SG,total,ht_total_g<25,1,Lille_Paris SG_2015,2015-08-07,1,1,1,1,870.5
2015,Paris SG,total,ht_total_g<35,1,Lille_Paris SG_2015,2015-08-07,1,1,1,1,965.5
2015,Paris SG,total,ht_total_g<35,1,Lille_Paris SG_2015,2015-08-07,1,1,1,1,965.5
2015,Paris SG,total,ht_total_g>15,0,Lille_Paris SG_2015,2015-08-07,1,1,1,1,378.5
2015,Paris SG,total,ht_total_g>15,0,Lille_Paris SG_2015,2015-08-07,1,1,1,1,378.5
2015,Paris SG,total,ht_total_g>25,0,Lille_Paris SG_2015,2015-08-07,1,1,1,1,128.5
2015,Paris SG,total,ht_total_g>25,0,Lille_Paris SG_2015,2015-08-07,1,1,1,1,128.5
2015,Paris SG,total,ht_total_g>35,0,Lille_Paris SG_2015,2015-08-07,1,1,1,1,41.6
2015,Paris SG,total,ht_total_g>35,0,Lille_Paris SG_2015,2015-08-07,1,1,1,1,41.6
2015,Ajaccio GFCO,away,ft_away,1,Troyes_Ajaccio GFCO_2015,2015-08-08,1,1,1,1,62.6
2015,Ajaccio GFCO,away,ft_away_g<15,1,Troyes_Ajaccio GFCO_2015,2015-08-08,1,1,1,1,115.0
2015,Ajaccio GFCO,away,ft_away_g<25,1,Troyes_Ajaccio GFCO_2015,2015-08-08,1,1,1,1,331.1
2015,Ajaccio GFCO,away,ft_away_g<35,1,Troyes_Ajaccio GFCO_2015,2015-08-08,1,1,1,1,573.1
2015,Ajaccio GFCO,away,ft_away_g>15,0,Troyes_Ajaccio GFCO_2015,2015-08-08,1,1,1,1,494.2
2015,Ajaccio GFCO,away,ft_away_g>25,0,Troyes_Ajaccio GFCO_2015,2015-08-08,1,1,1,1,225.9
2015,Ajaccio GFCO,away,ft_away_g>35,0,Troyes_Ajaccio GFCO_2015,2015-08-08,1,1,1,1,110.1
2015,Ajaccio GFCO,total,ft_total,1,Troyes_Ajaccio GFCO_2015,2015-08-08,1,1,1,1,165.5
2015,Ajaccio GFCO,total,ft_total_g<15,1,Troyes_Ajaccio GFCO_2015,2015-08-08,1,1,1,1,157.4
2015,Ajaccio GFCO,total,ft_total_g<15,1,Troyes_Ajaccio GFCO_2015,2015-08-08,1,1,1,1,157.4
2015,Ajaccio GFCO,total,ft_total_g<25,1,Troyes_Ajaccio GFCO_2015,2015-08-08,1,1,1,1,370.7
2015,Ajaccio GFCO,total,ft_total_g<25,1,Troyes_Ajaccio GFCO_2015,2015-08-08,1,1,1,1,370.7
2015,Ajaccio GFCO,total,ft_total_g<35,1,Troyes_Ajaccio GFCO_2015,2015-08-08,1,1,1,1,591.4
2015,Ajaccio GFCO,total,ft_total_g<35,1,Troyes_Ajaccio GFCO_2015,2015-08-08,1,1,1,1,591.4
2015,Ajaccio GFCO,total,ft_total_g>15,0,Troyes_Ajaccio GFCO_2015,2015-08-08,1,1,1,1,552.0
2015,Ajaccio GFCO,total,ft_total_g>15,0,Troyes_Ajaccio GFCO_2015,2015-08-08,1,1,1,1,552.0
2015,Ajaccio GFCO,total,ft_total_g>25,0,Troyes_Ajaccio GFCO_2015,2015-08-08,1,1,1,1,270.5
2015,Ajaccio GFCO,total,ft_total_g>25,0,Troyes_Ajaccio GFCO_2015,2015-08-08,1,1,1,1,270.5
2015,Ajaccio GFCO,total,ft_total_g>35,0,Troyes_Ajaccio GFCO_2015,2015-08-08,1,1,1,1,94.2
2015,Ajaccio GFCO,total,ft_total_g>35,0,Troyes_Ajaccio GFCO_2015,2015-08-08,1,1,1,1,94.2
2015,Ajaccio GFCO,away,ht_away,1,Troyes_Ajaccio GFCO_2015,2015-08-08,1,1,1,1,57.3
2015,Ajaccio GFCO,away,ht_away_g<15,1,Troyes_Ajaccio GFCO_2015,2015-08-08,1,1,1,1,483.5
2015,Ajaccio GFCO,away,ht_away_g<25,1,Troyes_Ajaccio GFCO_2015,2015-08-08,1,1,1,1,783.7
2015,Ajaccio GFCO,away,ht_away_g<35,1,Troyes_Ajaccio GFCO_2015,2015-08-08,1,1,1,1,909.9
2015,Ajaccio GFCO,away,ht_away_g>15,0,Troyes_Ajaccio GFCO_2015,2015-08-08,1,1,1,1,78.5
2015,Ajaccio GFCO,away,ht_away_g>25,0,Troyes_Ajaccio GFCO_2015,2015-08-08,1,1,1,1,52.0
2015,Ajaccio GFCO,away,ht_away_g>35,0,Troyes_Ajaccio GFCO_2015,2015-08-08,1,1,1,1,52.0
2015,Ajaccio GFCO,total,ht_total,1,Troyes_Ajaccio GFCO_2015,2015-08-08,1,1,1,1,144.2
2015,Ajaccio GFCO,total,ht_total_g<15,1,Troyes_Ajaccio GFCO_2015,2015-08-08,1,1,1,1,552.0
2015,Ajaccio GFCO,total,ht_total_g<15,1,Troyes_Ajaccio GFCO_2015,2015-08-08,1,1,1,1,552.0
2015,Ajaccio GFCO,total,ht_total_g<25,1,Troyes_Ajaccio GFCO_2015,2015-08-08,1,1,1,1,807.2
2015,Ajaccio GFCO,total,ht_total_g<25,1,Troyes_Ajaccio GFCO_2015,2015-08-08,1,1,1,1,807.2
2015,Ajaccio GFCO,total,ht_total_g<35,1,Troyes_Ajaccio GFCO_2015,2015-08-08,1,1,1,1,939.2
2015,Ajaccio GFCO,total,ht_total_g<35,1,Troyes_Ajaccio GFCO_2015,2015-08-08,1,1,1,1,939.2
2015,Ajaccio GFCO,total,ht_total_g>15,0,Troyes_Ajaccio GFCO_2015,2015-08-08,1,1,1,1,109.9
2015,Ajaccio GFCO,total,ht_total_g>15,0,Troyes_Ajaccio GFCO_2015,2015-08-08,1,1,1,1,109.9
2015,Ajaccio GFCO,total,ht_total_g>25,0,Troyes_Ajaccio GFCO_2015,2015-08-08,1,1,1,1,28.6
2015,Ajaccio GFCO,total,ht_total_g>25,0,Troyes_Ajaccio GFCO_2015,2015-08-08,1,1,1,1,28.6
2015,Ajaccio GFCO,total,ht_total_g>35,0,Troyes_Ajaccio GFCO_2015,2015-08-08,1,1,1,1,26.0
2015,Ajaccio GFCO,total,ht_total_g>35,0,Troyes_Ajaccio GFCO_2015,2015-08-08,1,1,1,1,26.0
2015,Angers,away,ft_away,3,Montpellier_Angers_2015,2015-08-08,1,1,1,1,62.6
2015,Angers,away,ft_away_g<15,0,Montpellier_Angers_2015,2015-08-08,1,1,1,1,115.0
2015,Angers,away,ft_away_g<25,1,Montpellier_Angers_2015,2015-08-08,1,1,1,1,331.1
2015,Angers,away,ft_away_g<35,1,Montpellier_Angers_2015,2015-08-08,1,1,1,1,573.1
2015,Angers,away,ft_away_g>15,1,Montpellier_Angers_2015,2015-08-08,1,1,1,1,494.2
2015,Angers,away,ft_away_g>25,0,Montpellier_Angers_2015,2015-08-08,1,1,1,1,225.9
2015,Angers,away,ft_away_g>35,0,Montpellier_Angers_2015,2015-08-08,1,1,1,1,110.1
2015,Angers,total,ft_total,3,Montpellier_Angers_2015,2015-08-08,1,1,1,1,165.5
2015,Angers,total,ft_total_g<15,0,Montpellier_Angers_2015,2015-08-08,1,1,1,1,157.4
2015,Angers,total,ft_total_g<15,0,Montpellier_Angers_2015,2015-08-08,1,1,1,1,157.4
2015,Angers,total,ft_total_g<25,1,Montpellier_Angers_2015,2015-08-08,1,1,1,1,370.7
2015,Angers,total,ft_total_g<25,1,Montpellier_Angers_2015,2015-08-08,1,1,1,1,370.7
2015,Angers,total,ft_total_g<35,1,Montpellier_Angers_2015,2015-08-08,1,1,1,1,591.4
2015,Angers,total,ft_total_g<35,1,Montpellier_Angers_2015,2015-08-08,1,1,1,1,591.4
2015,Angers,total,ft_total_g>15,1,Montpellier_Angers_2015,2015-08-08,1,1,1,1,552.0
2015,Angers,total,ft_total_g>15,1,Montpellier_Angers_2015,2015-08-08,1,1,1,1,552.0
2015,Angers,total,ft_total_g>25,0,Montpellier_Angers_2015,2015-08-08,1,1,1,1,270.5
2015,Angers,total,ft_total_g>25,0,Montpellier_Angers_2015,2015-08-08,1,1,1,1,270.5
2015,Angers,total,ft_total_g>35,0,Montpellier_Angers_2015,2015-08-08,1,1,1,1,94.2
2015,Angers,total,ft_total_g>35,0,Montpellier_Angers_2015,2015-08-08,1,1,1,1,94.2
2015,Angers,away,ht_away,3,Montpellier_Angers_2015,2015-08-08,1,1,1,1,57.3
2015,Angers,away,ht_away_g<15,1,Montpellier_Angers_2015,2015-08-08,1,1,1,1,483.5
2015,Angers,away,ht_away_g<25,1,Montpellier_Angers_2015,2015-08-08,1,1,1,1,783.7
2015,Angers,away,ht_away_g<35,1,Montpellier_Angers_2015,2015-08-08,1,1,1,1,909.9
2015,Angers,away,ht_away_g>15,0,Montpellier_Angers_2015,2015-08-08,1,1,1,1,78.5
2015,Angers,away,ht_away_g>25,0,Montpellier_Angers_2015,2015-08-08,1,1,1,1,52.0
2015,Angers,away,ht_away_g>35,0,Montpellier_Angers_2015,2015-08-08,1,1,1,1,52.0
2015,Angers,total,ht_total,3,Montpellier_Angers_2015,2015-08-08,1,1,1,1,144.2
2015,Angers,total,ht_total_g<15,1,Montpellier_Angers_2015,2015-08-08,1,1,1,1,552.0
2015,Angers,total,ht_total_g<15,1,Montpellier_Angers_2015,2015-08-08,1,1,1,1,552.0
2015,Angers,total,ht_total_g<25,1,Montpellier_Angers_2015,2015-08-08,1,1,1,1,807.2
2015,Angers,total,ht_total_g<25,1,Montpellier_Angers_2015,2015-08-08,1,1,1,1,807.2
2015,Angers,total,ht_total_g<35,1,Montpellier_Angers_2015,2015-08-08,1,1,1,1,939.2
2015,Angers,total,ht_total_g<35,1,Montpellier_Angers_2015,2015-08-08,1,1,1,1,939.2
2015,Angers,total,ht_total_g>15,0,Montpellier_Angers_2015,2015-08-08,1,1,1,1,109.9
2015,Angers,total,ht_total_g>15,0,Montpellier_Angers_2015,2015-08-08,1,1,1,1,109.9
2015,Angers,total,ht_total_g>25,0,Montpellier_Angers_2015,2015-08-08,1,1,1,1,28.6
2015,Angers,total,ht_total_g>25,0,Montpellier_Angers_2015,2015-08-08,1,1,1,1,28.6
2015,Angers,total,ht_total_g>35,0,Montpellier_Angers_2015,2015-08-08,1,1,1,1,26.0
2015,Angers,total,ht_total_g>35,0,Montpellier_Angers_2015,2015-08-08,1,1,1,1,26.0
2015,Bastia,home,ft_home,3,Bastia_Rennes_2015,2015-08-08,1,1,1,1,452.3
2015,Bastia,home,ft_home_g<15,0,Bastia_Rennes_2015,2015-08-08,1,1,1,1,278.3
2015,Bastia,home,ft_home_g<25,0,Bastia_Rennes_2015,2015-08-08,1,1,1,1,525.7
2015,Bastia,home,ft_home_g<35,1,Bastia_Rennes_2015,2015-08-08,1,1,1,1,741.7
2015,Bastia,home,ft_home_g>15,1,Bastia_Rennes_2015,2015-08-08,1,1,1,1,673.3
2015,Bastia,home,ft_home_g>25,1,Bastia_Rennes_2015,2015-08-08,1,1,1,1,410.1
2015,Bastia,home,ft_home_g>35,0,Bastia_Rennes_2015,2015-08-08,1,1,1,1,215.2
2015,Bastia,total,ft_total,3,Bastia_Rennes_2015,2015-08-08,1,1,1,1,307.3
2015,Bastia,total,ft_total_g<15,0,Bastia_Rennes_2015,2015-08-08,1,1,1,1,236.5
2015,Bastia,total,ft_total_g<15,0,Bastia_Rennes_2015,2015-08-08,1,1,1,1,236.5
2015,Bastia,total,ft_total_g<25,0,Bastia_Rennes_2015,2015-08-08,1,1,1,1,517.8
2015,Bastia,total,ft_total_g<25,0,Bastia_Rennes_2015,2015-08-08,1,1,1,1,517.8
2015,Bastia,total,ft_total_g<35,1,Bastia_Rennes_2015,2015-08-08,1,1,1,1,749.3
2015,Bastia,total,ft_total_g<35,1,Bastia_Rennes_2015,2015-08-08,1,1,1,1,749.3
2015,Bastia,total,ft_total_g>15,1,Bastia_Rennes_2015,2015-08-08,1,1,1,1,730.9
2015,Bastia,total,ft_total_g>15,1,Bastia_Rennes_2015,2015-08-08,1,1,1,1,730.9
2015,Bastia,total,ft_total_g>25,1,Bastia_Rennes_2015,2015-08-08,1,1,1,1,447.0
2015,Bastia,total,ft_total_g>25,1,Bastia_Rennes_2015,2015-08-08,1,1,1,1,447.0
2015,Bastia,total,ft_total_g>35,0,Bastia_Rennes_2015,2015-08-08,1,1,1,1,226.0
2015,Bastia,total,ft_total_g>35,0,Bastia_Rennes_2015,2015-08-08,1,1,1,1,226.0
2015,Bastia,home,ht_home,0,Bastia_Rennes_2015,2015-08-08,1,1,1,1,299.7
2015,Bastia,home,ht_home_g<15,1,Bastia_Rennes_2015,2015-08-08,1,1,1,1,609.7
2015,Bastia,home,ht_home_g<25,1,Bastia_Rennes_2015,2015-08-08,1,1,1,1,841.7
2015,Bastia,home,ht_home_g<35,1,Bastia_Rennes_2015,2015-08-08,1,1,1,1,968.2
2015,Bastia,home,ht_home_g>15,0,Bastia_Rennes_2015,2015-08-08,1,1,1,1,342.0
2015,Bastia,home,ht_home_g>25,0,Bastia_Rennes_2015,2015-08-08,1,1,1,1,136.2
2015,Bastia,home,ht_home_g>35,0,Bastia_Rennes_2015,2015-08-08,1,1,1,1,52.0
2015,Bastia,total,ht_total,0,Bastia_Rennes_2015,2015-08-08,1,1,1,1,233.6
2015,Bastia,total,ht_total_g<15,1,Bastia_Rennes_2015,2015-08-08,1,1,1,1,644.5
2015,Bastia,total,ht_total_g<15,1,Bastia_Rennes_2015,2015-08-08,1,1,1,1,644.5
2015,Bastia,total,ht_total_g<25,1,Bastia_Rennes_2015,2015-08-08,1,1,1,1,881.4
2015,Bastia,total,ht_total_g<25,1,Bastia_Rennes_2015,2015-08-08,1,1,1,1,881.4
2015,Bastia,total,ht_total_g<35,1,Bastia_Rennes_2015,2015-08-08,1,1,1,1,975.9
2015,Bastia,total,ht_total_g<35,1,Bastia_Rennes_2015,2015-08-08,1,1,1,1,975.9
2015,Bastia,total,ht_total_g>15,0,Bastia_Rennes_2015,2015-08-08,1,1,1,1,312.4
2015,Bastia,total,ht_total_g>15,0,Bastia_Rennes_2015,2015-08-08,1,1,1,1,312.4
2015,Bastia,total,ht_total_g>25,0,Bastia_Rennes_2015,2015-08-08,1,1,1,1,101.8
2015,Bastia,total,ht_total_g>25,0,Bastia_Rennes_2015,2015-08-08,1,1,1,1,101.8
2015,Bastia,total,ht_total_g>35,0,Bastia_Rennes_2015,2015-08-08,1,1,1,1,26.0
2015,Bastia,total,ht_total_g>35,0,Bastia_Rennes_2015,2015-08-08,1,1,1,1,26.0
2015,Caen,away,ft_away,3,Marseille_Caen_2015,2015-08-08,1,1,1,1,157.5
2015,Caen,away,ft_away_g<15,1,Marseille_Caen_2015,2015-08-08,1,1,1,1,146.7
2015,Caen,away,ft_away_g<25,1,Marseille_Caen_2015,2015-08-08,1,1,1,1,368.1
2015,Caen,away,ft_away_g<35,1,Marseille_Caen_2015,2015-08-08,1,1,1,1,630.9
2015,Caen,away,ft_away_g>15,0,Marseille_Caen_2015,2015-08-08,1,1,1,1,652.2
2015,Caen,away,ft_away_g>25,0,Marseille_Caen_2015,2015-08-08,1,1,1,1,394.1
2015,Caen,away,ft_away_g>35,0,Marseille_Caen_2015,2015-08-08,1,1,1,1,236.4
2015,Caen,total,ft_total,3,Marseille_Caen_2015,2015-08-08,1,1,1,1,223.1
2015,Caen,total,ft_total_g<15,1,Marseille_Caen_2015,2015-08-08,1,1,1,1,181.0
2015,Caen,total,ft_total_g<15,1,Marseille_Caen_2015,2015-08-08,1,1,1,1,181.0
2015,Caen,total,ft_total_g<25,1,Marseille_Caen_2015,2015-08-08,1,1,1,1,412.9
2015,Caen,total,ft_total_g<25,1,Marseille_Caen_2015,2015-08-08,1,1,1,1,412.9
2015,Caen,total,ft_total_g<35,1,Marseille_Caen_2015,2015-08-08,1,1,1,1,662.5
2015,Caen,total,ft_total_g<35,1,Marseille_Caen_2015,2015-08-08,1,1,1,1,662.5
2015,Caen,total,ft_total_g>15,0,Marseille_Caen_2015,2015-08-08,1,1,1,1,654.8
2015,Caen,total,ft_total_g>15,0,Marseille_Caen_2015,2015-08-08,1,1,1,1,654.8
2015,Caen,total,ft_total_g>25,0,Marseille_Caen_2015,2015-08-08,1,1,1,1,399.4
2015,Caen,total,ft_total_g>25,0,Marseille_Caen_2015,2015-08-08,1,1,1,1,399.4
2015,Caen,total,ft_total_g>35,0,Marseille_Caen_2015,2015-08-08,1,1,1,1,204.8
2015,Caen,total,ft_total_g>35,0,Marseille_Caen_2015,2015-08-08,1,1,1,1,204.8
2015,Caen,away,ht_away,3,Marseille_Caen_2015,2015-08-08,1,1,1,1,57.3
2015,Caen,away,ht_away_g<15,1,Marseille_Caen_2015,2015-08-08,1,1,1,1,536.1
2015,Caen,away,ht_away_g<25,1,Marseille_Caen_2015,2015-08-08,1,1,1,1,852.1
2015,Caen,away,ht_away_g<35,1,Marseille_Caen_2015,2015-08-08,1,1,1,1,957.6
2015,Caen,away,ht_away_g>15,0,Marseille_Caen_2015,2015-08-08,1,1,1,1,225.9
2015,Caen,away,ht_away_g>25,0,Marseille_Caen_2015,2015-08-08,1,1,1,1,78.5
2015,Caen,away,ht_away_g>35,0,Marseille_Caen_2015,2015-08-08,1,1,1,1,52.0
2015,Caen,total,ht_total,3,Marseille_Caen_2015,2015-08-08,1,1,1,1,173.3
2015,Caen,total,ht_total_g<15,1,Marseille_Caen_2015,2015-08-08,1,1,1,1,607.3
2015,Caen,total,ht_total_g<15,1,Marseille_Caen_2015,2015-08-08,1,1,1,1,607.3
2015,Caen,total,ht_total_g<25,1,Marseille_Caen_2015,2015-08-08,1,1,1,1,844.2
2015,Caen,total,ht_total_g<25,1,Marseille_Caen_2015,2015-08-08,1,1,1,1,844.2
2015,Caen,total,ht_total_g<35,1,Marseille_Caen_2015,2015-08-08,1,1,1,1,944.4
2015,Caen,total,ht_total_g<35,1,Marseille_Caen_2015,2015-08-08,1,1,1,1,944.4
2015,Caen,total,ht_total_g>15,0,Marseille_Caen_2015,2015-08-08,1,1,1,1,233.5
2015,Caen,total,ht_total_g>15,0,Marseille_Caen_2015,2015-08-08,1,1,1,1,233.5
2015,Caen,total,ht_total_g>25,0,Marseille_Caen_2015,2015-08-08,1,1,1,1,70.6
2015,Caen,total,ht_total_g>25,0,Marseille_Caen_2015,2015-08-08,1,1,1,1,70.6
2015,Caen,total,ht_total_g>35,0,Marseille_Caen_2015,2015-08-08,1,1,1,1,36.4
2015,Caen,total,ht_total_g>35,0,Marseille_Caen_2015,2015-08-08,1,1,1,1,36.4
2015,Guingamp,away,ft_away,0,Nantes_Guingamp_2015,2015-08-08,1,1,1,1,199.3
2015,Guingamp,away,ft_away_g<15,1,Nantes_Guingamp_2015,2015-08-08,1,1,1,1,252.2
2015,Guingamp,away,ft_away_g<25,1,Nantes_Guingamp_2015,2015-08-08,1,1,1,1,536.5
2015,Guingamp,away,ft_away_g<35,1,Nantes_Guingamp_2015,2015-08-08,1,1,1,1,757.2
2015,Guingamp,away,ft_away_g>15,0,Nantes_Guingamp_2015,2015-08-08,1,1,1,1,630.9
2015,Guingamp,away,ft_away_g>25,0,Nantes_Guingamp_2015,2015-08-08,1,1,1,1,331.1
2015,Guingamp,away,ft_away_g>35,0,Nantes_Guingamp_2015,2015-08-08,1,1,1,1,152.1
2015,Guingamp,total,ft_total,0,Nantes_Guingamp_2015,2015-08-08,1,1,1,1,304.7
2015,Guingamp,total,ft_total_g<15,1,Nantes_Guingamp_2015,2015-08-08,1,1,1,1,299.5
2015,Guingamp,total,ft_total_g<15,1,Nantes_Guingamp_2015,2015-08-08,1,1,1,1,299.5
2015,Guingamp,total,ft_total_g<25,1,Nantes_Guingamp_2015,2015-08-08,1,1,1,1,568.1
2015,Guingamp,total,ft_total_g<25,1,Nantes_Guingamp_2015,2015-08-08,1,1,1,1,568.1
2015,Guingamp,total,ft_total_g<35,1,Nantes_Guingamp_2015,2015-08-08,1,1,1,1,765.1
2015,Guingamp,total,ft_total_g<35,1,Nantes_Guingamp_2015,2015-08-08,1,1,1,1,765.1
2015,Guingamp,total,ft_total_g>15,0,Nantes_Guingamp_2015,2015-08-08,1,1,1,1,599.5
2015,Guingamp,total,ft_total_g>15,0,Nantes_Guingamp_2015,2015-08-08,1,1,1,1,599.5
