year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2012,Montpellier,total,ft_total_g>35,0,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,239.2
2012,Montpellier,home,ht_home,3,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,231.1
2012,Montpellier,home,ht_home_g<15,1,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,699.8
2012,Montpellier,home,ht_home_g<25,1,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,941.8
2012,Montpellier,home,ht_home_g<35,1,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,994.7
2012,Montpellier,home,ht_home_g>15,0,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,257.1
2012,Montpellier,home,ht_home_g>25,0,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,52.0
2012,Montpellier,home,ht_home_g>35,0,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,52.0
2012,Montpellier,total,ht_total,3,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,228.2
2012,Montpellier,total,ht_total_g<15,1,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,683.7
2012,Montpellier,total,ht_total_g<15,1,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,683.7
2012,Montpellier,total,ht_total_g<25,1,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,933.8
2012,Montpellier,total,ht_total_g<25,1,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,933.8
2012,Montpellier,total,ht_total_g<35,1,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,997.3
2012,Montpellier,total,ht_total_g<35,1,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,997.3
2012,Montpellier,total,ht_total_g>15,0,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,286.3
2012,Montpellier,total,ht_total_g>15,0,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,286.3
2012,Montpellier,total,ht_total_g>25,0,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,49.4
2012,Montpellier,total,ht_total_g>25,0,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,49.4
2012,Montpellier,total,ht_total_g>35,0,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,26.0
2012,Montpellier,total,ht_total_g>35,0,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,26.0
2012,Toulouse,away,ft_away,1,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,273.2
2012,Toulouse,away,ft_away_g<15,0,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,310.4
2012,Toulouse,away,ft_away_g<25,1,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,667.9
2012,Toulouse,away,ft_away_g<35,1,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,862.8
2012,Toulouse,away,ft_away_g>15,1,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,688.6
2012,Toulouse,away,ft_away_g>25,0,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,331.1
2012,Toulouse,away,ft_away_g>35,0,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,136.2
2012,Toulouse,total,ft_total,1,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,373.1
2012,Toulouse,total,ft_total_g<15,0,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,394.3
2012,Toulouse,total,ft_total_g<15,0,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,394.3
2012,Toulouse,total,ft_total_g<25,1,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,723.1
2012,Toulouse,total,ft_total_g<25,1,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,723.1
2012,Toulouse,total,ft_total_g<35,1,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,886.5
2012,Toulouse,total,ft_total_g<35,1,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,886.5
2012,Toulouse,total,ft_total_g>15,1,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,604.7
2012,Toulouse,total,ft_total_g>15,1,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,604.7
2012,Toulouse,total,ft_total_g>25,0,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,275.9
2012,Toulouse,total,ft_total_g>25,0,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,275.9
2012,Toulouse,total,ft_total_g>35,0,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,112.5
2012,Toulouse,total,ft_total_g>35,0,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,112.5
2012,Toulouse,away,ht_away,0,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,183.6
2012,Toulouse,away,ht_away_g<15,1,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,730.9
2012,Toulouse,away,ht_away_g<25,1,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,978.8
2012,Toulouse,away,ht_away_g<35,1,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,1000.0
2012,Toulouse,away,ht_away_g>15,0,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,268.1
2012,Toulouse,away,ht_away_g>25,0,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,52.0
2012,Toulouse,away,ht_away_g>35,0,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,52.0
2012,Toulouse,total,ht_total,0,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,265.3
2012,Toulouse,total,ht_total_g<15,1,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,791.7
2012,Toulouse,total,ht_total_g<15,1,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,791.7
2012,Toulouse,total,ht_total_g<25,1,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,984.0
2012,Toulouse,total,ht_total_g<25,1,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,984.0
2012,Toulouse,total,ht_total_g<35,1,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,1000.0
2012,Toulouse,total,ht_total_g<35,1,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,1000.0
2012,Toulouse,total,ht_total_g>15,0,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,207.3
2012,Toulouse,total,ht_total_g>15,0,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,207.3
2012,Toulouse,total,ht_total_g>25,0,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,41.6
2012,Toulouse,total,ht_total_g>25,0,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,41.6
2012,Toulouse,total,ht_total_g>35,0,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,26.0
2012,Toulouse,total,ht_total_g>35,0,Montpellier_Toulouse_2012,2012-08-10,1,1,1,1,26.0
2012,Ajaccio,away,ft_away,3,Nice_Ajaccio_2012,2012-08-11,1,1,1,1,99.3
2012,Ajaccio,away,ft_away_g<15,1,Nice_Ajaccio_2012,2012-08-11,1,1,1,1,62.6
2012,Ajaccio,away,ft_away_g<25,1,Nice_Ajaccio_2012,2012-08-11,1,1,1,1,430.9
2012,Ajaccio,away,ft_away_g<35,1,Nice_Ajaccio_2012,2012-08-11,1,1,1,1,662.8
2012,Ajaccio,away,ft_away_g>15,0,Nice_Ajaccio_2012,2012-08-11,1,1,1,1,673.2
2012,Ajaccio,away,ft_away_g>25,0,Nice_Ajaccio_2012,2012-08-11,1,1,1,1,352.3
2012,Ajaccio,away,ft_away_g>35,0,Nice_Ajaccio_2012,2012-08-11,1,1,1,1,178.4
2012,Ajaccio,total,ft_total,3,Nice_Ajaccio_2012,2012-08-11,1,1,1,1,162.4
2012,Ajaccio,total,ft_total_g<15,1,Nice_Ajaccio_2012,2012-08-11,1,1,1,1,146.6
2012,Ajaccio,total,ft_total_g<15,1,Nice_Ajaccio_2012,2012-08-11,1,1,1,1,146.6
2012,Ajaccio,total,ft_total_g<25,1,Nice_Ajaccio_2012,2012-08-11,1,1,1,1,465.6
2012,Ajaccio,total,ft_total_g<25,1,Nice_Ajaccio_2012,2012-08-11,1,1,1,1,465.6
2012,Ajaccio,total,ft_total_g<35,1,Nice_Ajaccio_2012,2012-08-11,1,1,1,1,683.8
2012,Ajaccio,total,ft_total_g<35,1,Nice_Ajaccio_2012,2012-08-11,1,1,1,1,683.8
2012,Ajaccio,total,ft_total_g>15,0,Nice_Ajaccio_2012,2012-08-11,1,1,1,1,673.2
2012,Ajaccio,total,ft_total_g>15,0,Nice_Ajaccio_2012,2012-08-11,1,1,1,1,673.2
2012,Ajaccio,total,ft_total_g>25,0,Nice_Ajaccio_2012,2012-08-11,1,1,1,1,344.1
2012,Ajaccio,total,ft_total_g>25,0,Nice_Ajaccio_2012,2012-08-11,1,1,1,1,344.1
2012,Ajaccio,total,ft_total_g>35,0,Nice_Ajaccio_2012,2012-08-11,1,1,1,1,165.2
2012,Ajaccio,total,ft_total_g>35,0,Nice_Ajaccio_2012,2012-08-11,1,1,1,1,165.2
2012,Ajaccio,away,ht_away,3,Nice_Ajaccio_2012,2012-08-11,1,1,1,1,73.2
2012,Ajaccio,away,ht_away_g<15,1,Nice_Ajaccio_2012,2012-08-11,1,1,1,1,557.5
2012,Ajaccio,away,ht_away_g<25,1,Nice_Ajaccio_2012,2012-08-11,1,1,1,1,873.4
2012,Ajaccio,away,ht_away_g<35,1,Nice_Ajaccio_2012,2012-08-11,1,1,1,1,957.6
2012,Ajaccio,away,ht_away_g>15,0,Nice_Ajaccio_2012,2012-08-11,1,1,1,1,199.6
2012,Ajaccio,away,ht_away_g>25,0,Nice_Ajaccio_2012,2012-08-11,1,1,1,1,52.0
2012,Ajaccio,away,ht_away_g>35,0,Nice_Ajaccio_2012,2012-08-11,1,1,1,1,52.0
2012,Ajaccio,total,ht_total,3,Nice_Ajaccio_2012,2012-08-11,1,1,1,1,131.2
2012,Ajaccio,total,ht_total_g<15,1,Nice_Ajaccio_2012,2012-08-11,1,1,1,1,610.2
2012,Ajaccio,total,ht_total_g<15,1,Nice_Ajaccio_2012,2012-08-11,1,1,1,1,610.2
2012,Ajaccio,total,ht_total_g<25,1,Nice_Ajaccio_2012,2012-08-11,1,1,1,1,836.4
2012,Ajaccio,total,ht_total_g<25,1,Nice_Ajaccio_2012,2012-08-11,1,1,1,1,836.4
2012,Ajaccio,total,ht_total_g<35,1,Nice_Ajaccio_2012,2012-08-11,1,1,1,1,960.0
2012,Ajaccio,total,ht_total_g<35,1,Nice_Ajaccio_2012,2012-08-11,1,1,1,1,960.0
2012,Ajaccio,total,ht_total_g>15,0,Nice_Ajaccio_2012,2012-08-11,1,1,1,1,217.6
2012,Ajaccio,total,ht_total_g>15,0,Nice_Ajaccio_2012,2012-08-11,1,1,1,1,217.6
2012,Ajaccio,total,ht_total_g>25,0,Nice_Ajaccio_2012,2012-08-11,1,1,1,1,57.6
2012,Ajaccio,total,ht_total_g>25,0,Nice_Ajaccio_2012,2012-08-11,1,1,1,1,57.6
2012,Ajaccio,total,ht_total_g>35,0,Nice_Ajaccio_2012,2012-08-11,1,1,1,1,26.0
2012,Ajaccio,total,ht_total_g>35,0,Nice_Ajaccio_2012,2012-08-11,1,1,1,1,26.0
2012,Bastia,away,ft_away,3,Sochaux_Bastia_2012,2012-08-11,1,1,1,1,57.3
2012,Bastia,away,ft_away_g<15,0,Sochaux_Bastia_2012,2012-08-11,1,1,1,1,62.6
2012,Bastia,away,ft_away_g<25,0,Sochaux_Bastia_2012,2012-08-11,1,1,1,1,388.9
2012,Bastia,away,ft_away_g<35,0,Sochaux_Bastia_2012,2012-08-11,1,1,1,1,620.4
2012,Bastia,away,ft_away_g>15,1,Sochaux_Bastia_2012,2012-08-11,1,1,1,1,504.8
2012,Bastia,away,ft_away_g>25,1,Sochaux_Bastia_2012,2012-08-11,1,1,1,1,247.1
2012,Bastia,away,ft_away_g>35,1,Sochaux_Bastia_2012,2012-08-11,1,1,1,1,73.2
2012,Bastia,total,ft_total,3,Sochaux_Bastia_2012,2012-08-11,1,1,1,1,141.6
2012,Bastia,total,ft_total_g<15,0,Sochaux_Bastia_2012,2012-08-11,1,1,1,1,146.6
2012,Bastia,total,ft_total_g<15,0,Sochaux_Bastia_2012,2012-08-11,1,1,1,1,146.6
2012,Bastia,total,ft_total_g<25,0,Sochaux_Bastia_2012,2012-08-11,1,1,1,1,412.8
2012,Bastia,total,ft_total_g<25,0,Sochaux_Bastia_2012,2012-08-11,1,1,1,1,412.8
2012,Bastia,total,ft_total_g<35,0,Sochaux_Bastia_2012,2012-08-11,1,1,1,1,662.6
2012,Bastia,total,ft_total_g<35,0,Sochaux_Bastia_2012,2012-08-11,1,1,1,1,662.6
2012,Bastia,total,ft_total_g>15,1,Sochaux_Bastia_2012,2012-08-11,1,1,1,1,546.8
2012,Bastia,total,ft_total_g>15,1,Sochaux_Bastia_2012,2012-08-11,1,1,1,1,546.8
2012,Bastia,total,ft_total_g>25,1,Sochaux_Bastia_2012,2012-08-11,1,1,1,1,260.1
2012,Bastia,total,ft_total_g>25,1,Sochaux_Bastia_2012,2012-08-11,1,1,1,1,260.1
2012,Bastia,total,ft_total_g>35,1,Sochaux_Bastia_2012,2012-08-11,1,1,1,1,91.6
2012,Bastia,total,ft_total_g>35,1,Sochaux_Bastia_2012,2012-08-11,1,1,1,1,91.6
2012,Bastia,away,ht_away,0,Sochaux_Bastia_2012,2012-08-11,1,1,1,1,73.2
2012,Bastia,away,ht_away_g<15,1,Sochaux_Bastia_2012,2012-08-11,1,1,1,1,536.3
2012,Bastia,away,ht_away_g<25,1,Sochaux_Bastia_2012,2012-08-11,1,1,1,1,831.4
2012,Bastia,away,ht_away_g<35,1,Sochaux_Bastia_2012,2012-08-11,1,1,1,1,915.2
2012,Bastia,away,ht_away_g>15,0,Sochaux_Bastia_2012,2012-08-11,1,1,1,1,94.4
2012,Bastia,away,ht_away_g>25,0,Sochaux_Bastia_2012,2012-08-11,1,1,1,1,52.0
2012,Bastia,away,ht_away_g>35,0,Sochaux_Bastia_2012,2012-08-11,1,1,1,1,52.0
2012,Bastia,total,ht_total,0,Sochaux_Bastia_2012,2012-08-11,1,1,1,1,131.2
2012,Bastia,total,ht_total_g<15,1,Sochaux_Bastia_2012,2012-08-11,1,1,1,1,547.0
2012,Bastia,total,ht_total_g<15,1,Sochaux_Bastia_2012,2012-08-11,1,1,1,1,547.0
2012,Bastia,total,ht_total_g<25,1,Sochaux_Bastia_2012,2012-08-11,1,1,1,1,794.4
2012,Bastia,total,ht_total_g<25,1,Sochaux_Bastia_2012,2012-08-11,1,1,1,1,794.4
2012,Bastia,total,ht_total_g<35,1,Sochaux_Bastia_2012,2012-08-11,1,1,1,1,939.2
2012,Bastia,total,ht_total_g<35,1,Sochaux_Bastia_2012,2012-08-11,1,1,1,1,939.2
2012,Bastia,total,ht_total_g>15,0,Sochaux_Bastia_2012,2012-08-11,1,1,1,1,112.4
2012,Bastia,total,ht_total_g>15,0,Sochaux_Bastia_2012,2012-08-11,1,1,1,1,112.4
2012,Bastia,total,ht_total_g>25,0,Sochaux_Bastia_2012,2012-08-11,1,1,1,1,36.4
2012,Bastia,total,ht_total_g>25,0,Sochaux_Bastia_2012,2012-08-11,1,1,1,1,36.4
2012,Bastia,total,ht_total_g>35,0,Sochaux_Bastia_2012,2012-08-11,1,1,1,1,26.0
2012,Bastia,total,ht_total_g>35,0,Sochaux_Bastia_2012,2012-08-11,1,1,1,1,26.0
2012,Bordeaux,away,ft_away,3,Evian Thonon Gaillard_Bordeaux_2012,2012-08-11,1,1,1,1,336.4
2012,Bordeaux,away,ft_away_g<15,0,Evian Thonon Gaillard_Bordeaux_2012,2012-08-11,1,1,1,1,310.1
2012,Bordeaux,away,ft_away_g<25,0,Evian Thonon Gaillard_Bordeaux_2012,2012-08-11,1,1,1,1,515.5
2012,Bordeaux,away,ft_away_g<35,0,Evian Thonon Gaillard_Bordeaux_2012,2012-08-11,1,1,1,1,694.5
2012,Bordeaux,away,ft_away_g>15,1,Evian Thonon Gaillard_Bordeaux_2012,2012-08-11,1,1,1,1,688.9
2012,Bordeaux,away,ft_away_g>25,1,Evian Thonon Gaillard_Bordeaux_2012,2012-08-11,1,1,1,1,483.5
2012,Bordeaux,away,ft_away_g>35,1,Evian Thonon Gaillard_Bordeaux_2012,2012-08-11,1,1,1,1,304.5
2012,Bordeaux,total,ft_total,3,Evian Thonon Gaillard_Bordeaux_2012,2012-08-11,1,1,1,1,426.0
2012,Bordeaux,total,ft_total_g<15,0,Evian Thonon Gaillard_Bordeaux_2012,2012-08-11,1,1,1,1,283.6
2012,Bordeaux,total,ft_total_g<15,0,Evian Thonon Gaillard_Bordeaux_2012,2012-08-11,1,1,1,1,283.6
2012,Bordeaux,total,ft_total_g<25,0,Evian Thonon Gaillard_Bordeaux_2012,2012-08-11,1,1,1,1,586.4
2012,Bordeaux,total,ft_total_g<25,0,Evian Thonon Gaillard_Bordeaux_2012,2012-08-11,1,1,1,1,586.4
2012,Bordeaux,total,ft_total_g<35,0,Evian Thonon Gaillard_Bordeaux_2012,2012-08-11,1,1,1,1,778.4
2012,Bordeaux,total,ft_total_g<35,0,Evian Thonon Gaillard_Bordeaux_2012,2012-08-11,1,1,1,1,778.4
2012,Bordeaux,total,ft_total_g>15,1,Evian Thonon Gaillard_Bordeaux_2012,2012-08-11,1,1,1,1,715.4
2012,Bordeaux,total,ft_total_g>15,1,Evian Thonon Gaillard_Bordeaux_2012,2012-08-11,1,1,1,1,715.4
2012,Bordeaux,total,ft_total_g>25,1,Evian Thonon Gaillard_Bordeaux_2012,2012-08-11,1,1,1,1,412.6
2012,Bordeaux,total,ft_total_g>25,1,Evian Thonon Gaillard_Bordeaux_2012,2012-08-11,1,1,1,1,412.6
2012,Bordeaux,total,ft_total_g>35,1,Evian Thonon Gaillard_Bordeaux_2012,2012-08-11,1,1,1,1,220.6
2012,Bordeaux,total,ft_total_g>35,1,Evian Thonon Gaillard_Bordeaux_2012,2012-08-11,1,1,1,1,220.6
2012,Bordeaux,away,ht_away,3,Evian Thonon Gaillard_Bordeaux_2012,2012-08-11,1,1,1,1,283.8
2012,Bordeaux,away,ht_away_g<15,0,Evian Thonon Gaillard_Bordeaux_2012,2012-08-11,1,1,1,1,688.9
2012,Bordeaux,away,ht_away_g<25,0,Evian Thonon Gaillard_Bordeaux_2012,2012-08-11,1,1,1,1,883.8
2012,Bordeaux,away,ht_away_g<35,1,Evian Thonon Gaillard_Bordeaux_2012,2012-08-11,1,1,1,1,984.1
2012,Bordeaux,away,ht_away_g>15,1,Evian Thonon Gaillard_Bordeaux_2012,2012-08-11,1,1,1,1,310.1
2012,Bordeaux,away,ht_away_g>25,1,Evian Thonon Gaillard_Bordeaux_2012,2012-08-11,1,1,1,1,120.5
2012,Bordeaux,away,ht_away_g>35,0,Evian Thonon Gaillard_Bordeaux_2012,2012-08-11,1,1,1,1,52.0
2012,Bordeaux,total,ht_total,3,Evian Thonon Gaillard_Bordeaux_2012,2012-08-11,1,1,1,1,373.3
2012,Bordeaux,total,ht_total_g<15,0,Evian Thonon Gaillard_Bordeaux_2012,2012-08-11,1,1,1,1,712.5
2012,Bordeaux,total,ht_total_g<15,0,Evian Thonon Gaillard_Bordeaux_2012,2012-08-11,1,1,1,1,712.5
2012,Bordeaux,total,ht_total_g<25,0,Evian Thonon Gaillard_Bordeaux_2012,2012-08-11,1,1,1,1,926.2
2012,Bordeaux,total,ht_total_g<25,0,Evian Thonon Gaillard_Bordeaux_2012,2012-08-11,1,1,1,1,926.2
2012,Bordeaux,total,ht_total_g<35,1,Evian Thonon Gaillard_Bordeaux_2012,2012-08-11,1,1,1,1,984.1
2012,Bordeaux,total,ht_total_g<35,1,Evian Thonon Gaillard_Bordeaux_2012,2012-08-11,1,1,1,1,984.1
2012,Bordeaux,total,ht_total_g>15,1,Evian Thonon Gaillard_Bordeaux_2012,2012-08-11,1,1,1,1,286.5
2012,Bordeaux,total,ht_total_g>15,1,Evian Thonon Gaillard_Bordeaux_2012,2012-08-11,1,1,1,1,286.5
2012,Bordeaux,total,ht_total_g>25,1,Evian Thonon Gaillard_Bordeaux_2012,2012-08-11,1,1,1,1,72.8
2012,Bordeaux,total,ht_total_g>25,1,Evian Thonon Gaillard_Bordeaux_2012,2012-08-11,1,1,1,1,72.8
2012,Bordeaux,total,ht_total_g>35,0,Evian Thonon Gaillard_Bordeaux_2012,2012-08-11,1,1,1,1,33.8
2012,Bordeaux,total,ht_total_g>35,0,Evian Thonon Gaillard_Bordeaux_2012,2012-08-11,1,1,1,1,33.8
2012,Brest,away,ft_away,0,Nancy_Brest_2012,2012-08-11,1,1,1,1,120.6
2012,Brest,away,ft_away_g<15,1,Nancy_Brest_2012,2012-08-11,1,1,1,1,278.4
2012,Brest,away,ft_away_g<25,1,Nancy_Brest_2012,2012-08-11,1,1,1,1,599.4
2012,Brest,away,ft_away_g<35,1,Nancy_Brest_2012,2012-08-11,1,1,1,1,831.0
2012,Brest,away,ft_away_g>15,0,Nancy_Brest_2012,2012-08-11,1,1,1,1,599.6
2012,Brest,away,ft_away_g>25,0,Nancy_Brest_2012,2012-08-11,1,1,1,1,262.7
2012,Brest,away,ft_away_g>35,0,Nancy_Brest_2012,2012-08-11,1,1,1,1,73.2
2012,Brest,total,ft_total,0,Nancy_Brest_2012,2012-08-11,1,1,1,1,215.3
2012,Brest,total,ft_total_g<15,1,Nancy_Brest_2012,2012-08-11,1,1,1,1,304.8
2012,Brest,total,ft_total_g<15,1,Nancy_Brest_2012,2012-08-11,1,1,1,1,304.8
2012,Brest,total,ft_total_g<25,1,Nancy_Brest_2012,2012-08-11,1,1,1,1,628.5
2012,Brest,total,ft_total_g<25,1,Nancy_Brest_2012,2012-08-11,1,1,1,1,628.5
2012,Brest,total,ft_total_g<35,1,Nancy_Brest_2012,2012-08-11,1,1,1,1,784.0
2012,Brest,total,ft_total_g<35,1,Nancy_Brest_2012,2012-08-11,1,1,1,1,784.0
2012,Brest,total,ft_total_g>15,0,Nancy_Brest_2012,2012-08-11,1,1,1,1,602.0
2012,Brest,total,ft_total_g>15,0,Nancy_Brest_2012,2012-08-11,1,1,1,1,602.0
2012,Brest,total,ft_total_g>25,0,Nancy_Brest_2012,2012-08-11,1,1,1,1,267.9
2012,Brest,total,ft_total_g>25,0,Nancy_Brest_2012,2012-08-11,1,1,1,1,267.9
2012,Brest,total,ft_total_g>35,0,Nancy_Brest_2012,2012-08-11,1,1,1,1,136.1
2012,Brest,total,ft_total_g>35,0,Nancy_Brest_2012,2012-08-11,1,1,1,1,136.1
2012,Brest,away,ht_away,1,Nancy_Brest_2012,2012-08-11,1,1,1,1,73.2
2012,Brest,away,ht_away_g<15,1,Nancy_Brest_2012,2012-08-11,1,1,1,1,752.3
2012,Brest,away,ht_away_g<25,1,Nancy_Brest_2012,2012-08-11,1,1,1,1,920.8
2012,Brest,away,ht_away_g<35,1,Nancy_Brest_2012,2012-08-11,1,1,1,1,952.3
2012,Brest,away,ht_away_g>15,0,Nancy_Brest_2012,2012-08-11,1,1,1,1,115.2
2012,Brest,away,ht_away_g>25,0,Nancy_Brest_2012,2012-08-11,1,1,1,1,52.0
2012,Brest,away,ht_away_g>35,0,Nancy_Brest_2012,2012-08-11,1,1,1,1,52.0
2012,Brest,total,ht_total,1,Nancy_Brest_2012,2012-08-11,1,1,1,1,220.7
2012,Brest,total,ht_total_g<15,1,Nancy_Brest_2012,2012-08-11,1,1,1,1,738.9
2012,Brest,total,ht_total_g<15,1,Nancy_Brest_2012,2012-08-11,1,1,1,1,738.9
2012,Brest,total,ht_total_g<25,1,Nancy_Brest_2012,2012-08-11,1,1,1,1,881.2
2012,Brest,total,ht_total_g<25,1,Nancy_Brest_2012,2012-08-11,1,1,1,1,881.2
2012,Brest,total,ht_total_g<35,1,Nancy_Brest_2012,2012-08-11,1,1,1,1,965.5
2012,Brest,total,ht_total_g<35,1,Nancy_Brest_2012,2012-08-11,1,1,1,1,965.5
2012,Brest,total,ht_total_g>15,0,Nancy_Brest_2012,2012-08-11,1,1,1,1,183.7
2012,Brest,total,ht_total_g>15,0,Nancy_Brest_2012,2012-08-11,1,1,1,1,183.7
2012,Brest,total,ht_total_g>25,0,Nancy_Brest_2012,2012-08-11,1,1,1,1,75.8
2012,Brest,total,ht_total_g>25,0,Nancy_Brest_2012,2012-08-11,1,1,1,1,75.8
2012,Brest,total,ht_total_g>35,0,Nancy_Brest_2012,2012-08-11,1,1,1,1,36.4
2012,Brest,total,ht_total_g>35,0,Nancy_Brest_2012,2012-08-11,1,1,1,1,36.4
2012,Evian Thonon Gaillard,home,ft_home,0,Evian Thonon Gaillard_Bordeaux_2012,2012-08-11,1,1,1,1,283.7
2012,Evian Thonon Gaillard,home,ft_home_g<15,0,Evian Thonon Gaillard_Bordeaux_2012,2012-08-11,1,1,1,1,173.0
2012,Evian Thonon Gaillard,home,ft_home_g<25,0,Evian Thonon Gaillard_Bordeaux_2012,2012-08-11,1,1,1,1,310.0
2012,Evian Thonon Gaillard,home,ft_home_g<35,0,Evian Thonon Gaillard_Bordeaux_2012,2012-08-11,1,1,1,1,568.0
2012,Evian Thonon Gaillard,home,ft_home_g>15,1,Evian Thonon Gaillard_Bordeaux_2012,2012-08-11,1,1,1,1,609.9
2012,Evian Thonon Gaillard,home,ft_home_g>25,1,Evian Thonon Gaillard_Bordeaux_2012,2012-08-11,1,1,1,1,373.1
