year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2019,Lyon,away,ht_away_g<35,1,Monaco_Lyon_2019,2019-08-09,1,1,1,1,905.1
2019,Lyon,away,ht_away_g>15,1,Monaco_Lyon_2019,2019-08-09,1,1,1,1,404.6
2019,Lyon,away,ht_away_g>25,0,Monaco_Lyon_2019,2019-08-09,1,1,1,1,199.3
2019,Lyon,away,ht_away_g>35,0,Monaco_Lyon_2019,2019-08-09,1,1,1,1,110.0
2019,Lyon,total,ht_total,3,Monaco_Lyon_2019,2019-08-09,1,1,1,1,428.7
2019,Lyon,total,ht_total_g<15,0,Monaco_Lyon_2019,2019-08-09,1,1,1,1,578.5
2019,Lyon,total,ht_total_g<15,0,Monaco_Lyon_2019,2019-08-09,1,1,1,1,578.5
2019,Lyon,total,ht_total_g<25,1,Monaco_Lyon_2019,2019-08-09,1,1,1,1,823.3
2019,Lyon,total,ht_total_g<25,1,Monaco_Lyon_2019,2019-08-09,1,1,1,1,823.3
2019,Lyon,total,ht_total_g<35,1,Monaco_Lyon_2019,2019-08-09,1,1,1,1,928.5
2019,Lyon,total,ht_total_g<35,1,Monaco_Lyon_2019,2019-08-09,1,1,1,1,928.5
2019,Lyon,total,ht_total_g>15,1,Monaco_Lyon_2019,2019-08-09,1,1,1,1,415.3
2019,Lyon,total,ht_total_g>15,1,Monaco_Lyon_2019,2019-08-09,1,1,1,1,415.3
2019,Lyon,total,ht_total_g>25,0,Monaco_Lyon_2019,2019-08-09,1,1,1,1,170.5
2019,Lyon,total,ht_total_g>25,0,Monaco_Lyon_2019,2019-08-09,1,1,1,1,170.5
2019,Lyon,total,ht_total_g>35,0,Monaco_Lyon_2019,2019-08-09,1,1,1,1,65.3
2019,Lyon,total,ht_total_g>35,0,Monaco_Lyon_2019,2019-08-09,1,1,1,1,65.3
2019,Monaco,home,ft_home,0,Monaco_Lyon_2019,2019-08-09,1,1,1,1,552.1
2019,Monaco,home,ft_home_g<15,0,Monaco_Lyon_2019,2019-08-09,1,1,1,1,189.0
2019,Monaco,home,ft_home_g<25,0,Monaco_Lyon_2019,2019-08-09,1,1,1,1,373.1
2019,Monaco,home,ft_home_g<35,1,Monaco_Lyon_2019,2019-08-09,1,1,1,1,609.8
2019,Monaco,home,ft_home_g>15,1,Monaco_Lyon_2019,2019-08-09,1,1,1,1,820.6
2019,Monaco,home,ft_home_g>25,1,Monaco_Lyon_2019,2019-08-09,1,1,1,1,625.9
2019,Monaco,home,ft_home_g>35,0,Monaco_Lyon_2019,2019-08-09,1,1,1,1,389.2
2019,Monaco,total,ft_total,0,Monaco_Lyon_2019,2019-08-09,1,1,1,1,475.8
2019,Monaco,total,ft_total_g<15,0,Monaco_Lyon_2019,2019-08-09,1,1,1,1,175.5
2019,Monaco,total,ft_total_g<15,0,Monaco_Lyon_2019,2019-08-09,1,1,1,1,175.5
2019,Monaco,total,ft_total_g<25,0,Monaco_Lyon_2019,2019-08-09,1,1,1,1,404.7
2019,Monaco,total,ft_total_g<25,0,Monaco_Lyon_2019,2019-08-09,1,1,1,1,404.7
2019,Monaco,total,ft_total_g<35,1,Monaco_Lyon_2019,2019-08-09,1,1,1,1,610.1
2019,Monaco,total,ft_total_g<35,1,Monaco_Lyon_2019,2019-08-09,1,1,1,1,610.1
2019,Monaco,total,ft_total_g>15,1,Monaco_Lyon_2019,2019-08-09,1,1,1,1,823.5
2019,Monaco,total,ft_total_g>15,1,Monaco_Lyon_2019,2019-08-09,1,1,1,1,823.5
2019,Monaco,total,ft_total_g>25,1,Monaco_Lyon_2019,2019-08-09,1,1,1,1,594.4
2019,Monaco,total,ft_total_g>25,1,Monaco_Lyon_2019,2019-08-09,1,1,1,1,594.4
2019,Monaco,total,ft_total_g>35,0,Monaco_Lyon_2019,2019-08-09,1,1,1,1,389.4
2019,Monaco,total,ft_total_g>35,0,Monaco_Lyon_2019,2019-08-09,1,1,1,1,389.4
2019,Monaco,home,ht_home,0,Monaco_Lyon_2019,2019-08-09,1,1,1,1,431.1
2019,Monaco,home,ht_home_g<15,0,Monaco_Lyon_2019,2019-08-09,1,1,1,1,631.2
2019,Monaco,home,ht_home_g<25,1,Monaco_Lyon_2019,2019-08-09,1,1,1,1,862.7
2019,Monaco,home,ht_home_g<35,1,Monaco_Lyon_2019,2019-08-09,1,1,1,1,952.6
2019,Monaco,home,ht_home_g>15,1,Monaco_Lyon_2019,2019-08-09,1,1,1,1,367.8
2019,Monaco,home,ht_home_g>25,0,Monaco_Lyon_2019,2019-08-09,1,1,1,1,136.3
2019,Monaco,home,ht_home_g>35,0,Monaco_Lyon_2019,2019-08-09,1,1,1,1,83.5
2019,Monaco,total,ht_total,0,Monaco_Lyon_2019,2019-08-09,1,1,1,1,365.5
2019,Monaco,total,ht_total_g<15,0,Monaco_Lyon_2019,2019-08-09,1,1,1,1,596.8
2019,Monaco,total,ht_total_g<15,0,Monaco_Lyon_2019,2019-08-09,1,1,1,1,596.8
2019,Monaco,total,ht_total_g<25,1,Monaco_Lyon_2019,2019-08-09,1,1,1,1,878.5
2019,Monaco,total,ht_total_g<25,1,Monaco_Lyon_2019,2019-08-09,1,1,1,1,878.5
2019,Monaco,total,ht_total_g<35,1,Monaco_Lyon_2019,2019-08-09,1,1,1,1,936.4
2019,Monaco,total,ht_total_g<35,1,Monaco_Lyon_2019,2019-08-09,1,1,1,1,936.4
2019,Monaco,total,ht_total_g>15,1,Monaco_Lyon_2019,2019-08-09,1,1,1,1,402.2
2019,Monaco,total,ht_total_g>15,1,Monaco_Lyon_2019,2019-08-09,1,1,1,1,402.2
2019,Monaco,total,ht_total_g>25,0,Monaco_Lyon_2019,2019-08-09,1,1,1,1,120.5
2019,Monaco,total,ht_total_g>25,0,Monaco_Lyon_2019,2019-08-09,1,1,1,1,120.5
2019,Monaco,total,ht_total_g>35,0,Monaco_Lyon_2019,2019-08-09,1,1,1,1,73.4
2019,Monaco,total,ht_total_g>35,0,Monaco_Lyon_2019,2019-08-09,1,1,1,1,73.4
2019,Amiens,away,ft_away,0,Nice_Amiens_2019,2019-08-10,1,1,1,1,125.9
2019,Amiens,away,ft_away_g<15,0,Nice_Amiens_2019,2019-08-10,1,1,1,1,315.3
2019,Amiens,away,ft_away_g<25,0,Nice_Amiens_2019,2019-08-10,1,1,1,1,583.6
2019,Amiens,away,ft_away_g<35,1,Nice_Amiens_2019,2019-08-10,1,1,1,1,757.5
2019,Amiens,away,ft_away_g>15,1,Nice_Amiens_2019,2019-08-10,1,1,1,1,568.0
2019,Amiens,away,ft_away_g>25,1,Nice_Amiens_2019,2019-08-10,1,1,1,1,289.1
2019,Amiens,away,ft_away_g>35,0,Nice_Amiens_2019,2019-08-10,1,1,1,1,115.2
2019,Amiens,total,ft_total,0,Nice_Amiens_2019,2019-08-10,1,1,1,1,238.7
2019,Amiens,total,ft_total_g<15,0,Nice_Amiens_2019,2019-08-10,1,1,1,1,280.9
2019,Amiens,total,ft_total_g<15,0,Nice_Amiens_2019,2019-08-10,1,1,1,1,280.9
2019,Amiens,total,ft_total_g<25,0,Nice_Amiens_2019,2019-08-10,1,1,1,1,502.2
2019,Amiens,total,ft_total_g<25,0,Nice_Amiens_2019,2019-08-10,1,1,1,1,502.2
2019,Amiens,total,ft_total_g<35,1,Nice_Amiens_2019,2019-08-10,1,1,1,1,744.3
2019,Amiens,total,ft_total_g<35,1,Nice_Amiens_2019,2019-08-10,1,1,1,1,744.3
2019,Amiens,total,ft_total_g>15,1,Nice_Amiens_2019,2019-08-10,1,1,1,1,620.8
2019,Amiens,total,ft_total_g>15,1,Nice_Amiens_2019,2019-08-10,1,1,1,1,620.8
2019,Amiens,total,ft_total_g>25,1,Nice_Amiens_2019,2019-08-10,1,1,1,1,349.5
2019,Amiens,total,ft_total_g>25,1,Nice_Amiens_2019,2019-08-10,1,1,1,1,349.5
2019,Amiens,total,ft_total_g>35,0,Nice_Amiens_2019,2019-08-10,1,1,1,1,144.3
2019,Amiens,total,ft_total_g>35,0,Nice_Amiens_2019,2019-08-10,1,1,1,1,144.3
2019,Amiens,away,ht_away,0,Nice_Amiens_2019,2019-08-10,1,1,1,1,146.7
2019,Amiens,away,ht_away_g<15,1,Nice_Amiens_2019,2019-08-10,1,1,1,1,689.1
2019,Amiens,away,ht_away_g<25,1,Nice_Amiens_2019,2019-08-10,1,1,1,1,878.7
2019,Amiens,away,ht_away_g<35,1,Nice_Amiens_2019,2019-08-10,1,1,1,1,952.6
2019,Amiens,away,ht_away_g>15,0,Nice_Amiens_2019,2019-08-10,1,1,1,1,162.6
2019,Amiens,away,ht_away_g>25,0,Nice_Amiens_2019,2019-08-10,1,1,1,1,52.0
2019,Amiens,away,ht_away_g>35,0,Nice_Amiens_2019,2019-08-10,1,1,1,1,52.0
2019,Amiens,total,ht_total,0,Nice_Amiens_2019,2019-08-10,1,1,1,1,191.5
2019,Amiens,total,ht_total_g<15,1,Nice_Amiens_2019,2019-08-10,1,1,1,1,731.3
2019,Amiens,total,ht_total_g<15,1,Nice_Amiens_2019,2019-08-10,1,1,1,1,731.3
2019,Amiens,total,ht_total_g<25,1,Nice_Amiens_2019,2019-08-10,1,1,1,1,928.6
2019,Amiens,total,ht_total_g<25,1,Nice_Amiens_2019,2019-08-10,1,1,1,1,928.6
2019,Amiens,total,ht_total_g<35,1,Nice_Amiens_2019,2019-08-10,1,1,1,1,963.0
2019,Amiens,total,ht_total_g<35,1,Nice_Amiens_2019,2019-08-10,1,1,1,1,963.0
2019,Amiens,total,ht_total_g>15,0,Nice_Amiens_2019,2019-08-10,1,1,1,1,167.7
2019,Amiens,total,ht_total_g>15,0,Nice_Amiens_2019,2019-08-10,1,1,1,1,167.7
2019,Amiens,total,ht_total_g>25,0,Nice_Amiens_2019,2019-08-10,1,1,1,1,26.0
2019,Amiens,total,ht_total_g>25,0,Nice_Amiens_2019,2019-08-10,1,1,1,1,26.0
2019,Amiens,total,ht_total_g>35,0,Nice_Amiens_2019,2019-08-10,1,1,1,1,26.0
2019,Amiens,total,ht_total_g>35,0,Nice_Amiens_2019,2019-08-10,1,1,1,1,26.0
2019,Angers,home,ft_home,3,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,299.8
2019,Angers,home,ft_home_g<15,0,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,320.5
2019,Angers,home,ft_home_g<25,0,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,578.2
2019,Angers,home,ft_home_g<35,0,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,799.4
2019,Angers,home,ft_home_g>15,1,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,678.5
2019,Angers,home,ft_home_g>25,1,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,420.8
2019,Angers,home,ft_home_g>35,1,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,199.6
2019,Angers,total,ft_total,3,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,278.6
2019,Angers,total,ft_total_g<15,0,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,309.9
2019,Angers,total,ft_total_g<15,0,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,309.9
2019,Angers,total,ft_total_g<25,0,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,562.5
2019,Angers,total,ft_total_g<25,0,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,562.5
2019,Angers,total,ft_total_g<35,0,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,783.6
2019,Angers,total,ft_total_g<35,0,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,783.6
2019,Angers,total,ft_total_g>15,1,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,689.1
2019,Angers,total,ft_total_g>15,1,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,689.1
2019,Angers,total,ft_total_g>25,1,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,436.5
2019,Angers,total,ft_total_g>25,1,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,436.5
2019,Angers,total,ft_total_g>35,1,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,215.4
2019,Angers,total,ft_total_g>35,1,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,215.4
2019,Angers,home,ht_home,3,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,267.9
2019,Angers,home,ht_home_g<15,0,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,768.1
2019,Angers,home,ht_home_g<25,0,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,947.0
2019,Angers,home,ht_home_g<35,0,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,978.8
2019,Angers,home,ht_home_g>15,1,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,230.9
2019,Angers,home,ht_home_g>25,1,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,73.2
2019,Angers,home,ht_home_g>35,1,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,52.0
2019,Angers,total,ht_total,3,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,260.0
2019,Angers,total,ht_total_g<15,0,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,712.7
2019,Angers,total,ht_total_g<15,0,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,712.7
2019,Angers,total,ht_total_g<25,0,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,921.0
2019,Angers,total,ht_total_g<25,0,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,921.0
2019,Angers,total,ht_total_g<35,0,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,968.0
2019,Angers,total,ht_total_g<35,0,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,968.0
2019,Angers,total,ht_total_g>15,1,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,286.3
2019,Angers,total,ht_total_g>15,1,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,286.3
2019,Angers,total,ht_total_g>25,1,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,78.0
2019,Angers,total,ht_total_g>25,1,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,78.0
2019,Angers,total,ht_total_g>35,1,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,36.4
2019,Angers,total,ht_total_g>35,1,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,36.4
2019,Bordeaux,away,ft_away,0,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,257.2
2019,Bordeaux,away,ft_away_g<15,0,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,410.0
2019,Bordeaux,away,ft_away_g<25,0,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,599.5
2019,Bordeaux,away,ft_away_g<35,0,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,757.5
2019,Bordeaux,away,ft_away_g>15,1,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,589.0
2019,Bordeaux,away,ft_away_g>25,1,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,399.5
2019,Bordeaux,away,ft_away_g>35,1,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,241.5
2019,Bordeaux,total,ft_total,0,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,341.8
2019,Bordeaux,total,ft_total_g<15,0,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,346.8
2019,Bordeaux,total,ft_total_g<15,0,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,346.8
2019,Bordeaux,total,ft_total_g<25,0,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,581.0
2019,Bordeaux,total,ft_total_g<25,0,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,581.0
2019,Bordeaux,total,ft_total_g<35,0,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,760.1
2019,Bordeaux,total,ft_total_g<35,0,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,760.1
2019,Bordeaux,total,ft_total_g>15,1,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,652.2
2019,Bordeaux,total,ft_total_g>15,1,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,652.2
2019,Bordeaux,total,ft_total_g>25,1,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,418.1
2019,Bordeaux,total,ft_total_g>25,1,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,418.1
2019,Bordeaux,total,ft_total_g>35,1,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,238.9
2019,Bordeaux,total,ft_total_g>35,1,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,238.9
2019,Bordeaux,away,ht_away,0,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,236.5
2019,Bordeaux,away,ht_away_g<15,0,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,725.6
2019,Bordeaux,away,ht_away_g<25,0,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,894.4
2019,Bordeaux,away,ht_away_g<35,0,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,984.1
2019,Bordeaux,away,ht_away_g>15,1,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,273.4
2019,Bordeaux,away,ht_away_g>25,1,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,125.8
2019,Bordeaux,away,ht_away_g>35,1,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,52.0
2019,Bordeaux,total,ht_total,0,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,318.1
2019,Bordeaux,total,ht_total_g<15,0,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,730.9
2019,Bordeaux,total,ht_total_g<15,0,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,730.9
2019,Bordeaux,total,ht_total_g<25,0,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,886.5
2019,Bordeaux,total,ht_total_g<25,0,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,886.5
2019,Bordeaux,total,ht_total_g<35,0,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,984.1
2019,Bordeaux,total,ht_total_g<35,0,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,984.1
2019,Bordeaux,total,ht_total_g>15,1,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,268.1
2019,Bordeaux,total,ht_total_g>15,1,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,268.1
2019,Bordeaux,total,ht_total_g>25,1,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,112.5
2019,Bordeaux,total,ht_total_g>25,1,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,112.5
2019,Bordeaux,total,ht_total_g>35,1,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,33.8
2019,Bordeaux,total,ht_total_g>35,1,Angers_Bordeaux_2019,2019-08-10,1,1,1,1,33.8
2019,Brest,home,ft_home,1,Brest_Toulouse_2019,2019-08-10,1,1,1,1,167.7
2019,Brest,home,ft_home_g<15,0,Brest_Toulouse_2019,2019-08-10,1,1,1,1,94.4
2019,Brest,home,ft_home_g<25,1,Brest_Toulouse_2019,2019-08-10,1,1,1,1,183.7
2019,Brest,home,ft_home_g<35,1,Brest_Toulouse_2019,2019-08-10,1,1,1,1,383.9
2019,Brest,home,ft_home_g>15,1,Brest_Toulouse_2019,2019-08-10,1,1,1,1,499.6
2019,Brest,home,ft_home_g>25,0,Brest_Toulouse_2019,2019-08-10,1,1,1,1,225.9
2019,Brest,home,ft_home_g>35,0,Brest_Toulouse_2019,2019-08-10,1,1,1,1,52.0
2019,Brest,total,ft_total,1,Brest_Toulouse_2019,2019-08-10,1,1,1,1,149.3
2019,Brest,total,ft_total_g<15,0,Brest_Toulouse_2019,2019-08-10,1,1,1,1,104.6
2019,Brest,total,ft_total_g<15,0,Brest_Toulouse_2019,2019-08-10,1,1,1,1,104.6
2019,Brest,total,ft_total_g<25,1,Brest_Toulouse_2019,2019-08-10,1,1,1,1,239.1
2019,Brest,total,ft_total_g<25,1,Brest_Toulouse_2019,2019-08-10,1,1,1,1,239.1
2019,Brest,total,ft_total_g<35,1,Brest_Toulouse_2019,2019-08-10,1,1,1,1,478.9
2019,Brest,total,ft_total_g<35,1,Brest_Toulouse_2019,2019-08-10,1,1,1,1,478.9
2019,Brest,total,ft_total_g>15,1,Brest_Toulouse_2019,2019-08-10,1,1,1,1,565.5
2019,Brest,total,ft_total_g>15,1,Brest_Toulouse_2019,2019-08-10,1,1,1,1,565.5
2019,Brest,total,ft_total_g>25,0,Brest_Toulouse_2019,2019-08-10,1,1,1,1,231.0
2019,Brest,total,ft_total_g>25,0,Brest_Toulouse_2019,2019-08-10,1,1,1,1,231.0
2019,Brest,total,ft_total_g>35,0,Brest_Toulouse_2019,2019-08-10,1,1,1,1,73.0
2019,Brest,total,ft_total_g>35,0,Brest_Toulouse_2019,2019-08-10,1,1,1,1,73.0
2019,Brest,home,ht_home,3,Brest_Toulouse_2019,2019-08-10,1,1,1,1,110.1
2019,Brest,home,ht_home_g<15,1,Brest_Toulouse_2019,2019-08-10,1,1,1,1,457.5
2019,Brest,home,ht_home_g<25,1,Brest_Toulouse_2019,2019-08-10,1,1,1,1,710.0
2019,Brest,home,ht_home_g<35,1,Brest_Toulouse_2019,2019-08-10,1,1,1,1,836.2
2019,Brest,home,ht_home_g>15,0,Brest_Toulouse_2019,2019-08-10,1,1,1,1,83.8
2019,Brest,home,ht_home_g>25,0,Brest_Toulouse_2019,2019-08-10,1,1,1,1,52.0
2019,Brest,home,ht_home_g>35,0,Brest_Toulouse_2019,2019-08-10,1,1,1,1,52.0
2019,Brest,total,ht_total,3,Brest_Toulouse_2019,2019-08-10,1,1,1,1,136.3
2019,Brest,total,ht_total_g<15,1,Brest_Toulouse_2019,2019-08-10,1,1,1,1,510.1
2019,Brest,total,ht_total_g<15,1,Brest_Toulouse_2019,2019-08-10,1,1,1,1,510.1
2019,Brest,total,ht_total_g<25,1,Brest_Toulouse_2019,2019-08-10,1,1,1,1,799.4
2019,Brest,total,ht_total_g<25,1,Brest_Toulouse_2019,2019-08-10,1,1,1,1,799.4
2019,Brest,total,ht_total_g<35,1,Brest_Toulouse_2019,2019-08-10,1,1,1,1,886.3
2019,Brest,total,ht_total_g<35,1,Brest_Toulouse_2019,2019-08-10,1,1,1,1,886.3
2019,Brest,total,ht_total_g>15,0,Brest_Toulouse_2019,2019-08-10,1,1,1,1,117.9
2019,Brest,total,ht_total_g>15,0,Brest_Toulouse_2019,2019-08-10,1,1,1,1,117.9
2019,Brest,total,ht_total_g>25,0,Brest_Toulouse_2019,2019-08-10,1,1,1,1,26.0
2019,Brest,total,ht_total_g>25,0,Brest_Toulouse_2019,2019-08-10,1,1,1,1,26.0
2019,Brest,total,ht_total_g>35,0,Brest_Toulouse_2019,2019-08-10,1,1,1,1,26.0
2019,Brest,total,ht_total_g>35,0,Brest_Toulouse_2019,2019-08-10,1,1,1,1,26.0
2019,Dijon,home,ft_home,0,Dijon_St Etienne_2019,2019-08-10,1,1,1,1,378.2
2019,Dijon,home,ft_home_g<15,0,Dijon_St Etienne_2019,2019-08-10,1,1,1,1,199.6
2019,Dijon,home,ft_home_g<25,0,Dijon_St Etienne_2019,2019-08-10,1,1,1,1,425.6
2019,Dijon,home,ft_home_g<35,1,Dijon_St Etienne_2019,2019-08-10,1,1,1,1,673.0
2019,Dijon,home,ft_home_g>15,1,Dijon_St Etienne_2019,2019-08-10,1,1,1,1,757.3
2019,Dijon,home,ft_home_g>25,1,Dijon_St Etienne_2019,2019-08-10,1,1,1,1,520.8
2019,Dijon,home,ft_home_g>35,0,Dijon_St Etienne_2019,2019-08-10,1,1,1,1,268.1
2019,Dijon,total,ft_total,0,Dijon_St Etienne_2019,2019-08-10,1,1,1,1,246.8
2019,Dijon,total,ft_total_g<15,0,Dijon_St Etienne_2019,2019-08-10,1,1,1,1,231.1
2019,Dijon,total,ft_total_g<15,0,Dijon_St Etienne_2019,2019-08-10,1,1,1,1,231.1
2019,Dijon,total,ft_total_g<25,0,Dijon_St Etienne_2019,2019-08-10,1,1,1,1,418.3
2019,Dijon,total,ft_total_g<25,0,Dijon_St Etienne_2019,2019-08-10,1,1,1,1,418.3
2019,Dijon,total,ft_total_g<35,1,Dijon_St Etienne_2019,2019-08-10,1,1,1,1,668.1
2019,Dijon,total,ft_total_g<35,1,Dijon_St Etienne_2019,2019-08-10,1,1,1,1,668.1
2019,Dijon,total,ft_total_g>15,1,Dijon_St Etienne_2019,2019-08-10,1,1,1,1,739.0
2019,Dijon,total,ft_total_g>15,1,Dijon_St Etienne_2019,2019-08-10,1,1,1,1,739.0
2019,Dijon,total,ft_total_g>25,1,Dijon_St Etienne_2019,2019-08-10,1,1,1,1,544.4
2019,Dijon,total,ft_total_g>25,1,Dijon_St Etienne_2019,2019-08-10,1,1,1,1,544.4
2019,Dijon,total,ft_total_g>35,0,Dijon_St Etienne_2019,2019-08-10,1,1,1,1,299.3
2019,Dijon,total,ft_total_g>35,0,Dijon_St Etienne_2019,2019-08-10,1,1,1,1,299.3
2019,Dijon,home,ht_home,0,Dijon_St Etienne_2019,2019-08-10,1,1,1,1,299.5
2019,Dijon,home,ht_home_g<15,0,Dijon_St Etienne_2019,2019-08-10,1,1,1,1,641.8
