year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2008,Auxerre,total,ht_total_g<15,1,Auxerre_Nantes_2008,2008-08-09,1,1,1,1,739.0
2008,Auxerre,total,ht_total_g<15,1,Auxerre_Nantes_2008,2008-08-09,1,1,1,1,739.0
2008,Auxerre,total,ht_total_g<25,1,Auxerre_Nantes_2008,2008-08-09,1,1,1,1,949.6
2008,Auxerre,total,ht_total_g<25,1,Auxerre_Nantes_2008,2008-08-09,1,1,1,1,949.6
2008,Auxerre,total,ht_total_g<35,1,Auxerre_Nantes_2008,2008-08-09,1,1,1,1,1000.0
2008,Auxerre,total,ht_total_g<35,1,Auxerre_Nantes_2008,2008-08-09,1,1,1,1,1000.0
2008,Auxerre,total,ht_total_g>15,0,Auxerre_Nantes_2008,2008-08-09,1,1,1,1,260.0
2008,Auxerre,total,ht_total_g>15,0,Auxerre_Nantes_2008,2008-08-09,1,1,1,1,260.0
2008,Auxerre,total,ht_total_g>25,0,Auxerre_Nantes_2008,2008-08-09,1,1,1,1,49.4
2008,Auxerre,total,ht_total_g>25,0,Auxerre_Nantes_2008,2008-08-09,1,1,1,1,49.4
2008,Auxerre,total,ht_total_g>35,0,Auxerre_Nantes_2008,2008-08-09,1,1,1,1,26.0
2008,Auxerre,total,ht_total_g>35,0,Auxerre_Nantes_2008,2008-08-09,1,1,1,1,26.0
2008,Bordeaux,home,ft_home,3,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,604.8
2008,Bordeaux,home,ft_home_g<15,0,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,352.0
2008,Bordeaux,home,ft_home_g<25,0,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,531.3
2008,Bordeaux,home,ft_home_g<35,1,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,815.0
2008,Bordeaux,home,ft_home_g>15,1,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,647.0
2008,Bordeaux,home,ft_home_g>25,1,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,467.7
2008,Bordeaux,home,ft_home_g>35,0,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,184.0
2008,Bordeaux,total,ft_total,3,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,473.1
2008,Bordeaux,total,ft_total_g<15,0,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,360.1
2008,Bordeaux,total,ft_total_g<15,0,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,360.1
2008,Bordeaux,total,ft_total_g<25,0,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,596.9
2008,Bordeaux,total,ft_total_g<25,0,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,596.9
2008,Bordeaux,total,ft_total_g<35,1,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,820.6
2008,Bordeaux,total,ft_total_g<35,1,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,820.6
2008,Bordeaux,total,ft_total_g>15,1,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,638.9
2008,Bordeaux,total,ft_total_g>15,1,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,638.9
2008,Bordeaux,total,ft_total_g>25,1,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,402.1
2008,Bordeaux,total,ft_total_g>25,1,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,402.1
2008,Bordeaux,total,ft_total_g>35,0,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,178.4
2008,Bordeaux,total,ft_total_g>35,0,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,178.4
2008,Bordeaux,home,ht_home,0,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,389.2
2008,Bordeaux,home,ht_home_g<15,1,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,720.5
2008,Bordeaux,home,ht_home_g<25,1,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,883.8
2008,Bordeaux,home,ht_home_g<35,1,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,989.4
2008,Bordeaux,home,ht_home_g>15,0,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,278.5
2008,Bordeaux,home,ht_home_g>25,0,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,115.2
2008,Bordeaux,home,ht_home_g>35,0,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,52.0
2008,Bordeaux,total,ht_total,0,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,289.0
2008,Bordeaux,total,ht_total_g<15,1,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,715.1
2008,Bordeaux,total,ht_total_g<15,1,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,715.1
2008,Bordeaux,total,ht_total_g<25,1,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,894.5
2008,Bordeaux,total,ht_total_g<25,1,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,894.5
2008,Bordeaux,total,ht_total_g<35,1,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,978.9
2008,Bordeaux,total,ht_total_g<35,1,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,978.9
2008,Bordeaux,total,ht_total_g>15,0,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,283.9
2008,Bordeaux,total,ht_total_g>15,0,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,283.9
2008,Bordeaux,total,ht_total_g>25,0,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,104.5
2008,Bordeaux,total,ht_total_g>25,0,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,104.5
2008,Bordeaux,total,ht_total_g>35,0,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,39.0
2008,Bordeaux,total,ht_total_g>35,0,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,39.0
2008,Caen,away,ft_away,0,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,115.1
2008,Caen,away,ft_away_g<15,0,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,204.7
2008,Caen,away,ft_away_g<25,0,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,415.3
2008,Caen,away,ft_away_g<35,1,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,651.9
2008,Caen,away,ft_away_g>15,1,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,594.2
2008,Caen,away,ft_away_g>25,1,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,341.6
2008,Caen,away,ft_away_g>35,0,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,183.8
2008,Caen,total,ft_total,0,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,244.5
2008,Caen,total,ft_total_g<15,0,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,262.6
2008,Caen,total,ft_total_g<15,0,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,262.6
2008,Caen,total,ft_total_g<25,0,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,457.5
2008,Caen,total,ft_total_g<25,0,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,457.5
2008,Caen,total,ft_total_g<35,1,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,667.8
2008,Caen,total,ft_total_g<35,1,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,667.8
2008,Caen,total,ft_total_g>15,1,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,610.1
2008,Caen,total,ft_total_g>15,1,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,610.1
2008,Caen,total,ft_total_g>25,1,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,367.8
2008,Caen,total,ft_total_g>25,1,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,367.8
2008,Caen,total,ft_total_g>35,0,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,199.2
2008,Caen,total,ft_total_g>35,0,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,199.2
2008,Caen,away,ht_away,3,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,83.8
2008,Caen,away,ht_away_g<15,1,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,557.2
2008,Caen,away,ht_away_g<25,1,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,810.3
2008,Caen,away,ht_away_g<35,1,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,909.9
2008,Caen,away,ht_away_g>15,0,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,268.2
2008,Caen,away,ht_away_g>25,0,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,120.3
2008,Caen,away,ht_away_g>35,0,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,78.5
2008,Caen,total,ht_total,3,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,146.8
2008,Caen,total,ht_total_g<15,1,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,638.9
2008,Caen,total,ht_total_g<15,1,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,638.9
2008,Caen,total,ht_total_g<25,1,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,870.5
2008,Caen,total,ht_total_g<25,1,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,870.5
2008,Caen,total,ht_total_g<35,1,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,939.2
2008,Caen,total,ht_total_g<35,1,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,939.2
2008,Caen,total,ht_total_g>15,0,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,230.9
2008,Caen,total,ht_total_g>15,0,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,230.9
2008,Caen,total,ht_total_g>25,0,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,73.4
2008,Caen,total,ht_total_g>25,0,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,73.4
2008,Caen,total,ht_total_g>35,0,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,41.6
2008,Caen,total,ht_total_g>35,0,Bordeaux_Caen_2008,2008-08-09,1,1,1,1,41.6
2008,Grenoble,away,ft_away,3,Sochaux_Grenoble_2008,2008-08-09,1,1,1,1,52.0
2008,Grenoble,away,ft_away_g<15,0,Sochaux_Grenoble_2008,2008-08-09,1,1,1,1,151.8
2008,Grenoble,away,ft_away_g<25,0,Sochaux_Grenoble_2008,2008-08-09,1,1,1,1,373.3
2008,Grenoble,away,ft_away_g<35,1,Sochaux_Grenoble_2008,2008-08-09,1,1,1,1,588.7
2008,Grenoble,away,ft_away_g>15,1,Sochaux_Grenoble_2008,2008-08-09,1,1,1,1,478.6
2008,Grenoble,away,ft_away_g>25,1,Sochaux_Grenoble_2008,2008-08-09,1,1,1,1,173.1
2008,Grenoble,away,ft_away_g>35,0,Sochaux_Grenoble_2008,2008-08-09,1,1,1,1,52.0
2008,Grenoble,total,ft_total,3,Sochaux_Grenoble_2008,2008-08-09,1,1,1,1,149.5
2008,Grenoble,total,ft_total_g<15,0,Sochaux_Grenoble_2008,2008-08-09,1,1,1,1,202.3
2008,Grenoble,total,ft_total_g<15,0,Sochaux_Grenoble_2008,2008-08-09,1,1,1,1,202.3
2008,Grenoble,total,ft_total_g<25,0,Sochaux_Grenoble_2008,2008-08-09,1,1,1,1,447.0
2008,Grenoble,total,ft_total_g<25,0,Sochaux_Grenoble_2008,2008-08-09,1,1,1,1,447.0
2008,Grenoble,total,ft_total_g<35,1,Sochaux_Grenoble_2008,2008-08-09,1,1,1,1,657.0
2008,Grenoble,total,ft_total_g<35,1,Sochaux_Grenoble_2008,2008-08-09,1,1,1,1,657.0
2008,Grenoble,total,ft_total_g>15,1,Sochaux_Grenoble_2008,2008-08-09,1,1,1,1,536.4
2008,Grenoble,total,ft_total_g>15,1,Sochaux_Grenoble_2008,2008-08-09,1,1,1,1,536.4
2008,Grenoble,total,ft_total_g>25,1,Sochaux_Grenoble_2008,2008-08-09,1,1,1,1,236.4
2008,Grenoble,total,ft_total_g>25,1,Sochaux_Grenoble_2008,2008-08-09,1,1,1,1,236.4
2008,Grenoble,total,ft_total_g>35,0,Sochaux_Grenoble_2008,2008-08-09,1,1,1,1,83.3
2008,Grenoble,total,ft_total_g>35,0,Sochaux_Grenoble_2008,2008-08-09,1,1,1,1,83.3
2008,Grenoble,away,ht_away,1,Sochaux_Grenoble_2008,2008-08-09,1,1,1,1,62.6
2008,Grenoble,away,ht_away_g<15,1,Sochaux_Grenoble_2008,2008-08-09,1,1,1,1,515.2
2008,Grenoble,away,ht_away_g<25,1,Sochaux_Grenoble_2008,2008-08-09,1,1,1,1,810.3
2008,Grenoble,away,ht_away_g<35,1,Sochaux_Grenoble_2008,2008-08-09,1,1,1,1,909.9
2008,Grenoble,away,ht_away_g>15,0,Sochaux_Grenoble_2008,2008-08-09,1,1,1,1,78.5
2008,Grenoble,away,ht_away_g>25,0,Sochaux_Grenoble_2008,2008-08-09,1,1,1,1,52.0
2008,Grenoble,away,ht_away_g>35,0,Sochaux_Grenoble_2008,2008-08-09,1,1,1,1,52.0
2008,Grenoble,total,ht_total,1,Sochaux_Grenoble_2008,2008-08-09,1,1,1,1,83.6
2008,Grenoble,total,ht_total_g<15,1,Sochaux_Grenoble_2008,2008-08-09,1,1,1,1,575.6
2008,Grenoble,total,ht_total_g<15,1,Sochaux_Grenoble_2008,2008-08-09,1,1,1,1,575.6
2008,Grenoble,total,ht_total_g<25,1,Sochaux_Grenoble_2008,2008-08-09,1,1,1,1,828.5
2008,Grenoble,total,ht_total_g<25,1,Sochaux_Grenoble_2008,2008-08-09,1,1,1,1,828.5
2008,Grenoble,total,ht_total_g<35,1,Sochaux_Grenoble_2008,2008-08-09,1,1,1,1,939.2
2008,Grenoble,total,ht_total_g<35,1,Sochaux_Grenoble_2008,2008-08-09,1,1,1,1,939.2
2008,Grenoble,total,ht_total_g>15,0,Sochaux_Grenoble_2008,2008-08-09,1,1,1,1,141.5
2008,Grenoble,total,ht_total_g>15,0,Sochaux_Grenoble_2008,2008-08-09,1,1,1,1,141.5
2008,Grenoble,total,ht_total_g>25,0,Sochaux_Grenoble_2008,2008-08-09,1,1,1,1,26.0
2008,Grenoble,total,ht_total_g>25,0,Sochaux_Grenoble_2008,2008-08-09,1,1,1,1,26.0
2008,Grenoble,total,ht_total_g>35,0,Sochaux_Grenoble_2008,2008-08-09,1,1,1,1,26.0
2008,Grenoble,total,ht_total_g>35,0,Sochaux_Grenoble_2008,2008-08-09,1,1,1,1,26.0
2008,Le Havre,home,ft_home,3,Le Havre_Nice_2008,2008-08-09,1,1,1,1,173.1
2008,Le Havre,home,ft_home_g<15,1,Le Havre_Nice_2008,2008-08-09,1,1,1,1,151.8
2008,Le Havre,home,ft_home_g<25,1,Le Havre_Nice_2008,2008-08-09,1,1,1,1,304.8
2008,Le Havre,home,ft_home_g<35,1,Le Havre_Nice_2008,2008-08-09,1,1,1,1,593.9
2008,Le Havre,home,ft_home_g>15,0,Le Havre_Nice_2008,2008-08-09,1,1,1,1,447.0
2008,Le Havre,home,ft_home_g>25,0,Le Havre_Nice_2008,2008-08-09,1,1,1,1,178.3
2008,Le Havre,home,ft_home_g>35,0,Le Havre_Nice_2008,2008-08-09,1,1,1,1,67.9
2008,Le Havre,total,ft_total,3,Le Havre_Nice_2008,2008-08-09,1,1,1,1,149.5
2008,Le Havre,total,ft_total_g<15,1,Le Havre_Nice_2008,2008-08-09,1,1,1,1,202.3
2008,Le Havre,total,ft_total_g<15,1,Le Havre_Nice_2008,2008-08-09,1,1,1,1,202.3
2008,Le Havre,total,ft_total_g<25,1,Le Havre_Nice_2008,2008-08-09,1,1,1,1,447.0
2008,Le Havre,total,ft_total_g<25,1,Le Havre_Nice_2008,2008-08-09,1,1,1,1,447.0
2008,Le Havre,total,ft_total_g<35,1,Le Havre_Nice_2008,2008-08-09,1,1,1,1,657.0
2008,Le Havre,total,ft_total_g<35,1,Le Havre_Nice_2008,2008-08-09,1,1,1,1,657.0
2008,Le Havre,total,ft_total_g>15,0,Le Havre_Nice_2008,2008-08-09,1,1,1,1,536.4
2008,Le Havre,total,ft_total_g>15,0,Le Havre_Nice_2008,2008-08-09,1,1,1,1,536.4
2008,Le Havre,total,ft_total_g>25,0,Le Havre_Nice_2008,2008-08-09,1,1,1,1,236.4
2008,Le Havre,total,ft_total_g>25,0,Le Havre_Nice_2008,2008-08-09,1,1,1,1,236.4
2008,Le Havre,total,ft_total_g>35,0,Le Havre_Nice_2008,2008-08-09,1,1,1,1,83.3
2008,Le Havre,total,ft_total_g>35,0,Le Havre_Nice_2008,2008-08-09,1,1,1,1,83.3
2008,Le Havre,home,ht_home,1,Le Havre_Nice_2008,2008-08-09,1,1,1,1,136.2
2008,Le Havre,home,ht_home_g<15,1,Le Havre_Nice_2008,2008-08-09,1,1,1,1,473.5
2008,Le Havre,home,ht_home_g<25,1,Le Havre_Nice_2008,2008-08-09,1,1,1,1,794.3
2008,Le Havre,home,ht_home_g<35,1,Le Havre_Nice_2008,2008-08-09,1,1,1,1,894.0
2008,Le Havre,home,ht_home_g>15,0,Le Havre_Nice_2008,2008-08-09,1,1,1,1,125.8
2008,Le Havre,home,ht_home_g>25,0,Le Havre_Nice_2008,2008-08-09,1,1,1,1,52.0
2008,Le Havre,home,ht_home_g>35,0,Le Havre_Nice_2008,2008-08-09,1,1,1,1,52.0
2008,Le Havre,total,ht_total,1,Le Havre_Nice_2008,2008-08-09,1,1,1,1,83.6
2008,Le Havre,total,ht_total_g<15,1,Le Havre_Nice_2008,2008-08-09,1,1,1,1,575.6
2008,Le Havre,total,ht_total_g<15,1,Le Havre_Nice_2008,2008-08-09,1,1,1,1,575.6
2008,Le Havre,total,ht_total_g<25,1,Le Havre_Nice_2008,2008-08-09,1,1,1,1,828.5
2008,Le Havre,total,ht_total_g<25,1,Le Havre_Nice_2008,2008-08-09,1,1,1,1,828.5
2008,Le Havre,total,ht_total_g<35,1,Le Havre_Nice_2008,2008-08-09,1,1,1,1,939.2
2008,Le Havre,total,ht_total_g<35,1,Le Havre_Nice_2008,2008-08-09,1,1,1,1,939.2
2008,Le Havre,total,ht_total_g>15,0,Le Havre_Nice_2008,2008-08-09,1,1,1,1,141.5
2008,Le Havre,total,ht_total_g>15,0,Le Havre_Nice_2008,2008-08-09,1,1,1,1,141.5
2008,Le Havre,total,ht_total_g>25,0,Le Havre_Nice_2008,2008-08-09,1,1,1,1,26.0
2008,Le Havre,total,ht_total_g>25,0,Le Havre_Nice_2008,2008-08-09,1,1,1,1,26.0
2008,Le Havre,total,ht_total_g>35,0,Le Havre_Nice_2008,2008-08-09,1,1,1,1,26.0
2008,Le Havre,total,ht_total_g>35,0,Le Havre_Nice_2008,2008-08-09,1,1,1,1,26.0
2008,Le Mans,home,ft_home,0,Le Mans_Lorient_2008,2008-08-09,1,1,1,1,420.5
2008,Le Mans,home,ft_home_g<15,1,Le Mans_Lorient_2008,2008-08-09,1,1,1,1,294.1
2008,Le Mans,home,ft_home_g<25,1,Le Mans_Lorient_2008,2008-08-09,1,1,1,1,715.1
2008,Le Mans,home,ft_home_g<35,1,Le Mans_Lorient_2008,2008-08-09,1,1,1,1,841.5
2008,Le Mans,home,ft_home_g>15,0,Le Mans_Lorient_2008,2008-08-09,1,1,1,1,662.8
2008,Le Mans,home,ft_home_g>25,0,Le Mans_Lorient_2008,2008-08-09,1,1,1,1,231.3
2008,Le Mans,home,ft_home_g>35,0,Le Mans_Lorient_2008,2008-08-09,1,1,1,1,120.6
2008,Le Mans,total,ft_total,0,Le Mans_Lorient_2008,2008-08-09,1,1,1,1,318.0
2008,Le Mans,total,ft_total_g<15,1,Le Mans_Lorient_2008,2008-08-09,1,1,1,1,291.7
2008,Le Mans,total,ft_total_g<15,1,Le Mans_Lorient_2008,2008-08-09,1,1,1,1,291.7
2008,Le Mans,total,ft_total_g<25,1,Le Mans_Lorient_2008,2008-08-09,1,1,1,1,615.1
2008,Le Mans,total,ft_total_g<25,1,Le Mans_Lorient_2008,2008-08-09,1,1,1,1,615.1
2008,Le Mans,total,ft_total_g<35,1,Le Mans_Lorient_2008,2008-08-09,1,1,1,1,778.2
2008,Le Mans,total,ft_total_g<35,1,Le Mans_Lorient_2008,2008-08-09,1,1,1,1,778.2
2008,Le Mans,total,ft_total_g>15,0,Le Mans_Lorient_2008,2008-08-09,1,1,1,1,688.9
2008,Le Mans,total,ft_total_g>15,0,Le Mans_Lorient_2008,2008-08-09,1,1,1,1,688.9
2008,Le Mans,total,ft_total_g>25,0,Le Mans_Lorient_2008,2008-08-09,1,1,1,1,357.6
2008,Le Mans,total,ft_total_g>25,0,Le Mans_Lorient_2008,2008-08-09,1,1,1,1,357.6
2008,Le Mans,total,ft_total_g>35,0,Le Mans_Lorient_2008,2008-08-09,1,1,1,1,199.7
2008,Le Mans,total,ft_total_g>35,0,Le Mans_Lorient_2008,2008-08-09,1,1,1,1,199.7
2008,Le Mans,home,ht_home,1,Le Mans_Lorient_2008,2008-08-09,1,1,1,1,299.2
2008,Le Mans,home,ht_home_g<15,1,Le Mans_Lorient_2008,2008-08-09,1,1,1,1,720.7
2008,Le Mans,home,ht_home_g<25,1,Le Mans_Lorient_2008,2008-08-09,1,1,1,1,899.8
2008,Le Mans,home,ht_home_g<35,1,Le Mans_Lorient_2008,2008-08-09,1,1,1,1,968.2
2008,Le Mans,home,ht_home_g>15,0,Le Mans_Lorient_2008,2008-08-09,1,1,1,1,231.0
2008,Le Mans,home,ht_home_g>25,0,Le Mans_Lorient_2008,2008-08-09,1,1,1,1,94.0
2008,Le Mans,home,ht_home_g>35,0,Le Mans_Lorient_2008,2008-08-09,1,1,1,1,52.0
2008,Le Mans,total,ht_total,1,Le Mans_Lorient_2008,2008-08-09,1,1,1,1,267.8
2008,Le Mans,total,ht_total_g<15,1,Le Mans_Lorient_2008,2008-08-09,1,1,1,1,717.6
2008,Le Mans,total,ht_total_g<15,1,Le Mans_Lorient_2008,2008-08-09,1,1,1,1,717.6
2008,Le Mans,total,ht_total_g<25,1,Le Mans_Lorient_2008,2008-08-09,1,1,1,1,907.4
2008,Le Mans,total,ht_total_g<25,1,Le Mans_Lorient_2008,2008-08-09,1,1,1,1,907.4
2008,Le Mans,total,ht_total_g<35,1,Le Mans_Lorient_2008,2008-08-09,1,1,1,1,975.9
2008,Le Mans,total,ht_total_g<35,1,Le Mans_Lorient_2008,2008-08-09,1,1,1,1,975.9
2008,Le Mans,total,ht_total_g>15,0,Le Mans_Lorient_2008,2008-08-09,1,1,1,1,255.1
2008,Le Mans,total,ht_total_g>15,0,Le Mans_Lorient_2008,2008-08-09,1,1,1,1,255.1
2008,Le Mans,total,ht_total_g>25,0,Le Mans_Lorient_2008,2008-08-09,1,1,1,1,75.8
2008,Le Mans,total,ht_total_g>25,0,Le Mans_Lorient_2008,2008-08-09,1,1,1,1,75.8
2008,Le Mans,total,ht_total_g>35,0,Le Mans_Lorient_2008,2008-08-09,1,1,1,1,26.0
2008,Le Mans,total,ht_total_g>35,0,Le Mans_Lorient_2008,2008-08-09,1,1,1,1,26.0
2008,Lille,away,ft_away,1,Nancy_Lille_2008,2008-08-09,1,1,1,1,247.0
2008,Lille,away,ft_away_g<15,1,Nancy_Lille_2008,2008-08-09,1,1,1,1,362.6
2008,Lille,away,ft_away_g<25,1,Nancy_Lille_2008,2008-08-09,1,1,1,1,668.0
2008,Lille,away,ft_away_g<35,1,Nancy_Lille_2008,2008-08-09,1,1,1,1,810.0
2008,Lille,away,ft_away_g>15,0,Nancy_Lille_2008,2008-08-09,1,1,1,1,636.4
2008,Lille,away,ft_away_g>25,0,Nancy_Lille_2008,2008-08-09,1,1,1,1,331.0
2008,Lille,away,ft_away_g>35,0,Nancy_Lille_2008,2008-08-09,1,1,1,1,189.0
2008,Lille,total,ft_total,1,Nancy_Lille_2008,2008-08-09,1,1,1,1,370.9
2008,Lille,total,ft_total_g<15,1,Nancy_Lille_2008,2008-08-09,1,1,1,1,323.4
2008,Lille,total,ft_total_g<15,1,Nancy_Lille_2008,2008-08-09,1,1,1,1,323.4
2008,Lille,total,ft_total_g<25,1,Nancy_Lille_2008,2008-08-09,1,1,1,1,628.1
2008,Lille,total,ft_total_g<25,1,Nancy_Lille_2008,2008-08-09,1,1,1,1,628.1
2008,Lille,total,ft_total_g<35,1,Nancy_Lille_2008,2008-08-09,1,1,1,1,799.7
2008,Lille,total,ft_total_g<35,1,Nancy_Lille_2008,2008-08-09,1,1,1,1,799.7
2008,Lille,total,ft_total_g>15,0,Nancy_Lille_2008,2008-08-09,1,1,1,1,675.6
