year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2020,Angers,away,ft_away_g<25,1,Dijon_Angers_2020,2020-08-22,1,1,1,1,541.2
2020,Angers,away,ft_away_g<35,1,Dijon_Angers_2020,2020-08-22,1,1,1,1,759.9
2020,Angers,away,ft_away_g>15,0,Dijon_Angers_2020,2020-08-22,1,1,1,1,630.6
2020,Angers,away,ft_away_g>25,0,Dijon_Angers_2020,2020-08-22,1,1,1,1,457.8
2020,Angers,away,ft_away_g>35,0,Dijon_Angers_2020,2020-08-22,1,1,1,1,239.1
2020,Angers,total,ft_total,3,Dijon_Angers_2020,2020-08-22,1,1,1,1,317.1
2020,Angers,total,ft_total_g<15,1,Dijon_Angers_2020,2020-08-22,1,1,1,1,340.6
2020,Angers,total,ft_total_g<15,1,Dijon_Angers_2020,2020-08-22,1,1,1,1,340.6
2020,Angers,total,ft_total_g<25,1,Dijon_Angers_2020,2020-08-22,1,1,1,1,588.0
2020,Angers,total,ft_total_g<25,1,Dijon_Angers_2020,2020-08-22,1,1,1,1,588.0
2020,Angers,total,ft_total_g<35,1,Dijon_Angers_2020,2020-08-22,1,1,1,1,776.8
2020,Angers,total,ft_total_g<35,1,Dijon_Angers_2020,2020-08-22,1,1,1,1,776.8
2020,Angers,total,ft_total_g>15,0,Dijon_Angers_2020,2020-08-22,1,1,1,1,658.4
2020,Angers,total,ft_total_g>15,0,Dijon_Angers_2020,2020-08-22,1,1,1,1,658.4
2020,Angers,total,ft_total_g>25,0,Dijon_Angers_2020,2020-08-22,1,1,1,1,411.0
2020,Angers,total,ft_total_g>25,0,Dijon_Angers_2020,2020-08-22,1,1,1,1,411.0
2020,Angers,total,ft_total_g>35,0,Dijon_Angers_2020,2020-08-22,1,1,1,1,222.2
2020,Angers,total,ft_total_g>35,0,Dijon_Angers_2020,2020-08-22,1,1,1,1,222.2
2020,Angers,away,ht_away,3,Dijon_Angers_2020,2020-08-22,1,1,1,1,177.3
2020,Angers,away,ht_away_g<15,1,Dijon_Angers_2020,2020-08-22,1,1,1,1,691.4
2020,Angers,away,ht_away_g<25,1,Dijon_Angers_2020,2020-08-22,1,1,1,1,900.6
2020,Angers,away,ht_away_g<35,1,Dijon_Angers_2020,2020-08-22,1,1,1,1,968.2
2020,Angers,away,ht_away_g>15,0,Dijon_Angers_2020,2020-08-22,1,1,1,1,307.6
2020,Angers,away,ht_away_g>25,0,Dijon_Angers_2020,2020-08-22,1,1,1,1,98.4
2020,Angers,away,ht_away_g>35,0,Dijon_Angers_2020,2020-08-22,1,1,1,1,75.5
2020,Angers,total,ht_total,3,Dijon_Angers_2020,2020-08-22,1,1,1,1,206.5
2020,Angers,total,ht_total_g<15,1,Dijon_Angers_2020,2020-08-22,1,1,1,1,709.0
2020,Angers,total,ht_total_g<15,1,Dijon_Angers_2020,2020-08-22,1,1,1,1,709.0
2020,Angers,total,ht_total_g<25,1,Dijon_Angers_2020,2020-08-22,1,1,1,1,923.8
2020,Angers,total,ht_total_g<25,1,Dijon_Angers_2020,2020-08-22,1,1,1,1,923.8
2020,Angers,total,ht_total_g<35,1,Dijon_Angers_2020,2020-08-22,1,1,1,1,964.3
2020,Angers,total,ht_total_g<35,1,Dijon_Angers_2020,2020-08-22,1,1,1,1,964.3
2020,Angers,total,ht_total_g>15,0,Dijon_Angers_2020,2020-08-22,1,1,1,1,290.0
2020,Angers,total,ht_total_g>15,0,Dijon_Angers_2020,2020-08-22,1,1,1,1,290.0
2020,Angers,total,ht_total_g>25,0,Dijon_Angers_2020,2020-08-22,1,1,1,1,75.2
2020,Angers,total,ht_total_g>25,0,Dijon_Angers_2020,2020-08-22,1,1,1,1,75.2
2020,Angers,total,ht_total_g>35,0,Dijon_Angers_2020,2020-08-22,1,1,1,1,37.4
2020,Angers,total,ht_total_g>35,0,Dijon_Angers_2020,2020-08-22,1,1,1,1,37.4
2020,Dijon,home,ft_home,0,Dijon_Angers_2020,2020-08-22,1,1,1,1,418.1
2020,Dijon,home,ft_home_g<15,1,Dijon_Angers_2020,2020-08-22,1,1,1,1,234.8
2020,Dijon,home,ft_home_g<25,1,Dijon_Angers_2020,2020-08-22,1,1,1,1,433.9
2020,Dijon,home,ft_home_g<35,1,Dijon_Angers_2020,2020-08-22,1,1,1,1,739.9
2020,Dijon,home,ft_home_g>15,0,Dijon_Angers_2020,2020-08-22,1,1,1,1,764.2
2020,Dijon,home,ft_home_g>25,0,Dijon_Angers_2020,2020-08-22,1,1,1,1,565.1
2020,Dijon,home,ft_home_g>35,0,Dijon_Angers_2020,2020-08-22,1,1,1,1,259.1
2020,Dijon,total,ft_total,0,Dijon_Angers_2020,2020-08-22,1,1,1,1,260.2
2020,Dijon,total,ft_total_g<15,1,Dijon_Angers_2020,2020-08-22,1,1,1,1,270.2
2020,Dijon,total,ft_total_g<15,1,Dijon_Angers_2020,2020-08-22,1,1,1,1,270.2
2020,Dijon,total,ft_total_g<25,1,Dijon_Angers_2020,2020-08-22,1,1,1,1,466.6
2020,Dijon,total,ft_total_g<25,1,Dijon_Angers_2020,2020-08-22,1,1,1,1,466.6
2020,Dijon,total,ft_total_g<35,1,Dijon_Angers_2020,2020-08-22,1,1,1,1,736.1
2020,Dijon,total,ft_total_g<35,1,Dijon_Angers_2020,2020-08-22,1,1,1,1,736.1
2020,Dijon,total,ft_total_g>15,0,Dijon_Angers_2020,2020-08-22,1,1,1,1,728.8
2020,Dijon,total,ft_total_g>15,0,Dijon_Angers_2020,2020-08-22,1,1,1,1,728.8
2020,Dijon,total,ft_total_g>25,0,Dijon_Angers_2020,2020-08-22,1,1,1,1,532.8
2020,Dijon,total,ft_total_g>25,0,Dijon_Angers_2020,2020-08-22,1,1,1,1,532.8
2020,Dijon,total,ft_total_g>35,0,Dijon_Angers_2020,2020-08-22,1,1,1,1,262.9
2020,Dijon,total,ft_total_g>35,0,Dijon_Angers_2020,2020-08-22,1,1,1,1,262.9
2020,Dijon,home,ht_home,0,Dijon_Angers_2020,2020-08-22,1,1,1,1,285.3
2020,Dijon,home,ht_home_g<15,1,Dijon_Angers_2020,2020-08-22,1,1,1,1,605.1
2020,Dijon,home,ht_home_g<25,1,Dijon_Angers_2020,2020-08-22,1,1,1,1,801.1
2020,Dijon,home,ht_home_g<35,1,Dijon_Angers_2020,2020-08-22,1,1,1,1,934.1
2020,Dijon,home,ht_home_g>15,0,Dijon_Angers_2020,2020-08-22,1,1,1,1,394.3
2020,Dijon,home,ht_home_g>25,0,Dijon_Angers_2020,2020-08-22,1,1,1,1,197.9
2020,Dijon,home,ht_home_g>35,0,Dijon_Angers_2020,2020-08-22,1,1,1,1,64.9
2020,Dijon,total,ht_total,0,Dijon_Angers_2020,2020-08-22,1,1,1,1,187.3
2020,Dijon,total,ht_total_g<15,1,Dijon_Angers_2020,2020-08-22,1,1,1,1,638.6
2020,Dijon,total,ht_total_g<15,1,Dijon_Angers_2020,2020-08-22,1,1,1,1,638.6
2020,Dijon,total,ht_total_g<25,1,Dijon_Angers_2020,2020-08-22,1,1,1,1,866.2
2020,Dijon,total,ht_total_g<25,1,Dijon_Angers_2020,2020-08-22,1,1,1,1,866.2
2020,Dijon,total,ht_total_g<35,1,Dijon_Angers_2020,2020-08-22,1,1,1,1,953.8
2020,Dijon,total,ht_total_g<35,1,Dijon_Angers_2020,2020-08-22,1,1,1,1,953.8
2020,Dijon,total,ht_total_g>15,0,Dijon_Angers_2020,2020-08-22,1,1,1,1,360.4
2020,Dijon,total,ht_total_g>15,0,Dijon_Angers_2020,2020-08-22,1,1,1,1,360.4
2020,Dijon,total,ht_total_g>25,0,Dijon_Angers_2020,2020-08-22,1,1,1,1,132.8
2020,Dijon,total,ht_total_g>25,0,Dijon_Angers_2020,2020-08-22,1,1,1,1,132.8
2020,Dijon,total,ht_total_g>35,0,Dijon_Angers_2020,2020-08-22,1,1,1,1,45.2
2020,Dijon,total,ht_total_g>35,0,Dijon_Angers_2020,2020-08-22,1,1,1,1,45.2
2020,Lille,home,ft_home,1,Lille_Rennes_2020,2020-08-22,1,1,1,1,598.2
2020,Lille,home,ft_home_g<15,0,Lille_Rennes_2020,2020-08-22,1,1,1,1,301.2
2020,Lille,home,ft_home_g<25,1,Lille_Rennes_2020,2020-08-22,1,1,1,1,417.7
2020,Lille,home,ft_home_g<35,1,Lille_Rennes_2020,2020-08-22,1,1,1,1,783.5
2020,Lille,home,ft_home_g>15,1,Lille_Rennes_2020,2020-08-22,1,1,1,1,697.8
2020,Lille,home,ft_home_g>25,0,Lille_Rennes_2020,2020-08-22,1,1,1,1,581.3
2020,Lille,home,ft_home_g>35,0,Lille_Rennes_2020,2020-08-22,1,1,1,1,215.5
2020,Lille,total,ft_total,1,Lille_Rennes_2020,2020-08-22,1,1,1,1,474.2
2020,Lille,total,ft_total_g<15,0,Lille_Rennes_2020,2020-08-22,1,1,1,1,301.7
2020,Lille,total,ft_total_g<15,0,Lille_Rennes_2020,2020-08-22,1,1,1,1,301.7
2020,Lille,total,ft_total_g<25,1,Lille_Rennes_2020,2020-08-22,1,1,1,1,480.7
2020,Lille,total,ft_total_g<25,1,Lille_Rennes_2020,2020-08-22,1,1,1,1,480.7
2020,Lille,total,ft_total_g<35,1,Lille_Rennes_2020,2020-08-22,1,1,1,1,794.5
2020,Lille,total,ft_total_g<35,1,Lille_Rennes_2020,2020-08-22,1,1,1,1,794.5
2020,Lille,total,ft_total_g>15,1,Lille_Rennes_2020,2020-08-22,1,1,1,1,697.3
2020,Lille,total,ft_total_g>15,1,Lille_Rennes_2020,2020-08-22,1,1,1,1,697.3
2020,Lille,total,ft_total_g>25,0,Lille_Rennes_2020,2020-08-22,1,1,1,1,518.3
2020,Lille,total,ft_total_g>25,0,Lille_Rennes_2020,2020-08-22,1,1,1,1,518.3
2020,Lille,total,ft_total_g>35,0,Lille_Rennes_2020,2020-08-22,1,1,1,1,204.5
2020,Lille,total,ft_total_g>35,0,Lille_Rennes_2020,2020-08-22,1,1,1,1,204.5
2020,Lille,home,ht_home,3,Lille_Rennes_2020,2020-08-22,1,1,1,1,466.6
2020,Lille,home,ht_home_g<15,1,Lille_Rennes_2020,2020-08-22,1,1,1,1,719.7
2020,Lille,home,ht_home_g<25,1,Lille_Rennes_2020,2020-08-22,1,1,1,1,978.8
2020,Lille,home,ht_home_g<35,1,Lille_Rennes_2020,2020-08-22,1,1,1,1,1000.0
2020,Lille,home,ht_home_g>15,0,Lille_Rennes_2020,2020-08-22,1,1,1,1,279.3
2020,Lille,home,ht_home_g>25,0,Lille_Rennes_2020,2020-08-22,1,1,1,1,62.9
2020,Lille,home,ht_home_g>35,0,Lille_Rennes_2020,2020-08-22,1,1,1,1,57.6
2020,Lille,total,ht_total,3,Lille_Rennes_2020,2020-08-22,1,1,1,1,339.4
2020,Lille,total,ht_total_g<15,1,Lille_Rennes_2020,2020-08-22,1,1,1,1,733.4
2020,Lille,total,ht_total_g<15,1,Lille_Rennes_2020,2020-08-22,1,1,1,1,733.4
2020,Lille,total,ht_total_g<25,1,Lille_Rennes_2020,2020-08-22,1,1,1,1,938.1
2020,Lille,total,ht_total_g<25,1,Lille_Rennes_2020,2020-08-22,1,1,1,1,938.1
2020,Lille,total,ht_total_g<35,1,Lille_Rennes_2020,2020-08-22,1,1,1,1,994.6
2020,Lille,total,ht_total_g<35,1,Lille_Rennes_2020,2020-08-22,1,1,1,1,994.6
2020,Lille,total,ht_total_g>15,0,Lille_Rennes_2020,2020-08-22,1,1,1,1,265.6
2020,Lille,total,ht_total_g>15,0,Lille_Rennes_2020,2020-08-22,1,1,1,1,265.6
2020,Lille,total,ht_total_g>25,0,Lille_Rennes_2020,2020-08-22,1,1,1,1,69.0
2020,Lille,total,ht_total_g>25,0,Lille_Rennes_2020,2020-08-22,1,1,1,1,69.0
2020,Lille,total,ht_total_g>35,0,Lille_Rennes_2020,2020-08-22,1,1,1,1,29.6
2020,Lille,total,ht_total_g>35,0,Lille_Rennes_2020,2020-08-22,1,1,1,1,29.6
2020,Rennes,away,ft_away,1,Lille_Rennes_2020,2020-08-22,1,1,1,1,344.8
2020,Rennes,away,ft_away_g<15,0,Lille_Rennes_2020,2020-08-22,1,1,1,1,285.9
2020,Rennes,away,ft_away_g<25,1,Lille_Rennes_2020,2020-08-22,1,1,1,1,610.9
2020,Rennes,away,ft_away_g<35,1,Lille_Rennes_2020,2020-08-22,1,1,1,1,797.1
2020,Rennes,away,ft_away_g>15,1,Lille_Rennes_2020,2020-08-22,1,1,1,1,713.1
2020,Rennes,away,ft_away_g>25,0,Lille_Rennes_2020,2020-08-22,1,1,1,1,388.1
2020,Rennes,away,ft_away_g>35,0,Lille_Rennes_2020,2020-08-22,1,1,1,1,201.9
2020,Rennes,total,ft_total,1,Lille_Rennes_2020,2020-08-22,1,1,1,1,432.3
2020,Rennes,total,ft_total_g<15,0,Lille_Rennes_2020,2020-08-22,1,1,1,1,286.6
2020,Rennes,total,ft_total_g<15,0,Lille_Rennes_2020,2020-08-22,1,1,1,1,286.6
2020,Rennes,total,ft_total_g<25,1,Lille_Rennes_2020,2020-08-22,1,1,1,1,568.7
2020,Rennes,total,ft_total_g<25,1,Lille_Rennes_2020,2020-08-22,1,1,1,1,568.7
2020,Rennes,total,ft_total_g<35,1,Lille_Rennes_2020,2020-08-22,1,1,1,1,775.5
2020,Rennes,total,ft_total_g<35,1,Lille_Rennes_2020,2020-08-22,1,1,1,1,775.5
2020,Rennes,total,ft_total_g>15,1,Lille_Rennes_2020,2020-08-22,1,1,1,1,712.4
2020,Rennes,total,ft_total_g>15,1,Lille_Rennes_2020,2020-08-22,1,1,1,1,712.4
2020,Rennes,total,ft_total_g>25,0,Lille_Rennes_2020,2020-08-22,1,1,1,1,430.3
2020,Rennes,total,ft_total_g>25,0,Lille_Rennes_2020,2020-08-22,1,1,1,1,430.3
2020,Rennes,total,ft_total_g>35,0,Lille_Rennes_2020,2020-08-22,1,1,1,1,223.5
2020,Rennes,total,ft_total_g>35,0,Lille_Rennes_2020,2020-08-22,1,1,1,1,223.5
2020,Rennes,away,ht_away,0,Lille_Rennes_2020,2020-08-22,1,1,1,1,284.5
2020,Rennes,away,ht_away_g<15,1,Lille_Rennes_2020,2020-08-22,1,1,1,1,760.3
2020,Rennes,away,ht_away_g<25,1,Lille_Rennes_2020,2020-08-22,1,1,1,1,989.4
2020,Rennes,away,ht_away_g<35,1,Lille_Rennes_2020,2020-08-22,1,1,1,1,1000.0
2020,Rennes,away,ht_away_g>15,0,Lille_Rennes_2020,2020-08-22,1,1,1,1,238.7
2020,Rennes,away,ht_away_g>25,0,Lille_Rennes_2020,2020-08-22,1,1,1,1,57.6
2020,Rennes,away,ht_away_g>35,0,Lille_Rennes_2020,2020-08-22,1,1,1,1,59.6
2020,Rennes,total,ht_total,0,Lille_Rennes_2020,2020-08-22,1,1,1,1,291.1
2020,Rennes,total,ht_total_g<15,1,Lille_Rennes_2020,2020-08-22,1,1,1,1,696.9
2020,Rennes,total,ht_total_g<15,1,Lille_Rennes_2020,2020-08-22,1,1,1,1,696.9
2020,Rennes,total,ht_total_g<25,1,Lille_Rennes_2020,2020-08-22,1,1,1,1,972.1
2020,Rennes,total,ht_total_g<25,1,Lille_Rennes_2020,2020-08-22,1,1,1,1,972.1
2020,Rennes,total,ht_total_g<35,1,Lille_Rennes_2020,2020-08-22,1,1,1,1,1000.0
2020,Rennes,total,ht_total_g<35,1,Lille_Rennes_2020,2020-08-22,1,1,1,1,1000.0
2020,Rennes,total,ht_total_g>15,0,Lille_Rennes_2020,2020-08-22,1,1,1,1,302.5
2020,Rennes,total,ht_total_g>15,0,Lille_Rennes_2020,2020-08-22,1,1,1,1,302.5
2020,Rennes,total,ht_total_g>25,0,Lille_Rennes_2020,2020-08-22,1,1,1,1,29.6
2020,Rennes,total,ht_total_g>25,0,Lille_Rennes_2020,2020-08-22,1,1,1,1,29.6
2020,Rennes,total,ht_total_g>35,0,Lille_Rennes_2020,2020-08-22,1,1,1,1,29.6
2020,Rennes,total,ht_total_g>35,0,Lille_Rennes_2020,2020-08-22,1,1,1,1,29.6
2020,Brest,away,ft_away,0,Nimes_Brest_2020,2020-08-23,1,1,1,1,114.5
2020,Brest,away,ft_away_g<15,0,Nimes_Brest_2020,2020-08-23,1,1,1,1,179.3
2020,Brest,away,ft_away_g<25,0,Nimes_Brest_2020,2020-08-23,1,1,1,1,307.7
2020,Brest,away,ft_away_g<35,0,Nimes_Brest_2020,2020-08-23,1,1,1,1,535.5
2020,Brest,away,ft_away_g>15,1,Nimes_Brest_2020,2020-08-23,1,1,1,1,556.5
2020,Brest,away,ft_away_g>25,1,Nimes_Brest_2020,2020-08-23,1,1,1,1,349.1
2020,Brest,away,ft_away_g>35,1,Nimes_Brest_2020,2020-08-23,1,1,1,1,174.0
2020,Brest,total,ft_total,0,Nimes_Brest_2020,2020-08-23,1,1,1,1,205.7
2020,Brest,total,ft_total_g<15,0,Nimes_Brest_2020,2020-08-23,1,1,1,1,188.5
2020,Brest,total,ft_total_g<15,0,Nimes_Brest_2020,2020-08-23,1,1,1,1,188.5
2020,Brest,total,ft_total_g<25,0,Nimes_Brest_2020,2020-08-23,1,1,1,1,348.0
2020,Brest,total,ft_total_g<25,0,Nimes_Brest_2020,2020-08-23,1,1,1,1,348.0
2020,Brest,total,ft_total_g<35,0,Nimes_Brest_2020,2020-08-23,1,1,1,1,561.9
2020,Brest,total,ft_total_g<35,0,Nimes_Brest_2020,2020-08-23,1,1,1,1,561.9
2020,Brest,total,ft_total_g>15,1,Nimes_Brest_2020,2020-08-23,1,1,1,1,610.5
2020,Brest,total,ft_total_g>15,1,Nimes_Brest_2020,2020-08-23,1,1,1,1,610.5
2020,Brest,total,ft_total_g>25,1,Nimes_Brest_2020,2020-08-23,1,1,1,1,322.1
2020,Brest,total,ft_total_g>25,1,Nimes_Brest_2020,2020-08-23,1,1,1,1,322.1
2020,Brest,total,ft_total_g>35,1,Nimes_Brest_2020,2020-08-23,1,1,1,1,155.7
2020,Brest,total,ft_total_g>35,1,Nimes_Brest_2020,2020-08-23,1,1,1,1,155.7
2020,Brest,away,ht_away,0,Nimes_Brest_2020,2020-08-23,1,1,1,1,88.0
2020,Brest,away,ht_away_g<15,0,Nimes_Brest_2020,2020-08-23,1,1,1,1,475.4
2020,Brest,away,ht_away_g<25,1,Nimes_Brest_2020,2020-08-23,1,1,1,1,740.0
2020,Brest,away,ht_away_g<35,1,Nimes_Brest_2020,2020-08-23,1,1,1,1,910.2
