year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2009,Boulogne,away,ft_away_g<25,0,Rennes_Boulogne_2009,2009-08-08,1,1,1,1,368.0
2009,Boulogne,away,ft_away_g<35,1,Rennes_Boulogne_2009,2009-08-08,1,1,1,1,588.6
2009,Boulogne,away,ft_away_g>15,1,Rennes_Boulogne_2009,2009-08-08,1,1,1,1,478.5
2009,Boulogne,away,ft_away_g>25,1,Rennes_Boulogne_2009,2009-08-08,1,1,1,1,194.2
2009,Boulogne,away,ft_away_g>35,0,Rennes_Boulogne_2009,2009-08-08,1,1,1,1,73.2
2009,Boulogne,total,ft_total,0,Rennes_Boulogne_2009,2009-08-08,1,1,1,1,162.8
2009,Boulogne,total,ft_total_g<15,0,Rennes_Boulogne_2009,2009-08-08,1,1,1,1,178.4
2009,Boulogne,total,ft_total_g<15,0,Rennes_Boulogne_2009,2009-08-08,1,1,1,1,178.4
2009,Boulogne,total,ft_total_g<25,0,Rennes_Boulogne_2009,2009-08-08,1,1,1,1,441.7
2009,Boulogne,total,ft_total_g<25,0,Rennes_Boulogne_2009,2009-08-08,1,1,1,1,441.7
2009,Boulogne,total,ft_total_g<35,1,Rennes_Boulogne_2009,2009-08-08,1,1,1,1,667.8
2009,Boulogne,total,ft_total_g<35,1,Rennes_Boulogne_2009,2009-08-08,1,1,1,1,667.8
2009,Boulogne,total,ft_total_g>15,1,Rennes_Boulogne_2009,2009-08-08,1,1,1,1,520.8
2009,Boulogne,total,ft_total_g>15,1,Rennes_Boulogne_2009,2009-08-08,1,1,1,1,520.8
2009,Boulogne,total,ft_total_g>25,1,Rennes_Boulogne_2009,2009-08-08,1,1,1,1,228.5
2009,Boulogne,total,ft_total_g>25,1,Rennes_Boulogne_2009,2009-08-08,1,1,1,1,228.5
2009,Boulogne,total,ft_total_g>35,0,Rennes_Boulogne_2009,2009-08-08,1,1,1,1,67.6
2009,Boulogne,total,ft_total_g>35,0,Rennes_Boulogne_2009,2009-08-08,1,1,1,1,67.6
2009,Boulogne,away,ht_away,0,Rennes_Boulogne_2009,2009-08-08,1,1,1,1,57.3
2009,Boulogne,away,ht_away_g<15,0,Rennes_Boulogne_2009,2009-08-08,1,1,1,1,473.3
2009,Boulogne,away,ht_away_g<25,1,Rennes_Boulogne_2009,2009-08-08,1,1,1,1,789.0
2009,Boulogne,away,ht_away_g<35,1,Rennes_Boulogne_2009,2009-08-08,1,1,1,1,925.8
2009,Boulogne,away,ht_away_g>15,1,Rennes_Boulogne_2009,2009-08-08,1,1,1,1,89.1
2009,Boulogne,away,ht_away_g>25,0,Rennes_Boulogne_2009,2009-08-08,1,1,1,1,52.0
2009,Boulogne,away,ht_away_g>35,0,Rennes_Boulogne_2009,2009-08-08,1,1,1,1,52.0
2009,Boulogne,total,ht_total,0,Rennes_Boulogne_2009,2009-08-08,1,1,1,1,102.0
2009,Boulogne,total,ht_total_g<15,0,Rennes_Boulogne_2009,2009-08-08,1,1,1,1,575.5
2009,Boulogne,total,ht_total_g<15,0,Rennes_Boulogne_2009,2009-08-08,1,1,1,1,575.5
2009,Boulogne,total,ht_total_g<25,1,Rennes_Boulogne_2009,2009-08-08,1,1,1,1,820.5
2009,Boulogne,total,ht_total_g<25,1,Rennes_Boulogne_2009,2009-08-08,1,1,1,1,820.5
2009,Boulogne,total,ht_total_g<35,1,Rennes_Boulogne_2009,2009-08-08,1,1,1,1,954.8
2009,Boulogne,total,ht_total_g<35,1,Rennes_Boulogne_2009,2009-08-08,1,1,1,1,954.8
2009,Boulogne,total,ht_total_g>15,1,Rennes_Boulogne_2009,2009-08-08,1,1,1,1,133.6
2009,Boulogne,total,ht_total_g>15,1,Rennes_Boulogne_2009,2009-08-08,1,1,1,1,133.6
2009,Boulogne,total,ht_total_g>25,0,Rennes_Boulogne_2009,2009-08-08,1,1,1,1,26.0
2009,Boulogne,total,ht_total_g>25,0,Rennes_Boulogne_2009,2009-08-08,1,1,1,1,26.0
2009,Boulogne,total,ht_total_g>35,0,Rennes_Boulogne_2009,2009-08-08,1,1,1,1,26.0
2009,Boulogne,total,ht_total_g>35,0,Rennes_Boulogne_2009,2009-08-08,1,1,1,1,26.0
2009,Grenoble,home,ft_home,0,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,225.6
2009,Grenoble,home,ft_home_g<15,0,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,388.6
2009,Grenoble,home,ft_home_g<25,1,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,489.0
2009,Grenoble,home,ft_home_g<35,1,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,736.2
2009,Grenoble,home,ft_home_g>15,1,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,373.4
2009,Grenoble,home,ft_home_g>25,0,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,199.4
2009,Grenoble,home,ft_home_g>35,0,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,62.6
2009,Grenoble,total,ft_total,0,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,194.4
2009,Grenoble,total,ft_total_g<15,0,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,315.6
2009,Grenoble,total,ft_total_g<15,0,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,315.6
2009,Grenoble,total,ft_total_g<25,1,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,578.5
2009,Grenoble,total,ft_total_g<25,1,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,578.5
2009,Grenoble,total,ft_total_g<35,1,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,762.6
2009,Grenoble,total,ft_total_g<35,1,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,762.6
2009,Grenoble,total,ft_total_g>15,1,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,520.8
2009,Grenoble,total,ft_total_g>15,1,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,520.8
2009,Grenoble,total,ft_total_g>25,0,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,228.5
2009,Grenoble,total,ft_total_g>25,0,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,228.5
2009,Grenoble,total,ft_total_g>35,0,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,78.0
2009,Grenoble,total,ft_total_g>35,0,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,78.0
2009,Grenoble,home,ht_home,0,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,183.8
2009,Grenoble,home,ht_home_g<15,1,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,662.9
2009,Grenoble,home,ht_home_g<25,1,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,873.4
2009,Grenoble,home,ht_home_g<35,1,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,936.4
2009,Grenoble,home,ht_home_g>15,0,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,99.4
2009,Grenoble,home,ht_home_g>25,0,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,52.0
2009,Grenoble,home,ht_home_g>35,0,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,52.0
2009,Grenoble,total,ht_total,0,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,123.2
2009,Grenoble,total,ht_total_g<15,1,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,691.5
2009,Grenoble,total,ht_total_g<15,1,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,691.5
2009,Grenoble,total,ht_total_g<25,1,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,894.5
2009,Grenoble,total,ht_total_g<25,1,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,894.5
2009,Grenoble,total,ht_total_g<35,1,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,965.6
2009,Grenoble,total,ht_total_g<35,1,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,965.6
2009,Grenoble,total,ht_total_g>15,0,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,133.6
2009,Grenoble,total,ht_total_g>15,0,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,133.6
2009,Grenoble,total,ht_total_g>25,0,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,26.0
2009,Grenoble,total,ht_total_g>25,0,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,26.0
2009,Grenoble,total,ht_total_g>35,0,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,26.0
2009,Grenoble,total,ht_total_g>35,0,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,26.0
2009,Le Mans,home,ft_home,1,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,388.8
2009,Le Mans,home,ft_home_g<15,0,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,309.8
2009,Le Mans,home,ft_home_g<25,0,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,741.3
2009,Le Mans,home,ft_home_g<35,0,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,857.5
2009,Le Mans,home,ft_home_g>15,1,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,689.2
2009,Le Mans,home,ft_home_g>25,1,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,257.7
2009,Le Mans,home,ft_home_g>35,1,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,141.5
2009,Le Mans,total,ft_total,1,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,307.6
2009,Le Mans,total,ft_total_g<15,0,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,244.4
2009,Le Mans,total,ft_total_g<15,0,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,244.4
2009,Le Mans,total,ft_total_g<25,0,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,591.4
2009,Le Mans,total,ft_total_g<25,0,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,591.4
2009,Le Mans,total,ft_total_g<35,0,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,754.6
2009,Le Mans,total,ft_total_g<35,0,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,754.6
2009,Le Mans,total,ft_total_g>15,1,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,754.6
2009,Le Mans,total,ft_total_g>15,1,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,754.6
2009,Le Mans,total,ft_total_g>25,1,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,407.6
2009,Le Mans,total,ft_total_g>25,1,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,407.6
2009,Le Mans,total,ft_total_g>35,1,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,244.4
2009,Le Mans,total,ft_total_g>35,1,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,244.4
2009,Le Mans,home,ht_home,1,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,294.2
2009,Le Mans,home,ht_home_g<15,0,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,746.8
2009,Le Mans,home,ht_home_g<25,1,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,920.8
2009,Le Mans,home,ht_home_g<35,1,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,984.1
2009,Le Mans,home,ht_home_g>15,1,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,252.2
2009,Le Mans,home,ht_home_g>25,0,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,83.5
2009,Le Mans,home,ht_home_g>35,0,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,52.0
2009,Le Mans,total,ht_total,1,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,257.3
2009,Le Mans,total,ht_total_g<15,0,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,672.8
2009,Le Mans,total,ht_total_g<15,0,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,672.8
2009,Le Mans,total,ht_total_g<25,1,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,894.3
2009,Le Mans,total,ht_total_g<25,1,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,894.3
2009,Le Mans,total,ht_total_g<35,1,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,989.2
2009,Le Mans,total,ht_total_g<35,1,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,989.2
2009,Le Mans,total,ht_total_g>15,1,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,326.2
2009,Le Mans,total,ht_total_g>15,1,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,326.2
2009,Le Mans,total,ht_total_g>25,0,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,104.7
2009,Le Mans,total,ht_total_g>25,0,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,104.7
2009,Le Mans,total,ht_total_g>35,0,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,26.0
2009,Le Mans,total,ht_total_g>35,0,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,26.0
2009,Lyon,away,ft_away,1,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,557.5
2009,Lyon,away,ft_away_g<15,0,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,378.6
2009,Lyon,away,ft_away_g<25,0,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,583.7
2009,Lyon,away,ft_away_g<35,0,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,762.8
2009,Lyon,away,ft_away_g>15,1,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,620.4
2009,Lyon,away,ft_away_g>25,1,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,415.3
2009,Lyon,away,ft_away_g>35,1,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,236.2
2009,Lyon,total,ft_total,1,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,591.6
2009,Lyon,total,ft_total_g<15,0,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,286.2
2009,Lyon,total,ft_total_g<15,0,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,286.2
2009,Lyon,total,ft_total_g<25,0,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,541.7
2009,Lyon,total,ft_total_g<25,0,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,541.7
2009,Lyon,total,ft_total_g<35,0,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,725.6
2009,Lyon,total,ft_total_g<35,0,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,725.6
2009,Lyon,total,ft_total_g>15,1,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,712.8
2009,Lyon,total,ft_total_g>15,1,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,712.8
2009,Lyon,total,ft_total_g>25,1,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,457.4
2009,Lyon,total,ft_total_g>25,1,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,457.4
2009,Lyon,total,ft_total_g>35,1,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,273.4
2009,Lyon,total,ft_total_g>35,1,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,273.4
2009,Lyon,away,ht_away,1,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,368.2
2009,Lyon,away,ht_away_g<15,0,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,688.9
2009,Lyon,away,ht_away_g<25,1,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,926.1
2009,Lyon,away,ht_away_g<35,1,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,1000.0
2009,Lyon,away,ht_away_g>15,1,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,310.1
2009,Lyon,away,ht_away_g>25,0,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,83.5
2009,Lyon,away,ht_away_g>35,0,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,52.0
2009,Lyon,total,ht_total,1,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,438.9
2009,Lyon,total,ht_total_g<15,0,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,654.9
2009,Lyon,total,ht_total_g<15,0,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,654.9
2009,Lyon,total,ht_total_g<25,1,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,883.9
2009,Lyon,total,ht_total_g<25,1,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,883.9
2009,Lyon,total,ht_total_g<35,1,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,997.3
2009,Lyon,total,ht_total_g<35,1,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,997.3
2009,Lyon,total,ht_total_g>15,1,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,344.1
2009,Lyon,total,ht_total_g>15,1,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,344.1
2009,Lyon,total,ht_total_g>25,0,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,115.1
2009,Lyon,total,ht_total_g>25,0,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,115.1
2009,Lyon,total,ht_total_g>35,0,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,26.0
2009,Lyon,total,ht_total_g>35,0,Le Mans_Lyon_2009,2009-08-08,1,1,1,1,26.0
2009,Marseille,away,ft_away,3,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,431.0
2009,Marseille,away,ft_away_g<15,0,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,288.9
2009,Marseille,away,ft_away_g<25,1,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,551.8
2009,Marseille,away,ft_away_g<35,1,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,847.1
2009,Marseille,away,ft_away_g>15,1,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,710.1
2009,Marseille,away,ft_away_g>25,0,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,447.2
2009,Marseille,away,ft_away_g>35,0,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,151.9
2009,Marseille,total,ft_total,3,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,507.4
2009,Marseille,total,ft_total_g<15,0,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,268.0
2009,Marseille,total,ft_total_g<15,0,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,268.0
2009,Marseille,total,ft_total_g<25,1,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,478.6
2009,Marseille,total,ft_total_g<25,1,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,478.6
2009,Marseille,total,ft_total_g<35,1,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,744.4
2009,Marseille,total,ft_total_g<35,1,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,744.4
2009,Marseille,total,ft_total_g>15,1,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,731.0
2009,Marseille,total,ft_total_g>15,1,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,731.0
2009,Marseille,total,ft_total_g>25,0,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,520.6
2009,Marseille,total,ft_total_g>25,0,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,520.6
2009,Marseille,total,ft_total_g>35,0,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,254.6
2009,Marseille,total,ft_total_g>35,0,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,254.6
2009,Marseille,away,ht_away,3,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,251.9
2009,Marseille,away,ht_away_g<15,1,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,715.2
2009,Marseille,away,ht_away_g<25,1,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,941.7
2009,Marseille,away,ht_away_g<35,1,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,973.5
2009,Marseille,away,ht_away_g>15,0,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,283.8
2009,Marseille,away,ht_away_g>25,0,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,67.9
2009,Marseille,away,ht_away_g>35,0,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,52.0
2009,Marseille,total,ht_total,3,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,328.8
2009,Marseille,total,ht_total_g<15,1,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,673.3
2009,Marseille,total,ht_total_g<15,1,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,673.3
2009,Marseille,total,ht_total_g<25,1,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,894.4
2009,Marseille,total,ht_total_g<25,1,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,894.4
2009,Marseille,total,ht_total_g<35,1,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,970.6
2009,Marseille,total,ht_total_g<35,1,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,970.6
2009,Marseille,total,ht_total_g>15,0,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,325.7
2009,Marseille,total,ht_total_g>15,0,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,325.7
2009,Marseille,total,ht_total_g>25,0,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,104.6
2009,Marseille,total,ht_total_g>25,0,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,104.6
2009,Marseille,total,ht_total_g>35,0,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,33.8
2009,Marseille,total,ht_total_g>35,0,Grenoble_Marseille_2009,2009-08-08,1,1,1,1,33.8
2009,Monaco,home,ft_home,3,Monaco_Toulouse_2009,2009-08-08,1,1,1,1,394.3
2009,Monaco,home,ft_home_g<15,1,Monaco_Toulouse_2009,2009-08-08,1,1,1,1,294.3
2009,Monaco,home,ft_home_g<25,1,Monaco_Toulouse_2009,2009-08-08,1,1,1,1,536.2
2009,Monaco,home,ft_home_g<35,1,Monaco_Toulouse_2009,2009-08-08,1,1,1,1,788.9
2009,Monaco,home,ft_home_g>15,0,Monaco_Toulouse_2009,2009-08-08,1,1,1,1,704.7
2009,Monaco,home,ft_home_g>25,0,Monaco_Toulouse_2009,2009-08-08,1,1,1,1,462.8
2009,Monaco,home,ft_home_g>35,0,Monaco_Toulouse_2009,2009-08-08,1,1,1,1,210.1
2009,Monaco,total,ft_total,3,Monaco_Toulouse_2009,2009-08-08,1,1,1,1,320.8
2009,Monaco,total,ft_total_g<15,1,Monaco_Toulouse_2009,2009-08-08,1,1,1,1,357.3
2009,Monaco,total,ft_total_g<15,1,Monaco_Toulouse_2009,2009-08-08,1,1,1,1,357.3
2009,Monaco,total,ft_total_g<25,1,Monaco_Toulouse_2009,2009-08-08,1,1,1,1,583.7
2009,Monaco,total,ft_total_g<25,1,Monaco_Toulouse_2009,2009-08-08,1,1,1,1,583.7
2009,Monaco,total,ft_total_g<35,1,Monaco_Toulouse_2009,2009-08-08,1,1,1,1,799.7
2009,Monaco,total,ft_total_g<35,1,Monaco_Toulouse_2009,2009-08-08,1,1,1,1,799.7
