year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2018,Amiens,away,ht_away_g<25,1,Caen_Amiens_2018,2018-09-29,4,4,8,8,778.5
2018,Amiens,away,ht_away_g<35,1,Caen_Amiens_2018,2018-09-29,4,4,8,8,910.4
2018,Amiens,away,ht_away_g>15,0,Caen_Amiens_2018,2018-09-29,4,4,8,8,120.5
2018,Amiens,away,ht_away_g>25,0,Caen_Amiens_2018,2018-09-29,4,4,8,8,52.0
2018,Amiens,away,ht_away_g>35,0,Caen_Amiens_2018,2018-09-29,4,4,8,8,52.0
2018,Amiens,total,ht_total,0,Caen_Amiens_2018,2018-09-29,4,4,8,8,178.1
2018,Amiens,total,ht_total_g<15,1,Caen_Amiens_2018,2018-09-29,4,4,8,8,631.2
2018,Amiens,total,ht_total_g<15,1,Caen_Amiens_2018,2018-09-29,4,4,8,8,631.2
2018,Amiens,total,ht_total_g<25,1,Caen_Amiens_2018,2018-09-29,4,4,8,8,865.2
2018,Amiens,total,ht_total_g<25,1,Caen_Amiens_2018,2018-09-29,4,4,8,8,865.2
2018,Amiens,total,ht_total_g<35,1,Caen_Amiens_2018,2018-09-29,4,4,8,8,933.9
2018,Amiens,total,ht_total_g<35,1,Caen_Amiens_2018,2018-09-29,4,4,8,8,933.9
2018,Amiens,total,ht_total_g>15,0,Caen_Amiens_2018,2018-09-29,4,4,8,8,165.2
2018,Amiens,total,ht_total_g>15,0,Caen_Amiens_2018,2018-09-29,4,4,8,8,165.2
2018,Amiens,total,ht_total_g>25,0,Caen_Amiens_2018,2018-09-29,4,4,8,8,26.0
2018,Amiens,total,ht_total_g>25,0,Caen_Amiens_2018,2018-09-29,4,4,8,8,26.0
2018,Amiens,total,ht_total_g>35,0,Caen_Amiens_2018,2018-09-29,4,4,8,8,26.0
2018,Amiens,total,ht_total_g>35,0,Caen_Amiens_2018,2018-09-29,4,4,8,8,26.0
2018,Angers,home,ft_home,0,Angers_Guingamp_2018,2018-09-29,4,4,8,8,320.8
2018,Angers,home,ft_home_g<15,1,Angers_Guingamp_2018,2018-09-29,4,4,8,8,283.6
2018,Angers,home,ft_home_g<25,1,Angers_Guingamp_2018,2018-09-29,4,4,8,8,557.3
2018,Angers,home,ft_home_g<35,1,Angers_Guingamp_2018,2018-09-29,4,4,8,8,778.3
2018,Angers,home,ft_home_g>15,0,Angers_Guingamp_2018,2018-09-29,4,4,8,8,678.6
2018,Angers,home,ft_home_g>25,0,Angers_Guingamp_2018,2018-09-29,4,4,8,8,389.1
2018,Angers,home,ft_home_g>35,0,Angers_Guingamp_2018,2018-09-29,4,4,8,8,178.6
2018,Angers,total,ft_total,0,Angers_Guingamp_2018,2018-09-29,4,4,8,8,283.8
2018,Angers,total,ft_total_g<15,1,Angers_Guingamp_2018,2018-09-29,4,4,8,8,257.4
2018,Angers,total,ft_total_g<15,1,Angers_Guingamp_2018,2018-09-29,4,4,8,8,257.4
2018,Angers,total,ft_total_g<25,1,Angers_Guingamp_2018,2018-09-29,4,4,8,8,554.6
2018,Angers,total,ft_total_g<25,1,Angers_Guingamp_2018,2018-09-29,4,4,8,8,554.6
2018,Angers,total,ft_total_g<35,1,Angers_Guingamp_2018,2018-09-29,4,4,8,8,804.6
2018,Angers,total,ft_total_g<35,1,Angers_Guingamp_2018,2018-09-29,4,4,8,8,804.6
2018,Angers,total,ft_total_g>15,0,Angers_Guingamp_2018,2018-09-29,4,4,8,8,717.9
2018,Angers,total,ft_total_g>15,0,Angers_Guingamp_2018,2018-09-29,4,4,8,8,717.9
2018,Angers,total,ft_total_g>25,0,Angers_Guingamp_2018,2018-09-29,4,4,8,8,410.2
2018,Angers,total,ft_total_g>25,0,Angers_Guingamp_2018,2018-09-29,4,4,8,8,410.2
2018,Angers,total,ft_total_g>35,0,Angers_Guingamp_2018,2018-09-29,4,4,8,8,154.9
2018,Angers,total,ft_total_g>35,0,Angers_Guingamp_2018,2018-09-29,4,4,8,8,154.9
2018,Angers,home,ht_home,0,Angers_Guingamp_2018,2018-09-29,4,4,8,8,283.7
2018,Angers,home,ht_home_g<15,1,Angers_Guingamp_2018,2018-09-29,4,4,8,8,699.5
2018,Angers,home,ht_home_g<25,1,Angers_Guingamp_2018,2018-09-29,4,4,8,8,904.7
2018,Angers,home,ht_home_g<35,1,Angers_Guingamp_2018,2018-09-29,4,4,8,8,957.6
2018,Angers,home,ht_home_g>15,0,Angers_Guingamp_2018,2018-09-29,4,4,8,8,257.4
2018,Angers,home,ht_home_g>25,0,Angers_Guingamp_2018,2018-09-29,4,4,8,8,83.8
2018,Angers,home,ht_home_g>35,0,Angers_Guingamp_2018,2018-09-29,4,4,8,8,52.0
2018,Angers,total,ht_total,0,Angers_Guingamp_2018,2018-09-29,4,4,8,8,251.9
2018,Angers,total,ht_total_g<15,1,Angers_Guingamp_2018,2018-09-29,4,4,8,8,699.6
2018,Angers,total,ht_total_g<15,1,Angers_Guingamp_2018,2018-09-29,4,4,8,8,699.6
2018,Angers,total,ht_total_g<25,1,Angers_Guingamp_2018,2018-09-29,4,4,8,8,910.4
2018,Angers,total,ht_total_g<25,1,Angers_Guingamp_2018,2018-09-29,4,4,8,8,910.4
2018,Angers,total,ht_total_g<35,1,Angers_Guingamp_2018,2018-09-29,4,4,8,8,978.5
2018,Angers,total,ht_total_g<35,1,Angers_Guingamp_2018,2018-09-29,4,4,8,8,978.5
2018,Angers,total,ht_total_g>15,0,Angers_Guingamp_2018,2018-09-29,4,4,8,8,265.2
2018,Angers,total,ht_total_g>15,0,Angers_Guingamp_2018,2018-09-29,4,4,8,8,265.2
2018,Angers,total,ht_total_g>25,0,Angers_Guingamp_2018,2018-09-29,4,4,8,8,72.8
2018,Angers,total,ht_total_g>25,0,Angers_Guingamp_2018,2018-09-29,4,4,8,8,72.8
2018,Angers,total,ht_total_g>35,0,Angers_Guingamp_2018,2018-09-29,4,4,8,8,26.0
2018,Angers,total,ht_total_g>35,0,Angers_Guingamp_2018,2018-09-29,4,4,8,8,26.0
2018,Bordeaux,away,ft_away,1,Reims_Bordeaux_2018,2018-09-29,4,4,8,8,310.0
2018,Bordeaux,away,ft_away_g<15,1,Reims_Bordeaux_2018,2018-09-29,4,4,8,8,325.7
2018,Bordeaux,away,ft_away_g<25,1,Reims_Bordeaux_2018,2018-09-29,4,4,8,8,510.2
2018,Bordeaux,away,ft_away_g<35,1,Reims_Bordeaux_2018,2018-09-29,4,4,8,8,652.2
2018,Bordeaux,away,ft_away_g>15,0,Reims_Bordeaux_2018,2018-09-29,4,4,8,8,673.3
2018,Bordeaux,away,ft_away_g>25,0,Reims_Bordeaux_2018,2018-09-29,4,4,8,8,488.8
2018,Bordeaux,away,ft_away_g>35,0,Reims_Bordeaux_2018,2018-09-29,4,4,8,8,346.8
2018,Bordeaux,total,ft_total,1,Reims_Bordeaux_2018,2018-09-29,4,4,8,8,394.3
2018,Bordeaux,total,ft_total_g<15,1,Reims_Bordeaux_2018,2018-09-29,4,4,8,8,275.7
2018,Bordeaux,total,ft_total_g<15,1,Reims_Bordeaux_2018,2018-09-29,4,4,8,8,275.7
2018,Bordeaux,total,ft_total_g<25,1,Reims_Bordeaux_2018,2018-09-29,4,4,8,8,526.0
2018,Bordeaux,total,ft_total_g<25,1,Reims_Bordeaux_2018,2018-09-29,4,4,8,8,526.0
2018,Bordeaux,total,ft_total_g<35,1,Reims_Bordeaux_2018,2018-09-29,4,4,8,8,699.6
2018,Bordeaux,total,ft_total_g<35,1,Reims_Bordeaux_2018,2018-09-29,4,4,8,8,699.6
2018,Bordeaux,total,ft_total_g>15,0,Reims_Bordeaux_2018,2018-09-29,4,4,8,8,723.3
2018,Bordeaux,total,ft_total_g>15,0,Reims_Bordeaux_2018,2018-09-29,4,4,8,8,723.3
2018,Bordeaux,total,ft_total_g>25,0,Reims_Bordeaux_2018,2018-09-29,4,4,8,8,473.3
2018,Bordeaux,total,ft_total_g>25,0,Reims_Bordeaux_2018,2018-09-29,4,4,8,8,473.3
2018,Bordeaux,total,ft_total_g>35,0,Reims_Bordeaux_2018,2018-09-29,4,4,8,8,299.4
2018,Bordeaux,total,ft_total_g>35,0,Reims_Bordeaux_2018,2018-09-29,4,4,8,8,299.4
2018,Bordeaux,away,ht_away,1,Reims_Bordeaux_2018,2018-09-29,4,4,8,8,304.8
2018,Bordeaux,away,ht_away_g<15,1,Reims_Bordeaux_2018,2018-09-29,4,4,8,8,615.1
2018,Bordeaux,away,ht_away_g<25,1,Reims_Bordeaux_2018,2018-09-29,4,4,8,8,846.9
2018,Bordeaux,away,ht_away_g<35,1,Reims_Bordeaux_2018,2018-09-29,4,4,8,8,978.8
2018,Bordeaux,away,ht_away_g>15,0,Reims_Bordeaux_2018,2018-09-29,4,4,8,8,383.9
2018,Bordeaux,away,ht_away_g>25,0,Reims_Bordeaux_2018,2018-09-29,4,4,8,8,157.4
2018,Bordeaux,away,ht_away_g>35,0,Reims_Bordeaux_2018,2018-09-29,4,4,8,8,52.0
2018,Bordeaux,total,ht_total,1,Reims_Bordeaux_2018,2018-09-29,4,4,8,8,370.8
2018,Bordeaux,total,ht_total_g<15,1,Reims_Bordeaux_2018,2018-09-29,4,4,8,8,681.0
2018,Bordeaux,total,ht_total_g<15,1,Reims_Bordeaux_2018,2018-09-29,4,4,8,8,681.0
2018,Bordeaux,total,ht_total_g<25,1,Reims_Bordeaux_2018,2018-09-29,4,4,8,8,878.5
2018,Bordeaux,total,ht_total_g<25,1,Reims_Bordeaux_2018,2018-09-29,4,4,8,8,878.5
2018,Bordeaux,total,ht_total_g<35,1,Reims_Bordeaux_2018,2018-09-29,4,4,8,8,978.8
2018,Bordeaux,total,ht_total_g<35,1,Reims_Bordeaux_2018,2018-09-29,4,4,8,8,978.8
2018,Bordeaux,total,ht_total_g>15,0,Reims_Bordeaux_2018,2018-09-29,4,4,8,8,318.0
2018,Bordeaux,total,ht_total_g>15,0,Reims_Bordeaux_2018,2018-09-29,4,4,8,8,318.0
2018,Bordeaux,total,ht_total_g>25,0,Reims_Bordeaux_2018,2018-09-29,4,4,8,8,123.2
2018,Bordeaux,total,ht_total_g>25,0,Reims_Bordeaux_2018,2018-09-29,4,4,8,8,123.2
2018,Bordeaux,total,ht_total_g>35,0,Reims_Bordeaux_2018,2018-09-29,4,4,8,8,36.4
2018,Bordeaux,total,ht_total_g>35,0,Reims_Bordeaux_2018,2018-09-29,4,4,8,8,36.4
2018,Caen,home,ft_home,3,Caen_Amiens_2018,2018-09-29,4,4,8,8,389.0
2018,Caen,home,ft_home_g<15,1,Caen_Amiens_2018,2018-09-29,4,4,8,8,352.1
2018,Caen,home,ft_home_g<25,1,Caen_Amiens_2018,2018-09-29,4,4,8,8,583.9
2018,Caen,home,ft_home_g<35,1,Caen_Amiens_2018,2018-09-29,4,4,8,8,773.4
2018,Caen,home,ft_home_g>15,0,Caen_Amiens_2018,2018-09-29,4,4,8,8,646.9
2018,Caen,home,ft_home_g>25,0,Caen_Amiens_2018,2018-09-29,4,4,8,8,415.1
2018,Caen,home,ft_home_g>35,0,Caen_Amiens_2018,2018-09-29,4,4,8,8,225.6
2018,Caen,total,ft_total,3,Caen_Amiens_2018,2018-09-29,4,4,8,8,299.8
2018,Caen,total,ft_total_g<15,1,Caen_Amiens_2018,2018-09-29,4,4,8,8,330.9
2018,Caen,total,ft_total_g<15,1,Caen_Amiens_2018,2018-09-29,4,4,8,8,330.9
2018,Caen,total,ft_total_g<25,1,Caen_Amiens_2018,2018-09-29,4,4,8,8,599.4
2018,Caen,total,ft_total_g<25,1,Caen_Amiens_2018,2018-09-29,4,4,8,8,599.4
2018,Caen,total,ft_total_g<35,1,Caen_Amiens_2018,2018-09-29,4,4,8,8,773.0
2018,Caen,total,ft_total_g<35,1,Caen_Amiens_2018,2018-09-29,4,4,8,8,773.0
2018,Caen,total,ft_total_g>15,0,Caen_Amiens_2018,2018-09-29,4,4,8,8,668.1
2018,Caen,total,ft_total_g>15,0,Caen_Amiens_2018,2018-09-29,4,4,8,8,668.1
2018,Caen,total,ft_total_g>25,0,Caen_Amiens_2018,2018-09-29,4,4,8,8,399.6
2018,Caen,total,ft_total_g>25,0,Caen_Amiens_2018,2018-09-29,4,4,8,8,399.6
2018,Caen,total,ft_total_g>35,0,Caen_Amiens_2018,2018-09-29,4,4,8,8,226.0
2018,Caen,total,ft_total_g>35,0,Caen_Amiens_2018,2018-09-29,4,4,8,8,226.0
2018,Caen,home,ht_home,3,Caen_Amiens_2018,2018-09-29,4,4,8,8,188.7
2018,Caen,home,ht_home_g<15,1,Caen_Amiens_2018,2018-09-29,4,4,8,8,678.1
2018,Caen,home,ht_home_g<25,1,Caen_Amiens_2018,2018-09-29,4,4,8,8,868.2
2018,Caen,home,ht_home_g<35,1,Caen_Amiens_2018,2018-09-29,4,4,8,8,910.2
2018,Caen,home,ht_home_g>15,0,Caen_Amiens_2018,2018-09-29,4,4,8,8,320.9
2018,Caen,home,ht_home_g>25,0,Caen_Amiens_2018,2018-09-29,4,4,8,8,141.4
2018,Caen,home,ht_home_g>35,0,Caen_Amiens_2018,2018-09-29,4,4,8,8,120.6
2018,Caen,total,ht_total,3,Caen_Amiens_2018,2018-09-29,4,4,8,8,159.9
2018,Caen,total,ht_total_g<15,1,Caen_Amiens_2018,2018-09-29,4,4,8,8,702.1
2018,Caen,total,ht_total_g<15,1,Caen_Amiens_2018,2018-09-29,4,4,8,8,702.1
2018,Caen,total,ht_total_g<25,1,Caen_Amiens_2018,2018-09-29,4,4,8,8,894.3
2018,Caen,total,ht_total_g<25,1,Caen_Amiens_2018,2018-09-29,4,4,8,8,894.3
2018,Caen,total,ht_total_g<35,1,Caen_Amiens_2018,2018-09-29,4,4,8,8,955.1
2018,Caen,total,ht_total_g<35,1,Caen_Amiens_2018,2018-09-29,4,4,8,8,955.1
2018,Caen,total,ht_total_g>15,0,Caen_Amiens_2018,2018-09-29,4,4,8,8,296.9
2018,Caen,total,ht_total_g>15,0,Caen_Amiens_2018,2018-09-29,4,4,8,8,296.9
2018,Caen,total,ht_total_g>25,0,Caen_Amiens_2018,2018-09-29,4,4,8,8,104.7
2018,Caen,total,ht_total_g>25,0,Caen_Amiens_2018,2018-09-29,4,4,8,8,104.7
2018,Caen,total,ht_total_g>35,0,Caen_Amiens_2018,2018-09-29,4,4,8,8,60.1
2018,Caen,total,ht_total_g>35,0,Caen_Amiens_2018,2018-09-29,4,4,8,8,60.1
2018,Dijon,away,ft_away,0,Strasbourg_Dijon_2018,2018-09-29,4,4,8,8,83.8
2018,Dijon,away,ft_away_g<15,0,Strasbourg_Dijon_2018,2018-09-29,4,4,8,8,151.9
2018,Dijon,away,ft_away_g<25,0,Strasbourg_Dijon_2018,2018-09-29,4,4,8,8,310.1
2018,Dijon,away,ft_away_g<35,1,Strasbourg_Dijon_2018,2018-09-29,4,4,8,8,557.5
2018,Dijon,away,ft_away_g>15,1,Strasbourg_Dijon_2018,2018-09-29,4,4,8,8,726.0
2018,Dijon,away,ft_away_g>25,1,Strasbourg_Dijon_2018,2018-09-29,4,4,8,8,562.6
2018,Dijon,away,ft_away_g>35,0,Strasbourg_Dijon_2018,2018-09-29,4,4,8,8,320.5
2018,Dijon,total,ft_total,0,Strasbourg_Dijon_2018,2018-09-29,4,4,8,8,233.8
2018,Dijon,total,ft_total_g<15,0,Strasbourg_Dijon_2018,2018-09-29,4,4,8,8,194.3
2018,Dijon,total,ft_total_g<15,0,Strasbourg_Dijon_2018,2018-09-29,4,4,8,8,194.3
2018,Dijon,total,ft_total_g<25,0,Strasbourg_Dijon_2018,2018-09-29,4,4,8,8,370.8
2018,Dijon,total,ft_total_g<25,0,Strasbourg_Dijon_2018,2018-09-29,4,4,8,8,370.8
2018,Dijon,total,ft_total_g<35,1,Strasbourg_Dijon_2018,2018-09-29,4,4,8,8,602.2
2018,Dijon,total,ft_total_g<35,1,Strasbourg_Dijon_2018,2018-09-29,4,4,8,8,602.2
2018,Dijon,total,ft_total_g>15,1,Strasbourg_Dijon_2018,2018-09-29,4,4,8,8,723.2
2018,Dijon,total,ft_total_g>15,1,Strasbourg_Dijon_2018,2018-09-29,4,4,8,8,723.2
2018,Dijon,total,ft_total_g>25,1,Strasbourg_Dijon_2018,2018-09-29,4,4,8,8,520.5
2018,Dijon,total,ft_total_g>25,1,Strasbourg_Dijon_2018,2018-09-29,4,4,8,8,520.5
2018,Dijon,total,ft_total_g>35,0,Strasbourg_Dijon_2018,2018-09-29,4,4,8,8,294.1
2018,Dijon,total,ft_total_g>35,0,Strasbourg_Dijon_2018,2018-09-29,4,4,8,8,294.1
2018,Dijon,away,ht_away,0,Strasbourg_Dijon_2018,2018-09-29,4,4,8,8,178.6
2018,Dijon,away,ht_away_g<15,1,Strasbourg_Dijon_2018,2018-09-29,4,4,8,8,546.9
2018,Dijon,away,ht_away_g<25,1,Strasbourg_Dijon_2018,2018-09-29,4,4,8,8,831.3
2018,Dijon,away,ht_away_g<35,1,Strasbourg_Dijon_2018,2018-09-29,4,4,8,8,899.5
2018,Dijon,away,ht_away_g>15,0,Strasbourg_Dijon_2018,2018-09-29,4,4,8,8,325.8
2018,Dijon,away,ht_away_g>25,0,Strasbourg_Dijon_2018,2018-09-29,4,4,8,8,94.0
2018,Dijon,away,ht_away_g>35,0,Strasbourg_Dijon_2018,2018-09-29,4,4,8,8,73.2
2018,Dijon,total,ht_total,0,Strasbourg_Dijon_2018,2018-09-29,4,4,8,8,220.6
2018,Dijon,total,ht_total_g<15,1,Strasbourg_Dijon_2018,2018-09-29,4,4,8,8,586.1
2018,Dijon,total,ht_total_g<15,1,Strasbourg_Dijon_2018,2018-09-29,4,4,8,8,586.1
2018,Dijon,total,ht_total_g<25,1,Strasbourg_Dijon_2018,2018-09-29,4,4,8,8,836.5
2018,Dijon,total,ht_total_g<25,1,Strasbourg_Dijon_2018,2018-09-29,4,4,8,8,836.5
2018,Dijon,total,ht_total_g<35,1,Strasbourg_Dijon_2018,2018-09-29,4,4,8,8,918.2
2018,Dijon,total,ht_total_g<35,1,Strasbourg_Dijon_2018,2018-09-29,4,4,8,8,918.2
2018,Dijon,total,ht_total_g>15,0,Strasbourg_Dijon_2018,2018-09-29,4,4,8,8,305.1
2018,Dijon,total,ht_total_g>15,0,Strasbourg_Dijon_2018,2018-09-29,4,4,8,8,305.1
2018,Dijon,total,ht_total_g>25,0,Strasbourg_Dijon_2018,2018-09-29,4,4,8,8,109.9
2018,Dijon,total,ht_total_g>25,0,Strasbourg_Dijon_2018,2018-09-29,4,4,8,8,109.9
2018,Dijon,total,ht_total_g>35,0,Strasbourg_Dijon_2018,2018-09-29,4,4,8,8,62.4
2018,Dijon,total,ht_total_g>35,0,Strasbourg_Dijon_2018,2018-09-29,4,4,8,8,62.4
2018,Guingamp,away,ft_away,3,Angers_Guingamp_2018,2018-09-29,3,5,8,8,199.6
2018,Guingamp,away,ft_away_g<15,1,Angers_Guingamp_2018,2018-09-29,3,5,8,8,252.0
2018,Guingamp,away,ft_away_g<25,1,Angers_Guingamp_2018,2018-09-29,3,5,8,8,426.0
2018,Guingamp,away,ft_away_g<35,1,Angers_Guingamp_2018,2018-09-29,3,5,8,8,673.1
2018,Guingamp,away,ft_away_g>15,0,Angers_Guingamp_2018,2018-09-29,3,5,8,8,747.0
2018,Guingamp,away,ft_away_g>25,0,Angers_Guingamp_2018,2018-09-29,3,5,8,8,573.0
2018,Guingamp,away,ft_away_g>35,0,Angers_Guingamp_2018,2018-09-29,3,5,8,8,325.9
2018,Guingamp,total,ft_total,3,Angers_Guingamp_2018,2018-09-29,3,5,8,8,333.6
2018,Guingamp,total,ft_total_g<15,1,Angers_Guingamp_2018,2018-09-29,3,5,8,8,244.5
2018,Guingamp,total,ft_total_g<15,1,Angers_Guingamp_2018,2018-09-29,3,5,8,8,244.5
2018,Guingamp,total,ft_total_g<25,1,Angers_Guingamp_2018,2018-09-29,3,5,8,8,483.9
2018,Guingamp,total,ft_total_g<25,1,Angers_Guingamp_2018,2018-09-29,3,5,8,8,483.9
2018,Guingamp,total,ft_total_g<35,1,Angers_Guingamp_2018,2018-09-29,3,5,8,8,704.5
2018,Guingamp,total,ft_total_g<35,1,Angers_Guingamp_2018,2018-09-29,3,5,8,8,704.5
2018,Guingamp,total,ft_total_g>15,0,Angers_Guingamp_2018,2018-09-29,3,5,8,8,754.5
2018,Guingamp,total,ft_total_g>15,0,Angers_Guingamp_2018,2018-09-29,3,5,8,8,754.5
2018,Guingamp,total,ft_total_g>25,0,Angers_Guingamp_2018,2018-09-29,3,5,8,8,515.4
2018,Guingamp,total,ft_total_g>25,0,Angers_Guingamp_2018,2018-09-29,3,5,8,8,515.4
2018,Guingamp,total,ft_total_g>35,0,Angers_Guingamp_2018,2018-09-29,3,5,8,8,294.5
2018,Guingamp,total,ft_total_g>35,0,Angers_Guingamp_2018,2018-09-29,3,5,8,8,294.5
2018,Guingamp,away,ht_away,3,Angers_Guingamp_2018,2018-09-29,3,5,8,8,173.2
2018,Guingamp,away,ht_away_g<15,1,Angers_Guingamp_2018,2018-09-29,3,5,8,8,767.8
2018,Guingamp,away,ht_away_g<25,1,Angers_Guingamp_2018,2018-09-29,3,5,8,8,936.4
2018,Guingamp,away,ht_away_g<35,1,Angers_Guingamp_2018,2018-09-29,3,5,8,8,952.3
2018,Guingamp,away,ht_away_g>15,0,Angers_Guingamp_2018,2018-09-29,3,5,8,8,231.2
2018,Guingamp,away,ht_away_g>25,0,Angers_Guingamp_2018,2018-09-29,3,5,8,8,62.6
2018,Guingamp,away,ht_away_g>35,0,Angers_Guingamp_2018,2018-09-29,3,5,8,8,52.0
2018,Guingamp,total,ht_total,3,Angers_Guingamp_2018,2018-09-29,3,5,8,8,212.7
2018,Guingamp,total,ht_total_g<15,1,Angers_Guingamp_2018,2018-09-29,3,5,8,8,717.9
2018,Guingamp,total,ht_total_g<15,1,Angers_Guingamp_2018,2018-09-29,3,5,8,8,717.9
2018,Guingamp,total,ht_total_g<25,1,Angers_Guingamp_2018,2018-09-29,3,5,8,8,928.6
2018,Guingamp,total,ht_total_g<25,1,Angers_Guingamp_2018,2018-09-29,3,5,8,8,928.6
2018,Guingamp,total,ht_total_g<35,1,Angers_Guingamp_2018,2018-09-29,3,5,8,8,973.0
2018,Guingamp,total,ht_total_g<35,1,Angers_Guingamp_2018,2018-09-29,3,5,8,8,973.0
2018,Guingamp,total,ht_total_g>15,0,Angers_Guingamp_2018,2018-09-29,3,5,8,8,281.1
2018,Guingamp,total,ht_total_g>15,0,Angers_Guingamp_2018,2018-09-29,3,5,8,8,281.1
2018,Guingamp,total,ht_total_g>25,0,Angers_Guingamp_2018,2018-09-29,3,5,8,8,70.4
2018,Guingamp,total,ht_total_g>25,0,Angers_Guingamp_2018,2018-09-29,3,5,8,8,70.4
2018,Guingamp,total,ht_total_g>35,0,Angers_Guingamp_2018,2018-09-29,3,5,8,8,26.0
2018,Guingamp,total,ht_total_g>35,0,Angers_Guingamp_2018,2018-09-29,3,5,8,8,26.0
2018,Lyon,home,ft_home,1,Lyon_Nantes_2018,2018-09-29,5,3,8,8,641.5
2018,Lyon,home,ft_home_g<15,0,Lyon_Nantes_2018,2018-09-29,5,3,8,8,104.7
2018,Lyon,home,ft_home_g<25,1,Lyon_Nantes_2018,2018-09-29,5,3,8,8,383.7
2018,Lyon,home,ft_home_g<35,1,Lyon_Nantes_2018,2018-09-29,5,3,8,8,646.8
2018,Lyon,home,ft_home_g>15,1,Lyon_Nantes_2018,2018-09-29,5,3,8,8,894.3
2018,Lyon,home,ft_home_g>25,0,Lyon_Nantes_2018,2018-09-29,5,3,8,8,615.3
2018,Lyon,home,ft_home_g>35,0,Lyon_Nantes_2018,2018-09-29,5,3,8,8,352.2
2018,Lyon,total,ft_total,1,Lyon_Nantes_2018,2018-09-29,5,3,8,8,565.4
2018,Lyon,total,ft_total_g<15,0,Lyon_Nantes_2018,2018-09-29,5,3,8,8,128.3
2018,Lyon,total,ft_total_g<15,0,Lyon_Nantes_2018,2018-09-29,5,3,8,8,128.3
2018,Lyon,total,ft_total_g<25,1,Lyon_Nantes_2018,2018-09-29,5,3,8,8,357.6
2018,Lyon,total,ft_total_g<25,1,Lyon_Nantes_2018,2018-09-29,5,3,8,8,357.6
2018,Lyon,total,ft_total_g<35,1,Lyon_Nantes_2018,2018-09-29,5,3,8,8,615.0
2018,Lyon,total,ft_total_g<35,1,Lyon_Nantes_2018,2018-09-29,5,3,8,8,615.0
2018,Lyon,total,ft_total_g>15,1,Lyon_Nantes_2018,2018-09-29,5,3,8,8,870.7
2018,Lyon,total,ft_total_g>15,1,Lyon_Nantes_2018,2018-09-29,5,3,8,8,870.7
2018,Lyon,total,ft_total_g>25,0,Lyon_Nantes_2018,2018-09-29,5,3,8,8,641.4
2018,Lyon,total,ft_total_g>25,0,Lyon_Nantes_2018,2018-09-29,5,3,8,8,641.4
2018,Lyon,total,ft_total_g>35,0,Lyon_Nantes_2018,2018-09-29,5,3,8,8,384.0
2018,Lyon,total,ft_total_g>35,0,Lyon_Nantes_2018,2018-09-29,5,3,8,8,384.0
2018,Lyon,home,ht_home,3,Lyon_Nantes_2018,2018-09-29,5,3,8,8,546.7
2018,Lyon,home,ht_home_g<15,1,Lyon_Nantes_2018,2018-09-29,5,3,8,8,594.0
2018,Lyon,home,ht_home_g<25,1,Lyon_Nantes_2018,2018-09-29,5,3,8,8,868.1
2018,Lyon,home,ht_home_g<35,1,Lyon_Nantes_2018,2018-09-29,5,3,8,8,957.6
2018,Lyon,home,ht_home_g>15,0,Lyon_Nantes_2018,2018-09-29,5,3,8,8,405.0
2018,Lyon,home,ht_home_g>25,0,Lyon_Nantes_2018,2018-09-29,5,3,8,8,130.9
2018,Lyon,home,ht_home_g>35,0,Lyon_Nantes_2018,2018-09-29,5,3,8,8,62.6
2018,Lyon,total,ht_total,3,Lyon_Nantes_2018,2018-09-29,5,3,8,8,457.7
2018,Lyon,total,ht_total_g<15,1,Lyon_Nantes_2018,2018-09-29,5,3,8,8,565.2
2018,Lyon,total,ht_total_g<15,1,Lyon_Nantes_2018,2018-09-29,5,3,8,8,565.2
2018,Lyon,total,ht_total_g<25,1,Lyon_Nantes_2018,2018-09-29,5,3,8,8,820.5
2018,Lyon,total,ht_total_g<25,1,Lyon_Nantes_2018,2018-09-29,5,3,8,8,820.5
2018,Lyon,total,ht_total_g<35,1,Lyon_Nantes_2018,2018-09-29,5,3,8,8,910.2
2018,Lyon,total,ht_total_g<35,1,Lyon_Nantes_2018,2018-09-29,5,3,8,8,910.2
2018,Lyon,total,ht_total_g>15,0,Lyon_Nantes_2018,2018-09-29,5,3,8,8,426.0
2018,Lyon,total,ht_total_g>15,0,Lyon_Nantes_2018,2018-09-29,5,3,8,8,426.0
2018,Lyon,total,ht_total_g>25,0,Lyon_Nantes_2018,2018-09-29,5,3,8,8,170.7
2018,Lyon,total,ht_total_g>25,0,Lyon_Nantes_2018,2018-09-29,5,3,8,8,170.7
2018,Lyon,total,ht_total_g>35,0,Lyon_Nantes_2018,2018-09-29,5,3,8,8,81.0
2018,Lyon,total,ht_total_g>35,0,Lyon_Nantes_2018,2018-09-29,5,3,8,8,81.0
2018,Nantes,away,ft_away,1,Lyon_Nantes_2018,2018-09-29,4,4,8,8,283.5
2018,Nantes,away,ft_away_g<15,0,Lyon_Nantes_2018,2018-09-29,4,4,8,8,246.8
2018,Nantes,away,ft_away_g<25,1,Lyon_Nantes_2018,2018-09-29,4,4,8,8,631.0
2018,Nantes,away,ft_away_g<35,1,Lyon_Nantes_2018,2018-09-29,4,4,8,8,836.2
