year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2010,Brest,total,ft_total_g>15,1,Toulouse_Brest_2010,2010-08-07,1,1,1,1,531.2
2010,Brest,total,ft_total_g>15,1,Toulouse_Brest_2010,2010-08-07,1,1,1,1,531.2
2010,Brest,total,ft_total_g>25,0,Toulouse_Brest_2010,2010-08-07,1,1,1,1,233.6
2010,Brest,total,ft_total_g>25,0,Toulouse_Brest_2010,2010-08-07,1,1,1,1,233.6
2010,Brest,total,ft_total_g>35,0,Toulouse_Brest_2010,2010-08-07,1,1,1,1,81.0
2010,Brest,total,ft_total_g>35,0,Toulouse_Brest_2010,2010-08-07,1,1,1,1,81.0
2010,Brest,away,ht_away,0,Toulouse_Brest_2010,2010-08-07,1,1,1,1,52.0
2010,Brest,away,ht_away_g<15,1,Toulouse_Brest_2010,2010-08-07,1,1,1,1,483.9
2010,Brest,away,ht_away_g<25,1,Toulouse_Brest_2010,2010-08-07,1,1,1,1,804.9
2010,Brest,away,ht_away_g<35,1,Toulouse_Brest_2010,2010-08-07,1,1,1,1,915.2
2010,Brest,away,ht_away_g>15,0,Toulouse_Brest_2010,2010-08-07,1,1,1,1,73.2
2010,Brest,away,ht_away_g>25,0,Toulouse_Brest_2010,2010-08-07,1,1,1,1,52.0
2010,Brest,away,ht_away_g>35,0,Toulouse_Brest_2010,2010-08-07,1,1,1,1,52.0
2010,Brest,total,ht_total,0,Toulouse_Brest_2010,2010-08-07,1,1,1,1,139.0
2010,Brest,total,ht_total_g<15,1,Toulouse_Brest_2010,2010-08-07,1,1,1,1,583.6
2010,Brest,total,ht_total_g<15,1,Toulouse_Brest_2010,2010-08-07,1,1,1,1,583.6
2010,Brest,total,ht_total_g<25,1,Toulouse_Brest_2010,2010-08-07,1,1,1,1,823.3
2010,Brest,total,ht_total_g<25,1,Toulouse_Brest_2010,2010-08-07,1,1,1,1,823.3
2010,Brest,total,ht_total_g<35,1,Toulouse_Brest_2010,2010-08-07,1,1,1,1,954.8
2010,Brest,total,ht_total_g<35,1,Toulouse_Brest_2010,2010-08-07,1,1,1,1,954.8
2010,Brest,total,ht_total_g>15,0,Toulouse_Brest_2010,2010-08-07,1,1,1,1,141.4
2010,Brest,total,ht_total_g>15,0,Toulouse_Brest_2010,2010-08-07,1,1,1,1,141.4
2010,Brest,total,ht_total_g>25,0,Toulouse_Brest_2010,2010-08-07,1,1,1,1,26.0
2010,Brest,total,ht_total_g>25,0,Toulouse_Brest_2010,2010-08-07,1,1,1,1,26.0
2010,Brest,total,ht_total_g>35,0,Toulouse_Brest_2010,2010-08-07,1,1,1,1,26.0
2010,Brest,total,ht_total_g>35,0,Toulouse_Brest_2010,2010-08-07,1,1,1,1,26.0
2010,Caen,away,ft_away,3,Marseille_Caen_2010,2010-08-07,1,1,1,1,88.9
2010,Caen,away,ft_away_g<15,0,Marseille_Caen_2010,2010-08-07,1,1,1,1,141.8
2010,Caen,away,ft_away_g<25,0,Marseille_Caen_2010,2010-08-07,1,1,1,1,399.3
2010,Caen,away,ft_away_g<35,1,Marseille_Caen_2010,2010-08-07,1,1,1,1,678.2
2010,Caen,away,ft_away_g>15,1,Marseille_Caen_2010,2010-08-07,1,1,1,1,667.9
2010,Caen,away,ft_away_g>25,1,Marseille_Caen_2010,2010-08-07,1,1,1,1,368.0
2010,Caen,away,ft_away_g>35,0,Marseille_Caen_2010,2010-08-07,1,1,1,1,157.5
2010,Caen,total,ft_total,3,Marseille_Caen_2010,2010-08-07,1,1,1,1,202.2
2010,Caen,total,ft_total_g<15,0,Marseille_Caen_2010,2010-08-07,1,1,1,1,223.1
2010,Caen,total,ft_total_g<15,0,Marseille_Caen_2010,2010-08-07,1,1,1,1,223.1
2010,Caen,total,ft_total_g<25,0,Marseille_Caen_2010,2010-08-07,1,1,1,1,470.6
2010,Caen,total,ft_total_g<25,0,Marseille_Caen_2010,2010-08-07,1,1,1,1,470.6
2010,Caen,total,ft_total_g<35,1,Marseille_Caen_2010,2010-08-07,1,1,1,1,683.8
2010,Caen,total,ft_total_g<35,1,Marseille_Caen_2010,2010-08-07,1,1,1,1,683.8
2010,Caen,total,ft_total_g>15,1,Marseille_Caen_2010,2010-08-07,1,1,1,1,633.6
2010,Caen,total,ft_total_g>15,1,Marseille_Caen_2010,2010-08-07,1,1,1,1,633.6
2010,Caen,total,ft_total_g>25,1,Marseille_Caen_2010,2010-08-07,1,1,1,1,354.7
2010,Caen,total,ft_total_g>25,1,Marseille_Caen_2010,2010-08-07,1,1,1,1,354.7
2010,Caen,total,ft_total_g>35,0,Marseille_Caen_2010,2010-08-07,1,1,1,1,183.6
2010,Caen,total,ft_total_g>35,0,Marseille_Caen_2010,2010-08-07,1,1,1,1,183.6
2010,Caen,away,ht_away,1,Marseille_Caen_2010,2010-08-07,1,1,1,1,94.1
2010,Caen,away,ht_away_g<15,1,Marseille_Caen_2010,2010-08-07,1,1,1,1,615.3
2010,Caen,away,ht_away_g<25,1,Marseille_Caen_2010,2010-08-07,1,1,1,1,884.1
2010,Caen,away,ht_away_g<35,1,Marseille_Caen_2010,2010-08-07,1,1,1,1,931.1
2010,Caen,away,ht_away_g>15,0,Marseille_Caen_2010,2010-08-07,1,1,1,1,178.5
2010,Caen,away,ht_away_g>25,0,Marseille_Caen_2010,2010-08-07,1,1,1,1,73.0
2010,Caen,away,ht_away_g>35,0,Marseille_Caen_2010,2010-08-07,1,1,1,1,62.6
2010,Caen,total,ht_total,1,Marseille_Caen_2010,2010-08-07,1,1,1,1,194.3
2010,Caen,total,ht_total_g<15,1,Marseille_Caen_2010,2010-08-07,1,1,1,1,657.4
2010,Caen,total,ht_total_g<15,1,Marseille_Caen_2010,2010-08-07,1,1,1,1,657.4
2010,Caen,total,ht_total_g<25,1,Marseille_Caen_2010,2010-08-07,1,1,1,1,883.9
2010,Caen,total,ht_total_g<25,1,Marseille_Caen_2010,2010-08-07,1,1,1,1,883.9
2010,Caen,total,ht_total_g<35,1,Marseille_Caen_2010,2010-08-07,1,1,1,1,954.8
2010,Caen,total,ht_total_g<35,1,Marseille_Caen_2010,2010-08-07,1,1,1,1,954.8
2010,Caen,total,ht_total_g>15,0,Marseille_Caen_2010,2010-08-07,1,1,1,1,217.8
2010,Caen,total,ht_total_g>15,0,Marseille_Caen_2010,2010-08-07,1,1,1,1,217.8
2010,Caen,total,ht_total_g>25,0,Marseille_Caen_2010,2010-08-07,1,1,1,1,49.6
2010,Caen,total,ht_total_g>25,0,Marseille_Caen_2010,2010-08-07,1,1,1,1,49.6
2010,Caen,total,ht_total_g>35,0,Marseille_Caen_2010,2010-08-07,1,1,1,1,31.2
2010,Caen,total,ht_total_g>35,0,Marseille_Caen_2010,2010-08-07,1,1,1,1,31.2
2010,Lens,home,ft_home,0,Lens_Nancy_2010,2010-08-07,1,1,1,1,352.1
2010,Lens,home,ft_home_g<15,0,Lens_Nancy_2010,2010-08-07,1,1,1,1,194.4
2010,Lens,home,ft_home_g<25,0,Lens_Nancy_2010,2010-08-07,1,1,1,1,536.4
2010,Lens,home,ft_home_g<35,1,Lens_Nancy_2010,2010-08-07,1,1,1,1,731.1
2010,Lens,home,ft_home_g>15,1,Lens_Nancy_2010,2010-08-07,1,1,1,1,615.3
2010,Lens,home,ft_home_g>25,1,Lens_Nancy_2010,2010-08-07,1,1,1,1,320.4
2010,Lens,home,ft_home_g>35,0,Lens_Nancy_2010,2010-08-07,1,1,1,1,141.6
2010,Lens,total,ft_total,0,Lens_Nancy_2010,2010-08-07,1,1,1,1,267.8
2010,Lens,total,ft_total_g<15,0,Lens_Nancy_2010,2010-08-07,1,1,1,1,270.7
2010,Lens,total,ft_total_g<15,0,Lens_Nancy_2010,2010-08-07,1,1,1,1,270.7
2010,Lens,total,ft_total_g<25,0,Lens_Nancy_2010,2010-08-07,1,1,1,1,552.1
2010,Lens,total,ft_total_g<25,0,Lens_Nancy_2010,2010-08-07,1,1,1,1,552.1
2010,Lens,total,ft_total_g<35,1,Lens_Nancy_2010,2010-08-07,1,1,1,1,781.3
2010,Lens,total,ft_total_g<35,1,Lens_Nancy_2010,2010-08-07,1,1,1,1,781.3
2010,Lens,total,ft_total_g>15,1,Lens_Nancy_2010,2010-08-07,1,1,1,1,625.7
2010,Lens,total,ft_total_g>15,1,Lens_Nancy_2010,2010-08-07,1,1,1,1,625.7
2010,Lens,total,ft_total_g>25,1,Lens_Nancy_2010,2010-08-07,1,1,1,1,344.5
2010,Lens,total,ft_total_g>25,1,Lens_Nancy_2010,2010-08-07,1,1,1,1,344.5
2010,Lens,total,ft_total_g>35,0,Lens_Nancy_2010,2010-08-07,1,1,1,1,138.8
2010,Lens,total,ft_total_g>35,0,Lens_Nancy_2010,2010-08-07,1,1,1,1,138.8
2010,Lens,home,ht_home,0,Lens_Nancy_2010,2010-08-07,1,1,1,1,262.8
2010,Lens,home,ht_home_g<15,1,Lens_Nancy_2010,2010-08-07,1,1,1,1,689.0
2010,Lens,home,ht_home_g<25,1,Lens_Nancy_2010,2010-08-07,1,1,1,1,899.7
2010,Lens,home,ht_home_g<35,1,Lens_Nancy_2010,2010-08-07,1,1,1,1,984.1
2010,Lens,home,ht_home_g>15,0,Lens_Nancy_2010,2010-08-07,1,1,1,1,183.7
2010,Lens,home,ht_home_g>25,0,Lens_Nancy_2010,2010-08-07,1,1,1,1,62.5
2010,Lens,home,ht_home_g>35,0,Lens_Nancy_2010,2010-08-07,1,1,1,1,52.0
2010,Lens,total,ht_total,0,Lens_Nancy_2010,2010-08-07,1,1,1,1,189.0
2010,Lens,total,ht_total_g<15,1,Lens_Nancy_2010,2010-08-07,1,1,1,1,689.0
2010,Lens,total,ht_total_g<15,1,Lens_Nancy_2010,2010-08-07,1,1,1,1,689.0
2010,Lens,total,ht_total_g<25,1,Lens_Nancy_2010,2010-08-07,1,1,1,1,902.1
2010,Lens,total,ht_total_g<25,1,Lens_Nancy_2010,2010-08-07,1,1,1,1,902.1
2010,Lens,total,ht_total_g<35,1,Lens_Nancy_2010,2010-08-07,1,1,1,1,991.9
2010,Lens,total,ht_total_g<35,1,Lens_Nancy_2010,2010-08-07,1,1,1,1,991.9
2010,Lens,total,ht_total_g>15,0,Lens_Nancy_2010,2010-08-07,1,1,1,1,223.0
2010,Lens,total,ht_total_g>15,0,Lens_Nancy_2010,2010-08-07,1,1,1,1,223.0
2010,Lens,total,ht_total_g>25,0,Lens_Nancy_2010,2010-08-07,1,1,1,1,49.5
2010,Lens,total,ht_total_g>25,0,Lens_Nancy_2010,2010-08-07,1,1,1,1,49.5
2010,Lens,total,ht_total_g>35,0,Lens_Nancy_2010,2010-08-07,1,1,1,1,26.0
2010,Lens,total,ht_total_g>35,0,Lens_Nancy_2010,2010-08-07,1,1,1,1,26.0
2010,Lille,away,ft_away,1,Rennes_Lille_2010,2010-08-07,1,1,1,1,299.7
2010,Lille,away,ft_away_g<15,0,Rennes_Lille_2010,2010-08-07,1,1,1,1,289.2
2010,Lille,away,ft_away_g<25,1,Rennes_Lille_2010,2010-08-07,1,1,1,1,604.8
2010,Lille,away,ft_away_g<35,1,Rennes_Lille_2010,2010-08-07,1,1,1,1,788.8
2010,Lille,away,ft_away_g>15,1,Rennes_Lille_2010,2010-08-07,1,1,1,1,709.8
2010,Lille,away,ft_away_g>25,0,Rennes_Lille_2010,2010-08-07,1,1,1,1,394.2
2010,Lille,away,ft_away_g>35,0,Rennes_Lille_2010,2010-08-07,1,1,1,1,210.2
2010,Lille,total,ft_total,1,Rennes_Lille_2010,2010-08-07,1,1,1,1,457.5
2010,Lille,total,ft_total_g<15,0,Rennes_Lille_2010,2010-08-07,1,1,1,1,246.8
2010,Lille,total,ft_total_g<15,0,Rennes_Lille_2010,2010-08-07,1,1,1,1,246.8
2010,Lille,total,ft_total_g<25,1,Rennes_Lille_2010,2010-08-07,1,1,1,1,523.2
2010,Lille,total,ft_total_g<25,1,Rennes_Lille_2010,2010-08-07,1,1,1,1,523.2
2010,Lille,total,ft_total_g<35,1,Rennes_Lille_2010,2010-08-07,1,1,1,1,720.5
2010,Lille,total,ft_total_g<35,1,Rennes_Lille_2010,2010-08-07,1,1,1,1,720.5
2010,Lille,total,ft_total_g>15,1,Rennes_Lille_2010,2010-08-07,1,1,1,1,752.2
2010,Lille,total,ft_total_g>15,1,Rennes_Lille_2010,2010-08-07,1,1,1,1,752.2
2010,Lille,total,ft_total_g>25,0,Rennes_Lille_2010,2010-08-07,1,1,1,1,475.8
2010,Lille,total,ft_total_g>25,0,Rennes_Lille_2010,2010-08-07,1,1,1,1,475.8
2010,Lille,total,ft_total_g>35,0,Rennes_Lille_2010,2010-08-07,1,1,1,1,278.5
2010,Lille,total,ft_total_g>35,0,Rennes_Lille_2010,2010-08-07,1,1,1,1,278.5
2010,Lille,away,ht_away,0,Rennes_Lille_2010,2010-08-07,1,1,1,1,294.2
2010,Lille,away,ht_away_g<15,1,Rennes_Lille_2010,2010-08-07,1,1,1,1,746.9
2010,Lille,away,ht_away_g<25,1,Rennes_Lille_2010,2010-08-07,1,1,1,1,941.7
2010,Lille,away,ht_away_g<35,1,Rennes_Lille_2010,2010-08-07,1,1,1,1,1000.0
2010,Lille,away,ht_away_g>15,0,Rennes_Lille_2010,2010-08-07,1,1,1,1,252.1
2010,Lille,away,ht_away_g>25,0,Rennes_Lille_2010,2010-08-07,1,1,1,1,73.2
2010,Lille,away,ht_away_g>35,0,Rennes_Lille_2010,2010-08-07,1,1,1,1,52.0
2010,Lille,total,ht_total,0,Rennes_Lille_2010,2010-08-07,1,1,1,1,373.4
2010,Lille,total,ht_total_g<15,1,Rennes_Lille_2010,2010-08-07,1,1,1,1,662.8
2010,Lille,total,ht_total_g<15,1,Rennes_Lille_2010,2010-08-07,1,1,1,1,662.8
2010,Lille,total,ht_total_g<25,1,Rennes_Lille_2010,2010-08-07,1,1,1,1,902.3
2010,Lille,total,ht_total_g<25,1,Rennes_Lille_2010,2010-08-07,1,1,1,1,902.3
2010,Lille,total,ht_total_g<35,1,Rennes_Lille_2010,2010-08-07,1,1,1,1,970.7
2010,Lille,total,ht_total_g<35,1,Rennes_Lille_2010,2010-08-07,1,1,1,1,970.7
2010,Lille,total,ht_total_g>15,0,Rennes_Lille_2010,2010-08-07,1,1,1,1,336.2
2010,Lille,total,ht_total_g>15,0,Rennes_Lille_2010,2010-08-07,1,1,1,1,336.2
2010,Lille,total,ht_total_g>25,0,Rennes_Lille_2010,2010-08-07,1,1,1,1,96.7
2010,Lille,total,ht_total_g>25,0,Rennes_Lille_2010,2010-08-07,1,1,1,1,96.7
2010,Lille,total,ht_total_g>35,0,Rennes_Lille_2010,2010-08-07,1,1,1,1,36.4
2010,Lille,total,ht_total_g>35,0,Rennes_Lille_2010,2010-08-07,1,1,1,1,36.4
2010,Lorient,away,ft_away,1,Auxerre_Lorient_2010,2010-08-07,1,1,1,1,257.3
2010,Lorient,away,ft_away_g<15,0,Auxerre_Lorient_2010,2010-08-07,1,1,1,1,310.0
2010,Lorient,away,ft_away_g<25,0,Auxerre_Lorient_2010,2010-08-07,1,1,1,1,625.7
2010,Lorient,away,ft_away_g<35,0,Auxerre_Lorient_2010,2010-08-07,1,1,1,1,778.3
2010,Lorient,away,ft_away_g>15,1,Auxerre_Lorient_2010,2010-08-07,1,1,1,1,689.0
2010,Lorient,away,ft_away_g>25,1,Auxerre_Lorient_2010,2010-08-07,1,1,1,1,373.3
2010,Lorient,away,ft_away_g>35,1,Auxerre_Lorient_2010,2010-08-07,1,1,1,1,220.7
2010,Lorient,total,ft_total,1,Auxerre_Lorient_2010,2010-08-07,1,1,1,1,341.8
2010,Lorient,total,ft_total_g<15,0,Auxerre_Lorient_2010,2010-08-07,1,1,1,1,328.3
2010,Lorient,total,ft_total_g<15,0,Auxerre_Lorient_2010,2010-08-07,1,1,1,1,328.3
2010,Lorient,total,ft_total_g<25,0,Auxerre_Lorient_2010,2010-08-07,1,1,1,1,599.6
2010,Lorient,total,ft_total_g<25,0,Auxerre_Lorient_2010,2010-08-07,1,1,1,1,599.6
2010,Lorient,total,ft_total_g<35,0,Auxerre_Lorient_2010,2010-08-07,1,1,1,1,765.1
2010,Lorient,total,ft_total_g<35,0,Auxerre_Lorient_2010,2010-08-07,1,1,1,1,765.1
2010,Lorient,total,ft_total_g>15,1,Auxerre_Lorient_2010,2010-08-07,1,1,1,1,670.7
2010,Lorient,total,ft_total_g>15,1,Auxerre_Lorient_2010,2010-08-07,1,1,1,1,670.7
2010,Lorient,total,ft_total_g>25,1,Auxerre_Lorient_2010,2010-08-07,1,1,1,1,399.4
2010,Lorient,total,ft_total_g>25,1,Auxerre_Lorient_2010,2010-08-07,1,1,1,1,399.4
2010,Lorient,total,ft_total_g>35,1,Auxerre_Lorient_2010,2010-08-07,1,1,1,1,233.9
2010,Lorient,total,ft_total_g>35,1,Auxerre_Lorient_2010,2010-08-07,1,1,1,1,233.9
2010,Lorient,away,ht_away,1,Auxerre_Lorient_2010,2010-08-07,1,1,1,1,210.1
2010,Lorient,away,ht_away_g<15,0,Auxerre_Lorient_2010,2010-08-07,1,1,1,1,657.3
2010,Lorient,away,ht_away_g<25,1,Auxerre_Lorient_2010,2010-08-07,1,1,1,1,957.6
2010,Lorient,away,ht_away_g<35,1,Auxerre_Lorient_2010,2010-08-07,1,1,1,1,1000.0
2010,Lorient,away,ht_away_g>15,1,Auxerre_Lorient_2010,2010-08-07,1,1,1,1,341.7
2010,Lorient,away,ht_away_g>25,0,Auxerre_Lorient_2010,2010-08-07,1,1,1,1,52.0
2010,Lorient,away,ht_away_g>35,0,Auxerre_Lorient_2010,2010-08-07,1,1,1,1,52.0
