year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2020,Middlesbrough,total,ht_total_g<25,1,Watford_Middlesbrough_2020,2020-09-11,1,1,1,1,914.7
2020,Middlesbrough,total,ht_total_g<25,1,Watford_Middlesbrough_2020,2020-09-11,1,1,1,1,914.7
2020,Middlesbrough,total,ht_total_g<35,1,Watford_Middlesbrough_2020,2020-09-11,1,1,1,1,975.8
2020,Middlesbrough,total,ht_total_g<35,1,Watford_Middlesbrough_2020,2020-09-11,1,1,1,1,975.8
2020,Middlesbrough,total,ht_total_g>15,0,Watford_Middlesbrough_2020,2020-09-11,1,1,1,1,266.7
2020,Middlesbrough,total,ht_total_g>15,0,Watford_Middlesbrough_2020,2020-09-11,1,1,1,1,266.7
2020,Middlesbrough,total,ht_total_g>25,0,Watford_Middlesbrough_2020,2020-09-11,1,1,1,1,71.2
2020,Middlesbrough,total,ht_total_g>25,0,Watford_Middlesbrough_2020,2020-09-11,1,1,1,1,71.2
2020,Middlesbrough,total,ht_total_g>35,0,Watford_Middlesbrough_2020,2020-09-11,1,1,1,1,29.8
2020,Middlesbrough,total,ht_total_g>35,0,Watford_Middlesbrough_2020,2020-09-11,1,1,1,1,29.8
2020,Watford,home,ft_home,3,Watford_Middlesbrough_2020,2020-09-11,1,1,1,1,190.7
2020,Watford,home,ft_home_g<15,1,Watford_Middlesbrough_2020,2020-09-11,1,1,1,1,108.1
2020,Watford,home,ft_home_g<25,1,Watford_Middlesbrough_2020,2020-09-11,1,1,1,1,281.8
2020,Watford,home,ft_home_g<35,1,Watford_Middlesbrough_2020,2020-09-11,1,1,1,1,442.8
2020,Watford,home,ft_home_g>15,0,Watford_Middlesbrough_2020,2020-09-11,1,1,1,1,543.0
2020,Watford,home,ft_home_g>25,0,Watford_Middlesbrough_2020,2020-09-11,1,1,1,1,286.5
2020,Watford,home,ft_home_g>35,0,Watford_Middlesbrough_2020,2020-09-11,1,1,1,1,90.5
2020,Watford,total,ft_total,3,Watford_Middlesbrough_2020,2020-09-11,1,1,1,1,177.6
2020,Watford,total,ft_total_g<15,1,Watford_Middlesbrough_2020,2020-09-11,1,1,1,1,158.0
2020,Watford,total,ft_total_g<15,1,Watford_Middlesbrough_2020,2020-09-11,1,1,1,1,158.0
2020,Watford,total,ft_total_g<25,1,Watford_Middlesbrough_2020,2020-09-11,1,1,1,1,353.8
2020,Watford,total,ft_total_g<25,1,Watford_Middlesbrough_2020,2020-09-11,1,1,1,1,353.8
2020,Watford,total,ft_total_g<35,1,Watford_Middlesbrough_2020,2020-09-11,1,1,1,1,571.0
2020,Watford,total,ft_total_g<35,1,Watford_Middlesbrough_2020,2020-09-11,1,1,1,1,571.0
2020,Watford,total,ft_total_g>15,0,Watford_Middlesbrough_2020,2020-09-11,1,1,1,1,621.3
2020,Watford,total,ft_total_g>15,0,Watford_Middlesbrough_2020,2020-09-11,1,1,1,1,621.3
2020,Watford,total,ft_total_g>25,0,Watford_Middlesbrough_2020,2020-09-11,1,1,1,1,334.2
2020,Watford,total,ft_total_g>25,0,Watford_Middlesbrough_2020,2020-09-11,1,1,1,1,334.2
2020,Watford,total,ft_total_g>35,0,Watford_Middlesbrough_2020,2020-09-11,1,1,1,1,127.9
2020,Watford,total,ft_total_g>35,0,Watford_Middlesbrough_2020,2020-09-11,1,1,1,1,127.9
2020,Watford,home,ht_home,3,Watford_Middlesbrough_2020,2020-09-11,1,1,1,1,112.5
2020,Watford,home,ht_home_g<15,1,Watford_Middlesbrough_2020,2020-09-11,1,1,1,1,516.9
2020,Watford,home,ht_home_g<25,1,Watford_Middlesbrough_2020,2020-09-11,1,1,1,1,764.9
2020,Watford,home,ht_home_g<35,1,Watford_Middlesbrough_2020,2020-09-11,1,1,1,1,899.8
2020,Watford,home,ht_home_g>15,0,Watford_Middlesbrough_2020,2020-09-11,1,1,1,1,108.0
2020,Watford,home,ht_home_g>25,0,Watford_Middlesbrough_2020,2020-09-11,1,1,1,1,43.0
2020,Watford,home,ht_home_g>35,0,Watford_Middlesbrough_2020,2020-09-11,1,1,1,1,43.0
2020,Watford,total,ht_total,3,Watford_Middlesbrough_2020,2020-09-11,1,1,1,1,127.9
2020,Watford,total,ht_total_g<15,1,Watford_Middlesbrough_2020,2020-09-11,1,1,1,1,575.5
2020,Watford,total,ht_total_g<15,1,Watford_Middlesbrough_2020,2020-09-11,1,1,1,1,575.5
2020,Watford,total,ht_total_g<25,1,Watford_Middlesbrough_2020,2020-09-11,1,1,1,1,801.7
2020,Watford,total,ht_total_g<25,1,Watford_Middlesbrough_2020,2020-09-11,1,1,1,1,801.7
2020,Watford,total,ht_total_g<35,1,Watford_Middlesbrough_2020,2020-09-11,1,1,1,1,918.9
2020,Watford,total,ht_total_g<35,1,Watford_Middlesbrough_2020,2020-09-11,1,1,1,1,918.9
2020,Watford,total,ht_total_g>15,0,Watford_Middlesbrough_2020,2020-09-11,1,1,1,1,173.5
2020,Watford,total,ht_total_g>15,0,Watford_Middlesbrough_2020,2020-09-11,1,1,1,1,173.5
2020,Watford,total,ht_total_g>25,0,Watford_Middlesbrough_2020,2020-09-11,1,1,1,1,32.0
2020,Watford,total,ht_total_g>25,0,Watford_Middlesbrough_2020,2020-09-11,1,1,1,1,32.0
2020,Watford,total,ht_total_g>35,0,Watford_Middlesbrough_2020,2020-09-11,1,1,1,1,21.0
2020,Watford,total,ht_total_g>35,0,Watford_Middlesbrough_2020,2020-09-11,1,1,1,1,21.0
2020,Barnsley,home,ft_home,0,Barnsley_Luton_2020,2020-09-12,1,1,1,1,230.0
2020,Barnsley,home,ft_home_g<15,1,Barnsley_Luton_2020,2020-09-12,1,1,1,1,164.5
2020,Barnsley,home,ft_home_g<25,1,Barnsley_Luton_2020,2020-09-12,1,1,1,1,464.7
2020,Barnsley,home,ft_home_g<35,1,Barnsley_Luton_2020,2020-09-12,1,1,1,1,612.6
2020,Barnsley,home,ft_home_g>15,0,Barnsley_Luton_2020,2020-09-12,1,1,1,1,717.2
2020,Barnsley,home,ft_home_g>25,0,Barnsley_Luton_2020,2020-09-12,1,1,1,1,377.7
2020,Barnsley,home,ft_home_g>35,0,Barnsley_Luton_2020,2020-09-12,1,1,1,1,242.7
2020,Barnsley,total,ft_total,0,Barnsley_Luton_2020,2020-09-12,1,1,1,1,208.0
2020,Barnsley,total,ft_total_g<15,1,Barnsley_Luton_2020,2020-09-12,1,1,1,1,214.8
2020,Barnsley,total,ft_total_g<15,1,Barnsley_Luton_2020,2020-09-12,1,1,1,1,214.8
2020,Barnsley,total,ft_total_g<25,1,Barnsley_Luton_2020,2020-09-12,1,1,1,1,460.6
2020,Barnsley,total,ft_total_g<25,1,Barnsley_Luton_2020,2020-09-12,1,1,1,1,460.6
2020,Barnsley,total,ft_total_g<35,1,Barnsley_Luton_2020,2020-09-12,1,1,1,1,660.4
2020,Barnsley,total,ft_total_g<35,1,Barnsley_Luton_2020,2020-09-12,1,1,1,1,660.4
2020,Barnsley,total,ft_total_g>15,0,Barnsley_Luton_2020,2020-09-12,1,1,1,1,712.5
2020,Barnsley,total,ft_total_g>15,0,Barnsley_Luton_2020,2020-09-12,1,1,1,1,712.5
2020,Barnsley,total,ft_total_g>25,0,Barnsley_Luton_2020,2020-09-12,1,1,1,1,434.4
2020,Barnsley,total,ft_total_g>25,0,Barnsley_Luton_2020,2020-09-12,1,1,1,1,434.4
2020,Barnsley,total,ft_total_g>35,0,Barnsley_Luton_2020,2020-09-12,1,1,1,1,214.7
2020,Barnsley,total,ft_total_g>35,0,Barnsley_Luton_2020,2020-09-12,1,1,1,1,214.7
2020,Barnsley,home,ht_home,1,Barnsley_Luton_2020,2020-09-12,1,1,1,1,199.3
2020,Barnsley,home,ht_home_g<15,1,Barnsley_Luton_2020,2020-09-12,1,1,1,1,591.0
2020,Barnsley,home,ht_home_g<25,1,Barnsley_Luton_2020,2020-09-12,1,1,1,1,830.2
2020,Barnsley,home,ht_home_g<35,1,Barnsley_Luton_2020,2020-09-12,1,1,1,1,952.0
2020,Barnsley,home,ht_home_g>15,0,Barnsley_Luton_2020,2020-09-12,1,1,1,1,290.7
2020,Barnsley,home,ht_home_g>25,0,Barnsley_Luton_2020,2020-09-12,1,1,1,1,103.7
2020,Barnsley,home,ht_home_g>35,0,Barnsley_Luton_2020,2020-09-12,1,1,1,1,47.3
2020,Barnsley,total,ht_total,1,Barnsley_Luton_2020,2020-09-12,1,1,1,1,190.9
2020,Barnsley,total,ht_total_g<15,1,Barnsley_Luton_2020,2020-09-12,1,1,1,1,645.3
2020,Barnsley,total,ht_total_g<15,1,Barnsley_Luton_2020,2020-09-12,1,1,1,1,645.3
2020,Barnsley,total,ht_total_g<25,1,Barnsley_Luton_2020,2020-09-12,1,1,1,1,858.3
2020,Barnsley,total,ht_total_g<25,1,Barnsley_Luton_2020,2020-09-12,1,1,1,1,858.3
2020,Barnsley,total,ht_total_g<35,1,Barnsley_Luton_2020,2020-09-12,1,1,1,1,945.3
2020,Barnsley,total,ht_total_g<35,1,Barnsley_Luton_2020,2020-09-12,1,1,1,1,945.3
2020,Barnsley,total,ht_total_g>15,0,Barnsley_Luton_2020,2020-09-12,1,1,1,1,269.1
2020,Barnsley,total,ht_total_g>15,0,Barnsley_Luton_2020,2020-09-12,1,1,1,1,269.1
2020,Barnsley,total,ht_total_g>25,0,Barnsley_Luton_2020,2020-09-12,1,1,1,1,88.5
2020,Barnsley,total,ht_total_g>25,0,Barnsley_Luton_2020,2020-09-12,1,1,1,1,88.5
2020,Barnsley,total,ht_total_g>35,0,Barnsley_Luton_2020,2020-09-12,1,1,1,1,29.8
2020,Barnsley,total,ht_total_g>35,0,Barnsley_Luton_2020,2020-09-12,1,1,1,1,29.8
2020,Birmingham,home,ft_home,3,Birmingham_Brentford_2020,2020-09-12,1,1,1,1,316.7
2020,Birmingham,home,ft_home_g<15,1,Birmingham_Brentford_2020,2020-09-12,1,1,1,1,264.7
2020,Birmingham,home,ft_home_g<25,1,Birmingham_Brentford_2020,2020-09-12,1,1,1,1,521.3
2020,Birmingham,home,ft_home_g<35,1,Birmingham_Brentford_2020,2020-09-12,1,1,1,1,717.0
2020,Birmingham,home,ft_home_g>15,0,Birmingham_Brentford_2020,2020-09-12,1,1,1,1,734.3
2020,Birmingham,home,ft_home_g>25,0,Birmingham_Brentford_2020,2020-09-12,1,1,1,1,477.7
2020,Birmingham,home,ft_home_g>35,0,Birmingham_Brentford_2020,2020-09-12,1,1,1,1,282.0
2020,Birmingham,total,ft_total,3,Birmingham_Brentford_2020,2020-09-12,1,1,1,1,279.8
2020,Birmingham,total,ft_total_g<15,1,Birmingham_Brentford_2020,2020-09-12,1,1,1,1,269.2
2020,Birmingham,total,ft_total_g<15,1,Birmingham_Brentford_2020,2020-09-12,1,1,1,1,269.2
2020,Birmingham,total,ft_total_g<25,1,Birmingham_Brentford_2020,2020-09-12,1,1,1,1,549.4
2020,Birmingham,total,ft_total_g<25,1,Birmingham_Brentford_2020,2020-09-12,1,1,1,1,549.4
2020,Birmingham,total,ft_total_g<35,1,Birmingham_Brentford_2020,2020-09-12,1,1,1,1,721.4
2020,Birmingham,total,ft_total_g<35,1,Birmingham_Brentford_2020,2020-09-12,1,1,1,1,721.4
2020,Birmingham,total,ft_total_g>15,0,Birmingham_Brentford_2020,2020-09-12,1,1,1,1,729.8
2020,Birmingham,total,ft_total_g>15,0,Birmingham_Brentford_2020,2020-09-12,1,1,1,1,729.8
2020,Birmingham,total,ft_total_g>25,0,Birmingham_Brentford_2020,2020-09-12,1,1,1,1,449.6
2020,Birmingham,total,ft_total_g>25,0,Birmingham_Brentford_2020,2020-09-12,1,1,1,1,449.6
2020,Birmingham,total,ft_total_g>35,0,Birmingham_Brentford_2020,2020-09-12,1,1,1,1,277.6
2020,Birmingham,total,ft_total_g>35,0,Birmingham_Brentford_2020,2020-09-12,1,1,1,1,277.6
2020,Birmingham,home,ht_home,3,Birmingham_Brentford_2020,2020-09-12,1,1,1,1,251.6
2020,Birmingham,home,ht_home_g<15,1,Birmingham_Brentford_2020,2020-09-12,1,1,1,1,690.9
2020,Birmingham,home,ht_home_g<25,1,Birmingham_Brentford_2020,2020-09-12,1,1,1,1,925.7
2020,Birmingham,home,ht_home_g<35,1,Birmingham_Brentford_2020,2020-09-12,1,1,1,1,964.8
2020,Birmingham,home,ht_home_g>15,0,Birmingham_Brentford_2020,2020-09-12,1,1,1,1,308.1
2020,Birmingham,home,ht_home_g>25,0,Birmingham_Brentford_2020,2020-09-12,1,1,1,1,82.1
2020,Birmingham,home,ht_home_g>35,0,Birmingham_Brentford_2020,2020-09-12,1,1,1,1,43.0
2020,Birmingham,total,ht_total,3,Birmingham_Brentford_2020,2020-09-12,1,1,1,1,258.3
2020,Birmingham,total,ht_total_g<15,1,Birmingham_Brentford_2020,2020-09-12,1,1,1,1,706.2
2020,Birmingham,total,ht_total_g<15,1,Birmingham_Brentford_2020,2020-09-12,1,1,1,1,706.2
2020,Birmingham,total,ht_total_g<25,1,Birmingham_Brentford_2020,2020-09-12,1,1,1,1,906.3
2020,Birmingham,total,ht_total_g<25,1,Birmingham_Brentford_2020,2020-09-12,1,1,1,1,906.3
2020,Birmingham,total,ht_total_g<35,1,Birmingham_Brentford_2020,2020-09-12,1,1,1,1,969.2
2020,Birmingham,total,ht_total_g<35,1,Birmingham_Brentford_2020,2020-09-12,1,1,1,1,969.2
2020,Birmingham,total,ht_total_g>15,0,Birmingham_Brentford_2020,2020-09-12,1,1,1,1,292.8
2020,Birmingham,total,ht_total_g>15,0,Birmingham_Brentford_2020,2020-09-12,1,1,1,1,292.8
2020,Birmingham,total,ht_total_g>25,0,Birmingham_Brentford_2020,2020-09-12,1,1,1,1,92.7
2020,Birmingham,total,ht_total_g>25,0,Birmingham_Brentford_2020,2020-09-12,1,1,1,1,92.7
2020,Birmingham,total,ht_total_g>35,0,Birmingham_Brentford_2020,2020-09-12,1,1,1,1,34.2
2020,Birmingham,total,ht_total_g>35,0,Birmingham_Brentford_2020,2020-09-12,1,1,1,1,34.2
2020,Blackburn,away,ft_away,0,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,225.5
2020,Blackburn,away,ft_away_g<15,0,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,151.6
2020,Blackburn,away,ft_away_g<25,0,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,377.6
2020,Blackburn,away,ft_away_g<35,0,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,612.6
2020,Blackburn,away,ft_away_g>15,1,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,795.2
2020,Blackburn,away,ft_away_g>25,1,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,560.6
2020,Blackburn,away,ft_away_g>35,1,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,342.8
2020,Blackburn,total,ft_total,0,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,308.1
2020,Blackburn,total,ft_total_g<15,0,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,223.5
2020,Blackburn,total,ft_total_g<15,0,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,223.5
2020,Blackburn,total,ft_total_g<25,0,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,462.5
2020,Blackburn,total,ft_total_g<25,0,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,462.5
2020,Blackburn,total,ft_total_g<35,0,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,662.5
2020,Blackburn,total,ft_total_g<35,0,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,662.5
2020,Blackburn,total,ft_total_g>15,1,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,736.3
2020,Blackburn,total,ft_total_g>15,1,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,736.3
2020,Blackburn,total,ft_total_g>25,1,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,492.9
2020,Blackburn,total,ft_total_g>25,1,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,492.9
2020,Blackburn,total,ft_total_g>35,1,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,292.9
2020,Blackburn,total,ft_total_g>35,1,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,292.9
2020,Blackburn,away,ht_away,1,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,264.7
2020,Blackburn,away,ht_away_g<15,0,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,603.8
2020,Blackburn,away,ht_away_g<25,1,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,804.0
2020,Blackburn,away,ht_away_g<35,1,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,965.0
2020,Blackburn,away,ht_away_g>15,1,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,316.8
2020,Blackburn,away,ht_away_g>25,0,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,160.2
2020,Blackburn,away,ht_away_g>35,0,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,43.0
2020,Blackburn,total,ht_total,1,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,260.4
2020,Blackburn,total,ht_total_g<15,0,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,645.0
2020,Blackburn,total,ht_total_g<15,0,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,645.0
2020,Blackburn,total,ht_total_g<25,1,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,845.4
2020,Blackburn,total,ht_total_g<25,1,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,845.4
2020,Blackburn,total,ht_total_g<35,1,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,980.2
2020,Blackburn,total,ht_total_g<35,1,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,980.2
2020,Blackburn,total,ht_total_g>15,1,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,297.6
2020,Blackburn,total,ht_total_g>15,1,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,297.6
2020,Blackburn,total,ht_total_g>25,0,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,123.2
2020,Blackburn,total,ht_total_g>25,0,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,123.2
2020,Blackburn,total,ht_total_g>35,0,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,21.0
2020,Blackburn,total,ht_total_g>35,0,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,21.0
2020,Bournemouth,home,ft_home,3,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,190.7
2020,Bournemouth,home,ft_home_g<15,0,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,108.1
2020,Bournemouth,home,ft_home_g<25,0,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,281.8
2020,Bournemouth,home,ft_home_g<35,0,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,442.8
2020,Bournemouth,home,ft_home_g>15,1,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,543.0
2020,Bournemouth,home,ft_home_g>25,1,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,286.5
2020,Bournemouth,home,ft_home_g>35,1,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,90.5
2020,Bournemouth,total,ft_total,3,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,177.6
2020,Bournemouth,total,ft_total_g<15,0,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,158.0
2020,Bournemouth,total,ft_total_g<15,0,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,158.0
2020,Bournemouth,total,ft_total_g<25,0,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,353.8
2020,Bournemouth,total,ft_total_g<25,0,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,353.8
2020,Bournemouth,total,ft_total_g<35,0,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,571.0
2020,Bournemouth,total,ft_total_g<35,0,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,571.0
2020,Bournemouth,total,ft_total_g>15,1,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,621.3
2020,Bournemouth,total,ft_total_g>15,1,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,621.3
2020,Bournemouth,total,ft_total_g>25,1,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,334.2
2020,Bournemouth,total,ft_total_g>25,1,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,334.2
2020,Bournemouth,total,ft_total_g>35,1,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,127.9
2020,Bournemouth,total,ft_total_g>35,1,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,127.9
2020,Bournemouth,home,ht_home,1,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,112.5
2020,Bournemouth,home,ht_home_g<15,0,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,516.9
2020,Bournemouth,home,ht_home_g<25,1,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,764.9
2020,Bournemouth,home,ht_home_g<35,1,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,899.8
2020,Bournemouth,home,ht_home_g>15,1,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,108.0
2020,Bournemouth,home,ht_home_g>25,0,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,43.0
2020,Bournemouth,home,ht_home_g>35,0,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,43.0
2020,Bournemouth,total,ht_total,1,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,127.9
2020,Bournemouth,total,ht_total_g<15,0,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,575.5
2020,Bournemouth,total,ht_total_g<15,0,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,575.5
2020,Bournemouth,total,ht_total_g<25,1,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,801.7
2020,Bournemouth,total,ht_total_g<25,1,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,801.7
2020,Bournemouth,total,ht_total_g<35,1,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,918.9
2020,Bournemouth,total,ht_total_g<35,1,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,918.9
2020,Bournemouth,total,ht_total_g>15,1,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,173.5
2020,Bournemouth,total,ht_total_g>15,1,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,173.5
2020,Bournemouth,total,ht_total_g>25,0,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,32.0
2020,Bournemouth,total,ht_total_g>25,0,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,32.0
2020,Bournemouth,total,ht_total_g>35,0,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,21.0
2020,Bournemouth,total,ht_total_g>35,0,Bournemouth_Blackburn_2020,2020-09-12,1,1,1,1,21.0
2020,Brentford,away,ft_away,0,Birmingham_Brentford_2020,2020-09-12,1,1,1,1,321.2
2020,Brentford,away,ft_away_g<15,1,Birmingham_Brentford_2020,2020-09-12,1,1,1,1,282.0
2020,Brentford,away,ft_away_g<25,1,Birmingham_Brentford_2020,2020-09-12,1,1,1,1,555.8
2020,Brentford,away,ft_away_g<35,1,Birmingham_Brentford_2020,2020-09-12,1,1,1,1,756.2
2020,Brentford,away,ft_away_g>15,0,Birmingham_Brentford_2020,2020-09-12,1,1,1,1,717.0
2020,Brentford,away,ft_away_g>25,0,Birmingham_Brentford_2020,2020-09-12,1,1,1,1,443.2
2020,Brentford,away,ft_away_g>35,0,Birmingham_Brentford_2020,2020-09-12,1,1,1,1,242.8
2020,Brentford,total,ft_total,0,Birmingham_Brentford_2020,2020-09-12,1,1,1,1,436.4
2020,Brentford,total,ft_total_g<15,1,Birmingham_Brentford_2020,2020-09-12,1,1,1,1,266.6
