year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2018,Birmingham,home,ft_home,1,Birmingham_Norwich_2018,2018-08-04,1,1,1,1,399.3
2018,Birmingham,home,ft_home_g<15,0,Birmingham_Norwich_2018,2018-08-04,1,1,1,1,373.2
2018,Birmingham,home,ft_home_g<25,0,Birmingham_Norwich_2018,2018-08-04,1,1,1,1,560.5
2018,Birmingham,home,ft_home_g<35,0,Birmingham_Norwich_2018,2018-08-04,1,1,1,1,817.0
2018,Birmingham,home,ft_home_g>15,1,Birmingham_Norwich_2018,2018-08-04,1,1,1,1,625.8
2018,Birmingham,home,ft_home_g>25,1,Birmingham_Norwich_2018,2018-08-04,1,1,1,1,438.5
2018,Birmingham,home,ft_home_g>35,1,Birmingham_Norwich_2018,2018-08-04,1,1,1,1,182.0
2018,Birmingham,total,ft_total,1,Birmingham_Norwich_2018,2018-08-04,1,1,1,1,301.5
2018,Birmingham,total,ft_total_g<15,0,Birmingham_Norwich_2018,2018-08-04,1,1,1,1,295.1
2018,Birmingham,total,ft_total_g<15,0,Birmingham_Norwich_2018,2018-08-04,1,1,1,1,295.1
2018,Birmingham,total,ft_total_g<25,0,Birmingham_Norwich_2018,2018-08-04,1,1,1,1,608.3
2018,Birmingham,total,ft_total_g<25,0,Birmingham_Norwich_2018,2018-08-04,1,1,1,1,608.3
2018,Birmingham,total,ft_total_g<35,0,Birmingham_Norwich_2018,2018-08-04,1,1,1,1,803.9
2018,Birmingham,total,ft_total_g<35,0,Birmingham_Norwich_2018,2018-08-04,1,1,1,1,803.9
2018,Birmingham,total,ft_total_g>15,1,Birmingham_Norwich_2018,2018-08-04,1,1,1,1,703.9
2018,Birmingham,total,ft_total_g>15,1,Birmingham_Norwich_2018,2018-08-04,1,1,1,1,703.9
2018,Birmingham,total,ft_total_g>25,1,Birmingham_Norwich_2018,2018-08-04,1,1,1,1,390.7
2018,Birmingham,total,ft_total_g>25,1,Birmingham_Norwich_2018,2018-08-04,1,1,1,1,390.7
2018,Birmingham,total,ft_total_g>35,1,Birmingham_Norwich_2018,2018-08-04,1,1,1,1,195.1
2018,Birmingham,total,ft_total_g>35,1,Birmingham_Norwich_2018,2018-08-04,1,1,1,1,195.1
2018,Birmingham,home,ht_home,1,Birmingham_Norwich_2018,2018-08-04,1,1,1,1,321.2
2018,Birmingham,home,ht_home_g<15,1,Birmingham_Norwich_2018,2018-08-04,1,1,1,1,817.1
2018,Birmingham,home,ht_home_g<25,1,Birmingham_Norwich_2018,2018-08-04,1,1,1,1,952.0
2018,Birmingham,home,ht_home_g<35,1,Birmingham_Norwich_2018,2018-08-04,1,1,1,1,973.6
2018,Birmingham,home,ht_home_g>15,0,Birmingham_Norwich_2018,2018-08-04,1,1,1,1,181.9
2018,Birmingham,home,ht_home_g>25,0,Birmingham_Norwich_2018,2018-08-04,1,1,1,1,64.6
2018,Birmingham,home,ht_home_g>35,0,Birmingham_Norwich_2018,2018-08-04,1,1,1,1,43.0
2018,Birmingham,total,ht_total,1,Birmingham_Norwich_2018,2018-08-04,1,1,1,1,264.6
2018,Birmingham,total,ht_total_g<15,1,Birmingham_Norwich_2018,2018-08-04,1,1,1,1,729.9
2018,Birmingham,total,ht_total_g<15,1,Birmingham_Norwich_2018,2018-08-04,1,1,1,1,729.9
2018,Birmingham,total,ht_total_g<25,1,Birmingham_Norwich_2018,2018-08-04,1,1,1,1,923.5
2018,Birmingham,total,ht_total_g<25,1,Birmingham_Norwich_2018,2018-08-04,1,1,1,1,923.5
2018,Birmingham,total,ht_total_g<35,1,Birmingham_Norwich_2018,2018-08-04,1,1,1,1,984.6
2018,Birmingham,total,ht_total_g<35,1,Birmingham_Norwich_2018,2018-08-04,1,1,1,1,984.6
2018,Birmingham,total,ht_total_g>15,0,Birmingham_Norwich_2018,2018-08-04,1,1,1,1,269.1
2018,Birmingham,total,ht_total_g>15,0,Birmingham_Norwich_2018,2018-08-04,1,1,1,1,269.1
2018,Birmingham,total,ht_total_g>25,0,Birmingham_Norwich_2018,2018-08-04,1,1,1,1,75.5
2018,Birmingham,total,ht_total_g>25,0,Birmingham_Norwich_2018,2018-08-04,1,1,1,1,75.5
2018,Birmingham,total,ht_total_g>35,0,Birmingham_Norwich_2018,2018-08-04,1,1,1,1,23.2
2018,Birmingham,total,ht_total_g>35,0,Birmingham_Norwich_2018,2018-08-04,1,1,1,1,23.2
2018,Blackburn,away,ft_away,1,Ipswich_Blackburn_2018,2018-08-04,1,1,1,1,138.5
2018,Blackburn,away,ft_away_g<15,0,Ipswich_Blackburn_2018,2018-08-04,1,1,1,1,251.3
2018,Blackburn,away,ft_away_g<25,0,Ipswich_Blackburn_2018,2018-08-04,1,1,1,1,504.0
2018,Blackburn,away,ft_away_g<35,0,Ipswich_Blackburn_2018,2018-08-04,1,1,1,1,721.3
2018,Blackburn,away,ft_away_g>15,1,Ipswich_Blackburn_2018,2018-08-04,1,1,1,1,643.3
2018,Blackburn,away,ft_away_g>25,1,Ipswich_Blackburn_2018,2018-08-04,1,1,1,1,373.4
2018,Blackburn,away,ft_away_g>35,1,Ipswich_Blackburn_2018,2018-08-04,1,1,1,1,190.5
2018,Blackburn,total,ft_total,1,Ipswich_Blackburn_2018,2018-08-04,1,1,1,1,232.1
2018,Blackburn,total,ft_total_g<15,0,Ipswich_Blackburn_2018,2018-08-04,1,1,1,1,251.5
2018,Blackburn,total,ft_total_g<15,0,Ipswich_Blackburn_2018,2018-08-04,1,1,1,1,251.5
2018,Blackburn,total,ft_total_g<25,0,Ipswich_Blackburn_2018,2018-08-04,1,1,1,1,516.7
2018,Blackburn,total,ft_total_g<25,0,Ipswich_Blackburn_2018,2018-08-04,1,1,1,1,516.7
2018,Blackburn,total,ft_total_g<35,0,Ipswich_Blackburn_2018,2018-08-04,1,1,1,1,692.9
2018,Blackburn,total,ft_total_g<35,0,Ipswich_Blackburn_2018,2018-08-04,1,1,1,1,692.9
2018,Blackburn,total,ft_total_g>15,1,Ipswich_Blackburn_2018,2018-08-04,1,1,1,1,669.1
2018,Blackburn,total,ft_total_g>15,1,Ipswich_Blackburn_2018,2018-08-04,1,1,1,1,669.1
2018,Blackburn,total,ft_total_g>25,1,Ipswich_Blackburn_2018,2018-08-04,1,1,1,1,395.1
2018,Blackburn,total,ft_total_g>25,1,Ipswich_Blackburn_2018,2018-08-04,1,1,1,1,395.1
2018,Blackburn,total,ft_total_g>35,1,Ipswich_Blackburn_2018,2018-08-04,1,1,1,1,218.9
2018,Blackburn,total,ft_total_g>35,1,Ipswich_Blackburn_2018,2018-08-04,1,1,1,1,218.9
2018,Blackburn,away,ht_away,3,Ipswich_Blackburn_2018,2018-08-04,1,1,1,1,129.5
2018,Blackburn,away,ht_away_g<15,0,Ipswich_Blackburn_2018,2018-08-04,1,1,1,1,651.6
2018,Blackburn,away,ht_away_g<25,0,Ipswich_Blackburn_2018,2018-08-04,1,1,1,1,882.3
2018,Blackburn,away,ht_away_g<35,1,Ipswich_Blackburn_2018,2018-08-04,1,1,1,1,965.2
2018,Blackburn,away,ht_away_g>15,1,Ipswich_Blackburn_2018,2018-08-04,1,1,1,1,190.6
2018,Blackburn,away,ht_away_g>25,1,Ipswich_Blackburn_2018,2018-08-04,1,1,1,1,55.9
2018,Blackburn,away,ht_away_g>35,0,Ipswich_Blackburn_2018,2018-08-04,1,1,1,1,43.0
2018,Blackburn,total,ht_total,3,Ipswich_Blackburn_2018,2018-08-04,1,1,1,1,192.8
2018,Blackburn,total,ht_total_g<15,0,Ipswich_Blackburn_2018,2018-08-04,1,1,1,1,627.8
2018,Blackburn,total,ht_total_g<15,0,Ipswich_Blackburn_2018,2018-08-04,1,1,1,1,627.8
2018,Blackburn,total,ht_total_g<25,0,Ipswich_Blackburn_2018,2018-08-04,1,1,1,1,858.4
2018,Blackburn,total,ht_total_g<25,0,Ipswich_Blackburn_2018,2018-08-04,1,1,1,1,858.4
2018,Blackburn,total,ht_total_g<35,1,Ipswich_Blackburn_2018,2018-08-04,1,1,1,1,973.6
2018,Blackburn,total,ht_total_g<35,1,Ipswich_Blackburn_2018,2018-08-04,1,1,1,1,973.6
2018,Blackburn,total,ht_total_g>15,1,Ipswich_Blackburn_2018,2018-08-04,1,1,1,1,258.4
2018,Blackburn,total,ht_total_g>15,1,Ipswich_Blackburn_2018,2018-08-04,1,1,1,1,258.4
2018,Blackburn,total,ht_total_g>25,1,Ipswich_Blackburn_2018,2018-08-04,1,1,1,1,79.8
2018,Blackburn,total,ht_total_g>25,1,Ipswich_Blackburn_2018,2018-08-04,1,1,1,1,79.8
2018,Blackburn,total,ht_total_g>35,0,Ipswich_Blackburn_2018,2018-08-04,1,1,1,1,21.0
2018,Blackburn,total,ht_total_g>35,0,Ipswich_Blackburn_2018,2018-08-04,1,1,1,1,21.0
2018,Bolton,away,ft_away,3,West Brom_Bolton_2018,2018-08-04,1,1,1,1,77.5
2018,Bolton,away,ft_away_g<15,0,West Brom_Bolton_2018,2018-08-04,1,1,1,1,212.5
2018,Bolton,away,ft_away_g<25,0,West Brom_Bolton_2018,2018-08-04,1,1,1,1,455.9
2018,Bolton,away,ft_away_g<35,1,West Brom_Bolton_2018,2018-08-04,1,1,1,1,660.3
2018,Bolton,away,ft_away_g>15,1,West Brom_Bolton_2018,2018-08-04,1,1,1,1,695.3
2018,Bolton,away,ft_away_g>25,1,West Brom_Bolton_2018,2018-08-04,1,1,1,1,373.6
2018,Bolton,away,ft_away_g>35,0,West Brom_Bolton_2018,2018-08-04,1,1,1,1,221.1
2018,Bolton,total,ft_total,3,West Brom_Bolton_2018,2018-08-04,1,1,1,1,169.0
2018,Bolton,total,ft_total_g<15,0,West Brom_Bolton_2018,2018-08-04,1,1,1,1,238.6
2018,Bolton,total,ft_total_g<15,0,West Brom_Bolton_2018,2018-08-04,1,1,1,1,238.6
2018,Bolton,total,ft_total_g<25,0,West Brom_Bolton_2018,2018-08-04,1,1,1,1,471.2
2018,Bolton,total,ft_total_g<25,0,West Brom_Bolton_2018,2018-08-04,1,1,1,1,471.2
2018,Bolton,total,ft_total_g<35,1,West Brom_Bolton_2018,2018-08-04,1,1,1,1,675.4
2018,Bolton,total,ft_total_g<35,1,West Brom_Bolton_2018,2018-08-04,1,1,1,1,675.4
2018,Bolton,total,ft_total_g>15,1,West Brom_Bolton_2018,2018-08-04,1,1,1,1,669.2
2018,Bolton,total,ft_total_g>15,1,West Brom_Bolton_2018,2018-08-04,1,1,1,1,669.2
2018,Bolton,total,ft_total_g>25,1,West Brom_Bolton_2018,2018-08-04,1,1,1,1,403.9
2018,Bolton,total,ft_total_g>25,1,West Brom_Bolton_2018,2018-08-04,1,1,1,1,403.9
2018,Bolton,total,ft_total_g>35,0,West Brom_Bolton_2018,2018-08-04,1,1,1,1,212.6
2018,Bolton,total,ft_total_g>35,0,West Brom_Bolton_2018,2018-08-04,1,1,1,1,212.6
2018,Bolton,away,ht_away,1,West Brom_Bolton_2018,2018-08-04,1,1,1,1,64.5
2018,Bolton,away,ht_away_g<15,0,West Brom_Bolton_2018,2018-08-04,1,1,1,1,564.9
2018,Bolton,away,ht_away_g<25,1,West Brom_Bolton_2018,2018-08-04,1,1,1,1,869.2
2018,Bolton,away,ht_away_g<35,1,West Brom_Bolton_2018,2018-08-04,1,1,1,1,943.3
2018,Bolton,away,ht_away_g>15,1,West Brom_Bolton_2018,2018-08-04,1,1,1,1,316.8
2018,Bolton,away,ht_away_g>25,0,West Brom_Bolton_2018,2018-08-04,1,1,1,1,90.8
2018,Bolton,away,ht_away_g>35,0,West Brom_Bolton_2018,2018-08-04,1,1,1,1,51.6
2018,Bolton,total,ht_total,1,West Brom_Bolton_2018,2018-08-04,1,1,1,1,169.2
2018,Bolton,total,ht_total_g<15,0,West Brom_Bolton_2018,2018-08-04,1,1,1,1,645.0
2018,Bolton,total,ht_total_g<15,0,West Brom_Bolton_2018,2018-08-04,1,1,1,1,645.0
2018,Bolton,total,ht_total_g<25,1,West Brom_Bolton_2018,2018-08-04,1,1,1,1,886.2
2018,Bolton,total,ht_total_g<25,1,West Brom_Bolton_2018,2018-08-04,1,1,1,1,886.2
2018,Bolton,total,ht_total_g<35,1,West Brom_Bolton_2018,2018-08-04,1,1,1,1,960.4
2018,Bolton,total,ht_total_g<35,1,West Brom_Bolton_2018,2018-08-04,1,1,1,1,960.4
2018,Bolton,total,ht_total_g>15,1,West Brom_Bolton_2018,2018-08-04,1,1,1,1,288.6
2018,Bolton,total,ht_total_g>15,1,West Brom_Bolton_2018,2018-08-04,1,1,1,1,288.6
2018,Bolton,total,ht_total_g>25,0,West Brom_Bolton_2018,2018-08-04,1,1,1,1,73.5
2018,Bolton,total,ht_total_g>25,0,West Brom_Bolton_2018,2018-08-04,1,1,1,1,73.5
2018,Bolton,total,ht_total_g>35,0,West Brom_Bolton_2018,2018-08-04,1,1,1,1,25.4
2018,Bolton,total,ht_total_g>35,0,West Brom_Bolton_2018,2018-08-04,1,1,1,1,25.4
2018,Brentford,home,ft_home,3,Brentford_Rotherham_2018,2018-08-04,1,1,1,1,438.7
2018,Brentford,home,ft_home_g<15,0,Brentford_Rotherham_2018,2018-08-04,1,1,1,1,186.3
2018,Brentford,home,ft_home_g<25,0,Brentford_Rotherham_2018,2018-08-04,1,1,1,1,477.6
2018,Brentford,home,ft_home_g<35,0,Brentford_Rotherham_2018,2018-08-04,1,1,1,1,673.5
2018,Brentford,home,ft_home_g>15,1,Brentford_Rotherham_2018,2018-08-04,1,1,1,1,812.7
2018,Brentford,home,ft_home_g>25,1,Brentford_Rotherham_2018,2018-08-04,1,1,1,1,521.4
2018,Brentford,home,ft_home_g>35,1,Brentford_Rotherham_2018,2018-08-04,1,1,1,1,325.5
2018,Brentford,total,ft_total,3,Brentford_Rotherham_2018,2018-08-04,1,1,1,1,406.3
2018,Brentford,total,ft_total_g<15,0,Brentford_Rotherham_2018,2018-08-04,1,1,1,1,197.0
2018,Brentford,total,ft_total_g<15,0,Brentford_Rotherham_2018,2018-08-04,1,1,1,1,197.0
2018,Brentford,total,ft_total_g<25,0,Brentford_Rotherham_2018,2018-08-04,1,1,1,1,477.5
2018,Brentford,total,ft_total_g<25,0,Brentford_Rotherham_2018,2018-08-04,1,1,1,1,477.5
2018,Brentford,total,ft_total_g<35,0,Brentford_Rotherham_2018,2018-08-04,1,1,1,1,688.4
2018,Brentford,total,ft_total_g<35,0,Brentford_Rotherham_2018,2018-08-04,1,1,1,1,688.4
2018,Brentford,total,ft_total_g>15,1,Brentford_Rotherham_2018,2018-08-04,1,1,1,1,802.0
2018,Brentford,total,ft_total_g>15,1,Brentford_Rotherham_2018,2018-08-04,1,1,1,1,802.0
2018,Brentford,total,ft_total_g>25,1,Brentford_Rotherham_2018,2018-08-04,1,1,1,1,521.5
2018,Brentford,total,ft_total_g>25,1,Brentford_Rotherham_2018,2018-08-04,1,1,1,1,521.5
2018,Brentford,total,ft_total_g>35,1,Brentford_Rotherham_2018,2018-08-04,1,1,1,1,310.6
2018,Brentford,total,ft_total_g>35,1,Brentford_Rotherham_2018,2018-08-04,1,1,1,1,310.6
2018,Brentford,home,ht_home,3,Brentford_Rotherham_2018,2018-08-04,1,1,1,1,330.1
2018,Brentford,home,ht_home_g<15,0,Brentford_Rotherham_2018,2018-08-04,1,1,1,1,664.7
2018,Brentford,home,ht_home_g<25,1,Brentford_Rotherham_2018,2018-08-04,1,1,1,1,895.4
2018,Brentford,home,ht_home_g<35,1,Brentford_Rotherham_2018,2018-08-04,1,1,1,1,982.4
2018,Brentford,home,ht_home_g>15,1,Brentford_Rotherham_2018,2018-08-04,1,1,1,1,334.3
2018,Brentford,home,ht_home_g>25,0,Brentford_Rotherham_2018,2018-08-04,1,1,1,1,116.8
2018,Brentford,home,ht_home_g>35,0,Brentford_Rotherham_2018,2018-08-04,1,1,1,1,43.0
2018,Brentford,total,ht_total,3,Brentford_Rotherham_2018,2018-08-04,1,1,1,1,284.2
2018,Brentford,total,ht_total_g<15,0,Brentford_Rotherham_2018,2018-08-04,1,1,1,1,653.7
2018,Brentford,total,ht_total_g<15,0,Brentford_Rotherham_2018,2018-08-04,1,1,1,1,653.7
2018,Brentford,total,ht_total_g<25,1,Brentford_Rotherham_2018,2018-08-04,1,1,1,1,916.7
2018,Brentford,total,ht_total_g<25,1,Brentford_Rotherham_2018,2018-08-04,1,1,1,1,916.7
2018,Brentford,total,ht_total_g<35,1,Brentford_Rotherham_2018,2018-08-04,1,1,1,1,973.6
2018,Brentford,total,ht_total_g<35,1,Brentford_Rotherham_2018,2018-08-04,1,1,1,1,973.6
2018,Brentford,total,ht_total_g>15,1,Brentford_Rotherham_2018,2018-08-04,1,1,1,1,345.3
2018,Brentford,total,ht_total_g>15,1,Brentford_Rotherham_2018,2018-08-04,1,1,1,1,345.3
2018,Brentford,total,ht_total_g>25,0,Brentford_Rotherham_2018,2018-08-04,1,1,1,1,82.3
2018,Brentford,total,ht_total_g>25,0,Brentford_Rotherham_2018,2018-08-04,1,1,1,1,82.3
2018,Brentford,total,ht_total_g>35,0,Brentford_Rotherham_2018,2018-08-04,1,1,1,1,27.6
2018,Brentford,total,ht_total_g>35,0,Brentford_Rotherham_2018,2018-08-04,1,1,1,1,27.6
2018,Bristol City,home,ft_home,1,Bristol City_Nott'm Forest_2018,2018-08-04,1,1,1,1,408.4
2018,Bristol City,home,ft_home_g<15,0,Bristol City_Nott'm Forest_2018,2018-08-04,1,1,1,1,217.0
2018,Bristol City,home,ft_home_g<25,1,Bristol City_Nott'm Forest_2018,2018-08-04,1,1,1,1,460.1
2018,Bristol City,home,ft_home_g<35,1,Bristol City_Nott'm Forest_2018,2018-08-04,1,1,1,1,669.0
2018,Bristol City,home,ft_home_g>15,1,Bristol City_Nott'm Forest_2018,2018-08-04,1,1,1,1,751.6
2018,Bristol City,home,ft_home_g>25,0,Bristol City_Nott'm Forest_2018,2018-08-04,1,1,1,1,486.7
2018,Bristol City,home,ft_home_g>35,0,Bristol City_Nott'm Forest_2018,2018-08-04,1,1,1,1,290.8
2018,Bristol City,total,ft_total,1,Bristol City_Nott'm Forest_2018,2018-08-04,1,1,1,1,310.4
2018,Bristol City,total,ft_total_g<15,0,Bristol City_Nott'm Forest_2018,2018-08-04,1,1,1,1,253.8
2018,Bristol City,total,ft_total_g<15,0,Bristol City_Nott'm Forest_2018,2018-08-04,1,1,1,1,253.8
2018,Bristol City,total,ft_total_g<25,1,Bristol City_Nott'm Forest_2018,2018-08-04,1,1,1,1,449.6
2018,Bristol City,total,ft_total_g<25,1,Bristol City_Nott'm Forest_2018,2018-08-04,1,1,1,1,449.6
2018,Bristol City,total,ft_total_g<35,1,Bristol City_Nott'm Forest_2018,2018-08-04,1,1,1,1,679.7
2018,Bristol City,total,ft_total_g<35,1,Bristol City_Nott'm Forest_2018,2018-08-04,1,1,1,1,679.7
2018,Bristol City,total,ft_total_g>15,1,Bristol City_Nott'm Forest_2018,2018-08-04,1,1,1,1,719.1
2018,Bristol City,total,ft_total_g>15,1,Bristol City_Nott'm Forest_2018,2018-08-04,1,1,1,1,719.1
2018,Bristol City,total,ft_total_g>25,0,Bristol City_Nott'm Forest_2018,2018-08-04,1,1,1,1,510.5
2018,Bristol City,total,ft_total_g>25,0,Bristol City_Nott'm Forest_2018,2018-08-04,1,1,1,1,510.5
2018,Bristol City,total,ft_total_g>35,0,Bristol City_Nott'm Forest_2018,2018-08-04,1,1,1,1,293.2
2018,Bristol City,total,ft_total_g>35,0,Bristol City_Nott'm Forest_2018,2018-08-04,1,1,1,1,293.2
2018,Bristol City,home,ht_home,3,Bristol City_Nott'm Forest_2018,2018-08-04,1,1,1,1,303.7
