year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2008,Birmingham,home,ft_home_g>35,0,Birmingham_Sheffield United_2008,2008-08-09,1,1,1,1,129.7
2008,Birmingham,total,ft_total,3,Birmingham_Sheffield United_2008,2008-08-09,1,1,1,1,271.5
2008,Birmingham,total,ft_total_g<15,1,Birmingham_Sheffield United_2008,2008-08-09,1,1,1,1,190.7
2008,Birmingham,total,ft_total_g<15,1,Birmingham_Sheffield United_2008,2008-08-09,1,1,1,1,190.7
2008,Birmingham,total,ft_total_g<25,1,Birmingham_Sheffield United_2008,2008-08-09,1,1,1,1,436.3
2008,Birmingham,total,ft_total_g<25,1,Birmingham_Sheffield United_2008,2008-08-09,1,1,1,1,436.3
2008,Birmingham,total,ft_total_g<35,1,Birmingham_Sheffield United_2008,2008-08-09,1,1,1,1,664.7
2008,Birmingham,total,ft_total_g<35,1,Birmingham_Sheffield United_2008,2008-08-09,1,1,1,1,664.7
2008,Birmingham,total,ft_total_g>15,0,Birmingham_Sheffield United_2008,2008-08-09,1,1,1,1,599.5
2008,Birmingham,total,ft_total_g>15,0,Birmingham_Sheffield United_2008,2008-08-09,1,1,1,1,599.5
2008,Birmingham,total,ft_total_g>25,0,Birmingham_Sheffield United_2008,2008-08-09,1,1,1,1,291.0
2008,Birmingham,total,ft_total_g>25,0,Birmingham_Sheffield United_2008,2008-08-09,1,1,1,1,291.0
2008,Birmingham,total,ft_total_g>35,0,Birmingham_Sheffield United_2008,2008-08-09,1,1,1,1,134.2
2008,Birmingham,total,ft_total_g>35,0,Birmingham_Sheffield United_2008,2008-08-09,1,1,1,1,134.2
2008,Birmingham,home,ht_home,1,Birmingham_Sheffield United_2008,2008-08-09,1,1,1,1,242.8
2008,Birmingham,home,ht_home_g<15,1,Birmingham_Sheffield United_2008,2008-08-09,1,1,1,1,547.5
2008,Birmingham,home,ht_home_g<25,1,Birmingham_Sheffield United_2008,2008-08-09,1,1,1,1,777.9
2008,Birmingham,home,ht_home_g<35,1,Birmingham_Sheffield United_2008,2008-08-09,1,1,1,1,899.7
2008,Birmingham,home,ht_home_g>15,0,Birmingham_Sheffield United_2008,2008-08-09,1,1,1,1,177.4
2008,Birmingham,home,ht_home_g>25,0,Birmingham_Sheffield United_2008,2008-08-09,1,1,1,1,55.9
2008,Birmingham,home,ht_home_g>35,0,Birmingham_Sheffield United_2008,2008-08-09,1,1,1,1,43.0
2008,Birmingham,total,ht_total,1,Birmingham_Sheffield United_2008,2008-08-09,1,1,1,1,221.4
2008,Birmingham,total,ht_total_g<15,1,Birmingham_Sheffield United_2008,2008-08-09,1,1,1,1,606.3
2008,Birmingham,total,ht_total_g<15,1,Birmingham_Sheffield United_2008,2008-08-09,1,1,1,1,606.3
2008,Birmingham,total,ht_total_g<25,1,Birmingham_Sheffield United_2008,2008-08-09,1,1,1,1,816.8
2008,Birmingham,total,ht_total_g<25,1,Birmingham_Sheffield United_2008,2008-08-09,1,1,1,1,816.8
2008,Birmingham,total,ht_total_g<35,1,Birmingham_Sheffield United_2008,2008-08-09,1,1,1,1,941.2
2008,Birmingham,total,ht_total_g<35,1,Birmingham_Sheffield United_2008,2008-08-09,1,1,1,1,941.2
2008,Birmingham,total,ht_total_g>15,0,Birmingham_Sheffield United_2008,2008-08-09,1,1,1,1,175.6
2008,Birmingham,total,ht_total_g>15,0,Birmingham_Sheffield United_2008,2008-08-09,1,1,1,1,175.6
2008,Birmingham,total,ht_total_g>25,0,Birmingham_Sheffield United_2008,2008-08-09,1,1,1,1,47.1
2008,Birmingham,total,ht_total_g>25,0,Birmingham_Sheffield United_2008,2008-08-09,1,1,1,1,47.1
2008,Birmingham,total,ht_total_g>35,0,Birmingham_Sheffield United_2008,2008-08-09,1,1,1,1,21.0
2008,Birmingham,total,ht_total_g>35,0,Birmingham_Sheffield United_2008,2008-08-09,1,1,1,1,21.0
2008,Blackpool,home,ft_home,0,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,260.0
2008,Blackpool,home,ft_home_g<15,1,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,151.3
2008,Blackpool,home,ft_home_g<25,1,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,386.5
2008,Blackpool,home,ft_home_g<35,1,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,586.6
2008,Blackpool,home,ft_home_g>15,0,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,604.0
2008,Blackpool,home,ft_home_g>25,0,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,377.6
2008,Blackpool,home,ft_home_g>35,0,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,216.5
2008,Blackpool,total,ft_total,0,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,210.3
2008,Blackpool,total,ft_total_g<15,1,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,182.1
2008,Blackpool,total,ft_total_g<15,1,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,182.1
2008,Blackpool,total,ft_total_g<25,1,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,397.2
2008,Blackpool,total,ft_total_g<25,1,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,397.2
2008,Blackpool,total,ft_total_g<35,1,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,634.1
2008,Blackpool,total,ft_total_g<35,1,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,634.1
2008,Blackpool,total,ft_total_g>15,0,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,640.5
2008,Blackpool,total,ft_total_g>15,0,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,640.5
2008,Blackpool,total,ft_total_g>25,0,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,399.4
2008,Blackpool,total,ft_total_g>25,0,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,399.4
2008,Blackpool,total,ft_total_g>35,0,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,190.9
2008,Blackpool,total,ft_total_g>35,0,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,190.9
2008,Blackpool,home,ht_home,1,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,216.9
2008,Blackpool,home,ht_home_g<15,1,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,560.4
2008,Blackpool,home,ht_home_g<25,1,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,782.1
2008,Blackpool,home,ht_home_g<35,1,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,908.4
2008,Blackpool,home,ht_home_g>15,0,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,173.2
2008,Blackpool,home,ht_home_g>25,0,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,77.8
2008,Blackpool,home,ht_home_g>35,0,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,43.0
2008,Blackpool,total,ht_total,1,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,199.2
2008,Blackpool,total,ht_total_g<15,1,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,608.3
2008,Blackpool,total,ht_total_g<15,1,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,608.3
2008,Blackpool,total,ht_total_g<25,1,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,825.8
2008,Blackpool,total,ht_total_g<25,1,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,825.8
2008,Blackpool,total,ht_total_g<35,1,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,932.3
2008,Blackpool,total,ht_total_g<35,1,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,932.3
2008,Blackpool,total,ht_total_g>15,0,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,214.7
2008,Blackpool,total,ht_total_g>15,0,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,214.7
2008,Blackpool,total,ht_total_g>25,0,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,53.6
2008,Blackpool,total,ht_total_g>25,0,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,53.6
2008,Blackpool,total,ht_total_g>35,0,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,29.8
2008,Blackpool,total,ht_total_g>35,0,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,29.8
2008,Bristol City,away,ft_away,3,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,186.4
2008,Bristol City,away,ft_away_g<15,1,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,168.7
2008,Bristol City,away,ft_away_g<25,1,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,386.2
2008,Bristol City,away,ft_away_g<35,1,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,682.2
2008,Bristol City,away,ft_away_g>15,0,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,582.3
2008,Bristol City,away,ft_away_g>25,0,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,321.1
2008,Bristol City,away,ft_away_g>35,0,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,103.9
2008,Bristol City,total,ft_total,3,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,279.9
2008,Bristol City,total,ft_total_g<15,1,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,190.5
2008,Bristol City,total,ft_total_g<15,1,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,190.5
2008,Bristol City,total,ft_total_g<25,1,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,423.2
2008,Bristol City,total,ft_total_g<25,1,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,423.2
2008,Bristol City,total,ft_total_g<35,1,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,703.7
2008,Bristol City,total,ft_total_g<35,1,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,703.7
2008,Bristol City,total,ft_total_g>15,0,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,632.1
2008,Bristol City,total,ft_total_g>15,0,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,632.1
2008,Bristol City,total,ft_total_g>25,0,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,373.4
2008,Bristol City,total,ft_total_g>25,0,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,373.4
2008,Bristol City,total,ft_total_g>35,0,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,121.3
2008,Bristol City,total,ft_total_g>35,0,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,121.3
2008,Bristol City,away,ht_away,1,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,90.4
2008,Bristol City,away,ht_away_g<15,1,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,603.9
2008,Bristol City,away,ht_away_g<25,1,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,843.1
2008,Bristol City,away,ht_away_g<35,1,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,943.2
2008,Bristol City,away,ht_away_g>15,0,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,147.2
2008,Bristol City,away,ht_away_g>25,0,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,43.0
2008,Bristol City,away,ht_away_g>35,0,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,43.0
2008,Bristol City,total,ht_total,1,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,199.2
2008,Bristol City,total,ht_total_g<15,1,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,608.3
2008,Bristol City,total,ht_total_g<15,1,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,608.3
2008,Bristol City,total,ht_total_g<25,1,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,843.0
2008,Bristol City,total,ht_total_g<25,1,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,843.0
2008,Bristol City,total,ht_total_g<35,1,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,941.1
2008,Bristol City,total,ht_total_g<35,1,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,941.1
2008,Bristol City,total,ht_total_g>15,0,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,214.7
2008,Bristol City,total,ht_total_g>15,0,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,214.7
2008,Bristol City,total,ht_total_g>25,0,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,36.4
2008,Bristol City,total,ht_total_g>25,0,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,36.4
2008,Bristol City,total,ht_total_g>35,0,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,21.0
2008,Bristol City,total,ht_total_g>35,0,Blackpool_Bristol City_2008,2008-08-09,1,1,1,1,21.0
2008,Burnley,away,ft_away,0,Sheffield Weds_Burnley_2008,2008-08-09,1,1,1,1,269.2
2008,Burnley,away,ft_away_g<15,0,Sheffield Weds_Burnley_2008,2008-08-09,1,1,1,1,368.8
2008,Burnley,away,ft_away_g<25,0,Sheffield Weds_Burnley_2008,2008-08-09,1,1,1,1,599.5
2008,Burnley,away,ft_away_g<35,0,Sheffield Weds_Burnley_2008,2008-08-09,1,1,1,1,808.4
2008,Burnley,away,ft_away_g>15,1,Sheffield Weds_Burnley_2008,2008-08-09,1,1,1,1,630.2
2008,Burnley,away,ft_away_g>25,1,Sheffield Weds_Burnley_2008,2008-08-09,1,1,1,1,399.5
2008,Burnley,away,ft_away_g>35,1,Sheffield Weds_Burnley_2008,2008-08-09,1,1,1,1,195.0
2008,Burnley,total,ft_total,0,Sheffield Weds_Burnley_2008,2008-08-09,1,1,1,1,330.0
2008,Burnley,total,ft_total_g<15,0,Sheffield Weds_Burnley_2008,2008-08-09,1,1,1,1,321.3
2008,Burnley,total,ft_total_g<15,0,Sheffield Weds_Burnley_2008,2008-08-09,1,1,1,1,321.3
2008,Burnley,total,ft_total_g<25,0,Sheffield Weds_Burnley_2008,2008-08-09,1,1,1,1,571.4
2008,Burnley,total,ft_total_g<25,0,Sheffield Weds_Burnley_2008,2008-08-09,1,1,1,1,571.4
2008,Burnley,total,ft_total_g<35,0,Sheffield Weds_Burnley_2008,2008-08-09,1,1,1,1,779.8
2008,Burnley,total,ft_total_g<35,0,Sheffield Weds_Burnley_2008,2008-08-09,1,1,1,1,779.8
2008,Burnley,total,ft_total_g>15,1,Sheffield Weds_Burnley_2008,2008-08-09,1,1,1,1,677.7
2008,Burnley,total,ft_total_g>15,1,Sheffield Weds_Burnley_2008,2008-08-09,1,1,1,1,677.7
2008,Burnley,total,ft_total_g>25,1,Sheffield Weds_Burnley_2008,2008-08-09,1,1,1,1,427.6
2008,Burnley,total,ft_total_g>25,1,Sheffield Weds_Burnley_2008,2008-08-09,1,1,1,1,427.6
2008,Burnley,total,ft_total_g>35,1,Sheffield Weds_Burnley_2008,2008-08-09,1,1,1,1,219.2
2008,Burnley,total,ft_total_g>35,1,Sheffield Weds_Burnley_2008,2008-08-09,1,1,1,1,219.2
2008,Burnley,away,ht_away,0,Sheffield Weds_Burnley_2008,2008-08-09,1,1,1,1,242.9
2008,Burnley,away,ht_away_g<15,0,Sheffield Weds_Burnley_2008,2008-08-09,1,1,1,1,660.4
2008,Burnley,away,ht_away_g<25,0,Sheffield Weds_Burnley_2008,2008-08-09,1,1,1,1,847.5
2008,Burnley,away,ht_away_g<35,0,Sheffield Weds_Burnley_2008,2008-08-09,1,1,1,1,982.4
2008,Burnley,away,ht_away_g>15,1,Sheffield Weds_Burnley_2008,2008-08-09,1,1,1,1,338.6
2008,Burnley,away,ht_away_g>25,1,Sheffield Weds_Burnley_2008,2008-08-09,1,1,1,1,151.5
2008,Burnley,away,ht_away_g>35,1,Sheffield Weds_Burnley_2008,2008-08-09,1,1,1,1,43.0
2008,Burnley,total,ht_total,0,Sheffield Weds_Burnley_2008,2008-08-09,1,1,1,1,275.6
2008,Burnley,total,ht_total_g<15,0,Sheffield Weds_Burnley_2008,2008-08-09,1,1,1,1,660.5
2008,Burnley,total,ht_total_g<15,0,Sheffield Weds_Burnley_2008,2008-08-09,1,1,1,1,660.5
2008,Burnley,total,ht_total_g<25,0,Sheffield Weds_Burnley_2008,2008-08-09,1,1,1,1,862.8
2008,Burnley,total,ht_total_g<25,0,Sheffield Weds_Burnley_2008,2008-08-09,1,1,1,1,862.8
2008,Burnley,total,ht_total_g<35,0,Sheffield Weds_Burnley_2008,2008-08-09,1,1,1,1,986.8
2008,Burnley,total,ht_total_g<35,0,Sheffield Weds_Burnley_2008,2008-08-09,1,1,1,1,986.8
2008,Burnley,total,ht_total_g>15,1,Sheffield Weds_Burnley_2008,2008-08-09,1,1,1,1,338.5
2008,Burnley,total,ht_total_g>15,1,Sheffield Weds_Burnley_2008,2008-08-09,1,1,1,1,338.5
2008,Burnley,total,ht_total_g>25,1,Sheffield Weds_Burnley_2008,2008-08-09,1,1,1,1,136.2
2008,Burnley,total,ht_total_g>25,1,Sheffield Weds_Burnley_2008,2008-08-09,1,1,1,1,136.2
2008,Burnley,total,ht_total_g>35,1,Sheffield Weds_Burnley_2008,2008-08-09,1,1,1,1,21.0
2008,Burnley,total,ht_total_g>35,1,Sheffield Weds_Burnley_2008,2008-08-09,1,1,1,1,21.0
2008,Cardiff,home,ft_home,3,Cardiff_Southampton_2008,2008-08-09,1,1,1,1,482.0
2008,Cardiff,home,ft_home_g<15,0,Cardiff_Southampton_2008,2008-08-09,1,1,1,1,434.3
2008,Cardiff,home,ft_home_g<25,0,Cardiff_Southampton_2008,2008-08-09,1,1,1,1,604.0
2008,Cardiff,home,ft_home_g<35,1,Cardiff_Southampton_2008,2008-08-09,1,1,1,1,769.0
2008,Cardiff,home,ft_home_g>15,1,Cardiff_Southampton_2008,2008-08-09,1,1,1,1,564.7
2008,Cardiff,home,ft_home_g>25,1,Cardiff_Southampton_2008,2008-08-09,1,1,1,1,395.0
2008,Cardiff,home,ft_home_g>35,0,Cardiff_Southampton_2008,2008-08-09,1,1,1,1,230.0
2008,Cardiff,total,ft_total,3,Cardiff_Southampton_2008,2008-08-09,1,1,1,1,347.1
2008,Cardiff,total,ft_total_g<15,0,Cardiff_Southampton_2008,2008-08-09,1,1,1,1,377.9
2008,Cardiff,total,ft_total_g<15,0,Cardiff_Southampton_2008,2008-08-09,1,1,1,1,377.9
2008,Cardiff,total,ft_total_g<25,0,Cardiff_Southampton_2008,2008-08-09,1,1,1,1,529.9
2008,Cardiff,total,ft_total_g<25,0,Cardiff_Southampton_2008,2008-08-09,1,1,1,1,529.9
2008,Cardiff,total,ft_total_g<35,1,Cardiff_Southampton_2008,2008-08-09,1,1,1,1,738.7
2008,Cardiff,total,ft_total_g<35,1,Cardiff_Southampton_2008,2008-08-09,1,1,1,1,738.7
2008,Cardiff,total,ft_total_g>15,1,Cardiff_Southampton_2008,2008-08-09,1,1,1,1,621.1
2008,Cardiff,total,ft_total_g>15,1,Cardiff_Southampton_2008,2008-08-09,1,1,1,1,621.1
2008,Cardiff,total,ft_total_g>25,1,Cardiff_Southampton_2008,2008-08-09,1,1,1,1,469.3
2008,Cardiff,total,ft_total_g>25,1,Cardiff_Southampton_2008,2008-08-09,1,1,1,1,469.3
2008,Cardiff,total,ft_total_g>35,0,Cardiff_Southampton_2008,2008-08-09,1,1,1,1,260.3
2008,Cardiff,total,ft_total_g>35,0,Cardiff_Southampton_2008,2008-08-09,1,1,1,1,260.3
2008,Cardiff,home,ht_home,1,Cardiff_Southampton_2008,2008-08-09,1,1,1,1,494.9
2008,Cardiff,home,ht_home_g<15,0,Cardiff_Southampton_2008,2008-08-09,1,1,1,1,812.8
2008,Cardiff,home,ht_home_g<25,1,Cardiff_Southampton_2008,2008-08-09,1,1,1,1,956.0
2008,Cardiff,home,ht_home_g<35,1,Cardiff_Southampton_2008,2008-08-09,1,1,1,1,1000.0
2008,Cardiff,home,ht_home_g>15,1,Cardiff_Southampton_2008,2008-08-09,1,1,1,1,186.2
2008,Cardiff,home,ht_home_g>25,0,Cardiff_Southampton_2008,2008-08-09,1,1,1,1,43.0
2008,Cardiff,home,ht_home_g>35,0,Cardiff_Southampton_2008,2008-08-09,1,1,1,1,43.0
2008,Cardiff,total,ht_total,1,Cardiff_Southampton_2008,2008-08-09,1,1,1,1,380.2
2008,Cardiff,total,ht_total_g<15,0,Cardiff_Southampton_2008,2008-08-09,1,1,1,1,743.0
2008,Cardiff,total,ht_total_g<15,0,Cardiff_Southampton_2008,2008-08-09,1,1,1,1,743.0
2008,Cardiff,total,ht_total_g<25,1,Cardiff_Southampton_2008,2008-08-09,1,1,1,1,919.5
2008,Cardiff,total,ht_total_g<25,1,Cardiff_Southampton_2008,2008-08-09,1,1,1,1,919.5
2008,Cardiff,total,ht_total_g<35,1,Cardiff_Southampton_2008,2008-08-09,1,1,1,1,995.6
2008,Cardiff,total,ht_total_g<35,1,Cardiff_Southampton_2008,2008-08-09,1,1,1,1,995.6
2008,Cardiff,total,ht_total_g>15,1,Cardiff_Southampton_2008,2008-08-09,1,1,1,1,256.0
2008,Cardiff,total,ht_total_g>15,1,Cardiff_Southampton_2008,2008-08-09,1,1,1,1,256.0
2008,Cardiff,total,ht_total_g>25,0,Cardiff_Southampton_2008,2008-08-09,1,1,1,1,79.5
2008,Cardiff,total,ht_total_g>25,0,Cardiff_Southampton_2008,2008-08-09,1,1,1,1,79.5
2008,Cardiff,total,ht_total_g>35,0,Cardiff_Southampton_2008,2008-08-09,1,1,1,1,21.0
2008,Cardiff,total,ht_total_g>35,0,Cardiff_Southampton_2008,2008-08-09,1,1,1,1,21.0
2008,Charlton,home,ft_home,3,Charlton_Swansea_2008,2008-08-09,1,1,1,1,277.6
2008,Charlton,home,ft_home_g<15,0,Charlton_Swansea_2008,2008-08-09,1,1,1,1,81.7
2008,Charlton,home,ft_home_g<25,1,Charlton_Swansea_2008,2008-08-09,1,1,1,1,386.5
2008,Charlton,home,ft_home_g<35,1,Charlton_Swansea_2008,2008-08-09,1,1,1,1,603.8
2008,Charlton,home,ft_home_g>15,1,Charlton_Swansea_2008,2008-08-09,1,1,1,1,673.6
2008,Charlton,home,ft_home_g>25,0,Charlton_Swansea_2008,2008-08-09,1,1,1,1,377.6
2008,Charlton,home,ft_home_g>35,0,Charlton_Swansea_2008,2008-08-09,1,1,1,1,199.3
2008,Charlton,total,ft_total,3,Charlton_Swansea_2008,2008-08-09,1,1,1,1,253.9
2008,Charlton,total,ft_total_g<15,0,Charlton_Swansea_2008,2008-08-09,1,1,1,1,164.5
2008,Charlton,total,ft_total_g<15,0,Charlton_Swansea_2008,2008-08-09,1,1,1,1,164.5
