year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2017,Derby,total,ht_total_g<15,0,Sunderland_Derby_2017,2017-08-04,1,1,1,1,703.7
2017,Derby,total,ht_total_g<15,0,Sunderland_Derby_2017,2017-08-04,1,1,1,1,703.7
2017,Derby,total,ht_total_g<25,1,Sunderland_Derby_2017,2017-08-04,1,1,1,1,888.7
2017,Derby,total,ht_total_g<25,1,Sunderland_Derby_2017,2017-08-04,1,1,1,1,888.7
2017,Derby,total,ht_total_g<35,1,Sunderland_Derby_2017,2017-08-04,1,1,1,1,982.4
2017,Derby,total,ht_total_g<35,1,Sunderland_Derby_2017,2017-08-04,1,1,1,1,982.4
2017,Derby,total,ht_total_g>15,1,Sunderland_Derby_2017,2017-08-04,1,1,1,1,295.3
2017,Derby,total,ht_total_g>15,1,Sunderland_Derby_2017,2017-08-04,1,1,1,1,295.3
2017,Derby,total,ht_total_g>25,0,Sunderland_Derby_2017,2017-08-04,1,1,1,1,110.3
2017,Derby,total,ht_total_g>25,0,Sunderland_Derby_2017,2017-08-04,1,1,1,1,110.3
2017,Derby,total,ht_total_g>35,0,Sunderland_Derby_2017,2017-08-04,1,1,1,1,25.4
2017,Derby,total,ht_total_g>35,0,Sunderland_Derby_2017,2017-08-04,1,1,1,1,25.4
2017,Millwall,away,ft_away,0,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,116.5
2017,Millwall,away,ft_away_g<15,1,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,182.1
2017,Millwall,away,ft_away_g<25,1,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,347.4
2017,Millwall,away,ft_away_g<35,1,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,595.2
2017,Millwall,away,ft_away_g>15,0,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,564.8
2017,Millwall,away,ft_away_g>25,0,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,282.2
2017,Millwall,away,ft_away_g>35,0,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,129.7
2017,Millwall,total,ft_total,0,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,138.5
2017,Millwall,total,ft_total_g<15,1,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,193.0
2017,Millwall,total,ft_total_g<15,1,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,193.0
2017,Millwall,total,ft_total_g<25,1,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,384.3
2017,Millwall,total,ft_total_g<25,1,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,384.3
2017,Millwall,total,ft_total_g<35,1,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,601.8
2017,Millwall,total,ft_total_g<35,1,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,601.8
2017,Millwall,total,ft_total_g>15,0,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,599.5
2017,Millwall,total,ft_total_g>15,0,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,599.5
2017,Millwall,total,ft_total_g>25,0,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,351.8
2017,Millwall,total,ft_total_g>25,0,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,351.8
2017,Millwall,total,ft_total_g>35,0,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,151.4
2017,Millwall,total,ft_total_g>35,0,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,151.4
2017,Millwall,away,ht_away,0,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,86.4
2017,Millwall,away,ht_away_g<15,1,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,530.1
2017,Millwall,away,ht_away_g<25,1,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,817.3
2017,Millwall,away,ht_away_g<35,1,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,921.5
2017,Millwall,away,ht_away_g>15,0,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,195.2
2017,Millwall,away,ht_away_g>25,0,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,64.6
2017,Millwall,away,ht_away_g>35,0,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,43.0
2017,Millwall,total,ht_total,0,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,127.7
2017,Millwall,total,ht_total_g<15,1,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,590.7
2017,Millwall,total,ht_total_g<15,1,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,590.7
2017,Millwall,total,ht_total_g<25,1,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,838.5
2017,Millwall,total,ht_total_g<25,1,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,838.5
2017,Millwall,total,ht_total_g<35,1,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,949.4
2017,Millwall,total,ht_total_g<35,1,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,949.4
2017,Millwall,total,ht_total_g>15,0,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,217.0
2017,Millwall,total,ht_total_g>15,0,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,217.0
2017,Millwall,total,ht_total_g>25,0,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,55.9
2017,Millwall,total,ht_total_g>25,0,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,55.9
2017,Millwall,total,ht_total_g>35,0,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,21.0
2017,Millwall,total,ht_total_g>35,0,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,21.0
2017,Nott'm Forest,home,ft_home,3,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,421.2
2017,Nott'm Forest,home,ft_home_g<15,1,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,173.5
2017,Nott'm Forest,home,ft_home_g<25,1,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,434.3
2017,Nott'm Forest,home,ft_home_g<35,1,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,756.0
2017,Nott'm Forest,home,ft_home_g>15,0,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,825.5
2017,Nott'm Forest,home,ft_home_g>25,0,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,564.7
2017,Nott'm Forest,home,ft_home_g>35,0,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,243.0
2017,Nott'm Forest,total,ft_total,3,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,306.1
2017,Nott'm Forest,total,ft_total_g<15,1,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,240.6
2017,Nott'm Forest,total,ft_total_g<15,1,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,240.6
2017,Nott'm Forest,total,ft_total_g<25,1,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,480.0
2017,Nott'm Forest,total,ft_total_g<25,1,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,480.0
2017,Nott'm Forest,total,ft_total_g<35,1,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,767.0
2017,Nott'm Forest,total,ft_total_g<35,1,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,767.0
2017,Nott'm Forest,total,ft_total_g>15,0,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,758.4
2017,Nott'm Forest,total,ft_total_g>15,0,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,758.4
2017,Nott'm Forest,total,ft_total_g>25,0,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,519.1
2017,Nott'm Forest,total,ft_total_g>25,0,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,519.1
2017,Nott'm Forest,total,ft_total_g>35,0,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,232.0
2017,Nott'm Forest,total,ft_total_g>35,0,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,232.0
2017,Nott'm Forest,home,ht_home,3,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,356.0
2017,Nott'm Forest,home,ht_home_g<15,1,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,704.2
2017,Nott'm Forest,home,ht_home_g<25,1,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,895.4
2017,Nott'm Forest,home,ht_home_g<35,1,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,982.4
2017,Nott'm Forest,home,ht_home_g>15,0,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,294.8
2017,Nott'm Forest,home,ht_home_g>25,0,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,103.6
2017,Nott'm Forest,home,ht_home_g>35,0,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,43.0
2017,Nott'm Forest,total,ht_total,3,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,282.1
2017,Nott'm Forest,total,ht_total_g<15,1,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,719.1
2017,Nott'm Forest,total,ht_total_g<15,1,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,719.1
2017,Nott'm Forest,total,ht_total_g<25,1,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,893.2
2017,Nott'm Forest,total,ht_total_g<25,1,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,893.2
2017,Nott'm Forest,total,ht_total_g<35,1,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,967.0
2017,Nott'm Forest,total,ht_total_g<35,1,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,967.0
2017,Nott'm Forest,total,ht_total_g>15,0,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,279.9
2017,Nott'm Forest,total,ht_total_g>15,0,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,279.9
2017,Nott'm Forest,total,ht_total_g>25,0,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,105.8
2017,Nott'm Forest,total,ht_total_g>25,0,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,105.8
2017,Nott'm Forest,total,ht_total_g>35,0,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,38.6
2017,Nott'm Forest,total,ht_total_g>35,0,Nott'm Forest_Millwall_2017,2017-08-04,1,1,1,1,38.6
2017,Sunderland,home,ft_home,1,Sunderland_Derby_2017,2017-08-04,1,1,1,1,186.5
2017,Sunderland,home,ft_home_g<15,0,Sunderland_Derby_2017,2017-08-04,1,1,1,1,116.7
2017,Sunderland,home,ft_home_g<25,1,Sunderland_Derby_2017,2017-08-04,1,1,1,1,316.8
2017,Sunderland,home,ft_home_g<35,1,Sunderland_Derby_2017,2017-08-04,1,1,1,1,534.2
2017,Sunderland,home,ft_home_g>15,1,Sunderland_Derby_2017,2017-08-04,1,1,1,1,529.8
2017,Sunderland,home,ft_home_g>25,0,Sunderland_Derby_2017,2017-08-04,1,1,1,1,299.5
2017,Sunderland,home,ft_home_g>35,0,Sunderland_Derby_2017,2017-08-04,1,1,1,1,60.3
2017,Sunderland,total,ft_total,1,Sunderland_Derby_2017,2017-08-04,1,1,1,1,110.1
2017,Sunderland,total,ft_total_g<15,0,Sunderland_Derby_2017,2017-08-04,1,1,1,1,134.3
2017,Sunderland,total,ft_total_g<15,0,Sunderland_Derby_2017,2017-08-04,1,1,1,1,134.3
2017,Sunderland,total,ft_total_g<25,1,Sunderland_Derby_2017,2017-08-04,1,1,1,1,327.8
2017,Sunderland,total,ft_total_g<25,1,Sunderland_Derby_2017,2017-08-04,1,1,1,1,327.8
2017,Sunderland,total,ft_total_g<35,1,Sunderland_Derby_2017,2017-08-04,1,1,1,1,588.6
2017,Sunderland,total,ft_total_g<35,1,Sunderland_Derby_2017,2017-08-04,1,1,1,1,588.6
2017,Sunderland,total,ft_total_g>15,1,Sunderland_Derby_2017,2017-08-04,1,1,1,1,588.6
2017,Sunderland,total,ft_total_g>15,1,Sunderland_Derby_2017,2017-08-04,1,1,1,1,588.6
2017,Sunderland,total,ft_total_g>25,0,Sunderland_Derby_2017,2017-08-04,1,1,1,1,301.8
2017,Sunderland,total,ft_total_g>25,0,Sunderland_Derby_2017,2017-08-04,1,1,1,1,301.8
2017,Sunderland,total,ft_total_g>35,0,Sunderland_Derby_2017,2017-08-04,1,1,1,1,88.5
2017,Sunderland,total,ft_total_g>35,0,Sunderland_Derby_2017,2017-08-04,1,1,1,1,88.5
2017,Sunderland,home,ht_home,1,Sunderland_Derby_2017,2017-08-04,1,1,1,1,103.9
2017,Sunderland,home,ht_home_g<15,0,Sunderland_Derby_2017,2017-08-04,1,1,1,1,512.3
2017,Sunderland,home,ht_home_g<25,1,Sunderland_Derby_2017,2017-08-04,1,1,1,1,808.5
2017,Sunderland,home,ht_home_g<35,1,Sunderland_Derby_2017,2017-08-04,1,1,1,1,904.3
2017,Sunderland,home,ht_home_g>15,1,Sunderland_Derby_2017,2017-08-04,1,1,1,1,112.1
2017,Sunderland,home,ht_home_g>25,0,Sunderland_Derby_2017,2017-08-04,1,1,1,1,43.0
2017,Sunderland,home,ht_home_g>35,0,Sunderland_Derby_2017,2017-08-04,1,1,1,1,43.0
2017,Sunderland,total,ht_total,1,Sunderland_Derby_2017,2017-08-04,1,1,1,1,116.8
2017,Sunderland,total,ht_total_g<15,0,Sunderland_Derby_2017,2017-08-04,1,1,1,1,553.9
2017,Sunderland,total,ht_total_g<15,0,Sunderland_Derby_2017,2017-08-04,1,1,1,1,553.9
2017,Sunderland,total,ht_total_g<25,1,Sunderland_Derby_2017,2017-08-04,1,1,1,1,810.2
2017,Sunderland,total,ht_total_g<25,1,Sunderland_Derby_2017,2017-08-04,1,1,1,1,810.2
2017,Sunderland,total,ht_total_g<35,1,Sunderland_Derby_2017,2017-08-04,1,1,1,1,931.9
2017,Sunderland,total,ht_total_g<35,1,Sunderland_Derby_2017,2017-08-04,1,1,1,1,931.9
2017,Sunderland,total,ht_total_g>15,1,Sunderland_Derby_2017,2017-08-04,1,1,1,1,175.5
2017,Sunderland,total,ht_total_g>15,1,Sunderland_Derby_2017,2017-08-04,1,1,1,1,175.5
2017,Sunderland,total,ht_total_g>25,0,Sunderland_Derby_2017,2017-08-04,1,1,1,1,27.6
2017,Sunderland,total,ht_total_g>25,0,Sunderland_Derby_2017,2017-08-04,1,1,1,1,27.6
2017,Sunderland,total,ht_total_g>35,0,Sunderland_Derby_2017,2017-08-04,1,1,1,1,21.0
2017,Sunderland,total,ht_total_g>35,0,Sunderland_Derby_2017,2017-08-04,1,1,1,1,21.0
2017,Aston Villa,home,ft_home,1,Aston Villa_Hull_2017,2017-08-05,1,1,1,1,308.1
2017,Aston Villa,home,ft_home_g<15,0,Aston Villa_Hull_2017,2017-08-05,1,1,1,1,186.3
2017,Aston Villa,home,ft_home_g<25,1,Aston Villa_Hull_2017,2017-08-05,1,1,1,1,456.0
2017,Aston Villa,home,ft_home_g<35,1,Aston Villa_Hull_2017,2017-08-05,1,1,1,1,673.4
2017,Aston Villa,home,ft_home_g>15,1,Aston Villa_Hull_2017,2017-08-05,1,1,1,1,617.0
2017,Aston Villa,home,ft_home_g>25,0,Aston Villa_Hull_2017,2017-08-05,1,1,1,1,316.7
2017,Aston Villa,home,ft_home_g>35,0,Aston Villa_Hull_2017,2017-08-05,1,1,1,1,129.9
2017,Aston Villa,total,ft_total,1,Aston Villa_Hull_2017,2017-08-05,1,1,1,1,205.7
2017,Aston Villa,total,ft_total_g<15,0,Aston Villa_Hull_2017,2017-08-05,1,1,1,1,203.9
2017,Aston Villa,total,ft_total_g<15,0,Aston Villa_Hull_2017,2017-08-05,1,1,1,1,203.9
2017,Aston Villa,total,ft_total_g<25,1,Aston Villa_Hull_2017,2017-08-05,1,1,1,1,493.0
2017,Aston Villa,total,ft_total_g<25,1,Aston Villa_Hull_2017,2017-08-05,1,1,1,1,493.0
2017,Aston Villa,total,ft_total_g<35,1,Aston Villa_Hull_2017,2017-08-05,1,1,1,1,710.2
2017,Aston Villa,total,ft_total_g<35,1,Aston Villa_Hull_2017,2017-08-05,1,1,1,1,710.2
2017,Aston Villa,total,ft_total_g>15,1,Aston Villa_Hull_2017,2017-08-05,1,1,1,1,640.6
2017,Aston Villa,total,ft_total_g>15,1,Aston Villa_Hull_2017,2017-08-05,1,1,1,1,640.6
2017,Aston Villa,total,ft_total_g>25,0,Aston Villa_Hull_2017,2017-08-05,1,1,1,1,301.8
2017,Aston Villa,total,ft_total_g>25,0,Aston Villa_Hull_2017,2017-08-05,1,1,1,1,301.8
2017,Aston Villa,total,ft_total_g>35,0,Aston Villa_Hull_2017,2017-08-05,1,1,1,1,114.9
2017,Aston Villa,total,ft_total_g>35,0,Aston Villa_Hull_2017,2017-08-05,1,1,1,1,114.9
2017,Aston Villa,home,ht_home,3,Aston Villa_Hull_2017,2017-08-05,1,1,1,1,208.3
2017,Aston Villa,home,ht_home_g<15,1,Aston Villa_Hull_2017,2017-08-05,1,1,1,1,581.9
2017,Aston Villa,home,ht_home_g<25,1,Aston Villa_Hull_2017,2017-08-05,1,1,1,1,843.3
2017,Aston Villa,home,ht_home_g<35,1,Aston Villa_Hull_2017,2017-08-05,1,1,1,1,939.1
2017,Aston Villa,home,ht_home_g>15,0,Aston Villa_Hull_2017,2017-08-05,1,1,1,1,199.3
2017,Aston Villa,home,ht_home_g>25,0,Aston Villa_Hull_2017,2017-08-05,1,1,1,1,60.2
2017,Aston Villa,home,ht_home_g>35,0,Aston Villa_Hull_2017,2017-08-05,1,1,1,1,43.0
2017,Aston Villa,total,ht_total,3,Aston Villa_Hull_2017,2017-08-05,1,1,1,1,177.6
2017,Aston Villa,total,ht_total_g<15,1,Aston Villa_Hull_2017,2017-08-05,1,1,1,1,623.5
2017,Aston Villa,total,ht_total_g<15,1,Aston Villa_Hull_2017,2017-08-05,1,1,1,1,623.5
2017,Aston Villa,total,ht_total_g<25,1,Aston Villa_Hull_2017,2017-08-05,1,1,1,1,853.8
2017,Aston Villa,total,ht_total_g<25,1,Aston Villa_Hull_2017,2017-08-05,1,1,1,1,853.8
2017,Aston Villa,total,ht_total_g<35,1,Aston Villa_Hull_2017,2017-08-05,1,1,1,1,958.3
2017,Aston Villa,total,ht_total_g<35,1,Aston Villa_Hull_2017,2017-08-05,1,1,1,1,958.3
2017,Aston Villa,total,ht_total_g>15,0,Aston Villa_Hull_2017,2017-08-05,1,1,1,1,193.1
2017,Aston Villa,total,ht_total_g>15,0,Aston Villa_Hull_2017,2017-08-05,1,1,1,1,193.1
2017,Aston Villa,total,ht_total_g>25,0,Aston Villa_Hull_2017,2017-08-05,1,1,1,1,36.4
2017,Aston Villa,total,ht_total_g>25,0,Aston Villa_Hull_2017,2017-08-05,1,1,1,1,36.4
2017,Aston Villa,total,ht_total_g>35,0,Aston Villa_Hull_2017,2017-08-05,1,1,1,1,21.0
2017,Aston Villa,total,ht_total_g>35,0,Aston Villa_Hull_2017,2017-08-05,1,1,1,1,21.0
2017,Barnsley,away,ft_away,0,Bristol City_Barnsley_2017,2017-08-05,1,1,1,1,225.5
2017,Barnsley,away,ft_away_g<15,0,Bristol City_Barnsley_2017,2017-08-05,1,1,1,1,129.7
2017,Barnsley,away,ft_away_g<25,0,Bristol City_Barnsley_2017,2017-08-05,1,1,1,1,356.0
2017,Barnsley,away,ft_away_g<35,0,Bristol City_Barnsley_2017,2017-08-05,1,1,1,1,638.8
2017,Barnsley,away,ft_away_g>15,1,Bristol City_Barnsley_2017,2017-08-05,1,1,1,1,660.4
2017,Barnsley,away,ft_away_g>25,1,Bristol City_Barnsley_2017,2017-08-05,1,1,1,1,395.2
2017,Barnsley,away,ft_away_g>35,1,Bristol City_Barnsley_2017,2017-08-05,1,1,1,1,164.5
2017,Barnsley,total,ft_total,0,Bristol City_Barnsley_2017,2017-08-05,1,1,1,1,199.5
2017,Barnsley,total,ft_total_g<15,0,Bristol City_Barnsley_2017,2017-08-05,1,1,1,1,145.2
2017,Barnsley,total,ft_total_g<15,0,Bristol City_Barnsley_2017,2017-08-05,1,1,1,1,145.2
2017,Barnsley,total,ft_total_g<25,0,Bristol City_Barnsley_2017,2017-08-05,1,1,1,1,414.9
2017,Barnsley,total,ft_total_g<25,0,Bristol City_Barnsley_2017,2017-08-05,1,1,1,1,414.9
2017,Barnsley,total,ft_total_g<35,0,Bristol City_Barnsley_2017,2017-08-05,1,1,1,1,658.1
2017,Barnsley,total,ft_total_g<35,0,Bristol City_Barnsley_2017,2017-08-05,1,1,1,1,658.1
2017,Barnsley,total,ft_total_g>15,1,Bristol City_Barnsley_2017,2017-08-05,1,1,1,1,716.7
2017,Barnsley,total,ft_total_g>15,1,Bristol City_Barnsley_2017,2017-08-05,1,1,1,1,716.7
2017,Barnsley,total,ft_total_g>25,1,Bristol City_Barnsley_2017,2017-08-05,1,1,1,1,408.6
2017,Barnsley,total,ft_total_g>25,1,Bristol City_Barnsley_2017,2017-08-05,1,1,1,1,408.6
2017,Barnsley,total,ft_total_g>35,1,Bristol City_Barnsley_2017,2017-08-05,1,1,1,1,190.9
2017,Barnsley,total,ft_total_g>35,1,Bristol City_Barnsley_2017,2017-08-05,1,1,1,1,190.9
2017,Barnsley,away,ht_away,0,Bristol City_Barnsley_2017,2017-08-05,1,1,1,1,168.9
2017,Barnsley,away,ht_away_g<15,0,Bristol City_Barnsley_2017,2017-08-05,1,1,1,1,634.4
2017,Barnsley,away,ht_away_g<25,0,Bristol City_Barnsley_2017,2017-08-05,1,1,1,1,826.0
2017,Barnsley,away,ht_away_g<35,1,Bristol City_Barnsley_2017,2017-08-05,1,1,1,1,925.7
2017,Barnsley,away,ht_away_g>15,1,Bristol City_Barnsley_2017,2017-08-05,1,1,1,1,160.3
2017,Barnsley,away,ht_away_g>25,1,Bristol City_Barnsley_2017,2017-08-05,1,1,1,1,64.5
2017,Barnsley,away,ht_away_g>35,0,Bristol City_Barnsley_2017,2017-08-05,1,1,1,1,43.0
2017,Barnsley,total,ht_total,0,Bristol City_Barnsley_2017,2017-08-05,1,1,1,1,201.7
2017,Barnsley,total,ht_total_g<15,0,Bristol City_Barnsley_2017,2017-08-05,1,1,1,1,634.3
2017,Barnsley,total,ht_total_g<15,0,Bristol City_Barnsley_2017,2017-08-05,1,1,1,1,634.3
2017,Barnsley,total,ht_total_g<25,0,Bristol City_Barnsley_2017,2017-08-05,1,1,1,1,838.7
2017,Barnsley,total,ht_total_g<25,0,Bristol City_Barnsley_2017,2017-08-05,1,1,1,1,838.7
2017,Barnsley,total,ht_total_g<35,1,Bristol City_Barnsley_2017,2017-08-05,1,1,1,1,936.2
2017,Barnsley,total,ht_total_g<35,1,Bristol City_Barnsley_2017,2017-08-05,1,1,1,1,936.2
2017,Barnsley,total,ht_total_g>15,1,Bristol City_Barnsley_2017,2017-08-05,1,1,1,1,208.4
2017,Barnsley,total,ht_total_g>15,1,Bristol City_Barnsley_2017,2017-08-05,1,1,1,1,208.4
2017,Barnsley,total,ht_total_g>25,1,Bristol City_Barnsley_2017,2017-08-05,1,1,1,1,73.3
2017,Barnsley,total,ht_total_g>25,1,Bristol City_Barnsley_2017,2017-08-05,1,1,1,1,73.3
2017,Barnsley,total,ht_total_g>35,0,Bristol City_Barnsley_2017,2017-08-05,1,1,1,1,40.8
2017,Barnsley,total,ht_total_g>35,0,Bristol City_Barnsley_2017,2017-08-05,1,1,1,1,40.8
2017,Birmingham,away,ft_away,0,Ipswich_Birmingham_2017,2017-08-05,1,1,1,1,269.1
2017,Birmingham,away,ft_away_g<15,1,Ipswich_Birmingham_2017,2017-08-05,1,1,1,1,260.5
2017,Birmingham,away,ft_away_g<25,1,Ipswich_Birmingham_2017,2017-08-05,1,1,1,1,643.1
2017,Birmingham,away,ft_away_g<35,1,Ipswich_Birmingham_2017,2017-08-05,1,1,1,1,795.5
2017,Birmingham,away,ft_away_g>15,0,Ipswich_Birmingham_2017,2017-08-05,1,1,1,1,738.5
2017,Birmingham,away,ft_away_g>25,0,Ipswich_Birmingham_2017,2017-08-05,1,1,1,1,355.9
2017,Birmingham,away,ft_away_g>35,0,Ipswich_Birmingham_2017,2017-08-05,1,1,1,1,203.5
2017,Birmingham,total,ft_total,0,Ipswich_Birmingham_2017,2017-08-05,1,1,1,1,310.2
2017,Birmingham,total,ft_total_g<15,1,Ipswich_Birmingham_2017,2017-08-05,1,1,1,1,290.6
