year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2011,Blackpool,away,ht_away_g<25,1,Hull_Blackpool_2011,2011-08-05,1,1,1,1,882.4
2011,Blackpool,away,ht_away_g<35,1,Hull_Blackpool_2011,2011-08-05,1,1,1,1,943.2
2011,Blackpool,away,ht_away_g>15,0,Hull_Blackpool_2011,2011-08-05,1,1,1,1,238.3
2011,Blackpool,away,ht_away_g>25,0,Hull_Blackpool_2011,2011-08-05,1,1,1,1,43.0
2011,Blackpool,away,ht_away_g>35,0,Hull_Blackpool_2011,2011-08-05,1,1,1,1,43.0
2011,Blackpool,total,ht_total,1,Hull_Blackpool_2011,2011-08-05,1,1,1,1,236.4
2011,Blackpool,total,ht_total_g<15,1,Hull_Blackpool_2011,2011-08-05,1,1,1,1,614.9
2011,Blackpool,total,ht_total_g<15,1,Hull_Blackpool_2011,2011-08-05,1,1,1,1,614.9
2011,Blackpool,total,ht_total_g<25,1,Hull_Blackpool_2011,2011-08-05,1,1,1,1,879.9
2011,Blackpool,total,ht_total_g<25,1,Hull_Blackpool_2011,2011-08-05,1,1,1,1,879.9
2011,Blackpool,total,ht_total_g<35,1,Hull_Blackpool_2011,2011-08-05,1,1,1,1,969.2
2011,Blackpool,total,ht_total_g<35,1,Hull_Blackpool_2011,2011-08-05,1,1,1,1,969.2
2011,Blackpool,total,ht_total_g>15,0,Hull_Blackpool_2011,2011-08-05,1,1,1,1,262.5
2011,Blackpool,total,ht_total_g>15,0,Hull_Blackpool_2011,2011-08-05,1,1,1,1,262.5
2011,Blackpool,total,ht_total_g>25,0,Hull_Blackpool_2011,2011-08-05,1,1,1,1,40.7
2011,Blackpool,total,ht_total_g>25,0,Hull_Blackpool_2011,2011-08-05,1,1,1,1,40.7
2011,Blackpool,total,ht_total_g>35,0,Hull_Blackpool_2011,2011-08-05,1,1,1,1,23.2
2011,Blackpool,total,ht_total_g>35,0,Hull_Blackpool_2011,2011-08-05,1,1,1,1,23.2
2011,Hull,home,ft_home,0,Hull_Blackpool_2011,2011-08-05,1,1,1,1,277.8
2011,Hull,home,ft_home_g<15,1,Hull_Blackpool_2011,2011-08-05,1,1,1,1,247.2
2011,Hull,home,ft_home_g<25,1,Hull_Blackpool_2011,2011-08-05,1,1,1,1,543.1
2011,Hull,home,ft_home_g<35,1,Hull_Blackpool_2011,2011-08-05,1,1,1,1,690.8
2011,Hull,home,ft_home_g>15,0,Hull_Blackpool_2011,2011-08-05,1,1,1,1,512.3
2011,Hull,home,ft_home_g>25,0,Hull_Blackpool_2011,2011-08-05,1,1,1,1,212.4
2011,Hull,home,ft_home_g>35,0,Hull_Blackpool_2011,2011-08-05,1,1,1,1,129.8
2011,Hull,total,ft_total,0,Hull_Blackpool_2011,2011-08-05,1,1,1,1,270.9
2011,Hull,total,ft_total_g<15,1,Hull_Blackpool_2011,2011-08-05,1,1,1,1,210.5
2011,Hull,total,ft_total_g<15,1,Hull_Blackpool_2011,2011-08-05,1,1,1,1,210.5
2011,Hull,total,ft_total_g<25,1,Hull_Blackpool_2011,2011-08-05,1,1,1,1,508.0
2011,Hull,total,ft_total_g<25,1,Hull_Blackpool_2011,2011-08-05,1,1,1,1,508.0
2011,Hull,total,ft_total_g<35,1,Hull_Blackpool_2011,2011-08-05,1,1,1,1,671.1
2011,Hull,total,ft_total_g<35,1,Hull_Blackpool_2011,2011-08-05,1,1,1,1,671.1
2011,Hull,total,ft_total_g>15,0,Hull_Blackpool_2011,2011-08-05,1,1,1,1,612.3
2011,Hull,total,ft_total_g>15,0,Hull_Blackpool_2011,2011-08-05,1,1,1,1,612.3
2011,Hull,total,ft_total_g>25,0,Hull_Blackpool_2011,2011-08-05,1,1,1,1,282.1
2011,Hull,total,ft_total_g>25,0,Hull_Blackpool_2011,2011-08-05,1,1,1,1,282.1
2011,Hull,total,ft_total_g>35,0,Hull_Blackpool_2011,2011-08-05,1,1,1,1,162.5
2011,Hull,total,ft_total_g>35,0,Hull_Blackpool_2011,2011-08-05,1,1,1,1,162.5
2011,Hull,home,ht_home,1,Hull_Blackpool_2011,2011-08-05,1,1,1,1,247.2
2011,Hull,home,ht_home_g<15,1,Hull_Blackpool_2011,2011-08-05,1,1,1,1,638.5
2011,Hull,home,ht_home_g<25,1,Hull_Blackpool_2011,2011-08-05,1,1,1,1,816.9
2011,Hull,home,ht_home_g<35,1,Hull_Blackpool_2011,2011-08-05,1,1,1,1,921.3
2011,Hull,home,ht_home_g>15,0,Hull_Blackpool_2011,2011-08-05,1,1,1,1,138.4
2011,Hull,home,ht_home_g>25,0,Hull_Blackpool_2011,2011-08-05,1,1,1,1,86.5
2011,Hull,home,ht_home_g>35,0,Hull_Blackpool_2011,2011-08-05,1,1,1,1,43.0
2011,Hull,total,ht_total,1,Hull_Blackpool_2011,2011-08-05,1,1,1,1,219.1
2011,Hull,total,ht_total_g<15,1,Hull_Blackpool_2011,2011-08-05,1,1,1,1,662.4
2011,Hull,total,ht_total_g<15,1,Hull_Blackpool_2011,2011-08-05,1,1,1,1,662.4
2011,Hull,total,ht_total_g<25,1,Hull_Blackpool_2011,2011-08-05,1,1,1,1,851.6
2011,Hull,total,ht_total_g<25,1,Hull_Blackpool_2011,2011-08-05,1,1,1,1,851.6
2011,Hull,total,ht_total_g<35,1,Hull_Blackpool_2011,2011-08-05,1,1,1,1,954.1
2011,Hull,total,ht_total_g<35,1,Hull_Blackpool_2011,2011-08-05,1,1,1,1,954.1
2011,Hull,total,ht_total_g>15,0,Hull_Blackpool_2011,2011-08-05,1,1,1,1,212.5
2011,Hull,total,ht_total_g>15,0,Hull_Blackpool_2011,2011-08-05,1,1,1,1,212.5
2011,Hull,total,ht_total_g>25,0,Hull_Blackpool_2011,2011-08-05,1,1,1,1,64.5
2011,Hull,total,ht_total_g>25,0,Hull_Blackpool_2011,2011-08-05,1,1,1,1,64.5
2011,Hull,total,ht_total_g>35,0,Hull_Blackpool_2011,2011-08-05,1,1,1,1,21.0
2011,Hull,total,ht_total_g>35,0,Hull_Blackpool_2011,2011-08-05,1,1,1,1,21.0
2011,Barnsley,away,ft_away,1,Nott'm Forest_Barnsley_2011,2011-08-06,1,1,1,1,186.4
2011,Barnsley,away,ft_away_g<15,1,Nott'm Forest_Barnsley_2011,2011-08-06,1,1,1,1,277.7
2011,Barnsley,away,ft_away_g<25,1,Nott'm Forest_Barnsley_2011,2011-08-06,1,1,1,1,456.1
2011,Barnsley,away,ft_away_g<35,1,Nott'm Forest_Barnsley_2011,2011-08-06,1,1,1,1,699.8
2011,Barnsley,away,ft_away_g>15,0,Nott'm Forest_Barnsley_2011,2011-08-06,1,1,1,1,721.3
2011,Barnsley,away,ft_away_g>25,0,Nott'm Forest_Barnsley_2011,2011-08-06,1,1,1,1,542.9
2011,Barnsley,away,ft_away_g>35,0,Nott'm Forest_Barnsley_2011,2011-08-06,1,1,1,1,299.2
2011,Barnsley,total,ft_total,1,Nott'm Forest_Barnsley_2011,2011-08-06,1,1,1,1,299.6
2011,Barnsley,total,ft_total_g<15,1,Nott'm Forest_Barnsley_2011,2011-08-06,1,1,1,1,305.9
2011,Barnsley,total,ft_total_g<15,1,Nott'm Forest_Barnsley_2011,2011-08-06,1,1,1,1,305.9
2011,Barnsley,total,ft_total_g<25,1,Nott'm Forest_Barnsley_2011,2011-08-06,1,1,1,1,510.4
2011,Barnsley,total,ft_total_g<25,1,Nott'm Forest_Barnsley_2011,2011-08-06,1,1,1,1,510.4
2011,Barnsley,total,ft_total_g<35,1,Nott'm Forest_Barnsley_2011,2011-08-06,1,1,1,1,734.4
2011,Barnsley,total,ft_total_g<35,1,Nott'm Forest_Barnsley_2011,2011-08-06,1,1,1,1,734.4
2011,Barnsley,total,ft_total_g>15,0,Nott'm Forest_Barnsley_2011,2011-08-06,1,1,1,1,693.1
2011,Barnsley,total,ft_total_g>15,0,Nott'm Forest_Barnsley_2011,2011-08-06,1,1,1,1,693.1
2011,Barnsley,total,ft_total_g>25,0,Nott'm Forest_Barnsley_2011,2011-08-06,1,1,1,1,488.7
2011,Barnsley,total,ft_total_g>25,0,Nott'm Forest_Barnsley_2011,2011-08-06,1,1,1,1,488.7
2011,Barnsley,total,ft_total_g>35,0,Nott'm Forest_Barnsley_2011,2011-08-06,1,1,1,1,264.6
2011,Barnsley,total,ft_total_g>35,0,Nott'm Forest_Barnsley_2011,2011-08-06,1,1,1,1,264.6
2011,Barnsley,away,ht_away,1,Nott'm Forest_Barnsley_2011,2011-08-06,1,1,1,1,168.7
2011,Barnsley,away,ht_away_g<15,1,Nott'm Forest_Barnsley_2011,2011-08-06,1,1,1,1,612.5
2011,Barnsley,away,ht_away_g<25,1,Nott'm Forest_Barnsley_2011,2011-08-06,1,1,1,1,851.7
2011,Barnsley,away,ht_away_g<35,1,Nott'm Forest_Barnsley_2011,2011-08-06,1,1,1,1,964.8
2011,Barnsley,away,ht_away_g>15,0,Nott'm Forest_Barnsley_2011,2011-08-06,1,1,1,1,386.5
2011,Barnsley,away,ht_away_g>25,0,Nott'm Forest_Barnsley_2011,2011-08-06,1,1,1,1,147.3
2011,Barnsley,away,ht_away_g>35,0,Nott'm Forest_Barnsley_2011,2011-08-06,1,1,1,1,43.0
2011,Barnsley,total,ht_total,1,Nott'm Forest_Barnsley_2011,2011-08-06,1,1,1,1,232.2
2011,Barnsley,total,ht_total_g<15,1,Nott'm Forest_Barnsley_2011,2011-08-06,1,1,1,1,686.6
2011,Barnsley,total,ht_total_g<15,1,Nott'm Forest_Barnsley_2011,2011-08-06,1,1,1,1,686.6
2011,Barnsley,total,ht_total_g<25,1,Nott'm Forest_Barnsley_2011,2011-08-06,1,1,1,1,904.0
2011,Barnsley,total,ht_total_g<25,1,Nott'm Forest_Barnsley_2011,2011-08-06,1,1,1,1,904.0
2011,Barnsley,total,ht_total_g<35,1,Nott'm Forest_Barnsley_2011,2011-08-06,1,1,1,1,971.4
2011,Barnsley,total,ht_total_g<35,1,Nott'm Forest_Barnsley_2011,2011-08-06,1,1,1,1,971.4
2011,Barnsley,total,ht_total_g>15,0,Nott'm Forest_Barnsley_2011,2011-08-06,1,1,1,1,312.4
2011,Barnsley,total,ht_total_g>15,0,Nott'm Forest_Barnsley_2011,2011-08-06,1,1,1,1,312.4
2011,Barnsley,total,ht_total_g>25,0,Nott'm Forest_Barnsley_2011,2011-08-06,1,1,1,1,95.0
2011,Barnsley,total,ht_total_g>25,0,Nott'm Forest_Barnsley_2011,2011-08-06,1,1,1,1,95.0
2011,Barnsley,total,ht_total_g>35,0,Nott'm Forest_Barnsley_2011,2011-08-06,1,1,1,1,32.0
2011,Barnsley,total,ht_total_g>35,0,Nott'm Forest_Barnsley_2011,2011-08-06,1,1,1,1,32.0
2011,Birmingham,away,ft_away,0,Derby_Birmingham_2011,2011-08-06,1,1,1,1,134.2
2011,Birmingham,away,ft_away_g<15,0,Derby_Birmingham_2011,2011-08-06,1,1,1,1,133.9
2011,Birmingham,away,ft_away_g<25,0,Derby_Birmingham_2011,2011-08-06,1,1,1,1,382.1
2011,Birmingham,away,ft_away_g<35,1,Derby_Birmingham_2011,2011-08-06,1,1,1,1,599.5
2011,Birmingham,away,ft_away_g>15,1,Derby_Birmingham_2011,2011-08-06,1,1,1,1,573.5
2011,Birmingham,away,ft_away_g>25,1,Derby_Birmingham_2011,2011-08-06,1,1,1,1,264.7
2011,Birmingham,away,ft_away_g>35,0,Derby_Birmingham_2011,2011-08-06,1,1,1,1,77.4
2011,Birmingham,total,ft_total,0,Derby_Birmingham_2011,2011-08-06,1,1,1,1,253.9
2011,Birmingham,total,ft_total_g<15,0,Derby_Birmingham_2011,2011-08-06,1,1,1,1,184.4
2011,Birmingham,total,ft_total_g<15,0,Derby_Birmingham_2011,2011-08-06,1,1,1,1,184.4
2011,Birmingham,total,ft_total_g<25,0,Derby_Birmingham_2011,2011-08-06,1,1,1,1,421.4
2011,Birmingham,total,ft_total_g<25,0,Derby_Birmingham_2011,2011-08-06,1,1,1,1,421.4
2011,Birmingham,total,ft_total_g<35,1,Derby_Birmingham_2011,2011-08-06,1,1,1,1,612.5
2011,Birmingham,total,ft_total_g<35,1,Derby_Birmingham_2011,2011-08-06,1,1,1,1,612.5
2011,Birmingham,total,ft_total_g>15,1,Derby_Birmingham_2011,2011-08-06,1,1,1,1,599.5
2011,Birmingham,total,ft_total_g>15,1,Derby_Birmingham_2011,2011-08-06,1,1,1,1,599.5
2011,Birmingham,total,ft_total_g>25,1,Derby_Birmingham_2011,2011-08-06,1,1,1,1,262.6
2011,Birmingham,total,ft_total_g>25,1,Derby_Birmingham_2011,2011-08-06,1,1,1,1,262.6
2011,Birmingham,total,ft_total_g>35,0,Derby_Birmingham_2011,2011-08-06,1,1,1,1,121.2
2011,Birmingham,total,ft_total_g>35,0,Derby_Birmingham_2011,2011-08-06,1,1,1,1,121.2
2011,Birmingham,away,ht_away,0,Derby_Birmingham_2011,2011-08-06,1,1,1,1,142.9
2011,Birmingham,away,ht_away_g<15,0,Derby_Birmingham_2011,2011-08-06,1,1,1,1,534.3
2011,Birmingham,away,ht_away_g<25,0,Derby_Birmingham_2011,2011-08-06,1,1,1,1,795.3
2011,Birmingham,away,ht_away_g<35,1,Derby_Birmingham_2011,2011-08-06,1,1,1,1,886.7
2011,Birmingham,away,ht_away_g>15,1,Derby_Birmingham_2011,2011-08-06,1,1,1,1,160.2
2011,Birmingham,away,ht_away_g>25,1,Derby_Birmingham_2011,2011-08-06,1,1,1,1,43.0
2011,Birmingham,away,ht_away_g>35,0,Derby_Birmingham_2011,2011-08-06,1,1,1,1,43.0
2011,Birmingham,total,ht_total,0,Derby_Birmingham_2011,2011-08-06,1,1,1,1,186.2
2011,Birmingham,total,ht_total_g<15,0,Derby_Birmingham_2011,2011-08-06,1,1,1,1,562.6
2011,Birmingham,total,ht_total_g<15,0,Derby_Birmingham_2011,2011-08-06,1,1,1,1,562.6
2011,Birmingham,total,ht_total_g<25,0,Derby_Birmingham_2011,2011-08-06,1,1,1,1,816.7
2011,Birmingham,total,ht_total_g<25,0,Derby_Birmingham_2011,2011-08-06,1,1,1,1,816.7
2011,Birmingham,total,ht_total_g<35,1,Derby_Birmingham_2011,2011-08-06,1,1,1,1,934.4
2011,Birmingham,total,ht_total_g<35,1,Derby_Birmingham_2011,2011-08-06,1,1,1,1,934.4
2011,Birmingham,total,ht_total_g>15,1,Derby_Birmingham_2011,2011-08-06,1,1,1,1,201.7
2011,Birmingham,total,ht_total_g>15,1,Derby_Birmingham_2011,2011-08-06,1,1,1,1,201.7
2011,Birmingham,total,ht_total_g>25,1,Derby_Birmingham_2011,2011-08-06,1,1,1,1,42.8
2011,Birmingham,total,ht_total_g>25,1,Derby_Birmingham_2011,2011-08-06,1,1,1,1,42.8
2011,Birmingham,total,ht_total_g>35,0,Derby_Birmingham_2011,2011-08-06,1,1,1,1,21.0
2011,Birmingham,total,ht_total_g>35,0,Derby_Birmingham_2011,2011-08-06,1,1,1,1,21.0
2011,Brighton,home,ft_home,3,Brighton_Doncaster_2011,2011-08-06,1,1,1,1,203.8
2011,Brighton,home,ft_home_g<15,0,Brighton_Doncaster_2011,2011-08-06,1,1,1,1,68.8
2011,Brighton,home,ft_home_g<25,0,Brighton_Doncaster_2011,2011-08-06,1,1,1,1,325.6
2011,Brighton,home,ft_home_g<35,1,Brighton_Doncaster_2011,2011-08-06,1,1,1,1,521.3
2011,Brighton,home,ft_home_g>15,1,Brighton_Doncaster_2011,2011-08-06,1,1,1,1,477.5
2011,Brighton,home,ft_home_g>25,1,Brighton_Doncaster_2011,2011-08-06,1,1,1,1,182.0
2011,Brighton,home,ft_home_g>35,0,Brighton_Doncaster_2011,2011-08-06,1,1,1,1,99.2
2011,Brighton,total,ft_total,3,Brighton_Doncaster_2011,2011-08-06,1,1,1,1,188.5
2011,Brighton,total,ft_total_g<15,0,Brighton_Doncaster_2011,2011-08-06,1,1,1,1,132.2
2011,Brighton,total,ft_total_g<15,0,Brighton_Doncaster_2011,2011-08-06,1,1,1,1,132.2
2011,Brighton,total,ft_total_g<25,0,Brighton_Doncaster_2011,2011-08-06,1,1,1,1,343.0
2011,Brighton,total,ft_total_g<25,0,Brighton_Doncaster_2011,2011-08-06,1,1,1,1,343.0
2011,Brighton,total,ft_total_g<35,1,Brighton_Doncaster_2011,2011-08-06,1,1,1,1,564.7
2011,Brighton,total,ft_total_g<35,1,Brighton_Doncaster_2011,2011-08-06,1,1,1,1,564.7
2011,Brighton,total,ft_total_g>15,1,Brighton_Doncaster_2011,2011-08-06,1,1,1,1,586.5
2011,Brighton,total,ft_total_g>15,1,Brighton_Doncaster_2011,2011-08-06,1,1,1,1,586.5
2011,Brighton,total,ft_total_g>25,1,Brighton_Doncaster_2011,2011-08-06,1,1,1,1,262.6
2011,Brighton,total,ft_total_g>25,1,Brighton_Doncaster_2011,2011-08-06,1,1,1,1,262.6
2011,Brighton,total,ft_total_g>35,0,Brighton_Doncaster_2011,2011-08-06,1,1,1,1,121.2
2011,Brighton,total,ft_total_g>35,0,Brighton_Doncaster_2011,2011-08-06,1,1,1,1,121.2
2011,Brighton,home,ht_home,0,Brighton_Doncaster_2011,2011-08-06,1,1,1,1,116.7
2011,Brighton,home,ht_home_g<15,1,Brighton_Doncaster_2011,2011-08-06,1,1,1,1,438.6
2011,Brighton,home,ht_home_g<25,1,Brighton_Doncaster_2011,2011-08-06,1,1,1,1,747.5
2011,Brighton,home,ht_home_g<35,1,Brighton_Doncaster_2011,2011-08-06,1,1,1,1,895.4
2011,Brighton,home,ht_home_g>15,0,Brighton_Doncaster_2011,2011-08-06,1,1,1,1,112.3
2011,Brighton,home,ht_home_g>25,0,Brighton_Doncaster_2011,2011-08-06,1,1,1,1,43.0
2011,Brighton,home,ht_home_g>35,0,Brighton_Doncaster_2011,2011-08-06,1,1,1,1,43.0
2011,Brighton,total,ht_total,0,Brighton_Doncaster_2011,2011-08-06,1,1,1,1,138.4
2011,Brighton,total,ht_total_g<15,1,Brighton_Doncaster_2011,2011-08-06,1,1,1,1,527.8
2011,Brighton,total,ht_total_g<15,1,Brighton_Doncaster_2011,2011-08-06,1,1,1,1,527.8
2011,Brighton,total,ht_total_g<25,1,Brighton_Doncaster_2011,2011-08-06,1,1,1,1,786.1
2011,Brighton,total,ht_total_g<25,1,Brighton_Doncaster_2011,2011-08-06,1,1,1,1,786.1
2011,Brighton,total,ht_total_g<35,1,Brighton_Doncaster_2011,2011-08-06,1,1,1,1,930.0
2011,Brighton,total,ht_total_g<35,1,Brighton_Doncaster_2011,2011-08-06,1,1,1,1,930.0
2011,Brighton,total,ht_total_g>15,0,Brighton_Doncaster_2011,2011-08-06,1,1,1,1,197.3
2011,Brighton,total,ht_total_g>15,0,Brighton_Doncaster_2011,2011-08-06,1,1,1,1,197.3
2011,Brighton,total,ht_total_g>25,0,Brighton_Doncaster_2011,2011-08-06,1,1,1,1,29.8
2011,Brighton,total,ht_total_g>25,0,Brighton_Doncaster_2011,2011-08-06,1,1,1,1,29.8
2011,Brighton,total,ht_total_g>35,0,Brighton_Doncaster_2011,2011-08-06,1,1,1,1,21.0
2011,Brighton,total,ht_total_g>35,0,Brighton_Doncaster_2011,2011-08-06,1,1,1,1,21.0
2011,Bristol City,home,ft_home,0,Bristol City_Ipswich_2011,2011-08-06,1,1,1,1,421.1
2011,Bristol City,home,ft_home_g<15,0,Bristol City_Ipswich_2011,2011-08-06,1,1,1,1,173.3
2011,Bristol City,home,ft_home_g<25,0,Bristol City_Ipswich_2011,2011-08-06,1,1,1,1,564.8
2011,Bristol City,home,ft_home_g<35,1,Bristol City_Ipswich_2011,2011-08-06,1,1,1,1,786.5
2011,Bristol City,home,ft_home_g>15,1,Bristol City_Ipswich_2011,2011-08-06,1,1,1,1,825.7
2011,Bristol City,home,ft_home_g>25,1,Bristol City_Ipswich_2011,2011-08-06,1,1,1,1,434.2
2011,Bristol City,home,ft_home_g>35,0,Bristol City_Ipswich_2011,2011-08-06,1,1,1,1,212.5
2011,Bristol City,total,ft_total,0,Bristol City_Ipswich_2011,2011-08-06,1,1,1,1,354.0
2011,Bristol City,total,ft_total_g<15,0,Bristol City_Ipswich_2011,2011-08-06,1,1,1,1,236.2
2011,Bristol City,total,ft_total_g<15,0,Bristol City_Ipswich_2011,2011-08-06,1,1,1,1,236.2
2011,Bristol City,total,ft_total_g<25,0,Bristol City_Ipswich_2011,2011-08-06,1,1,1,1,549.5
2011,Bristol City,total,ft_total_g<25,0,Bristol City_Ipswich_2011,2011-08-06,1,1,1,1,549.5
2011,Bristol City,total,ft_total_g<35,1,Bristol City_Ipswich_2011,2011-08-06,1,1,1,1,736.4
2011,Bristol City,total,ft_total_g<35,1,Bristol City_Ipswich_2011,2011-08-06,1,1,1,1,736.4
2011,Bristol City,total,ft_total_g>15,1,Bristol City_Ipswich_2011,2011-08-06,1,1,1,1,762.8
2011,Bristol City,total,ft_total_g>15,1,Bristol City_Ipswich_2011,2011-08-06,1,1,1,1,762.8
2011,Bristol City,total,ft_total_g>25,1,Bristol City_Ipswich_2011,2011-08-06,1,1,1,1,449.9
2011,Bristol City,total,ft_total_g>25,1,Bristol City_Ipswich_2011,2011-08-06,1,1,1,1,449.9
2011,Bristol City,total,ft_total_g>35,0,Bristol City_Ipswich_2011,2011-08-06,1,1,1,1,262.6
2011,Bristol City,total,ft_total_g>35,0,Bristol City_Ipswich_2011,2011-08-06,1,1,1,1,262.6
2011,Bristol City,home,ht_home,0,Bristol City_Ipswich_2011,2011-08-06,1,1,1,1,308.0
2011,Bristol City,home,ht_home_g<15,1,Bristol City_Ipswich_2011,2011-08-06,1,1,1,1,695.2
2011,Bristol City,home,ht_home_g<25,1,Bristol City_Ipswich_2011,2011-08-06,1,1,1,1,891.1
2011,Bristol City,home,ht_home_g<35,1,Bristol City_Ipswich_2011,2011-08-06,1,1,1,1,938.7
2011,Bristol City,home,ht_home_g>15,0,Bristol City_Ipswich_2011,2011-08-06,1,1,1,1,303.8
2011,Bristol City,home,ht_home_g>25,0,Bristol City_Ipswich_2011,2011-08-06,1,1,1,1,116.7
2011,Bristol City,home,ht_home_g>35,0,Bristol City_Ipswich_2011,2011-08-06,1,1,1,1,69.1
2011,Bristol City,total,ht_total,0,Bristol City_Ipswich_2011,2011-08-06,1,1,1,1,256.1
2011,Bristol City,total,ht_total_g<15,1,Bristol City_Ipswich_2011,2011-08-06,1,1,1,1,701.7
2011,Bristol City,total,ht_total_g<15,1,Bristol City_Ipswich_2011,2011-08-06,1,1,1,1,701.7
2011,Bristol City,total,ht_total_g<25,1,Bristol City_Ipswich_2011,2011-08-06,1,1,1,1,892.9
2011,Bristol City,total,ht_total_g<25,1,Bristol City_Ipswich_2011,2011-08-06,1,1,1,1,892.9
2011,Bristol City,total,ht_total_g<35,1,Bristol City_Ipswich_2011,2011-08-06,1,1,1,1,960.4
2011,Bristol City,total,ht_total_g<35,1,Bristol City_Ipswich_2011,2011-08-06,1,1,1,1,960.4
2011,Bristol City,total,ht_total_g>15,0,Bristol City_Ipswich_2011,2011-08-06,1,1,1,1,297.3
2011,Bristol City,total,ht_total_g>15,0,Bristol City_Ipswich_2011,2011-08-06,1,1,1,1,297.3
2011,Bristol City,total,ht_total_g>25,0,Bristol City_Ipswich_2011,2011-08-06,1,1,1,1,106.1
2011,Bristol City,total,ht_total_g>25,0,Bristol City_Ipswich_2011,2011-08-06,1,1,1,1,106.1
2011,Bristol City,total,ht_total_g>35,0,Bristol City_Ipswich_2011,2011-08-06,1,1,1,1,43.0
2011,Bristol City,total,ht_total_g>35,0,Bristol City_Ipswich_2011,2011-08-06,1,1,1,1,43.0
2011,Burnley,home,ft_home,1,Burnley_Watford_2011,2011-08-06,1,1,1,1,425.5
2011,Burnley,home,ft_home_g<15,0,Burnley_Watford_2011,2011-08-06,1,1,1,1,168.7
2011,Burnley,home,ft_home_g<25,0,Burnley_Watford_2011,2011-08-06,1,1,1,1,390.6
2011,Burnley,home,ft_home_g<35,0,Burnley_Watford_2011,2011-08-06,1,1,1,1,617.0
2011,Burnley,home,ft_home_g>15,1,Burnley_Watford_2011,2011-08-06,1,1,1,1,686.6
2011,Burnley,home,ft_home_g>25,1,Burnley_Watford_2011,2011-08-06,1,1,1,1,477.9
2011,Burnley,home,ft_home_g>35,1,Burnley_Watford_2011,2011-08-06,1,1,1,1,264.4
2011,Burnley,total,ft_total,1,Burnley_Watford_2011,2011-08-06,1,1,1,1,334.2
2011,Burnley,total,ft_total_g<15,0,Burnley_Watford_2011,2011-08-06,1,1,1,1,182.1
2011,Burnley,total,ft_total_g<15,0,Burnley_Watford_2011,2011-08-06,1,1,1,1,182.1
2011,Burnley,total,ft_total_g<25,0,Burnley_Watford_2011,2011-08-06,1,1,1,1,421.1
2011,Burnley,total,ft_total_g<25,0,Burnley_Watford_2011,2011-08-06,1,1,1,1,421.1
2011,Burnley,total,ft_total_g<35,0,Burnley_Watford_2011,2011-08-06,1,1,1,1,647.2
2011,Burnley,total,ft_total_g<35,0,Burnley_Watford_2011,2011-08-06,1,1,1,1,647.2
2011,Burnley,total,ft_total_g>15,1,Burnley_Watford_2011,2011-08-06,1,1,1,1,705.9
