year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2009,Scunthorpe,total,ht_total_g>15,0,Bristol City_Scunthorpe_2009,2009-09-19,4,4,8,7,247.3
2009,Scunthorpe,total,ht_total_g>25,0,Bristol City_Scunthorpe_2009,2009-09-19,4,4,8,7,51.5
2009,Scunthorpe,total,ht_total_g>25,0,Bristol City_Scunthorpe_2009,2009-09-19,4,4,8,7,51.5
2009,Scunthorpe,total,ht_total_g>35,0,Bristol City_Scunthorpe_2009,2009-09-19,4,4,8,7,21.0
2009,Scunthorpe,total,ht_total_g>35,0,Bristol City_Scunthorpe_2009,2009-09-19,4,4,8,7,21.0
2009,Swansea,away,ft_away,1,Barnsley_Swansea_2009,2009-09-19,4,4,8,7,160.4
2009,Swansea,away,ft_away_g<15,1,Barnsley_Swansea_2009,2009-09-19,4,4,8,7,169.0
2009,Swansea,away,ft_away_g<25,1,Barnsley_Swansea_2009,2009-09-19,4,4,8,7,451.6
2009,Swansea,away,ft_away_g<35,1,Barnsley_Swansea_2009,2009-09-19,4,4,8,7,629.9
2009,Swansea,away,ft_away_g>15,0,Barnsley_Swansea_2009,2009-09-19,4,4,8,7,595.2
2009,Swansea,away,ft_away_g>25,0,Barnsley_Swansea_2009,2009-09-19,4,4,8,7,286.1
2009,Swansea,away,ft_away_g>35,0,Barnsley_Swansea_2009,2009-09-19,4,4,8,7,177.7
2009,Swansea,total,ft_total,1,Barnsley_Swansea_2009,2009-09-19,4,4,8,7,243.0
2009,Swansea,total,ft_total_g<15,1,Barnsley_Swansea_2009,2009-09-19,4,4,8,7,190.6
2009,Swansea,total,ft_total_g<15,1,Barnsley_Swansea_2009,2009-09-19,4,4,8,7,190.6
2009,Swansea,total,ft_total_g<25,1,Barnsley_Swansea_2009,2009-09-19,4,4,8,7,451.8
2009,Swansea,total,ft_total_g<25,1,Barnsley_Swansea_2009,2009-09-19,4,4,8,7,451.8
2009,Swansea,total,ft_total_g<35,1,Barnsley_Swansea_2009,2009-09-19,4,4,8,7,623.4
2009,Swansea,total,ft_total_g<35,1,Barnsley_Swansea_2009,2009-09-19,4,4,8,7,623.4
2009,Swansea,total,ft_total_g>15,0,Barnsley_Swansea_2009,2009-09-19,4,4,8,7,656.0
2009,Swansea,total,ft_total_g>15,0,Barnsley_Swansea_2009,2009-09-19,4,4,8,7,656.0
2009,Swansea,total,ft_total_g>25,0,Barnsley_Swansea_2009,2009-09-19,4,4,8,7,345.1
2009,Swansea,total,ft_total_g>25,0,Barnsley_Swansea_2009,2009-09-19,4,4,8,7,345.1
2009,Swansea,total,ft_total_g>35,0,Barnsley_Swansea_2009,2009-09-19,4,4,8,7,216.8
2009,Swansea,total,ft_total_g>35,0,Barnsley_Swansea_2009,2009-09-19,4,4,8,7,216.8
2009,Swansea,away,ht_away,1,Barnsley_Swansea_2009,2009-09-19,4,4,8,7,138.4
2009,Swansea,away,ht_away_g<15,1,Barnsley_Swansea_2009,2009-09-19,4,4,8,7,625.7
2009,Swansea,away,ht_away_g<25,1,Barnsley_Swansea_2009,2009-09-19,4,4,8,7,821.3
2009,Swansea,away,ht_away_g<35,1,Barnsley_Swansea_2009,2009-09-19,4,4,8,7,943.3
2009,Swansea,away,ht_away_g>15,0,Barnsley_Swansea_2009,2009-09-19,4,4,8,7,142.8
2009,Swansea,away,ht_away_g>25,0,Barnsley_Swansea_2009,2009-09-19,4,4,8,7,43.0
2009,Swansea,away,ht_away_g>35,0,Barnsley_Swansea_2009,2009-09-19,4,4,8,7,43.0
2009,Swansea,total,ht_total,1,Barnsley_Swansea_2009,2009-09-19,4,4,8,7,214.8
2009,Swansea,total,ht_total_g<15,1,Barnsley_Swansea_2009,2009-09-19,4,4,8,7,614.9
2009,Swansea,total,ht_total_g<15,1,Barnsley_Swansea_2009,2009-09-19,4,4,8,7,614.9
2009,Swansea,total,ht_total_g<25,1,Barnsley_Swansea_2009,2009-09-19,4,4,8,7,825.4
2009,Swansea,total,ht_total_g<25,1,Barnsley_Swansea_2009,2009-09-19,4,4,8,7,825.4
2009,Swansea,total,ht_total_g<35,1,Barnsley_Swansea_2009,2009-09-19,4,4,8,7,947.8
2009,Swansea,total,ht_total_g<35,1,Barnsley_Swansea_2009,2009-09-19,4,4,8,7,947.8
2009,Swansea,total,ht_total_g>15,0,Barnsley_Swansea_2009,2009-09-19,4,4,8,7,214.8
2009,Swansea,total,ht_total_g>15,0,Barnsley_Swansea_2009,2009-09-19,4,4,8,7,214.8
2009,Swansea,total,ht_total_g>25,0,Barnsley_Swansea_2009,2009-09-19,4,4,8,7,43.0
2009,Swansea,total,ht_total_g>25,0,Barnsley_Swansea_2009,2009-09-19,4,4,8,7,43.0
2009,Swansea,total,ht_total_g>35,0,Barnsley_Swansea_2009,2009-09-19,4,4,8,7,21.0
2009,Swansea,total,ht_total_g>35,0,Barnsley_Swansea_2009,2009-09-19,4,4,8,7,21.0
2009,Watford,home,ft_home,1,Watford_Leicester_2009,2009-09-19,4,4,8,7,395.1
2009,Watford,home,ft_home_g<15,0,Watford_Leicester_2009,2009-09-19,4,4,8,7,160.1
2009,Watford,home,ft_home_g<25,0,Watford_Leicester_2009,2009-09-19,4,4,8,7,382.0
2009,Watford,home,ft_home_g<35,0,Watford_Leicester_2009,2009-09-19,4,4,8,7,682.3
2009,Watford,home,ft_home_g>15,1,Watford_Leicester_2009,2009-09-19,4,4,8,7,760.5
2009,Watford,home,ft_home_g>25,1,Watford_Leicester_2009,2009-09-19,4,4,8,7,556.0
2009,Watford,home,ft_home_g>35,1,Watford_Leicester_2009,2009-09-19,4,4,8,7,255.7
2009,Watford,total,ft_total,1,Watford_Leicester_2009,2009-09-19,4,4,8,7,347.3
2009,Watford,total,ft_total_g<15,0,Watford_Leicester_2009,2009-09-19,4,4,8,7,177.8
2009,Watford,total,ft_total_g<15,0,Watford_Leicester_2009,2009-09-19,4,4,8,7,177.8
2009,Watford,total,ft_total_g<25,0,Watford_Leicester_2009,2009-09-19,4,4,8,7,390.7
2009,Watford,total,ft_total_g<25,0,Watford_Leicester_2009,2009-09-19,4,4,8,7,390.7
2009,Watford,total,ft_total_g<35,0,Watford_Leicester_2009,2009-09-19,4,4,8,7,671.2
2009,Watford,total,ft_total_g<35,0,Watford_Leicester_2009,2009-09-19,4,4,8,7,671.2
2009,Watford,total,ft_total_g>15,1,Watford_Leicester_2009,2009-09-19,4,4,8,7,773.2
2009,Watford,total,ft_total_g>15,1,Watford_Leicester_2009,2009-09-19,4,4,8,7,773.2
2009,Watford,total,ft_total_g>25,1,Watford_Leicester_2009,2009-09-19,4,4,8,7,556.1
2009,Watford,total,ft_total_g>25,1,Watford_Leicester_2009,2009-09-19,4,4,8,7,556.1
2009,Watford,total,ft_total_g>35,1,Watford_Leicester_2009,2009-09-19,4,4,8,7,275.6
2009,Watford,total,ft_total_g>35,1,Watford_Leicester_2009,2009-09-19,4,4,8,7,275.6
2009,Watford,home,ht_home,0,Watford_Leicester_2009,2009-09-19,4,4,8,7,403.7
2009,Watford,home,ht_home_g<15,0,Watford_Leicester_2009,2009-09-19,4,4,8,7,599.3
2009,Watford,home,ht_home_g<25,1,Watford_Leicester_2009,2009-09-19,4,4,8,7,799.8
2009,Watford,home,ht_home_g<35,1,Watford_Leicester_2009,2009-09-19,4,4,8,7,982.6
2009,Watford,home,ht_home_g>15,1,Watford_Leicester_2009,2009-09-19,4,4,8,7,312.7
2009,Watford,home,ht_home_g>25,0,Watford_Leicester_2009,2009-09-19,4,4,8,7,147.0
2009,Watford,home,ht_home_g>35,0,Watford_Leicester_2009,2009-09-19,4,4,8,7,43.0
2009,Watford,total,ht_total,0,Watford_Leicester_2009,2009-09-19,4,4,8,7,325.7
2009,Watford,total,ht_total_g<15,0,Watford_Leicester_2009,2009-09-19,4,4,8,7,625.4
2009,Watford,total,ht_total_g<15,0,Watford_Leicester_2009,2009-09-19,4,4,8,7,625.4
2009,Watford,total,ht_total_g<25,1,Watford_Leicester_2009,2009-09-19,4,4,8,7,810.4
2009,Watford,total,ht_total_g<25,1,Watford_Leicester_2009,2009-09-19,4,4,8,7,810.4
2009,Watford,total,ht_total_g<35,1,Watford_Leicester_2009,2009-09-19,4,4,8,7,967.2
2009,Watford,total,ht_total_g<35,1,Watford_Leicester_2009,2009-09-19,4,4,8,7,967.2
2009,Watford,total,ht_total_g>15,1,Watford_Leicester_2009,2009-09-19,4,4,8,7,325.8
2009,Watford,total,ht_total_g>15,1,Watford_Leicester_2009,2009-09-19,4,4,8,7,325.8
2009,Watford,total,ht_total_g>25,0,Watford_Leicester_2009,2009-09-19,4,4,8,7,140.8
2009,Watford,total,ht_total_g>25,0,Watford_Leicester_2009,2009-09-19,4,4,8,7,140.8
2009,Watford,total,ht_total_g>35,0,Watford_Leicester_2009,2009-09-19,4,4,8,7,27.6
2009,Watford,total,ht_total_g>35,0,Watford_Leicester_2009,2009-09-19,4,4,8,7,27.6
2009,West Brom,away,ft_away,3,Middlesbrough_West Brom_2009,2009-09-19,4,4,8,7,255.8
2009,West Brom,away,ft_away_g<15,0,Middlesbrough_West Brom_2009,2009-09-19,4,4,8,7,155.6
2009,West Brom,away,ft_away_g<25,0,Middlesbrough_West Brom_2009,2009-09-19,4,4,8,7,412.6
2009,West Brom,away,ft_away_g<35,0,Middlesbrough_West Brom_2009,2009-09-19,4,4,8,7,630.0
2009,West Brom,away,ft_away_g>15,1,Middlesbrough_West Brom_2009,2009-09-19,4,4,8,7,638.9
2009,West Brom,away,ft_away_g>25,1,Middlesbrough_West Brom_2009,2009-09-19,4,4,8,7,364.5
2009,West Brom,away,ft_away_g>35,1,Middlesbrough_West Brom_2009,2009-09-19,4,4,8,7,173.5
2009,West Brom,total,ft_total,3,Middlesbrough_West Brom_2009,2009-09-19,4,4,8,7,330.0
2009,West Brom,total,ft_total_g<15,0,Middlesbrough_West Brom_2009,2009-09-19,4,4,8,7,147.4
2009,West Brom,total,ft_total_g<15,0,Middlesbrough_West Brom_2009,2009-09-19,4,4,8,7,147.4
2009,West Brom,total,ft_total_g<25,0,Middlesbrough_West Brom_2009,2009-09-19,4,4,8,7,393.0
2009,West Brom,total,ft_total_g<25,0,Middlesbrough_West Brom_2009,2009-09-19,4,4,8,7,393.0
2009,West Brom,total,ft_total_g<35,0,Middlesbrough_West Brom_2009,2009-09-19,4,4,8,7,654.0
2009,West Brom,total,ft_total_g<35,0,Middlesbrough_West Brom_2009,2009-09-19,4,4,8,7,654.0
2009,West Brom,total,ft_total_g>15,1,Middlesbrough_West Brom_2009,2009-09-19,4,4,8,7,695.1
2009,West Brom,total,ft_total_g>15,1,Middlesbrough_West Brom_2009,2009-09-19,4,4,8,7,695.1
2009,West Brom,total,ft_total_g>25,1,Middlesbrough_West Brom_2009,2009-09-19,4,4,8,7,410.0
2009,West Brom,total,ft_total_g>25,1,Middlesbrough_West Brom_2009,2009-09-19,4,4,8,7,410.0
2009,West Brom,total,ft_total_g>35,1,Middlesbrough_West Brom_2009,2009-09-19,4,4,8,7,221.1
2009,West Brom,total,ft_total_g>35,1,Middlesbrough_West Brom_2009,2009-09-19,4,4,8,7,221.1
2009,West Brom,away,ht_away,3,Middlesbrough_West Brom_2009,2009-09-19,4,4,8,7,173.0
2009,West Brom,away,ht_away_g<15,0,Middlesbrough_West Brom_2009,2009-09-19,4,4,8,7,551.6
2009,West Brom,away,ht_away_g<25,0,Middlesbrough_West Brom_2009,2009-09-19,4,4,8,7,777.9
2009,West Brom,away,ht_away_g<35,1,Middlesbrough_West Brom_2009,2009-09-19,4,4,8,7,947.4
2009,West Brom,away,ht_away_g>15,1,Middlesbrough_West Brom_2009,2009-09-19,4,4,8,7,269.1
2009,West Brom,away,ht_away_g>25,1,Middlesbrough_West Brom_2009,2009-09-19,4,4,8,7,99.3
2009,West Brom,away,ht_away_g>35,0,Middlesbrough_West Brom_2009,2009-09-19,4,4,8,7,51.6
2009,West Brom,total,ht_total,3,Middlesbrough_West Brom_2009,2009-09-19,4,4,8,7,210.2
2009,West Brom,total,ht_total_g<15,0,Middlesbrough_West Brom_2009,2009-09-19,4,4,8,7,566.9
2009,West Brom,total,ht_total_g<15,0,Middlesbrough_West Brom_2009,2009-09-19,4,4,8,7,566.9
2009,West Brom,total,ht_total_g<25,0,Middlesbrough_West Brom_2009,2009-09-19,4,4,8,7,795.1
2009,West Brom,total,ht_total_g<25,0,Middlesbrough_West Brom_2009,2009-09-19,4,4,8,7,795.1
2009,West Brom,total,ht_total_g<35,1,Middlesbrough_West Brom_2009,2009-09-19,4,4,8,7,940.7
2009,West Brom,total,ht_total_g<35,1,Middlesbrough_West Brom_2009,2009-09-19,4,4,8,7,940.7
2009,West Brom,total,ht_total_g>15,1,Middlesbrough_West Brom_2009,2009-09-19,4,4,8,7,316.8
2009,West Brom,total,ht_total_g>15,1,Middlesbrough_West Brom_2009,2009-09-19,4,4,8,7,316.8
2009,West Brom,total,ht_total_g>25,1,Middlesbrough_West Brom_2009,2009-09-19,4,4,8,7,99.3
2009,West Brom,total,ht_total_g>25,1,Middlesbrough_West Brom_2009,2009-09-19,4,4,8,7,99.3
2009,West Brom,total,ht_total_g>35,0,Middlesbrough_West Brom_2009,2009-09-19,4,4,8,7,43.0
2009,West Brom,total,ht_total_g>35,0,Middlesbrough_West Brom_2009,2009-09-19,4,4,8,7,43.0
2009,Barnsley,away,ft_away,0,QPR_Barnsley_2009,2009-09-26,4,5,9,8,186.4
2009,Barnsley,away,ft_away_g<15,0,QPR_Barnsley_2009,2009-09-26,4,5,9,8,242.9
2009,Barnsley,away,ft_away_g<25,0,QPR_Barnsley_2009,2009-09-26,4,5,9,8,486.2
2009,Barnsley,away,ft_away_g<35,0,QPR_Barnsley_2009,2009-09-26,4,5,9,8,734.5
2009,Barnsley,away,ft_away_g>15,1,QPR_Barnsley_2009,2009-09-26,4,5,9,8,725.6
2009,Barnsley,away,ft_away_g>25,1,QPR_Barnsley_2009,2009-09-26,4,5,9,8,464.9
2009,Barnsley,away,ft_away_g>35,1,QPR_Barnsley_2009,2009-09-26,4,5,9,8,225.4
2009,Barnsley,total,ft_total,0,QPR_Barnsley_2009,2009-09-26,4,5,9,8,284.4
2009,Barnsley,total,ft_total_g<15,0,QPR_Barnsley_2009,2009-09-26,4,5,9,8,269.2
2009,Barnsley,total,ft_total_g<15,0,QPR_Barnsley_2009,2009-09-26,4,5,9,8,269.2
2009,Barnsley,total,ft_total_g<25,0,QPR_Barnsley_2009,2009-09-26,4,5,9,8,497.5
2009,Barnsley,total,ft_total_g<25,0,QPR_Barnsley_2009,2009-09-26,4,5,9,8,497.5
2009,Barnsley,total,ft_total_g<35,0,QPR_Barnsley_2009,2009-09-26,4,5,9,8,743.1
2009,Barnsley,total,ft_total_g<35,0,QPR_Barnsley_2009,2009-09-26,4,5,9,8,743.1
2009,Barnsley,total,ft_total_g>15,1,QPR_Barnsley_2009,2009-09-26,4,5,9,8,703.7
2009,Barnsley,total,ft_total_g>15,1,QPR_Barnsley_2009,2009-09-26,4,5,9,8,703.7
2009,Barnsley,total,ft_total_g>25,1,QPR_Barnsley_2009,2009-09-26,4,5,9,8,462.6
2009,Barnsley,total,ft_total_g>25,1,QPR_Barnsley_2009,2009-09-26,4,5,9,8,462.6
2009,Barnsley,total,ft_total_g>35,1,QPR_Barnsley_2009,2009-09-26,4,5,9,8,227.6
2009,Barnsley,total,ft_total_g>35,1,QPR_Barnsley_2009,2009-09-26,4,5,9,8,227.6
2009,Barnsley,away,ht_away,0,QPR_Barnsley_2009,2009-09-26,4,5,9,8,160.2
2009,Barnsley,away,ht_away_g<15,0,QPR_Barnsley_2009,2009-09-26,4,5,9,8,603.8
2009,Barnsley,away,ht_away_g<25,0,QPR_Barnsley_2009,2009-09-26,4,5,9,8,843.1
2009,Barnsley,away,ht_away_g<35,1,QPR_Barnsley_2009,2009-09-26,4,5,9,8,956.2
2009,Barnsley,away,ht_away_g>15,1,QPR_Barnsley_2009,2009-09-26,4,5,9,8,356.1
2009,Barnsley,away,ht_away_g>25,1,QPR_Barnsley_2009,2009-09-26,4,5,9,8,138.5
2009,Barnsley,away,ht_away_g>35,0,QPR_Barnsley_2009,2009-09-26,4,5,9,8,60.4
2009,Barnsley,total,ht_total,0,QPR_Barnsley_2009,2009-09-26,4,5,9,8,221.0
2009,Barnsley,total,ht_total_g<15,0,QPR_Barnsley_2009,2009-09-26,4,5,9,8,651.8
2009,Barnsley,total,ht_total_g<15,0,QPR_Barnsley_2009,2009-09-26,4,5,9,8,651.8
2009,Barnsley,total,ht_total_g<25,0,QPR_Barnsley_2009,2009-09-26,4,5,9,8,879.9
2009,Barnsley,total,ht_total_g<25,0,QPR_Barnsley_2009,2009-09-26,4,5,9,8,879.9
2009,Barnsley,total,ht_total_g<35,1,QPR_Barnsley_2009,2009-09-26,4,5,9,8,960.7
2009,Barnsley,total,ht_total_g<35,1,QPR_Barnsley_2009,2009-09-26,4,5,9,8,960.7
2009,Barnsley,total,ht_total_g>15,1,QPR_Barnsley_2009,2009-09-26,4,5,9,8,310.3
2009,Barnsley,total,ht_total_g>15,1,QPR_Barnsley_2009,2009-09-26,4,5,9,8,310.3
2009,Barnsley,total,ht_total_g>25,1,QPR_Barnsley_2009,2009-09-26,4,5,9,8,101.7
2009,Barnsley,total,ht_total_g>25,1,QPR_Barnsley_2009,2009-09-26,4,5,9,8,101.7
2009,Barnsley,total,ht_total_g>35,0,QPR_Barnsley_2009,2009-09-26,4,5,9,8,40.6
2009,Barnsley,total,ht_total_g>35,0,QPR_Barnsley_2009,2009-09-26,4,5,9,8,40.6
2009,Blackpool,home,ft_home,3,Blackpool_Peterboro_2009,2009-09-26,5,4,9,8,260.2
2009,Blackpool,home,ft_home_g<15,0,Blackpool_Peterboro_2009,2009-09-26,5,4,9,8,190.6
2009,Blackpool,home,ft_home_g<25,1,Blackpool_Peterboro_2009,2009-09-26,5,4,9,8,504.0
2009,Blackpool,home,ft_home_g<35,1,Blackpool_Peterboro_2009,2009-09-26,5,4,9,8,634.3
2009,Blackpool,home,ft_home_g>15,1,Blackpool_Peterboro_2009,2009-09-26,5,4,9,8,695.2
2009,Blackpool,home,ft_home_g>25,0,Blackpool_Peterboro_2009,2009-09-26,5,4,9,8,386.2
2009,Blackpool,home,ft_home_g>35,0,Blackpool_Peterboro_2009,2009-09-26,5,4,9,8,268.9
2009,Blackpool,total,ft_total,3,Blackpool_Peterboro_2009,2009-09-26,5,4,9,8,249.4
2009,Blackpool,total,ft_total_g<15,0,Blackpool_Peterboro_2009,2009-09-26,5,4,9,8,249.7
2009,Blackpool,total,ft_total_g<15,0,Blackpool_Peterboro_2009,2009-09-26,5,4,9,8,249.7
2009,Blackpool,total,ft_total_g<25,1,Blackpool_Peterboro_2009,2009-09-26,5,4,9,8,523.3
2009,Blackpool,total,ft_total_g<25,1,Blackpool_Peterboro_2009,2009-09-26,5,4,9,8,523.3
2009,Blackpool,total,ft_total_g<35,1,Blackpool_Peterboro_2009,2009-09-26,5,4,9,8,692.7
2009,Blackpool,total,ft_total_g<35,1,Blackpool_Peterboro_2009,2009-09-26,5,4,9,8,692.7
2009,Blackpool,total,ft_total_g>15,1,Blackpool_Peterboro_2009,2009-09-26,5,4,9,8,675.2
2009,Blackpool,total,ft_total_g>15,1,Blackpool_Peterboro_2009,2009-09-26,5,4,9,8,675.2
2009,Blackpool,total,ft_total_g>25,0,Blackpool_Peterboro_2009,2009-09-26,5,4,9,8,384.3
2009,Blackpool,total,ft_total_g>25,0,Blackpool_Peterboro_2009,2009-09-26,5,4,9,8,384.3
2009,Blackpool,total,ft_total_g>35,0,Blackpool_Peterboro_2009,2009-09-26,5,4,9,8,225.8
2009,Blackpool,total,ft_total_g>35,0,Blackpool_Peterboro_2009,2009-09-26,5,4,9,8,225.8
2009,Blackpool,home,ht_home,3,Blackpool_Peterboro_2009,2009-09-26,5,4,9,8,212.4
2009,Blackpool,home,ht_home_g<15,0,Blackpool_Peterboro_2009,2009-09-26,5,4,9,8,647.5
2009,Blackpool,home,ht_home_g<25,1,Blackpool_Peterboro_2009,2009-09-26,5,4,9,8,856.0
2009,Blackpool,home,ht_home_g<35,1,Blackpool_Peterboro_2009,2009-09-26,5,4,9,8,952.0
2009,Blackpool,home,ht_home_g>15,1,Blackpool_Peterboro_2009,2009-09-26,5,4,9,8,216.6
2009,Blackpool,home,ht_home_g>25,0,Blackpool_Peterboro_2009,2009-09-26,5,4,9,8,69.1
2009,Blackpool,home,ht_home_g>35,0,Blackpool_Peterboro_2009,2009-09-26,5,4,9,8,43.0
2009,Blackpool,total,ht_total,3,Blackpool_Peterboro_2009,2009-09-26,5,4,9,8,212.4
2009,Blackpool,total,ht_total_g<15,0,Blackpool_Peterboro_2009,2009-09-26,5,4,9,8,686.5
2009,Blackpool,total,ht_total_g<15,0,Blackpool_Peterboro_2009,2009-09-26,5,4,9,8,686.5
2009,Blackpool,total,ht_total_g<25,1,Blackpool_Peterboro_2009,2009-09-26,5,4,9,8,880.1
2009,Blackpool,total,ht_total_g<25,1,Blackpool_Peterboro_2009,2009-09-26,5,4,9,8,880.1
2009,Blackpool,total,ht_total_g<35,1,Blackpool_Peterboro_2009,2009-09-26,5,4,9,8,960.7
2009,Blackpool,total,ht_total_g<35,1,Blackpool_Peterboro_2009,2009-09-26,5,4,9,8,960.7
2009,Blackpool,total,ht_total_g>15,1,Blackpool_Peterboro_2009,2009-09-26,5,4,9,8,227.8
2009,Blackpool,total,ht_total_g>15,1,Blackpool_Peterboro_2009,2009-09-26,5,4,9,8,227.8
2009,Blackpool,total,ht_total_g>25,0,Blackpool_Peterboro_2009,2009-09-26,5,4,9,8,53.7
2009,Blackpool,total,ht_total_g>25,0,Blackpool_Peterboro_2009,2009-09-26,5,4,9,8,53.7
2009,Blackpool,total,ht_total_g>35,0,Blackpool_Peterboro_2009,2009-09-26,5,4,9,8,27.6
2009,Blackpool,total,ht_total_g>35,0,Blackpool_Peterboro_2009,2009-09-26,5,4,9,8,27.6
2009,Bristol City,away,ft_away,0,Derby_Bristol City_2009,2009-09-26,4,5,9,8,264.6
2009,Bristol City,away,ft_away_g<15,1,Derby_Bristol City_2009,2009-09-26,4,5,9,8,251.3
2009,Bristol City,away,ft_away_g<25,1,Derby_Bristol City_2009,2009-09-26,4,5,9,8,469.0
2009,Bristol City,away,ft_away_g<35,1,Derby_Bristol City_2009,2009-09-26,4,5,9,8,743.0
2009,Bristol City,away,ft_away_g>15,0,Derby_Bristol City_2009,2009-09-26,4,5,9,8,630.2
2009,Bristol City,away,ft_away_g>25,0,Derby_Bristol City_2009,2009-09-26,4,5,9,8,386.3
2009,Bristol City,away,ft_away_g>35,0,Derby_Bristol City_2009,2009-09-26,4,5,9,8,156.1
2009,Bristol City,total,ft_total,0,Derby_Bristol City_2009,2009-09-26,4,5,9,8,319.2
2009,Bristol City,total,ft_total_g<15,1,Derby_Bristol City_2009,2009-09-26,4,5,9,8,238.4
2009,Bristol City,total,ft_total_g<15,1,Derby_Bristol City_2009,2009-09-26,4,5,9,8,238.4
2009,Bristol City,total,ft_total_g<25,1,Derby_Bristol City_2009,2009-09-26,4,5,9,8,508.0
2009,Bristol City,total,ft_total_g<25,1,Derby_Bristol City_2009,2009-09-26,4,5,9,8,508.0
2009,Bristol City,total,ft_total_g<35,1,Derby_Bristol City_2009,2009-09-26,4,5,9,8,753.7
2009,Bristol City,total,ft_total_g<35,1,Derby_Bristol City_2009,2009-09-26,4,5,9,8,753.7
2009,Bristol City,total,ft_total_g>15,0,Derby_Bristol City_2009,2009-09-26,4,5,9,8,686.5
2009,Bristol City,total,ft_total_g>15,0,Derby_Bristol City_2009,2009-09-26,4,5,9,8,686.5
2009,Bristol City,total,ft_total_g>25,0,Derby_Bristol City_2009,2009-09-26,4,5,9,8,399.6
2009,Bristol City,total,ft_total_g>25,0,Derby_Bristol City_2009,2009-09-26,4,5,9,8,399.6
2009,Bristol City,total,ft_total_g>35,0,Derby_Bristol City_2009,2009-09-26,4,5,9,8,164.8
2009,Bristol City,total,ft_total_g>35,0,Derby_Bristol City_2009,2009-09-26,4,5,9,8,164.8
2009,Bristol City,away,ht_away,1,Derby_Bristol City_2009,2009-09-26,4,5,9,8,155.6
2009,Bristol City,away,ht_away_g<15,1,Derby_Bristol City_2009,2009-09-26,4,5,9,8,690.8
2009,Bristol City,away,ht_away_g<25,1,Derby_Bristol City_2009,2009-09-26,4,5,9,8,882.4
2009,Bristol City,away,ht_away_g<35,1,Derby_Bristol City_2009,2009-09-26,4,5,9,8,969.4
2009,Bristol City,away,ht_away_g>15,0,Derby_Bristol City_2009,2009-09-26,4,5,9,8,182.1
2009,Bristol City,away,ht_away_g>25,0,Derby_Bristol City_2009,2009-09-26,4,5,9,8,60.2
2009,Bristol City,away,ht_away_g>35,0,Derby_Bristol City_2009,2009-09-26,4,5,9,8,43.0
2009,Bristol City,total,ht_total,1,Derby_Bristol City_2009,2009-09-26,4,5,9,8,212.4
2009,Bristol City,total,ht_total_g<15,1,Derby_Bristol City_2009,2009-09-26,4,5,9,8,686.5
2009,Bristol City,total,ht_total_g<15,1,Derby_Bristol City_2009,2009-09-26,4,5,9,8,686.5
2009,Bristol City,total,ht_total_g<25,1,Derby_Bristol City_2009,2009-09-26,4,5,9,8,893.0
2009,Bristol City,total,ht_total_g<25,1,Derby_Bristol City_2009,2009-09-26,4,5,9,8,893.0
2009,Bristol City,total,ht_total_g<35,1,Derby_Bristol City_2009,2009-09-26,4,5,9,8,967.3
2009,Bristol City,total,ht_total_g<35,1,Derby_Bristol City_2009,2009-09-26,4,5,9,8,967.3
2009,Bristol City,total,ht_total_g>15,0,Derby_Bristol City_2009,2009-09-26,4,5,9,8,227.8
2009,Bristol City,total,ht_total_g>15,0,Derby_Bristol City_2009,2009-09-26,4,5,9,8,227.8
2009,Bristol City,total,ht_total_g>25,0,Derby_Bristol City_2009,2009-09-26,4,5,9,8,40.8
2009,Bristol City,total,ht_total_g>25,0,Derby_Bristol City_2009,2009-09-26,4,5,9,8,40.8
2009,Bristol City,total,ht_total_g>35,0,Derby_Bristol City_2009,2009-09-26,4,5,9,8,21.0
2009,Bristol City,total,ht_total_g>35,0,Derby_Bristol City_2009,2009-09-26,4,5,9,8,21.0
2009,Cardiff,away,ft_away,0,Sheffield Weds_Cardiff_2009,2009-09-26,4,5,9,8,216.7
2009,Cardiff,away,ft_away_g<15,0,Sheffield Weds_Cardiff_2009,2009-09-26,4,5,9,8,299.3
2009,Cardiff,away,ft_away_g<25,0,Sheffield Weds_Cardiff_2009,2009-09-26,4,5,9,8,530.2
2009,Cardiff,away,ft_away_g<35,0,Sheffield Weds_Cardiff_2009,2009-09-26,4,5,9,8,717.0
2009,Cardiff,away,ft_away_g>15,1,Sheffield Weds_Cardiff_2009,2009-09-26,4,5,9,8,699.7
2009,Cardiff,away,ft_away_g>25,1,Sheffield Weds_Cardiff_2009,2009-09-26,4,5,9,8,468.8
2009,Cardiff,away,ft_away_g>35,1,Sheffield Weds_Cardiff_2009,2009-09-26,4,5,9,8,282.0
2009,Cardiff,total,ft_total,0,Sheffield Weds_Cardiff_2009,2009-09-26,4,5,9,8,377.8
2009,Cardiff,total,ft_total_g<15,0,Sheffield Weds_Cardiff_2009,2009-09-26,4,5,9,8,308.2
2009,Cardiff,total,ft_total_g<15,0,Sheffield Weds_Cardiff_2009,2009-09-26,4,5,9,8,308.2
2009,Cardiff,total,ft_total_g<25,0,Sheffield Weds_Cardiff_2009,2009-09-26,4,5,9,8,510.5
2009,Cardiff,total,ft_total_g<25,0,Sheffield Weds_Cardiff_2009,2009-09-26,4,5,9,8,510.5
