Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2015-04-15,Celtic_Kilmarnock_2014,Kilmarnock,16,17,33,37
2015-04-18,Aberdeen_Dundee United_2014,Aberdeen,17,16,33,37
2015-04-18,Aberdeen_Dundee United_2014,Dundee United,16,16,32,37
2015-04-22,Dundee_Celtic_2014,Celtic,17,16,33,38
2015-04-22,Dundee_Celtic_2014,Dundee,17,16,33,38
2015-04-24,Hamilton_Motherwell_2014,Hamilton,17,17,34,38
2015-04-24,Hamilton_Motherwell_2014,Motherwell,16,18,34,38
2015-04-25,Ross County_Partick_2014,Partick,17,17,34,38
2015-04-25,Dundee_St Johnstone_2014,St Johnstone,16,18,34,38
2015-04-25,Inverness C_Aberdeen_2014,Aberdeen,17,17,34,38
2015-04-25,Ross County_Partick_2014,Ross County,17,17,34,38
2015-04-25,St Mirren_Kilmarnock_2014,Kilmarnock,16,18,34,38
2015-04-25,Dundee_St Johnstone_2014,Dundee,18,16,34,38
2015-04-25,Inverness C_Aberdeen_2014,Inverness C,17,16,33,38
2015-04-25,St Mirren_Kilmarnock_2014,St Mirren,18,16,34,38
2015-04-26,Dundee United_Celtic_2014,Dundee United,17,16,33,38
2015-04-26,Dundee United_Celtic_2014,Celtic,17,17,34,38
2015-05-01,Celtic_Dundee_2014,Celtic,18,17,35,39
2015-05-01,Celtic_Dundee_2014,Dundee,18,17,35,39
2015-05-02,Motherwell_Ross County_2014,Ross County,17,18,35,39
2015-05-02,Kilmarnock_Hamilton_2014,Kilmarnock,17,18,35,39
2015-05-02,St Johnstone_Inverness C_2014,St Johnstone,17,18,35,39
2015-05-02,Dundee United_Aberdeen_2014,Dundee United,18,16,34,39
2015-05-02,Kilmarnock_Hamilton_2014,Hamilton,17,18,35,39
2015-05-02,St Johnstone_Inverness C_2014,Inverness C,17,17,34,39
2015-05-02,Partick_St Mirren_2014,Partick,18,17,35,39
2015-05-02,Motherwell_Ross County_2014,Motherwell,17,18,35,39
2015-05-02,Dundee United_Aberdeen_2014,Aberdeen,17,18,35,39
2015-05-02,Partick_St Mirren_2014,St Mirren,18,17,35,39
2015-05-05,Inverness C_Dundee United_2014,Inverness C,18,17,35,40
2015-05-05,Inverness C_Dundee United_2014,Dundee United,18,17,35,40
2015-05-08,Motherwell_Kilmarnock_2014,Motherwell,18,18,36,40
2015-05-08,Motherwell_Kilmarnock_2014,Kilmarnock,17,19,36,40
2015-05-09,Dundee_Inverness C_2014,Dundee,19,17,36,40
2015-05-09,Hamilton_Partick_2014,Partick,18,18,36,40
2015-05-09,St Johnstone_Dundee United_2014,Dundee United,18,18,36,40
2015-05-09,Hamilton_Partick_2014,Hamilton,18,18,36,40
2015-05-09,Dundee_Inverness C_2014,Inverness C,18,18,36,40
2015-05-09,St Johnstone_Dundee United_2014,St Johnstone,18,18,36,40
2015-05-09,Ross County_St Mirren_2014,Ross County,18,18,36,40
2015-05-09,Ross County_St Mirren_2014,St Mirren,18,18,36,40
2015-05-10,Aberdeen_Celtic_2014,Celtic,18,18,36,40
2015-05-10,Aberdeen_Celtic_2014,Aberdeen,18,18,36,40
2015-05-15,St Johnstone_Celtic_2014,St Johnstone,19,18,37,41
2015-05-15,St Johnstone_Celtic_2014,Celtic,18,19,37,41
2015-05-16,Dundee_Aberdeen_2014,Dundee,20,17,37,41
2015-05-16,Inverness C_Dundee United_2014,Inverness C,19,18,37,41
2015-05-16,Partick_Kilmarnock_2014,Kilmarnock,17,20,37,41
2015-05-16,Partick_Kilmarnock_2014,Partick,19,18,37,41
2015-05-16,St Mirren_Motherwell_2014,St Mirren,19,18,37,41
2015-05-16,St Mirren_Motherwell_2014,Motherwell,18,19,37,41
2015-05-16,Ross County_Hamilton_2014,Ross County,19,18,37,41
2015-05-16,Inverness C_Dundee United_2014,Dundee United,18,19,37,41
2015-05-16,Dundee_Aberdeen_2014,Aberdeen,18,19,37,41
2015-05-16,Ross County_Hamilton_2014,Hamilton,18,19,37,41
2015-05-23,Hamilton_St Mirren_2014,St Mirren,19,19,38,42
2015-05-23,Kilmarnock_Ross County_2014,Ross County,19,19,38,42
2015-05-23,Motherwell_Partick_2014,Motherwell,19,19,38,42
2015-05-23,Hamilton_St Mirren_2014,Hamilton,19,19,38,42
2015-05-23,Kilmarnock_Ross County_2014,Kilmarnock,18,20,38,42
2015-05-23,Motherwell_Partick_2014,Partick,19,19,38,42
2015-05-24,Dundee United_Dundee_2014,Dundee,20,18,38,42
2015-05-24,Celtic_Inverness C_2014,Celtic,19,19,38,42
2015-05-24,Aberdeen_St Johnstone_2014,Aberdeen,19,19,38,42
2015-05-24,Dundee United_Dundee_2014,Dundee United,19,19,38,42
2015-05-24,Aberdeen_St Johnstone_2014,St Johnstone,19,19,38,42
2015-05-24,Celtic_Inverness C_2014,Inverness C,19,19,38,42
