Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2011-04-13,Aberdeen_Rangers_2010,Rangers,15,16,31,36
2011-04-16,Rangers_St Mirren_2010,Rangers,16,16,32,36
2011-04-16,Inverness C_Hearts_2010,Inverness C,16,16,32,36
2011-04-16,Rangers_St Mirren_2010,St Mirren,17,16,33,36
2011-04-16,Inverness C_Hearts_2010,Hearts,17,16,33,36
2011-04-17,Hibernian_Hamilton_2010,Hamilton,16,17,33,36
2011-04-17,Hibernian_Hamilton_2010,Hibernian,16,17,33,36
2011-04-19,Dundee United_Rangers_2010,Rangers,16,17,33,37
2011-04-19,Dundee United_Rangers_2010,Dundee United,16,17,33,37
2011-04-20,Kilmarnock_Celtic_2010,Kilmarnock,16,17,33,37
2011-04-20,Kilmarnock_Celtic_2010,Celtic,17,15,32,37
2011-04-23,Dundee United_Kilmarnock_2010,Dundee United,17,17,34,37
2011-04-23,Hearts_Motherwell_2010,Hearts,18,16,34,37
2011-04-23,Dundee United_Kilmarnock_2010,Kilmarnock,16,18,34,37
2011-04-23,Hearts_Motherwell_2010,Motherwell,17,17,34,37
2011-04-24,Rangers_Celtic_2010,Celtic,17,16,33,37
2011-04-24,Hibernian_St Mirren_2010,Hibernian,17,17,34,37
2011-04-24,Rangers_Celtic_2010,Rangers,17,17,34,37
2011-04-24,Hibernian_St Mirren_2010,St Mirren,17,17,34,37
2011-04-25,St Johnstone_Inverness C_2010,St Johnstone,18,16,34,37
2011-04-25,Hamilton_Aberdeen_2010,Hamilton,17,17,34,37
2011-04-25,Hamilton_Aberdeen_2010,Aberdeen,16,18,34,37
2011-04-25,St Johnstone_Inverness C_2010,Inverness C,16,17,33,37
2011-04-30,Kilmarnock_Hearts_2010,Kilmarnock,17,18,35,38
2011-04-30,Hibernian_St Johnstone_2010,Hibernian,18,17,35,38
2011-04-30,Aberdeen_Inverness C_2010,Aberdeen,17,18,35,38
2011-04-30,Motherwell_Rangers_2010,Motherwell,18,17,35,38
2011-04-30,Kilmarnock_Hearts_2010,Hearts,18,17,35,38
2011-04-30,Motherwell_Rangers_2010,Rangers,17,18,35,38
2011-04-30,Hibernian_St Johnstone_2010,St Johnstone,18,17,35,38
2011-04-30,Aberdeen_Inverness C_2010,Inverness C,16,18,34,38
2011-05-01,Celtic_Dundee United_2010,Celtic,18,16,34,38
2011-05-01,Celtic_Dundee United_2010,Dundee United,17,18,35,38
2011-05-02,St Mirren_Hamilton_2010,Hamilton,17,18,35,38
2011-05-02,St Mirren_Hamilton_2010,St Mirren,18,17,35,38
2011-05-04,Inverness C_Celtic_2010,Inverness C,17,18,35,39
2011-05-04,Inverness C_Celtic_2010,Celtic,18,17,35,39
2011-05-07,Dundee United_Motherwell_2010,Motherwell,18,18,36,39
2011-05-07,Inverness C_St Mirren_2010,Inverness C,18,18,36,39
2011-05-07,Hamilton_Hibernian_2010,Hibernian,18,18,36,39
2011-05-07,Hamilton_Hibernian_2010,Hamilton,18,18,36,39
2011-05-07,Rangers_Hearts_2010,Hearts,18,18,36,39
2011-05-07,Rangers_Hearts_2010,Rangers,18,18,36,39
2011-05-07,Dundee United_Motherwell_2010,Dundee United,18,18,36,39
2011-05-07,Aberdeen_St Johnstone_2010,St Johnstone,18,18,36,39
2011-05-07,Aberdeen_St Johnstone_2010,Aberdeen,18,18,36,39
2011-05-07,Inverness C_St Mirren_2010,St Mirren,18,18,36,39
2011-05-08,Kilmarnock_Celtic_2010,Celtic,18,18,36,39
2011-05-08,Kilmarnock_Celtic_2010,Kilmarnock,18,18,36,39
2011-05-10,Aberdeen_St Mirren_2010,Aberdeen,19,18,37,40
2011-05-10,Aberdeen_St Mirren_2010,St Mirren,18,19,37,40
2011-05-10,St Johnstone_Hamilton_2010,Hamilton,18,19,37,40
2011-05-10,St Johnstone_Hamilton_2010,St Johnstone,19,18,37,40
2011-05-10,Rangers_Dundee United_2010,Rangers,19,18,37,40
2011-05-10,Rangers_Dundee United_2010,Dundee United,18,19,37,40
2011-05-11,Motherwell_Kilmarnock_2010,Motherwell,19,18,37,40
2011-05-11,Inverness C_Hibernian_2010,Hibernian,18,19,37,40
2011-05-11,Motherwell_Kilmarnock_2010,Kilmarnock,18,19,37,40
2011-05-11,Inverness C_Hibernian_2010,Inverness C,19,18,37,40
2011-05-11,Hearts_Celtic_2010,Celtic,18,19,37,40
2011-05-11,Hearts_Celtic_2010,Hearts,19,18,37,40
2011-05-14,St Mirren_St Johnstone_2010,St Mirren,19,19,38,40
2011-05-14,Hibernian_Aberdeen_2010,Hibernian,19,19,38,40
2011-05-14,Hamilton_Inverness C_2010,Hamilton,19,19,38,40
2011-05-14,Hamilton_Inverness C_2010,Inverness C,19,19,38,40
2011-05-14,Hibernian_Aberdeen_2010,Aberdeen,19,19,38,40
2011-05-14,St Mirren_St Johnstone_2010,St Johnstone,19,19,38,40
2011-05-15,Celtic_Motherwell_2010,Motherwell,19,19,38,40
2011-05-15,Dundee United_Hearts_2010,Dundee United,19,19,38,40
2011-05-15,Dundee United_Hearts_2010,Hearts,19,19,38,40
2011-05-15,Kilmarnock_Rangers_2010,Kilmarnock,19,19,38,40
2011-05-15,Celtic_Motherwell_2010,Celtic,19,19,38,40
2011-05-15,Kilmarnock_Rangers_2010,Rangers,19,19,38,40
