Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2008-04-13,Motherwell_Celtic_2007,Celtic,15,17,32,37
2008-04-13,Motherwell_Celtic_2007,Motherwell,15,17,32,37
2008-04-16,Celtic_Rangers_2007,Celtic,16,17,33,38
2008-04-16,Celtic_Rangers_2007,Rangers,17,14,31,38
2008-04-19,Hearts_St Mirren_2007,St Mirren,15,18,33,38
2008-04-19,Falkirk_Gretna_2007,Falkirk,17,17,34,38
2008-04-19,Inverness C_Kilmarnock_2007,Kilmarnock,17,17,34,38
2008-04-19,Inverness C_Kilmarnock_2007,Inverness C,17,17,34,38
2008-04-19,Celtic_Aberdeen_2007,Aberdeen,17,17,34,38
2008-04-19,Celtic_Aberdeen_2007,Celtic,17,17,34,38
2008-04-19,Falkirk_Gretna_2007,Gretna,17,17,34,38
2008-04-19,Hearts_St Mirren_2007,Hearts,17,17,34,38
2008-04-20,Dundee United_Hibernian_2007,Dundee United,18,16,34,38
2008-04-20,Dundee United_Hibernian_2007,Hibernian,17,17,34,38
2008-04-26,St Mirren_Falkirk_2007,St Mirren,16,18,34,39
2008-04-26,Motherwell_Dundee United_2007,Motherwell,16,17,33,39
2008-04-26,Hearts_Inverness C_2007,Hearts,18,17,35,39
2008-04-26,Aberdeen_Hibernian_2007,Hibernian,17,18,35,39
2008-04-26,Motherwell_Dundee United_2007,Dundee United,18,17,35,39
2008-04-26,Kilmarnock_Gretna_2007,Kilmarnock,18,17,35,39
2008-04-26,St Mirren_Falkirk_2007,Falkirk,17,18,35,39
2008-04-26,Aberdeen_Hibernian_2007,Aberdeen,18,17,35,39
2008-04-26,Hearts_Inverness C_2007,Inverness C,17,18,35,39
2008-04-26,Kilmarnock_Gretna_2007,Gretna,17,18,35,39
2008-04-27,Celtic_Rangers_2007,Rangers,17,15,32,39
2008-04-27,Celtic_Rangers_2007,Celtic,18,17,35,39
2008-05-03,Aberdeen_Dundee United_2007,Aberdeen,19,17,36,40
2008-05-03,St Mirren_Kilmarnock_2007,St Mirren,17,18,35,40
2008-05-03,Aberdeen_Dundee United_2007,Dundee United,18,18,36,40
2008-05-03,Inverness C_Gretna_2007,Inverness C,18,18,36,40
2008-05-03,Motherwell_Celtic_2007,Celtic,18,18,36,40
2008-05-03,St Mirren_Kilmarnock_2007,Kilmarnock,18,18,36,40
2008-05-03,Motherwell_Celtic_2007,Motherwell,17,17,34,40
2008-05-03,Inverness C_Gretna_2007,Gretna,17,19,36,40
2008-05-04,Hibernian_Rangers_2007,Hibernian,18,18,36,40
2008-05-04,Hibernian_Rangers_2007,Rangers,17,16,33,40
2008-05-05,Falkirk_Hearts_2007,Hearts,18,18,36,40
2008-05-05,Falkirk_Hearts_2007,Falkirk,18,18,36,40
2008-05-07,Rangers_Motherwell_2007,Motherwell,17,18,35,41
2008-05-07,Rangers_Motherwell_2007,Rangers,18,16,34,41
2008-05-10,St Mirren_Gretna_2007,St Mirren,18,18,36,41
2008-05-10,Rangers_Dundee United_2007,Dundee United,18,19,37,41
2008-05-10,Falkirk_Inverness C_2007,Inverness C,18,19,37,41
2008-05-10,Hearts_Kilmarnock_2007,Hearts,19,18,37,41
2008-05-10,Motherwell_Aberdeen_2007,Motherwell,18,18,36,41
2008-05-10,Hearts_Kilmarnock_2007,Kilmarnock,18,19,37,41
2008-05-10,Falkirk_Inverness C_2007,Falkirk,19,18,37,41
2008-05-10,St Mirren_Gretna_2007,Gretna,17,20,37,41
2008-05-10,Motherwell_Aberdeen_2007,Aberdeen,19,18,37,41
2008-05-10,Rangers_Dundee United_2007,Rangers,19,16,35,41
2008-05-11,Celtic_Hibernian_2007,Hibernian,18,19,37,41
2008-05-11,Celtic_Hibernian_2007,Celtic,19,18,37,41
2008-05-13,Gretna_Hearts_2007,Hearts,19,19,38,42
2008-05-13,Gretna_Hearts_2007,Gretna,18,20,38,42
2008-05-17,Motherwell_Rangers_2007,Motherwell,19,18,37,42
2008-05-17,Inverness C_St Mirren_2007,Inverness C,19,19,38,42
2008-05-17,Kilmarnock_Falkirk_2007,Falkirk,19,19,38,42
2008-05-17,Inverness C_St Mirren_2007,St Mirren,18,19,37,42
2008-05-17,Kilmarnock_Falkirk_2007,Kilmarnock,19,19,38,42
2008-05-17,Motherwell_Rangers_2007,Rangers,19,17,36,42
2008-05-19,St Mirren_Rangers_2007,St Mirren,19,19,38,42
2008-05-19,St Mirren_Rangers_2007,Rangers,19,18,37,42
2008-05-22,Hibernian_Motherwell_2007,Motherwell,19,19,38,43
2008-05-22,Hibernian_Motherwell_2007,Hibernian,19,19,38,43
2008-05-22,Dundee United_Celtic_2007,Celtic,19,19,38,43
2008-05-22,Dundee United_Celtic_2007,Dundee United,19,19,38,43
2008-05-22,Aberdeen_Rangers_2007,Rangers,19,19,38,43
2008-05-22,Aberdeen_Rangers_2007,Aberdeen,20,18,38,43
