Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2009-04-18,Dundee United_Kilmarnock_2008,Dundee United,17,16,33,37
2009-04-18,Falkirk_Hearts_2008,Hearts,17,16,33,37
2009-04-18,Celtic_Aberdeen_2008,Aberdeen,16,17,33,37
2009-04-18,Motherwell_St Mirren_2008,Motherwell,17,16,33,37
2009-04-18,Inverness C_Hamilton_2008,Inverness C,17,16,33,37
2009-04-18,Celtic_Aberdeen_2008,Celtic,17,16,33,37
2009-04-18,Dundee United_Kilmarnock_2008,Kilmarnock,16,17,33,37
2009-04-18,Falkirk_Hearts_2008,Falkirk,17,16,33,37
2009-04-19,Hibernian_Rangers_2008,Rangers,16,17,33,37
2009-04-19,Hibernian_Rangers_2008,Hibernian,16,17,33,37
2009-05-02,Aberdeen_Celtic_2008,Celtic,17,17,34,39
2009-05-02,St Mirren_Inverness C_2008,Inverness C,17,17,34,39
2009-05-02,Hamilton_Kilmarnock_2008,Hamilton,17,17,34,39
2009-05-02,Aberdeen_Celtic_2008,Aberdeen,17,17,34,39
2009-05-02,Falkirk_Motherwell_2008,Falkirk,18,16,34,39
2009-05-02,Falkirk_Motherwell_2008,Motherwell,17,17,34,39
2009-05-02,Hibernian_Dundee United_2008,Dundee United,17,17,34,39
2009-05-02,Hibernian_Dundee United_2008,Hibernian,17,17,34,39
2009-05-02,Hamilton_Kilmarnock_2008,Kilmarnock,16,18,34,39
2009-05-02,St Mirren_Inverness C_2008,St Mirren,17,17,34,39
2009-05-03,Rangers_Hearts_2008,Rangers,17,17,34,39
2009-05-03,Rangers_Hearts_2008,Hearts,17,17,34,39
2009-05-07,Dundee United_Aberdeen_2008,Aberdeen,17,18,35,40
2009-05-07,Hearts_Hibernian_2008,Hearts,18,17,35,40
2009-05-07,Dundee United_Aberdeen_2008,Dundee United,18,17,35,40
2009-05-07,Hearts_Hibernian_2008,Hibernian,17,18,35,40
2009-05-09,Rangers_Celtic_2008,Rangers,18,17,35,40
2009-05-09,St Mirren_Motherwell_2008,Motherwell,17,18,35,40
2009-05-09,Rangers_Celtic_2008,Celtic,17,18,35,40
2009-05-09,Kilmarnock_Falkirk_2008,Kilmarnock,17,18,35,40
2009-05-09,St Mirren_Motherwell_2008,St Mirren,18,17,35,40
2009-05-09,Kilmarnock_Falkirk_2008,Falkirk,18,17,35,40
2009-05-10,Inverness C_Hamilton_2008,Hamilton,17,18,35,40
2009-05-10,Inverness C_Hamilton_2008,Inverness C,18,17,35,40
2009-05-12,Celtic_Dundee United_2008,Dundee United,18,18,36,41
2009-05-12,Aberdeen_Hearts_2008,Hearts,18,18,36,41
2009-05-12,Aberdeen_Hearts_2008,Aberdeen,18,18,36,41
2009-05-12,Celtic_Dundee United_2008,Celtic,18,18,36,41
2009-05-13,Kilmarnock_St Mirren_2008,St Mirren,18,18,36,41
2009-05-13,Kilmarnock_St Mirren_2008,Kilmarnock,18,18,36,41
2009-05-13,Hibernian_Rangers_2008,Rangers,18,18,36,41
2009-05-13,Motherwell_Inverness C_2008,Inverness C,18,18,36,41
2009-05-13,Hamilton_Falkirk_2008,Hamilton,18,18,36,41
2009-05-13,Motherwell_Inverness C_2008,Motherwell,18,18,36,41
2009-05-13,Hamilton_Falkirk_2008,Falkirk,18,18,36,41
2009-05-13,Hibernian_Rangers_2008,Hibernian,18,18,36,41
2009-05-16,Falkirk_St Mirren_2008,St Mirren,18,19,37,41
2009-05-16,Rangers_Aberdeen_2008,Aberdeen,18,19,37,41
2009-05-16,Hearts_Dundee United_2008,Dundee United,18,19,37,41
2009-05-16,Kilmarnock_Inverness C_2008,Kilmarnock,19,18,37,41
2009-05-16,Falkirk_St Mirren_2008,Falkirk,19,18,37,41
2009-05-16,Hearts_Dundee United_2008,Hearts,19,18,37,41
2009-05-16,Rangers_Aberdeen_2008,Rangers,19,18,37,41
2009-05-16,Kilmarnock_Inverness C_2008,Inverness C,18,19,37,41
2009-05-16,Hamilton_Motherwell_2008,Hamilton,19,18,37,41
2009-05-16,Hamilton_Motherwell_2008,Motherwell,18,19,37,41
2009-05-17,Hibernian_Celtic_2008,Hibernian,19,18,37,41
2009-05-17,Hibernian_Celtic_2008,Celtic,18,19,37,41
2009-05-23,St Mirren_Hamilton_2008,St Mirren,19,19,38,42
2009-05-23,Motherwell_Kilmarnock_2008,Kilmarnock,19,19,38,42
2009-05-23,Inverness C_Falkirk_2008,Falkirk,19,19,38,42
2009-05-23,St Mirren_Hamilton_2008,Hamilton,19,19,38,42
2009-05-23,Inverness C_Falkirk_2008,Inverness C,19,19,38,42
2009-05-23,Motherwell_Kilmarnock_2008,Motherwell,19,19,38,42
2009-05-24,Celtic_Hearts_2008,Celtic,19,19,38,42
2009-05-24,Dundee United_Rangers_2008,Dundee United,19,19,38,42
2009-05-24,Celtic_Hearts_2008,Hearts,19,19,38,42
2009-05-24,Aberdeen_Hibernian_2008,Hibernian,19,19,38,42
2009-05-24,Aberdeen_Hibernian_2008,Aberdeen,19,19,38,42
2009-05-24,Dundee United_Rangers_2008,Rangers,19,19,38,42
