Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2012-03-25,Pacos Ferreira_Porto_2011,Porto,12,12,24,33
2012-03-25,Beira Mar_Nacional_2011,Beira Mar,12,12,24,33
2012-03-26,Sp Braga_Academica_2011,Academica,12,12,24,33
2012-03-26,Maritimo_Gil Vicente_2011,Gil Vicente,11,13,24,33
2012-03-26,Sp Braga_Academica_2011,Sp Braga,12,12,24,33
2012-03-26,Maritimo_Gil Vicente_2011,Maritimo,12,12,24,33
2012-03-30,Academica_Maritimo_2011,Maritimo,12,13,25,34
2012-03-30,Academica_Maritimo_2011,Academica,13,12,25,34
2012-03-31,Porto_Olhanense_2011,Olhanense,13,12,25,34
2012-03-31,Porto_Olhanense_2011,Porto,13,12,25,34
2012-03-31,Benfica_Sp Braga_2011,Benfica,13,12,25,34
2012-03-31,Benfica_Sp Braga_2011,Sp Braga,12,13,25,34
2012-04-01,Feirense_Beira Mar_2011,Beira Mar,12,13,25,34
2012-04-01,Nacional_Rio Ave_2011,Nacional,13,12,25,34
2012-04-01,Feirense_Beira Mar_2011,Feirense,12,12,24,34
2012-04-01,Leiria_Sp Lisbon_2011,Sp Lisbon,12,13,25,34
2012-04-01,Gil Vicente_Setubal_2011,Setubal,12,13,25,34
2012-04-01,Guimaraes_Pacos Ferreira_2011,Pacos Ferreira,13,12,25,34
2012-04-01,Leiria_Sp Lisbon_2011,Leiria,12,13,25,34
2012-04-01,Nacional_Rio Ave_2011,Rio Ave,12,13,25,34
2012-04-01,Gil Vicente_Setubal_2011,Gil Vicente,12,13,25,34
2012-04-01,Guimaraes_Pacos Ferreira_2011,Guimaraes,13,12,25,34
2012-04-06,Beira Mar_Academica_2011,Academica,13,13,26,35
2012-04-06,Setubal_Guimaraes_2011,Guimaraes,13,13,26,35
2012-04-06,Setubal_Guimaraes_2011,Setubal,13,13,26,35
2012-04-06,Beira Mar_Academica_2011,Beira Mar,13,13,26,35
2012-04-06,Leiria_Gil Vicente_2011,Leiria,13,13,26,35
2012-04-06,Leiria_Gil Vicente_2011,Gil Vicente,12,14,26,35
2012-04-07,Maritimo_Nacional_2011,Maritimo,13,13,26,35
2012-04-07,Olhanense_Pacos Ferreira_2011,Olhanense,14,12,26,35
2012-04-07,Olhanense_Pacos Ferreira_2011,Pacos Ferreira,13,13,26,35
2012-04-07,Rio Ave_Feirense_2011,Rio Ave,13,13,26,35
2012-04-07,Rio Ave_Feirense_2011,Feirense,12,13,25,35
2012-04-07,Sp Braga_Porto_2011,Porto,13,13,26,35
2012-04-07,Sp Braga_Porto_2011,Sp Braga,13,13,26,35
2012-04-07,Maritimo_Nacional_2011,Nacional,13,13,26,35
2012-04-09,Sp Lisbon_Benfica_2011,Benfica,13,13,26,35
2012-04-09,Sp Lisbon_Benfica_2011,Sp Lisbon,13,13,26,35
2012-04-20,Pacos Ferreira_Sp Braga_2011,Sp Braga,13,14,27,37
2012-04-20,Pacos Ferreira_Sp Braga_2011,Pacos Ferreira,14,13,27,37
2012-04-21,Porto_Beira Mar_2011,Porto,14,13,27,37
2012-04-21,Guimaraes_Leiria_2011,Guimaraes,14,13,27,37
2012-04-21,Guimaraes_Leiria_2011,Leiria,13,14,27,37
2012-04-21,Benfica_Maritimo_2011,Maritimo,13,14,27,37
2012-04-21,Porto_Beira Mar_2011,Beira Mar,13,14,27,37
2012-04-21,Benfica_Maritimo_2011,Benfica,14,13,27,37
2012-04-22,Nacional_Sp Lisbon_2011,Nacional,14,13,27,37
2012-04-22,Feirense_Setubal_2011,Feirense,13,13,26,37
2012-04-22,Gil Vicente_Rio Ave_2011,Rio Ave,13,14,27,37
2012-04-22,Gil Vicente_Rio Ave_2011,Gil Vicente,13,14,27,37
2012-04-22,Feirense_Setubal_2011,Setubal,13,14,27,37
2012-04-22,Nacional_Sp Lisbon_2011,Sp Lisbon,13,14,27,37
2012-04-23,Academica_Olhanense_2011,Academica,14,13,27,37
2012-04-23,Academica_Olhanense_2011,Olhanense,14,13,27,37
2012-04-27,Sp Braga_Olhanense_2011,Sp Braga,14,14,28,38
2012-04-27,Sp Braga_Olhanense_2011,Olhanense,14,14,28,38
2012-04-28,Maritimo_Porto_2011,Porto,14,14,28,38
2012-04-28,Maritimo_Porto_2011,Maritimo,14,14,28,38
2012-04-28,Gil Vicente_Guimaraes_2011,Guimaraes,14,14,28,38
2012-04-28,Gil Vicente_Guimaraes_2011,Gil Vicente,14,14,28,38
2012-04-29,Leiria_Feirense_2011,Leiria,14,14,28,38
2012-04-29,Setubal_Nacional_2011,Nacional,14,14,28,38
2012-04-29,Setubal_Nacional_2011,Setubal,14,14,28,38
2012-04-29,Rio Ave_Benfica_2011,Rio Ave,14,14,28,38
2012-04-29,Leiria_Feirense_2011,Feirense,13,14,27,38
2012-04-29,Rio Ave_Benfica_2011,Benfica,14,14,28,38
2012-04-29,Beira Mar_Pacos Ferreira_2011,Beira Mar,14,14,28,38
2012-04-29,Beira Mar_Pacos Ferreira_2011,Pacos Ferreira,14,14,28,38
2012-04-30,Sp Lisbon_Academica_2011,Sp Lisbon,14,14,28,38
2012-04-30,Sp Lisbon_Academica_2011,Academica,14,14,28,38
2012-05-05,Academica_Setubal_2011,Setubal,14,15,29,39
2012-05-05,Academica_Setubal_2011,Academica,15,14,29,39
2012-05-05,Feirense_Guimaraes_2011,Feirense,14,14,28,39
2012-05-05,Pacos Ferreira_Rio Ave_2011,Rio Ave,14,15,29,39
2012-05-05,Porto_Sp Lisbon_2011,Sp Lisbon,14,15,29,39
2012-05-05,Pacos Ferreira_Rio Ave_2011,Pacos Ferreira,15,14,29,39
2012-05-05,Olhanense_Maritimo_2011,Olhanense,15,14,29,39
2012-05-05,Porto_Sp Lisbon_2011,Porto,15,14,29,39
2012-05-05,Sp Braga_Beira Mar_2011,Sp Braga,15,14,29,39
2012-05-05,Nacional_Gil Vicente_2011,Nacional,15,14,29,39
2012-05-05,Benfica_Leiria_2011,Benfica,15,14,29,39
2012-05-05,Nacional_Gil Vicente_2011,Gil Vicente,14,15,29,39
2012-05-05,Benfica_Leiria_2011,Leiria,14,15,29,39
2012-05-05,Sp Braga_Beira Mar_2011,Beira Mar,14,15,29,39
2012-05-05,Feirense_Guimaraes_2011,Guimaraes,14,15,29,39
2012-05-05,Olhanense_Maritimo_2011,Maritimo,14,15,29,39
2012-05-12,Gil Vicente_Feirense_2011,Gil Vicente,15,15,30,40
2012-05-12,Rio Ave_Porto_2011,Porto,15,15,30,40
2012-05-12,Rio Ave_Porto_2011,Rio Ave,15,15,30,40
2012-05-12,Leiria_Nacional_2011,Leiria,15,15,30,40
2012-05-12,Beira Mar_Olhanense_2011,Olhanense,15,15,30,40
2012-05-12,Gil Vicente_Feirense_2011,Feirense,14,15,29,40
2012-05-12,Leiria_Nacional_2011,Nacional,15,15,30,40
2012-05-12,Setubal_Benfica_2011,Benfica,15,15,30,40
2012-05-12,Maritimo_Pacos Ferreira_2011,Pacos Ferreira,15,15,30,40
2012-05-12,Guimaraes_Academica_2011,Guimaraes,15,15,30,40
2012-05-12,Beira Mar_Olhanense_2011,Beira Mar,15,15,30,40
2012-05-12,Setubal_Benfica_2011,Setubal,15,15,30,40
2012-05-12,Guimaraes_Academica_2011,Academica,15,15,30,40
2012-05-12,Maritimo_Pacos Ferreira_2011,Maritimo,15,15,30,40
2012-05-12,Sp Lisbon_Sp Braga_2011,Sp Braga,15,15,30,40
2012-05-12,Sp Lisbon_Sp Braga_2011,Sp Lisbon,15,15,30,40
