Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2015-02-21,Setubal_Penafiel_2014,Penafiel,11,11,22,28
2015-02-21,Setubal_Penafiel_2014,Setubal,11,11,22,28
2015-02-21,Moreirense_Benfica_2014,Moreirense,11,11,22,28
2015-02-21,Sp Braga_Nacional_2014,Nacional,11,11,22,28
2015-02-22,Arouca_Rio Ave_2014,Rio Ave,10,12,22,28
2015-02-22,Maritimo_Belenenses_2014,Maritimo,11,11,22,28
2015-02-22,Maritimo_Belenenses_2014,Belenenses,11,11,22,28
2015-02-22,Estoril_Academica_2014,Academica,11,11,22,28
2015-02-22,Sp Lisbon_Gil Vicente_2014,Gil Vicente,11,11,22,28
2015-02-22,Arouca_Rio Ave_2014,Arouca,11,11,22,28
2015-02-22,Estoril_Academica_2014,Estoril,11,11,22,28
2015-02-22,Sp Lisbon_Gil Vicente_2014,Sp Lisbon,12,10,22,28
2015-02-23,Boavista_Porto_2014,Boavista,11,11,22,28
2015-02-23,Boavista_Porto_2014,Porto,11,11,22,28
2015-02-27,Guimaraes_Maritimo_2014,Guimaraes,12,11,23,29
2015-02-27,Guimaraes_Maritimo_2014,Maritimo,11,12,23,29
2015-02-28,Benfica_Estoril_2014,Estoril,11,12,23,29
2015-02-28,Rio Ave_Sp Braga_2014,Rio Ave,11,12,23,29
2015-02-28,Rio Ave_Sp Braga_2014,Sp Braga,11,12,23,29
2015-02-28,Benfica_Estoril_2014,Benfica,11,12,23,29
2015-02-28,Gil Vicente_Boavista_2014,Gil Vicente,12,11,23,29
2015-02-28,Gil Vicente_Boavista_2014,Boavista,11,12,23,29
2015-03-01,Academica_Arouca_2014,Arouca,11,12,23,29
2015-03-01,Porto_Sp Lisbon_2014,Sp Lisbon,12,11,23,29
2015-03-01,Nacional_Setubal_2014,Nacional,12,11,23,29
2015-03-01,Nacional_Setubal_2014,Setubal,11,12,23,29
2015-03-01,Penafiel_Moreirense_2014,Moreirense,11,12,23,29
2015-03-01,Academica_Arouca_2014,Academica,12,11,23,29
2015-03-01,Penafiel_Moreirense_2014,Penafiel,12,11,23,29
2015-03-01,Porto_Sp Lisbon_2014,Porto,12,11,23,29
2015-03-02,Belenenses_Pacos Ferreira_2014,Belenenses,12,11,23,29
2015-03-02,Belenenses_Pacos Ferreira_2014,Pacos Ferreira,12,11,23,29
2015-03-06,Sp Braga_Porto_2014,Porto,12,12,24,30
2015-03-06,Sp Braga_Porto_2014,Sp Braga,12,12,24,30
2015-03-07,Setubal_Belenenses_2014,Setubal,12,12,24,30
2015-03-07,Setubal_Belenenses_2014,Belenenses,12,12,24,30
2015-03-08,Boavista_Guimaraes_2014,Boavista,12,12,24,30
2015-03-08,Estoril_Gil Vicente_2014,Estoril,12,12,24,30
2015-03-08,Arouca_Benfica_2014,Benfica,11,13,24,30
2015-03-08,Estoril_Gil Vicente_2014,Gil Vicente,12,12,24,30
2015-03-08,Moreirense_Academica_2014,Academica,12,12,24,30
2015-03-08,Moreirense_Academica_2014,Moreirense,12,12,24,30
2015-03-08,Maritimo_Pacos Ferreira_2014,Maritimo,12,12,24,30
2015-03-08,Arouca_Benfica_2014,Arouca,12,12,24,30
2015-03-08,Maritimo_Pacos Ferreira_2014,Pacos Ferreira,12,12,24,30
2015-03-08,Boavista_Guimaraes_2014,Guimaraes,12,12,24,30
2015-03-09,Sp Lisbon_Penafiel_2014,Sp Lisbon,13,11,24,30
2015-03-09,Sp Lisbon_Penafiel_2014,Penafiel,12,12,24,30
2015-03-09,Rio Ave_Nacional_2014,Nacional,12,12,24,30
2015-03-09,Rio Ave_Nacional_2014,Rio Ave,12,12,24,30
2015-03-13,Pacos Ferreira_Boavista_2014,Pacos Ferreira,13,12,25,31
2015-03-13,Pacos Ferreira_Boavista_2014,Boavista,12,13,25,31
2015-03-14,Guimaraes_Setubal_2014,Setubal,12,13,25,31
2015-03-14,Belenenses_Estoril_2014,Estoril,12,13,25,31
2015-03-14,Belenenses_Estoril_2014,Belenenses,13,12,25,31
2015-03-14,Guimaraes_Setubal_2014,Guimaraes,13,12,25,31
2015-03-14,Benfica_Sp Braga_2014,Sp Braga,12,13,25,31
2015-03-14,Benfica_Sp Braga_2014,Benfica,12,13,25,31
2015-03-15,Porto_Arouca_2014,Arouca,12,13,25,31
2015-03-15,Penafiel_Rio Ave_2014,Rio Ave,12,13,25,31
2015-03-15,Academica_Nacional_2014,Academica,13,12,25,31
2015-03-15,Porto_Arouca_2014,Porto,13,12,25,31
2015-03-15,Maritimo_Sp Lisbon_2014,Maritimo,13,12,25,31
2015-03-15,Academica_Nacional_2014,Nacional,12,13,25,31
2015-03-15,Maritimo_Sp Lisbon_2014,Sp Lisbon,13,12,25,31
2015-03-15,Gil Vicente_Moreirense_2014,Gil Vicente,13,12,25,31
2015-03-15,Penafiel_Rio Ave_2014,Penafiel,13,12,25,31
2015-03-15,Gil Vicente_Moreirense_2014,Moreirense,12,13,25,31
2015-03-20,Sp Braga_Academica_2014,Sp Braga,13,13,26,32
2015-03-20,Sp Braga_Academica_2014,Academica,13,13,26,32
2015-03-21,Estoril_Penafiel_2014,Penafiel,13,13,26,32
2015-03-21,Nacional_Porto_2014,Nacional,13,13,26,32
2015-03-21,Rio Ave_Benfica_2014,Benfica,12,14,26,32
2015-03-21,Rio Ave_Benfica_2014,Rio Ave,13,13,26,32
2015-03-21,Nacional_Porto_2014,Porto,13,13,26,32
2015-03-21,Estoril_Penafiel_2014,Estoril,13,13,26,32
2015-03-22,Arouca_Gil Vicente_2014,Gil Vicente,13,13,26,32
2015-03-22,Moreirense_Maritimo_2014,Maritimo,13,13,26,32
2015-03-22,Sp Lisbon_Guimaraes_2014,Guimaraes,13,13,26,32
2015-03-22,Arouca_Gil Vicente_2014,Arouca,13,13,26,32
2015-03-22,Sp Lisbon_Guimaraes_2014,Sp Lisbon,14,12,26,32
2015-03-22,Moreirense_Maritimo_2014,Moreirense,13,13,26,32
2015-03-22,Boavista_Belenenses_2014,Boavista,13,13,26,32
2015-03-22,Boavista_Belenenses_2014,Belenenses,13,13,26,32
2015-03-23,Setubal_Pacos Ferreira_2014,Pacos Ferreira,13,13,26,32
2015-03-23,Setubal_Pacos Ferreira_2014,Setubal,13,13,26,32
2015-04-03,Gil Vicente_Sp Braga_2014,Gil Vicente,14,13,27,34
2015-04-03,Academica_Rio Ave_2014,Rio Ave,13,14,27,34
2015-04-03,Academica_Rio Ave_2014,Academica,14,13,27,34
2015-04-03,Guimaraes_Arouca_2014,Arouca,13,14,27,34
2015-04-03,Gil Vicente_Sp Braga_2014,Sp Braga,13,14,27,34
2015-04-03,Guimaraes_Arouca_2014,Guimaraes,14,13,27,34
2015-04-04,Pacos Ferreira_Sp Lisbon_2014,Sp Lisbon,14,13,27,34
2015-04-04,Belenenses_Moreirense_2014,Belenenses,14,13,27,34
2015-04-04,Penafiel_Boavista_2014,Penafiel,14,13,27,34
2015-04-04,Pacos Ferreira_Sp Lisbon_2014,Pacos Ferreira,14,13,27,34
2015-04-04,Penafiel_Boavista_2014,Boavista,13,14,27,34
2015-04-04,Benfica_Nacional_2014,Nacional,13,14,27,34
2015-04-04,Benfica_Nacional_2014,Benfica,13,14,27,34
2015-04-04,Belenenses_Moreirense_2014,Moreirense,13,14,27,34
2015-04-06,Maritimo_Setubal_2014,Setubal,13,14,27,34
2015-04-06,Maritimo_Setubal_2014,Maritimo,14,13,27,34
2015-04-06,Porto_Estoril_2014,Porto,14,13,27,34
2015-04-06,Porto_Estoril_2014,Estoril,13,14,27,34
2015-04-10,Arouca_Belenenses_2014,Belenenses,14,14,28,35
2015-04-10,Arouca_Belenenses_2014,Arouca,14,14,28,35
2015-04-11,Boavista_Maritimo_2014,Boavista,14,14,28,35
2015-04-11,Benfica_Academica_2014,Benfica,14,14,28,35
2015-04-11,Benfica_Academica_2014,Academica,14,14,28,35
2015-04-11,Rio Ave_Porto_2014,Rio Ave,14,14,28,35
2015-04-11,Rio Ave_Porto_2014,Porto,14,14,28,35
2015-04-11,Moreirense_Guimaraes_2014,Guimaraes,14,14,28,35
2015-04-11,Moreirense_Guimaraes_2014,Moreirense,14,14,28,35
2015-04-11,Boavista_Maritimo_2014,Maritimo,14,14,28,35
2015-04-12,Sp Braga_Penafiel_2014,Sp Braga,14,14,28,35
2015-04-12,Setubal_Sp Lisbon_2014,Setubal,14,14,28,35
2015-04-12,Sp Braga_Penafiel_2014,Penafiel,14,14,28,35
2015-04-12,Nacional_Gil Vicente_2014,Nacional,14,14,28,35
2015-04-12,Nacional_Gil Vicente_2014,Gil Vicente,14,14,28,35
2015-04-12,Setubal_Sp Lisbon_2014,Sp Lisbon,14,14,28,35
2015-04-13,Estoril_Pacos Ferreira_2014,Estoril,14,14,28,35
2015-04-13,Estoril_Pacos Ferreira_2014,Pacos Ferreira,14,14,28,35
2015-04-17,Guimaraes_Sp Braga_2014,Guimaraes,15,14,29,36
2015-04-17,Guimaraes_Sp Braga_2014,Sp Braga,14,15,29,36
2015-04-18,Porto_Academica_2014,Porto,15,14,29,36
2015-04-18,Porto_Academica_2014,Academica,14,15,29,36
2015-04-18,Belenenses_Benfica_2014,Belenenses,15,14,29,36
2015-04-18,Belenenses_Benfica_2014,Benfica,14,15,29,36
2015-04-19,Pacos Ferreira_Moreirense_2014,Pacos Ferreira,15,14,29,36
2015-04-19,Sp Lisbon_Boavista_2014,Sp Lisbon,15,14,29,36
2015-04-19,Penafiel_Arouca_2014,Arouca,14,15,29,36
2015-04-19,Gil Vicente_Rio Ave_2014,Gil Vicente,15,14,29,36
2015-04-19,Setubal_Estoril_2014,Estoril,14,15,29,36
2015-04-19,Sp Lisbon_Boavista_2014,Boavista,14,15,29,36
2015-04-19,Setubal_Estoril_2014,Setubal,15,14,29,36
2015-04-19,Gil Vicente_Rio Ave_2014,Rio Ave,14,15,29,36
2015-04-19,Penafiel_Arouca_2014,Penafiel,15,14,29,36
2015-04-19,Pacos Ferreira_Moreirense_2014,Moreirense,14,15,29,36
2015-04-20,Maritimo_Nacional_2014,Maritimo,15,14,29,36
2015-04-20,Maritimo_Nacional_2014,Nacional,14,15,29,36
2015-04-24,Sp Braga_Belenenses_2014,Sp Braga,15,15,30,37
2015-04-24,Sp Braga_Belenenses_2014,Belenenses,15,15,30,37
2015-04-25,Rio Ave_Guimaraes_2014,Rio Ave,15,15,30,37
2015-04-25,Estoril_Maritimo_2014,Maritimo,15,15,30,37
2015-04-25,Estoril_Maritimo_2014,Estoril,15,15,30,37
2015-04-25,Rio Ave_Guimaraes_2014,Guimaraes,15,15,30,37
2015-04-25,Academica_Gil Vicente_2014,Academica,15,15,30,37
2015-04-25,Academica_Gil Vicente_2014,Gil Vicente,15,15,30,37
2015-04-26,Nacional_Penafiel_2014,Penafiel,15,15,30,37
2015-04-26,Boavista_Setubal_2014,Boavista,15,15,30,37
2015-04-26,Arouca_Pacos Ferreira_2014,Pacos Ferreira,15,15,30,37
2015-04-26,Boavista_Setubal_2014,Setubal,15,15,30,37
2015-04-26,Arouca_Pacos Ferreira_2014,Arouca,15,15,30,37
2015-04-26,Benfica_Porto_2014,Benfica,15,15,30,37
2015-04-26,Nacional_Penafiel_2014,Nacional,15,15,30,37
2015-04-26,Benfica_Porto_2014,Porto,15,15,30,37
2015-04-27,Moreirense_Sp Lisbon_2014,Sp Lisbon,15,15,30,37
2015-04-27,Moreirense_Sp Lisbon_2014,Moreirense,15,15,30,37
2015-05-01,Guimaraes_Estoril_2014,Guimaraes,16,15,31,38
2015-05-01,Guimaraes_Estoril_2014,Estoril,15,16,31,38
2015-05-02,Gil Vicente_Benfica_2014,Gil Vicente,16,15,31,38
2015-05-02,Gil Vicente_Benfica_2014,Benfica,15,16,31,38
2015-05-02,Sp Lisbon_Nacional_2014,Nacional,15,16,31,38
2015-05-02,Sp Lisbon_Nacional_2014,Sp Lisbon,16,15,31,38
2015-05-03,Setubal_Porto_2014,Porto,15,16,31,38
2015-05-03,Penafiel_Academica_2014,Academica,15,16,31,38
2015-05-03,Penafiel_Academica_2014,Penafiel,16,15,31,38
2015-05-03,Maritimo_Arouca_2014,Arouca,15,16,31,38
2015-05-03,Maritimo_Arouca_2014,Maritimo,16,15,31,38
2015-05-03,Boavista_Moreirense_2014,Moreirense,15,16,31,38
2015-05-03,Setubal_Porto_2014,Setubal,16,15,31,38
2015-05-03,Boavista_Moreirense_2014,Boavista,16,15,31,38
2015-05-04,Belenenses_Rio Ave_2014,Belenenses,16,15,31,38
2015-05-04,Pacos Ferreira_Sp Braga_2014,Pacos Ferreira,16,15,31,38
2015-05-04,Pacos Ferreira_Sp Braga_2014,Sp Braga,15,16,31,38
2015-05-04,Belenenses_Rio Ave_2014,Rio Ave,15,16,31,38
2015-05-09,Benfica_Penafiel_2014,Penafiel,16,16,32,39
2015-05-09,Sp Braga_Maritimo_2014,Sp Braga,16,16,32,39
2015-05-09,Academica_Belenenses_2014,Academica,16,16,32,39
2015-05-09,Rio Ave_Pacos Ferreira_2014,Pacos Ferreira,16,16,32,39
2015-05-09,Sp Braga_Maritimo_2014,Maritimo,16,16,32,39
2015-05-09,Benfica_Penafiel_2014,Benfica,16,16,32,39
2015-05-09,Academica_Belenenses_2014,Belenenses,16,16,32,39
2015-05-09,Rio Ave_Pacos Ferreira_2014,Rio Ave,16,16,32,39
2015-05-10,Porto_Gil Vicente_2014,Porto,16,16,32,39
2015-05-10,Arouca_Boavista_2014,Arouca,16,16,32,39
2015-05-10,Porto_Gil Vicente_2014,Gil Vicente,16,16,32,39
2015-05-10,Estoril_Sp Lisbon_2014,Sp Lisbon,16,16,32,39
2015-05-10,Moreirense_Setubal_2014,Moreirense,16,16,32,39
2015-05-10,Arouca_Boavista_2014,Boavista,16,16,32,39
2015-05-10,Moreirense_Setubal_2014,Setubal,16,16,32,39
2015-05-10,Estoril_Sp Lisbon_2014,Estoril,16,16,32,39
2015-05-11,Nacional_Guimaraes_2014,Nacional,16,16,32,39
2015-05-11,Nacional_Guimaraes_2014,Guimaraes,16,16,32,39
2015-05-17,Setubal_Arouca_2014,Setubal,17,16,33,40
2015-05-17,Penafiel_Gil Vicente_2014,Gil Vicente,16,17,33,40
2015-05-17,Moreirense_Estoril_2014,Estoril,16,17,33,40
2015-05-17,Pacos Ferreira_Academica_2014,Academica,16,17,33,40
2015-05-17,Setubal_Arouca_2014,Arouca,16,17,33,40
2015-05-17,Maritimo_Rio Ave_2014,Maritimo,17,16,33,40
2015-05-17,Belenenses_Porto_2014,Belenenses,17,16,33,40
2015-05-17,Maritimo_Rio Ave_2014,Rio Ave,16,17,33,40
2015-05-17,Penafiel_Gil Vicente_2014,Penafiel,17,16,33,40
2015-05-17,Pacos Ferreira_Academica_2014,Pacos Ferreira,17,16,33,40
2015-05-17,Guimaraes_Benfica_2014,Guimaraes,17,16,33,40
2015-05-17,Sp Lisbon_Sp Braga_2014,Sp Braga,16,17,33,40
2015-05-17,Belenenses_Porto_2014,Porto,16,17,33,40
2015-05-17,Moreirense_Estoril_2014,Moreirense,17,16,33,40
2015-05-17,Guimaraes_Benfica_2014,Benfica,16,17,33,40
2015-05-17,Sp Lisbon_Sp Braga_2014,Sp Lisbon,17,16,33,40
2015-05-18,Boavista_Nacional_2014,Boavista,17,16,33,40
2015-05-18,Boavista_Nacional_2014,Nacional,16,17,33,40
2015-05-22,Porto_Penafiel_2014,Penafiel,17,17,34,41
2015-05-22,Porto_Penafiel_2014,Porto,17,17,34,41
2015-05-23,Arouca_Moreirense_2014,Arouca,17,17,34,41
2015-05-23,Benfica_Maritimo_2014,Maritimo,17,17,34,41
2015-05-23,Rio Ave_Sp Lisbon_2014,Rio Ave,17,17,34,41
2015-05-23,Gil Vicente_Belenenses_2014,Belenenses,17,17,34,41
2015-05-23,Nacional_Pacos Ferreira_2014,Pacos Ferreira,17,17,34,41
2015-05-23,Nacional_Pacos Ferreira_2014,Nacional,17,17,34,41
2015-05-23,Arouca_Moreirense_2014,Moreirense,17,17,34,41
2015-05-23,Sp Braga_Setubal_2014,Setubal,17,17,34,41
2015-05-23,Estoril_Boavista_2014,Boavista,17,17,34,41
2015-05-23,Benfica_Maritimo_2014,Benfica,17,17,34,41
2015-05-23,Academica_Guimaraes_2014,Academica,17,17,34,41
2015-05-23,Sp Braga_Setubal_2014,Sp Braga,17,17,34,41
2015-05-23,Estoril_Boavista_2014,Estoril,17,17,34,41
2015-05-23,Gil Vicente_Belenenses_2014,Gil Vicente,17,17,34,41
2015-05-23,Academica_Guimaraes_2014,Guimaraes,17,17,34,41
2015-05-23,Rio Ave_Sp Lisbon_2014,Sp Lisbon,17,17,34,41
