Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2016-02-13,Guimaraes_Setubal_2015,Guimaraes,12,10,22,27
2016-02-13,Nacional_Sp Lisbon_2015,Nacional,11,11,22,27
2016-02-13,Moreirense_Belenenses_2015,Belenenses,10,12,22,27
2016-02-14,Arouca_Uniao Madeira_2015,Uniao Madeira,11,11,22,27
2016-02-14,Maritimo_Sp Braga_2015,Maritimo,11,11,22,27
2016-02-14,Estoril_Tondela_2015,Estoril,11,11,22,27
2016-02-14,Arouca_Uniao Madeira_2015,Arouca,11,11,22,27
2016-02-14,Boavista_Academica_2015,Boavista,11,11,22,27
2016-02-14,Estoril_Tondela_2015,Tondela,11,11,22,27
2016-02-14,Boavista_Academica_2015,Academica,11,11,22,27
2016-02-14,Maritimo_Sp Braga_2015,Sp Braga,10,12,22,27
2016-02-15,Rio Ave_Pacos Ferreira_2015,Rio Ave,12,10,22,27
2016-02-15,Rio Ave_Pacos Ferreira_2015,Pacos Ferreira,11,11,22,27
2016-02-19,Uniao Madeira_Estoril_2015,Estoril,11,12,23,28
2016-02-19,Uniao Madeira_Estoril_2015,Uniao Madeira,12,11,23,28
2016-02-20,Pacos Ferreira_Benfica_2015,Benfica,11,12,23,28
2016-02-20,Pacos Ferreira_Benfica_2015,Pacos Ferreira,12,11,23,28
2016-02-20,Academica_Rio Ave_2015,Academica,12,11,23,28
2016-02-20,Academica_Rio Ave_2015,Rio Ave,12,11,23,28
2016-02-21,Belenenses_Arouca_2015,Arouca,11,12,23,28
2016-02-21,Sp Braga_Guimaraes_2015,Guimaraes,12,11,23,28
2016-02-21,Tondela_Maritimo_2015,Tondela,12,11,23,28
2016-02-21,Setubal_Nacional_2015,Nacional,11,12,23,28
2016-02-21,Belenenses_Arouca_2015,Belenenses,11,12,23,28
2016-02-21,Porto_Moreirense_2015,Porto,12,11,23,28
2016-02-21,Sp Braga_Guimaraes_2015,Sp Braga,11,12,23,28
2016-02-21,Porto_Moreirense_2015,Moreirense,11,12,23,28
2016-02-21,Tondela_Maritimo_2015,Maritimo,11,12,23,28
2016-02-21,Setubal_Nacional_2015,Setubal,12,11,23,28
2016-02-22,Sp Lisbon_Boavista_2015,Boavista,11,12,23,28
2016-02-22,Sp Lisbon_Boavista_2015,Sp Lisbon,12,11,23,28
2016-02-26,Nacional_Pacos Ferreira_2015,Nacional,12,12,24,29
2016-02-26,Nacional_Pacos Ferreira_2015,Pacos Ferreira,12,12,24,29
2016-02-27,Boavista_Rio Ave_2015,Boavista,12,12,24,29
2016-02-27,Boavista_Rio Ave_2015,Rio Ave,12,12,24,29
2016-02-27,Estoril_Setubal_2015,Estoril,12,12,24,29
2016-02-27,Arouca_Sp Braga_2015,Sp Braga,11,13,24,29
2016-02-27,Estoril_Setubal_2015,Setubal,12,12,24,29
2016-02-27,Arouca_Sp Braga_2015,Arouca,12,12,24,29
2016-02-28,Maritimo_Academica_2015,Maritimo,12,12,24,29
2016-02-28,Moreirense_Tondela_2015,Tondela,12,12,24,29
2016-02-28,Maritimo_Academica_2015,Academica,12,12,24,29
2016-02-28,Moreirense_Tondela_2015,Moreirense,12,12,24,29
2016-02-28,Belenenses_Porto_2015,Porto,12,12,24,29
2016-02-28,Belenenses_Porto_2015,Belenenses,12,12,24,29
2016-02-29,Benfica_Uniao Madeira_2015,Uniao Madeira,12,12,24,29
2016-02-29,Guimaraes_Sp Lisbon_2015,Guimaraes,13,11,24,29
2016-02-29,Guimaraes_Sp Lisbon_2015,Sp Lisbon,12,12,24,29
2016-02-29,Benfica_Uniao Madeira_2015,Benfica,12,12,24,29
2016-03-04,Pacos Ferreira_Maritimo_2015,Pacos Ferreira,13,12,25,30
2016-03-04,Pacos Ferreira_Maritimo_2015,Maritimo,12,13,25,30
2016-03-05,Sp Lisbon_Benfica_2015,Sp Lisbon,13,12,25,30
2016-03-05,Sp Lisbon_Benfica_2015,Benfica,12,13,25,30
2016-03-06,Academica_Guimaraes_2015,Guimaraes,13,12,25,30
2016-03-06,Uniao Madeira_Belenenses_2015,Uniao Madeira,13,12,25,30
2016-03-06,Setubal_Moreirense_2015,Setubal,13,12,25,30
2016-03-06,Sp Braga_Porto_2015,Sp Braga,12,13,25,30
2016-03-06,Uniao Madeira_Belenenses_2015,Belenenses,12,13,25,30
2016-03-06,Academica_Guimaraes_2015,Academica,13,12,25,30
2016-03-06,Boavista_Nacional_2015,Boavista,13,12,25,30
2016-03-06,Tondela_Arouca_2015,Arouca,12,13,25,30
2016-03-06,Sp Braga_Porto_2015,Porto,12,13,25,30
2016-03-06,Boavista_Nacional_2015,Nacional,12,13,25,30
2016-03-06,Tondela_Arouca_2015,Tondela,13,12,25,30
2016-03-06,Setubal_Moreirense_2015,Moreirense,12,13,25,30
2016-03-07,Rio Ave_Estoril_2015,Rio Ave,13,12,25,30
2016-03-07,Rio Ave_Estoril_2015,Estoril,12,13,25,30
2016-03-11,Maritimo_Boavista_2015,Boavista,13,13,26,31
2016-03-11,Maritimo_Boavista_2015,Maritimo,13,13,26,31
2016-03-12,Estoril_Sp Lisbon_2015,Estoril,13,13,26,31
2016-03-12,Estoril_Sp Lisbon_2015,Sp Lisbon,13,13,26,31
2016-03-12,Porto_Uniao Madeira_2015,Porto,13,13,26,31
2016-03-12,Porto_Uniao Madeira_2015,Uniao Madeira,13,13,26,31
2016-03-13,Guimaraes_Pacos Ferreira_2015,Pacos Ferreira,13,13,26,31
2016-03-13,Belenenses_Sp Braga_2015,Sp Braga,12,14,26,31
2016-03-13,Moreirense_Academica_2015,Academica,13,13,26,31
2016-03-13,Belenenses_Sp Braga_2015,Belenenses,13,13,26,31
2016-03-13,Moreirense_Academica_2015,Moreirense,13,13,26,31
2016-03-13,Guimaraes_Pacos Ferreira_2015,Guimaraes,14,12,26,31
2016-03-13,Nacional_Rio Ave_2015,Nacional,13,13,26,31
2016-03-13,Arouca_Setubal_2015,Arouca,13,13,26,31
2016-03-13,Nacional_Rio Ave_2015,Rio Ave,13,13,26,31
2016-03-13,Arouca_Setubal_2015,Setubal,13,13,26,31
2016-03-14,Benfica_Tondela_2015,Benfica,13,13,26,31
2016-03-14,Benfica_Tondela_2015,Tondela,13,13,26,31
2016-03-18,Rio Ave_Maritimo_2015,Rio Ave,14,13,27,32
2016-03-18,Rio Ave_Maritimo_2015,Maritimo,13,14,27,32
2016-03-19,Sp Lisbon_Arouca_2015,Sp Lisbon,14,13,27,32
2016-03-19,Sp Lisbon_Arouca_2015,Arouca,13,14,27,32
2016-03-19,Setubal_Porto_2015,Porto,13,14,27,32
2016-03-19,Setubal_Porto_2015,Setubal,14,13,27,32
2016-03-20,Nacional_Guimaraes_2015,Nacional,14,13,27,32
2016-03-20,Academica_Estoril_2015,Estoril,13,14,27,32
2016-03-20,Pacos Ferreira_Moreirense_2015,Moreirense,13,14,27,32
2016-03-20,Nacional_Guimaraes_2015,Guimaraes,14,13,27,32
2016-03-20,Boavista_Benfica_2015,Boavista,14,13,27,32
2016-03-20,Sp Braga_Uniao Madeira_2015,Sp Braga,13,14,27,32
2016-03-20,Boavista_Benfica_2015,Benfica,13,14,27,32
2016-03-20,Sp Braga_Uniao Madeira_2015,Uniao Madeira,13,14,27,32
2016-03-20,Academica_Estoril_2015,Academica,14,13,27,32
2016-03-20,Pacos Ferreira_Moreirense_2015,Pacos Ferreira,14,13,27,32
2016-03-20,Tondela_Belenenses_2015,Tondela,14,13,27,32
2016-03-20,Tondela_Belenenses_2015,Belenenses,13,14,27,32
2016-04-01,Benfica_Sp Braga_2015,Benfica,14,14,28,34
2016-04-01,Benfica_Sp Braga_2015,Sp Braga,13,15,28,34
2016-04-02,Maritimo_Nacional_2015,Maritimo,14,14,28,34
2016-04-02,Arouca_Academica_2015,Academica,14,14,28,34
2016-04-02,Guimaraes_Boavista_2015,Boavista,14,14,28,34
2016-04-02,Arouca_Academica_2015,Arouca,14,14,28,34
2016-04-02,Guimaraes_Boavista_2015,Guimaraes,15,13,28,34
2016-04-02,Maritimo_Nacional_2015,Nacional,14,14,28,34
2016-04-03,Uniao Madeira_Setubal_2015,Uniao Madeira,14,14,28,34
2016-04-03,Moreirense_Rio Ave_2015,Moreirense,14,14,28,34
2016-04-03,Estoril_Pacos Ferreira_2015,Pacos Ferreira,14,14,28,34
2016-04-03,Moreirense_Rio Ave_2015,Rio Ave,14,14,28,34
2016-04-03,Estoril_Pacos Ferreira_2015,Estoril,14,14,28,34
2016-04-03,Uniao Madeira_Setubal_2015,Setubal,14,14,28,34
2016-04-04,Porto_Tondela_2015,Tondela,14,14,28,34
2016-04-04,Belenenses_Sp Lisbon_2015,Sp Lisbon,14,14,28,34
2016-04-04,Belenenses_Sp Lisbon_2015,Belenenses,14,14,28,34
2016-04-04,Porto_Tondela_2015,Porto,14,14,28,34
2016-04-08,Boavista_Arouca_2015,Boavista,15,14,29,35
2016-04-08,Boavista_Arouca_2015,Arouca,14,15,29,35
2016-04-09,Academica_Benfica_2015,Benfica,14,15,29,35
2016-04-09,Academica_Benfica_2015,Academica,15,14,29,35
2016-04-09,Sp Lisbon_Maritimo_2015,Maritimo,14,15,29,35
2016-04-09,Sp Lisbon_Maritimo_2015,Sp Lisbon,15,14,29,35
2016-04-10,Tondela_Uniao Madeira_2015,Uniao Madeira,14,15,29,35
2016-04-10,Nacional_Estoril_2015,Estoril,14,15,29,35
2016-04-10,Pacos Ferreira_Porto_2015,Porto,14,15,29,35
2016-04-10,Pacos Ferreira_Porto_2015,Pacos Ferreira,15,14,29,35
2016-04-10,Setubal_Belenenses_2015,Setubal,15,14,29,35
2016-04-10,Sp Braga_Moreirense_2015,Sp Braga,14,15,29,35
2016-04-10,Nacional_Estoril_2015,Nacional,15,14,29,35
2016-04-10,Setubal_Belenenses_2015,Belenenses,14,15,29,35
2016-04-10,Sp Braga_Moreirense_2015,Moreirense,14,15,29,35
2016-04-10,Tondela_Uniao Madeira_2015,Tondela,15,14,29,35
2016-04-11,Rio Ave_Guimaraes_2015,Rio Ave,15,14,29,35
2016-04-11,Rio Ave_Guimaraes_2015,Guimaraes,15,14,29,35
2016-04-16,Moreirense_Sp Lisbon_2015,Moreirense,15,15,30,36
2016-04-16,Arouca_Rio Ave_2015,Arouca,15,15,30,36
2016-04-16,Estoril_Boavista_2015,Boavista,15,15,30,36
2016-04-16,Arouca_Rio Ave_2015,Rio Ave,15,15,30,36
2016-04-16,Estoril_Boavista_2015,Estoril,15,15,30,36
2016-04-16,Moreirense_Sp Lisbon_2015,Sp Lisbon,15,15,30,36
2016-04-17,Uniao Madeira_Pacos Ferreira_2015,Uniao Madeira,15,15,30,36
2016-04-17,Porto_Nacional_2015,Porto,15,15,30,36
2016-04-17,Belenenses_Academica_2015,Belenenses,15,15,30,36
2016-04-17,Porto_Nacional_2015,Nacional,15,15,30,36
2016-04-17,Belenenses_Academica_2015,Academica,15,15,30,36
2016-04-17,Uniao Madeira_Pacos Ferreira_2015,Pacos Ferreira,15,15,30,36
2016-04-17,Maritimo_Guimaraes_2015,Guimaraes,15,15,30,36
2016-04-17,Maritimo_Guimaraes_2015,Maritimo,15,15,30,36
2016-04-18,Sp Braga_Tondela_2015,Sp Braga,15,15,30,36
2016-04-18,Sp Braga_Tondela_2015,Tondela,15,15,30,36
2016-04-18,Benfica_Setubal_2015,Benfica,15,15,30,36
2016-04-18,Benfica_Setubal_2015,Setubal,15,15,30,36
2016-04-22,Boavista_Belenenses_2015,Belenenses,15,16,31,37
2016-04-22,Boavista_Belenenses_2015,Boavista,16,15,31,37
2016-04-23,Pacos Ferreira_Sp Braga_2015,Sp Braga,15,16,31,37
2016-04-23,Academica_Porto_2015,Academica,16,15,31,37
2016-04-23,Academica_Porto_2015,Porto,15,16,31,37
2016-04-23,Pacos Ferreira_Sp Braga_2015,Pacos Ferreira,16,15,31,37
2016-04-23,Sp Lisbon_Uniao Madeira_2015,Sp Lisbon,16,15,31,37
2016-04-23,Sp Lisbon_Uniao Madeira_2015,Uniao Madeira,15,16,31,37
2016-04-24,Maritimo_Arouca_2015,Arouca,15,16,31,37
2016-04-24,Guimaraes_Estoril_2015,Guimaraes,16,15,31,37
2016-04-24,Setubal_Tondela_2015,Tondela,15,16,31,37
2016-04-24,Nacional_Moreirense_2015,Nacional,16,15,31,37
2016-04-24,Setubal_Tondela_2015,Setubal,16,15,31,37
2016-04-24,Guimaraes_Estoril_2015,Estoril,15,16,31,37
2016-04-24,Rio Ave_Benfica_2015,Rio Ave,16,15,31,37
2016-04-24,Nacional_Moreirense_2015,Moreirense,15,16,31,37
2016-04-24,Rio Ave_Benfica_2015,Benfica,15,16,31,37
2016-04-24,Maritimo_Arouca_2015,Maritimo,16,15,31,37
2016-04-29,Sp Braga_Setubal_2015,Setubal,16,16,32,38
2016-04-29,Benfica_Guimaraes_2015,Guimaraes,16,16,32,38
2016-04-29,Sp Braga_Setubal_2015,Sp Braga,16,16,32,38
2016-04-29,Benfica_Guimaraes_2015,Benfica,16,16,32,38
2016-04-30,Belenenses_Pacos Ferreira_2015,Pacos Ferreira,16,16,32,38
2016-04-30,Tondela_Rio Ave_2015,Rio Ave,16,16,32,38
2016-04-30,Porto_Sp Lisbon_2015,Porto,16,16,32,38
2016-04-30,Porto_Sp Lisbon_2015,Sp Lisbon,16,16,32,38
2016-04-30,Belenenses_Pacos Ferreira_2015,Belenenses,16,16,32,38
2016-04-30,Tondela_Rio Ave_2015,Tondela,16,16,32,38
2016-05-01,Uniao Madeira_Academica_2015,Uniao Madeira,16,16,32,38
2016-05-01,Moreirense_Boavista_2015,Boavista,16,16,32,38
2016-05-01,Moreirense_Boavista_2015,Moreirense,16,16,32,38
2016-05-01,Arouca_Nacional_2015,Arouca,16,16,32,38
2016-05-01,Estoril_Maritimo_2015,Estoril,16,16,32,38
2016-05-01,Estoril_Maritimo_2015,Maritimo,16,16,32,38
2016-05-01,Arouca_Nacional_2015,Nacional,16,16,32,38
2016-05-01,Uniao Madeira_Academica_2015,Academica,16,16,32,38
2016-05-06,Pacos Ferreira_Tondela_2015,Tondela,16,17,33,39
2016-05-06,Pacos Ferreira_Tondela_2015,Pacos Ferreira,17,16,33,39
2016-05-07,Academica_Sp Braga_2015,Sp Braga,16,17,33,39
2016-05-07,Sp Lisbon_Setubal_2015,Setubal,16,17,33,39
2016-05-07,Rio Ave_Porto_2015,Rio Ave,17,16,33,39
2016-05-07,Rio Ave_Porto_2015,Porto,16,17,33,39
2016-05-07,Sp Lisbon_Setubal_2015,Sp Lisbon,17,16,33,39
2016-05-07,Academica_Sp Braga_2015,Academica,17,16,33,39
2016-05-08,Boavista_Uniao Madeira_2015,Uniao Madeira,16,17,33,39
2016-05-08,Nacional_Belenenses_2015,Nacional,17,16,33,39
2016-05-08,Boavista_Uniao Madeira_2015,Boavista,17,16,33,39
2016-05-08,Guimaraes_Moreirense_2015,Moreirense,16,17,33,39
2016-05-08,Maritimo_Benfica_2015,Benfica,16,17,33,39
2016-05-08,Guimaraes_Moreirense_2015,Guimaraes,17,16,33,39
2016-05-08,Maritimo_Benfica_2015,Maritimo,17,16,33,39
2016-05-08,Nacional_Belenenses_2015,Belenenses,16,17,33,39
2016-05-09,Estoril_Arouca_2015,Estoril,17,16,33,39
2016-05-09,Estoril_Arouca_2015,Arouca,16,17,33,39
2016-05-14,Setubal_Pacos Ferreira_2015,Setubal,17,17,34,40
2016-05-14,Setubal_Pacos Ferreira_2015,Pacos Ferreira,17,17,34,40
2016-05-14,Porto_Boavista_2015,Porto,17,17,34,40
2016-05-14,Tondela_Academica_2015,Academica,17,17,34,40
2016-05-14,Uniao Madeira_Rio Ave_2015,Uniao Madeira,17,17,34,40
2016-05-14,Tondela_Academica_2015,Tondela,17,17,34,40
2016-05-14,Porto_Boavista_2015,Boavista,17,17,34,40
2016-05-14,Arouca_Guimaraes_2015,Guimaraes,17,17,34,40
2016-05-14,Belenenses_Estoril_2015,Estoril,17,17,34,40
2016-05-14,Belenenses_Estoril_2015,Belenenses,17,17,34,40
2016-05-14,Uniao Madeira_Rio Ave_2015,Rio Ave,17,17,34,40
2016-05-14,Arouca_Guimaraes_2015,Arouca,17,17,34,40
2016-05-15,Benfica_Nacional_2015,Nacional,17,17,34,40
2016-05-15,Benfica_Nacional_2015,Benfica,17,17,34,40
2016-05-15,Moreirense_Maritimo_2015,Maritimo,17,17,34,40
2016-05-15,Sp Braga_Sp Lisbon_2015,Sp Lisbon,17,17,34,40
2016-05-15,Sp Braga_Sp Lisbon_2015,Sp Braga,17,17,34,40
2016-05-15,Moreirense_Maritimo_2015,Moreirense,17,17,34,40
