Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2014-03-23,Pacos Ferreira_Arouca_2013,Arouca,12,12,24,32
2014-03-23,Porto_Belenenses_2013,Belenenses,11,13,24,32
2014-03-24,Setubal_Estoril_2013,Setubal,12,12,24,32
2014-03-24,Setubal_Estoril_2013,Estoril,12,12,24,32
2014-03-28,Belenenses_Pacos Ferreira_2013,Belenenses,12,13,25,33
2014-03-28,Belenenses_Pacos Ferreira_2013,Pacos Ferreira,12,13,25,33
2014-03-29,Sp Lisbon_Guimaraes_2013,Guimaraes,12,13,25,33
2014-03-29,Sp Lisbon_Guimaraes_2013,Sp Lisbon,13,12,25,33
2014-03-30,Gil Vicente_Maritimo_2013,Maritimo,12,13,25,33
2014-03-30,Gil Vicente_Maritimo_2013,Gil Vicente,12,13,25,33
2014-03-30,Arouca_Setubal_2013,Setubal,12,13,25,33
2014-03-30,Sp Braga_Benfica_2013,Sp Braga,13,12,25,33
2014-03-30,Academica_Olhanense_2013,Olhanense,13,12,25,33
2014-03-30,Arouca_Setubal_2013,Arouca,13,12,25,33
2014-03-30,Estoril_Rio Ave_2013,Estoril,13,12,25,33
2014-03-30,Sp Braga_Benfica_2013,Benfica,12,13,25,33
2014-03-30,Nacional_Porto_2013,Porto,12,13,25,33
2014-03-30,Estoril_Rio Ave_2013,Rio Ave,13,12,25,33
2014-03-30,Nacional_Porto_2013,Nacional,13,12,25,33
2014-03-30,Academica_Olhanense_2013,Academica,13,12,25,33
2014-04-04,Guimaraes_Estoril_2013,Estoril,13,13,26,34
2014-04-04,Guimaraes_Estoril_2013,Guimaraes,13,13,26,34
2014-04-05,Olhanense_Sp Braga_2013,Sp Braga,13,13,26,34
2014-04-05,Pacos Ferreira_Sp Lisbon_2013,Pacos Ferreira,13,13,26,34
2014-04-05,Pacos Ferreira_Sp Lisbon_2013,Sp Lisbon,13,13,26,34
2014-04-05,Olhanense_Sp Braga_2013,Olhanense,14,12,26,34
2014-04-06,Maritimo_Arouca_2013,Maritimo,13,13,26,34
2014-04-06,Porto_Academica_2013,Academica,13,13,26,34
2014-04-06,Setubal_Nacional_2013,Nacional,13,13,26,34
2014-04-06,Setubal_Nacional_2013,Setubal,13,13,26,34
2014-04-06,Porto_Academica_2013,Porto,13,13,26,34
2014-04-06,Gil Vicente_Belenenses_2013,Belenenses,12,14,26,34
2014-04-06,Maritimo_Arouca_2013,Arouca,13,13,26,34
2014-04-06,Gil Vicente_Belenenses_2013,Gil Vicente,13,13,26,34
2014-04-07,Benfica_Rio Ave_2013,Benfica,13,13,26,34
2014-04-07,Benfica_Rio Ave_2013,Rio Ave,13,13,26,34
2014-04-11,Academica_Setubal_2013,Academica,14,13,27,35
2014-04-11,Academica_Setubal_2013,Setubal,13,14,27,35
2014-04-12,Belenenses_Guimaraes_2013,Belenenses,13,14,27,35
2014-04-12,Sp Lisbon_Gil Vicente_2013,Sp Lisbon,14,13,27,35
2014-04-12,Rio Ave_Olhanense_2013,Rio Ave,14,13,27,35
2014-04-12,Nacional_Maritimo_2013,Maritimo,13,14,27,35
2014-04-12,Sp Lisbon_Gil Vicente_2013,Gil Vicente,13,14,27,35
2014-04-12,Nacional_Maritimo_2013,Nacional,14,13,27,35
2014-04-12,Belenenses_Guimaraes_2013,Guimaraes,13,14,27,35
2014-04-12,Rio Ave_Olhanense_2013,Olhanense,14,13,27,35
2014-04-13,Sp Braga_Porto_2013,Sp Braga,14,13,27,35
2014-04-13,Sp Braga_Porto_2013,Porto,13,14,27,35
2014-04-13,Arouca_Benfica_2013,Benfica,13,14,27,35
2014-04-13,Arouca_Benfica_2013,Arouca,14,13,27,35
2014-04-14,Estoril_Pacos Ferreira_2013,Pacos Ferreira,13,14,27,35
2014-04-14,Estoril_Pacos Ferreira_2013,Estoril,14,13,27,35
2014-04-17,Guimaraes_Arouca_2013,Arouca,14,14,28,36
2014-04-17,Guimaraes_Arouca_2013,Guimaraes,14,14,28,36
2014-04-19,Benfica_Olhanense_2013,Olhanense,14,14,28,36
2014-04-19,Belenenses_Sp Lisbon_2013,Belenenses,14,14,28,36
2014-04-19,Gil Vicente_Estoril_2013,Gil Vicente,14,14,28,36
2014-04-19,Belenenses_Sp Lisbon_2013,Sp Lisbon,14,14,28,36
2014-04-19,Maritimo_Academica_2013,Academica,14,14,28,36
2014-04-19,Gil Vicente_Estoril_2013,Estoril,14,14,28,36
2014-04-19,Pacos Ferreira_Nacional_2013,Pacos Ferreira,14,14,28,36
2014-04-19,Maritimo_Academica_2013,Maritimo,14,14,28,36
2014-04-19,Benfica_Olhanense_2013,Benfica,14,14,28,36
2014-04-19,Pacos Ferreira_Nacional_2013,Nacional,14,14,28,36
2014-04-21,Porto_Rio Ave_2013,Porto,14,14,28,36
2014-04-21,Porto_Rio Ave_2013,Rio Ave,14,14,28,36
2014-04-21,Setubal_Sp Braga_2013,Setubal,14,14,28,36
2014-04-21,Setubal_Sp Braga_2013,Sp Braga,14,14,28,36
2014-05-03,Nacional_Sp Lisbon_2013,Nacional,15,14,29,38
2014-05-03,Nacional_Sp Lisbon_2013,Sp Lisbon,14,15,29,38
2014-05-04,Olhanense_Porto_2013,Olhanense,15,14,29,38
2014-05-04,Rio Ave_Pacos Ferreira_2013,Pacos Ferreira,14,15,29,38
2014-05-04,Estoril_Belenenses_2013,Belenenses,14,15,29,38
2014-05-04,Academica_Guimaraes_2013,Guimaraes,14,15,29,38
2014-05-04,Benfica_Setubal_2013,Setubal,14,15,29,38
2014-05-04,Olhanense_Porto_2013,Porto,14,15,29,38
2014-05-04,Sp Braga_Maritimo_2013,Maritimo,14,15,29,38
2014-05-04,Arouca_Gil Vicente_2013,Gil Vicente,14,15,29,38
2014-05-04,Arouca_Gil Vicente_2013,Arouca,15,14,29,38
2014-05-04,Academica_Guimaraes_2013,Academica,15,14,29,38
2014-05-04,Estoril_Belenenses_2013,Estoril,15,14,29,38
2014-05-04,Benfica_Setubal_2013,Benfica,15,14,29,38
2014-05-04,Rio Ave_Pacos Ferreira_2013,Rio Ave,15,14,29,38
2014-05-04,Sp Braga_Maritimo_2013,Sp Braga,15,14,29,38
2014-05-10,Setubal_Olhanense_2013,Olhanense,15,15,30,39
2014-05-10,Belenenses_Arouca_2013,Belenenses,15,15,30,39
2014-05-10,Porto_Benfica_2013,Benfica,15,15,30,39
2014-05-10,Guimaraes_Sp Braga_2013,Sp Braga,15,15,30,39
2014-05-10,Belenenses_Arouca_2013,Arouca,15,15,30,39
2014-05-10,Porto_Benfica_2013,Porto,15,15,30,39
2014-05-10,Pacos Ferreira_Academica_2013,Academica,15,15,30,39
2014-05-10,Guimaraes_Sp Braga_2013,Guimaraes,15,15,30,39
2014-05-10,Pacos Ferreira_Academica_2013,Pacos Ferreira,15,15,30,39
2014-05-10,Setubal_Olhanense_2013,Setubal,15,15,30,39
2014-05-11,Gil Vicente_Nacional_2013,Nacional,15,15,30,39
2014-05-11,Sp Lisbon_Estoril_2013,Estoril,15,15,30,39
2014-05-11,Maritimo_Rio Ave_2013,Rio Ave,15,15,30,39
2014-05-11,Maritimo_Rio Ave_2013,Maritimo,15,15,30,39
2014-05-11,Gil Vicente_Nacional_2013,Gil Vicente,15,15,30,39
2014-05-11,Sp Lisbon_Estoril_2013,Sp Lisbon,15,15,30,39
