Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2010-04-02,Nacional_Leixoes_2009,Nacional,12,13,25,34
2010-04-02,Nacional_Leixoes_2009,Leixoes,12,13,25,34
2010-04-02,Sp Braga_Guimaraes_2009,Sp Braga,13,12,25,34
2010-04-02,Sp Lisbon_Rio Ave_2009,Rio Ave,12,13,25,34
2010-04-03,Academica_Leiria_2009,Leiria,12,13,25,34
2010-04-03,Olhanense_Setubal_2009,Olhanense,13,12,25,34
2010-04-03,Pacos Ferreira_Belenenses_2009,Belenenses,13,12,25,34
2010-04-03,Olhanense_Setubal_2009,Setubal,12,13,25,34
2010-04-03,Pacos Ferreira_Belenenses_2009,Pacos Ferreira,13,12,25,34
2010-04-03,Academica_Leiria_2009,Academica,13,12,25,34
2010-04-03,Porto_Maritimo_2009,Maritimo,13,12,25,34
2010-04-03,Porto_Maritimo_2009,Porto,13,12,25,34
2010-04-05,Naval_Benfica_2009,Benfica,12,13,25,34
2010-04-05,Naval_Benfica_2009,Naval,12,13,25,34
2010-04-09,Naval_Nacional_2009,Naval,13,13,26,35
2010-04-09,Naval_Nacional_2009,Nacional,12,14,26,35
2010-04-10,Rio Ave_Porto_2009,Rio Ave,13,13,26,35
2010-04-10,Rio Ave_Porto_2009,Porto,13,13,26,35
2010-04-10,Leiria_Sp Braga_2009,Leiria,13,13,26,35
2010-04-10,Leiria_Sp Braga_2009,Sp Braga,13,13,26,35
2010-04-11,Leixoes_Pacos Ferreira_2009,Pacos Ferreira,13,13,26,35
2010-04-11,Guimaraes_Olhanense_2009,Guimaraes,13,13,26,35
2010-04-11,Maritimo_Belenenses_2009,Maritimo,14,12,26,35
2010-04-11,Guimaraes_Olhanense_2009,Olhanense,13,13,26,35
2010-04-11,Maritimo_Belenenses_2009,Belenenses,13,13,26,35
2010-04-11,Leixoes_Pacos Ferreira_2009,Leixoes,13,13,26,35
2010-04-12,Setubal_Academica_2009,Academica,13,13,26,35
2010-04-12,Setubal_Academica_2009,Setubal,13,13,26,35
2010-04-13,Benfica_Sp Lisbon_2009,Benfica,13,13,26,36
2010-04-13,Benfica_Sp Lisbon_2009,Sp Lisbon,13,13,26,36
2010-04-16,Olhanense_Maritimo_2009,Maritimo,14,13,27,36
2010-04-16,Olhanense_Maritimo_2009,Olhanense,14,13,27,36
2010-04-17,Pacos Ferreira_Naval_2009,Naval,13,14,27,36
2010-04-17,Sp Braga_Leixoes_2009,Leixoes,13,14,27,36
2010-04-17,Sp Braga_Leixoes_2009,Sp Braga,14,13,27,36
2010-04-17,Pacos Ferreira_Naval_2009,Pacos Ferreira,14,13,27,36
2010-04-18,Nacional_Leiria_2009,Nacional,13,14,27,36
2010-04-18,Academica_Benfica_2009,Academica,14,13,27,36
2010-04-18,Academica_Benfica_2009,Benfica,13,14,27,36
2010-04-18,Nacional_Leiria_2009,Leiria,13,14,27,36
2010-04-18,Porto_Guimaraes_2009,Guimaraes,13,14,27,36
2010-04-18,Belenenses_Rio Ave_2009,Belenenses,14,13,27,36
2010-04-18,Porto_Guimaraes_2009,Porto,14,13,27,36
2010-04-18,Belenenses_Rio Ave_2009,Rio Ave,13,14,27,36
2010-04-19,Sp Lisbon_Setubal_2009,Sp Lisbon,14,13,27,36
2010-04-19,Sp Lisbon_Setubal_2009,Setubal,13,14,27,36
2010-04-23,Rio Ave_Maritimo_2009,Maritimo,14,14,28,37
2010-04-23,Rio Ave_Maritimo_2009,Rio Ave,14,14,28,37
2010-04-24,Setubal_Porto_2009,Setubal,14,14,28,37
2010-04-24,Benfica_Olhanense_2009,Benfica,14,14,28,37
2010-04-24,Benfica_Olhanense_2009,Olhanense,14,14,28,37
2010-04-24,Setubal_Porto_2009,Porto,14,14,28,37
2010-04-25,Naval_Sp Braga_2009,Naval,14,14,28,37
2010-04-25,Nacional_Pacos Ferreira_2009,Pacos Ferreira,14,14,28,37
2010-04-25,Leixoes_Academica_2009,Leixoes,14,14,28,37
2010-04-25,Leiria_Sp Lisbon_2009,Leiria,14,14,28,37
2010-04-25,Leiria_Sp Lisbon_2009,Sp Lisbon,14,14,28,37
2010-04-25,Nacional_Pacos Ferreira_2009,Nacional,14,14,28,37
2010-04-25,Leixoes_Academica_2009,Academica,14,14,28,37
2010-04-25,Naval_Sp Braga_2009,Sp Braga,14,14,28,37
2010-04-26,Guimaraes_Belenenses_2009,Guimaraes,14,14,28,37
2010-04-26,Guimaraes_Belenenses_2009,Belenenses,14,14,28,37
2010-05-02,Porto_Benfica_2009,Benfica,14,15,29,38
2010-05-02,Maritimo_Setubal_2009,Maritimo,15,14,29,38
2010-05-02,Sp Braga_Pacos Ferreira_2009,Pacos Ferreira,14,15,29,38
2010-05-02,Sp Braga_Pacos Ferreira_2009,Sp Braga,15,14,29,38
2010-05-02,Academica_Nacional_2009,Academica,15,14,29,38
2010-05-02,Olhanense_Leixoes_2009,Olhanense,15,14,29,38
2010-05-02,Belenenses_Leiria_2009,Leiria,14,15,29,38
2010-05-02,Academica_Nacional_2009,Nacional,14,15,29,38
2010-05-02,Porto_Benfica_2009,Porto,15,14,29,38
2010-05-02,Sp Lisbon_Naval_2009,Naval,14,15,29,38
2010-05-02,Maritimo_Setubal_2009,Setubal,14,15,29,38
2010-05-02,Belenenses_Leiria_2009,Belenenses,15,14,29,38
2010-05-02,Sp Lisbon_Naval_2009,Sp Lisbon,15,14,29,38
2010-05-02,Olhanense_Leixoes_2009,Leixoes,14,15,29,38
2010-05-02,Rio Ave_Guimaraes_2009,Rio Ave,15,14,29,38
2010-05-02,Rio Ave_Guimaraes_2009,Guimaraes,14,15,29,38
2010-05-08,Leixoes_Sp Lisbon_2009,Leixoes,15,15,30,39
2010-05-08,Leiria_Porto_2009,Leiria,15,15,30,39
2010-05-08,Setubal_Belenenses_2009,Belenenses,15,15,30,39
2010-05-08,Leiria_Porto_2009,Porto,15,15,30,39
2010-05-08,Leixoes_Sp Lisbon_2009,Sp Lisbon,15,15,30,39
2010-05-08,Setubal_Belenenses_2009,Setubal,15,15,30,39
2010-05-09,Pacos Ferreira_Olhanense_2009,Pacos Ferreira,15,15,30,39
2010-05-09,Guimaraes_Maritimo_2009,Maritimo,15,15,30,39
2010-05-09,Benfica_Rio Ave_2009,Benfica,15,15,30,39
2010-05-09,Nacional_Sp Braga_2009,Nacional,15,15,30,39
2010-05-09,Guimaraes_Maritimo_2009,Guimaraes,15,15,30,39
2010-05-09,Pacos Ferreira_Olhanense_2009,Olhanense,15,15,30,39
2010-05-09,Naval_Academica_2009,Naval,15,15,30,39
2010-05-09,Naval_Academica_2009,Academica,15,15,30,39
2010-05-09,Nacional_Sp Braga_2009,Sp Braga,15,15,30,39
2010-05-09,Benfica_Rio Ave_2009,Rio Ave,15,15,30,39
