Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2017-08-12,Belenenses_Maritimo_2017,Belenenses,1,1,2,2
2017-08-12,Belenenses_Maritimo_2017,Maritimo,1,1,2,2
2017-08-12,Boavista_Rio Ave_2017,Rio Ave,1,1,2,2
2017-08-12,Moreirense_Feirense_2017,Feirense,1,1,2,2
2017-08-12,Boavista_Rio Ave_2017,Boavista,1,1,2,2
2017-08-13,Sp Braga_Portimonense_2017,Sp Braga,1,1,2,2
2017-08-13,Tondela_Porto_2017,Porto,1,1,2,2
2017-08-13,Pacos Ferreira_Aves_2017,Aves,1,1,2,2
2017-08-13,Pacos Ferreira_Aves_2017,Pacos Ferreira,1,1,2,2
2017-08-13,Sp Braga_Portimonense_2017,Portimonense,1,1,2,2
2017-08-13,Tondela_Porto_2017,Tondela,1,1,2,2
2017-08-14,Chaves_Benfica_2017,Chaves,1,1,2,2
2017-08-14,Estoril_Guimaraes_2017,Guimaraes,1,1,2,2
2017-08-14,Estoril_Guimaraes_2017,Estoril,1,1,2,2
2017-08-14,Chaves_Benfica_2017,Benfica,1,1,2,2
2017-08-18,Rio Ave_Portimonense_2017,Portimonense,1,2,3,3
2017-08-18,Rio Ave_Portimonense_2017,Rio Ave,2,1,3,3
2017-08-19,Guimaraes_Sp Lisbon_2017,Guimaraes,2,1,3,3
2017-08-19,Tondela_Estoril_2017,Tondela,2,1,3,3
2017-08-19,Benfica_Belenenses_2017,Belenenses,1,2,3,3
2017-08-19,Tondela_Estoril_2017,Estoril,1,2,3,3
2017-08-19,Guimaraes_Sp Lisbon_2017,Sp Lisbon,1,2,3,3
2017-08-19,Benfica_Belenenses_2017,Benfica,2,1,3,3
2017-08-20,Setubal_Chaves_2017,Setubal,2,1,3,3
2017-08-20,Aves_Sp Braga_2017,Sp Braga,1,2,3,3
2017-08-20,Setubal_Chaves_2017,Chaves,1,2,3,3
2017-08-20,Porto_Moreirense_2017,Moreirense,1,2,3,3
2017-08-20,Maritimo_Boavista_2017,Boavista,1,2,3,3
2017-08-20,Aves_Sp Braga_2017,Aves,2,1,3,3
2017-08-20,Porto_Moreirense_2017,Porto,2,1,3,3
2017-08-20,Maritimo_Boavista_2017,Maritimo,2,1,3,3
2017-08-21,Feirense_Pacos Ferreira_2017,Pacos Ferreira,1,2,3,3
2017-08-21,Feirense_Pacos Ferreira_2017,Feirense,2,1,3,3
2017-08-25,Belenenses_Setubal_2017,Setubal,2,2,4,4
2017-08-25,Belenenses_Setubal_2017,Belenenses,2,2,4,4
2017-08-26,Moreirense_Tondela_2017,Tondela,2,2,4,4
2017-08-26,Pacos Ferreira_Guimaraes_2017,Pacos Ferreira,2,2,4,4
2017-08-26,Moreirense_Tondela_2017,Moreirense,2,2,4,4
2017-08-26,Chaves_Feirense_2017,Chaves,2,2,4,4
2017-08-26,Pacos Ferreira_Guimaraes_2017,Guimaraes,2,2,4,4
2017-08-26,Rio Ave_Benfica_2017,Rio Ave,3,1,4,4
2017-08-26,Rio Ave_Benfica_2017,Benfica,2,2,4,4
2017-08-26,Chaves_Feirense_2017,Feirense,2,2,4,4
2017-08-27,Boavista_Aves_2017,Aves,2,2,4,4
2017-08-27,Sp Braga_Porto_2017,Sp Braga,2,2,4,4
2017-08-27,Sp Lisbon_Estoril_2017,Sp Lisbon,2,2,4,4
2017-08-27,Sp Lisbon_Estoril_2017,Estoril,1,3,4,4
2017-08-27,Boavista_Aves_2017,Boavista,2,2,4,4
2017-08-27,Sp Braga_Porto_2017,Porto,2,2,4,4
2017-08-28,Portimonense_Maritimo_2017,Portimonense,2,2,4,4
2017-08-28,Portimonense_Maritimo_2017,Maritimo,2,2,4,4
2017-09-08,Benfica_Portimonense_2017,Benfica,3,2,5,6
2017-09-08,Benfica_Portimonense_2017,Portimonense,2,3,5,6
2017-09-08,Feirense_Sp Lisbon_2017,Feirense,3,2,5,6
2017-09-08,Feirense_Sp Lisbon_2017,Sp Lisbon,2,3,5,6
2017-09-09,Maritimo_Rio Ave_2017,Maritimo,3,2,5,6
2017-09-09,Tondela_Pacos Ferreira_2017,Pacos Ferreira,2,3,5,6
2017-09-09,Maritimo_Rio Ave_2017,Rio Ave,3,2,5,6
2017-09-09,Porto_Chaves_2017,Porto,3,2,5,6
2017-09-09,Tondela_Pacos Ferreira_2017,Tondela,3,2,5,6
2017-09-09,Porto_Chaves_2017,Chaves,2,3,5,6
2017-09-10,Estoril_Moreirense_2017,Moreirense,2,3,5,6
2017-09-10,Guimaraes_Boavista_2017,Boavista,2,3,5,6
2017-09-10,Setubal_Sp Braga_2017,Setubal,3,2,5,6
2017-09-10,Estoril_Moreirense_2017,Estoril,2,3,5,6
2017-09-10,Guimaraes_Boavista_2017,Guimaraes,3,2,5,6
2017-09-10,Setubal_Sp Braga_2017,Sp Braga,2,3,5,6
2017-09-11,Aves_Belenenses_2017,Belenenses,2,3,5,6
2017-09-11,Aves_Belenenses_2017,Aves,3,2,5,6
2017-09-15,Pacos Ferreira_Setubal_2017,Setubal,3,3,6,7
2017-09-15,Pacos Ferreira_Setubal_2017,Pacos Ferreira,3,3,6,7
2017-09-16,Sp Lisbon_Tondela_2017,Tondela,3,3,6,7
2017-09-16,Maritimo_Aves_2017,Aves,3,3,6,7
2017-09-16,Sp Lisbon_Tondela_2017,Sp Lisbon,3,3,6,7
2017-09-16,Boavista_Benfica_2017,Benfica,3,3,6,7
2017-09-16,Maritimo_Aves_2017,Maritimo,4,2,6,7
2017-09-16,Boavista_Benfica_2017,Boavista,3,3,6,7
2017-09-17,Sp Braga_Guimaraes_2017,Guimaraes,3,3,6,7
2017-09-17,Sp Braga_Guimaraes_2017,Sp Braga,3,3,6,7
2017-09-17,Rio Ave_Porto_2017,Porto,3,3,6,7
2017-09-17,Belenenses_Estoril_2017,Estoril,2,4,6,7
2017-09-17,Belenenses_Estoril_2017,Belenenses,3,3,6,7
2017-09-17,Rio Ave_Porto_2017,Rio Ave,4,2,6,7
2017-09-18,Chaves_Moreirense_2017,Moreirense,2,4,6,7
2017-09-18,Portimonense_Feirense_2017,Feirense,3,3,6,7
2017-09-18,Chaves_Moreirense_2017,Chaves,3,3,6,7
2017-09-18,Portimonense_Feirense_2017,Portimonense,3,3,6,7
2017-09-22,Porto_Portimonense_2017,Porto,4,3,7,8
2017-09-22,Porto_Portimonense_2017,Portimonense,3,4,7,8
2017-09-23,Benfica_Pacos Ferreira_2017,Pacos Ferreira,3,4,7,8
2017-09-23,Moreirense_Sp Lisbon_2017,Moreirense,3,4,7,8
2017-09-23,Estoril_Chaves_2017,Chaves,3,4,7,8
2017-09-23,Benfica_Pacos Ferreira_2017,Benfica,4,3,7,8
2017-09-23,Estoril_Chaves_2017,Estoril,3,4,7,8
2017-09-23,Moreirense_Sp Lisbon_2017,Sp Lisbon,3,4,7,8
2017-09-24,Aves_Rio Ave_2017,Rio Ave,4,3,7,8
2017-09-24,Guimaraes_Maritimo_2017,Guimaraes,4,3,7,8
2017-09-24,Tondela_Sp Braga_2017,Tondela,4,3,7,8
2017-09-24,Aves_Rio Ave_2017,Aves,4,3,7,8
2017-09-24,Guimaraes_Maritimo_2017,Maritimo,4,3,7,8
2017-09-24,Tondela_Sp Braga_2017,Sp Braga,3,4,7,8
2017-09-24,Feirense_Belenenses_2017,Belenenses,3,4,7,8
2017-09-24,Feirense_Belenenses_2017,Feirense,4,3,7,8
2017-09-25,Setubal_Boavista_2017,Setubal,4,3,7,8
2017-09-25,Setubal_Boavista_2017,Boavista,3,4,7,8
2017-09-29,Chaves_Tondela_2017,Tondela,4,4,8,9
2017-09-29,Chaves_Tondela_2017,Chaves,4,4,8,9
2017-09-30,Rio Ave_Setubal_2017,Setubal,4,4,8,9
2017-09-30,Rio Ave_Setubal_2017,Rio Ave,5,3,8,9
2017-09-30,Pacos Ferreira_Moreirense_2017,Pacos Ferreira,4,4,8,9
2017-09-30,Portimonense_Aves_2017,Aves,4,4,8,9
2017-09-30,Pacos Ferreira_Moreirense_2017,Moreirense,3,5,8,9
2017-09-30,Boavista_Feirense_2017,Boavista,4,4,8,9
2017-09-30,Boavista_Feirense_2017,Feirense,4,4,8,9
2017-09-30,Portimonense_Aves_2017,Portimonense,4,4,8,9
2017-10-01,Sp Lisbon_Porto_2017,Sp Lisbon,4,4,8,9
2017-10-01,Sp Braga_Estoril_2017,Sp Braga,4,4,8,9
2017-10-01,Sp Lisbon_Porto_2017,Porto,4,4,8,9
2017-10-01,Maritimo_Benfica_2017,Maritimo,5,3,8,9
2017-10-01,Belenenses_Guimaraes_2017,Belenenses,4,4,8,9
2017-10-01,Maritimo_Benfica_2017,Benfica,4,4,8,9
2017-10-01,Sp Braga_Estoril_2017,Estoril,3,5,8,9
2017-10-01,Belenenses_Guimaraes_2017,Guimaraes,4,4,8,9
2017-10-20,Estoril_Boavista_2017,Estoril,4,5,9,12
2017-10-20,Estoril_Boavista_2017,Boavista,4,5,9,12
2017-10-21,Porto_Pacos Ferreira_2017,Pacos Ferreira,4,5,9,12
2017-10-21,Porto_Pacos Ferreira_2017,Porto,5,4,9,12
2017-10-21,Setubal_Maritimo_2017,Maritimo,5,4,9,12
2017-10-21,Feirense_Rio Ave_2017,Rio Ave,5,4,9,12
2017-10-21,Feirense_Rio Ave_2017,Feirense,5,4,9,12
2017-10-21,Setubal_Maritimo_2017,Setubal,5,4,9,12
2017-10-22,Tondela_Belenenses_2017,Belenenses,4,5,9,12
2017-10-22,Aves_Benfica_2017,Benfica,4,5,9,12
2017-10-22,Aves_Benfica_2017,Aves,5,4,9,12
2017-10-22,Tondela_Belenenses_2017,Tondela,5,4,9,12
2017-10-22,Sp Lisbon_Chaves_2017,Chaves,4,5,9,12
2017-10-22,Sp Lisbon_Chaves_2017,Sp Lisbon,5,4,9,12
2017-10-23,Guimaraes_Portimonense_2017,Guimaraes,5,4,9,12
2017-10-23,Moreirense_Sp Braga_2017,Sp Braga,4,5,9,12
2017-10-23,Moreirense_Sp Braga_2017,Moreirense,4,5,9,12
2017-10-23,Guimaraes_Portimonense_2017,Portimonense,4,5,9,12
2017-10-27,Benfica_Feirense_2017,Benfica,5,5,10,13
2017-10-27,Benfica_Feirense_2017,Feirense,5,5,10,13
2017-10-27,Rio Ave_Sp Lisbon_2017,Rio Ave,6,4,10,13
2017-10-27,Rio Ave_Sp Lisbon_2017,Sp Lisbon,5,5,10,13
2017-10-28,Maritimo_Tondela_2017,Tondela,5,5,10,13
2017-10-28,Belenenses_Moreirense_2017,Moreirense,4,6,10,13
2017-10-28,Boavista_Porto_2017,Boavista,5,5,10,13
2017-10-28,Belenenses_Moreirense_2017,Belenenses,5,5,10,13
2017-10-28,Boavista_Porto_2017,Porto,5,5,10,13
2017-10-28,Maritimo_Tondela_2017,Maritimo,6,4,10,13
2017-10-29,Sp Braga_Chaves_2017,Sp Braga,5,5,10,13
2017-10-29,Pacos Ferreira_Estoril_2017,Pacos Ferreira,5,5,10,13
2017-10-29,Sp Braga_Chaves_2017,Chaves,4,6,10,13
2017-10-29,Pacos Ferreira_Estoril_2017,Estoril,4,6,10,13
2017-10-29,Aves_Guimaraes_2017,Guimaraes,5,5,10,13
2017-10-29,Aves_Guimaraes_2017,Aves,6,4,10,13
2017-10-30,Portimonense_Setubal_2017,Portimonense,5,5,10,13
2017-10-30,Portimonense_Setubal_2017,Setubal,5,5,10,13
2017-11-03,Setubal_Aves_2017,Aves,6,5,11,14
2017-11-03,Setubal_Aves_2017,Setubal,6,5,11,14
2017-11-04,Moreirense_Portimonense_2017,Moreirense,5,6,11,14
2017-11-04,Tondela_Boavista_2017,Boavista,5,6,11,14
2017-11-04,Moreirense_Portimonense_2017,Portimonense,5,6,11,14
2017-11-04,Porto_Belenenses_2017,Porto,6,5,11,14
2017-11-04,Estoril_Rio Ave_2017,Estoril,5,6,11,14
2017-11-04,Tondela_Boavista_2017,Tondela,6,5,11,14
2017-11-04,Estoril_Rio Ave_2017,Rio Ave,6,5,11,14
2017-11-04,Porto_Belenenses_2017,Belenenses,5,6,11,14
2017-11-05,Feirense_Maritimo_2017,Feirense,6,5,11,14
2017-11-05,Chaves_Pacos Ferreira_2017,Pacos Ferreira,5,6,11,14
2017-11-05,Sp Lisbon_Sp Braga_2017,Sp Braga,5,6,11,14
2017-11-05,Guimaraes_Benfica_2017,Benfica,5,6,11,14
2017-11-05,Feirense_Maritimo_2017,Maritimo,6,5,11,14
2017-11-05,Sp Lisbon_Sp Braga_2017,Sp Lisbon,6,5,11,14
2017-11-05,Chaves_Pacos Ferreira_2017,Chaves,5,6,11,14
2017-11-05,Guimaraes_Benfica_2017,Guimaraes,6,5,11,14
2017-11-24,Belenenses_Chaves_2017,Belenenses,6,6,12,17
2017-11-24,Belenenses_Chaves_2017,Chaves,5,7,12,17
2017-11-25,Aves_Porto_2017,Aves,7,5,12,17
2017-11-25,Portimonense_Tondela_2017,Portimonense,6,6,12,17
2017-11-25,Aves_Porto_2017,Porto,6,6,12,17
2017-11-25,Boavista_Moreirense_2017,Boavista,6,6,12,17
2017-11-25,Portimonense_Tondela_2017,Tondela,6,6,12,17
2017-11-25,Boavista_Moreirense_2017,Moreirense,5,7,12,17
2017-11-26,Maritimo_Estoril_2017,Maritimo,7,5,12,17
2017-11-26,Benfica_Setubal_2017,Setubal,6,6,12,17
2017-11-26,Maritimo_Estoril_2017,Estoril,5,7,12,17
2017-11-26,Benfica_Setubal_2017,Benfica,6,6,12,17
2017-11-26,Pacos Ferreira_Sp Lisbon_2017,Pacos Ferreira,6,6,12,17
2017-11-26,Pacos Ferreira_Sp Lisbon_2017,Sp Lisbon,6,6,12,17
2017-11-27,Rio Ave_Guimaraes_2017,Rio Ave,7,5,12,17
2017-11-27,Sp Braga_Feirense_2017,Feirense,6,6,12,17
2017-11-27,Sp Braga_Feirense_2017,Sp Braga,6,6,12,17
2017-11-27,Rio Ave_Guimaraes_2017,Guimaraes,6,6,12,17
2017-12-01,Sp Lisbon_Belenenses_2017,Sp Lisbon,7,6,13,18
2017-12-01,Porto_Benfica_2017,Porto,7,6,13,18
2017-12-01,Porto_Benfica_2017,Benfica,6,7,13,18
2017-12-01,Sp Lisbon_Belenenses_2017,Belenenses,6,7,13,18
2017-12-02,Moreirense_Maritimo_2017,Moreirense,6,7,13,18
2017-12-02,Moreirense_Maritimo_2017,Maritimo,7,6,13,18
2017-12-02,Tondela_Rio Ave_2017,Tondela,7,6,13,18
2017-12-02,Chaves_Boavista_2017,Chaves,6,7,13,18
2017-12-02,Chaves_Boavista_2017,Boavista,6,7,13,18
2017-12-02,Tondela_Rio Ave_2017,Rio Ave,7,6,13,18
2017-12-03,Sp Braga_Pacos Ferreira_2017,Pacos Ferreira,6,7,13,18
2017-12-03,Feirense_Aves_2017,Aves,7,6,13,18
2017-12-03,Feirense_Aves_2017,Feirense,7,6,13,18
2017-12-03,Setubal_Guimaraes_2017,Guimaraes,6,7,13,18
2017-12-03,Sp Braga_Pacos Ferreira_2017,Sp Braga,7,6,13,18
2017-12-03,Setubal_Guimaraes_2017,Setubal,7,6,13,18
2017-12-04,Estoril_Portimonense_2017,Portimonense,6,7,13,18
2017-12-04,Estoril_Portimonense_2017,Estoril,6,7,13,18
2017-12-08,Rio Ave_Moreirense_2017,Rio Ave,8,6,14,19
2017-12-08,Rio Ave_Moreirense_2017,Moreirense,6,8,14,19
2017-12-09,Aves_Tondela_2017,Aves,8,6,14,19
2017-12-09,Aves_Tondela_2017,Tondela,7,7,14,19
2017-12-09,Boavista_Sp Lisbon_2017,Sp Lisbon,7,7,14,19
2017-12-09,Boavista_Sp Lisbon_2017,Boavista,7,7,14,19
2017-12-09,Benfica_Estoril_2017,Estoril,6,8,14,19
2017-12-09,Benfica_Estoril_2017,Benfica,7,7,14,19
2017-12-10,Setubal_Porto_2017,Setubal,8,6,14,19
2017-12-10,Setubal_Porto_2017,Porto,7,7,14,19
2017-12-10,Portimonense_Chaves_2017,Chaves,6,8,14,19
2017-12-10,Belenenses_Pacos Ferreira_2017,Belenenses,7,7,14,19
