Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2007-09-23,Sp Lisbon_Setubal_2007,Sp Lisbon,3,2,5,6
2007-09-23,Leixoes_Nacional_2007,Leixoes,3,2,5,6
2007-09-24,Boavista_Academica_2007,Academica,2,3,5,6
2007-09-24,Boavista_Academica_2007,Boavista,3,2,5,6
2007-09-29,Benfica_Sp Lisbon_2007,Sp Lisbon,3,3,6,7
2007-09-29,Porto_Boavista_2007,Boavista,3,3,6,7
2007-09-29,Benfica_Sp Lisbon_2007,Benfica,3,3,6,7
2007-09-29,Porto_Boavista_2007,Porto,3,3,6,7
2007-09-30,Nacional_Naval_2007,Nacional,3,3,6,7
2007-09-30,Guimaraes_Sp Braga_2007,Guimaraes,3,3,6,7
2007-09-30,Setubal_Leiria_2007,Leiria,3,3,6,7
2007-09-30,Setubal_Leiria_2007,Setubal,3,3,6,7
2007-09-30,Belenenses_Pacos Ferreira_2007,Belenenses,3,3,6,7
2007-09-30,Est Amadora_Maritimo_2007,Est Amadora,3,3,6,7
2007-09-30,Nacional_Naval_2007,Naval,3,3,6,7
2007-09-30,Est Amadora_Maritimo_2007,Maritimo,3,3,6,7
2007-09-30,Guimaraes_Sp Braga_2007,Sp Braga,3,3,6,7
2007-09-30,Belenenses_Pacos Ferreira_2007,Pacos Ferreira,3,3,6,7
2007-10-01,Academica_Leixoes_2007,Academica,3,3,6,7
2007-10-01,Academica_Leixoes_2007,Leixoes,3,3,6,7
2007-10-06,Sp Lisbon_Guimaraes_2007,Sp Lisbon,4,3,7,8
2007-10-06,Sp Lisbon_Guimaraes_2007,Guimaraes,3,4,7,8
2007-10-07,Maritimo_Setubal_2007,Maritimo,4,3,7,8
2007-10-07,Academica_Porto_2007,Academica,4,3,7,8
2007-10-07,Academica_Porto_2007,Porto,3,4,7,8
2007-10-07,Leixoes_Naval_2007,Naval,3,4,7,8
2007-10-07,Leiria_Benfica_2007,Leiria,4,3,7,8
2007-10-07,Maritimo_Setubal_2007,Setubal,3,4,7,8
2007-10-07,Leixoes_Naval_2007,Leixoes,4,3,7,8
2007-10-07,Leiria_Benfica_2007,Benfica,3,4,7,8
2007-10-08,Sp Braga_Nacional_2007,Sp Braga,4,3,7,8
2007-10-08,Sp Braga_Nacional_2007,Nacional,3,4,7,8
2007-10-08,Pacos Ferreira_Est Amadora_2007,Pacos Ferreira,4,3,7,8
2007-10-08,Boavista_Belenenses_2007,Boavista,4,3,7,8
2007-10-08,Pacos Ferreira_Est Amadora_2007,Est Amadora,3,4,7,8
2007-10-08,Boavista_Belenenses_2007,Belenenses,3,4,7,8
2007-10-26,Guimaraes_Leiria_2007,Guimaraes,4,4,8,11
2007-10-26,Guimaraes_Leiria_2007,Leiria,4,4,8,11
2007-10-27,Setubal_Pacos Ferreira_2007,Pacos Ferreira,4,4,8,11
2007-10-27,Belenenses_Academica_2007,Academica,4,4,8,11
2007-10-27,Belenenses_Academica_2007,Belenenses,4,4,8,11
2007-10-27,Setubal_Pacos Ferreira_2007,Setubal,4,4,8,11
2007-10-27,Nacional_Sp Lisbon_2007,Nacional,4,4,8,11
2007-10-27,Nacional_Sp Lisbon_2007,Sp Lisbon,4,4,8,11
2007-10-28,Benfica_Maritimo_2007,Maritimo,4,4,8,11
2007-10-28,Benfica_Maritimo_2007,Benfica,4,4,8,11
2007-10-28,Est Amadora_Boavista_2007,Est Amadora,4,4,8,11
2007-10-28,Est Amadora_Boavista_2007,Boavista,4,4,8,11
2007-10-29,Naval_Sp Braga_2007,Naval,4,4,8,11
2007-10-29,Porto_Leixoes_2007,Leixoes,4,4,8,11
2007-10-29,Naval_Sp Braga_2007,Sp Braga,4,4,8,11
2007-10-29,Porto_Leixoes_2007,Porto,4,4,8,11
2007-11-02,Porto_Belenenses_2007,Belenenses,4,5,9,12
2007-11-02,Porto_Belenenses_2007,Porto,5,4,9,12
2007-11-03,Leixoes_Sp Braga_2007,Sp Braga,4,5,9,12
2007-11-03,Pacos Ferreira_Benfica_2007,Pacos Ferreira,5,4,9,12
2007-11-03,Pacos Ferreira_Benfica_2007,Benfica,4,5,9,12
2007-11-03,Leixoes_Sp Braga_2007,Leixoes,5,4,9,12
2007-11-04,Sp Lisbon_Naval_2007,Sp Lisbon,5,4,9,12
2007-11-04,Academica_Est Amadora_2007,Est Amadora,4,5,9,12
2007-11-04,Leiria_Nacional_2007,Leiria,5,4,9,12
2007-11-04,Boavista_Setubal_2007,Setubal,4,5,9,12
2007-11-04,Boavista_Setubal_2007,Boavista,5,4,9,12
2007-11-04,Leiria_Nacional_2007,Nacional,4,5,9,12
2007-11-04,Academica_Est Amadora_2007,Academica,5,4,9,12
2007-11-04,Sp Lisbon_Naval_2007,Naval,4,5,9,12
2007-11-05,Maritimo_Guimaraes_2007,Guimaraes,4,5,9,12
2007-11-05,Maritimo_Guimaraes_2007,Maritimo,5,4,9,12
2007-11-09,Belenenses_Leixoes_2007,Leixoes,5,5,10,13
2007-11-09,Belenenses_Leixoes_2007,Belenenses,5,5,10,13
2007-11-10,Guimaraes_Pacos Ferreira_2007,Guimaraes,5,5,10,13
2007-11-10,Guimaraes_Pacos Ferreira_2007,Pacos Ferreira,5,5,10,13
2007-11-11,Naval_Leiria_2007,Naval,5,5,10,13
2007-11-11,Setubal_Academica_2007,Academica,5,5,10,13
2007-11-11,Sp Braga_Sp Lisbon_2007,Sp Lisbon,5,5,10,13
2007-11-11,Naval_Leiria_2007,Leiria,5,5,10,13
2007-11-11,Benfica_Boavista_2007,Benfica,5,5,10,13
2007-11-11,Benfica_Boavista_2007,Boavista,5,5,10,13
2007-11-11,Est Amadora_Porto_2007,Est Amadora,5,5,10,13
2007-11-11,Est Amadora_Porto_2007,Porto,5,5,10,13
2007-11-11,Sp Braga_Sp Lisbon_2007,Sp Braga,5,5,10,13
2007-11-11,Setubal_Academica_2007,Setubal,5,5,10,13
2007-11-12,Nacional_Maritimo_2007,Maritimo,5,5,10,13
2007-11-12,Nacional_Maritimo_2007,Nacional,5,5,10,13
2007-11-23,Leiria_Sp Braga_2007,Sp Braga,5,6,11,15
2007-11-23,Leiria_Sp Braga_2007,Leiria,6,5,11,15
2007-11-24,Academica_Benfica_2007,Academica,6,5,11,15
2007-11-24,Academica_Benfica_2007,Benfica,5,6,11,15
2007-11-24,Leixoes_Sp Lisbon_2007,Sp Lisbon,5,6,11,15
2007-11-24,Leixoes_Sp Lisbon_2007,Leixoes,6,5,11,15
2007-11-25,Belenenses_Est Amadora_2007,Belenenses,6,5,11,15
2007-11-25,Maritimo_Naval_2007,Maritimo,6,5,11,15
2007-11-25,Porto_Setubal_2007,Porto,6,5,11,15
2007-11-25,Pacos Ferreira_Nacional_2007,Pacos Ferreira,6,5,11,15
2007-11-25,Pacos Ferreira_Nacional_2007,Nacional,5,6,11,15
2007-11-25,Porto_Setubal_2007,Setubal,5,6,11,15
2007-11-25,Belenenses_Est Amadora_2007,Est Amadora,5,6,11,15
2007-11-25,Maritimo_Naval_2007,Naval,5,6,11,15
2007-11-26,Boavista_Guimaraes_2007,Guimaraes,5,6,11,15
2007-11-26,Boavista_Guimaraes_2007,Boavista,6,5,11,15
2007-11-30,Setubal_Belenenses_2007,Setubal,6,6,12,16
2007-11-30,Setubal_Belenenses_2007,Belenenses,6,6,12,16
2007-12-01,Benfica_Porto_2007,Porto,6,6,12,16
2007-12-01,Benfica_Porto_2007,Benfica,6,6,12,16
2007-12-02,Sp Braga_Maritimo_2007,Maritimo,6,6,12,16
2007-12-02,Est Amadora_Leixoes_2007,Est Amadora,6,6,12,16
2007-12-02,Nacional_Boavista_2007,Nacional,6,6,12,16
2007-12-02,Nacional_Boavista_2007,Boavista,6,6,12,16
2007-12-02,Sp Lisbon_Leiria_2007,Sp Lisbon,6,6,12,16
2007-12-02,Naval_Pacos Ferreira_2007,Naval,6,6,12,16
2007-12-02,Sp Braga_Maritimo_2007,Sp Braga,6,6,12,16
2007-12-02,Est Amadora_Leixoes_2007,Leixoes,6,6,12,16
2007-12-02,Naval_Pacos Ferreira_2007,Pacos Ferreira,6,6,12,16
2007-12-02,Sp Lisbon_Leiria_2007,Leiria,6,6,12,16
2007-12-03,Guimaraes_Academica_2007,Guimaraes,6,6,12,16
2007-12-03,Guimaraes_Academica_2007,Academica,6,6,12,16
2007-12-14,Pacos Ferreira_Sp Braga_2007,Sp Braga,6,7,13,18
2007-12-14,Pacos Ferreira_Sp Braga_2007,Pacos Ferreira,7,6,13,18
2007-12-15,Belenenses_Benfica_2007,Belenenses,7,6,13,18
2007-12-15,Belenenses_Benfica_2007,Benfica,6,7,13,18
2007-12-15,Porto_Guimaraes_2007,Guimaraes,6,7,13,18
2007-12-15,Porto_Guimaraes_2007,Porto,7,6,13,18
2007-12-16,Academica_Nacional_2007,Academica,7,6,13,18
2007-12-16,Leixoes_Leiria_2007,Leixoes,7,6,13,18
2007-12-16,Boavista_Naval_2007,Boavista,7,6,13,18
2007-12-16,Maritimo_Sp Lisbon_2007,Maritimo,7,6,13,18
2007-12-16,Est Amadora_Setubal_2007,Est Amadora,7,6,13,18
2007-12-16,Academica_Nacional_2007,Nacional,6,7,13,18
2007-12-16,Leixoes_Leiria_2007,Leiria,6,7,13,18
2007-12-16,Boavista_Naval_2007,Naval,6,7,13,18
2007-12-16,Maritimo_Sp Lisbon_2007,Sp Lisbon,6,7,13,18
2007-12-16,Est Amadora_Setubal_2007,Setubal,6,7,13,18
2007-12-18,Benfica_Est Amadora_2007,Benfica,7,7,14,19
2007-12-18,Benfica_Est Amadora_2007,Est Amadora,7,7,14,19
2007-12-21,Nacional_Porto_2007,Nacional,7,7,14,19
2007-12-21,Nacional_Porto_2007,Porto,7,7,14,19
2007-12-22,Guimaraes_Belenenses_2007,Guimaraes,7,7,14,19
2007-12-22,Naval_Academica_2007,Naval,7,7,14,19
2007-12-22,Guimaraes_Belenenses_2007,Belenenses,7,7,14,19
2007-12-22,Sp Lisbon_Pacos Ferreira_2007,Sp Lisbon,7,7,14,19
2007-12-22,Sp Lisbon_Pacos Ferreira_2007,Pacos Ferreira,7,7,14,19
2007-12-22,Naval_Academica_2007,Academica,7,7,14,19
2007-12-23,Leiria_Maritimo_2007,Maritimo,7,7,14,19
2007-12-23,Leixoes_Setubal_2007,Leixoes,8,6,14,19
2007-12-23,Sp Braga_Boavista_2007,Boavista,7,7,14,19
2007-12-23,Sp Braga_Boavista_2007,Sp Braga,7,7,14,19
2007-12-23,Leixoes_Setubal_2007,Setubal,6,8,14,19
2007-12-23,Leiria_Maritimo_2007,Leiria,7,7,14,19
2008-01-04,Academica_Sp Braga_2007,Academica,8,7,15,21
2008-01-04,Academica_Sp Braga_2007,Sp Braga,7,8,15,21
2008-01-05,Boavista_Sp Lisbon_2007,Boavista,8,7,15,21
2008-01-05,Boavista_Sp Lisbon_2007,Sp Lisbon,7,8,15,21
2008-01-05,Setubal_Benfica_2007,Setubal,7,8,15,21
2008-01-05,Setubal_Benfica_2007,Benfica,7,8,15,21
2008-01-06,Pacos Ferreira_Leiria_2007,Leiria,7,8,15,21
2008-01-06,Est Amadora_Guimaraes_2007,Est Amadora,8,7,15,21
2008-01-06,Maritimo_Leixoes_2007,Leixoes,8,7,15,21
2008-01-06,Porto_Naval_2007,Porto,8,7,15,21
2008-01-06,Pacos Ferreira_Leiria_2007,Pacos Ferreira,8,7,15,21
2008-01-06,Porto_Naval_2007,Naval,7,8,15,21
2008-01-06,Est Amadora_Guimaraes_2007,Guimaraes,7,8,15,21
2008-01-06,Maritimo_Leixoes_2007,Maritimo,8,7,15,21
2008-01-07,Belenenses_Nacional_2007,Nacional,7,8,15,21
2008-01-07,Belenenses_Nacional_2007,Belenenses,8,7,15,21
2008-01-11,Pacos Ferreira_Maritimo_2007,Maritimo,8,8,16,22
2008-01-11,Pacos Ferreira_Maritimo_2007,Pacos Ferreira,9,7,16,22
2008-01-12,Porto_Sp Braga_2007,Sp Braga,7,9,16,22
2008-01-12,Porto_Sp Braga_2007,Porto,9,7,16,22
2008-01-12,Benfica_Leixoes_2007,Leixoes,8,8,16,22
2008-01-12,Benfica_Leixoes_2007,Benfica,8,8,16,22
2008-01-13,Academica_Sp Lisbon_2007,Sp Lisbon,7,9,16,22
2008-01-13,Belenenses_Naval_2007,Belenenses,9,7,16,22
2008-01-13,Belenenses_Naval_2007,Naval,7,9,16,22
2008-01-13,Est Amadora_Nacional_2007,Est Amadora,9,7,16,22
2008-01-13,Boavista_Leiria_2007,Leiria,7,9,16,22
2008-01-13,Boavista_Leiria_2007,Boavista,9,7,16,22
2008-01-13,Est Amadora_Nacional_2007,Nacional,7,9,16,22
2008-01-13,Academica_Sp Lisbon_2007,Academica,9,7,16,22
2008-01-14,Setubal_Guimaraes_2007,Setubal,8,8,16,22
2008-01-14,Setubal_Guimaraes_2007,Guimaraes,7,9,16,22
2008-01-25,Sp Braga_Belenenses_2007,Sp Braga,8,9,17,24
2008-01-25,Sp Braga_Belenenses_2007,Belenenses,9,8,17,24
2008-01-26,Guimaraes_Benfica_2007,Guimaraes,8,9,17,24
2008-01-26,Guimaraes_Benfica_2007,Benfica,8,9,17,24
2008-01-27,Naval_Est Amadora_2007,Est Amadora,9,8,17,24
2008-01-27,Nacional_Setubal_2007,Nacional,8,9,17,24
2008-01-27,Nacional_Setubal_2007,Setubal,8,9,17,24
2008-01-27,Sp Lisbon_Porto_2007,Porto,9,8,17,24
2008-01-27,Leixoes_Pacos Ferreira_2007,Pacos Ferreira,9,8,17,24
2008-01-27,Naval_Est Amadora_2007,Naval,8,9,17,24
2008-01-27,Leiria_Academica_2007,Leiria,8,9,17,24
2008-01-27,Leiria_Academica_2007,Academica,9,8,17,24
2008-01-27,Leixoes_Pacos Ferreira_2007,Leixoes,9,8,17,24
2008-01-27,Sp Lisbon_Porto_2007,Sp Lisbon,8,9,17,24
2008-01-28,Maritimo_Boavista_2007,Boavista,9,8,17,24
2008-01-28,Maritimo_Boavista_2007,Maritimo,9,8,17,24
2008-02-01,Est Amadora_Sp Braga_2007,Sp Braga,8,10,18,25
2008-02-01,Est Amadora_Sp Braga_2007,Est Amadora,10,8,18,25
2008-02-02,Benfica_Nacional_2007,Nacional,8,10,18,25
2008-02-02,Benfica_Nacional_2007,Benfica,9,9,18,25
2008-02-02,Porto_Leiria_2007,Leiria,8,10,18,25
2008-02-02,Porto_Leiria_2007,Porto,10,8,18,25
2008-02-03,Belenenses_Sp Lisbon_2007,Sp Lisbon,8,10,18,25
2008-02-03,Boavista_Pacos Ferreira_2007,Boavista,10,8,18,25
2008-02-03,Academica_Maritimo_2007,Academica,10,8,18,25
2008-02-03,Belenenses_Sp Lisbon_2007,Belenenses,10,8,18,25
2008-02-03,Academica_Maritimo_2007,Maritimo,9,9,18,25
2008-02-03,Boavista_Pacos Ferreira_2007,Pacos Ferreira,9,9,18,25
2008-02-03,Guimaraes_Leixoes_2007,Guimaraes,9,9,18,25
2008-02-03,Guimaraes_Leixoes_2007,Leixoes,9,9,18,25
2008-02-04,Setubal_Naval_2007,Setubal,9,9,18,25
2008-02-04,Setubal_Naval_2007,Naval,8,10,18,25
2008-02-15,Maritimo_Porto_2007,Maritimo,10,9,19,27
2008-02-15,Maritimo_Porto_2007,Porto,10,9,19,27
2008-02-16,Nacional_Guimaraes_2007,Nacional,9,10,19,27
2008-02-16,Leixoes_Boavista_2007,Boavista,10,9,19,27
2008-02-16,Nacional_Guimaraes_2007,Guimaraes,9,10,19,27
2008-02-16,Leixoes_Boavista_2007,Leixoes,10,9,19,27
2008-02-17,Pacos Ferreira_Academica_2007,Pacos Ferreira,10,9,19,27
2008-02-17,Naval_Benfica_2007,Naval,9,10,19,27
2008-02-17,Pacos Ferreira_Academica_2007,Academica,10,9,19,27
2008-02-17,Sp Braga_Setubal_2007,Sp Braga,9,10,19,27
2008-02-17,Sp Braga_Setubal_2007,Setubal,9,10,19,27
2008-02-17,Sp Lisbon_Est Amadora_2007,Sp Lisbon,9,10,19,27
2008-02-17,Naval_Benfica_2007,Benfica,9,10,19,27
2008-02-17,Sp Lisbon_Est Amadora_2007,Est Amadora,10,9,19,27
2008-02-18,Leiria_Belenenses_2007,Belenenses,10,9,19,27
2008-02-18,Leiria_Belenenses_2007,Leiria,9,10,19,27
2008-02-22,Guimaraes_Naval_2007,Guimaraes,10,10,20,28
2008-02-22,Guimaraes_Naval_2007,Naval,9,11,20,28
2008-02-23,Belenenses_Maritimo_2007,Maritimo,10,10,20,28
2008-02-23,Porto_Pacos Ferreira_2007,Pacos Ferreira,10,10,20,28
2008-02-23,Belenenses_Maritimo_2007,Belenenses,11,9,20,28
2008-02-23,Est Amadora_Leiria_2007,Leiria,9,11,20,28
2008-02-23,Porto_Pacos Ferreira_2007,Porto,11,9,20,28
2008-02-23,Est Amadora_Leiria_2007,Est Amadora,11,9,20,28
2008-02-24,Setubal_Sp Lisbon_2007,Sp Lisbon,9,11,20,28
2008-02-24,Benfica_Sp Braga_2007,Sp Braga,9,11,20,28
2008-02-24,Nacional_Leixoes_2007,Leixoes,10,10,20,28
2008-02-24,Nacional_Leixoes_2007,Nacional,10,10,20,28
2008-02-24,Setubal_Sp Lisbon_2007,Setubal,10,10,20,28
2008-02-24,Benfica_Sp Braga_2007,Benfica,10,10,20,28
2008-02-25,Academica_Boavista_2007,Boavista,10,10,20,28
2008-02-25,Academica_Boavista_2007,Academica,11,9,20,28
2008-02-29,Sp Braga_Guimaraes_2007,Guimaraes,10,11,21,29
2008-02-29,Sp Braga_Guimaraes_2007,Sp Braga,10,11,21,29
2008-03-01,Leixoes_Academica_2007,Academica,11,10,21,29
2008-03-01,Leiria_Setubal_2007,Setubal,10,11,21,29
2008-03-01,Leiria_Setubal_2007,Leiria,10,11,21,29
2008-03-01,Leixoes_Academica_2007,Leixoes,11,10,21,29
2008-03-01,Boavista_Porto_2007,Porto,11,10,21,29
2008-03-01,Boavista_Porto_2007,Boavista,11,10,21,29
2008-03-02,Maritimo_Est Amadora_2007,Est Amadora,11,10,21,29
2008-03-02,Sp Lisbon_Benfica_2007,Sp Lisbon,10,11,21,29
2008-03-02,Naval_Nacional_2007,Naval,10,11,21,29
2008-03-02,Sp Lisbon_Benfica_2007,Benfica,10,11,21,29
2008-03-02,Naval_Nacional_2007,Nacional,10,11,21,29
2008-03-02,Maritimo_Est Amadora_2007,Maritimo,11,10,21,29
2008-03-03,Pacos Ferreira_Belenenses_2007,Belenenses,11,10,21,29
2008-03-03,Pacos Ferreira_Belenenses_2007,Pacos Ferreira,11,10,21,29
2008-03-07,Setubal_Maritimo_2007,Maritimo,11,11,22,30
2008-03-07,Setubal_Maritimo_2007,Setubal,11,11,22,30
2008-03-08,Est Amadora_Pacos Ferreira_2007,Pacos Ferreira,11,11,22,30
2008-03-08,Nacional_Sp Braga_2007,Sp Braga,10,12,22,30
2008-03-08,Nacional_Sp Braga_2007,Nacional,11,11,22,30
2008-03-08,Est Amadora_Pacos Ferreira_2007,Est Amadora,12,10,22,30
2008-03-09,Porto_Academica_2007,Academica,11,11,22,30
2008-03-09,Porto_Academica_2007,Porto,12,10,22,30
2008-03-09,Naval_Leixoes_2007,Leixoes,11,11,22,30
2008-03-09,Guimaraes_Sp Lisbon_2007,Sp Lisbon,10,12,22,30
2008-03-09,Benfica_Leiria_2007,Benfica,11,11,22,30
2008-03-09,Naval_Leixoes_2007,Naval,11,11,22,30
2008-03-09,Guimaraes_Sp Lisbon_2007,Guimaraes,11,11,22,30
2008-03-09,Benfica_Leiria_2007,Leiria,10,12,22,30
2008-03-10,Belenenses_Boavista_2007,Belenenses,12,10,22,30
2008-03-10,Belenenses_Boavista_2007,Boavista,11,11,22,30
2008-03-14,Leiria_Guimaraes_2007,Leiria,11,12,23,31
2008-03-14,Leiria_Guimaraes_2007,Guimaraes,11,12,23,31
2008-03-15,Leixoes_Porto_2007,Leixoes,12,11,23,31
2008-03-15,Academica_Belenenses_2007,Belenenses,12,11,23,31
2008-03-15,Academica_Belenenses_2007,Academica,12,11,23,31
2008-03-15,Leixoes_Porto_2007,Porto,12,11,23,31
2008-03-16,Boavista_Est Amadora_2007,Boavista,12,11,23,31
2008-03-16,Sp Braga_Naval_2007,Naval,11,12,23,31
2008-03-16,Maritimo_Benfica_2007,Maritimo,12,11,23,31
2008-03-16,Sp Braga_Naval_2007,Sp Braga,11,12,23,31
2008-03-16,Boavista_Est Amadora_2007,Est Amadora,12,11,23,31
2008-03-16,Maritimo_Benfica_2007,Benfica,11,12,23,31
2008-03-16,Pacos Ferreira_Setubal_2007,Pacos Ferreira,12,11,23,31
2008-03-16,Pacos Ferreira_Setubal_2007,Setubal,11,12,23,31
2008-03-17,Sp Lisbon_Nacional_2007,Nacional,11,12,23,31
2008-03-17,Sp Lisbon_Nacional_2007,Sp Lisbon,11,12,23,31
2008-03-28,Guimaraes_Maritimo_2007,Maritimo,12,12,24,33
2008-03-28,Guimaraes_Maritimo_2007,Guimaraes,12,12,24,33
2008-03-29,Est Amadora_Academica_2007,Est Amadora,13,11,24,33
2008-03-29,Est Amadora_Academica_2007,Academica,12,12,24,33
2008-03-30,Naval_Sp Lisbon_2007,Sp Lisbon,11,13,24,33
2008-03-30,Naval_Sp Lisbon_2007,Naval,12,12,24,33
2008-03-30,Benfica_Pacos Ferreira_2007,Benfica,12,12,24,33
2008-03-30,Sp Braga_Leixoes_2007,Sp Braga,12,12,24,33
2008-03-30,Belenenses_Porto_2007,Porto,12,12,24,33
2008-03-30,Sp Braga_Leixoes_2007,Leixoes,12,12,24,33
2008-03-30,Benfica_Pacos Ferreira_2007,Pacos Ferreira,12,12,24,33
2008-03-30,Belenenses_Porto_2007,Belenenses,13,11,24,33
2008-03-30,Nacional_Leiria_2007,Leiria,11,13,24,33
2008-03-30,Nacional_Leiria_2007,Nacional,12,12,24,33
2008-03-31,Setubal_Boavista_2007,Boavista,12,12,24,33
2008-03-31,Setubal_Boavista_2007,Setubal,12,12,24,33
2008-04-04,Pacos Ferreira_Guimaraes_2007,Pacos Ferreira,13,12,25,34
2008-04-04,Pacos Ferreira_Guimaraes_2007,Guimaraes,12,13,25,34
2008-04-05,Academica_Setubal_2007,Setubal,12,13,25,34
2008-04-05,Porto_Est Amadora_2007,Est Amadora,13,12,25,34
