Date,idGame,team,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total
2011-04-01,Leiria_Maritimo_2010,Leiria,13,12,25,34
2011-04-01,Leiria_Maritimo_2010,Maritimo,12,13,25,34
2011-04-02,Academica_Portimonense_2010,Academica,13,12,25,34
2011-04-02,Academica_Portimonense_2010,Portimonense,13,12,25,34
2011-04-02,Beira Mar_Sp Braga_2010,Beira Mar,12,13,25,34
2011-04-02,Beira Mar_Sp Braga_2010,Sp Braga,12,13,25,34
2011-04-03,Benfica_Porto_2010,Benfica,13,12,25,34
2011-04-03,Olhanense_Naval_2010,Naval,12,13,25,34
2011-04-03,Olhanense_Naval_2010,Olhanense,12,13,25,34
2011-04-03,Guimaraes_Sp Lisbon_2010,Guimaraes,13,12,25,34
2011-04-03,Benfica_Porto_2010,Porto,13,12,25,34
2011-04-03,Rio Ave_Setubal_2010,Setubal,12,13,25,34
2011-04-03,Rio Ave_Setubal_2010,Rio Ave,13,12,25,34
2011-04-03,Guimaraes_Sp Lisbon_2010,Sp Lisbon,12,13,25,34
2011-04-04,Nacional_Pacos Ferreira_2010,Nacional,13,12,25,34
2011-04-04,Nacional_Pacos Ferreira_2010,Pacos Ferreira,12,13,25,34
2011-04-08,Maritimo_Nacional_2010,Nacional,13,13,26,35
2011-04-08,Maritimo_Nacional_2010,Maritimo,13,13,26,35
2011-04-09,Sp Lisbon_Academica_2010,Sp Lisbon,13,13,26,35
2011-04-09,Sp Lisbon_Academica_2010,Academica,13,13,26,35
2011-04-10,Setubal_Leiria_2010,Setubal,13,13,26,35
2011-04-10,Beira Mar_Olhanense_2010,Beira Mar,13,13,26,35
2011-04-10,Beira Mar_Olhanense_2010,Olhanense,12,14,26,35
2011-04-10,Portimonense_Porto_2010,Porto,13,13,26,35
2011-04-10,Setubal_Leiria_2010,Leiria,13,13,26,35
2011-04-10,Portimonense_Porto_2010,Portimonense,14,12,26,35
2011-04-10,Naval_Benfica_2010,Benfica,13,13,26,35
2011-04-10,Pacos Ferreira_Rio Ave_2010,Rio Ave,13,13,26,35
2011-04-10,Pacos Ferreira_Rio Ave_2010,Pacos Ferreira,13,13,26,35
2011-04-10,Naval_Benfica_2010,Naval,13,13,26,35
2011-04-11,Sp Braga_Guimaraes_2010,Guimaraes,13,13,26,35
2011-04-11,Sp Braga_Guimaraes_2010,Sp Braga,13,13,26,35
2011-04-15,Academica_Setubal_2010,Academica,14,13,27,36
2011-04-15,Academica_Setubal_2010,Setubal,13,14,27,36
2011-04-16,Olhanense_Pacos Ferreira_2010,Olhanense,13,14,27,36
2011-04-16,Guimaraes_Maritimo_2010,Guimaraes,14,13,27,36
2011-04-16,Olhanense_Pacos Ferreira_2010,Pacos Ferreira,13,14,27,36
2011-04-16,Guimaraes_Maritimo_2010,Maritimo,13,14,27,36
2011-04-17,Porto_Sp Lisbon_2010,Sp Lisbon,13,14,27,36
2011-04-17,Benfica_Beira Mar_2010,Beira Mar,13,14,27,36
2011-04-17,Leiria_Portimonense_2010,Leiria,14,13,27,36
2011-04-17,Porto_Sp Lisbon_2010,Porto,14,13,27,36
2011-04-17,Rio Ave_Naval_2010,Naval,13,14,27,36
2011-04-17,Leiria_Portimonense_2010,Portimonense,14,13,27,36
2011-04-17,Benfica_Beira Mar_2010,Benfica,14,13,27,36
2011-04-17,Rio Ave_Naval_2010,Rio Ave,14,13,27,36
2011-04-18,Nacional_Sp Braga_2010,Sp Braga,13,14,27,36
2011-04-18,Nacional_Sp Braga_2010,Nacional,14,13,27,36
2011-04-29,Pacos Ferreira_Guimaraes_2010,Pacos Ferreira,14,14,28,38
2011-04-29,Pacos Ferreira_Guimaraes_2010,Guimaraes,14,14,28,38
2011-04-30,Sp Lisbon_Portimonense_2010,Portimonense,14,14,28,38
2011-04-30,Sp Lisbon_Portimonense_2010,Sp Lisbon,14,14,28,38
2011-05-01,Olhanense_Benfica_2010,Olhanense,14,14,28,38
2011-05-01,Sp Braga_Leiria_2010,Sp Braga,14,14,28,38
2011-05-01,Sp Braga_Leiria_2010,Leiria,14,14,28,38
2011-05-01,Naval_Nacional_2010,Nacional,14,14,28,38
2011-05-01,Olhanense_Benfica_2010,Benfica,14,14,28,38
2011-05-01,Beira Mar_Rio Ave_2010,Beira Mar,14,14,28,38
2011-05-01,Setubal_Porto_2010,Porto,14,14,28,38
2011-05-01,Maritimo_Academica_2010,Academica,14,14,28,38
2011-05-01,Setubal_Porto_2010,Setubal,14,14,28,38
2011-05-01,Beira Mar_Rio Ave_2010,Rio Ave,14,14,28,38
2011-05-01,Naval_Nacional_2010,Naval,14,14,28,38
2011-05-01,Maritimo_Academica_2010,Maritimo,14,14,28,38
2011-05-08,Porto_Pacos Ferreira_2010,Pacos Ferreira,14,15,29,39
2011-05-08,Guimaraes_Beira Mar_2010,Guimaraes,15,14,29,39
2011-05-08,Portimonense_Maritimo_2010,Maritimo,14,15,29,39
2011-05-08,Nacional_Olhanense_2010,Olhanense,14,15,29,39
2011-05-08,Nacional_Olhanense_2010,Nacional,15,14,29,39
2011-05-08,Rio Ave_Benfica_2010,Benfica,14,15,29,39
2011-05-08,Portimonense_Maritimo_2010,Portimonense,15,14,29,39
2011-05-08,Academica_Sp Braga_2010,Academica,15,14,29,39
2011-05-08,Leiria_Naval_2010,Naval,14,15,29,39
2011-05-08,Sp Lisbon_Setubal_2010,Setubal,14,15,29,39
2011-05-08,Rio Ave_Benfica_2010,Rio Ave,15,14,29,39
2011-05-08,Porto_Pacos Ferreira_2010,Porto,15,14,29,39
2011-05-08,Leiria_Naval_2010,Leiria,15,14,29,39
2011-05-08,Academica_Sp Braga_2010,Sp Braga,14,15,29,39
2011-05-08,Guimaraes_Beira Mar_2010,Beira Mar,14,15,29,39
2011-05-08,Sp Lisbon_Setubal_2010,Sp Lisbon,15,14,29,39
2011-05-14,Beira Mar_Nacional_2010,Nacional,15,15,30,40
2011-05-14,Maritimo_Porto_2010,Maritimo,15,15,30,40
2011-05-14,Benfica_Leiria_2010,Benfica,15,15,30,40
2011-05-14,Pacos Ferreira_Academica_2010,Academica,15,15,30,40
2011-05-14,Setubal_Portimonense_2010,Portimonense,15,15,30,40
2011-05-14,Naval_Guimaraes_2010,Guimaraes,15,15,30,40
2011-05-14,Beira Mar_Nacional_2010,Beira Mar,15,15,30,40
2011-05-14,Maritimo_Porto_2010,Porto,15,15,30,40
2011-05-14,Olhanense_Rio Ave_2010,Olhanense,15,15,30,40
2011-05-14,Benfica_Leiria_2010,Leiria,15,15,30,40
2011-05-14,Olhanense_Rio Ave_2010,Rio Ave,15,15,30,40
2011-05-14,Naval_Guimaraes_2010,Naval,15,15,30,40
2011-05-14,Setubal_Portimonense_2010,Setubal,15,15,30,40
2011-05-14,Pacos Ferreira_Academica_2010,Pacos Ferreira,15,15,30,40
2011-05-14,Sp Braga_Sp Lisbon_2010,Sp Braga,15,15,30,40
2011-05-14,Sp Braga_Sp Lisbon_2010,Sp Lisbon,15,15,30,40
