year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2012,Akhisar Belediyespor,away,ht_away_g<25,1,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,678.9
2012,Akhisar Belediyespor,away,ht_away_g<35,1,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,881.2
2012,Akhisar Belediyespor,away,ht_away_g>15,0,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,100.9
2012,Akhisar Belediyespor,away,ht_away_g>25,0,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,58.8
2012,Akhisar Belediyespor,away,ht_away_g>35,0,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,58.8
2012,Akhisar Belediyespor,total,ht_total,1,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,52.6
2012,Akhisar Belediyespor,total,ht_total_g<15,1,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,538.5
2012,Akhisar Belediyespor,total,ht_total_g<15,1,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,538.5
2012,Akhisar Belediyespor,total,ht_total_g<25,1,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,785.4
2012,Akhisar Belediyespor,total,ht_total_g<25,1,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,785.4
2012,Akhisar Belediyespor,total,ht_total_g<35,1,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,905.1
2012,Akhisar Belediyespor,total,ht_total_g<35,1,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,905.1
2012,Akhisar Belediyespor,total,ht_total_g>15,0,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,172.0
2012,Akhisar Belediyespor,total,ht_total_g>15,0,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,172.0
2012,Akhisar Belediyespor,total,ht_total_g>25,0,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,38.1
2012,Akhisar Belediyespor,total,ht_total_g>25,0,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,38.1
2012,Akhisar Belediyespor,total,ht_total_g>35,0,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,29.4
2012,Akhisar Belediyespor,total,ht_total_g>35,0,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,29.4
2012,Eskisehirspor,home,ft_home,0,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,495.1
2012,Eskisehirspor,home,ft_home_g<15,1,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,410.4
2012,Eskisehirspor,home,ft_home_g<25,1,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,648.1
2012,Eskisehirspor,home,ft_home_g<35,1,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,833.5
2012,Eskisehirspor,home,ft_home_g>15,0,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,588.6
2012,Eskisehirspor,home,ft_home_g>25,0,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,351.1
2012,Eskisehirspor,home,ft_home_g>35,0,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,165.7
2012,Eskisehirspor,total,ft_total,0,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,380.6
2012,Eskisehirspor,total,ft_total_g<15,1,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,326.6
2012,Eskisehirspor,total,ft_total_g<15,1,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,326.6
2012,Eskisehirspor,total,ft_total_g<25,1,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,535.6
2012,Eskisehirspor,total,ft_total_g<25,1,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,535.6
2012,Eskisehirspor,total,ft_total_g<35,1,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,735.5
2012,Eskisehirspor,total,ft_total_g<35,1,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,735.5
2012,Eskisehirspor,total,ft_total_g>15,0,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,672.4
2012,Eskisehirspor,total,ft_total_g>15,0,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,672.4
2012,Eskisehirspor,total,ft_total_g>25,0,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,463.8
2012,Eskisehirspor,total,ft_total_g>25,0,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,463.8
2012,Eskisehirspor,total,ft_total_g>35,0,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,263.5
2012,Eskisehirspor,total,ft_total_g>35,0,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,263.5
2012,Eskisehirspor,home,ht_home,1,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,298.0
2012,Eskisehirspor,home,ht_home_g<15,1,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,756.0
2012,Eskisehirspor,home,ht_home_g<25,1,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,928.4
2012,Eskisehirspor,home,ht_home_g<35,1,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,982.3
2012,Eskisehirspor,home,ht_home_g>15,0,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,243.0
2012,Eskisehirspor,home,ht_home_g>25,0,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,70.6
2012,Eskisehirspor,home,ht_home_g>35,0,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,70.6
2012,Eskisehirspor,total,ht_total,1,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,250.0
2012,Eskisehirspor,total,ht_total_g<15,1,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,675.4
2012,Eskisehirspor,total,ht_total_g<15,1,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,675.4
2012,Eskisehirspor,total,ht_total_g<25,1,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,892.2
2012,Eskisehirspor,total,ht_total_g<25,1,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,892.2
2012,Eskisehirspor,total,ht_total_g<35,1,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,982.1
2012,Eskisehirspor,total,ht_total_g<35,1,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,982.1
2012,Eskisehirspor,total,ht_total_g>15,0,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,323.6
2012,Eskisehirspor,total,ht_total_g>15,0,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,323.6
2012,Eskisehirspor,total,ht_total_g>25,0,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,107.0
2012,Eskisehirspor,total,ht_total_g>25,0,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,107.0
2012,Eskisehirspor,total,ht_total_g>35,0,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,35.3
2012,Eskisehirspor,total,ht_total_g>35,0,Eskisehirspor_Akhisar Belediyespor_2012,2012-08-17,1,1,1,1,35.3
2012,Elazigspor,home,ft_home,1,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,112.7
2012,Elazigspor,home,ft_home_g<15,0,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,100.9
2012,Elazigspor,home,ft_home_g<25,1,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,244.5
2012,Elazigspor,home,ft_home_g<35,1,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,468.7
2012,Elazigspor,home,ft_home_g>15,1,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,505.5
2012,Elazigspor,home,ft_home_g>25,0,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,254.6
2012,Elazigspor,home,ft_home_g>35,0,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,94.2
2012,Elazigspor,total,ft_total,1,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,98.0
2012,Elazigspor,total,ft_total_g<15,0,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,116.0
2012,Elazigspor,total,ft_total_g<15,0,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,116.0
2012,Elazigspor,total,ft_total_g<25,1,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,330.9
2012,Elazigspor,total,ft_total_g<25,1,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,330.9
2012,Elazigspor,total,ft_total_g<35,1,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,555.5
2012,Elazigspor,total,ft_total_g<35,1,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,555.5
2012,Elazigspor,total,ft_total_g>15,1,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,573.6
2012,Elazigspor,total,ft_total_g>15,1,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,573.6
2012,Elazigspor,total,ft_total_g>25,0,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,303.3
2012,Elazigspor,total,ft_total_g>25,0,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,303.3
2012,Elazigspor,total,ft_total_g>35,0,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,132.9
2012,Elazigspor,total,ft_total_g>35,0,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,132.9
2012,Elazigspor,home,ht_home,1,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,82.4
2012,Elazigspor,home,ht_home_g<15,1,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,504.7
2012,Elazigspor,home,ht_home_g<25,1,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,750.0
2012,Elazigspor,home,ht_home_g<35,1,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,910.7
2012,Elazigspor,home,ht_home_g>15,0,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,112.7
2012,Elazigspor,home,ht_home_g>25,0,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,58.8
2012,Elazigspor,home,ht_home_g>35,0,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,58.8
2012,Elazigspor,total,ht_total,1,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,52.6
2012,Elazigspor,total,ht_total_g<15,1,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,538.5
2012,Elazigspor,total,ht_total_g<15,1,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,538.5
2012,Elazigspor,total,ht_total_g<25,1,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,785.4
2012,Elazigspor,total,ht_total_g<25,1,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,785.4
2012,Elazigspor,total,ht_total_g<35,1,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,905.1
2012,Elazigspor,total,ht_total_g<35,1,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,905.1
2012,Elazigspor,total,ht_total_g>15,0,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,172.0
2012,Elazigspor,total,ht_total_g>15,0,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,172.0
2012,Elazigspor,total,ht_total_g>25,0,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,38.1
2012,Elazigspor,total,ht_total_g>25,0,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,38.1
2012,Elazigspor,total,ht_total_g>35,0,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,29.4
2012,Elazigspor,total,ht_total_g>35,0,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,29.4
2012,Fenerbahce,away,ft_away,1,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,499.9
2012,Fenerbahce,away,ft_away_g<15,0,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,220.8
2012,Fenerbahce,away,ft_away_g<25,1,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,416.5
2012,Fenerbahce,away,ft_away_g<35,1,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,673.6
2012,Fenerbahce,away,ft_away_g>15,1,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,778.2
2012,Fenerbahce,away,ft_away_g>25,0,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,582.5
2012,Fenerbahce,away,ft_away_g>35,0,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,325.4
2012,Fenerbahce,total,ft_total,1,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,648.5
2012,Fenerbahce,total,ft_total_g<15,0,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,246.8
2012,Fenerbahce,total,ft_total_g<15,0,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,246.8
2012,Fenerbahce,total,ft_total_g<25,1,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,472.9
2012,Fenerbahce,total,ft_total_g<25,1,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,472.9
2012,Fenerbahce,total,ft_total_g<35,1,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,661.6
2012,Fenerbahce,total,ft_total_g<35,1,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,661.6
2012,Fenerbahce,total,ft_total_g>15,1,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,752.2
2012,Fenerbahce,total,ft_total_g>15,1,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,752.2
2012,Fenerbahce,total,ft_total_g>25,0,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,526.5
2012,Fenerbahce,total,ft_total_g>25,0,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,526.5
2012,Fenerbahce,total,ft_total_g>35,0,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,337.6
2012,Fenerbahce,total,ft_total_g>35,0,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,337.6
2012,Fenerbahce,away,ht_away,1,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,350.4
2012,Fenerbahce,away,ht_away_g<15,1,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,684.8
2012,Fenerbahce,away,ht_away_g<25,1,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,870.5
2012,Fenerbahce,away,ht_away_g<35,1,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,923.3
2012,Fenerbahce,away,ht_away_g>15,0,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,314.4
2012,Fenerbahce,away,ht_away_g>25,0,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,164.7
2012,Fenerbahce,away,ht_away_g>35,0,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,111.9
2012,Fenerbahce,total,ht_total,1,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,504.6
2012,Fenerbahce,total,ht_total_g<15,1,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,663.9
2012,Fenerbahce,total,ht_total_g<15,1,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,663.9
2012,Fenerbahce,total,ht_total_g<25,1,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,851.8
2012,Fenerbahce,total,ht_total_g<25,1,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,851.8
2012,Fenerbahce,total,ht_total_g<35,1,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,935.1
2012,Fenerbahce,total,ht_total_g<35,1,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,935.1
2012,Fenerbahce,total,ht_total_g>15,0,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,335.1
2012,Fenerbahce,total,ht_total_g>15,0,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,335.1
2012,Fenerbahce,total,ht_total_g>25,0,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,147.2
2012,Fenerbahce,total,ht_total_g>25,0,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,147.2
2012,Fenerbahce,total,ht_total_g>35,0,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,82.3
2012,Fenerbahce,total,ht_total_g>35,0,Elazigspor_Fenerbahce_2012,2012-08-18,1,1,1,1,82.3
2012,Gaziantepspor,home,ft_home,0,Gaziantepspor_Sivasspor_2012,2012-08-18,1,1,1,1,497.4
2012,Gaziantepspor,home,ft_home_g<15,1,Gaziantepspor_Sivasspor_2012,2012-08-18,1,1,1,1,355.6
2012,Gaziantepspor,home,ft_home_g<25,1,Gaziantepspor_Sivasspor_2012,2012-08-18,1,1,1,1,523.8
2012,Gaziantepspor,home,ft_home_g<35,1,Gaziantepspor_Sivasspor_2012,2012-08-18,1,1,1,1,767.1
2012,Gaziantepspor,home,ft_home_g>15,0,Gaziantepspor_Sivasspor_2012,2012-08-18,1,1,1,1,643.6
2012,Gaziantepspor,home,ft_home_g>25,0,Gaziantepspor_Sivasspor_2012,2012-08-18,1,1,1,1,475.2
2012,Gaziantepspor,home,ft_home_g>35,0,Gaziantepspor_Sivasspor_2012,2012-08-18,1,1,1,1,232.1
2012,Gaziantepspor,total,ft_total,0,Gaziantepspor_Sivasspor_2012,2012-08-18,1,1,1,1,381.6
2012,Gaziantepspor,total,ft_total_g<15,1,Gaziantepspor_Sivasspor_2012,2012-08-18,1,1,1,1,364.9
2012,Gaziantepspor,total,ft_total_g<15,1,Gaziantepspor_Sivasspor_2012,2012-08-18,1,1,1,1,364.9
2012,Gaziantepspor,total,ft_total_g<25,1,Gaziantepspor_Sivasspor_2012,2012-08-18,1,1,1,1,601.1
2012,Gaziantepspor,total,ft_total_g<25,1,Gaziantepspor_Sivasspor_2012,2012-08-18,1,1,1,1,601.1
2012,Gaziantepspor,total,ft_total_g<35,1,Gaziantepspor_Sivasspor_2012,2012-08-18,1,1,1,1,776.7
2012,Gaziantepspor,total,ft_total_g<35,1,Gaziantepspor_Sivasspor_2012,2012-08-18,1,1,1,1,776.7
2012,Gaziantepspor,total,ft_total_g>15,0,Gaziantepspor_Sivasspor_2012,2012-08-18,1,1,1,1,634.1
2012,Gaziantepspor,total,ft_total_g>15,0,Gaziantepspor_Sivasspor_2012,2012-08-18,1,1,1,1,634.1
2012,Gaziantepspor,total,ft_total_g>25,0,Gaziantepspor_Sivasspor_2012,2012-08-18,1,1,1,1,398.1
2012,Gaziantepspor,total,ft_total_g>25,0,Gaziantepspor_Sivasspor_2012,2012-08-18,1,1,1,1,398.1
2012,Gaziantepspor,total,ft_total_g>35,0,Gaziantepspor_Sivasspor_2012,2012-08-18,1,1,1,1,222.3
2012,Gaziantepspor,total,ft_total_g>35,0,Gaziantepspor_Sivasspor_2012,2012-08-18,1,1,1,1,222.3
2012,Gaziantepspor,home,ht_home,1,Gaziantepspor_Sivasspor_2012,2012-08-18,1,1,1,1,409.0
2012,Gaziantepspor,home,ht_home_g<15,1,Gaziantepspor_Sivasspor_2012,2012-08-18,1,1,1,1,737.9
2012,Gaziantepspor,home,ht_home_g<25,1,Gaziantepspor_Sivasspor_2012,2012-08-18,1,1,1,1,897.5
2012,Gaziantepspor,home,ht_home_g<35,1,Gaziantepspor_Sivasspor_2012,2012-08-18,1,1,1,1,982.3
2012,Gaziantepspor,home,ht_home_g>15,0,Gaziantepspor_Sivasspor_2012,2012-08-18,1,1,1,1,243.6
2012,Gaziantepspor,home,ht_home_g>25,0,Gaziantepspor_Sivasspor_2012,2012-08-18,1,1,1,1,107.4
2012,Gaziantepspor,home,ht_home_g>35,0,Gaziantepspor_Sivasspor_2012,2012-08-18,1,1,1,1,58.8
2012,Gaziantepspor,total,ht_total,1,Gaziantepspor_Sivasspor_2012,2012-08-18,1,1,1,1,304.5
2012,Gaziantepspor,total,ht_total_g<15,1,Gaziantepspor_Sivasspor_2012,2012-08-18,1,1,1,1,761.3
2012,Gaziantepspor,total,ht_total_g<15,1,Gaziantepspor_Sivasspor_2012,2012-08-18,1,1,1,1,761.3
2012,Gaziantepspor,total,ht_total_g<25,1,Gaziantepspor_Sivasspor_2012,2012-08-18,1,1,1,1,901.3
2012,Gaziantepspor,total,ht_total_g<25,1,Gaziantepspor_Sivasspor_2012,2012-08-18,1,1,1,1,901.3
2012,Gaziantepspor,total,ht_total_g<35,1,Gaziantepspor_Sivasspor_2012,2012-08-18,1,1,1,1,988.0
2012,Gaziantepspor,total,ht_total_g<35,1,Gaziantepspor_Sivasspor_2012,2012-08-18,1,1,1,1,988.0
2012,Gaziantepspor,total,ht_total_g>15,0,Gaziantepspor_Sivasspor_2012,2012-08-18,1,1,1,1,229.2
2012,Gaziantepspor,total,ht_total_g>15,0,Gaziantepspor_Sivasspor_2012,2012-08-18,1,1,1,1,229.2
2012,Gaziantepspor,total,ht_total_g>25,0,Gaziantepspor_Sivasspor_2012,2012-08-18,1,1,1,1,89.0
2012,Gaziantepspor,total,ht_total_g>25,0,Gaziantepspor_Sivasspor_2012,2012-08-18,1,1,1,1,89.0
2012,Gaziantepspor,total,ht_total_g>35,0,Gaziantepspor_Sivasspor_2012,2012-08-18,1,1,1,1,29.4
2012,Gaziantepspor,total,ht_total_g>35,0,Gaziantepspor_Sivasspor_2012,2012-08-18,1,1,1,1,29.4
2012,Karabukspor,home,ft_home,1,Karabukspor_Trabzonspor_2012,2012-08-18,1,1,1,1,471.9
2012,Karabukspor,home,ft_home_g<15,0,Karabukspor_Trabzonspor_2012,2012-08-18,1,1,1,1,118.6
2012,Karabukspor,home,ft_home_g<25,1,Karabukspor_Trabzonspor_2012,2012-08-18,1,1,1,1,291.7
2012,Karabukspor,home,ft_home_g<35,1,Karabukspor_Trabzonspor_2012,2012-08-18,1,1,1,1,656.8
2012,Karabukspor,home,ft_home_g>15,1,Karabukspor_Trabzonspor_2012,2012-08-18,1,1,1,1,770.3
2012,Karabukspor,home,ft_home_g>25,0,Karabukspor_Trabzonspor_2012,2012-08-18,1,1,1,1,548.5
2012,Karabukspor,home,ft_home_g>35,0,Karabukspor_Trabzonspor_2012,2012-08-18,1,1,1,1,176.8
2012,Karabukspor,total,ft_total,1,Karabukspor_Trabzonspor_2012,2012-08-18,1,1,1,1,298.1
2012,Karabukspor,total,ft_total_g<15,0,Karabukspor_Trabzonspor_2012,2012-08-18,1,1,1,1,157.0
2012,Karabukspor,total,ft_total_g<15,0,Karabukspor_Trabzonspor_2012,2012-08-18,1,1,1,1,157.0
2012,Karabukspor,total,ft_total_g<25,1,Karabukspor_Trabzonspor_2012,2012-08-18,1,1,1,1,330.9
2012,Karabukspor,total,ft_total_g<25,1,Karabukspor_Trabzonspor_2012,2012-08-18,1,1,1,1,330.9
2012,Karabukspor,total,ft_total_g<35,1,Karabukspor_Trabzonspor_2012,2012-08-18,1,1,1,1,679.1
2012,Karabukspor,total,ft_total_g<35,1,Karabukspor_Trabzonspor_2012,2012-08-18,1,1,1,1,679.1
2012,Karabukspor,total,ft_total_g>15,1,Karabukspor_Trabzonspor_2012,2012-08-18,1,1,1,1,744.3
2012,Karabukspor,total,ft_total_g>15,1,Karabukspor_Trabzonspor_2012,2012-08-18,1,1,1,1,744.3
2012,Karabukspor,total,ft_total_g>25,0,Karabukspor_Trabzonspor_2012,2012-08-18,1,1,1,1,579.5
