year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2011,Ankaragucu,home,ht_home_g<15,1,Ankaragucu_Mersin Idman Yurdu_2011,2011-09-10,1,1,1,1,640.4
2011,Ankaragucu,home,ht_home_g<25,1,Ankaragucu_Mersin Idman Yurdu_2011,2011-09-10,1,1,1,1,849.2
2011,Ankaragucu,home,ht_home_g<35,1,Ankaragucu_Mersin Idman Yurdu_2011,2011-09-10,1,1,1,1,976.4
2011,Ankaragucu,home,ht_home_g>15,0,Ankaragucu_Mersin Idman Yurdu_2011,2011-09-10,1,1,1,1,358.9
2011,Ankaragucu,home,ht_home_g>25,0,Ankaragucu_Mersin Idman Yurdu_2011,2011-09-10,1,1,1,1,149.8
2011,Ankaragucu,home,ht_home_g>35,0,Ankaragucu_Mersin Idman Yurdu_2011,2011-09-10,1,1,1,1,59.2
2011,Ankaragucu,total,ht_total,1,Ankaragucu_Mersin Idman Yurdu_2011,2011-09-10,1,1,1,1,215.1
2011,Ankaragucu,total,ht_total_g<15,1,Ankaragucu_Mersin Idman Yurdu_2011,2011-09-10,1,1,1,1,699.5
2011,Ankaragucu,total,ht_total_g<15,1,Ankaragucu_Mersin Idman Yurdu_2011,2011-09-10,1,1,1,1,699.5
2011,Ankaragucu,total,ht_total_g<25,1,Ankaragucu_Mersin Idman Yurdu_2011,2011-09-10,1,1,1,1,890.7
2011,Ankaragucu,total,ht_total_g<25,1,Ankaragucu_Mersin Idman Yurdu_2011,2011-09-10,1,1,1,1,890.7
2011,Ankaragucu,total,ht_total_g<35,1,Ankaragucu_Mersin Idman Yurdu_2011,2011-09-10,1,1,1,1,978.4
2011,Ankaragucu,total,ht_total_g<35,1,Ankaragucu_Mersin Idman Yurdu_2011,2011-09-10,1,1,1,1,978.4
2011,Ankaragucu,total,ht_total_g>15,0,Ankaragucu_Mersin Idman Yurdu_2011,2011-09-10,1,1,1,1,299.5
2011,Ankaragucu,total,ht_total_g>15,0,Ankaragucu_Mersin Idman Yurdu_2011,2011-09-10,1,1,1,1,299.5
2011,Ankaragucu,total,ht_total_g>25,0,Ankaragucu_Mersin Idman Yurdu_2011,2011-09-10,1,1,1,1,108.3
2011,Ankaragucu,total,ht_total_g>25,0,Ankaragucu_Mersin Idman Yurdu_2011,2011-09-10,1,1,1,1,108.3
2011,Ankaragucu,total,ht_total_g>35,0,Ankaragucu_Mersin Idman Yurdu_2011,2011-09-10,1,1,1,1,29.6
2011,Ankaragucu,total,ht_total_g>35,0,Ankaragucu_Mersin Idman Yurdu_2011,2011-09-10,1,1,1,1,29.6
2011,Besiktas,away,ft_away,0,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,471.8
2011,Besiktas,away,ft_away_g<15,0,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,389.6
2011,Besiktas,away,ft_away_g<25,0,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,629.1
2011,Besiktas,away,ft_away_g<35,1,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,850.6
2011,Besiktas,away,ft_away_g>15,1,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,609.4
2011,Besiktas,away,ft_away_g>25,1,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,369.9
2011,Besiktas,away,ft_away_g>35,0,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,148.7
2011,Besiktas,total,ft_total,0,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,517.4
2011,Besiktas,total,ft_total_g<15,0,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,309.6
2011,Besiktas,total,ft_total_g<15,0,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,309.6
2011,Besiktas,total,ft_total_g<25,0,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,552.2
2011,Besiktas,total,ft_total_g<25,0,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,552.2
2011,Besiktas,total,ft_total_g<35,1,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,764.0
2011,Besiktas,total,ft_total_g<35,1,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,764.0
2011,Besiktas,total,ft_total_g>15,1,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,689.4
2011,Besiktas,total,ft_total_g>15,1,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,689.4
2011,Besiktas,total,ft_total_g>25,1,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,446.8
2011,Besiktas,total,ft_total_g>25,1,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,446.8
2011,Besiktas,total,ft_total_g>35,0,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,235.0
2011,Besiktas,total,ft_total_g>35,0,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,235.0
2011,Besiktas,away,ht_away,1,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,262.9
2011,Besiktas,away,ht_away_g<15,0,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,760.1
2011,Besiktas,away,ht_away_g<25,1,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,887.9
2011,Besiktas,away,ht_away_g<35,1,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,970.5
2011,Besiktas,away,ht_away_g>15,1,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,215.6
2011,Besiktas,away,ht_away_g>25,0,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,106.4
2011,Besiktas,away,ht_away_g>35,0,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,59.2
2011,Besiktas,total,ht_total,1,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,292.2
2011,Besiktas,total,ht_total_g<15,0,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,746.0
2011,Besiktas,total,ht_total_g<15,0,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,746.0
2011,Besiktas,total,ht_total_g<25,1,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,896.0
2011,Besiktas,total,ht_total_g<25,1,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,896.0
2011,Besiktas,total,ht_total_g<35,1,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,970.2
2011,Besiktas,total,ht_total_g<35,1,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,970.2
2011,Besiktas,total,ht_total_g>15,1,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,241.0
2011,Besiktas,total,ht_total_g>15,1,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,241.0
2011,Besiktas,total,ht_total_g>25,0,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,91.4
2011,Besiktas,total,ht_total_g>25,0,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,91.4
2011,Besiktas,total,ht_total_g>35,0,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,38.4
2011,Besiktas,total,ht_total_g>35,0,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,38.4
2011,Eskisehirspor,home,ft_home,3,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,481.2
2011,Eskisehirspor,home,ft_home_g<15,0,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,395.5
2011,Eskisehirspor,home,ft_home_g<25,0,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,569.7
2011,Eskisehirspor,home,ft_home_g<35,1,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,762.2
2011,Eskisehirspor,home,ft_home_g>15,1,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,562.3
2011,Eskisehirspor,home,ft_home_g>25,1,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,382.6
2011,Eskisehirspor,home,ft_home_g>35,0,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,195.9
2011,Eskisehirspor,total,ft_total,3,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,341.9
2011,Eskisehirspor,total,ft_total_g<15,0,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,304.9
2011,Eskisehirspor,total,ft_total_g<15,0,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,304.9
2011,Eskisehirspor,total,ft_total_g<25,0,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,506.8
2011,Eskisehirspor,total,ft_total_g<25,0,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,506.8
2011,Eskisehirspor,total,ft_total_g<35,1,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,722.5
2011,Eskisehirspor,total,ft_total_g<35,1,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,722.5
2011,Eskisehirspor,total,ft_total_g>15,1,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,661.7
2011,Eskisehirspor,total,ft_total_g>15,1,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,661.7
2011,Eskisehirspor,total,ft_total_g>25,1,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,457.5
2011,Eskisehirspor,total,ft_total_g>25,1,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,457.5
2011,Eskisehirspor,total,ft_total_g>35,0,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,250.0
2011,Eskisehirspor,total,ft_total_g>35,0,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,250.0
2011,Eskisehirspor,home,ht_home,1,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,259.3
2011,Eskisehirspor,home,ht_home_g<15,0,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,713.8
2011,Eskisehirspor,home,ht_home_g<25,1,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,898.5
2011,Eskisehirspor,home,ht_home_g<35,1,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,946.9
2011,Eskisehirspor,home,ht_home_g>15,1,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,244.0
2011,Eskisehirspor,home,ht_home_g>25,0,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,82.8
2011,Eskisehirspor,home,ht_home_g>35,0,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,82.8
2011,Eskisehirspor,total,ht_total,1,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,228.3
2011,Eskisehirspor,total,ht_total_g<15,0,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,638.6
2011,Eskisehirspor,total,ht_total_g<15,0,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,638.6
2011,Eskisehirspor,total,ht_total_g<25,1,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,888.5
2011,Eskisehirspor,total,ht_total_g<25,1,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,888.5
2011,Eskisehirspor,total,ht_total_g<35,1,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,958.4
2011,Eskisehirspor,total,ht_total_g<35,1,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,958.4
2011,Eskisehirspor,total,ht_total_g>15,1,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,331.0
2011,Eskisehirspor,total,ht_total_g>15,1,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,331.0
2011,Eskisehirspor,total,ht_total_g>25,0,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,93.2
2011,Eskisehirspor,total,ht_total_g>25,0,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,93.2
2011,Eskisehirspor,total,ht_total_g>35,0,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,41.4
2011,Eskisehirspor,total,ht_total_g>35,0,Eskisehirspor_Besiktas_2011,2011-09-10,1,1,1,1,41.4
2011,Genclerbirligi,away,ft_away,0,Samsunspor_Genclerbirligi_2011,2011-09-10,1,1,1,1,246.3
2011,Genclerbirligi,away,ft_away_g<15,0,Samsunspor_Genclerbirligi_2011,2011-09-10,1,1,1,1,215.9
2011,Genclerbirligi,away,ft_away_g<25,0,Samsunspor_Genclerbirligi_2011,2011-09-10,1,1,1,1,515.3
2011,Genclerbirligi,away,ft_away_g<35,0,Samsunspor_Genclerbirligi_2011,2011-09-10,1,1,1,1,730.5
2011,Genclerbirligi,away,ft_away_g>15,1,Samsunspor_Genclerbirligi_2011,2011-09-10,1,1,1,1,783.4
2011,Genclerbirligi,away,ft_away_g>25,1,Samsunspor_Genclerbirligi_2011,2011-09-10,1,1,1,1,483.7
2011,Genclerbirligi,away,ft_away_g>35,1,Samsunspor_Genclerbirligi_2011,2011-09-10,1,1,1,1,268.8
2011,Genclerbirligi,total,ft_total,0,Samsunspor_Genclerbirligi_2011,2011-09-10,1,1,1,1,296.4
2011,Genclerbirligi,total,ft_total_g<15,0,Samsunspor_Genclerbirligi_2011,2011-09-10,1,1,1,1,252.2
2011,Genclerbirligi,total,ft_total_g<15,0,Samsunspor_Genclerbirligi_2011,2011-09-10,1,1,1,1,252.2
2011,Genclerbirligi,total,ft_total_g<25,0,Samsunspor_Genclerbirligi_2011,2011-09-10,1,1,1,1,534.9
2011,Genclerbirligi,total,ft_total_g<25,0,Samsunspor_Genclerbirligi_2011,2011-09-10,1,1,1,1,534.9
2011,Genclerbirligi,total,ft_total_g<35,0,Samsunspor_Genclerbirligi_2011,2011-09-10,1,1,1,1,722.0
2011,Genclerbirligi,total,ft_total_g<35,0,Samsunspor_Genclerbirligi_2011,2011-09-10,1,1,1,1,722.0
2011,Genclerbirligi,total,ft_total_g>15,1,Samsunspor_Genclerbirligi_2011,2011-09-10,1,1,1,1,746.8
2011,Genclerbirligi,total,ft_total_g>15,1,Samsunspor_Genclerbirligi_2011,2011-09-10,1,1,1,1,746.8
2011,Genclerbirligi,total,ft_total_g>25,1,Samsunspor_Genclerbirligi_2011,2011-09-10,1,1,1,1,464.5
2011,Genclerbirligi,total,ft_total_g>25,1,Samsunspor_Genclerbirligi_2011,2011-09-10,1,1,1,1,464.5
2011,Genclerbirligi,total,ft_total_g>35,1,Samsunspor_Genclerbirligi_2011,2011-09-10,1,1,1,1,277.0
2011,Genclerbirligi,total,ft_total_g>35,1,Samsunspor_Genclerbirligi_2011,2011-09-10,1,1,1,1,277.0
2011,Genclerbirligi,away,ht_away,0,Samsunspor_Genclerbirligi_2011,2011-09-10,1,1,1,1,220.6
2011,Genclerbirligi,away,ht_away_g<15,0,Samsunspor_Genclerbirligi_2011,2011-09-10,1,1,1,1,757.8
2011,Genclerbirligi,away,ht_away_g<25,0,Samsunspor_Genclerbirligi_2011,2011-09-10,1,1,1,1,982.3
2011,Genclerbirligi,away,ht_away_g<35,1,Samsunspor_Genclerbirligi_2011,2011-09-10,1,1,1,1,1000.0
2011,Genclerbirligi,away,ht_away_g>15,1,Samsunspor_Genclerbirligi_2011,2011-09-10,1,1,1,1,241.5
2011,Genclerbirligi,away,ht_away_g>25,1,Samsunspor_Genclerbirligi_2011,2011-09-10,1,1,1,1,59.2
2011,Genclerbirligi,away,ht_away_g>35,0,Samsunspor_Genclerbirligi_2011,2011-09-10,1,1,1,1,59.2
2011,Genclerbirligi,total,ht_total,0,Samsunspor_Genclerbirligi_2011,2011-09-10,1,1,1,1,241.5
2011,Genclerbirligi,total,ht_total_g<15,0,Samsunspor_Genclerbirligi_2011,2011-09-10,1,1,1,1,703.1
2011,Genclerbirligi,total,ht_total_g<15,0,Samsunspor_Genclerbirligi_2011,2011-09-10,1,1,1,1,703.1
2011,Genclerbirligi,total,ht_total_g<25,0,Samsunspor_Genclerbirligi_2011,2011-09-10,1,1,1,1,919.0
2011,Genclerbirligi,total,ht_total_g<25,0,Samsunspor_Genclerbirligi_2011,2011-09-10,1,1,1,1,919.0
2011,Genclerbirligi,total,ht_total_g<35,1,Samsunspor_Genclerbirligi_2011,2011-09-10,1,1,1,1,967.4
2011,Genclerbirligi,total,ht_total_g<35,1,Samsunspor_Genclerbirligi_2011,2011-09-10,1,1,1,1,967.4
2011,Genclerbirligi,total,ht_total_g>15,1,Samsunspor_Genclerbirligi_2011,2011-09-10,1,1,1,1,295.9
2011,Genclerbirligi,total,ht_total_g>15,1,Samsunspor_Genclerbirligi_2011,2011-09-10,1,1,1,1,295.9
2011,Genclerbirligi,total,ht_total_g>25,1,Samsunspor_Genclerbirligi_2011,2011-09-10,1,1,1,1,80.0
2011,Genclerbirligi,total,ht_total_g>25,1,Samsunspor_Genclerbirligi_2011,2011-09-10,1,1,1,1,80.0
2011,Genclerbirligi,total,ht_total_g>35,0,Samsunspor_Genclerbirligi_2011,2011-09-10,1,1,1,1,41.2
2011,Genclerbirligi,total,ht_total_g>35,0,Samsunspor_Genclerbirligi_2011,2011-09-10,1,1,1,1,41.2
2011,Manisaspor,home,ft_home,1,Manisaspor_Trabzonspor_2011,2011-09-10,1,1,1,1,327.6
2011,Manisaspor,home,ft_home_g<15,0,Manisaspor_Trabzonspor_2011,2011-09-10,1,1,1,1,255.5
2011,Manisaspor,home,ft_home_g<25,1,Manisaspor_Trabzonspor_2011,2011-09-10,1,1,1,1,428.2
2011,Manisaspor,home,ft_home_g<35,1,Manisaspor_Trabzonspor_2011,2011-09-10,1,1,1,1,714.9
2011,Manisaspor,home,ft_home_g>15,1,Manisaspor_Trabzonspor_2011,2011-09-10,1,1,1,1,673.2
2011,Manisaspor,home,ft_home_g>25,0,Manisaspor_Trabzonspor_2011,2011-09-10,1,1,1,1,453.5
2011,Manisaspor,home,ft_home_g>35,0,Manisaspor_Trabzonspor_2011,2011-09-10,1,1,1,1,178.4
2011,Manisaspor,total,ft_total,1,Manisaspor_Trabzonspor_2011,2011-09-10,1,1,1,1,258.8
2011,Manisaspor,total,ft_total_g<15,0,Manisaspor_Trabzonspor_2011,2011-09-10,1,1,1,1,260.0
2011,Manisaspor,total,ft_total_g<15,0,Manisaspor_Trabzonspor_2011,2011-09-10,1,1,1,1,260.0
2011,Manisaspor,total,ft_total_g<25,1,Manisaspor_Trabzonspor_2011,2011-09-10,1,1,1,1,476.3
2011,Manisaspor,total,ft_total_g<25,1,Manisaspor_Trabzonspor_2011,2011-09-10,1,1,1,1,476.3
2011,Manisaspor,total,ft_total_g<35,1,Manisaspor_Trabzonspor_2011,2011-09-10,1,1,1,1,706.9
2011,Manisaspor,total,ft_total_g<35,1,Manisaspor_Trabzonspor_2011,2011-09-10,1,1,1,1,706.9
2011,Manisaspor,total,ft_total_g>15,1,Manisaspor_Trabzonspor_2011,2011-09-10,1,1,1,1,668.4
2011,Manisaspor,total,ft_total_g>15,1,Manisaspor_Trabzonspor_2011,2011-09-10,1,1,1,1,668.4
2011,Manisaspor,total,ft_total_g>25,0,Manisaspor_Trabzonspor_2011,2011-09-10,1,1,1,1,457.9
2011,Manisaspor,total,ft_total_g>25,0,Manisaspor_Trabzonspor_2011,2011-09-10,1,1,1,1,457.9
2011,Manisaspor,total,ft_total_g>35,0,Manisaspor_Trabzonspor_2011,2011-09-10,1,1,1,1,221.7
2011,Manisaspor,total,ft_total_g>35,0,Manisaspor_Trabzonspor_2011,2011-09-10,1,1,1,1,221.7
2011,Manisaspor,home,ht_home,0,Manisaspor_Trabzonspor_2011,2011-09-10,1,1,1,1,220.6
2011,Manisaspor,home,ht_home_g<15,1,Manisaspor_Trabzonspor_2011,2011-09-10,1,1,1,1,655.2
2011,Manisaspor,home,ht_home_g<25,1,Manisaspor_Trabzonspor_2011,2011-09-10,1,1,1,1,905.6
2011,Manisaspor,home,ht_home_g<35,1,Manisaspor_Trabzonspor_2011,2011-09-10,1,1,1,1,964.6
2011,Manisaspor,home,ht_home_g>15,0,Manisaspor_Trabzonspor_2011,2011-09-10,1,1,1,1,261.4
2011,Manisaspor,home,ht_home_g>25,0,Manisaspor_Trabzonspor_2011,2011-09-10,1,1,1,1,65.1
2011,Manisaspor,home,ht_home_g>35,0,Manisaspor_Trabzonspor_2011,2011-09-10,1,1,1,1,59.2
2011,Manisaspor,total,ht_total,0,Manisaspor_Trabzonspor_2011,2011-09-10,1,1,1,1,184.3
2011,Manisaspor,total,ht_total_g<15,1,Manisaspor_Trabzonspor_2011,2011-09-10,1,1,1,1,690.7
2011,Manisaspor,total,ht_total_g<15,1,Manisaspor_Trabzonspor_2011,2011-09-10,1,1,1,1,690.7
2011,Manisaspor,total,ht_total_g<25,1,Manisaspor_Trabzonspor_2011,2011-09-10,1,1,1,1,887.2
2011,Manisaspor,total,ht_total_g<25,1,Manisaspor_Trabzonspor_2011,2011-09-10,1,1,1,1,887.2
2011,Manisaspor,total,ht_total_g<35,1,Manisaspor_Trabzonspor_2011,2011-09-10,1,1,1,1,961.4
2011,Manisaspor,total,ht_total_g<35,1,Manisaspor_Trabzonspor_2011,2011-09-10,1,1,1,1,961.4
2011,Manisaspor,total,ht_total_g>15,0,Manisaspor_Trabzonspor_2011,2011-09-10,1,1,1,1,261.1
2011,Manisaspor,total,ht_total_g>15,0,Manisaspor_Trabzonspor_2011,2011-09-10,1,1,1,1,261.1
2011,Manisaspor,total,ht_total_g>25,0,Manisaspor_Trabzonspor_2011,2011-09-10,1,1,1,1,82.4
2011,Manisaspor,total,ht_total_g>25,0,Manisaspor_Trabzonspor_2011,2011-09-10,1,1,1,1,82.4
2011,Manisaspor,total,ht_total_g>35,0,Manisaspor_Trabzonspor_2011,2011-09-10,1,1,1,1,29.6
2011,Manisaspor,total,ht_total_g>35,0,Manisaspor_Trabzonspor_2011,2011-09-10,1,1,1,1,29.6
2011,Mersin Idman Yurdu,away,ft_away,3,Ankaragucu_Mersin Idman Yurdu_2011,2011-09-10,1,1,1,1,100.5
2011,Mersin Idman Yurdu,away,ft_away_g<15,0,Ankaragucu_Mersin Idman Yurdu_2011,2011-09-10,1,1,1,1,100.5
2011,Mersin Idman Yurdu,away,ft_away_g<25,0,Ankaragucu_Mersin Idman Yurdu_2011,2011-09-10,1,1,1,1,347.5
2011,Mersin Idman Yurdu,away,ft_away_g<35,1,Ankaragucu_Mersin Idman Yurdu_2011,2011-09-10,1,1,1,1,515.3
2011,Mersin Idman Yurdu,away,ft_away_g>15,1,Ankaragucu_Mersin Idman Yurdu_2011,2011-09-10,1,1,1,1,538.9
2011,Mersin Idman Yurdu,away,ft_away_g>25,1,Ankaragucu_Mersin Idman Yurdu_2011,2011-09-10,1,1,1,1,251.3
2011,Mersin Idman Yurdu,away,ft_away_g>35,0,Ankaragucu_Mersin Idman Yurdu_2011,2011-09-10,1,1,1,1,71.0
2011,Mersin Idman Yurdu,total,ft_total,3,Ankaragucu_Mersin Idman Yurdu_2011,2011-09-10,1,1,1,1,134.2
2011,Mersin Idman Yurdu,total,ft_total_g<15,0,Ankaragucu_Mersin Idman Yurdu_2011,2011-09-10,1,1,1,1,131.4
2011,Mersin Idman Yurdu,total,ft_total_g<15,0,Ankaragucu_Mersin Idman Yurdu_2011,2011-09-10,1,1,1,1,131.4
2011,Mersin Idman Yurdu,total,ft_total_g<25,0,Ankaragucu_Mersin Idman Yurdu_2011,2011-09-10,1,1,1,1,359.6
2011,Mersin Idman Yurdu,total,ft_total_g<25,0,Ankaragucu_Mersin Idman Yurdu_2011,2011-09-10,1,1,1,1,359.6
2011,Mersin Idman Yurdu,total,ft_total_g<35,1,Ankaragucu_Mersin Idman Yurdu_2011,2011-09-10,1,1,1,1,523.3
2011,Mersin Idman Yurdu,total,ft_total_g<35,1,Ankaragucu_Mersin Idman Yurdu_2011,2011-09-10,1,1,1,1,523.3
2011,Mersin Idman Yurdu,total,ft_total_g>15,1,Ankaragucu_Mersin Idman Yurdu_2011,2011-09-10,1,1,1,1,577.0
2011,Mersin Idman Yurdu,total,ft_total_g>15,1,Ankaragucu_Mersin Idman Yurdu_2011,2011-09-10,1,1,1,1,577.0
2011,Mersin Idman Yurdu,total,ft_total_g>25,1,Ankaragucu_Mersin Idman Yurdu_2011,2011-09-10,1,1,1,1,337.4
2011,Mersin Idman Yurdu,total,ft_total_g>25,1,Ankaragucu_Mersin Idman Yurdu_2011,2011-09-10,1,1,1,1,337.4
2011,Mersin Idman Yurdu,total,ft_total_g>35,0,Ankaragucu_Mersin Idman Yurdu_2011,2011-09-10,1,1,1,1,139.4
2011,Mersin Idman Yurdu,total,ft_total_g>35,0,Ankaragucu_Mersin Idman Yurdu_2011,2011-09-10,1,1,1,1,139.4
2011,Mersin Idman Yurdu,away,ht_away,1,Ankaragucu_Mersin Idman Yurdu_2011,2011-09-10,1,1,1,1,59.2
