year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2018,Galatasaray,away,ft_away_g<15,0,Ankaragucu_Galatasaray_2018,2018-08-10,1,1,1,1,152.4
2018,Galatasaray,away,ft_away_g<25,0,Ankaragucu_Galatasaray_2018,2018-08-10,1,1,1,1,376.0
2018,Galatasaray,away,ft_away_g<35,0,Ankaragucu_Galatasaray_2018,2018-08-10,1,1,1,1,652.4
2018,Galatasaray,away,ft_away_g>15,1,Ankaragucu_Galatasaray_2018,2018-08-10,1,1,1,1,846.6
2018,Galatasaray,away,ft_away_g>25,1,Ankaragucu_Galatasaray_2018,2018-08-10,1,1,1,1,623.0
2018,Galatasaray,away,ft_away_g>35,1,Ankaragucu_Galatasaray_2018,2018-08-10,1,1,1,1,346.6
2018,Galatasaray,total,ft_total,3,Ankaragucu_Galatasaray_2018,2018-08-10,1,1,1,1,605.3
2018,Galatasaray,total,ft_total_g<15,0,Ankaragucu_Galatasaray_2018,2018-08-10,1,1,1,1,152.2
2018,Galatasaray,total,ft_total_g<15,0,Ankaragucu_Galatasaray_2018,2018-08-10,1,1,1,1,152.2
2018,Galatasaray,total,ft_total_g<25,0,Ankaragucu_Galatasaray_2018,2018-08-10,1,1,1,1,369.9
2018,Galatasaray,total,ft_total_g<25,0,Ankaragucu_Galatasaray_2018,2018-08-10,1,1,1,1,369.9
2018,Galatasaray,total,ft_total_g<35,0,Ankaragucu_Galatasaray_2018,2018-08-10,1,1,1,1,619.9
2018,Galatasaray,total,ft_total_g<35,0,Ankaragucu_Galatasaray_2018,2018-08-10,1,1,1,1,619.9
2018,Galatasaray,total,ft_total_g>15,1,Ankaragucu_Galatasaray_2018,2018-08-10,1,1,1,1,846.8
2018,Galatasaray,total,ft_total_g>15,1,Ankaragucu_Galatasaray_2018,2018-08-10,1,1,1,1,846.8
2018,Galatasaray,total,ft_total_g>25,1,Ankaragucu_Galatasaray_2018,2018-08-10,1,1,1,1,629.1
2018,Galatasaray,total,ft_total_g>25,1,Ankaragucu_Galatasaray_2018,2018-08-10,1,1,1,1,629.1
2018,Galatasaray,total,ft_total_g>35,1,Ankaragucu_Galatasaray_2018,2018-08-10,1,1,1,1,379.1
2018,Galatasaray,total,ft_total_g>35,1,Ankaragucu_Galatasaray_2018,2018-08-10,1,1,1,1,379.1
2018,Galatasaray,away,ht_away,3,Ankaragucu_Galatasaray_2018,2018-08-10,1,1,1,1,334.6
2018,Galatasaray,away,ht_away_g<15,0,Ankaragucu_Galatasaray_2018,2018-08-10,1,1,1,1,540.8
2018,Galatasaray,away,ht_away_g<25,0,Ankaragucu_Galatasaray_2018,2018-08-10,1,1,1,1,876.1
2018,Galatasaray,away,ht_away_g<35,1,Ankaragucu_Galatasaray_2018,2018-08-10,1,1,1,1,946.9
2018,Galatasaray,away,ht_away_g>15,1,Ankaragucu_Galatasaray_2018,2018-08-10,1,1,1,1,458.2
2018,Galatasaray,away,ht_away_g>25,1,Ankaragucu_Galatasaray_2018,2018-08-10,1,1,1,1,122.9
2018,Galatasaray,away,ht_away_g>35,0,Ankaragucu_Galatasaray_2018,2018-08-10,1,1,1,1,58.0
2018,Galatasaray,total,ht_total,3,Ankaragucu_Galatasaray_2018,2018-08-10,1,1,1,1,428.8
2018,Galatasaray,total,ht_total_g<15,0,Ankaragucu_Galatasaray_2018,2018-08-10,1,1,1,1,549.6
2018,Galatasaray,total,ht_total_g<15,0,Ankaragucu_Galatasaray_2018,2018-08-10,1,1,1,1,549.6
2018,Galatasaray,total,ht_total_g<25,0,Ankaragucu_Galatasaray_2018,2018-08-10,1,1,1,1,857.9
2018,Galatasaray,total,ht_total_g<25,0,Ankaragucu_Galatasaray_2018,2018-08-10,1,1,1,1,857.9
2018,Galatasaray,total,ht_total_g<35,1,Ankaragucu_Galatasaray_2018,2018-08-10,1,1,1,1,952.7
2018,Galatasaray,total,ht_total_g<35,1,Ankaragucu_Galatasaray_2018,2018-08-10,1,1,1,1,952.7
2018,Galatasaray,total,ht_total_g>15,1,Ankaragucu_Galatasaray_2018,2018-08-10,1,1,1,1,449.4
2018,Galatasaray,total,ht_total_g>15,1,Ankaragucu_Galatasaray_2018,2018-08-10,1,1,1,1,449.4
2018,Galatasaray,total,ht_total_g>25,1,Ankaragucu_Galatasaray_2018,2018-08-10,1,1,1,1,141.1
2018,Galatasaray,total,ht_total_g>25,1,Ankaragucu_Galatasaray_2018,2018-08-10,1,1,1,1,141.1
2018,Galatasaray,total,ht_total_g>35,0,Ankaragucu_Galatasaray_2018,2018-08-10,1,1,1,1,49.3
2018,Galatasaray,total,ht_total_g>35,0,Ankaragucu_Galatasaray_2018,2018-08-10,1,1,1,1,49.3
2018,Alanyaspor,away,ft_away,0,Sivasspor_Alanyaspor_2018,2018-08-11,1,1,1,1,205.5
2018,Alanyaspor,away,ft_away_g<15,1,Sivasspor_Alanyaspor_2018,2018-08-11,1,1,1,1,140.6
2018,Alanyaspor,away,ft_away_g<25,1,Sivasspor_Alanyaspor_2018,2018-08-11,1,1,1,1,328.7
2018,Alanyaspor,away,ft_away_g<35,1,Sivasspor_Alanyaspor_2018,2018-08-11,1,1,1,1,582.1
2018,Alanyaspor,away,ft_away_g>15,0,Sivasspor_Alanyaspor_2018,2018-08-11,1,1,1,1,746.6
2018,Alanyaspor,away,ft_away_g>25,0,Sivasspor_Alanyaspor_2018,2018-08-11,1,1,1,1,552.7
2018,Alanyaspor,away,ft_away_g>35,0,Sivasspor_Alanyaspor_2018,2018-08-11,1,1,1,1,305.1
2018,Alanyaspor,total,ft_total,0,Sivasspor_Alanyaspor_2018,2018-08-11,1,1,1,1,278.9
2018,Alanyaspor,total,ft_total_g<15,1,Sivasspor_Alanyaspor_2018,2018-08-11,1,1,1,1,123.1
2018,Alanyaspor,total,ft_total_g<15,1,Sivasspor_Alanyaspor_2018,2018-08-11,1,1,1,1,123.1
2018,Alanyaspor,total,ft_total_g<25,1,Sivasspor_Alanyaspor_2018,2018-08-11,1,1,1,1,311.1
2018,Alanyaspor,total,ft_total_g<25,1,Sivasspor_Alanyaspor_2018,2018-08-11,1,1,1,1,311.1
2018,Alanyaspor,total,ft_total_g<35,1,Sivasspor_Alanyaspor_2018,2018-08-11,1,1,1,1,537.6
2018,Alanyaspor,total,ft_total_g<35,1,Sivasspor_Alanyaspor_2018,2018-08-11,1,1,1,1,537.6
2018,Alanyaspor,total,ft_total_g>15,0,Sivasspor_Alanyaspor_2018,2018-08-11,1,1,1,1,778.8
2018,Alanyaspor,total,ft_total_g>15,0,Sivasspor_Alanyaspor_2018,2018-08-11,1,1,1,1,778.8
2018,Alanyaspor,total,ft_total_g>25,0,Sivasspor_Alanyaspor_2018,2018-08-11,1,1,1,1,587.8
2018,Alanyaspor,total,ft_total_g>25,0,Sivasspor_Alanyaspor_2018,2018-08-11,1,1,1,1,587.8
2018,Alanyaspor,total,ft_total_g>35,0,Sivasspor_Alanyaspor_2018,2018-08-11,1,1,1,1,361.5
2018,Alanyaspor,total,ft_total_g>35,0,Sivasspor_Alanyaspor_2018,2018-08-11,1,1,1,1,361.5
2018,Alanyaspor,away,ht_away,1,Sivasspor_Alanyaspor_2018,2018-08-11,1,1,1,1,122.9
2018,Alanyaspor,away,ht_away_g<15,1,Sivasspor_Alanyaspor_2018,2018-08-11,1,1,1,1,487.7
2018,Alanyaspor,away,ht_away_g<25,1,Sivasspor_Alanyaspor_2018,2018-08-11,1,1,1,1,787.6
2018,Alanyaspor,away,ht_away_g<35,1,Sivasspor_Alanyaspor_2018,2018-08-11,1,1,1,1,946.9
2018,Alanyaspor,away,ht_away_g>15,0,Sivasspor_Alanyaspor_2018,2018-08-11,1,1,1,1,381.8
2018,Alanyaspor,away,ht_away_g>25,0,Sivasspor_Alanyaspor_2018,2018-08-11,1,1,1,1,140.6
2018,Alanyaspor,away,ht_away_g>35,0,Sivasspor_Alanyaspor_2018,2018-08-11,1,1,1,1,58.0
2018,Alanyaspor,total,ht_total,1,Sivasspor_Alanyaspor_2018,2018-08-11,1,1,1,1,188.0
2018,Alanyaspor,total,ht_total_g<15,1,Sivasspor_Alanyaspor_2018,2018-08-11,1,1,1,1,484.8
2018,Alanyaspor,total,ht_total_g<15,1,Sivasspor_Alanyaspor_2018,2018-08-11,1,1,1,1,484.8
2018,Alanyaspor,total,ht_total_g<25,1,Sivasspor_Alanyaspor_2018,2018-08-11,1,1,1,1,790.8
2018,Alanyaspor,total,ht_total_g<25,1,Sivasspor_Alanyaspor_2018,2018-08-11,1,1,1,1,790.8
2018,Alanyaspor,total,ht_total_g<35,1,Sivasspor_Alanyaspor_2018,2018-08-11,1,1,1,1,943.7
2018,Alanyaspor,total,ht_total_g<35,1,Sivasspor_Alanyaspor_2018,2018-08-11,1,1,1,1,943.7
2018,Alanyaspor,total,ht_total_g>15,0,Sivasspor_Alanyaspor_2018,2018-08-11,1,1,1,1,426.0
2018,Alanyaspor,total,ht_total_g>15,0,Sivasspor_Alanyaspor_2018,2018-08-11,1,1,1,1,426.0
2018,Alanyaspor,total,ht_total_g>25,0,Sivasspor_Alanyaspor_2018,2018-08-11,1,1,1,1,149.3
2018,Alanyaspor,total,ht_total_g>25,0,Sivasspor_Alanyaspor_2018,2018-08-11,1,1,1,1,149.3
2018,Alanyaspor,total,ht_total_g>35,0,Sivasspor_Alanyaspor_2018,2018-08-11,1,1,1,1,37.7
2018,Alanyaspor,total,ht_total_g>35,0,Sivasspor_Alanyaspor_2018,2018-08-11,1,1,1,1,37.7
2018,Bursaspor,away,ft_away,0,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,246.5
2018,Bursaspor,away,ft_away_g<15,0,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,252.6
2018,Bursaspor,away,ft_away_g<25,0,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,364.0
2018,Bursaspor,away,ft_away_g<35,1,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,641.1
2018,Bursaspor,away,ft_away_g>15,1,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,746.4
2018,Bursaspor,away,ft_away_g>25,1,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,635.0
2018,Bursaspor,away,ft_away_g>35,0,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,357.9
2018,Bursaspor,total,ft_total,0,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,349.5
2018,Bursaspor,total,ft_total_g<15,0,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,267.0
2018,Bursaspor,total,ft_total_g<15,0,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,267.0
2018,Bursaspor,total,ft_total_g<25,0,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,411.5
2018,Bursaspor,total,ft_total_g<25,0,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,411.5
2018,Bursaspor,total,ft_total_g<35,1,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,681.9
2018,Bursaspor,total,ft_total_g<35,1,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,681.9
2018,Bursaspor,total,ft_total_g>15,1,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,732.0
2018,Bursaspor,total,ft_total_g>15,1,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,732.0
2018,Bursaspor,total,ft_total_g>25,1,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,587.5
2018,Bursaspor,total,ft_total_g>25,1,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,587.5
2018,Bursaspor,total,ft_total_g>35,0,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,317.1
2018,Bursaspor,total,ft_total_g>35,0,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,317.1
2018,Bursaspor,away,ht_away,0,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,170.1
2018,Bursaspor,away,ht_away_g<15,0,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,575.9
2018,Bursaspor,away,ht_away_g<25,0,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,864.3
2018,Bursaspor,away,ht_away_g<35,1,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,946.9
2018,Bursaspor,away,ht_away_g>15,1,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,423.1
2018,Bursaspor,away,ht_away_g>25,1,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,134.7
2018,Bursaspor,away,ht_away_g>35,0,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,87.5
2018,Bursaspor,total,ht_total,0,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,237.9
2018,Bursaspor,total,ht_total_g<15,0,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,620.1
2018,Bursaspor,total,ht_total_g<15,0,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,620.1
2018,Bursaspor,total,ht_total_g<25,0,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,849.3
2018,Bursaspor,total,ht_total_g<25,0,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,849.3
2018,Bursaspor,total,ht_total_g<35,1,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,949.5
2018,Bursaspor,total,ht_total_g<35,1,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,949.5
2018,Bursaspor,total,ht_total_g>15,1,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,378.9
2018,Bursaspor,total,ht_total_g>15,1,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,378.9
2018,Bursaspor,total,ht_total_g>25,1,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,149.7
2018,Bursaspor,total,ht_total_g>25,1,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,149.7
2018,Bursaspor,total,ht_total_g>35,0,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,49.5
2018,Bursaspor,total,ht_total_g>35,0,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,49.5
2018,Fenerbahce,home,ft_home,3,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,640.8
2018,Fenerbahce,home,ft_home_g<15,0,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,211.0
2018,Fenerbahce,home,ft_home_g<25,0,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,376.0
2018,Fenerbahce,home,ft_home_g<35,1,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,616.9
2018,Fenerbahce,home,ft_home_g>15,1,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,788.0
2018,Fenerbahce,home,ft_home_g>25,1,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,623.0
2018,Fenerbahce,home,ft_home_g>35,0,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,382.1
2018,Fenerbahce,total,ft_total,3,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,599.6
2018,Fenerbahce,total,ft_total_g<15,0,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,243.9
2018,Fenerbahce,total,ft_total_g<15,0,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,243.9
2018,Fenerbahce,total,ft_total_g<25,0,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,440.6
2018,Fenerbahce,total,ft_total_g<25,0,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,440.6
2018,Fenerbahce,total,ft_total_g<35,1,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,637.8
2018,Fenerbahce,total,ft_total_g<35,1,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,637.8
2018,Fenerbahce,total,ft_total_g>15,1,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,755.1
2018,Fenerbahce,total,ft_total_g>15,1,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,755.1
2018,Fenerbahce,total,ft_total_g>25,1,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,558.4
2018,Fenerbahce,total,ft_total_g>25,1,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,558.4
2018,Fenerbahce,total,ft_total_g>35,0,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,361.2
2018,Fenerbahce,total,ft_total_g>35,0,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,361.2
2018,Fenerbahce,home,ht_home,3,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,464.0
2018,Fenerbahce,home,ht_home_g<15,0,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,587.7
2018,Fenerbahce,home,ht_home_g<25,0,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,852.5
2018,Fenerbahce,home,ht_home_g<35,1,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,970.5
2018,Fenerbahce,home,ht_home_g>15,1,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,411.3
2018,Fenerbahce,home,ht_home_g>25,1,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,146.5
2018,Fenerbahce,home,ht_home_g>35,0,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,63.9
2018,Fenerbahce,total,ht_total,3,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,479.3
2018,Fenerbahce,total,ht_total_g<15,0,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,631.8
2018,Fenerbahce,total,ht_total_g<15,0,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,631.8
2018,Fenerbahce,total,ht_total_g<25,0,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,837.8
2018,Fenerbahce,total,ht_total_g<25,0,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,837.8
2018,Fenerbahce,total,ht_total_g<35,1,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,955.4
2018,Fenerbahce,total,ht_total_g<35,1,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,955.4
2018,Fenerbahce,total,ht_total_g>15,1,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,367.2
2018,Fenerbahce,total,ht_total_g>15,1,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,367.2
2018,Fenerbahce,total,ht_total_g>25,1,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,161.2
2018,Fenerbahce,total,ht_total_g>25,1,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,161.2
2018,Fenerbahce,total,ht_total_g>35,0,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,49.6
2018,Fenerbahce,total,ht_total_g>35,0,Fenerbahce_Bursaspor_2018,2018-08-11,1,1,1,1,49.6
2018,Kasimpasa,away,ft_away,3,Rizespor_Kasimpasa_2018,2018-08-11,1,1,1,1,276.1
2018,Kasimpasa,away,ft_away_g<15,0,Rizespor_Kasimpasa_2018,2018-08-11,1,1,1,1,228.6
2018,Kasimpasa,away,ft_away_g<25,0,Rizespor_Kasimpasa_2018,2018-08-11,1,1,1,1,475.9
2018,Kasimpasa,away,ft_away_g<35,0,Rizespor_Kasimpasa_2018,2018-08-11,1,1,1,1,670.1
2018,Kasimpasa,away,ft_away_g>15,1,Rizespor_Kasimpasa_2018,2018-08-11,1,1,1,1,770.4
2018,Kasimpasa,away,ft_away_g>25,1,Rizespor_Kasimpasa_2018,2018-08-11,1,1,1,1,523.1
2018,Kasimpasa,away,ft_away_g>35,1,Rizespor_Kasimpasa_2018,2018-08-11,1,1,1,1,328.9
2018,Kasimpasa,total,ft_total,3,Rizespor_Kasimpasa_2018,2018-08-11,1,1,1,1,367.0
2018,Kasimpasa,total,ft_total_g<15,0,Rizespor_Kasimpasa_2018,2018-08-11,1,1,1,1,164.2
2018,Kasimpasa,total,ft_total_g<15,0,Rizespor_Kasimpasa_2018,2018-08-11,1,1,1,1,164.2
2018,Kasimpasa,total,ft_total_g<25,0,Rizespor_Kasimpasa_2018,2018-08-11,1,1,1,1,384.7
2018,Kasimpasa,total,ft_total_g<25,0,Rizespor_Kasimpasa_2018,2018-08-11,1,1,1,1,384.7
2018,Kasimpasa,total,ft_total_g<35,0,Rizespor_Kasimpasa_2018,2018-08-11,1,1,1,1,626.1
2018,Kasimpasa,total,ft_total_g<35,0,Rizespor_Kasimpasa_2018,2018-08-11,1,1,1,1,626.1
2018,Kasimpasa,total,ft_total_g>15,1,Rizespor_Kasimpasa_2018,2018-08-11,1,1,1,1,834.8
2018,Kasimpasa,total,ft_total_g>15,1,Rizespor_Kasimpasa_2018,2018-08-11,1,1,1,1,834.8
2018,Kasimpasa,total,ft_total_g>25,1,Rizespor_Kasimpasa_2018,2018-08-11,1,1,1,1,614.3
2018,Kasimpasa,total,ft_total_g>25,1,Rizespor_Kasimpasa_2018,2018-08-11,1,1,1,1,614.3
2018,Kasimpasa,total,ft_total_g>35,1,Rizespor_Kasimpasa_2018,2018-08-11,1,1,1,1,373.0
2018,Kasimpasa,total,ft_total_g>35,1,Rizespor_Kasimpasa_2018,2018-08-11,1,1,1,1,373.0
2018,Kasimpasa,away,ht_away,0,Rizespor_Kasimpasa_2018,2018-08-11,1,1,1,1,223.2
2018,Kasimpasa,away,ht_away_g<15,1,Rizespor_Kasimpasa_2018,2018-08-11,1,1,1,1,581.8
2018,Kasimpasa,away,ht_away_g<25,1,Rizespor_Kasimpasa_2018,2018-08-11,1,1,1,1,846.6
2018,Kasimpasa,away,ht_away_g<35,1,Rizespor_Kasimpasa_2018,2018-08-11,1,1,1,1,952.8
2018,Kasimpasa,away,ht_away_g>15,0,Rizespor_Kasimpasa_2018,2018-08-11,1,1,1,1,417.2
2018,Kasimpasa,away,ht_away_g>25,0,Rizespor_Kasimpasa_2018,2018-08-11,1,1,1,1,152.4
2018,Kasimpasa,away,ht_away_g>35,0,Rizespor_Kasimpasa_2018,2018-08-11,1,1,1,1,81.6
2018,Kasimpasa,total,ht_total,0,Rizespor_Kasimpasa_2018,2018-08-11,1,1,1,1,279.2
2018,Kasimpasa,total,ht_total_g<15,1,Rizespor_Kasimpasa_2018,2018-08-11,1,1,1,1,578.9
2018,Kasimpasa,total,ht_total_g<15,1,Rizespor_Kasimpasa_2018,2018-08-11,1,1,1,1,578.9
