year,team,home_away_total,type_rating,points,game_id,date,Round_as_Home,Round_as_Away,Round_as_Total,Round_by_Week_Total,Rating_Initial
2010,Celtic,total,ht_total_g>15,0,Inverness C_Celtic_2010,2010-08-14,1,1,1,1,344.1
2010,Celtic,total,ht_total_g>25,0,Inverness C_Celtic_2010,2010-08-14,1,1,1,1,133.9
2010,Celtic,total,ht_total_g>25,0,Inverness C_Celtic_2010,2010-08-14,1,1,1,1,133.9
2010,Celtic,total,ht_total_g>35,0,Inverness C_Celtic_2010,2010-08-14,1,1,1,1,31.2
2010,Celtic,total,ht_total_g>35,0,Inverness C_Celtic_2010,2010-08-14,1,1,1,1,31.2
2010,Dundee United,away,ft_away,1,St Mirren_Dundee United_2010,2010-08-14,1,1,1,1,362.6
2010,Dundee United,away,ft_away_g<15,0,St Mirren_Dundee United_2010,2010-08-14,1,1,1,1,257.4
2010,Dundee United,away,ft_away_g<25,1,St Mirren_Dundee United_2010,2010-08-14,1,1,1,1,441.7
2010,Dundee United,away,ft_away_g<35,1,St Mirren_Dundee United_2010,2010-08-14,1,1,1,1,636.1
2010,Dundee United,away,ft_away_g>15,1,St Mirren_Dundee United_2010,2010-08-14,1,1,1,1,741.6
2010,Dundee United,away,ft_away_g>25,0,St Mirren_Dundee United_2010,2010-08-14,1,1,1,1,557.3
2010,Dundee United,away,ft_away_g>35,0,St Mirren_Dundee United_2010,2010-08-14,1,1,1,1,362.9
2010,Dundee United,total,ft_total,1,St Mirren_Dundee United_2010,2010-08-14,1,1,1,1,381.3
2010,Dundee United,total,ft_total_g<15,0,St Mirren_Dundee United_2010,2010-08-14,1,1,1,1,265.2
2010,Dundee United,total,ft_total_g<15,0,St Mirren_Dundee United_2010,2010-08-14,1,1,1,1,265.2
2010,Dundee United,total,ft_total_g<25,1,St Mirren_Dundee United_2010,2010-08-14,1,1,1,1,520.8
2010,Dundee United,total,ft_total_g<25,1,St Mirren_Dundee United_2010,2010-08-14,1,1,1,1,520.8
2010,Dundee United,total,ft_total_g<35,1,St Mirren_Dundee United_2010,2010-08-14,1,1,1,1,736.1
2010,Dundee United,total,ft_total_g<35,1,St Mirren_Dundee United_2010,2010-08-14,1,1,1,1,736.1
2010,Dundee United,total,ft_total_g>15,1,St Mirren_Dundee United_2010,2010-08-14,1,1,1,1,733.8
2010,Dundee United,total,ft_total_g>15,1,St Mirren_Dundee United_2010,2010-08-14,1,1,1,1,733.8
2010,Dundee United,total,ft_total_g>25,0,St Mirren_Dundee United_2010,2010-08-14,1,1,1,1,478.8
2010,Dundee United,total,ft_total_g>25,0,St Mirren_Dundee United_2010,2010-08-14,1,1,1,1,478.8
2010,Dundee United,total,ft_total_g>35,0,St Mirren_Dundee United_2010,2010-08-14,1,1,1,1,262.9
2010,Dundee United,total,ft_total_g>35,0,St Mirren_Dundee United_2010,2010-08-14,1,1,1,1,262.9
2010,Dundee United,away,ht_away,1,St Mirren_Dundee United_2010,2010-08-14,1,1,1,1,246.7
2010,Dundee United,away,ht_away_g<15,1,St Mirren_Dundee United_2010,2010-08-14,1,1,1,1,583.7
2010,Dundee United,away,ht_away_g<25,1,St Mirren_Dundee United_2010,2010-08-14,1,1,1,1,815.3
2010,Dundee United,away,ht_away_g<35,1,St Mirren_Dundee United_2010,2010-08-14,1,1,1,1,925.8
2010,Dundee United,away,ht_away_g>15,0,St Mirren_Dundee United_2010,2010-08-14,1,1,1,1,415.3
2010,Dundee United,away,ht_away_g>25,0,St Mirren_Dundee United_2010,2010-08-14,1,1,1,1,183.7
2010,Dundee United,away,ht_away_g>35,0,St Mirren_Dundee United_2010,2010-08-14,1,1,1,1,73.2
2010,Dundee United,total,ht_total,1,St Mirren_Dundee United_2010,2010-08-14,1,1,1,1,231.1
2010,Dundee United,total,ht_total_g<15,1,St Mirren_Dundee United_2010,2010-08-14,1,1,1,1,659.8
2010,Dundee United,total,ht_total_g<15,1,St Mirren_Dundee United_2010,2010-08-14,1,1,1,1,659.8
2010,Dundee United,total,ht_total_g<25,1,St Mirren_Dundee United_2010,2010-08-14,1,1,1,1,892.0
2010,Dundee United,total,ht_total_g<25,1,St Mirren_Dundee United_2010,2010-08-14,1,1,1,1,892.0
2010,Dundee United,total,ht_total_g<35,1,St Mirren_Dundee United_2010,2010-08-14,1,1,1,1,962.6
2010,Dundee United,total,ht_total_g<35,1,St Mirren_Dundee United_2010,2010-08-14,1,1,1,1,962.6
2010,Dundee United,total,ht_total_g>15,0,St Mirren_Dundee United_2010,2010-08-14,1,1,1,1,339.2
2010,Dundee United,total,ht_total_g>15,0,St Mirren_Dundee United_2010,2010-08-14,1,1,1,1,339.2
2010,Dundee United,total,ht_total_g>25,0,St Mirren_Dundee United_2010,2010-08-14,1,1,1,1,107.0
2010,Dundee United,total,ht_total_g>25,0,St Mirren_Dundee United_2010,2010-08-14,1,1,1,1,107.0
2010,Dundee United,total,ht_total_g>35,0,St Mirren_Dundee United_2010,2010-08-14,1,1,1,1,36.4
2010,Dundee United,total,ht_total_g>35,0,St Mirren_Dundee United_2010,2010-08-14,1,1,1,1,36.4
2010,Hamilton,away,ft_away,0,Aberdeen_Hamilton_2010,2010-08-14,1,1,1,1,246.6
2010,Hamilton,away,ft_away_g<15,0,Aberdeen_Hamilton_2010,2010-08-14,1,1,1,1,247.0
2010,Hamilton,away,ft_away_g<25,0,Aberdeen_Hamilton_2010,2010-08-14,1,1,1,1,525.8
2010,Hamilton,away,ft_away_g<35,0,Aberdeen_Hamilton_2010,2010-08-14,1,1,1,1,725.8
2010,Hamilton,away,ft_away_g>15,1,Aberdeen_Hamilton_2010,2010-08-14,1,1,1,1,657.2
2010,Hamilton,away,ft_away_g>25,1,Aberdeen_Hamilton_2010,2010-08-14,1,1,1,1,336.4
2010,Hamilton,away,ft_away_g>35,1,Aberdeen_Hamilton_2010,2010-08-14,1,1,1,1,162.6
2010,Hamilton,total,ft_total,0,Aberdeen_Hamilton_2010,2010-08-14,1,1,1,1,278.5
2010,Hamilton,total,ft_total_g<15,0,Aberdeen_Hamilton_2010,2010-08-14,1,1,1,1,310.3
2010,Hamilton,total,ft_total_g<15,0,Aberdeen_Hamilton_2010,2010-08-14,1,1,1,1,310.3
2010,Hamilton,total,ft_total_g<25,0,Aberdeen_Hamilton_2010,2010-08-14,1,1,1,1,557.4
2010,Hamilton,total,ft_total_g<25,0,Aberdeen_Hamilton_2010,2010-08-14,1,1,1,1,557.4
2010,Hamilton,total,ft_total_g<35,0,Aberdeen_Hamilton_2010,2010-08-14,1,1,1,1,778.5
2010,Hamilton,total,ft_total_g<35,0,Aberdeen_Hamilton_2010,2010-08-14,1,1,1,1,778.5
2010,Hamilton,total,ft_total_g>15,1,Aberdeen_Hamilton_2010,2010-08-14,1,1,1,1,609.6
2010,Hamilton,total,ft_total_g>15,1,Aberdeen_Hamilton_2010,2010-08-14,1,1,1,1,609.6
2010,Hamilton,total,ft_total_g>25,1,Aberdeen_Hamilton_2010,2010-08-14,1,1,1,1,349.5
2010,Hamilton,total,ft_total_g>25,1,Aberdeen_Hamilton_2010,2010-08-14,1,1,1,1,349.5
2010,Hamilton,total,ft_total_g>35,1,Aberdeen_Hamilton_2010,2010-08-14,1,1,1,1,170.6
2010,Hamilton,total,ft_total_g>35,1,Aberdeen_Hamilton_2010,2010-08-14,1,1,1,1,170.6
2010,Hamilton,away,ht_away,0,Aberdeen_Hamilton_2010,2010-08-14,1,1,1,1,235.4
2010,Hamilton,away,ht_away_g<15,0,Aberdeen_Hamilton_2010,2010-08-14,1,1,1,1,643.2
2010,Hamilton,away,ht_away_g<25,1,Aberdeen_Hamilton_2010,2010-08-14,1,1,1,1,897.2
2010,Hamilton,away,ht_away_g<35,1,Aberdeen_Hamilton_2010,2010-08-14,1,1,1,1,983.5
2010,Hamilton,away,ht_away_g>15,1,Aberdeen_Hamilton_2010,2010-08-14,1,1,1,1,262.7
2010,Hamilton,away,ht_away_g>25,0,Aberdeen_Hamilton_2010,2010-08-14,1,1,1,1,52.0
2010,Hamilton,away,ht_away_g>35,0,Aberdeen_Hamilton_2010,2010-08-14,1,1,1,1,51.8
2010,Hamilton,total,ht_total,0,Aberdeen_Hamilton_2010,2010-08-14,1,1,1,1,223.3
2010,Hamilton,total,ht_total_g<15,0,Aberdeen_Hamilton_2010,2010-08-14,1,1,1,1,689.2
2010,Hamilton,total,ht_total_g<15,0,Aberdeen_Hamilton_2010,2010-08-14,1,1,1,1,689.2
2010,Hamilton,total,ht_total_g<25,1,Aberdeen_Hamilton_2010,2010-08-14,1,1,1,1,905.0
2010,Hamilton,total,ht_total_g<25,1,Aberdeen_Hamilton_2010,2010-08-14,1,1,1,1,905.0
2010,Hamilton,total,ht_total_g<35,1,Aberdeen_Hamilton_2010,2010-08-14,1,1,1,1,976.3
2010,Hamilton,total,ht_total_g<35,1,Aberdeen_Hamilton_2010,2010-08-14,1,1,1,1,976.3
2010,Hamilton,total,ht_total_g>15,1,Aberdeen_Hamilton_2010,2010-08-14,1,1,1,1,254.5
2010,Hamilton,total,ht_total_g>15,1,Aberdeen_Hamilton_2010,2010-08-14,1,1,1,1,254.5
2010,Hamilton,total,ht_total_g>25,0,Aberdeen_Hamilton_2010,2010-08-14,1,1,1,1,52.0
2010,Hamilton,total,ht_total_g>25,0,Aberdeen_Hamilton_2010,2010-08-14,1,1,1,1,52.0
2010,Hamilton,total,ht_total_g>35,0,Aberdeen_Hamilton_2010,2010-08-14,1,1,1,1,26.0
2010,Hamilton,total,ht_total_g>35,0,Aberdeen_Hamilton_2010,2010-08-14,1,1,1,1,26.0
2010,Hearts,home,ft_home,1,Hearts_St Johnstone_2010,2010-08-14,1,1,1,1,494.1
2010,Hearts,home,ft_home_g<15,0,Hearts_St Johnstone_2010,2010-08-14,1,1,1,1,347.1
2010,Hearts,home,ft_home_g<25,1,Hearts_St Johnstone_2010,2010-08-14,1,1,1,1,531.0
2010,Hearts,home,ft_home_g<35,1,Hearts_St Johnstone_2010,2010-08-14,1,1,1,1,810.0
2010,Hearts,home,ft_home_g>15,1,Hearts_St Johnstone_2010,2010-08-14,1,1,1,1,651.9
2010,Hearts,home,ft_home_g>25,0,Hearts_St Johnstone_2010,2010-08-14,1,1,1,1,468.0
2010,Hearts,home,ft_home_g>35,0,Hearts_St Johnstone_2010,2010-08-14,1,1,1,1,189.0
2010,Hearts,total,ft_total,1,Hearts_St Johnstone_2010,2010-08-14,1,1,1,1,376.2
2010,Hearts,total,ft_total_g<15,0,Hearts_St Johnstone_2010,2010-08-14,1,1,1,1,341.9
2010,Hearts,total,ft_total_g<15,0,Hearts_St Johnstone_2010,2010-08-14,1,1,1,1,341.9
2010,Hearts,total,ft_total_g<25,1,Hearts_St Johnstone_2010,2010-08-14,1,1,1,1,588.8
2010,Hearts,total,ft_total_g<25,1,Hearts_St Johnstone_2010,2010-08-14,1,1,1,1,588.8
2010,Hearts,total,ft_total_g<35,1,Hearts_St Johnstone_2010,2010-08-14,1,1,1,1,844.1
2010,Hearts,total,ft_total_g<35,1,Hearts_St Johnstone_2010,2010-08-14,1,1,1,1,844.1
2010,Hearts,total,ft_total_g>15,1,Hearts_St Johnstone_2010,2010-08-14,1,1,1,1,657.1
2010,Hearts,total,ft_total_g>15,1,Hearts_St Johnstone_2010,2010-08-14,1,1,1,1,657.1
2010,Hearts,total,ft_total_g>25,0,Hearts_St Johnstone_2010,2010-08-14,1,1,1,1,410.2
2010,Hearts,total,ft_total_g>25,0,Hearts_St Johnstone_2010,2010-08-14,1,1,1,1,410.2
2010,Hearts,total,ft_total_g>35,0,Hearts_St Johnstone_2010,2010-08-14,1,1,1,1,154.9
2010,Hearts,total,ft_total_g>35,0,Hearts_St Johnstone_2010,2010-08-14,1,1,1,1,154.9
2010,Hearts,home,ht_home,1,Hearts_St Johnstone_2010,2010-08-14,1,1,1,1,394.5
2010,Hearts,home,ht_home_g<15,0,Hearts_St Johnstone_2010,2010-08-14,1,1,1,1,615.3
2010,Hearts,home,ht_home_g<25,1,Hearts_St Johnstone_2010,2010-08-14,1,1,1,1,904.9
2010,Hearts,home,ht_home_g<35,1,Hearts_St Johnstone_2010,2010-08-14,1,1,1,1,1000.0
2010,Hearts,home,ht_home_g>15,1,Hearts_St Johnstone_2010,2010-08-14,1,1,1,1,383.7
2010,Hearts,home,ht_home_g>25,0,Hearts_St Johnstone_2010,2010-08-14,1,1,1,1,94.1
2010,Hearts,home,ht_home_g>35,0,Hearts_St Johnstone_2010,2010-08-14,1,1,1,1,52.0
2010,Hearts,total,ht_total,1,Hearts_St Johnstone_2010,2010-08-14,1,1,1,1,299.6
2010,Hearts,total,ht_total_g<15,0,Hearts_St Johnstone_2010,2010-08-14,1,1,1,1,733.9
2010,Hearts,total,ht_total_g<15,0,Hearts_St Johnstone_2010,2010-08-14,1,1,1,1,733.9
2010,Hearts,total,ht_total_g<25,1,Hearts_St Johnstone_2010,2010-08-14,1,1,1,1,936.6
2010,Hearts,total,ht_total_g<25,1,Hearts_St Johnstone_2010,2010-08-14,1,1,1,1,936.6
2010,Hearts,total,ht_total_g<35,1,Hearts_St Johnstone_2010,2010-08-14,1,1,1,1,1000.0
2010,Hearts,total,ht_total_g<35,1,Hearts_St Johnstone_2010,2010-08-14,1,1,1,1,1000.0
2010,Hearts,total,ht_total_g>15,1,Hearts_St Johnstone_2010,2010-08-14,1,1,1,1,265.1
2010,Hearts,total,ht_total_g>15,1,Hearts_St Johnstone_2010,2010-08-14,1,1,1,1,265.1
2010,Hearts,total,ht_total_g>25,0,Hearts_St Johnstone_2010,2010-08-14,1,1,1,1,62.4
2010,Hearts,total,ht_total_g>25,0,Hearts_St Johnstone_2010,2010-08-14,1,1,1,1,62.4
2010,Hearts,total,ht_total_g>35,0,Hearts_St Johnstone_2010,2010-08-14,1,1,1,1,26.0
2010,Hearts,total,ht_total_g>35,0,Hearts_St Johnstone_2010,2010-08-14,1,1,1,1,26.0
2010,Inverness C,home,ft_home,0,Inverness C_Celtic_2010,2010-08-14,1,1,1,1,262.5
2010,Inverness C,home,ft_home_g<15,1,Inverness C_Celtic_2010,2010-08-14,1,1,1,1,178.5
2010,Inverness C,home,ft_home_g<25,1,Inverness C_Celtic_2010,2010-08-14,1,1,1,1,383.5
2010,Inverness C,home,ft_home_g<35,1,Inverness C_Celtic_2010,2010-08-14,1,1,1,1,710.0
2010,Inverness C,home,ft_home_g>15,0,Inverness C_Celtic_2010,2010-08-14,1,1,1,1,673.3
2010,Inverness C,home,ft_home_g>25,0,Inverness C_Celtic_2010,2010-08-14,1,1,1,1,425.9
2010,Inverness C,home,ft_home_g>35,0,Inverness C_Celtic_2010,2010-08-14,1,1,1,1,141.8
2010,Inverness C,total,ft_total,0,Inverness C_Celtic_2010,2010-08-14,1,1,1,1,239.0
2010,Inverness C,total,ft_total_g<15,1,Inverness C_Celtic_2010,2010-08-14,1,1,1,1,231.2
2010,Inverness C,total,ft_total_g<15,1,Inverness C_Celtic_2010,2010-08-14,1,1,1,1,231.2
2010,Inverness C,total,ft_total_g<25,1,Inverness C_Celtic_2010,2010-08-14,1,1,1,1,423.2
2010,Inverness C,total,ft_total_g<25,1,Inverness C_Celtic_2010,2010-08-14,1,1,1,1,423.2
2010,Inverness C,total,ft_total_g<35,1,Inverness C_Celtic_2010,2010-08-14,1,1,1,1,717.8
2010,Inverness C,total,ft_total_g<35,1,Inverness C_Celtic_2010,2010-08-14,1,1,1,1,717.8
2010,Inverness C,total,ft_total_g>15,0,Inverness C_Celtic_2010,2010-08-14,1,1,1,1,673.0
2010,Inverness C,total,ft_total_g>15,0,Inverness C_Celtic_2010,2010-08-14,1,1,1,1,673.0
2010,Inverness C,total,ft_total_g>25,0,Inverness C_Celtic_2010,2010-08-14,1,1,1,1,481.0
2010,Inverness C,total,ft_total_g>25,0,Inverness C_Celtic_2010,2010-08-14,1,1,1,1,481.0
2010,Inverness C,total,ft_total_g>35,0,Inverness C_Celtic_2010,2010-08-14,1,1,1,1,176.0
2010,Inverness C,total,ft_total_g>35,0,Inverness C_Celtic_2010,2010-08-14,1,1,1,1,176.0
2010,Inverness C,home,ht_home,1,Inverness C_Celtic_2010,2010-08-14,1,1,1,1,241.6
2010,Inverness C,home,ht_home_g<15,1,Inverness C_Celtic_2010,2010-08-14,1,1,1,1,678.3
2010,Inverness C,home,ht_home_g<25,1,Inverness C_Celtic_2010,2010-08-14,1,1,1,1,815.6
2010,Inverness C,home,ht_home_g<35,1,Inverness C_Celtic_2010,2010-08-14,1,1,1,1,933.5
2010,Inverness C,home,ht_home_g>15,0,Inverness C_Celtic_2010,2010-08-14,1,1,1,1,236.3
2010,Inverness C,home,ht_home_g>25,0,Inverness C_Celtic_2010,2010-08-14,1,1,1,1,115.4
2010,Inverness C,home,ht_home_g>35,0,Inverness C_Celtic_2010,2010-08-14,1,1,1,1,62.6
2010,Inverness C,total,ht_total,1,Inverness C_Celtic_2010,2010-08-14,1,1,1,1,197.1
2010,Inverness C,total,ht_total_g<15,1,Inverness C_Celtic_2010,2010-08-14,1,1,1,1,657.5
2010,Inverness C,total,ht_total_g<15,1,Inverness C_Celtic_2010,2010-08-14,1,1,1,1,657.5
2010,Inverness C,total,ht_total_g<25,1,Inverness C_Celtic_2010,2010-08-14,1,1,1,1,828.6
2010,Inverness C,total,ht_total_g<25,1,Inverness C_Celtic_2010,2010-08-14,1,1,1,1,828.6
2010,Inverness C,total,ht_total_g<35,1,Inverness C_Celtic_2010,2010-08-14,1,1,1,1,949.6
2010,Inverness C,total,ht_total_g<35,1,Inverness C_Celtic_2010,2010-08-14,1,1,1,1,949.6
2010,Inverness C,total,ht_total_g>15,0,Inverness C_Celtic_2010,2010-08-14,1,1,1,1,236.3
2010,Inverness C,total,ht_total_g>15,0,Inverness C_Celtic_2010,2010-08-14,1,1,1,1,236.3
2010,Inverness C,total,ht_total_g>25,0,Inverness C_Celtic_2010,2010-08-14,1,1,1,1,86.4
2010,Inverness C,total,ht_total_g>25,0,Inverness C_Celtic_2010,2010-08-14,1,1,1,1,86.4
2010,Inverness C,total,ht_total_g>35,0,Inverness C_Celtic_2010,2010-08-14,1,1,1,1,39.0
2010,Inverness C,total,ht_total_g>35,0,Inverness C_Celtic_2010,2010-08-14,1,1,1,1,39.0
2010,Kilmarnock,away,ft_away,0,Rangers_Kilmarnock_2010,2010-08-14,1,1,1,1,218.1
2010,Kilmarnock,away,ft_away_g<15,0,Rangers_Kilmarnock_2010,2010-08-14,1,1,1,1,445.5
2010,Kilmarnock,away,ft_away_g<25,0,Rangers_Kilmarnock_2010,2010-08-14,1,1,1,1,596.7
2010,Kilmarnock,away,ft_away_g<35,1,Rangers_Kilmarnock_2010,2010-08-14,1,1,1,1,832.7
2010,Kilmarnock,away,ft_away_g>15,1,Rangers_Kilmarnock_2010,2010-08-14,1,1,1,1,553.6
2010,Kilmarnock,away,ft_away_g>25,1,Rangers_Kilmarnock_2010,2010-08-14,1,1,1,1,402.4
2010,Kilmarnock,away,ft_away_g>35,0,Rangers_Kilmarnock_2010,2010-08-14,1,1,1,1,166.4
2010,Kilmarnock,total,ft_total,0,Rangers_Kilmarnock_2010,2010-08-14,1,1,1,1,273.2
2010,Kilmarnock,total,ft_total_g<15,0,Rangers_Kilmarnock_2010,2010-08-14,1,1,1,1,354.8
